reservoir,storage,capacity,pct_capacity,date
Georgetown,30590,36823,83.1,05/2004
Georgetown,32957,36823,89.5,06/2004
Georgetown,36979,36823,100.4,07/2004
Georgetown,35267,36823,95.8,08/2004
Georgetown,33254,36823,90.3,09/2004
Georgetown,31764,36823,86.3,10/2004
Georgetown,34725,36823,94.3,11/2004
Georgetown,37165,36823,100.9,12/2004
Georgetown,37165,36823,100.9,01/2005
Georgetown,37165,36823,100.9,02/2005
Georgetown,37163,36823,100.9,03/2005
Georgetown,37162,36823,100.9,04/2005
Georgetown,36823,36823,100,05/2005
Georgetown,36226,36823,98.4,06/2005
Georgetown,33331,36823,90.5,07/2005
Georgetown,33190,36823,90.1,08/2005
Georgetown,31571,36823,85.7,09/2005
Georgetown,28960,36823,78.6,10/2005
Georgetown,26510,36823,72,11/2005
Georgetown,24465,36823,66.4,12/2005
Georgetown,22545,36823,61.2,01/2006
Georgetown,21614,36823,58.7,02/2006
Georgetown,21112,36823,57.3,03/2006
Georgetown,20892,36823,56.7,04/2006
Georgetown,25046,36823,68,05/2006
Georgetown,23699,36823,64.4,06/2006
Georgetown,21846,36823,59.3,07/2006
Georgetown,19584,36823,53.2,08/2006
Georgetown,17585,36823,47.8,09/2006
Georgetown,16661,36823,45.2,10/2006
Georgetown,16111,36823,43.8,11/2006
Georgetown,15613,36823,42.4,12/2006
Georgetown,17846,36823,48.5,01/2007
Georgetown,20342,36823,55.2,02/2007
Georgetown,26754,36823,72.7,03/2007
Georgetown,36823,36823,100,04/2007
Georgetown,36823,36823,100,05/2007
Georgetown,36823,36823,100,06/2007
Georgetown,36823,36823,100,07/2007
Georgetown,36823,36823,100,08/2007
Georgetown,36823,36823,100,09/2007
Georgetown,36823,36823,100,10/2007
Georgetown,36784,36823,99.9,11/2007
Georgetown,35990,36823,97.7,12/2007
Georgetown,34485,36823,93.7,01/2008
Georgetown,32976,36823,89.6,02/2008
Georgetown,31710,36823,86.1,03/2008
Georgetown,30733,36823,83.5,04/2008
Georgetown,29804,36823,80.9,05/2008
Georgetown,27507,36823,74.7,06/2008
Georgetown,23579,36823,64,07/2008
Georgetown,20163,36823,54.8,08/2008
Georgetown,17940,36823,48.7,09/2008
Georgetown,16806,36823,45.6,10/2008
Georgetown,16380,36823,44.5,11/2008
Georgetown,16561,36823,45,12/2008
Georgetown,17132,36823,46.5,01/2009
Georgetown,17647,36823,47.9,02/2009
Georgetown,18142,36823,49.3,03/2009
Georgetown,18668,36823,50.7,04/2009
Georgetown,19486,36823,52.9,05/2009
Georgetown,19124,36823,51.9,06/2009
Georgetown,17288,36823,46.9,07/2009
Georgetown,14860,36823,40.4,08/2009
Georgetown,14646,36823,39.8,09/2009
Georgetown,23300,36823,63.3,10/2009
Georgetown,36823,36823,100,11/2009
Georgetown,36823,36823,100,12/2009
Georgetown,36823,36823,100,01/2010
Georgetown,36823,36823,100,02/2010
Georgetown,36823,36823,100,03/2010
Georgetown,36823,36823,100,04/2010
Georgetown,36823,36823,100,05/2010
Georgetown,36823,36823,100,06/2010
Georgetown,36496,36823,99.1,07/2010
Georgetown,33124,36823,90,08/2010
Georgetown,35328,36823,95.9,09/2010
Georgetown,36823,36823,100,10/2010
Georgetown,36823,36823,100,11/2010
Georgetown,36196,36823,98.3,12/2010
Georgetown,34883,36823,94.7,01/2011
Georgetown,33757,36823,91.7,02/2011
Georgetown,32041,36823,87,03/2011
Georgetown,29132,36823,79.1,04/2011
Georgetown,25850,36823,70.2,05/2011
Georgetown,22889,36823,62.2,06/2011
Georgetown,19951,36823,54.2,07/2011
Georgetown,16694,36823,45.3,08/2011
Georgetown,14088,36823,38.3,09/2011
Georgetown,12651,36823,34.4,10/2011
Georgetown,13450,36823,36.5,11/2011
Georgetown,15659,36823,42.5,12/2011
Georgetown,17920,36823,48.7,01/2012
Georgetown,20461,36823,55.6,02/2012
Georgetown,27723,36823,75.3,03/2012
Georgetown,36820,36823,100,04/2012
Georgetown,35909,36823,97.5,05/2012
Georgetown,33097,36823,89.9,06/2012
Georgetown,29161,36823,79.2,07/2012
Georgetown,24998,36823,67.9,08/2012
Georgetown,21311,36823,57.9,09/2012
Georgetown,19659,36823,53.4,10/2012
Georgetown,20110,36823,54.6,11/2012
Georgetown,20943,36823,56.9,12/2012
Georgetown,22789,36823,61.9,01/2013
Georgetown,23805,36823,64.6,02/2013
Georgetown,22460,36823,61,03/2013
Georgetown,22359,36823,60.7,04/2013
Georgetown,22431,36823,60.9,05/2013
Georgetown,21700,36823,58.9,06/2013
Georgetown,20324,36823,55.2,07/2013
Georgetown,19070,36823,51.8,08/2013
Georgetown,17979,36823,48.8,09/2013
Georgetown,18215,36823,49.5,10/2013
Georgetown,18696,36823,50.8,11/2013
Georgetown,19505,36823,53,12/2013
Georgetown,20151,36823,54.7,01/2014
Georgetown,20642,36823,56.1,02/2014
Georgetown,21009,36823,57.1,03/2014
Georgetown,20983,36823,57,04/2014
Georgetown,20479,36823,55.6,05/2014
Georgetown,20436,36823,55.5,06/2014
Georgetown,20385,36823,55.4,07/2014
Georgetown,20174,36823,54.8,08/2014
Georgetown,19582,36823,53.2,09/2014
Georgetown,19946,36823,54.2,10/2014
Georgetown,20950,36823,56.9,11/2014
Georgetown,22468,36823,61,12/2014
Georgetown,24263,36823,65.9,01/2015
Georgetown,25950,36823,70.5,02/2015
Georgetown,25270,36823,68.6,03/2015
Georgetown,24170,36823,65.6,04/2015
Georgetown,27560,36823,74.8,05/2015
Georgetown,36823,36823,100,06/2015
Georgetown,36723,36823,99.7,07/2015
Georgetown,33189,36823,90.1,08/2015
Georgetown,28269,36823,76.8,09/2015
Georgetown,24573,36823,66.7,10/2015
Georgetown,33487,36823,90.9,11/2015
Georgetown,36823,36823,100,12/2015
Georgetown,36823,36823,100,01/2016
Georgetown,36823,36823,100,02/2016
Georgetown,36823,36823,100,03/2016
Georgetown,36823,36823,100,04/2016
Georgetown,36823,36823,100,05/2016
Georgetown,36823,36823,100,06/2016
Georgetown,36813,36823,100,07/2016
Georgetown,36052,36823,97.9,08/2016
Georgetown,36503,36823,99.1,09/2016
Georgetown,34572,36823,93.9,10/2016
Georgetown,33549,36823,91.1,11/2016
Georgetown,35101,36823,95.3,12/2016
Georgetown,36388,36823,98.8,01/2017
Georgetown,36823,36823,100,02/2017
Georgetown,36823,36823,100,03/2017
Georgetown,36796,36823,99.9,04/2017
Georgetown,35204,36823,95.6,05/2017
Georgetown,32862,36823,89.2,06/2017
Georgetown,28600,36823,77.7,07/2017
Georgetown,25932,36823,70.4,08/2017
Georgetown,24754,36823,67.2,09/2017
Georgetown,22836,36823,62,10/2017
Georgetown,22868,36823,62.1,11/2017
Georgetown,24049,36823,65.3,12/2017
Georgetown,25398,36823,69,01/2018
Georgetown,25747,36823,69.9,02/2018
Georgetown,24523,36823,66.6,03/2018
Georgetown,24305,36823,66,04/2018
Georgetown,24216,36823,65.8,05/2018
Georgetown,24725,36823,67.1,06/2018
Georgetown,23107,36823,62.8,07/2018
Georgetown,20636,36823,56,08/2018
Georgetown,21848,36823,59.3,09/2018
Georgetown,31844,36823,86.5,10/2018
Georgetown,36823,36823,100,11/2018
Georgetown,36823,36823,100,12/2018
Georgetown,36823,36823,100,01/2019
Georgetown,36823,36823,100,02/2019
Georgetown,36823,36823,100,03/2019
Georgetown,36819,36823,100,04/2019
Georgetown,36823,36823,100,05/2019
Georgetown,36823,36823,100,06/2019
Georgetown,36628,36823,99.5,07/2019
Georgetown,32580,36823,88.5,08/2019
Georgetown,26862,36823,72.9,09/2019
Georgetown,23914,36823,64.9,10/2019
Georgetown,24297,36823,66,11/2019
Georgetown,25075,36823,68.1,12/2019
Georgetown,25284,36823,68.7,01/2020
Georgetown,26778,36823,72.7,02/2020
Georgetown,26006,36823,70.6,03/2020
Georgetown,26394,36823,71.7,04/2020
Georgetown,25797,36823,70.1,05/2020
Georgetown,25973,36823,70.5,06/2020
Georgetown,24880,36823,67.6,07/2020
Georgetown,22973,36823,62.4,08/2020
Georgetown,21977,36823,59.7,09/2020
Georgetown,21658,36823,58.8,10/2020
Georgetown,21346,36823,58,11/2020
Georgetown,21988,36823,59.7,12/2020
Georgetown,23570,36823,64,01/2021
Georgetown,24232,36823,65.8,02/2021
Georgetown,24422,36823,66.3,03/2021
Georgetown,24778,36823,67.3,04/2021
Georgetown,25866,36823,70.2,05/2021
Georgetown,32189,36823,87.4,06/2021
