reservoir,storage,capacity,pct_capacity,date
Aquilla,35023,43243,81,05/2014
Aquilla,39252,43243,90.8,06/2014
Aquilla,44460,43243,102.8,07/2014
Aquilla,43023,43243,99.5,08/2014
Aquilla,40554,43243,93.8,09/2014
Aquilla,39172,43243,90.6,10/2014
Aquilla,37828,43243,87.5,11/2014
Aquilla,36857,43243,85.2,12/2014
Aquilla,36890,43243,85.3,01/2015
Aquilla,37949,43243,87.8,02/2015
Aquilla,42351,43243,97.9,03/2015
Aquilla,44460,43243,102.8,04/2015
Aquilla,44460,43243,102.8,05/2015
Aquilla,44460,43243,102.8,06/2015
Aquilla,44341,43243,102.5,07/2015
Aquilla,42181,43243,97.5,08/2015
Aquilla,39849,43243,92.2,09/2015
Aquilla,38016,43243,87.9,10/2015
Aquilla,43239,43243,100,11/2015
Aquilla,43243,43243,100,12/2015
Aquilla,43243,43243,100,01/2016
Aquilla,43243,43243,100,02/2016
Aquilla,43243,43243,100,03/2016
Aquilla,43243,43243,100,04/2016
Aquilla,43243,43243,100,05/2016
Aquilla,43243,43243,100,06/2016
Aquilla,43243,43243,100,07/2016
Aquilla,43053,43243,99.6,08/2016
Aquilla,43241,43243,100,09/2016
Aquilla,41662,43243,96.3,10/2016
Aquilla,42357,43243,98,11/2016
Aquilla,42222,43243,97.6,12/2016
Aquilla,42518,43243,98.3,01/2017
Aquilla,43239,43243,100,02/2017
Aquilla,43243,43243,100,03/2017
Aquilla,43243,43243,100,04/2017
Aquilla,43225,43243,100,05/2017
Aquilla,43243,43243,100,06/2017
Aquilla,43243,43243,100,07/2017
Aquilla,42811,43243,99,08/2017
Aquilla,40977,43243,94.8,09/2017
Aquilla,39104,43243,90.4,10/2017
Aquilla,37294,43243,86.2,11/2017
Aquilla,36191,43243,83.7,12/2017
Aquilla,35783,43243,82.7,01/2018
Aquilla,37314,43243,86.3,02/2018
Aquilla,43243,43243,100,03/2018
Aquilla,43234,43243,100,04/2018
Aquilla,43086,43243,99.6,05/2018
Aquilla,41159,43243,95.2,06/2018
Aquilla,38535,43243,89.1,07/2018
Aquilla,37511,43243,86.7,08/2018
Aquilla,37707,43243,87.2,09/2018
Aquilla,42214,43243,97.6,10/2018
Aquilla,43243,43243,100,11/2018
Aquilla,43243,43243,100,12/2018
Aquilla,43243,43243,100,01/2019
Aquilla,43243,43243,100,02/2019
Aquilla,43243,43243,100,03/2019
Aquilla,43243,43243,100,04/2019
Aquilla,43243,43243,100,05/2019
Aquilla,43243,43243,100,06/2019
Aquilla,43044,43243,99.5,07/2019
Aquilla,40835,43243,94.4,08/2019
Aquilla,38315,43243,88.6,09/2019
Aquilla,36480,43243,84.4,10/2019
Aquilla,35719,43243,82.6,11/2019
Aquilla,35224,43243,81.5,12/2019
Aquilla,34956,43243,80.8,01/2020
Aquilla,40031,43243,92.6,02/2020
Aquilla,43243,43243,100,03/2020
Aquilla,43243,43243,100,04/2020
Aquilla,43203,43243,99.9,05/2020
Aquilla,43242,43243,100,06/2020
Aquilla,43232,43243,100,07/2020
Aquilla,41584,43243,96.2,08/2020
Aquilla,42238,43243,97.7,09/2020
Aquilla,40922,43243,94.6,10/2020
Aquilla,39903,43243,92.3,11/2020
Aquilla,39265,43243,90.8,12/2020
Aquilla,40073,43243,92.7,01/2021
Aquilla,40065,43243,92.7,02/2021
Aquilla,40357,43243,93.3,03/2021
Aquilla,41171,43243,95.2,04/2021
Aquilla,43243,43243,100,05/2021
Aquilla,42976,43243,99.4,06/2021
