swe,temp_avg,year,month,day,state,elevation,station_id,avg,avg_anomaly,median,median_anomaly,found
55.2,26,2000,02,15,OR,5,651,43.4,11.8,42.6,12.6,1
56.2,26,2000,02,16,OR,5,651,43.8,12.4,43.1,13.1,1
56.3,24,2000,02,17,OR,5,651,44.2,12.1,43.6,12.7,1
56.1,25,2000,02,18,OR,5,651,44.6,11.5,44.0,12.1,1
56.2,29,2000,02,19,OR,5,651,45.0,11.2,44.6,11.6,1
56.5,31,2000,02,20,OR,5,651,45.4,11.1,45.1,11.4,1
56.4,34,2000,02,21,OR,5,651,45.8,10.6,45.4,11.0,1
56.3,30,2000,02,22,OR,5,651,46.3,10.0,45.7,10.6,1
56.6,24,2000,02,23,OR,5,651,46.7,9.9,46.0,10.6,1
56.9,22,2000,02,24,OR,5,651,47.1,9.8,46.3,10.6,1
57.0,25,2000,02,25,OR,5,651,47.4,9.6,46.5,10.5,1
57.9,30,2000,02,26,OR,5,651,47.7,10.2,46.7,11.2,1
59.5,31,2000,02,27,OR,5,651,48.0,11.5,47.0,12.5,1
59.6,27,2000,02,28,OR,5,651,48.3,11.3,47.4,12.2,1
60.2,27,2000,02,29,OR,5,651,48.5,11.7,47.7,12.5,1
60.3,25,2000,03,01,OR,5,651,48.8,11.5,48.0,12.3,1
60.7,30,2000,03,02,OR,5,651,49.1,11.6,48.3,12.4,1
60.8,31,2000,03,03,OR,5,651,49.4,11.4,48.6,12.2,1
61.3,28,2000,03,04,OR,5,651,49.8,11.5,49.0,12.3,1
61.2,23,2000,03,05,OR,5,651,50.2,11.0,49.2,12.0,1
61.2,21,2000,03,06,OR,5,651,50.5,10.7,49.5,11.7,1
61.1,24,2000,03,07,OR,5,651,50.9,10.2,49.9,11.2,1
61.0,28,2000,03,08,OR,5,651,51.3,9.7,50.3,10.7,1
61.6,27,2000,03,09,OR,5,651,51.7,9.9,50.6,11.0,1
61.4,27,2000,03,10,OR,5,651,52.0,9.4,51.0,10.4,1
62.0,25,2000,03,11,OR,5,651,52.3,9.7,51.3,10.7,1
62.8,27,2000,03,12,OR,5,651,52.7,10.1,51.6,11.2,1
62.9,33,2000,03,13,OR,5,651,53.0,9.9,51.8,11.1,1
63.1,25,2000,03,14,OR,5,651,53.3,9.8,52.0,11.1,1
63.4,27,2000,03,15,OR,5,651,53.6,9.8,52.2,11.2,1
64.0,27,2000,03,16,OR,5,651,53.9,10.1,52.4,11.6,1
64.5,25,2000,03,17,OR,5,651,54.2,10.3,52.6,11.9,1
65.5,29,2000,03,18,OR,5,651,54.5,11.0,52.9,12.6,1
66.5,22,2000,03,19,OR,5,651,54.8,11.7,53.2,13.3,1
67.4,24,2000,03,20,OR,5,651,55.1,12.3,53.5,13.9,1
67.6,34,2000,03,21,OR,5,651,55.3,12.3,53.9,13.7,1
67.7,34,2000,03,22,OR,5,651,55.6,12.1,54.4,13.3,1
68.0,24,2000,03,23,OR,5,651,55.9,12.1,55.0,13.0,1
68.5,30,2000,03,24,OR,5,651,56.3,12.2,55.7,12.8,1
68.5,33,2000,03,25,OR,5,651,56.6,11.9,56.3,12.2,1
68.3,37,2000,03,26,OR,5,651,57.0,11.3,57.0,11.3,1
68.6,29,2000,03,27,OR,5,651,57.4,11.2,57.8,10.8,1
68.9,24,2000,03,28,OR,5,651,57.8,11.1,58.5,10.4,1
69.4,25,2000,03,29,OR,5,651,58.2,11.2,59.1,10.3,1
69.3,32,2000,03,30,OR,5,651,58.6,10.7,59.5,9.8,1
69.4,40,2000,03,31,OR,5,651,59.0,10.4,59.9,9.5,1
69.5,46,2000,04,01,OR,5,651,59.3,10.2,60.2,9.3,1
69.3,48,2000,04,02,OR,5,651,59.6,9.7,60.2,9.1,1
68.8,49,2000,04,03,OR,5,651,59.8,9.0,60.2,8.6,1
68.1,32,2000,04,04,OR,5,651,60.0,8.1,60.2,7.9,1
68.0,26,2000,04,05,OR,5,651,60.2,7.8,60.2,7.8,1
68.4,27,2000,04,06,OR,5,651,60.4,8.0,60.4,8.0,1
68.6,35,2000,04,07,OR,5,651,60.6,8.0,60.6,8.0,1
69.0,44,2000,04,08,OR,5,651,60.9,8.1,60.9,8.1,1
68.7,34,2000,04,09,OR,5,651,61.1,7.6,61.3,7.4,1
68.2,46,2000,04,10,OR,5,651,61.3,6.9,61.6,6.6,1
67.7,50,2000,04,11,OR,5,651,61.5,6.2,61.8,5.9,1
67.1,48,2000,04,12,OR,5,651,61.7,5.4,61.9,5.2,1
66.4,35,2000,04,13,OR,5,651,61.8,4.6,61.7,4.7,1
67.1,32,2000,04,14,OR,5,651,61.9,5.2,61.4,5.7,1
67.7,32,2000,04,15,OR,5,651,62.0,5.7,60.9,6.8,1
67.9,35,2000,04,16,OR,5,651,62.0,5.9,60.5,7.4,1
67.9,41,2000,04,17,OR,5,651,62.0,5.9,60.1,7.8,1
67.5,36,2000,04,18,OR,5,651,62.1,5.4,59.8,7.7,1
66.9,36,2000,04,19,OR,5,651,62.1,4.8,59.5,7.4,1
66.8,41,2000,04,20,OR,5,651,62.1,4.7,59.4,7.4,1
66.8,43,2000,04,21,OR,5,651,62.1,4.7,59.5,7.3,1
66.7,29,2000,04,22,OR,5,651,62.1,4.6,59.6,7.1,1
66.8,26,2000,04,23,OR,5,651,62.2,4.6,59.7,7.1,1
67.4,27,2000,04,24,OR,5,651,62.2,5.2,59.9,7.5,1
68.1,30,2000,04,25,OR,5,651,62.2,5.9,60.2,7.9,1
68.1,36,2000,04,26,OR,5,651,62.3,5.8,60.5,7.6,1
68.7,37,2000,04,27,OR,5,651,62.3,6.4,60.8,7.9,1
68.0,26,2000,04,28,OR,5,651,62.3,5.7,61.1,6.9,1
68.0,33,2000,04,29,OR,5,651,62.3,5.7,61.4,6.6,1
68.3,46,2000,04,30,OR,5,651,62.3,6.0,61.7,6.6,1
67.9,41,2000,05,01,OR,5,651,62.2,5.7,62.0,5.9,1
67.5,39,2000,05,02,OR,5,651,62.1,5.4,62.0,5.5,1
67.2,33,2000,05,03,OR,5,651,62.0,5.2,62.0,5.2,1
66.6,30,2000,05,04,OR,5,651,61.8,4.8,62.1,4.5,1
66.7,29,2000,05,05,OR,5,651,61.7,5.0,62.2,4.5,1
66.8,31,2000,05,06,OR,5,651,61.5,5.3,62.2,4.6,1
66.9,37,2000,05,07,OR,5,651,61.2,5.7,62.2,4.7,1
66.7,36,2000,05,08,OR,5,651,61.0,5.7,62.2,4.5,1
66.9,30,2000,05,09,OR,5,651,60.7,6.2,62.2,4.7,1
68.3,25,2000,05,10,OR,5,651,60.4,7.9,62.2,6.1,1
69.7,27,2000,05,11,OR,5,651,60.1,9.6,62.1,7.6,1
71.0,31,2000,05,12,OR,5,651,59.8,11.2,61.8,9.2,1
71.5,39,2000,05,13,OR,5,651,59.4,12.1,61.4,10.1,1
71.5,44,2000,05,14,OR,5,651,59.0,12.5,61.1,10.4,1
71.0,42,2000,05,15,OR,5,651,58.5,12.5,60.7,10.3,1
71.1,40,2000,05,16,OR,5,651,57.9,13.2,60.3,10.8,1
69.8,36,2000,05,17,OR,5,651,57.3,12.5,59.9,9.9,1
68.9,43,2000,05,18,OR,5,651,56.7,12.2,59.5,9.4,1
68.2,41,2000,05,19,OR,5,651,56.0,12.2,59.1,9.1,1
67.0,48,2000,05,20,OR,5,651,55.4,11.6,58.8,8.2,1
65.2,50,2000,05,21,OR,5,651,54.7,10.5,58.3,6.9,1
63.7,45,2000,05,22,OR,5,651,53.9,9.8,57.6,6.1,1
61.9,41,2000,05,23,OR,5,651,53.2,8.7,56.8,5.1,1
60.5,42,2000,05,24,OR,5,651,52.4,8.1,56.0,4.5,1
59.3,38,2000,05,25,OR,5,651,51.6,7.7,55.0,4.3,1
58.1,40,2000,05,26,OR,5,651,50.9,7.2,53.7,4.4,1
57.4,38,2000,05,27,OR,5,651,50.0,7.4,52.6,4.8,1
56.6,34,2000,05,28,OR,5,651,49.2,7.4,51.5,5.1,1
56.1,33,2000,05,29,OR,5,651,48.4,7.7,50.6,5.5,1
56.0,30,2000,05,30,OR,5,651,47.5,8.5,49.7,6.3,1
55.8,34,2000,05,31,OR,5,651,46.7,9.1,48.9,6.9,1
56.1,45,2000,06,01,OR,5,651,45.7,10.4,48.1,8.0,1
55.6,48,2000,06,02,OR,5,651,44.7,10.9,47.3,8.3,1
54.1,52,2000,06,03,OR,5,651,43.7,10.4,46.3,7.8,1
52.9,57,2000,06,04,OR,5,651,42.6,10.3,45.1,7.8,1
51.5,44,2000,06,05,OR,5,651,41.6,9.9,43.8,7.7,1
49.0,43,2000,06,06,OR,5,651,40.5,8.5,42.4,6.6,1
48.1,43,2000,06,07,OR,5,651,39.5,8.6,41.0,7.1,1
47.3,36,2000,06,08,OR,5,651,38.5,8.8,39.7,7.6,1
46.4,33,2000,06,09,OR,5,651,37.6,8.8,38.3,8.1,1
46.2,31,2000,06,10,OR,5,651,36.7,9.5,37.0,9.2,1
46.3,35,2000,06,11,OR,5,651,35.7,10.6,35.7,10.6,1
47.2,40,2000,06,12,OR,5,651,34.7,12.5,34.4,12.8,1
46.2,46,2000,06,13,OR,5,651,33.7,12.5,33.0,13.2,1
45.0,50,2000,06,14,OR,5,651,32.6,12.4,31.6,13.4,1
43.3,44,2000,06,15,OR,5,651,31.4,11.9,30.4,12.9,1
41.4,49,2000,06,16,OR,5,651,30.2,11.2,29.2,12.2,1
39.6,56,2000,06,17,OR,5,651,29.0,10.6,28.1,11.5,1
37.5,45,2000,06,18,OR,5,651,27.7,9.8,27.0,10.5,1
35.8,40,2000,06,19,OR,5,651,26.4,9.4,25.9,9.9,1
34.0,55,2000,06,20,OR,5,651,25.1,8.9,24.7,9.3,1
32.4,54,2000,06,21,OR,5,651,23.8,8.6,23.4,9.0,1
30.1,50,2000,06,22,OR,5,651,22.5,7.6,21.9,8.2,1
28.1,49,2000,06,23,OR,5,651,21.1,7.0,20.4,7.7,1
26.2,48,2000,06,24,OR,5,651,19.8,6.4,18.6,7.6,1
24.3,54,2000,06,25,OR,5,651,18.5,5.8,16.9,7.4,1
21.5,60,2000,06,26,OR,5,651,17.2,4.3,15.3,6.2,1
18.6,64,2000,06,27,OR,5,651,16.1,2.5,13.7,4.9,1
15.3,63,2000,06,28,OR,5,651,14.9,0.4,11.9,3.4,1
12.2,61,2000,06,29,OR,5,651,13.8,-1.6,10.0,2.2,1
8.8,50,2000,06,30,OR,5,651,12.8,-4.0,8.1,0.7,1
20.3,38,2001,01,01,OR,5,651,25.7,-5.4,25.3,-5.0,1
20.3,43,2001,01,02,OR,5,651,26.1,-5.8,25.8,-5.5,1
20.3,41,2001,01,03,OR,5,651,26.6,-6.3,26.4,-6.1,1
20.3,41,2001,01,04,OR,5,651,27.2,-6.9,27.1,-6.8,1
20.3,32,2001,01,05,OR,5,651,27.7,-7.4,27.8,-7.5,1
20.5,37,2001,01,06,OR,5,651,28.2,-7.7,28.6,-8.1,1
20.5,34,2001,01,07,OR,5,651,28.7,-8.2,29.3,-8.8,1
20.4,30,2001,01,08,OR,5,651,29.2,-8.8,30.0,-9.6,1
20.5,26,2001,01,09,OR,5,651,29.7,-9.2,30.7,-10.2,1
20.6,28,2001,01,10,OR,5,651,30.2,-9.6,31.2,-10.6,1
20.4,29,2001,01,11,OR,5,651,30.7,-10.3,31.8,-11.4,1
20.5,26,2001,01,12,OR,5,651,31.2,-10.7,32.2,-11.7,1
20.9,24,2001,01,13,OR,5,651,31.7,-10.8,32.5,-11.6,1
22.3,22,2001,01,14,OR,5,651,32.1,-9.8,32.6,-10.3,1
23.2,18,2001,01,15,OR,5,651,32.5,-9.3,32.8,-9.6,1
23.1,21,2001,01,16,OR,5,651,32.9,-9.8,33.1,-10.0,1
23.1,30,2001,01,17,OR,5,651,33.2,-10.1,33.3,-10.2,1
23.3,35,2001,01,18,OR,5,651,33.6,-10.3,33.5,-10.2,1
23.3,27,2001,01,19,OR,5,651,33.9,-10.6,33.7,-10.4,1
23.7,28,2001,01,20,OR,5,651,34.3,-10.6,34.0,-10.3,1
23.7,32,2001,01,21,OR,5,651,34.7,-11.0,34.3,-10.6,1
24.3,34,2001,01,22,OR,5,651,35.1,-10.8,34.7,-10.4,1
24.3,30,2001,01,23,OR,5,651,35.6,-11.3,35.2,-10.9,1
24.2,26,2001,01,24,OR,5,651,36.0,-11.8,35.7,-11.5,1
24.2,22,2001,01,25,OR,5,651,36.4,-12.2,36.2,-12.0,1
24.3,25,2001,01,26,OR,5,651,36.8,-12.5,36.7,-12.4,1
24.1,29,2001,01,27,OR,5,651,37.3,-13.2,37.2,-13.1,1
24.1,34,2001,01,28,OR,5,651,37.7,-13.6,37.6,-13.5,1
24.2,22,2001,01,29,OR,5,651,38.1,-13.9,37.9,-13.7,1
25.5,23,2001,01,30,OR,5,651,38.5,-13.0,38.1,-12.6,1
26.0,29,2001,01,31,OR,5,651,38.9,-12.9,38.3,-12.3,1
26.1,31,2001,02,01,OR,5,651,39.2,-13.1,38.4,-12.3,1
26.1,28,2001,02,02,OR,5,651,39.5,-13.4,38.6,-12.5,1
26.6,28,2001,02,03,OR,5,651,39.8,-13.2,38.9,-12.3,1
26.9,34,2001,02,04,OR,5,651,40.1,-13.2,39.3,-12.4,1
27.4,22,2001,02,05,OR,5,651,40.4,-13.0,39.7,-12.3,1
27.5,19,2001,02,06,OR,5,651,40.7,-13.2,40.2,-12.7,1
27.4,14,2001,02,07,OR,5,651,41.0,-13.6,40.6,-13.2,1
27.4,20,2001,02,08,OR,5,651,41.3,-13.9,41.0,-13.6,1
27.6,21,2001,02,09,OR,5,651,41.6,-14.0,41.2,-13.6,1
27.6,21,2001,02,10,OR,5,651,41.9,-14.3,41.5,-13.9,1
27.7,21,2001,02,11,OR,5,651,42.2,-14.5,41.7,-14.0,1
27.6,22,2001,02,12,OR,5,651,42.5,-14.9,41.8,-14.2,1
27.5,25,2001,02,13,OR,5,651,42.8,-15.3,41.9,-14.4,1
27.6,31,2001,02,14,OR,5,651,43.1,-15.5,42.2,-14.6,1
27.7,26,2001,02,15,OR,5,651,43.4,-15.7,42.6,-14.9,1
27.7,29,2001,02,16,OR,5,651,43.8,-16.1,43.1,-15.4,1
27.8,29,2001,02,17,OR,5,651,44.2,-16.4,43.6,-15.8,1
27.8,29,2001,02,18,OR,5,651,44.6,-16.8,44.0,-16.2,1
27.9,33,2001,02,19,OR,5,651,45.0,-17.1,44.6,-16.7,1
27.8,32,2001,02,20,OR,5,651,45.4,-17.6,45.1,-17.3,1
28.0,29,2001,02,21,OR,5,651,45.8,-17.8,45.4,-17.4,1
28.5,27,2001,02,22,OR,5,651,46.3,-17.8,45.7,-17.2,1
28.5,24,2001,02,23,OR,5,651,46.7,-18.2,46.0,-17.5,1
28.5,26,2001,02,24,OR,5,651,47.1,-18.6,46.3,-17.8,1
28.2,29,2001,02,25,OR,5,651,47.4,-19.2,46.5,-18.3,1
28.1,30,2001,02,26,OR,5,651,47.7,-19.6,46.7,-18.6,1
28.2,29,2001,02,27,OR,5,651,48.0,-19.8,47.0,-18.8,1
28.4,35,2001,02,28,OR,5,651,48.3,-19.9,47.4,-19.0,1
28.4,32,2001,03,01,OR,5,651,48.8,-20.4,48.0,-19.6,1
29.1,21,2001,03,02,OR,5,651,49.1,-20.0,48.3,-19.2,1
29.7,21,2001,03,03,OR,5,651,49.4,-19.7,48.6,-18.9,1
29.9,28,2001,03,04,OR,5,651,49.8,-19.9,49.0,-19.1,1
29.8,35,2001,03,05,OR,5,651,50.2,-20.4,49.2,-19.4,1
29.7,42,2001,03,06,OR,5,651,50.5,-20.8,49.5,-19.8,1
29.7,43,2001,03,07,OR,5,651,50.9,-21.2,49.9,-20.2,1
29.6,29,2001,03,08,OR,5,651,51.3,-21.7,50.3,-20.7,1
30.5,26,2001,03,09,OR,5,651,51.7,-21.2,50.6,-20.1,1
30.8,25,2001,03,10,OR,5,651,52.0,-21.2,51.0,-20.2,1
30.9,26,2001,03,11,OR,5,651,52.3,-21.4,51.3,-20.4,1
31.0,37,2001,03,12,OR,5,651,52.7,-21.7,51.6,-20.6,1
31.1,30,2001,03,13,OR,5,651,53.0,-21.9,51.8,-20.7,1
31.3,27,2001,03,14,OR,5,651,53.3,-22.0,52.0,-20.7,1
31.7,26,2001,03,15,OR,5,651,53.6,-21.9,52.2,-20.5,1
32.6,23,2001,03,16,OR,5,651,53.9,-21.3,52.4,-19.8,1
33.0,31,2001,03,17,OR,5,651,54.2,-21.2,52.6,-19.6,1
33.4,37,2001,03,18,OR,5,651,54.5,-21.1,52.9,-19.5,1
33.4,28,2001,03,19,OR,5,651,54.8,-21.4,53.2,-19.8,1
33.3,33,2001,03,20,OR,5,651,55.1,-21.8,53.5,-20.2,1
33.5,39,2001,03,21,OR,5,651,55.3,-21.8,53.9,-20.4,1
33.5,43,2001,03,22,OR,5,651,55.6,-22.1,54.4,-20.9,1
33.5,45,2001,03,23,OR,5,651,55.9,-22.4,55.0,-21.5,1
33.4,43,2001,03,24,OR,5,651,56.3,-22.9,55.7,-22.3,1
33.2,31,2001,03,25,OR,5,651,56.6,-23.4,56.3,-23.1,1
33.3,25,2001,03,26,OR,5,651,57.0,-23.7,57.0,-23.7,1
33.9,28,2001,03,27,OR,5,651,57.4,-23.5,57.8,-23.9,1
35.0,31,2001,03,28,OR,5,651,57.8,-22.8,58.5,-23.5,1
35.4,30,2001,03,29,OR,5,651,58.2,-22.8,59.1,-23.7,1
35.4,32,2001,03,30,OR,5,651,58.6,-23.2,59.5,-24.1,1
35.4,33,2001,03,31,OR,5,651,59.0,-23.6,59.9,-24.5,1
35.9,24,2001,04,01,OR,5,651,59.3,-23.4,60.2,-24.3,1
35.9,21,2001,04,02,OR,5,651,59.6,-23.7,60.2,-24.3,1
36.4,22,2001,04,03,OR,5,651,59.8,-23.4,60.2,-23.8,1
36.3,24,2001,04,04,OR,5,651,60.0,-23.7,60.2,-23.9,1
36.5,28,2001,04,05,OR,5,651,60.2,-23.7,60.2,-23.7,1
37.1,24,2001,04,06,OR,5,651,60.4,-23.3,60.4,-23.3,1
37.3,21,2001,04,07,OR,5,651,60.6,-23.3,60.6,-23.3,1
37.7,22,2001,04,08,OR,5,651,60.9,-23.2,60.9,-23.2,1
37.9,25,2001,04,09,OR,5,651,61.1,-23.2,61.3,-23.4,1
38.3,26,2001,04,10,OR,5,651,61.3,-23.0,61.6,-23.3,1
40.2,25,2001,04,11,OR,5,651,61.5,-21.3,61.8,-21.6,1
40.9,23,2001,04,12,OR,5,651,61.7,-20.8,61.9,-21.0,1
41.6,22,2001,04,13,OR,5,651,61.8,-20.2,61.7,-20.1,1
42.0,26,2001,04,14,OR,5,651,61.9,-19.9,61.4,-19.4,1
42.1,34,2001,04,15,OR,5,651,62.0,-19.9,60.9,-18.8,1
42.1,40,2001,04,16,OR,5,651,62.0,-19.9,60.5,-18.4,1
41.7,34,2001,04,17,OR,5,651,62.0,-20.3,60.1,-18.4,1
41.8,31,2001,04,18,OR,5,651,62.1,-20.3,59.8,-18.0,1
42.0,30,2001,04,19,OR,5,651,62.1,-20.1,59.5,-17.5,1
42.1,30,2001,04,20,OR,5,651,62.1,-20.0,59.4,-17.3,1
42.3,32,2001,04,21,OR,5,651,62.1,-19.8,59.5,-17.2,1
42.3,31,2001,04,22,OR,5,651,62.1,-19.8,59.6,-17.3,1
42.4,35,2001,04,23,OR,5,651,62.2,-19.8,59.7,-17.3,1
42.4,46,2001,04,24,OR,5,651,62.2,-19.8,59.9,-17.5,1
42.1,51,2001,04,25,OR,5,651,62.2,-20.1,60.2,-18.1,1
41.3,48,2001,04,26,OR,5,651,62.3,-21.0,60.5,-19.2,1
40.5,40,2001,04,27,OR,5,651,62.3,-21.8,60.8,-20.3,1
40.1,28,2001,04,28,OR,5,651,62.3,-22.2,61.1,-21.0,1
40.4,31,2001,04,29,OR,5,651,62.3,-21.9,61.4,-21.0,1
40.9,31,2001,04,30,OR,5,651,62.3,-21.4,61.7,-20.8,1
41.8,25,2001,05,01,OR,5,651,62.2,-20.4,62.0,-20.2,1
43.4,29,2001,05,02,OR,5,651,62.1,-18.7,62.0,-18.6,1
43.5,38,2001,05,03,OR,5,651,62.0,-18.5,62.0,-18.5,1
43.5,42,2001,05,04,OR,5,651,61.8,-18.3,62.1,-18.6,1
43.0,27,2001,05,05,OR,5,651,61.7,-18.7,62.2,-19.2,1
43.2,37,2001,05,06,OR,5,651,61.5,-18.3,62.2,-19.0,1
42.7,51,2001,05,07,OR,5,651,61.2,-18.5,62.2,-19.5,1
42.3,45,2001,05,08,OR,5,651,61.0,-18.7,62.2,-19.9,1
41.8,40,2001,05,09,OR,5,651,60.7,-18.9,62.2,-20.4,1
40.8,44,2001,05,10,OR,5,651,60.4,-19.6,62.2,-21.4,1
40.3,55,2001,05,11,OR,5,651,60.1,-19.8,62.1,-21.8,1
39.9,51,2001,05,12,OR,5,651,59.8,-19.9,61.8,-21.9,1
38.5,41,2001,05,13,OR,5,651,59.4,-20.9,61.4,-22.9,1
36.9,34,2001,05,14,OR,5,651,59.0,-22.1,61.1,-24.2,1
37.3,35,2001,05,15,OR,5,651,58.5,-21.2,60.7,-23.4,1
37.1,31,2001,05,16,OR,5,651,57.9,-20.8,60.3,-23.2,1
37.2,34,2001,05,17,OR,5,651,57.3,-20.1,59.9,-22.7,1
36.7,39,2001,05,18,OR,5,651,56.7,-20.0,59.5,-22.8,1
36.2,41,2001,05,19,OR,5,651,56.0,-19.8,59.1,-22.9,1
35.6,43,2001,05,20,OR,5,651,55.4,-19.8,58.8,-23.2,1
35.0,55,2001,05,21,OR,5,651,54.7,-19.7,58.3,-23.3,1
34.1,62,2001,05,22,OR,5,651,53.9,-19.8,57.6,-23.5,1
31.6,61,2001,05,23,OR,5,651,53.2,-21.6,56.8,-25.2,1
28.9,56,2001,05,24,OR,5,651,52.4,-23.5,56.0,-27.1,1
26.6,55,2001,05,25,OR,5,651,51.6,-25.0,55.0,-28.4,1
24.8,57,2001,05,26,OR,5,651,50.9,-26.1,53.7,-28.9,1
23.1,46,2001,05,27,OR,5,651,50.0,-26.9,52.6,-29.5,1
21.3,33,2001,05,28,OR,5,651,49.2,-27.9,51.5,-30.2,1
20.4,35,2001,05,29,OR,5,651,48.4,-28.0,50.6,-30.2,1
19.6,50,2001,05,30,OR,5,651,47.5,-27.9,49.7,-30.1,1
18.2,58,2001,05,31,OR,5,651,46.7,-28.5,48.9,-30.7,1
16.3,41,2001,06,01,OR,5,651,45.7,-29.4,48.1,-31.8,1
15.0,30,2001,06,02,OR,5,651,44.7,-29.7,47.3,-32.3,1
15.8,31,2001,06,03,OR,5,651,43.7,-27.9,46.3,-30.5,1
16.8,34,2001,06,04,OR,5,651,42.6,-25.8,45.1,-28.3,1
16.6,34,2001,06,05,OR,5,651,41.6,-25.0,43.8,-27.2,1
16.4,41,2001,06,06,OR,5,651,40.5,-24.1,42.4,-26.0,1
15.9,49,2001,06,07,OR,5,651,39.5,-23.6,41.0,-25.1,1
14.9,50,2001,06,08,OR,5,651,38.5,-23.6,39.7,-24.8,1
13.0,39,2001,06,09,OR,5,651,37.6,-24.6,38.3,-25.3,1
11.7,37,2001,06,10,OR,5,651,36.7,-25.0,37.0,-25.3,1
10.9,34,2001,06,11,OR,5,651,35.7,-24.8,35.7,-24.8,1
11.0,31,2001,06,12,OR,5,651,34.7,-23.7,34.4,-23.4,1
11.6,40,2001,06,13,OR,5,651,33.7,-22.1,33.0,-21.4,1
11.2,41,2001,06,14,OR,5,651,32.6,-21.4,31.6,-20.4,1
10.1,44,2001,06,15,OR,5,651,31.4,-21.3,30.4,-20.3,1
8.8,42,2001,06,16,OR,5,651,30.2,-21.4,29.2,-20.4,1
7.4,40,2001,06,17,OR,5,651,29.0,-21.6,28.1,-20.7,1
6.3,46,2001,06,18,OR,5,651,27.7,-21.4,27.0,-20.7,1
4.7,55,2001,06,19,OR,5,651,26.4,-21.7,25.9,-21.2,1
2.7,59,2001,06,20,OR,5,651,25.1,-22.4,24.7,-22.0,1
0.8,59,2001,06,21,OR,5,651,23.8,-23.0,23.4,-22.6,1
0.4,53,2001,06,22,OR,5,651,22.5,-22.1,21.9,-21.5,1
38.0,31,2002,01,01,OR,5,651,25.7,12.3,25.3,12.7,1
