swe,temp_avg,year,month,day,state,elevation,station_id,avg,avg_anomaly,median,median_anomaly,found
25.6,38,2007,03,22,OR,6,1077,29.3,-3.7,30.0,-4.4,0
25.1,39,2007,03,23,OR,6,1077,30.3,-5.2,29.0,-3.9,0
24.7,42,2007,03,24,OR,6,1077,32.4,-7.7,32.0,-7.3,0
24.3,41,2007,03,25,OR,6,1077,30.3,-6.0,30.0,-5.7,0
24.3,35,2007,03,26,OR,6,1077,30.7,-6.4,30.0,-5.7,0
24.8,27,2007,03,27,OR,6,1077,32.3,-7.5,30.0,-5.2,0
24.4,27,2007,03,28,OR,6,1077,32.1,-7.7,33.0,-8.6,0
25.0,45,2007,03,29,OR,6,1077,32.9,-7.9,31.0,-6.0,0
25.0,43,2007,03,30,OR,6,1077,34.2,-9.2,33.0,-8.0,0
24.8,39,2007,03,31,OR,6,1077,34.3,-9.5,34.0,-9.2,0
24.5,33,2007,04,01,OR,6,1077,34.1,-9.6,34.0,-9.5,0
24.4,35,2007,04,02,OR,6,1077,33.4,-9.0,33.5,-9.1,0
24.1,44,2007,04,03,OR,6,1077,34.3,-10.2,35.5,-11.4,0
23.7,38,2007,04,04,OR,6,1077,33.0,-9.3,33.0,-9.3,0
23.2,47,2007,04,05,OR,6,1077,33.3,-10.1,33.0,-9.8,0
22.6,50,2007,04,06,OR,6,1077,35.1,-12.5,33.0,-10.4,0
22.0,43,2007,04,07,OR,6,1077,36.2,-14.2,37.0,-15.0,0
21.9,39,2007,04,08,OR,6,1077,34.7,-12.8,33.0,-11.1,0
21.0,34,2007,04,09,OR,6,1077,36.1,-15.1,35.0,-14.0,0
21.0,33,2007,04,10,OR,6,1077,36.3,-15.3,34.0,-13.0,0
21.1,33,2007,04,11,OR,6,1077,35.1,-14.0,32.0,-10.9,0
21.7,29,2007,04,12,OR,6,1077,34.7,-13.0,34.5,-12.8,0
22.0,36,2007,04,13,OR,6,1077,33.1,-11.1,31.5,-9.5,0
21.0,38,2007,04,14,OR,6,1077,31.8,-10.8,32.0,-11.0,0
21.7,30,2007,04,15,OR,6,1077,32.4,-10.7,32.0,-10.3,0
21.6,42,2007,04,16,OR,6,1077,35.8,-14.2,36.0,-14.4,0
21.2,30,2007,04,17,OR,6,1077,37.8,-16.6,38.5,-17.3,0
21.4,26,2007,04,18,OR,6,1077,39.2,-17.8,37.0,-15.6,0
21.4,30,2007,04,19,OR,6,1077,39.2,-17.8,38.0,-16.6,0
21.9,31,2007,04,20,OR,6,1077,38.2,-16.3,38.0,-16.1,0
21.5,36,2007,04,21,OR,6,1077,39.3,-17.8,40.0,-18.5,0
22.6,37,2007,04,22,OR,6,1077,40.1,-17.5,38.5,-15.9,0
22.4,38,2007,04,23,OR,6,1077,39.5,-17.1,38.5,-16.1,0
22.0,41,2007,04,24,OR,6,1077,38.2,-16.2,38.0,-16.0,0
21.7,39,2007,04,25,OR,6,1077,39.7,-18.0,39.5,-17.8,0
21.4,40,2007,04,26,OR,6,1077,39.2,-17.8,40.0,-18.6,0
20.8,49,2007,04,27,OR,6,1077,38.2,-17.4,36.0,-15.2,0
19.4,49,2007,04,28,OR,6,1077,36.4,-17.0,34.0,-14.6,0
18.0,44,2007,04,29,OR,6,1077,36.5,-18.5,36.0,-18.0,0
17.0,45,2007,04,30,OR,6,1077,36.4,-19.4,35.0,-18.0,0
15.8,41,2007,05,01,OR,6,1077,38.6,-22.8,38.0,-22.2,0
15.5,37,2007,05,02,OR,6,1077,39.9,-24.4,39.5,-24.0,0
15.5,31,2007,05,03,OR,6,1077,40.2,-24.7,36.0,-20.5,0
15.6,33,2007,05,04,OR,6,1077,41.8,-26.2,45.0,-29.4,0
15.6,33,2007,05,05,OR,6,1077,40.1,-24.5,41.0,-25.4,0
15.2,47,2007,05,06,OR,6,1077,41.1,-25.9,43.0,-27.8,0
14.1,54,2007,05,07,OR,6,1077,42.8,-28.7,42.5,-28.4,0
12.6,53,2007,05,08,OR,6,1077,44.1,-31.5,46.5,-33.9,0
10.9,51,2007,05,09,OR,6,1077,43.5,-32.6,44.5,-33.6,0
9.8,49,2007,05,10,OR,6,1077,43.4,-33.6,44.0,-34.2,0
8.2,47,2007,05,11,OR,6,1077,44.1,-35.9,44.0,-35.8,0
6.8,41,2007,05,12,OR,6,1077,42.4,-35.6,40.5,-33.7,0
5.9,43,2007,05,13,OR,6,1077,43.4,-37.5,44.0,-38.1,0
4.0,55,2007,05,14,OR,6,1077,43.9,-39.9,41.5,-37.5,0
3.0,60,2007,05,15,OR,6,1077,45.1,-42.1,44.5,-41.5,0
2.0,52,2007,05,16,OR,6,1077,43.6,-41.6,47.0,-45.0,0
6.1,31,2008,01,01,OR,6,1077,28.3,-22.2,31.0,-24.9,0
6.1,26,2008,01,02,OR,6,1077,28.2,-22.1,28.0,-21.9,0
6.1,31,2008,01,03,OR,6,1077,30.5,-24.4,31.0,-24.9,0
6.5,34,2008,01,04,OR,6,1077,29.6,-23.1,30.0,-23.5,0
8.1,26,2008,01,05,OR,6,1077,27.8,-19.7,29.0,-20.9,0
8.6,23,2008,01,06,OR,6,1077,29.5,-20.9,29.0,-20.4,0
9.1,23,2008,01,07,OR,6,1077,30.4,-21.3,32.0,-22.9,0
9.8,29,2008,01,08,OR,6,1077,31.3,-21.5,33.0,-23.2,0
11.1,29,2008,01,09,OR,6,1077,28.9,-17.8,27.0,-15.9,0
12.0,37,2008,01,10,OR,6,1077,28.6,-16.6,29.0,-17.0,0
12.0,35,2008,01,11,OR,6,1077,28.1,-16.1,30.0,-18.0,0
12.1,37,2008,01,12,OR,6,1077,28.4,-16.3,31.0,-18.9,0
12.4,35,2008,01,13,OR,6,1077,30.8,-18.4,34.0,-21.6,0
12.4,32,2008,01,14,OR,6,1077,31.6,-19.2,30.0,-17.6,0
12.3,20,2008,01,15,OR,6,1077,31.4,-19.1,32.0,-19.7,0
12.4,21,2008,01,16,OR,6,1077,32.5,-20.1,33.0,-20.6,0
12.4,28,2008,01,17,OR,6,1077,32.3,-19.9,32.0,-19.6,0
12.3,29,2008,01,18,OR,6,1077,32.4,-20.1,29.5,-17.2,0
12.4,29,2008,01,19,OR,6,1077,31.5,-19.1,29.0,-16.6,0
12.4,26,2008,01,20,OR,6,1077,30.5,-18.1,30.0,-17.6,0
12.6,14,2008,01,21,OR,6,1077,28.8,-16.2,26.0,-13.4,0
12.7,18,2008,01,22,OR,6,1077,28.7,-16.0,27.0,-14.3,0
12.8,22,2008,01,23,OR,6,1077,30.2,-17.4,29.0,-16.2,0
12.9,23,2008,01,24,OR,6,1077,30.1,-17.2,31.0,-18.1,0
13.1,28,2008,01,25,OR,6,1077,29.5,-16.4,30.0,-16.9,0
13.1,34,2008,01,26,OR,6,1077,29.0,-15.9,31.0,-17.9,0
13.3,29,2008,01,27,OR,6,1077,30.2,-16.9,29.0,-15.7,0
14.1,19,2008,01,28,OR,6,1077,31.2,-17.1,31.0,-16.9,0
14.3,21,2008,01,29,OR,6,1077,32.7,-18.4,33.0,-18.7,0
15.2,23,2008,01,30,OR,6,1077,32.4,-17.2,33.0,-17.8,0
15.9,28,2008,01,31,OR,6,1077,32.2,-16.3,34.0,-18.1,0
17.6,24,2008,02,01,OR,6,1077,31.1,-13.5,32.0,-14.4,0
18.2,26,2008,02,02,OR,6,1077,31.7,-13.5,31.0,-12.8,0
20.2,26,2008,02,03,OR,6,1077,31.5,-11.3,31.0,-10.8,0
20.1,24,2008,02,04,OR,6,1077,31.7,-11.6,30.0,-9.9,0
20.1,32,2008,02,05,OR,6,1077,32.0,-11.9,33.0,-12.9,0
20.3,29,2008,02,06,OR,6,1077,31.9,-11.6,34.0,-13.7,0
20.4,34,2008,02,07,OR,6,1077,32.9,-12.5,32.5,-12.1,0
20.6,31,2008,02,08,OR,6,1077,30.6,-10.0,31.0,-10.4,0
20.5,35,2008,02,09,OR,6,1077,30.9,-10.4,32.0,-11.5,0
20.6,35,2008,02,10,OR,6,1077,30.2,-9.6,32.0,-11.4,0
20.6,32,2008,02,11,OR,6,1077,30.8,-10.2,31.0,-10.4,0
20.8,36,2008,02,12,OR,6,1077,30.7,-9.9,31.0,-10.2,0
20.7,24,2008,02,13,OR,6,1077,31.2,-10.5,34.0,-13.3,0
20.8,23,2008,02,14,OR,6,1077,29.7,-8.9,30.0,-9.2,0
20.5,34,2008,02,15,OR,6,1077,31.3,-10.8,30.0,-9.5,0
20.6,37,2008,02,16,OR,6,1077,31.5,-10.9,31.0,-10.4,0
20.6,42,2008,02,17,OR,6,1077,29.9,-9.3,30.0,-9.4,0
20.5,44,2008,02,18,OR,6,1077,26.2,-5.7,26.0,-5.5,0
20.4,33,2008,02,19,OR,6,1077,25.5,-5.1,27.0,-6.6,0
20.4,34,2008,02,20,OR,6,1077,26.6,-6.2,26.0,-5.6,0
20.4,33,2008,02,21,OR,6,1077,27.5,-7.1,27.0,-6.6,0
20.7,32,2008,02,22,OR,6,1077,27.7,-7.0,30.0,-9.3,0
20.7,30,2008,02,23,OR,6,1077,25.5,-4.8,26.0,-5.3,0
21.0,35,2008,02,24,OR,6,1077,27.7,-6.7,29.0,-8.0,0
21.4,37,2008,02,25,OR,6,1077,27.5,-6.1,28.0,-6.6,0
21.8,36,2008,02,26,OR,6,1077,26.0,-4.2,25.0,-3.2,0
21.8,34,2008,02,27,OR,6,1077,26.8,-5.0,27.0,-5.2,0
21.8,38,2008,02,28,OR,6,1077,29.2,-7.4,31.5,-9.7,0
21.6,37,2008,02,29,OR,6,1077,28.3,-6.7,29.0,-7.4,0
21.7,29,2008,03,01,OR,6,1077,29.5,-7.8,29.0,-7.3,0
21.8,29,2008,03,02,OR,6,1077,31.6,-9.8,33.0,-11.2,0
22.0,32,2008,03,03,OR,6,1077,32.2,-10.2,32.0,-10.0,0
22.0,28,2008,03,04,OR,6,1077,31.4,-9.4,31.0,-9.0,0
22.0,31,2008,03,05,OR,6,1077,30.5,-8.5,31.5,-9.5,0
21.9,40,2008,03,06,OR,6,1077,29.2,-7.3,31.0,-9.1,0
22.0,33,2008,03,07,OR,6,1077,28.9,-6.9,27.5,-5.5,0
22.0,31,2008,03,08,OR,6,1077,28.7,-6.7,28.5,-6.5,0
22.1,37,2008,03,09,OR,6,1077,30.6,-8.5,31.0,-8.9,0
22.1,36,2008,03,10,OR,6,1077,31.1,-9.0,32.0,-9.9,0
21.7,38,2008,03,11,OR,6,1077,33.5,-11.8,31.5,-9.8,0
21.7,36,2008,03,12,OR,6,1077,34.1,-12.4,34.5,-12.8,0
22.0,34,2008,03,13,OR,6,1077,34.4,-12.4,34.0,-12.0,0
22.3,30,2008,03,14,OR,6,1077,32.4,-10.1,30.0,-7.7,0
22.5,28,2008,03,15,OR,6,1077,33.1,-10.6,32.5,-10.0,0
22.5,26,2008,03,16,OR,6,1077,33.1,-10.6,33.0,-10.5,0
22.8,37,2008,03,17,OR,6,1077,32.4,-9.6,31.0,-8.2,0
22.6,42,2008,03,18,OR,6,1077,33.5,-10.9,34.0,-11.4,0
23.1,36,2008,03,19,OR,6,1077,34.8,-11.7,36.0,-12.9,0
23.5,29,2008,03,20,OR,6,1077,33.9,-10.4,34.0,-10.5,0
23.5,28,2008,03,21,OR,6,1077,31.3,-7.8,34.0,-10.5,0
23.6,33,2008,03,22,OR,6,1077,29.3,-5.7,30.0,-6.4,0
23.7,36,2008,03,23,OR,6,1077,30.3,-6.6,29.0,-5.3,0
23.6,39,2008,03,24,OR,6,1077,32.4,-8.8,32.0,-8.4,0
24.0,32,2008,03,25,OR,6,1077,30.3,-6.3,30.0,-6.0,0
24.1,28,2008,03,26,OR,6,1077,30.7,-6.6,30.0,-5.9,0
24.5,22,2008,03,27,OR,6,1077,32.3,-7.8,30.0,-5.5,0
24.7,25,2008,03,28,OR,6,1077,32.1,-7.4,33.0,-8.3,0
24.9,20,2008,03,29,OR,6,1077,32.9,-8.0,31.0,-6.1,0
25.1,19,2008,03,30,OR,6,1077,34.2,-9.1,33.0,-7.9,0
25.0,24,2008,03,31,OR,6,1077,34.3,-9.3,34.0,-9.0,0
25.1,33,2008,04,01,OR,6,1077,34.1,-9.0,34.0,-8.9,0
25.0,36,2008,04,02,OR,6,1077,33.4,-8.4,33.5,-8.5,0
24.4,38,2008,04,03,OR,6,1077,34.3,-9.9,35.5,-11.1,0
24.0,29,2008,04,04,OR,6,1077,33.0,-9.0,33.0,-9.0,0
23.8,29,2008,04,05,OR,6,1077,33.3,-9.5,33.0,-9.2,0
23.9,31,2008,04,06,OR,6,1077,35.1,-11.2,33.0,-9.1,0
23.8,26,2008,04,07,OR,6,1077,36.2,-12.4,37.0,-13.2,0
23.8,28,2008,04,08,OR,6,1077,34.7,-10.9,33.0,-9.2,0
24.0,31,2008,04,09,OR,6,1077,36.1,-12.1,35.0,-11.0,0
23.8,32,2008,04,10,OR,6,1077,36.3,-12.5,34.0,-10.2,0
23.4,41,2008,04,11,OR,6,1077,35.1,-11.7,32.0,-8.6,0
22.6,50,2008,04,12,OR,6,1077,34.7,-12.1,34.5,-11.9,0
21.8,46,2008,04,13,OR,6,1077,33.1,-11.3,31.5,-9.7,0
20.9,32,2008,04,14,OR,6,1077,31.8,-10.9,32.0,-11.1,0
20.9,24,2008,04,15,OR,6,1077,32.4,-11.5,32.0,-11.1,0
20.9,33,2008,04,16,OR,6,1077,35.8,-14.9,36.0,-15.1,0
20.2,40,2008,04,17,OR,6,1077,37.8,-17.6,38.5,-18.3,0
19.2,34,2008,04,18,OR,6,1077,39.2,-20.0,37.0,-17.8,0
18.8,22,2008,04,19,OR,6,1077,39.2,-20.4,38.0,-19.2,0
18.8,22,2008,04,20,OR,6,1077,38.2,-19.4,38.0,-19.2,0
20.1,24,2008,04,21,OR,6,1077,39.3,-19.2,40.0,-19.9,0
19.1,35,2008,04,22,OR,6,1077,40.1,-21.0,38.5,-19.4,0
20.9,32,2008,04,23,OR,6,1077,39.5,-18.6,38.5,-17.6,0
20.8,31,2008,04,24,OR,6,1077,38.2,-17.4,38.0,-17.2,0
19.7,36,2008,04,25,OR,6,1077,39.7,-20.0,39.5,-19.8,0
19.2,44,2008,04,26,OR,6,1077,39.2,-20.0,40.0,-20.8,0
18.2,45,2008,04,27,OR,6,1077,38.2,-20.0,36.0,-17.8,0
8.7,33,2009,01,01,OR,6,1077,28.3,-19.6,31.0,-22.3,0
9.0,24,2009,01,02,OR,6,1077,28.2,-19.2,28.0,-19.0,0
9.8,14,2009,01,03,OR,6,1077,30.5,-20.7,31.0,-21.2,0
9.9,17,2009,01,04,OR,6,1077,29.6,-19.7,30.0,-20.1,0
9.8,29,2009,01,05,OR,6,1077,27.8,-18.0,29.0,-19.2,0
10.2,33,2009,01,06,OR,6,1077,29.5,-19.3,29.0,-18.8,0
10.2,33,2009,01,07,OR,6,1077,30.4,-20.2,32.0,-21.8,0
10.4,29,2009,01,08,OR,6,1077,31.3,-20.9,33.0,-22.6,0
10.7,26,2009,01,09,OR,6,1077,28.9,-18.2,27.0,-16.3,0
10.7,38,2009,01,10,OR,6,1077,28.6,-17.9,29.0,-18.3,0
10.6,39,2009,01,11,OR,6,1077,28.1,-17.5,30.0,-19.4,0
10.5,39,2009,01,12,OR,6,1077,28.4,-17.9,31.0,-20.5,0
10.7,46,2009,01,13,OR,6,1077,30.8,-20.1,34.0,-23.3,0
10.7,48,2009,01,14,OR,6,1077,31.6,-20.9,30.0,-19.3,0
10.7,48,2009,01,15,OR,6,1077,31.4,-20.7,32.0,-21.3,0
10.7,50,2009,01,16,OR,6,1077,32.5,-21.8,33.0,-22.3,0
10.6,46,2009,01,17,OR,6,1077,32.3,-21.7,32.0,-21.4,0
10.6,42,2009,01,18,OR,6,1077,32.4,-21.8,29.5,-18.9,0
10.6,41,2009,01,19,OR,6,1077,31.5,-20.9,29.0,-18.4,0
10.6,40,2009,01,20,OR,6,1077,30.5,-19.9,30.0,-19.4,0
10.7,38,2009,01,21,OR,6,1077,28.8,-18.1,26.0,-15.3,0
10.5,34,2009,01,22,OR,6,1077,28.7,-18.2,27.0,-16.5,0
10.7,33,2009,01,23,OR,6,1077,30.2,-19.5,29.0,-18.3,0
10.7,31,2009,01,24,OR,6,1077,30.1,-19.4,31.0,-20.3,0
10.9,22,2009,01,25,OR,6,1077,29.5,-18.6,30.0,-19.1,0
11.2,15,2009,01,26,OR,6,1077,29.0,-17.8,31.0,-19.8,0
11.4,28,2009,01,27,OR,6,1077,30.2,-18.8,29.0,-17.6,0
11.3,29,2009,01,28,OR,6,1077,31.2,-19.9,31.0,-19.7,0
11.4,36,2009,01,29,OR,6,1077,32.7,-21.3,33.0,-21.6,0
11.3,42,2009,01,30,OR,6,1077,32.4,-21.1,33.0,-21.7,0
11.3,35,2009,01,31,OR,6,1077,32.2,-20.9,34.0,-22.7,0
11.4,34,2009,02,01,OR,6,1077,31.1,-19.7,32.0,-20.6,0
11.3,42,2009,02,02,OR,6,1077,31.7,-20.4,31.0,-19.7,0
11.3,42,2009,02,03,OR,6,1077,31.5,-20.2,31.0,-19.7,0
11.2,40,2009,02,04,OR,6,1077,31.7,-20.5,30.0,-18.8,0
11.2,33,2009,02,05,OR,6,1077,32.0,-20.8,33.0,-21.8,0
11.4,30,2009,02,06,OR,6,1077,31.9,-20.5,34.0,-22.6,0
11.7,28,2009,02,07,OR,6,1077,32.9,-21.2,32.5,-20.8,0
11.8,24,2009,02,08,OR,6,1077,30.6,-18.8,31.0,-19.2,0
11.9,18,2009,02,09,OR,6,1077,30.9,-19.0,32.0,-20.1,0
12.0,17,2009,02,10,OR,6,1077,30.2,-18.2,32.0,-20.0,0
12.3,20,2009,02,11,OR,6,1077,30.8,-18.5,31.0,-18.7,0
12.6,21,2009,02,12,OR,6,1077,30.7,-18.1,31.0,-18.4,0
12.7,20,2009,02,13,OR,6,1077,31.2,-18.5,34.0,-21.3,0
13.1,21,2009,02,14,OR,6,1077,29.7,-16.6,30.0,-16.9,0
13.8,25,2009,02,15,OR,6,1077,31.3,-17.5,30.0,-16.2,0
13.9,27,2009,02,16,OR,6,1077,31.5,-17.6,31.0,-17.1,0
13.9,26,2009,02,17,OR,6,1077,29.9,-16.0,30.0,-16.1,0
14.0,27,2009,02,18,OR,6,1077,26.2,-12.2,26.0,-12.0,0
14.1,28,2009,02,19,OR,6,1077,25.5,-11.4,27.0,-12.9,0
14.0,33,2009,02,20,OR,6,1077,26.6,-12.6,26.0,-12.0,0
14.1,35,2009,02,21,OR,6,1077,27.5,-13.4,27.0,-12.9,0
14.0,32,2009,02,22,OR,6,1077,27.7,-13.7,30.0,-16.0,0
15.5,33,2009,02,23,OR,6,1077,25.5,-10.0,26.0,-10.5,0
16.2,29,2009,02,24,OR,6,1077,27.7,-11.5,29.0,-12.8,0
16.2,29,2009,02,25,OR,6,1077,27.5,-11.3,28.0,-11.8,0
16.5,23,2009,02,26,OR,6,1077,26.0,-9.5,25.0,-8.5,0
16.6,27,2009,02,27,OR,6,1077,26.8,-10.2,27.0,-10.4,0
16.6,34,2009,02,28,OR,6,1077,29.2,-12.6,31.5,-14.9,0
16.5,34,2009,03,01,OR,6,1077,29.5,-13.0,29.0,-12.5,0
16.8,32,2009,03,02,OR,6,1077,31.6,-14.8,33.0,-16.2,0
18.8,25,2009,03,03,OR,6,1077,32.2,-13.4,32.0,-13.2,0
19.7,22,2009,03,04,OR,6,1077,31.4,-11.7,31.0,-11.3,0
20.0,22,2009,03,05,OR,6,1077,30.5,-10.5,31.5,-11.5,0
20.5,23,2009,03,06,OR,6,1077,29.2,-8.7,31.0,-10.5,0
20.5,26,2009,03,07,OR,6,1077,28.9,-8.4,27.5,-7.0,0
20.6,18,2009,03,08,OR,6,1077,28.7,-8.1,28.5,-7.9,0
20.7,15,2009,03,09,OR,6,1077,30.6,-9.9,31.0,-10.3,0
20.7,23,2009,03,10,OR,6,1077,31.1,-10.4,32.0,-11.3,0
20.8,28,2009,03,11,OR,6,1077,33.5,-12.7,31.5,-10.7,0
20.7,33,2009,03,12,OR,6,1077,34.1,-13.4,34.5,-13.8,0
20.8,36,2009,03,13,OR,6,1077,34.4,-13.6,34.0,-13.2,0
20.6,30,2009,03,14,OR,6,1077,32.4,-11.8,30.0,-9.4,0
20.6,31,2009,03,15,OR,6,1077,33.1,-12.5,32.5,-11.9,0
21.4,32,2009,03,16,OR,6,1077,33.1,-11.7,33.0,-11.6,0
21.9,30,2009,03,17,OR,6,1077,32.4,-10.5,31.0,-9.1,0
22.0,37,2009,03,18,OR,6,1077,33.5,-11.5,34.0,-12.0,0
21.9,40,2009,03,19,OR,6,1077,34.8,-12.9,36.0,-14.1,0
21.8,39,2009,03,20,OR,6,1077,33.9,-12.1,34.0,-12.2,0
21.3,32,2009,03,21,OR,6,1077,31.3,-10.0,34.0,-12.7,0
21.8,20,2009,03,22,OR,6,1077,29.3,-7.5,30.0,-8.2,0
22.2,23,2009,03,23,OR,6,1077,30.3,-8.1,29.0,-6.8,0
22.1,31,2009,03,24,OR,6,1077,32.4,-10.3,32.0,-9.9,0
22.2,30,2009,03,25,OR,6,1077,30.3,-8.1,30.0,-7.8,0
22.0,33,2009,03,26,OR,6,1077,30.7,-8.7,30.0,-8.0,0
