swe,temp_avg,year,month,day,state,elevation,station_id,avg,avg_anomaly,median,median_anomaly,found
21.8,30,2000,01,25,OR,5,745,18.8,3.0,17.9,3.9,1
22.1,23,2000,01,26,OR,5,745,19.1,3.0,18.2,3.9,1
22.1,21,2000,01,27,OR,5,745,19.4,2.7,18.5,3.6,1
22.1,20,2000,01,28,OR,5,745,19.6,2.5,18.7,3.4,1
22.1,22,2000,01,29,OR,5,745,19.8,2.3,19.0,3.1,1
22.2,26,2000,01,30,OR,5,745,20.0,2.2,19.3,2.9,1
22.4,26,2000,01,31,OR,5,745,20.2,2.2,19.7,2.7,1
23.9,36,2000,02,01,OR,5,745,20.4,3.5,20.1,3.8,1
24.2,34,2000,02,02,OR,5,745,20.6,3.6,20.4,3.8,1
23.6,35,2000,02,03,OR,5,745,20.8,2.8,20.8,2.8,1
23.6,29,2000,02,04,OR,5,745,21.0,2.6,21.1,2.5,1
24.1,31,2000,02,05,OR,5,745,21.2,2.9,21.5,2.6,1
24.2,32,2000,02,06,OR,5,745,21.4,2.8,21.9,2.3,1
24.2,35,2000,02,07,OR,5,745,21.7,2.5,22.2,2.0,1
24.2,36,2000,02,08,OR,5,745,21.9,2.3,22.5,1.7,1
24.3,36,2000,02,09,OR,5,745,22.1,2.2,22.7,1.6,1
24.3,34,2000,02,10,OR,5,745,22.4,1.9,23.0,1.3,1
24.8,31,2000,02,11,OR,5,745,22.6,2.2,23.4,1.4,1
25.6,27,2000,02,12,OR,5,745,22.9,2.7,23.8,1.8,1
25.8,30,2000,02,13,OR,5,745,23.1,2.7,24.3,1.5,1
27.1,30,2000,02,14,OR,5,745,23.3,3.8,24.9,2.2,1
28.5,29,2000,02,15,OR,5,745,23.6,4.9,25.5,3.0,1
28.0,30,2000,02,16,OR,5,745,23.9,4.1,26.1,1.9,1
27.9,29,2000,02,17,OR,5,745,24.1,3.8,26.6,1.3,1
27.9,26,2000,02,18,OR,5,745,24.4,3.5,26.9,1.0,1
27.9,29,2000,02,19,OR,5,745,24.7,3.2,27.1,0.8,1
28.0,32,2000,02,20,OR,5,745,24.9,3.1,27.3,0.7,1
28.1,34,2000,02,21,OR,5,745,25.2,2.9,27.3,0.8,1
28.3,30,2000,02,22,OR,5,745,25.4,2.9,27.3,1.0,1
28.7,24,2000,02,23,OR,5,745,25.6,3.1,27.3,1.4,1
28.7,22,2000,02,24,OR,5,745,25.9,2.8,27.4,1.3,1
28.7,28,2000,02,25,OR,5,745,26.1,2.6,27.5,1.2,1
29.0,31,2000,02,26,OR,5,745,26.2,2.8,27.7,1.3,1
30.1,31,2000,02,27,OR,5,745,26.4,3.7,27.9,2.2,1
30.6,29,2000,02,28,OR,5,745,26.6,4.0,28.2,2.4,1
30.9,28,2000,02,29,OR,5,745,26.7,4.2,28.4,2.5,1
31.4,26,2000,03,01,OR,5,745,26.9,4.5,28.7,2.7,1
31.5,31,2000,03,02,OR,5,745,27.1,4.4,28.9,2.6,1
31.6,33,2000,03,03,OR,5,745,27.3,4.3,29.0,2.6,1
32.4,32,2000,03,04,OR,5,745,27.5,4.9,29.1,3.3,1
32.5,26,2000,03,05,OR,5,745,27.7,4.8,29.2,3.3,1
32.3,24,2000,03,06,OR,5,745,27.8,4.5,29.2,3.1,1
32.1,26,2000,03,07,OR,5,745,28.0,4.1,29.3,2.8,1
32.4,29,2000,03,08,OR,5,745,28.1,4.3,29.4,3.0,1
32.6,27,2000,03,09,OR,5,745,28.3,4.3,29.6,3.0,1
32.8,29,2000,03,10,OR,5,745,28.4,4.4,29.7,3.1,1
33.4,28,2000,03,11,OR,5,745,28.6,4.8,29.9,3.5,1
33.6,31,2000,03,12,OR,5,745,28.7,4.9,30.1,3.5,1
33.7,37,2000,03,13,OR,5,745,28.8,4.9,30.3,3.4,1
35.7,34,2000,03,14,OR,5,745,28.9,6.8,30.4,5.3,1
34.5,37,2000,03,15,OR,5,745,29.0,5.5,30.5,4.0,1
33.8,30,2000,03,16,OR,5,745,29.1,4.7,30.6,3.2,1
34.2,28,2000,03,17,OR,5,745,29.2,5.0,30.6,3.6,1
33.5,34,2000,03,18,OR,5,745,29.3,4.2,30.7,2.8,1
34.5,25,2000,03,19,OR,5,745,29.3,5.2,30.8,3.7,1
33.8,28,2000,03,20,OR,5,745,29.4,4.4,30.9,2.9,1
33.5,38,2000,03,21,OR,5,745,29.4,4.1,31.0,2.5,1
33.7,39,2000,03,22,OR,5,745,29.5,4.2,31.2,2.5,1
33.9,31,2000,03,23,OR,5,745,29.5,4.4,31.4,2.5,1
33.3,36,2000,03,24,OR,5,745,29.6,3.7,31.6,1.7,1
32.9,38,2000,03,25,OR,5,745,29.7,3.2,31.7,1.2,1
32.7,41,2000,03,26,OR,5,745,29.8,2.9,31.9,0.8,1
32.4,33,2000,03,27,OR,5,745,29.8,2.6,32.0,0.4,1
32.1,27,2000,03,28,OR,5,745,29.9,2.2,32.0,0.1,1
32.0,32,2000,03,29,OR,5,745,30.0,2.0,32.0,0.0,1
31.9,35,2000,03,30,OR,5,745,30.0,1.9,32.0,-0.1,1
31.9,42,2000,03,31,OR,5,745,30.0,1.9,31.9,0.0,1
31.5,48,2000,04,01,OR,5,745,30.0,1.5,31.8,-0.3,1
31.0,49,2000,04,02,OR,5,745,30.0,1.0,31.6,-0.6,1
30.2,51,2000,04,03,OR,5,745,29.9,0.3,31.5,-1.3,1
29.3,43,2000,04,04,OR,5,745,29.8,-0.5,31.3,-2.0,1
28.5,40,2000,04,05,OR,5,745,29.7,-1.2,31.1,-2.6,1
27.9,37,2000,04,06,OR,5,745,29.5,-1.6,31.0,-3.1,1
27.3,44,2000,04,07,OR,5,745,29.4,-2.1,30.8,-3.5,1
26.8,40,2000,04,08,OR,5,745,29.2,-2.4,30.6,-3.8,1
26.4,38,2000,04,09,OR,5,745,29.0,-2.6,30.4,-4.0,1
26.1,44,2000,04,10,OR,5,745,28.9,-2.8,30.3,-4.2,1
25.4,47,2000,04,11,OR,5,745,28.7,-3.3,30.2,-4.8,1
24.8,42,2000,04,12,OR,5,745,28.5,-3.7,29.9,-5.1,1
24.3,35,2000,04,13,OR,5,745,28.3,-4.0,29.6,-5.3,1
24.0,35,2000,04,14,OR,5,745,28.1,-4.1,29.3,-5.3,1
23.7,34,2000,04,15,OR,5,745,27.8,-4.1,29.0,-5.3,1
23.7,34,2000,04,16,OR,5,745,27.6,-3.9,28.8,-5.1,1
24.0,37,2000,04,17,OR,5,745,27.3,-3.3,28.5,-4.5,1
24.1,30,2000,04,18,OR,5,745,27.1,-3.0,28.2,-4.1,1
24.5,34,2000,04,19,OR,5,745,26.8,-2.3,28.0,-3.5,1
24.4,40,2000,04,20,OR,5,745,26.6,-2.2,27.8,-3.4,1
24.2,43,2000,04,21,OR,5,745,26.3,-2.1,27.5,-3.3,1
23.8,33,2000,04,22,OR,5,745,26.1,-2.3,27.1,-3.3,1
23.7,30,2000,04,23,OR,5,745,25.8,-2.1,26.6,-2.9,1
23.7,33,2000,04,24,OR,5,745,25.6,-1.9,26.1,-2.4,1
23.4,35,2000,04,25,OR,5,745,25.3,-1.9,25.7,-2.3,1
23.3,43,2000,04,26,OR,5,745,24.9,-1.6,25.3,-2.0,1
22.6,39,2000,04,27,OR,5,745,24.6,-2.0,25.1,-2.5,1
22.0,28,2000,04,28,OR,5,745,24.2,-2.2,24.9,-2.9,1
21.7,38,2000,04,29,OR,5,745,23.8,-2.1,24.8,-3.1,1
21.1,49,2000,04,30,OR,5,745,23.3,-2.2,24.6,-3.5,1
20.2,43,2000,05,01,OR,5,745,22.8,-2.6,24.3,-4.1,1
19.5,43,2000,05,02,OR,5,745,22.4,-2.9,24.0,-4.5,1
18.7,39,2000,05,03,OR,5,745,21.9,-3.2,23.5,-4.8,1
18.1,36,2000,05,04,OR,5,745,21.4,-3.3,22.8,-4.7,1
17.7,34,2000,05,05,OR,5,745,20.8,-3.1,22.1,-4.4,1
17.6,35,2000,05,06,OR,5,745,20.3,-2.7,21.4,-3.8,1
17.4,35,2000,05,07,OR,5,745,19.8,-2.4,20.8,-3.4,1
17.1,38,2000,05,08,OR,5,745,19.3,-2.2,20.2,-3.1,1
16.7,34,2000,05,09,OR,5,745,18.8,-2.1,19.6,-2.9,1
16.5,26,2000,05,10,OR,5,745,18.3,-1.8,19.0,-2.5,1
17.2,29,2000,05,11,OR,5,745,17.8,-0.6,18.5,-1.3,1
17.5,34,2000,05,12,OR,5,745,17.3,0.2,17.9,-0.4,1
17.5,37,2000,05,13,OR,5,745,16.8,0.7,17.3,0.2,1
17.4,41,2000,05,14,OR,5,745,16.2,1.2,16.6,0.8,1
17.0,39,2000,05,15,OR,5,745,15.6,1.4,15.8,1.2,1
16.4,38,2000,05,16,OR,5,745,14.9,1.5,14.9,1.5,1
15.9,41,2000,05,17,OR,5,745,14.2,1.7,14.0,1.9,1
15.1,48,2000,05,18,OR,5,745,13.6,1.5,13.1,2.0,1
14.1,51,2000,05,19,OR,5,745,12.9,1.2,12.1,2.0,1
12.8,55,2000,05,20,OR,5,745,12.2,0.6,11.1,1.7,1
11.5,58,2000,05,21,OR,5,745,11.6,-0.1,10.0,1.5,1
9.7,54,2000,05,22,OR,5,745,10.9,-1.2,8.9,0.8,1
7.9,54,2000,05,23,OR,5,745,10.2,-2.3,7.8,0.1,1
5.9,51,2000,05,24,OR,5,745,9.6,-3.7,6.7,-0.8,1
4.0,45,2000,05,25,OR,5,745,8.9,-4.9,5.5,-1.5,1
2.6,48,2000,05,26,OR,5,745,8.2,-5.6,4.2,-1.6,1
0.9,45,2000,05,27,OR,5,745,7.6,-6.7,3.0,-2.1,1
7.5,31,2001,01,08,OR,5,745,14.7,-7.2,14.4,-6.9,1
7.6,26,2001,01,09,OR,5,745,15.0,-7.4,14.8,-7.2,1
7.9,26,2001,01,10,OR,5,745,15.3,-7.4,15.1,-7.2,1
8.1,28,2001,01,11,OR,5,745,15.5,-7.4,15.5,-7.4,1
8.1,23,2001,01,12,OR,5,745,15.8,-7.7,15.9,-7.8,1
8.1,24,2001,01,13,OR,5,745,16.0,-7.9,16.1,-8.0,1
8.8,22,2001,01,14,OR,5,745,16.2,-7.4,16.4,-7.6,1
8.8,19,2001,01,15,OR,5,745,16.4,-7.6,16.5,-7.7,1
8.9,16,2001,01,16,OR,5,745,16.6,-7.7,16.5,-7.6,1
8.8,23,2001,01,17,OR,5,745,16.8,-8.0,16.5,-7.7,1
8.8,31,2001,01,18,OR,5,745,17.0,-8.2,16.5,-7.7,1
8.7,30,2001,01,19,OR,5,745,17.2,-8.5,16.6,-7.9,1
8.8,29,2001,01,20,OR,5,745,17.5,-8.7,16.8,-8.0,1
8.9,31,2001,01,21,OR,5,745,17.7,-8.8,16.9,-8.0,1
9.1,33,2001,01,22,OR,5,745,18.0,-8.9,17.1,-8.0,1
9.2,32,2001,01,23,OR,5,745,18.3,-9.1,17.4,-8.2,1
9.5,26,2001,01,24,OR,5,745,18.6,-9.1,17.6,-8.1,1
9.7,22,2001,01,25,OR,5,745,18.8,-9.1,17.9,-8.2,1
10.2,24,2001,01,26,OR,5,745,19.1,-8.9,18.2,-8.0,1
10.2,23,2001,01,27,OR,5,745,19.4,-9.2,18.5,-8.3,1
10.1,25,2001,01,28,OR,5,745,19.6,-9.5,18.7,-8.6,1
10.1,22,2001,01,29,OR,5,745,19.8,-9.7,19.0,-8.9,1
10.4,20,2001,01,30,OR,5,745,20.0,-9.6,19.3,-8.9,1
10.4,24,2001,01,31,OR,5,745,20.2,-9.8,19.7,-9.3,1
10.4,29,2001,02,01,OR,5,745,20.4,-10.0,20.1,-9.7,1
10.4,31,2001,02,02,OR,5,745,20.6,-10.2,20.4,-10.0,1
10.7,34,2001,02,03,OR,5,745,20.8,-10.1,20.8,-10.1,1
11.5,37,2001,02,04,OR,5,745,21.0,-9.5,21.1,-9.6,1
11.3,30,2001,02,05,OR,5,745,21.2,-9.9,21.5,-10.2,1
11.4,21,2001,02,06,OR,5,745,21.4,-10.0,21.9,-10.5,1
11.4,16,2001,02,07,OR,5,745,21.7,-10.3,22.2,-10.8,1
11.3,19,2001,02,08,OR,5,745,21.9,-10.6,22.5,-11.2,1
11.2,23,2001,02,09,OR,5,745,22.1,-10.9,22.7,-11.5,1
11.3,22,2001,02,10,OR,5,745,22.4,-11.1,23.0,-11.7,1
11.2,20,2001,02,11,OR,5,745,22.6,-11.4,23.4,-12.2,1
11.4,18,2001,02,12,OR,5,745,22.9,-11.5,23.8,-12.4,1
11.4,21,2001,02,13,OR,5,745,23.1,-11.7,24.3,-12.9,1
11.4,25,2001,02,14,OR,5,745,23.3,-11.9,24.9,-13.5,1
11.3,30,2001,02,15,OR,5,745,23.6,-12.3,25.5,-14.2,1
11.3,29,2001,02,16,OR,5,745,23.9,-12.6,26.1,-14.8,1
11.3,31,2001,02,17,OR,5,745,24.1,-12.8,26.6,-15.3,1
11.4,31,2001,02,18,OR,5,745,24.4,-13.0,26.9,-15.5,1
11.5,31,2001,02,19,OR,5,745,24.7,-13.2,27.1,-15.6,1
11.6,29,2001,02,20,OR,5,745,24.9,-13.3,27.3,-15.7,1
11.9,30,2001,02,21,OR,5,745,25.2,-13.3,27.3,-15.4,1
12.3,26,2001,02,22,OR,5,745,25.4,-13.1,27.3,-15.0,1
12.8,25,2001,02,23,OR,5,745,25.6,-12.8,27.3,-14.5,1
12.9,24,2001,02,24,OR,5,745,25.9,-13.0,27.4,-14.5,1
13.3,28,2001,02,25,OR,5,745,26.1,-12.8,27.5,-14.2,1
13.4,30,2001,02,26,OR,5,745,26.2,-12.8,27.7,-14.3,1
13.5,29,2001,02,27,OR,5,745,26.4,-12.9,27.9,-14.4,1
13.7,28,2001,02,28,OR,5,745,26.6,-12.9,28.2,-14.5,1
13.7,28,2001,03,01,OR,5,745,26.9,-13.2,28.7,-15.0,1
14.2,23,2001,03,02,OR,5,745,27.1,-12.9,28.9,-14.7,1
14.5,21,2001,03,03,OR,5,745,27.3,-12.8,29.0,-14.5,1
14.7,29,2001,03,04,OR,5,745,27.5,-12.8,29.1,-14.4,1
15.1,33,2001,03,05,OR,5,745,27.7,-12.6,29.2,-14.1,1
15.3,38,2001,03,06,OR,5,745,27.8,-12.5,29.2,-13.9,1
15.7,41,2001,03,07,OR,5,745,28.0,-12.3,29.3,-13.6,1
15.5,31,2001,03,08,OR,5,745,28.1,-12.6,29.4,-13.9,1
15.3,27,2001,03,09,OR,5,745,28.3,-13.0,29.6,-14.3,1
15.3,29,2001,03,10,OR,5,745,28.4,-13.1,29.7,-14.4,1
15.4,31,2001,03,11,OR,5,745,28.6,-13.2,29.9,-14.5,1
15.3,40,2001,03,12,OR,5,745,28.7,-13.4,30.1,-14.8,1
15.3,37,2001,03,13,OR,5,745,28.8,-13.5,30.3,-15.0,1
15.0,32,2001,03,14,OR,5,745,28.9,-13.9,30.4,-15.4,1
14.7,30,2001,03,15,OR,5,745,29.0,-14.3,30.5,-15.8,1
14.8,25,2001,03,16,OR,5,745,29.1,-14.3,30.6,-15.8,1
14.8,35,2001,03,17,OR,5,745,29.2,-14.4,30.6,-15.8,1
15.3,40,2001,03,18,OR,5,745,29.3,-14.0,30.7,-15.4,1
14.7,41,2001,03,19,OR,5,745,29.3,-14.6,30.8,-16.1,1
13.9,41,2001,03,20,OR,5,745,29.4,-15.5,30.9,-17.0,1
13.3,44,2001,03,21,OR,5,745,29.4,-16.1,31.0,-17.7,1
12.8,45,2001,03,22,OR,5,745,29.5,-16.7,31.2,-18.4,1
12.3,43,2001,03,23,OR,5,745,29.5,-17.2,31.4,-19.1,1
11.7,41,2001,03,24,OR,5,745,29.6,-17.9,31.6,-19.9,1
11.4,32,2001,03,25,OR,5,745,29.7,-18.3,31.7,-20.3,1
11.4,28,2001,03,26,OR,5,745,29.8,-18.4,31.9,-20.5,1
11.4,33,2001,03,27,OR,5,745,29.8,-18.4,32.0,-20.6,1
11.9,36,2001,03,28,OR,5,745,29.9,-18.0,32.0,-20.1,1
11.2,38,2001,03,29,OR,5,745,30.0,-18.8,32.0,-20.8,1
10.8,39,2001,03,30,OR,5,745,30.0,-19.2,32.0,-21.2,1
10.3,39,2001,03,31,OR,5,745,30.0,-19.7,31.9,-21.6,1
9.8,32,2001,04,01,OR,5,745,30.0,-20.2,31.8,-22.0,1
9.5,22,2001,04,02,OR,5,745,30.0,-20.5,31.6,-22.1,1
9.7,22,2001,04,03,OR,5,745,29.9,-20.2,31.5,-21.8,1
9.8,28,2001,04,04,OR,5,745,29.8,-20.0,31.3,-21.5,1
10.0,31,2001,04,05,OR,5,745,29.7,-19.7,31.1,-21.1,1
9.8,26,2001,04,06,OR,5,745,29.5,-19.7,31.0,-21.2,1
10.6,22,2001,04,07,OR,5,745,29.4,-18.8,30.8,-20.2,1
10.7,24,2001,04,08,OR,5,745,29.2,-18.5,30.6,-19.9,1
10.9,27,2001,04,09,OR,5,745,29.0,-18.1,30.4,-19.5,1
10.9,28,2001,04,10,OR,5,745,28.9,-18.0,30.3,-19.4,1
11.1,26,2001,04,11,OR,5,745,28.7,-17.6,30.2,-19.1,1
11.8,27,2001,04,12,OR,5,745,28.5,-16.7,29.9,-18.1,1
12.0,26,2001,04,13,OR,5,745,28.3,-16.3,29.6,-17.6,1
12.0,30,2001,04,14,OR,5,745,28.1,-16.1,29.3,-17.3,1
12.1,35,2001,04,15,OR,5,745,27.8,-15.7,29.0,-16.9,1
12.0,40,2001,04,16,OR,5,745,27.6,-15.6,28.8,-16.8,1
12.0,37,2001,04,17,OR,5,745,27.3,-15.3,28.5,-16.5,1
11.9,31,2001,04,18,OR,5,745,27.1,-15.2,28.2,-16.3,1
12.0,31,2001,04,19,OR,5,745,26.8,-14.8,28.0,-16.0,1
11.9,30,2001,04,20,OR,5,745,26.6,-14.7,27.8,-15.9,1
12.0,32,2001,04,21,OR,5,745,26.3,-14.3,27.5,-15.5,1
12.0,37,2001,04,22,OR,5,745,26.1,-14.1,27.1,-15.1,1
11.8,43,2001,04,23,OR,5,745,25.8,-14.0,26.6,-14.8,1
11.1,48,2001,04,24,OR,5,745,25.6,-14.5,26.1,-15.0,1
10.2,53,2001,04,25,OR,5,745,25.3,-15.1,25.7,-15.5,1
8.8,51,2001,04,26,OR,5,745,24.9,-16.1,25.3,-16.5,1
7.6,44,2001,04,27,OR,5,745,24.6,-17.0,25.1,-17.5,1
6.6,31,2001,04,28,OR,5,745,24.2,-17.6,24.9,-18.3,1
6.5,34,2001,04,29,OR,5,745,23.8,-17.3,24.8,-18.3,1
6.4,38,2001,04,30,OR,5,745,23.3,-16.9,24.6,-18.2,1
5.8,31,2001,05,01,OR,5,745,22.8,-17.0,24.3,-18.5,1
5.2,36,2001,05,02,OR,5,745,22.4,-17.2,24.0,-18.8,1
4.6,44,2001,05,03,OR,5,745,21.9,-17.3,23.5,-18.9,1
3.9,48,2001,05,04,OR,5,745,21.4,-17.5,22.8,-18.9,1
2.8,41,2001,05,05,OR,5,745,20.8,-18.0,22.1,-19.3,1
1.9,47,2001,05,06,OR,5,745,20.3,-18.4,21.4,-19.5,1
0.9,55,2001,05,07,OR,5,745,19.8,-18.9,20.8,-19.9,1
21.2,32,2002,01,01,OR,5,745,12.9,8.3,12.5,8.7,1
23.0,33,2002,01,02,OR,5,745,13.2,9.8,12.8,10.2,1
22.3,27,2002,01,03,OR,5,745,13.4,8.9,13.1,9.2,1
21.7,26,2002,01,04,OR,5,745,13.7,8.0,13.3,8.4,1
21.6,30,2002,01,05,OR,5,745,13.9,7.7,13.6,8.0,1
21.8,34,2002,01,06,OR,5,745,14.2,7.6,13.8,8.0,1
22.5,36,2002,01,07,OR,5,745,14.5,8.0,14.1,8.4,1
22.1,34,2002,01,08,OR,5,745,14.7,7.4,14.4,7.7,1
22.5,28,2002,01,09,OR,5,745,15.0,7.5,14.8,7.7,1
22.0,32,2002,01,10,OR,5,745,15.3,6.7,15.1,6.9,1
21.8,37,2002,01,11,OR,5,745,15.5,6.3,15.5,6.3,1
22.0,29,2002,01,12,OR,5,745,15.8,6.2,15.9,6.1,1
22.4,26,2002,01,13,OR,5,745,16.0,6.4,16.1,6.3,1
22.3,20,2002,01,14,OR,5,745,16.2,6.1,16.4,5.9,1
22.4,18,2002,01,15,OR,5,745,16.4,6.0,16.5,5.9,1
22.2,22,2002,01,16,OR,5,745,16.6,5.6,16.5,5.7,1
22.1,19,2002,01,17,OR,5,745,16.8,5.3,16.5,5.6,1
22.2,22,2002,01,18,OR,5,745,17.0,5.2,16.5,5.7,1
22.1,22,2002,01,19,OR,5,745,17.2,4.9,16.6,5.5,1
22.5,26,2002,01,20,OR,5,745,17.5,5.0,16.8,5.7,1
23.4,22,2002,01,21,OR,5,745,17.7,5.7,16.9,6.5,1
25.3,18,2002,01,22,OR,5,745,18.0,7.3,17.1,8.2,1
25.8,22,2002,01,23,OR,5,745,18.3,7.5,17.4,8.4,1
26.1,27,2002,01,24,OR,5,745,18.6,7.5,17.6,8.5,1
26.2,30,2002,01,25,OR,5,745,18.8,7.4,17.9,8.3,1
26.6,20,2002,01,26,OR,5,745,19.1,7.5,18.2,8.4,1
27.4,14,2002,01,27,OR,5,745,19.4,8.0,18.5,8.9,1
27.4,12,2002,01,28,OR,5,745,19.6,7.8,18.7,8.7,1
27.3,13,2002,01,29,OR,5,745,19.8,7.5,19.0,8.3,1
27.1,19,2002,01,30,OR,5,745,20.0,7.1,19.3,7.8,1
27.1,23,2002,01,31,OR,5,745,20.2,6.9,19.7,7.4,1
27.1,26,2002,02,01,OR,5,745,20.4,6.7,20.1,7.0,1
27.2,25,2002,02,02,OR,5,745,20.6,6.6,20.4,6.8,1
27.1,27,2002,02,03,OR,5,745,20.8,6.3,20.8,6.3,1
27.1,26,2002,02,04,OR,5,745,21.0,6.1,21.1,6.0,1
27.2,28,2002,02,05,OR,5,745,21.2,6.0,21.5,5.7,1
27.2,31,2002,02,06,OR,5,745,21.4,5.8,21.9,5.3,1
27.4,29,2002,02,07,OR,5,745,21.7,5.7,22.2,5.2,1
28.6,23,2002,02,08,OR,5,745,21.9,6.7,22.5,6.1,1
29.0,24,2002,02,09,OR,5,745,22.1,6.9,22.7,6.3,1
29.0,29,2002,02,10,OR,5,745,22.4,6.6,23.0,6.0,1
29.1,32,2002,02,11,OR,5,745,22.6,6.5,23.4,5.7,1
29.2,31,2002,02,12,OR,5,745,22.9,6.3,23.8,5.4,1
29.3,36,2002,02,13,OR,5,745,23.1,6.2,24.3,5.0,1
29.4,31,2002,02,14,OR,5,745,23.3,6.1,24.9,4.5,1
29.5,31,2002,02,15,OR,5,745,23.6,5.9,25.5,4.0,1
29.6,33,2002,02,16,OR,5,745,23.9,5.7,26.1,3.5,1
29.8,30,2002,02,17,OR,5,745,24.1,5.7,26.6,3.2,1
29.8,29,2002,02,18,OR,5,745,24.4,5.4,26.9,2.9,1
29.9,32,2002,02,19,OR,5,745,24.7,5.2,27.1,2.8,1
30.9,36,2002,02,20,OR,5,745,24.9,6.0,27.3,3.6,1
34.5,37,2002,02,21,OR,5,745,25.2,9.3,27.3,7.2,1
33.1,39,2002,02,22,OR,5,745,25.4,7.7,27.3,5.8,1
32.8,32,2002,02,23,OR,5,745,25.6,7.2,27.3,5.5,1
33.1,28,2002,02,24,OR,5,745,25.9,7.2,27.4,5.7,1
33.0,28,2002,02,25,OR,5,745,26.1,6.9,27.5,5.5,1
33.1,36,2002,02,26,OR,5,745,26.2,6.9,27.7,5.4,1
33.1,36,2002,02,27,OR,5,745,26.4,6.7,27.9,5.2,1
33.3,28,2002,02,28,OR,5,745,26.6,6.7,28.2,5.1,1
33.4,25,2002,03,01,OR,5,745,26.9,6.5,28.7,4.7,1
33.4,26,2002,03,02,OR,5,745,27.1,6.3,28.9,4.5,1
33.4,31,2002,03,03,OR,5,745,27.3,6.1,29.0,4.4,1
33.4,35,2002,03,04,OR,5,745,27.5,5.9,29.1,4.3,1
33.5,32,2002,03,05,OR,5,745,27.7,5.8,29.2,4.3,1
33.7,33,2002,03,06,OR,5,745,27.8,5.9,29.2,4.5,1
34.1,20,2002,03,07,OR,5,745,28.0,6.1,29.3,4.8,1
34.7,19,2002,03,08,OR,5,745,28.1,6.6,29.4,5.3,1
34.8,24,2002,03,09,OR,5,745,28.3,6.5,29.6,5.2,1
34.9,30,2002,03,10,OR,5,745,28.4,6.5,29.7,5.2,1
35.2,34,2002,03,11,OR,5,745,28.6,6.6,29.9,5.3,1
35.7,26,2002,03,12,OR,5,745,28.7,7.0,30.1,5.6,1
36.8,22,2002,03,13,OR,5,745,28.8,8.0,30.3,6.5,1
37.0,23,2002,03,14,OR,5,745,28.9,8.1,30.4,6.6,1
37.1,22,2002,03,15,OR,5,745,29.0,8.1,30.5,6.6,1
37.3,18,2002,03,16,OR,5,745,29.1,8.2,30.6,6.7,1
38.1,18,2002,03,17,OR,5,745,29.2,8.9,30.6,7.5,1
38.7,21,2002,03,18,OR,5,745,29.3,9.4,30.7,8.0,1
38.9,33,2002,03,19,OR,5,745,29.3,9.6,30.8,8.1,1
39.2,36,2002,03,20,OR,5,745,29.4,9.8,30.9,8.3,1
39.2,42,2002,03,21,OR,5,745,29.4,9.8,31.0,8.2,1
39.2,38,2002,03,22,OR,5,745,29.5,9.7,31.2,8.0,1
39.3,31,2002,03,23,OR,5,745,29.5,9.8,31.4,7.9,1
39.8,30,2002,03,24,OR,5,745,29.6,10.2,31.6,8.2,1
39.8,32,2002,03,25,OR,5,745,29.7,10.1,31.7,8.1,1
39.9,36,2002,03,26,OR,5,745,29.8,10.1,31.9,8.0,1
40.1,37,2002,03,27,OR,5,745,29.8,10.3,32.0,8.1,1
40.4,41,2002,03,28,OR,5,745,29.9,10.5,32.0,8.4,1
40.4,43,2002,03,29,OR,5,745,30.0,10.4,32.0,8.4,1
