swe,temp_avg,year,month,day,state,elevation,station_id,avg,avg_anomaly,median,median_anomaly,found
9.9,31,2000,02,22,OR,4,395,8.5,1.4,8.7,1.2,1
10.3,27,2000,02,23,OR,4,395,8.5,1.8,8.6,1.7,1
10.3,22,2000,02,24,OR,4,395,8.5,1.8,8.5,1.8,1
10.2,28,2000,02,25,OR,4,395,8.5,1.7,8.4,1.8,1
10.2,32,2000,02,26,OR,4,395,8.5,1.7,8.3,1.9,1
11.1,33,2000,02,27,OR,4,395,8.5,2.6,8.2,2.9,1
11.1,31,2000,02,28,OR,4,395,8.4,2.7,8.1,3.0,1
11.1,30,2000,02,29,OR,4,395,8.5,2.6,8.1,3.0,1
11.2,25,2000,03,01,OR,4,395,8.5,2.7,8.1,3.1,1
11.1,33,2000,03,02,OR,4,395,8.5,2.6,8.0,3.1,1
11.2,33,2000,03,03,OR,4,395,8.5,2.7,8.0,3.2,1
11.2,32,2000,03,04,OR,4,395,8.4,2.8,7.9,3.3,1
11.3,26,2000,03,05,OR,4,395,8.4,2.9,7.9,3.4,1
11.3,28,2000,03,06,OR,4,395,8.3,3.0,7.8,3.5,1
11.4,27,2000,03,07,OR,4,395,8.3,3.1,7.7,3.7,1
11.2,31,2000,03,08,OR,4,395,8.2,3.0,7.6,3.6,1
11.4,30,2000,03,09,OR,4,395,8.1,3.3,7.5,3.9,1
11.4,30,2000,03,10,OR,4,395,8.0,3.4,7.4,4.0,1
11.4,27,2000,03,11,OR,4,395,7.9,3.5,7.3,4.1,1
11.6,30,2000,03,12,OR,4,395,7.8,3.8,7.3,4.3,1
11.4,35,2000,03,13,OR,4,395,7.6,3.8,7.3,4.1,1
11.3,36,2000,03,14,OR,4,395,7.5,3.8,7.3,4.0,1
11.3,35,2000,03,15,OR,4,395,7.4,3.9,7.3,4.0,1
11.2,34,2000,03,16,OR,4,395,7.3,3.9,7.2,4.0,1
11.0,30,2000,03,17,OR,4,395,7.1,3.9,7.1,3.9,1
10.8,36,2000,03,18,OR,4,395,6.9,3.9,7.0,3.8,1
10.6,29,2000,03,19,OR,4,395,6.7,3.9,6.8,3.8,1
10.5,30,2000,03,20,OR,4,395,6.5,4.0,6.5,4.0,1
10.3,38,2000,03,21,OR,4,395,6.3,4.0,6.1,4.2,1
9.9,39,2000,03,22,OR,4,395,6.1,3.8,5.8,4.1,1
9.5,32,2000,03,23,OR,4,395,5.9,3.6,5.5,4.0,1
9.3,35,2000,03,24,OR,4,395,5.8,3.5,5.2,4.1,1
8.7,38,2000,03,25,OR,4,395,5.6,3.1,5.0,3.7,1
8.4,40,2000,03,26,OR,4,395,5.5,2.9,4.8,3.6,1
7.8,35,2000,03,27,OR,4,395,5.3,2.5,4.6,3.2,1
7.5,30,2000,03,28,OR,4,395,5.2,2.3,4.3,3.2,1
7.3,31,2000,03,29,OR,4,395,5.1,2.2,3.9,3.4,1
6.9,36,2000,03,30,OR,4,395,4.9,2.0,3.4,3.5,1
6.5,41,2000,03,31,OR,4,395,4.7,1.8,3.0,3.5,1
6.1,47,2000,04,01,OR,4,395,4.5,1.6,2.5,3.6,1
5.3,50,2000,04,02,OR,4,395,4.4,0.9,1.9,3.4,1
4.5,48,2000,04,03,OR,4,395,4.2,0.3,1.4,3.1,1
3.6,43,2000,04,04,OR,4,395,4.0,-0.4,1.1,2.5,1
2.8,40,2000,04,05,OR,4,395,3.8,-1.0,0.7,2.1,1
2.1,36,2000,04,06,OR,4,395,3.7,-1.6,0.5,1.6,1
1.6,43,2000,04,07,OR,4,395,3.5,-1.9,0.3,1.3,1
0.8,42,2000,04,08,OR,4,395,3.3,-2.5,0.2,0.6,1
0.3,39,2000,04,09,OR,4,395,3.2,-2.9,0.2,0.1,1
0.2,44,2000,04,10,OR,4,395,3.1,-2.9,0.2,0.0,1
0.1,48,2000,04,11,OR,4,395,2.9,-2.8,0.1,0.0,1
2.6,31,2001,01,01,OR,4,395,4.9,-2.3,4.6,-2.0,1
2.6,33,2001,01,02,OR,4,395,5.0,-2.4,4.8,-2.2,1
2.6,28,2001,01,03,OR,4,395,5.1,-2.5,5.0,-2.4,1
2.6,35,2001,01,04,OR,4,395,5.2,-2.6,5.2,-2.6,1
2.6,36,2001,01,05,OR,4,395,5.3,-2.7,5.4,-2.8,1
2.6,28,2001,01,06,OR,4,395,5.4,-2.8,5.5,-2.9,1
2.6,30,2001,01,07,OR,4,395,5.6,-3.0,5.6,-3.0,1
2.6,33,2001,01,08,OR,4,395,5.7,-3.1,5.7,-3.1,1
2.7,26,2001,01,09,OR,4,395,5.8,-3.1,5.8,-3.1,1
2.8,29,2001,01,10,OR,4,395,5.9,-3.1,5.9,-3.1,1
2.8,29,2001,01,11,OR,4,395,6.0,-3.2,5.9,-3.1,1
2.9,22,2001,01,12,OR,4,395,6.1,-3.2,6.0,-3.1,1
2.8,25,2001,01,13,OR,4,395,6.1,-3.3,6.0,-3.2,1
2.9,24,2001,01,14,OR,4,395,6.2,-3.3,6.1,-3.2,1
3.0,21,2001,01,15,OR,4,395,6.3,-3.3,6.1,-3.1,1
3.0,18,2001,01,16,OR,4,395,6.4,-3.4,6.2,-3.2,1
2.9,17,2001,01,17,OR,4,395,6.4,-3.5,6.3,-3.4,1
3.0,25,2001,01,18,OR,4,395,6.5,-3.5,6.3,-3.3,1
2.9,28,2001,01,19,OR,4,395,6.6,-3.7,6.3,-3.4,1
3.0,27,2001,01,20,OR,4,395,6.6,-3.6,6.3,-3.3,1
3.0,33,2001,01,21,OR,4,395,6.7,-3.7,6.3,-3.3,1
3.0,31,2001,01,22,OR,4,395,6.8,-3.8,6.4,-3.4,1
3.0,29,2001,01,23,OR,4,395,6.9,-3.9,6.4,-3.4,1
3.2,28,2001,01,24,OR,4,395,7.0,-3.8,6.5,-3.3,1
3.5,23,2001,01,25,OR,4,395,7.1,-3.6,6.6,-3.1,1
3.6,26,2001,01,26,OR,4,395,7.2,-3.6,6.8,-3.2,1
3.6,24,2001,01,27,OR,4,395,7.3,-3.7,6.9,-3.3,1
3.6,18,2001,01,28,OR,4,395,7.4,-3.8,7.1,-3.5,1
3.6,26,2001,01,29,OR,4,395,7.5,-3.9,7.2,-3.6,1
3.7,17,2001,01,30,OR,4,395,7.6,-3.9,7.4,-3.7,1
3.7,20,2001,01,31,OR,4,395,7.6,-3.9,7.5,-3.8,1
3.7,26,2001,02,01,OR,4,395,7.7,-4.0,7.6,-3.9,1
3.7,34,2001,02,02,OR,4,395,7.7,-4.0,7.7,-4.0,1
3.7,34,2001,02,03,OR,4,395,7.7,-4.0,7.8,-4.1,1
3.8,38,2001,02,04,OR,4,395,7.8,-4.0,7.9,-4.1,1
3.7,31,2001,02,05,OR,4,395,7.8,-4.1,8.0,-4.3,1
3.7,24,2001,02,06,OR,4,395,7.8,-4.1,8.0,-4.3,1
3.7,18,2001,02,07,OR,4,395,7.9,-4.2,8.0,-4.3,1
3.8,16,2001,02,08,OR,4,395,7.9,-4.1,8.0,-4.2,1
3.8,26,2001,02,09,OR,4,395,8.0,-4.2,8.0,-4.2,1
4.0,25,2001,02,10,OR,4,395,8.0,-4.0,8.1,-4.1,1
4.1,23,2001,02,11,OR,4,395,8.0,-3.9,8.1,-4.0,1
4.2,19,2001,02,12,OR,4,395,8.1,-3.9,8.2,-4.0,1
4.3,19,2001,02,13,OR,4,395,8.1,-3.8,8.3,-4.0,1
4.2,25,2001,02,14,OR,4,395,8.1,-3.9,8.5,-4.3,1
4.3,27,2001,02,15,OR,4,395,8.2,-3.9,8.6,-4.3,1
4.2,31,2001,02,16,OR,4,395,8.2,-4.0,8.7,-4.5,1
4.2,33,2001,02,17,OR,4,395,8.3,-4.1,8.8,-4.6,1
4.2,33,2001,02,18,OR,4,395,8.3,-4.1,8.8,-4.6,1
4.3,33,2001,02,19,OR,4,395,8.4,-4.1,8.8,-4.5,1
4.3,32,2001,02,20,OR,4,395,8.4,-4.1,8.8,-4.5,1
4.3,33,2001,02,21,OR,4,395,8.5,-4.2,8.7,-4.4,1
4.7,29,2001,02,22,OR,4,395,8.5,-3.8,8.7,-4.0,1
5.0,29,2001,02,23,OR,4,395,8.5,-3.5,8.6,-3.6,1
5.0,28,2001,02,24,OR,4,395,8.5,-3.5,8.5,-3.5,1
5.1,30,2001,02,25,OR,4,395,8.5,-3.4,8.4,-3.3,1
5.3,30,2001,02,26,OR,4,395,8.5,-3.2,8.3,-3.0,1
5.2,30,2001,02,27,OR,4,395,8.5,-3.3,8.2,-3.0,1
5.3,28,2001,02,28,OR,4,395,8.4,-3.1,8.1,-2.8,1
5.3,27,2001,03,01,OR,4,395,8.5,-3.2,8.1,-2.8,1
5.2,26,2001,03,02,OR,4,395,8.5,-3.3,8.0,-2.8,1
5.7,21,2001,03,03,OR,4,395,8.5,-2.8,8.0,-2.3,1
5.3,33,2001,03,04,OR,4,395,8.4,-3.1,7.9,-2.6,1
5.3,37,2001,03,05,OR,4,395,8.4,-3.1,7.9,-2.6,1
5.5,37,2001,03,06,OR,4,395,8.3,-2.8,7.8,-2.3,1
5.5,40,2001,03,07,OR,4,395,8.3,-2.8,7.7,-2.2,1
5.2,33,2001,03,08,OR,4,395,8.2,-3.0,7.6,-2.4,1
5.2,29,2001,03,09,OR,4,395,8.1,-2.9,7.5,-2.3,1
5.3,31,2001,03,10,OR,4,395,8.0,-2.7,7.4,-2.1,1
5.2,32,2001,03,11,OR,4,395,7.9,-2.7,7.3,-2.1,1
4.9,38,2001,03,12,OR,4,395,7.8,-2.9,7.3,-2.4,1
4.7,35,2001,03,13,OR,4,395,7.6,-2.9,7.3,-2.6,1
4.2,33,2001,03,14,OR,4,395,7.5,-3.3,7.3,-3.1,1
3.9,31,2001,03,15,OR,4,395,7.4,-3.5,7.3,-3.4,1
3.8,28,2001,03,16,OR,4,395,7.3,-3.5,7.2,-3.4,1
3.7,36,2001,03,17,OR,4,395,7.1,-3.4,7.1,-3.4,1
3.7,42,2001,03,18,OR,4,395,6.9,-3.2,7.0,-3.3,1
3.2,43,2001,03,19,OR,4,395,6.7,-3.5,6.8,-3.6,1
2.3,40,2001,03,20,OR,4,395,6.5,-4.2,6.5,-4.2,1
1.9,43,2001,03,21,OR,4,395,6.3,-4.4,6.1,-4.2,1
1.1,42,2001,03,22,OR,4,395,6.1,-5.0,5.8,-4.7,1
0.5,45,2001,03,23,OR,4,395,5.9,-5.4,5.5,-5.0,1
0.1,33,2001,04,19,OR,4,395,1.8,-1.7,0.0,0.1,1
8.6,34,2002,01,01,OR,4,395,4.9,3.7,4.6,4.0,1
8.8,35,2002,01,02,OR,4,395,5.0,3.8,4.8,4.0,1
8.6,27,2002,01,03,OR,4,395,5.1,3.5,5.0,3.6,1
8.6,24,2002,01,04,OR,4,395,5.2,3.4,5.2,3.4,1
8.6,30,2002,01,05,OR,4,395,5.3,3.3,5.4,3.2,1
8.8,35,2002,01,06,OR,4,395,5.4,3.4,5.5,3.3,1
9.4,38,2002,01,07,OR,4,395,5.6,3.8,5.6,3.8,1
9.4,34,2002,01,08,OR,4,395,5.7,3.7,5.7,3.7,1
9.4,27,2002,01,09,OR,4,395,5.8,3.6,5.8,3.6,1
9.5,28,2002,01,10,OR,4,395,5.9,3.6,5.9,3.6,1
9.4,32,2002,01,11,OR,4,395,6.0,3.4,5.9,3.5,1
9.4,31,2002,01,12,OR,4,395,6.1,3.3,6.0,3.4,1
9.6,23,2002,01,13,OR,4,395,6.1,3.5,6.0,3.6,1
9.5,22,2002,01,14,OR,4,395,6.2,3.3,6.1,3.4,1
9.3,18,2002,01,15,OR,4,395,6.3,3.0,6.1,3.2,1
9.3,19,2002,01,16,OR,4,395,6.4,2.9,6.2,3.1,1
9.0,22,2002,01,17,OR,4,395,6.4,2.6,6.3,2.7,1
9.4,17,2002,01,18,OR,4,395,6.5,2.9,6.3,3.1,1
9.2,23,2002,01,19,OR,4,395,6.6,2.6,6.3,2.9,1
9.1,29,2002,01,20,OR,4,395,6.6,2.5,6.3,2.8,1
9.4,24,2002,01,21,OR,4,395,6.7,2.7,6.3,3.1,1
9.8,18,2002,01,22,OR,4,395,6.8,3.0,6.4,3.4,1
9.8,24,2002,01,23,OR,4,395,6.9,2.9,6.4,3.4,1
9.8,28,2002,01,24,OR,4,395,7.0,2.8,6.5,3.3,1
10.0,31,2002,01,25,OR,4,395,7.1,2.9,6.6,3.4,1
10.5,22,2002,01,26,OR,4,395,7.2,3.3,6.8,3.7,1
10.5,12,2002,01,27,OR,4,395,7.3,3.2,6.9,3.6,1
10.5,9,2002,01,28,OR,4,395,7.4,3.1,7.1,3.4,1
10.4,12,2002,01,29,OR,4,395,7.5,2.9,7.2,3.2,1
10.4,14,2002,01,30,OR,4,395,7.6,2.8,7.4,3.0,1
10.5,19,2002,01,31,OR,4,395,7.6,2.9,7.5,3.0,1
10.6,27,2002,02,01,OR,4,395,7.7,2.9,7.6,3.0,1
10.7,23,2002,02,02,OR,4,395,7.7,3.0,7.7,3.0,1
10.7,26,2002,02,03,OR,4,395,7.7,3.0,7.8,2.9,1
10.6,22,2002,02,04,OR,4,395,7.8,2.8,7.9,2.7,1
10.8,23,2002,02,05,OR,4,395,7.8,3.0,8.0,2.8,1
10.8,29,2002,02,06,OR,4,395,7.8,3.0,8.0,2.8,1
10.9,31,2002,02,07,OR,4,395,7.9,3.0,8.0,2.9,1
11.4,25,2002,02,08,OR,4,395,7.9,3.5,8.0,3.4,1
11.5,21,2002,02,09,OR,4,395,8.0,3.5,8.0,3.5,1
11.7,28,2002,02,10,OR,4,395,8.0,3.7,8.1,3.6,1
11.7,31,2002,02,11,OR,4,395,8.0,3.7,8.1,3.6,1
11.7,27,2002,02,12,OR,4,395,8.1,3.6,8.2,3.5,1
11.8,33,2002,02,13,OR,4,395,8.1,3.7,8.3,3.5,1
11.7,29,2002,02,14,OR,4,395,8.1,3.6,8.5,3.2,1
11.8,31,2002,02,15,OR,4,395,8.2,3.6,8.6,3.2,1
11.8,35,2002,02,16,OR,4,395,8.2,3.6,8.7,3.1,1
11.9,31,2002,02,17,OR,4,395,8.3,3.6,8.8,3.1,1
11.9,30,2002,02,18,OR,4,395,8.3,3.6,8.8,3.1,1
11.9,32,2002,02,19,OR,4,395,8.4,3.5,8.8,3.1,1
12.2,36,2002,02,20,OR,4,395,8.4,3.8,8.8,3.4,1
12.5,38,2002,02,21,OR,4,395,8.5,4.0,8.7,3.8,1
12.6,39,2002,02,22,OR,4,395,8.5,4.1,8.7,3.9,1
12.5,35,2002,02,23,OR,4,395,8.5,4.0,8.6,3.9,1
12.3,32,2002,02,24,OR,4,395,8.5,3.8,8.5,3.8,1
12.1,26,2002,02,25,OR,4,395,8.5,3.6,8.4,3.7,1
12.0,32,2002,02,26,OR,4,395,8.5,3.5,8.3,3.7,1
11.9,33,2002,02,27,OR,4,395,8.5,3.4,8.2,3.7,1
11.7,26,2002,02,28,OR,4,395,8.4,3.3,8.1,3.6,1
11.9,24,2002,03,01,OR,4,395,8.5,3.4,8.1,3.8,1
11.6,26,2002,03,02,OR,4,395,8.5,3.1,8.0,3.6,1
11.6,28,2002,03,03,OR,4,395,8.5,3.1,8.0,3.6,1
11.5,31,2002,03,04,OR,4,395,8.4,3.1,7.9,3.6,1
11.4,32,2002,03,05,OR,4,395,8.4,3.0,7.9,3.5,1
11.2,35,2002,03,06,OR,4,395,8.3,2.9,7.8,3.4,1
11.3,23,2002,03,07,OR,4,395,8.3,3.0,7.7,3.6,1
11.3,23,2002,03,08,OR,4,395,8.2,3.1,7.6,3.7,1
11.4,28,2002,03,09,OR,4,395,8.1,3.3,7.5,3.9,1
11.5,32,2002,03,10,OR,4,395,8.0,3.5,7.4,4.1,1
11.5,38,2002,03,11,OR,4,395,7.9,3.6,7.3,4.2,1
11.7,30,2002,03,12,OR,4,395,7.8,3.9,7.3,4.4,1
11.8,25,2002,03,13,OR,4,395,7.6,4.2,7.3,4.5,1
11.8,25,2002,03,14,OR,4,395,7.5,4.3,7.3,4.5,1
11.8,24,2002,03,15,OR,4,395,7.4,4.4,7.3,4.5,1
11.7,22,2002,03,16,OR,4,395,7.3,4.4,7.2,4.5,1
11.9,21,2002,03,17,OR,4,395,7.1,4.8,7.1,4.8,1
11.9,21,2002,03,18,OR,4,395,6.9,5.0,7.0,4.9,1
12.1,37,2002,03,19,OR,4,395,6.7,5.4,6.8,5.3,1
10.2,40,2002,03,20,OR,4,395,6.5,3.7,6.5,3.7,1
10.3,29,2002,03,21,OR,4,395,6.3,4.0,6.1,4.2,1
10.5,33,2002,03,22,OR,4,395,6.1,4.4,5.8,4.7,1
10.2,34,2002,03,23,OR,4,395,5.9,4.3,5.5,4.7,1
10.2,32,2002,03,24,OR,4,395,5.8,4.4,5.2,5.0,1
10.3,32,2002,03,25,OR,4,395,5.6,4.7,5.0,5.3,1
10.0,36,2002,03,26,OR,4,395,5.5,4.5,4.8,5.2,1
9.3,38,2002,03,27,OR,4,395,5.3,4.0,4.6,4.7,1
8.9,38,2002,03,28,OR,4,395,5.2,3.7,4.3,4.6,1
8.4,39,2002,03,29,OR,4,395,5.1,3.3,3.9,4.5,1
7.9,41,2002,03,30,OR,4,395,4.9,3.0,3.4,4.5,1
7.4,42,2002,03,31,OR,4,395,4.7,2.7,3.0,4.4,1
6.6,45,2002,04,01,OR,4,395,4.5,2.1,2.5,4.1,1
5.7,45,2002,04,02,OR,4,395,4.4,1.3,1.9,3.8,1
5.0,46,2002,04,03,OR,4,395,4.2,0.8,1.4,3.6,1
4.2,49,2002,04,04,OR,4,395,4.0,0.2,1.1,3.1,1
3.3,43,2002,04,05,OR,4,395,3.8,-0.5,0.7,2.6,1
2.8,40,2002,04,06,OR,4,395,3.7,-0.9,0.5,2.3,1
2.1,40,2002,04,07,OR,4,395,3.5,-1.4,0.3,1.8,1
1.4,43,2002,04,08,OR,4,395,3.3,-1.9,0.2,1.2,1
0.8,39,2002,04,09,OR,4,395,3.2,-2.4,0.2,0.6,1
0.6,42,2002,04,10,OR,4,395,3.1,-2.5,0.2,0.4,1
0.4,43,2002,04,11,OR,4,395,2.9,-2.5,0.1,0.3,1
0.4,46,2002,04,12,OR,4,395,2.8,-2.4,0.0,0.4,1
0.4,49,2002,04,13,OR,4,395,2.7,-2.3,0.0,0.4,1
0.2,39,2002,04,14,OR,4,395,2.5,-2.3,0.0,0.2,1
5.2,29,2003,01,01,OR,4,395,4.9,0.3,4.6,0.6,1
5.4,31,2003,01,02,OR,4,395,5.0,0.4,4.8,0.6,1
5.7,34,2003,01,03,OR,4,395,5.1,0.6,5.0,0.7,1
5.9,35,2003,01,04,OR,4,395,5.2,0.7,5.2,0.7,1
5.9,29,2003,01,05,OR,4,395,5.3,0.6,5.4,0.5,1
6.0,26,2003,01,06,OR,4,395,5.4,0.6,5.5,0.5,1
5.9,26,2003,01,07,OR,4,395,5.6,0.3,5.6,0.3,1
5.9,26,2003,01,08,OR,4,395,5.7,0.2,5.7,0.2,1
5.9,21,2003,01,09,OR,4,395,5.8,0.1,5.8,0.1,1
5.8,27,2003,01,10,OR,4,395,5.9,-0.1,5.9,-0.1,1
5.9,34,2003,01,11,OR,4,395,6.0,-0.1,5.9,0.0,1
5.9,34,2003,01,12,OR,4,395,6.1,-0.2,6.0,-0.1,1
6.4,35,2003,01,13,OR,4,395,6.1,0.3,6.0,0.4,1
6.4,32,2003,01,14,OR,4,395,6.2,0.2,6.1,0.3,1
6.4,31,2003,01,15,OR,4,395,6.3,0.1,6.1,0.3,1
6.3,31,2003,01,16,OR,4,395,6.4,-0.1,6.2,0.1,1
6.3,29,2003,01,17,OR,4,395,6.4,-0.1,6.3,0.0,1
6.3,31,2003,01,18,OR,4,395,6.5,-0.2,6.3,0.0,1
6.3,32,2003,01,19,OR,4,395,6.6,-0.3,6.3,0.0,1
6.3,29,2003,01,20,OR,4,395,6.6,-0.3,6.3,0.0,1
6.2,33,2003,01,21,OR,4,395,6.7,-0.5,6.3,-0.1,1
6.2,37,2003,01,22,OR,4,395,6.8,-0.6,6.4,-0.2,1
6.3,34,2003,01,23,OR,4,395,6.9,-0.6,6.4,-0.1,1
6.3,33,2003,01,24,OR,4,395,7.0,-0.7,6.5,-0.2,1
6.5,37,2003,01,25,OR,4,395,7.1,-0.6,6.6,-0.1,1
6.4,40,2003,01,26,OR,4,395,7.2,-0.8,6.8,-0.4,1
6.1,33,2003,01,27,OR,4,395,7.3,-1.2,6.9,-0.8,1
6.0,26,2003,01,28,OR,4,395,7.4,-1.4,7.1,-1.1,1
5.7,33,2003,01,29,OR,4,395,7.5,-1.8,7.2,-1.5,1
5.8,44,2003,01,30,OR,4,395,7.6,-1.8,7.4,-1.6,1
5.6,44,2003,01,31,OR,4,395,7.6,-2.0,7.5,-1.9,1
5.1,31,2003,02,01,OR,4,395,7.7,-2.6,7.6,-2.5,1
4.9,29,2003,02,02,OR,4,395,7.7,-2.8,7.7,-2.8,1
4.9,25,2003,02,03,OR,4,395,7.7,-2.8,7.8,-2.9,1
5.2,24,2003,02,04,OR,4,395,7.8,-2.6,7.9,-2.7,1
5.5,23,2003,02,05,OR,4,395,7.8,-2.3,8.0,-2.5,1
5.5,22,2003,02,06,OR,4,395,7.8,-2.3,8.0,-2.5,1
5.6,22,2003,02,07,OR,4,395,7.9,-2.3,8.0,-2.4,1
5.1,26,2003,02,08,OR,4,395,7.9,-2.8,8.0,-2.9,1
5.1,29,2003,02,09,OR,4,395,8.0,-2.9,8.0,-2.9,1
5.1,30,2003,02,10,OR,4,395,8.0,-2.9,8.1,-3.0,1
5.1,29,2003,02,11,OR,4,395,8.0,-2.9,8.1,-3.0,1
5.0,35,2003,02,12,OR,4,395,8.1,-3.1,8.2,-3.2,1
4.8,35,2003,02,13,OR,4,395,8.1,-3.3,8.3,-3.5,1
4.9,34,2003,02,14,OR,4,395,8.1,-3.2,8.5,-3.6,1
4.9,33,2003,02,15,OR,4,395,8.2,-3.3,8.6,-3.7,1
5.0,30,2003,02,16,OR,4,395,8.2,-3.2,8.7,-3.7,1
5.0,31,2003,02,17,OR,4,395,8.3,-3.3,8.8,-3.8,1
5.1,31,2003,02,18,OR,4,395,8.3,-3.2,8.8,-3.7,1
5.1,32,2003,02,19,OR,4,395,8.4,-3.3,8.8,-3.7,1
5.1,33,2003,02,20,OR,4,395,8.4,-3.3,8.8,-3.7,1
5.1,37,2003,02,21,OR,4,395,8.5,-3.4,8.7,-3.6,1
5.0,31,2003,02,22,OR,4,395,8.5,-3.5,8.7,-3.7,1
5.0,25,2003,02,23,OR,4,395,8.5,-3.5,8.6,-3.6,1
5.0,22,2003,02,24,OR,4,395,8.5,-3.5,8.5,-3.5,1
5.0,21,2003,02,25,OR,4,395,8.5,-3.5,8.4,-3.4,1
5.0,24,2003,02,26,OR,4,395,8.5,-3.5,8.3,-3.3,1
5.1,29,2003,02,27,OR,4,395,8.5,-3.4,8.2,-3.1,1
5.1,26,2003,02,28,OR,4,395,8.4,-3.3,8.1,-3.0,1
5.1,29,2003,03,01,OR,4,395,8.5,-3.4,8.1,-3.0,1
5.1,30,2003,03,02,OR,4,395,8.5,-3.4,8.0,-2.9,1
5.1,30,2003,03,03,OR,4,395,8.5,-3.4,8.0,-2.9,1
5.1,27,2003,03,04,OR,4,395,8.4,-3.3,7.9,-2.8,1
5.4,32,2003,03,05,OR,4,395,8.4,-3.0,7.9,-2.5,1
5.1,35,2003,03,06,OR,4,395,8.3,-3.2,7.8,-2.7,1
4.8,36,2003,03,07,OR,4,395,8.3,-3.5,7.7,-2.9,1
4.5,38,2003,03,08,OR,4,395,8.2,-3.7,7.6,-3.1,1
4.1,36,2003,03,09,OR,4,395,8.1,-4.0,7.5,-3.4,1
