swe,temp_avg,year,month,day,state,elevation,station_id,avg,avg_anomaly,median,median_anomaly,found
22.0,24,2000,01,29,WA,5,824,21.7,0.3,20.0,2.0,1
22.0,23,2000,01,30,WA,5,824,21.9,0.1,20.1,1.9,1
22.2,25,2000,01,31,WA,5,824,22.2,0.0,20.2,2.0,1
22.5,31,2000,02,01,WA,5,824,22.4,0.1,20.4,2.1,1
23.5,31,2000,02,02,WA,5,824,22.6,0.9,20.6,2.9,1
24.0,35,2000,02,03,WA,5,824,22.8,1.2,20.7,3.3,1
24.0,33,2000,02,04,WA,5,824,23.0,1.0,20.9,3.1,1
24.0,32,2000,02,05,WA,5,824,23.2,0.8,21.0,3.0,1
24.0,36,2000,02,06,WA,5,824,23.4,0.6,21.2,2.8,1
24.0,38,2000,02,07,WA,5,824,23.5,0.5,21.5,2.5,1
24.0,37,2000,02,08,WA,5,824,23.7,0.3,21.8,2.2,1
24.1,27,2000,02,09,WA,5,824,23.9,0.2,22.1,2.0,1
24.1,29,2000,02,10,WA,5,824,24.1,0.0,22.4,1.7,1
24.2,25,2000,02,11,WA,5,824,24.3,-0.1,22.7,1.5,1
24.6,26,2000,02,12,WA,5,824,24.5,0.1,23.1,1.5,1
25.0,24,2000,02,13,WA,5,824,24.7,0.3,23.3,1.7,1
25.4,29,2000,02,14,WA,5,824,24.9,0.5,23.4,2.0,1
27.4,24,2000,02,15,WA,5,824,25.1,2.3,23.6,3.8,1
27.5,26,2000,02,16,WA,5,824,25.3,2.2,23.8,3.7,1
27.6,20,2000,02,17,WA,5,824,25.6,2.0,24.0,3.6,1
27.6,22,2000,02,18,WA,5,824,25.8,1.8,24.2,3.4,1
27.6,28,2000,02,19,WA,5,824,26.0,1.6,24.4,3.2,1
27.6,33,2000,02,20,WA,5,824,26.2,1.4,24.6,3.0,1
27.6,35,2000,02,21,WA,5,824,26.4,1.2,24.8,2.8,1
27.7,31,2000,02,22,WA,5,824,26.7,1.0,24.9,2.8,1
28.1,25,2000,02,23,WA,5,824,26.9,1.2,25.1,3.0,1
28.6,22,2000,02,24,WA,5,824,27.1,1.5,25.3,3.3,1
28.6,24,2000,02,25,WA,5,824,27.3,1.3,25.5,3.1,1
28.9,28,2000,02,26,WA,5,824,27.5,1.4,25.6,3.3,1
29.3,32,2000,02,27,WA,5,824,27.6,1.7,25.8,3.5,1
29.9,27,2000,02,28,WA,5,824,27.8,2.1,26.0,3.9,1
30.1,29,2000,02,29,WA,5,824,27.9,2.2,26.3,3.8,1
30.4,29,2000,03,01,WA,5,824,28.1,2.3,26.5,3.9,1
30.4,32,2000,03,02,WA,5,824,28.3,2.1,26.7,3.7,1
30.4,33,2000,03,03,WA,5,824,28.4,2.0,26.8,3.6,1
30.4,34,2000,03,04,WA,5,824,28.6,1.8,26.9,3.5,1
30.7,27,2000,03,05,WA,5,824,28.8,1.9,27.0,3.7,1
31.4,24,2000,03,06,WA,5,824,29.1,2.3,27.1,4.3,1
31.7,27,2000,03,07,WA,5,824,29.3,2.4,27.2,4.5,1
31.7,30,2000,03,08,WA,5,824,29.5,2.2,27.3,4.4,1
31.7,29,2000,03,09,WA,5,824,29.7,2.0,27.5,4.2,1
31.7,30,2000,03,10,WA,5,824,29.8,1.9,27.7,4.0,1
31.8,25,2000,03,11,WA,5,824,30.0,1.8,27.9,3.9,1
32.4,27,2000,03,12,WA,5,824,30.1,2.3,28.1,4.3,1
32.5,35,2000,03,13,WA,5,824,30.3,2.2,28.3,4.2,1
32.5,28,2000,03,14,WA,5,824,30.4,2.1,28.4,4.1,1
33.0,29,2000,03,15,WA,5,824,30.5,2.5,28.5,4.5,1
33.0,27,2000,03,16,WA,5,824,30.6,2.4,28.5,4.5,1
33.5,23,2000,03,17,WA,5,824,30.7,2.8,28.5,5.0,1
33.7,29,2000,03,18,WA,5,824,30.8,2.9,28.6,5.1,1
34.5,21,2000,03,19,WA,5,824,30.9,3.6,28.6,5.9,1
34.7,25,2000,03,20,WA,5,824,31.0,3.7,28.5,6.2,1
34.7,36,2000,03,21,WA,5,824,31.1,3.6,28.5,6.2,1
34.7,40,2000,03,22,WA,5,824,31.2,3.5,28.6,6.1,1
35.3,24,2000,03,23,WA,5,824,31.4,3.9,28.8,6.5,1
35.5,31,2000,03,24,WA,5,824,31.5,4.0,29.1,6.4,1
35.5,36,2000,03,25,WA,5,824,31.7,3.8,29.3,6.2,1
35.5,40,2000,03,26,WA,5,824,31.9,3.6,29.6,5.9,1
35.5,37,2000,03,27,WA,5,824,32.0,3.5,29.8,5.7,1
35.7,24,2000,03,28,WA,5,824,32.2,3.5,30.1,5.6,1
36.1,24,2000,03,29,WA,5,824,32.3,3.8,30.3,5.8,1
36.1,32,2000,03,30,WA,5,824,32.5,3.6,30.4,5.7,1
36.1,37,2000,03,31,WA,5,824,32.6,3.5,30.3,5.8,1
36.1,44,2000,04,01,WA,5,824,32.6,3.5,30.1,6.0,1
36.1,43,2000,04,02,WA,5,824,32.7,3.4,29.9,6.2,1
36.1,48,2000,04,03,WA,5,824,32.7,3.4,29.5,6.6,1
35.9,40,2000,04,04,WA,5,824,32.7,3.2,29.0,6.9,1
35.6,28,2000,04,05,WA,5,824,32.6,3.0,28.6,7.0,1
35.5,26,2000,04,06,WA,5,824,32.6,2.9,28.2,7.3,1
35.5,35,2000,04,07,WA,5,824,32.5,3.0,28.0,7.5,1
35.5,45,2000,04,08,WA,5,824,32.4,3.1,27.8,7.7,1
35.5,44,2000,04,09,WA,5,824,32.3,3.2,27.7,7.8,1
35.4,47,2000,04,10,WA,5,824,32.2,3.2,27.7,7.7,1
35.0,51,2000,04,11,WA,5,824,32.0,3.0,27.8,7.2,1
34.2,50,2000,04,12,WA,5,824,31.9,2.3,27.6,6.6,1
33.3,40,2000,04,13,WA,5,824,31.7,1.6,27.4,5.9,1
32.9,33,2000,04,14,WA,5,824,31.5,1.4,27.2,5.7,1
32.7,34,2000,04,15,WA,5,824,31.3,1.4,26.9,5.8,1
32.7,38,2000,04,16,WA,5,824,31.1,1.6,26.5,6.2,1
32.5,45,2000,04,17,WA,5,824,30.8,1.7,26.1,6.4,1
32.1,46,2000,04,18,WA,5,824,30.5,1.6,25.6,6.5,1
31.3,43,2000,04,19,WA,5,824,30.2,1.1,25.4,5.9,1
30.3,45,2000,04,20,WA,5,824,29.8,0.5,25.1,5.2,1
29.5,48,2000,04,21,WA,5,824,29.4,0.1,24.7,4.8,1
28.6,35,2000,04,22,WA,5,824,29.0,-0.4,24.4,4.2,1
27.8,30,2000,04,23,WA,5,824,28.7,-0.9,24.1,3.7,1
27.6,31,2000,04,24,WA,5,824,28.3,-0.7,23.8,3.8,1
27.4,32,2000,04,25,WA,5,824,27.9,-0.5,23.5,3.9,1
27.6,39,2000,04,26,WA,5,824,27.5,0.1,23.1,4.5,1
27.2,48,2000,04,27,WA,5,824,27.1,0.1,22.8,4.4,1
26.2,30,2000,04,28,WA,5,824,26.7,-0.5,22.5,3.7,1
25.9,35,2000,04,29,WA,5,824,26.3,-0.4,22.3,3.6,1
25.3,50,2000,04,30,WA,5,824,25.8,-0.5,22.1,3.2,1
24.1,48,2000,05,01,WA,5,824,25.3,-1.2,21.8,2.3,1
22.9,42,2000,05,02,WA,5,824,24.9,-2.0,21.6,1.3,1
21.8,39,2000,05,03,WA,5,824,24.3,-2.5,21.3,0.5,1
20.9,34,2000,05,04,WA,5,824,23.8,-2.9,21.0,-0.1,1
20.5,34,2000,05,05,WA,5,824,23.2,-2.7,20.6,-0.1,1
20.3,34,2000,05,06,WA,5,824,22.6,-2.3,20.0,0.3,1
19.9,40,2000,05,07,WA,5,824,22.0,-2.1,19.4,0.5,1
18.8,41,2000,05,08,WA,5,824,21.4,-2.6,18.9,-0.1,1
17.8,33,2000,05,09,WA,5,824,20.8,-3.0,18.4,-0.6,1
17.8,28,2000,05,10,WA,5,824,20.1,-2.3,17.7,0.1,1
17.9,29,2000,05,11,WA,5,824,19.4,-1.5,17.0,0.9,1
18.8,35,2000,05,12,WA,5,824,18.7,0.1,16.3,2.5,1
18.7,44,2000,05,13,WA,5,824,17.9,0.8,15.7,3.0,1
18.2,47,2000,05,14,WA,5,824,17.0,1.2,14.8,3.4,1
17.2,48,2000,05,15,WA,5,824,16.1,1.1,13.8,3.4,1
16.2,51,2000,05,16,WA,5,824,15.1,1.1,12.6,3.6,1
14.4,42,2000,05,17,WA,5,824,14.1,0.3,11.3,3.1,1
12.7,47,2000,05,18,WA,5,824,13.1,-0.4,10.0,2.7,1
11.0,45,2000,05,19,WA,5,824,12.0,-1.0,8.7,2.3,1
9.8,50,2000,05,20,WA,5,824,11.0,-1.2,7.2,2.6,1
8.1,55,2000,05,21,WA,5,824,10.0,-1.9,5.9,2.2,1
5.9,49,2000,05,22,WA,5,824,9.1,-3.2,4.7,1.2,1
3.3,46,2000,05,23,WA,5,824,8.1,-4.8,3.6,-0.3,1
2.3,48,2000,05,24,WA,5,824,7.3,-5.0,2.5,-0.2,1
1.1,44,2000,05,25,WA,5,824,6.5,-5.4,1.5,-0.4,1
0.5,43,2000,05,26,WA,5,824,5.7,-5.2,0.5,0.0,1
0.4,31,2000,05,31,WA,5,824,2.8,-2.4,0.0,0.4,1
1.3,44,2000,06,01,WA,5,824,2.4,-1.1,0.0,1.3,1
0.6,53,2000,06,02,WA,5,824,2.0,-1.4,0.0,0.6,1
9.7,33,2001,01,01,WA,5,824,14.2,-4.5,12.9,-3.2,1
9.7,36,2001,01,02,WA,5,824,14.5,-4.8,13.6,-3.9,1
9.7,36,2001,01,03,WA,5,824,14.8,-5.1,14.1,-4.4,1
9.7,38,2001,01,04,WA,5,824,15.1,-5.4,14.6,-4.9,1
9.7,34,2001,01,05,WA,5,824,15.4,-5.7,14.9,-5.2,1
9.7,30,2001,01,06,WA,5,824,15.7,-6.0,15.1,-5.4,1
9.7,31,2001,01,07,WA,5,824,16.0,-6.3,15.2,-5.5,1
9.7,32,2001,01,08,WA,5,824,16.3,-6.6,15.5,-5.8,1
9.7,28,2001,01,09,WA,5,824,16.5,-6.8,15.7,-6.0,1
9.7,27,2001,01,10,WA,5,824,16.8,-7.1,15.9,-6.2,1
9.7,27,2001,01,11,WA,5,824,17.0,-7.3,16.1,-6.4,1
9.9,23,2001,01,12,WA,5,824,17.3,-7.4,16.4,-6.5,1
10.3,24,2001,01,13,WA,5,824,17.6,-7.3,16.6,-6.3,1
10.9,21,2001,01,14,WA,5,824,17.9,-7.0,16.9,-6.0,1
11.6,18,2001,01,15,WA,5,824,18.1,-6.5,17.0,-5.4,1
11.8,18,2001,01,16,WA,5,824,18.4,-6.6,17.1,-5.3,1
11.8,23,2001,01,17,WA,5,824,18.6,-6.8,17.3,-5.5,1
11.8,29,2001,01,18,WA,5,824,18.9,-7.1,17.5,-5.7,1
11.9,27,2001,01,19,WA,5,824,19.1,-7.2,17.6,-5.7,1
12.2,24,2001,01,20,WA,5,824,19.4,-7.2,17.7,-5.5,1
12.3,26,2001,01,21,WA,5,824,19.7,-7.4,17.9,-5.6,1
12.9,28,2001,01,22,WA,5,824,19.9,-7.0,18.3,-5.4,1
12.9,28,2001,01,23,WA,5,824,20.2,-7.3,18.6,-5.7,1
12.9,29,2001,01,24,WA,5,824,20.5,-7.6,18.8,-5.9,1
13.0,23,2001,01,25,WA,5,824,20.7,-7.7,19.1,-6.1,1
13.0,23,2001,01,26,WA,5,824,21.0,-8.0,19.4,-6.4,1
13.0,25,2001,01,27,WA,5,824,21.2,-8.2,19.7,-6.7,1
13.0,32,2001,01,28,WA,5,824,21.5,-8.5,19.9,-6.9,1
13.0,23,2001,01,29,WA,5,824,21.7,-8.7,20.0,-7.0,1
13.3,21,2001,01,30,WA,5,824,21.9,-8.6,20.1,-6.8,1
13.5,27,2001,01,31,WA,5,824,22.2,-8.7,20.2,-6.7,1
13.5,30,2001,02,01,WA,5,824,22.4,-8.9,20.4,-6.9,1
13.5,26,2001,02,02,WA,5,824,22.6,-9.1,20.6,-7.1,1
14.4,26,2001,02,03,WA,5,824,22.8,-8.4,20.7,-6.3,1
14.4,33,2001,02,04,WA,5,824,23.0,-8.6,20.9,-6.5,1
16.4,22,2001,02,05,WA,5,824,23.2,-6.8,21.0,-4.6,1
16.4,17,2001,02,06,WA,5,824,23.4,-7.0,21.2,-4.8,1
16.4,10,2001,02,07,WA,5,824,23.5,-7.1,21.5,-5.1,1
16.4,14,2001,02,08,WA,5,824,23.7,-7.3,21.8,-5.4,1
16.4,16,2001,02,09,WA,5,824,23.9,-7.5,22.1,-5.7,1
16.7,19,2001,02,10,WA,5,824,24.1,-7.4,22.4,-5.7,1
16.7,22,2001,02,11,WA,5,824,24.3,-7.6,22.7,-6.0,1
16.7,22,2001,02,12,WA,5,824,24.5,-7.8,23.1,-6.4,1
16.7,20,2001,02,13,WA,5,824,24.7,-8.0,23.3,-6.6,1
16.7,24,2001,02,14,WA,5,824,24.9,-8.2,23.4,-6.7,1
16.8,24,2001,02,15,WA,5,824,25.1,-8.3,23.6,-6.8,1
17.1,27,2001,02,16,WA,5,824,25.3,-8.2,23.8,-6.7,1
17.1,30,2001,02,17,WA,5,824,25.6,-8.5,24.0,-6.9,1
17.1,30,2001,02,18,WA,5,824,25.8,-8.7,24.2,-7.1,1
17.2,32,2001,02,19,WA,5,824,26.0,-8.8,24.4,-7.2,1
17.3,32,2001,02,20,WA,5,824,26.2,-8.9,24.6,-7.3,1
17.3,31,2001,02,21,WA,5,824,26.4,-9.1,24.8,-7.5,1
17.4,29,2001,02,22,WA,5,824,26.7,-9.3,24.9,-7.5,1
17.4,24,2001,02,23,WA,5,824,26.9,-9.5,25.1,-7.7,1
17.5,26,2001,02,24,WA,5,824,27.1,-9.6,25.3,-7.8,1
17.5,26,2001,02,25,WA,5,824,27.3,-9.8,25.5,-8.0,1
17.5,24,2001,02,26,WA,5,824,27.5,-10.0,25.6,-8.1,1
17.5,22,2001,02,27,WA,5,824,27.6,-10.1,25.8,-8.3,1
17.5,32,2001,02,28,WA,5,824,27.8,-10.3,26.0,-8.5,1
17.5,31,2001,03,01,WA,5,824,28.1,-10.6,26.5,-9.0,1
17.8,23,2001,03,02,WA,5,824,28.3,-10.5,26.7,-8.9,1
18.3,22,2001,03,03,WA,5,824,28.4,-10.1,26.8,-8.5,1
18.3,29,2001,03,04,WA,5,824,28.6,-10.3,26.9,-8.6,1
18.3,37,2001,03,05,WA,5,824,28.8,-10.5,27.0,-8.7,1
18.3,42,2001,03,06,WA,5,824,29.1,-10.8,27.1,-8.8,1
18.3,44,2001,03,07,WA,5,824,29.3,-11.0,27.2,-8.9,1
18.3,33,2001,03,08,WA,5,824,29.5,-11.2,27.3,-9.0,1
18.4,27,2001,03,09,WA,5,824,29.7,-11.3,27.5,-9.1,1
18.4,27,2001,03,10,WA,5,824,29.8,-11.4,27.7,-9.3,1
18.5,27,2001,03,11,WA,5,824,30.0,-11.5,27.9,-9.4,1
18.5,33,2001,03,12,WA,5,824,30.1,-11.6,28.1,-9.6,1
18.5,32,2001,03,13,WA,5,824,30.3,-11.8,28.3,-9.8,1
18.7,26,2001,03,14,WA,5,824,30.4,-11.7,28.4,-9.7,1
18.7,28,2001,03,15,WA,5,824,30.5,-11.8,28.5,-9.8,1
19.1,24,2001,03,16,WA,5,824,30.6,-11.5,28.5,-9.4,1
19.4,29,2001,03,17,WA,5,824,30.7,-11.3,28.5,-9.1,1
19.5,34,2001,03,18,WA,5,824,30.8,-11.3,28.6,-9.1,1
19.7,32,2001,03,19,WA,5,824,30.9,-11.2,28.6,-8.9,1
19.9,33,2001,03,20,WA,5,824,31.0,-11.1,28.5,-8.6,1
19.9,38,2001,03,21,WA,5,824,31.1,-11.2,28.5,-8.6,1
19.8,44,2001,03,22,WA,5,824,31.2,-11.4,28.6,-8.8,1
19.8,46,2001,03,23,WA,5,824,31.4,-11.6,28.8,-9.0,1
19.7,46,2001,03,24,WA,5,824,31.5,-11.8,29.1,-9.4,1
19.7,35,2001,03,25,WA,5,824,31.7,-12.0,29.3,-9.6,1
19.6,26,2001,03,26,WA,5,824,31.9,-12.3,29.6,-10.0,1
19.5,28,2001,03,27,WA,5,824,32.0,-12.5,29.8,-10.3,1
20.1,31,2001,03,28,WA,5,824,32.2,-12.1,30.1,-10.0,1
20.5,30,2001,03,29,WA,5,824,32.3,-11.8,30.3,-9.8,1
20.7,30,2001,03,30,WA,5,824,32.5,-11.8,30.4,-9.7,1
20.6,32,2001,03,31,WA,5,824,32.6,-12.0,30.3,-9.7,1
21.4,26,2001,04,01,WA,5,824,32.6,-11.2,30.1,-8.7,1
21.0,22,2001,04,02,WA,5,824,32.7,-11.7,29.9,-8.9,1
21.7,23,2001,04,03,WA,5,824,32.7,-11.0,29.5,-7.8,1
21.7,24,2001,04,04,WA,5,824,32.7,-11.0,29.0,-7.3,1
21.8,31,2001,04,05,WA,5,824,32.6,-10.8,28.6,-6.8,1
21.8,28,2001,04,06,WA,5,824,32.6,-10.8,28.2,-6.4,1
22.2,22,2001,04,07,WA,5,824,32.5,-10.3,28.0,-5.8,1
22.6,23,2001,04,08,WA,5,824,32.4,-9.8,27.8,-5.2,1
22.6,28,2001,04,09,WA,5,824,32.3,-9.7,27.7,-5.1,1
22.6,26,2001,04,10,WA,5,824,32.2,-9.6,27.7,-5.1,1
23.6,26,2001,04,11,WA,5,824,32.0,-8.4,27.8,-4.2,1
24.3,25,2001,04,12,WA,5,824,31.9,-7.6,27.6,-3.3,1
24.5,23,2001,04,13,WA,5,824,31.7,-7.2,27.4,-2.9,1
24.6,30,2001,04,14,WA,5,824,31.5,-6.9,27.2,-2.6,1
24.6,38,2001,04,15,WA,5,824,31.3,-6.7,26.9,-2.3,1
24.5,47,2001,04,16,WA,5,824,31.1,-6.6,26.5,-2.0,1
24.6,39,2001,04,17,WA,5,824,30.8,-6.2,26.1,-1.5,1
24.5,30,2001,04,18,WA,5,824,30.5,-6.0,25.6,-1.1,1
24.3,33,2001,04,19,WA,5,824,30.2,-5.9,25.4,-1.1,1
24.2,33,2001,04,20,WA,5,824,29.8,-5.6,25.1,-0.9,1
24.1,35,2001,04,21,WA,5,824,29.4,-5.3,24.7,-0.6,1
24.0,35,2001,04,22,WA,5,824,29.0,-5.0,24.4,-0.4,1
24.0,37,2001,04,23,WA,5,824,28.7,-4.7,24.1,-0.1,1
23.9,49,2001,04,24,WA,5,824,28.3,-4.4,23.8,0.1,1
23.4,56,2001,04,25,WA,5,824,27.9,-4.5,23.5,-0.1,1
22.3,55,2001,04,26,WA,5,824,27.5,-5.2,23.1,-0.8,1
21.1,50,2001,04,27,WA,5,824,27.1,-6.0,22.8,-1.7,1
19.9,31,2001,04,28,WA,5,824,26.7,-6.8,22.5,-2.6,1
19.8,31,2001,04,29,WA,5,824,26.3,-6.5,22.3,-2.5,1
19.8,33,2001,04,30,WA,5,824,25.8,-6.0,22.1,-2.3,1
20.3,26,2001,05,01,WA,5,824,25.3,-5.0,21.8,-1.5,1
20.4,30,2001,05,02,WA,5,824,24.9,-4.5,21.6,-1.2,1
20.4,41,2001,05,03,WA,5,824,24.3,-3.9,21.3,-0.9,1
20.2,48,2001,05,04,WA,5,824,23.8,-3.6,21.0,-0.8,1
19.4,31,2001,05,05,WA,5,824,23.2,-3.8,20.6,-1.2,1
19.0,37,2001,05,06,WA,5,824,22.6,-3.6,20.0,-1.0,1
18.3,50,2001,05,07,WA,5,824,22.0,-3.7,19.4,-1.1,1
17.2,50,2001,05,08,WA,5,824,21.4,-4.2,18.9,-1.7,1
15.9,42,2001,05,09,WA,5,824,20.8,-4.9,18.4,-2.5,1
14.7,44,2001,05,10,WA,5,824,20.1,-5.4,17.7,-3.0,1
13.6,57,2001,05,11,WA,5,824,19.4,-5.8,17.0,-3.4,1
12.1,61,2001,05,12,WA,5,824,18.7,-6.6,16.3,-4.2,1
10.5,49,2001,05,13,WA,5,824,17.9,-7.4,15.7,-5.2,1
9.2,38,2001,05,14,WA,5,824,17.0,-7.8,14.8,-5.6,1
8.8,38,2001,05,15,WA,5,824,16.1,-7.3,13.8,-5.0,1
7.9,33,2001,05,16,WA,5,824,15.1,-7.2,12.6,-4.7,1
7.5,39,2001,05,17,WA,5,824,14.1,-6.6,11.3,-3.8,1
6.7,40,2001,05,18,WA,5,824,13.1,-6.4,10.0,-3.3,1
5.7,43,2001,05,19,WA,5,824,12.0,-6.3,8.7,-3.0,1
4.3,39,2001,05,20,WA,5,824,11.0,-6.7,7.2,-2.9,1
2.6,51,2001,05,21,WA,5,824,10.0,-7.4,5.9,-3.3,1
1.3,65,2001,05,22,WA,5,824,9.1,-7.8,4.7,-3.4,1
0.5,70,2001,05,23,WA,5,824,8.1,-7.6,3.6,-3.1,1
18.6,31,2002,01,01,WA,5,824,14.2,4.4,12.9,5.7,1
18.6,33,2002,01,02,WA,5,824,14.5,4.1,13.6,5.0,1
18.8,30,2002,01,03,WA,5,824,14.8,4.0,14.1,4.7,1
19.4,28,2002,01,04,WA,5,824,15.1,4.3,14.6,4.8,1
19.4,29,2002,01,05,WA,5,824,15.4,4.0,14.9,4.5,1
19.5,34,2002,01,06,WA,5,824,15.7,3.8,15.1,4.4,1
20.2,39,2002,01,07,WA,5,824,16.0,4.2,15.2,5.0,1
20.6,35,2002,01,08,WA,5,824,16.3,4.3,15.5,5.1,1
21.2,32,2002,01,09,WA,5,824,16.5,4.7,15.7,5.5,1
21.2,34,2002,01,10,WA,5,824,16.8,4.4,15.9,5.3,1
21.2,36,2002,01,11,WA,5,824,17.0,4.2,16.1,5.1,1
21.2,31,2002,01,12,WA,5,824,17.3,3.9,16.4,4.8,1
21.3,25,2002,01,13,WA,5,824,17.6,3.7,16.6,4.7,1
21.3,23,2002,01,14,WA,5,824,17.9,3.4,16.9,4.4,1
21.3,20,2002,01,15,WA,5,824,18.1,3.2,17.0,4.3,1
21.3,23,2002,01,16,WA,5,824,18.4,2.9,17.1,4.2,1
21.5,21,2002,01,17,WA,5,824,18.6,2.9,17.3,4.2,1
21.7,22,2002,01,18,WA,5,824,18.9,2.8,17.5,4.2,1
21.8,25,2002,01,19,WA,5,824,19.1,2.7,17.6,4.2,1
22.9,27,2002,01,20,WA,5,824,19.4,3.5,17.7,5.2,1
23.5,23,2002,01,21,WA,5,824,19.7,3.8,17.9,5.6,1
24.5,20,2002,01,22,WA,5,824,19.9,4.6,18.3,6.2,1
25.6,22,2002,01,23,WA,5,824,20.2,5.4,18.6,7.0,1
25.8,31,2002,01,24,WA,5,824,20.5,5.3,18.8,7.0,1
26.7,31,2002,01,25,WA,5,824,20.7,6.0,19.1,7.6,1
27.8,22,2002,01,26,WA,5,824,21.0,6.8,19.4,8.4,1
28.3,18,2002,01,27,WA,5,824,21.2,7.1,19.7,8.6,1
28.3,15,2002,01,28,WA,5,824,21.5,6.8,19.9,8.4,1
28.3,15,2002,01,29,WA,5,824,21.7,6.6,20.0,8.3,1
28.3,22,2002,01,30,WA,5,824,21.9,6.4,20.1,8.2,1
28.7,24,2002,01,31,WA,5,824,22.2,6.5,20.2,8.5,1
29.0,24,2002,02,01,WA,5,824,22.4,6.6,20.4,8.6,1
29.3,25,2002,02,02,WA,5,824,22.6,6.7,20.6,8.7,1
29.3,25,2002,02,03,WA,5,824,22.8,6.5,20.7,8.6,1
29.4,27,2002,02,04,WA,5,824,23.0,6.4,20.9,8.5,1
29.4,30,2002,02,05,WA,5,824,23.2,6.2,21.0,8.4,1
29.4,30,2002,02,06,WA,5,824,23.4,6.0,21.2,8.2,1
29.4,31,2002,02,07,WA,5,824,23.5,5.9,21.5,7.9,1
30.8,26,2002,02,08,WA,5,824,23.7,7.1,21.8,9.0,1
31.6,26,2002,02,09,WA,5,824,23.9,7.7,22.1,9.5,1
31.6,32,2002,02,10,WA,5,824,24.1,7.5,22.4,9.2,1
31.6,24,2002,02,11,WA,5,824,24.3,7.3,22.7,8.9,1
31.6,27,2002,02,12,WA,5,824,24.5,7.1,23.1,8.5,1
31.6,30,2002,02,13,WA,5,824,24.7,6.9,23.3,8.3,1
31.6,26,2002,02,14,WA,5,824,24.9,6.7,23.4,8.2,1
31.6,32,2002,02,15,WA,5,824,25.1,6.5,23.6,8.0,1
31.6,35,2002,02,16,WA,5,824,25.3,6.3,23.8,7.8,1
31.6,35,2002,02,17,WA,5,824,25.6,6.0,24.0,7.6,1
31.6,32,2002,02,18,WA,5,824,25.8,5.8,24.2,7.4,1
31.7,31,2002,02,19,WA,5,824,26.0,5.7,24.4,7.3,1
32.2,31,2002,02,20,WA,5,824,26.2,6.0,24.6,7.6,1
32.2,35,2002,02,21,WA,5,824,26.4,5.8,24.8,7.4,1
32.8,43,2002,02,22,WA,5,824,26.7,6.1,24.9,7.9,1
33.9,35,2002,02,23,WA,5,824,26.9,7.0,25.1,8.8,1
34.9,18,2002,02,24,WA,5,824,27.1,7.8,25.3,9.6,1
35.4,16,2002,02,25,WA,5,824,27.3,8.1,25.5,9.9,1
35.4,19,2002,02,26,WA,5,824,27.5,7.9,25.6,9.8,1
35.5,22,2002,02,28,WA,5,824,27.8,7.7,26.0,9.5,1
35.6,19,2002,03,01,WA,5,824,28.1,7.5,26.5,9.1,1
35.7,20,2002,03,02,WA,5,824,28.3,7.4,26.7,9.0,1
35.7,31,2002,03,03,WA,5,824,28.4,7.3,26.8,8.9,1
35.8,37,2002,03,04,WA,5,824,28.6,7.2,26.9,8.9,1
35.8,31,2002,03,05,WA,5,824,28.8,7.0,27.0,8.8,1
