swe,temp_avg,year,month,day,state,elevation,station_id,avg,avg_anomaly,median,median_anomaly,found
6.5,25,2010,01,26,UT,7,1114,23.9,-17.4,23.5,-17.0,0
6.5,24,2010,01,27,UT,7,1114,22.8,-16.3,24.0,-17.5,0
6.5,20,2010,01,28,UT,7,1114,23.2,-16.7,24.0,-17.5,0
6.5,19,2010,01,29,UT,7,1114,25.2,-18.7,26.0,-19.5,0
6.5,20,2010,01,30,UT,7,1114,25.4,-18.9,25.0,-18.5,0
6.8,25,2010,01,31,UT,7,1114,22.1,-15.3,21.5,-14.7,0
7.9,20,2010,02,01,UT,7,1114,21.3,-13.4,24.5,-16.6,0
7.9,20,2010,02,02,UT,7,1114,23.2,-15.3,26.5,-18.6,0
7.9,22,2010,02,03,UT,7,1114,22.7,-14.8,22.0,-14.1,0
8.0,21,2010,02,04,UT,7,1114,22.3,-14.3,24.0,-16.0,0
8.0,27,2010,02,05,UT,7,1114,24.1,-16.1,24.0,-16.0,0
8.2,26,2010,02,06,UT,7,1114,24.2,-16.0,25.0,-16.8,0
8.2,20,2010,02,07,UT,7,1114,24.8,-16.6,26.5,-18.3,0
8.2,13,2010,02,08,UT,7,1114,24.1,-15.9,26.5,-18.3,0
8.2,13,2010,02,09,UT,7,1114,24.3,-16.1,29.0,-20.8,0
8.2,20,2010,02,10,UT,7,1114,23.8,-15.6,23.5,-15.3,0
8.3,25,2010,02,11,UT,7,1114,22.6,-14.3,25.0,-16.7,0
8.5,29,2010,02,12,UT,7,1114,26.4,-17.9,29.0,-20.5,0
8.7,25,2010,02,13,UT,7,1114,27.3,-18.6,25.5,-16.8,0
9.1,19,2010,02,14,UT,7,1114,26.6,-17.5,28.0,-18.9,0
9.1,28,2010,02,15,UT,7,1114,27.8,-18.7,27.0,-17.9,0
9.2,24,2010,02,16,UT,7,1114,24.9,-15.7,24.0,-14.8,0
9.2,28,2010,02,17,UT,7,1114,23.3,-14.1,20.0,-10.8,0
9.3,22,2010,02,18,UT,7,1114,21.8,-12.5,23.0,-13.7,0
9.3,15,2010,02,19,UT,7,1114,20.4,-11.1,20.5,-11.2,0
9.3,13,2010,02,20,UT,7,1114,18.8,-9.5,20.5,-11.2,0
9.6,9,2010,02,21,UT,7,1114,19.6,-10.0,20.0,-10.4,0
9.6,8,2010,02,22,UT,7,1114,19.3,-9.7,22.0,-12.4,0
9.6,14,2010,02,23,UT,7,1114,18.3,-8.7,17.5,-7.9,0
9.6,26,2010,02,24,UT,7,1114,20.4,-10.8,20.0,-10.4,0
9.9,24,2010,02,25,UT,7,1114,21.2,-11.3,21.5,-11.6,0
9.9,20,2010,02,26,UT,7,1114,21.0,-11.1,19.5,-9.6,0
9.9,28,2010,02,27,UT,7,1114,22.6,-12.7,22.0,-12.1,0
9.9,29,2010,02,28,UT,7,1114,23.3,-13.4,23.0,-13.1,0
9.9,25,2010,03,01,UT,7,1114,24.0,-14.1,23.5,-13.6,0
10.0,30,2010,03,02,UT,7,1114,26.2,-16.2,26.5,-16.5,0
10.0,32,2010,03,03,UT,7,1114,27.8,-17.8,29.0,-19.0,0
10.1,30,2010,03,04,UT,7,1114,26.0,-15.9,29.5,-19.4,0
10.1,31,2010,03,05,UT,7,1114,28.1,-18.0,30.5,-20.4,0
10.2,29,2010,03,06,UT,7,1114,29.5,-19.3,31.5,-21.3,0
10.2,28,2010,03,07,UT,7,1114,28.1,-17.9,27.5,-17.3,0
10.2,29,2010,03,08,UT,7,1114,29.3,-19.1,30.5,-20.3,0
10.3,28,2010,03,09,UT,7,1114,30.1,-19.8,29.5,-19.2,0
10.3,19,2010,03,10,UT,7,1114,30.3,-20.0,31.0,-20.7,0
10.4,17,2010,03,11,UT,7,1114,29.8,-19.4,32.0,-21.6,0
10.4,25,2010,03,12,UT,7,1114,31.1,-20.7,31.5,-21.1,0
10.4,29,2010,03,13,UT,7,1114,32.3,-21.9,32.0,-21.6,0
10.4,31,2010,03,14,UT,7,1114,33.8,-23.4,35.0,-24.6,0
10.5,29,2010,03,15,UT,7,1114,33.1,-22.6,33.5,-23.0,0
10.5,31,2010,03,16,UT,7,1114,33.8,-23.3,34.0,-23.5,0
10.5,36,2010,03,17,UT,7,1114,31.2,-20.7,29.5,-19.0,0
10.5,32,2010,03,18,UT,7,1114,28.7,-18.2,28.5,-18.0,0
10.6,23,2010,03,19,UT,7,1114,27.7,-17.1,24.5,-13.9,0
10.6,22,2010,03,20,UT,7,1114,30.0,-19.4,30.5,-19.9,0
10.6,32,2010,03,21,UT,7,1114,31.8,-21.2,31.5,-20.9,0
10.6,32,2010,03,22,UT,7,1114,29.8,-19.2,31.0,-20.4,0
10.7,26,2010,03,23,UT,7,1114,29.2,-18.5,31.5,-20.8,0
10.8,27,2010,03,24,UT,7,1114,29.1,-18.3,30.5,-19.7,0
10.8,28,2010,03,25,UT,7,1114,28.7,-17.9,27.5,-16.7,0
10.8,25,2010,03,26,UT,7,1114,28.0,-17.2,29.0,-18.2,0
11.1,26,2010,03,27,UT,7,1114,30.3,-19.2,30.0,-18.9,0
11.1,30,2010,03,28,UT,7,1114,33.0,-21.9,33.0,-21.9,0
11.1,43,2010,03,29,UT,7,1114,32.8,-21.7,33.0,-21.9,0
10.7,36,2010,03,30,UT,7,1114,33.8,-23.1,34.5,-23.8,0
11.0,24,2010,03,31,UT,7,1114,35.1,-24.1,35.5,-24.5,0
11.7,23,2010,04,01,UT,7,1114,32.8,-21.1,32.0,-20.3,0
11.8,25,2010,04,02,UT,7,1114,31.2,-19.4,32.0,-20.2,0
12.2,21,2010,04,03,UT,7,1114,29.9,-17.7,28.0,-15.8,0
12.9,24,2010,04,04,UT,7,1114,33.8,-20.9,34.5,-21.6,0
13.2,30,2010,04,05,UT,7,1114,35.3,-22.1,36.0,-22.8,0
14.2,23,2010,04,06,UT,7,1114,32.8,-18.6,33.5,-19.3,0
14.5,23,2010,04,07,UT,7,1114,34.3,-19.8,34.0,-19.5,0
14.5,31,2010,04,08,UT,7,1114,35.3,-20.8,34.0,-19.5,0
14.5,29,2010,04,09,UT,7,1114,33.8,-19.3,33.5,-19.0,0
14.5,29,2010,04,10,UT,7,1114,35.6,-21.1,37.5,-23.0,0
14.4,39,2010,04,11,UT,7,1114,37.7,-23.3,39.0,-24.6,0
14.2,40,2010,04,12,UT,7,1114,34.3,-20.1,33.5,-19.3,0
14.3,29,2010,04,13,UT,7,1114,32.1,-17.8,32.0,-17.7,0
14.9,31,2010,04,14,UT,7,1114,30.0,-15.1,31.0,-16.1,0
14.8,38,2010,04,15,UT,7,1114,32.3,-17.5,32.0,-17.2,0
14.2,42,2010,04,16,UT,7,1114,33.4,-19.2,34.5,-20.3,0
13.5,42,2010,04,17,UT,7,1114,33.3,-19.8,36.0,-22.5,0
12.8,42,2010,04,18,UT,7,1114,36.0,-23.2,37.0,-24.2,0
12.1,43,2010,04,19,UT,7,1114,37.5,-25.4,38.0,-25.9,0
11.2,45,2010,04,20,UT,7,1114,38.9,-27.7,40.5,-29.3,0
10.3,43,2010,04,21,UT,7,1114,38.7,-28.4,40.5,-30.2,0
9.8,35,2010,04,22,UT,7,1114,38.7,-28.9,38.5,-28.7,0
9.7,37,2010,04,23,UT,7,1114,36.9,-27.2,38.0,-28.3,0
9.3,39,2010,04,24,UT,7,1114,37.3,-28.0,37.0,-27.7,0
8.4,35,2010,04,25,UT,7,1114,38.1,-29.7,36.0,-27.6,0
7.9,36,2010,04,26,UT,7,1114,37.6,-29.7,36.5,-28.6,0
7.2,45,2010,04,27,UT,7,1114,37.3,-30.1,37.5,-30.3,0
6.4,28,2010,04,28,UT,7,1114,36.5,-30.1,35.5,-29.1,0
6.5,25,2010,04,29,UT,7,1114,36.3,-29.8,35.0,-28.5,0
6.8,30,2010,04,30,UT,7,1114,35.9,-29.1,35.0,-28.2,0
7.0,30,2010,05,01,UT,7,1114,35.5,-28.5,34.5,-27.5,0
7.3,33,2010,05,02,UT,7,1114,37.7,-30.4,37.5,-30.2,0
7.3,41,2010,05,03,UT,7,1114,40.5,-33.2,40.5,-33.2,0
6.9,29,2010,05,04,UT,7,1114,40.3,-33.4,42.0,-35.1,0
6.8,30,2010,05,05,UT,7,1114,42.6,-35.8,43.0,-36.2,0
6.5,25,2010,05,06,UT,7,1114,42.0,-35.5,44.0,-37.5,0
6.5,29,2010,05,07,UT,7,1114,39.5,-33.0,39.5,-33.0,0
6.5,36,2010,05,08,UT,7,1114,38.2,-31.7,37.0,-30.5,0
5.5,41,2010,05,09,UT,7,1114,39.3,-33.8,41.0,-35.5,0
4.5,39,2010,05,10,UT,7,1114,38.6,-34.1,36.0,-31.5,0
3.8,34,2010,05,11,UT,7,1114,40.8,-37.0,40.0,-36.2,0
5.5,34,2010,05,12,UT,7,1114,43.4,-37.9,45.0,-39.5,0
5.7,35,2010,05,13,UT,7,1114,42.6,-36.9,41.5,-35.8,0
5.6,37,2010,05,14,UT,7,1114,42.2,-36.6,42.0,-36.4,0
5.1,42,2010,05,15,UT,7,1114,45.0,-39.9,43.0,-37.9,0
4.5,44,2010,05,16,UT,7,1114,42.6,-38.1,44.0,-39.5,0
3.9,47,2010,05,17,UT,7,1114,38.6,-34.7,36.0,-32.1,0
3.3,41,2010,05,18,UT,7,1114,37.8,-34.5,37.0,-33.7,0
2.7,41,2010,05,19,UT,7,1114,38.2,-35.5,37.0,-34.3,0
1.5,38,2010,05,20,UT,7,1114,39.6,-38.1,39.0,-37.5,0
0.8,38,2010,05,21,UT,7,1114,40.0,-39.2,40.0,-39.2,0
0.6,32,2010,05,22,UT,7,1114,38.5,-37.9,38.0,-37.4,0
0.3,35,2010,05,23,UT,7,1114,38.0,-37.7,35.0,-34.7,0
0.7,33,2010,05,24,UT,7,1114,39.6,-38.9,38.0,-37.3,0
1.0,37,2010,05,25,UT,7,1114,40.8,-39.8,41.0,-40.0,0
0.6,43,2010,05,26,UT,7,1114,41.8,-41.2,42.5,-41.9,0
14.9,-2,2011,01,01,UT,7,1114,13.3,1.6,15.5,-0.6,0
14.9,10,2011,01,02,UT,7,1114,16.2,-1.3,15.5,-0.6,0
14.9,7,2011,01,03,UT,7,1114,20.8,-5.9,21.5,-6.6,0
14.9,10,2011,01,04,UT,7,1114,21.9,-7.0,23.0,-8.1,0
14.9,16,2011,01,05,UT,7,1114,21.2,-6.3,23.5,-8.6,0
14.9,20,2011,01,06,UT,7,1114,21.3,-6.4,24.5,-9.6,0
14.9,23,2011,01,07,UT,7,1114,21.5,-6.6,23.5,-8.6,0
14.9,23,2011,01,08,UT,7,1114,24.2,-9.3,24.5,-9.6,0
14.9,5,2011,01,09,UT,7,1114,22.2,-7.3,23.5,-8.6,0
14.9,5,2011,01,10,UT,7,1114,20.8,-5.9,25.5,-10.6,0
14.9,2,2011,01,11,UT,7,1114,19.3,-4.4,22.0,-7.1,0
14.9,22,2011,01,12,UT,7,1114,19.6,-4.7,20.5,-5.6,0
14.9,29,2011,01,13,UT,7,1114,21.3,-6.4,22.5,-7.6,0
14.9,32,2011,01,14,UT,7,1114,20.3,-5.4,21.5,-6.6,0
14.9,33,2011,01,15,UT,7,1114,21.7,-6.8,21.5,-6.6,0
14.9,34,2011,01,16,UT,7,1114,21.4,-6.5,23.0,-8.1,0
15.9,34,2011,01,17,UT,7,1114,23.5,-7.6,25.5,-9.6,0
15.9,29,2011,01,18,UT,7,1114,26.1,-10.2,24.5,-8.6,0
16.8,21,2011,01,19,UT,7,1114,24.5,-7.7,25.5,-8.7,0
16.8,13,2011,01,20,UT,7,1114,22.6,-5.8,22.0,-5.2,0
16.8,27,2011,01,21,UT,7,1114,22.7,-5.9,24.0,-7.2,0
17.1,22,2011,01,22,UT,7,1114,21.5,-4.4,23.0,-5.9,0
17.1,18,2011,01,23,UT,7,1114,23.0,-5.9,22.5,-5.4,0
17.5,19,2011,01,24,UT,7,1114,22.7,-5.2,22.0,-4.5,0
17.5,27,2011,01,25,UT,7,1114,24.3,-6.8,26.5,-9.0,0
17.5,21,2011,01,26,UT,7,1114,23.9,-6.4,23.5,-6.0,0
17.5,24,2011,01,27,UT,7,1114,22.8,-5.3,24.0,-6.5,0
17.5,28,2011,01,28,UT,7,1114,23.2,-5.7,24.0,-6.5,0
17.5,28,2011,01,29,UT,7,1114,25.2,-7.7,26.0,-8.5,0
17.5,28,2011,01,30,UT,7,1114,25.4,-7.9,25.0,-7.5,0
17.5,19,2011,01,31,UT,7,1114,22.1,-4.6,21.5,-4.0,0
17.6,-10,2011,02,01,UT,7,1114,21.3,-3.7,24.5,-6.9,0
17.7,-8,2011,02,02,UT,7,1114,23.2,-5.5,26.5,-8.8,0
17.7,12,2011,02,03,UT,7,1114,22.7,-5.0,22.0,-4.3,0
17.7,28,2011,02,04,UT,7,1114,22.3,-4.6,24.0,-6.3,0
17.7,25,2011,02,05,UT,7,1114,24.1,-6.4,24.0,-6.3,0
17.7,18,2011,02,06,UT,7,1114,24.2,-6.5,25.0,-7.3,0
17.7,26,2011,02,07,UT,7,1114,24.8,-7.1,26.5,-8.8,0
18.2,6,2011,02,08,UT,7,1114,24.1,-5.9,26.5,-8.3,0
18.2,6,2011,02,09,UT,7,1114,24.3,-6.1,29.0,-10.8,0
18.2,15,2011,02,10,UT,7,1114,23.8,-5.6,23.5,-5.3,0
18.2,20,2011,02,11,UT,7,1114,22.6,-4.4,25.0,-6.8,0
18.2,33,2011,02,12,UT,7,1114,26.4,-8.2,29.0,-10.8,0
18.2,34,2011,02,13,UT,7,1114,27.3,-9.1,25.5,-7.3,0
18.2,30,2011,02,14,UT,7,1114,26.6,-8.4,28.0,-9.8,0
18.2,37,2011,02,15,UT,7,1114,27.8,-9.6,27.0,-8.8,0
18.2,32,2011,02,16,UT,7,1114,24.9,-6.7,24.0,-5.8,0
18.6,17,2011,02,17,UT,7,1114,23.3,-4.7,20.0,-1.4,0
18.6,23,2011,02,18,UT,7,1114,21.8,-3.2,23.0,-4.4,0
18.6,24,2011,02,19,UT,7,1114,20.4,-1.8,20.5,-1.9,0
18.9,22,2011,02,20,UT,7,1114,18.8,0.1,20.5,-1.6,0
19.6,16,2011,02,21,UT,7,1114,19.6,0.0,20.0,-0.4,0
19.6,21,2011,02,22,UT,7,1114,19.3,0.3,22.0,-2.4,0
20.1,16,2011,02,23,UT,7,1114,18.3,1.8,17.5,2.6,0
20.2,20,2011,02,24,UT,7,1114,20.4,-0.2,20.0,0.2,0
20.7,24,2011,02,25,UT,7,1114,21.2,-0.5,21.5,-0.8,0
22.2,18,2011,02,26,UT,7,1114,21.0,1.2,19.5,2.7,0
22.2,14,2011,02,27,UT,7,1114,22.6,-0.4,22.0,0.2,0
22.2,25,2011,02,28,UT,7,1114,23.3,-1.1,23.0,-0.8,0
22.2,25,2011,03,01,UT,7,1114,24.0,-1.8,23.5,-1.3,0
22.2,29,2011,03,02,UT,7,1114,26.2,-4.0,26.5,-4.3,0
22.2,29,2011,03,03,UT,7,1114,27.8,-5.6,29.0,-6.8,0
22.8,25,2011,03,04,UT,7,1114,26.0,-3.2,29.5,-6.7,0
22.8,30,2011,03,05,UT,7,1114,28.1,-5.3,30.5,-7.7,0
22.8,31,2011,03,06,UT,7,1114,29.5,-6.7,31.5,-8.7,0
23.6,26,2011,03,07,UT,7,1114,28.1,-4.5,27.5,-3.9,0
23.7,23,2011,03,08,UT,7,1114,29.3,-5.6,30.5,-6.8,0
23.9,30,2011,03,09,UT,7,1114,30.1,-6.2,29.5,-5.6,0
24.0,38,2011,03,10,UT,7,1114,30.3,-6.3,31.0,-7.0,0
24.3,31,2011,03,11,UT,7,1114,29.8,-5.5,32.0,-7.7,0
24.4,30,2011,03,12,UT,7,1114,31.1,-6.7,31.5,-7.1,0
24.4,32,2011,03,13,UT,7,1114,32.3,-7.9,32.0,-7.6,0
24.4,32,2011,03,14,UT,7,1114,33.8,-9.4,35.0,-10.6,0
24.6,34,2011,03,15,UT,7,1114,33.1,-8.5,33.5,-8.9,0
24.6,35,2011,03,16,UT,7,1114,33.8,-9.2,34.0,-9.4,0
25.5,22,2011,03,17,UT,7,1114,31.2,-5.7,29.5,-4.0,0
25.5,21,2011,03,18,UT,7,1114,28.7,-3.2,28.5,-3.0,0
25.5,26,2011,03,19,UT,7,1114,27.7,-2.2,24.5,1.0,0
25.5,25,2011,03,20,UT,7,1114,30.0,-4.5,30.5,-5.0,0
25.5,31,2011,03,21,UT,7,1114,31.8,-6.3,31.5,-6.0,0
26.0,23,2011,03,22,UT,7,1114,29.8,-3.8,31.0,-5.0,0
26.9,22,2011,03,23,UT,7,1114,29.2,-2.3,31.5,-4.6,0
26.9,28,2011,03,24,UT,7,1114,29.1,-2.2,30.5,-3.6,0
26.9,26,2011,03,25,UT,7,1114,28.7,-1.8,27.5,-0.6,0
27.0,25,2011,03,26,UT,7,1114,28.0,-1.0,29.0,-2.0,0
27.3,27,2011,03,27,UT,7,1114,30.3,-3.0,30.0,-2.7,0
27.9,25,2011,03,28,UT,7,1114,33.0,-5.1,33.0,-5.1,0
28.4,25,2011,03,29,UT,7,1114,32.8,-4.4,33.0,-4.6,0
28.4,34,2011,03,30,UT,7,1114,33.8,-5.4,34.5,-6.1,0
28.8,42,2011,03,31,UT,7,1114,35.1,-6.3,35.5,-6.7,0
28.7,41,2011,04,01,UT,7,1114,32.8,-4.1,32.0,-3.3,0
28.3,40,2011,04,02,UT,7,1114,31.2,-2.9,32.0,-3.7,0
28.6,23,2011,04,03,UT,7,1114,29.9,-1.3,28.0,0.6,0
28.9,28,2011,04,04,UT,7,1114,33.8,-4.9,34.5,-5.6,0
28.4,35,2011,04,05,UT,7,1114,35.3,-6.9,36.0,-7.6,0
28.7,30,2011,04,06,UT,7,1114,32.8,-4.1,33.5,-4.8,0
29.1,31,2011,04,07,UT,7,1114,34.3,-5.2,34.0,-4.9,0
30.4,29,2011,04,08,UT,7,1114,35.3,-4.9,34.0,-3.6,0
30.7,28,2011,04,09,UT,7,1114,33.8,-3.1,33.5,-2.8,0
30.7,29,2011,04,10,UT,7,1114,35.6,-4.9,37.5,-6.8,0
30.7,35,2011,04,11,UT,7,1114,37.7,-7.0,39.0,-8.3,0
30.6,34,2011,04,12,UT,7,1114,34.3,-3.7,33.5,-2.9,0
30.4,33,2011,04,13,UT,7,1114,32.1,-1.7,32.0,-1.6,0
30.4,27,2011,04,14,UT,7,1114,30.0,0.4,31.0,-0.6,0
30.3,32,2011,04,15,UT,7,1114,32.3,-2.0,32.0,-1.7,0
30.2,39,2011,04,16,UT,7,1114,33.4,-3.2,34.5,-4.3,0
30.6,38,2011,04,17,UT,7,1114,33.3,-2.7,36.0,-5.4,0
30.7,35,2011,04,18,UT,7,1114,36.0,-5.3,37.0,-6.3,0
30.4,29,2011,04,19,UT,7,1114,37.5,-7.1,38.0,-7.6,0
30.1,31,2011,04,20,UT,7,1114,38.9,-8.8,40.5,-10.4,0
30.2,31,2011,04,21,UT,7,1114,38.7,-8.5,40.5,-10.3,0
30.8,25,2011,04,22,UT,7,1114,38.7,-7.9,38.5,-7.7,0
30.8,26,2011,04,23,UT,7,1114,36.9,-6.1,38.0,-7.2,0
30.5,31,2011,04,24,UT,7,1114,37.3,-6.8,37.0,-6.5,0
30.4,32,2011,04,25,UT,7,1114,38.1,-7.7,36.0,-5.6,0
30.9,27,2011,04,26,UT,7,1114,37.6,-6.7,36.5,-5.6,0
30.8,28,2011,04,27,UT,7,1114,37.3,-6.5,37.5,-6.7,0
30.6,36,2011,04,28,UT,7,1114,36.5,-5.9,35.5,-4.9,0
31.1,26,2011,04,29,UT,7,1114,36.3,-5.2,35.0,-3.9,0
30.8,27,2011,04,30,UT,7,1114,35.9,-5.1,35.0,-4.2,0
30.7,27,2011,05,01,UT,7,1114,35.5,-4.8,34.5,-3.8,0
30.4,35,2011,05,02,UT,7,1114,37.7,-7.3,37.5,-7.1,0
30.9,34,2011,05,03,UT,7,1114,40.5,-9.6,40.5,-9.6,0
30.4,32,2011,05,04,UT,7,1114,40.3,-9.9,42.0,-11.6,0
30.3,40,2011,05,05,UT,7,1114,42.6,-12.3,43.0,-12.7,0
29.9,44,2011,05,06,UT,7,1114,42.0,-12.1,44.0,-14.1,0
28.8,44,2011,05,07,UT,7,1114,39.5,-10.7,39.5,-10.7,0
27.4,37,2011,05,08,UT,7,1114,38.2,-10.8,37.0,-9.6,0
26.8,34,2011,05,09,UT,7,1114,39.3,-12.5,41.0,-14.2,0
26.4,35,2011,05,10,UT,7,1114,38.6,-12.2,36.0,-9.6,0
26.5,38,2011,05,11,UT,7,1114,40.8,-14.3,40.0,-13.5,0
26.4,43,2011,05,12,UT,7,1114,43.4,-17.0,45.0,-18.6,0
25.5,45,2011,05,13,UT,7,1114,42.6,-17.1,41.5,-16.0,0
24.0,44,2011,05,14,UT,7,1114,42.2,-18.2,42.0,-18.0,0
22.6,43,2011,05,15,UT,7,1114,45.0,-22.4,43.0,-20.4,0
21.2,35,2011,05,16,UT,7,1114,42.6,-21.4,44.0,-22.8,0
20.4,35,2011,05,17,UT,7,1114,38.6,-18.2,36.0,-15.6,0
20.1,35,2011,05,18,UT,7,1114,37.8,-17.7,37.0,-16.9,0
20.5,37,2011,05,19,UT,7,1114,38.2,-17.7,37.0,-16.5,0
20.4,39,2011,05,20,UT,7,1114,39.6,-19.2,39.0,-18.6,0
19.8,42,2011,05,21,UT,7,1114,40.0,-20.2,40.0,-20.2,0
19.0,42,2011,05,22,UT,7,1114,38.5,-19.5,38.0,-19.0,0
17.9,42,2011,05,23,UT,7,1114,38.0,-20.1,35.0,-17.1,0
16.9,38,2011,05,24,UT,7,1114,39.6,-22.7,38.0,-21.1,0
16.4,41,2011,05,25,UT,7,1114,40.8,-24.4,41.0,-24.6,0
15.3,38,2011,05,26,UT,7,1114,41.8,-26.5,42.5,-27.2,0
14.2,37,2011,05,27,UT,7,1114,38.0,-23.8,38.5,-24.3,0
13.7,36,2011,05,28,UT,7,1114,40.0,-26.3,38.0,-24.3,0
13.9,36,2011,05,29,UT,7,1114,41.0,-27.1,41.0,-27.1,0
14.2,35,2011,05,30,UT,7,1114,41.5,-27.3,41.5,-27.3,0
14.4,42,2011,05,31,UT,7,1114,42.0,-27.6,42.0,-27.6,0
13.7,50,2011,06,01,UT,7,1114,50.0,-36.3,50.0,-36.3,0
12.5,40,2011,06,02,UT,7,1114,40.0,-27.5,40.0,-27.5,0
11.7,38,2011,06,03,UT,7,1114,38.0,-26.3,38.0,-26.3,0
10.6,46,2011,06,04,UT,7,1114,46.0,-35.4,46.0,-35.4,0
9.3,50,2011,06,05,UT,7,1114,50.0,-40.7,50.0,-40.7,0
7.8,47,2011,06,06,UT,7,1114,47.0,-39.2,47.0,-39.2,0
6.7,42,2011,06,07,UT,7,1114,42.0,-35.3,42.0,-35.3,0
5.7,44,2011,06,08,UT,7,1114,44.0,-38.3,44.0,-38.3,0
4.4,37,2011,06,09,UT,7,1114,37.0,-32.6,37.0,-32.6,0
4.0,45,2011,06,10,UT,7,1114,45.0,-41.0,45.0,-41.0,0
2.5,47,2011,06,11,UT,7,1114,47.0,-44.5,47.0,-44.5,0
0.7,44,2011,06,12,UT,7,1114,44.0,-43.3,44.0,-43.3,0
5.5,17,2012,01,01,UT,7,1114,13.3,-7.8,15.5,-10.0,0
5.5,30,2012,01,02,UT,7,1114,16.2,-10.7,15.5,-10.0,0
5.5,35,2012,01,03,UT,7,1114,20.8,-15.3,21.5,-16.0,0
5.5,28,2012,01,04,UT,7,1114,21.9,-16.4,23.0,-17.5,0
5.5,33,2012,01,05,UT,7,1114,21.2,-15.7,23.5,-18.0,0
5.5,27,2012,01,06,UT,7,1114,21.3,-15.8,24.5,-19.0,0
5.5,20,2012,01,07,UT,7,1114,21.5,-16.0,23.5,-18.0,0
5.5,18,2012,01,08,UT,7,1114,24.2,-18.7,24.5,-19.0,0
5.5,20,2012,01,09,UT,7,1114,22.2,-16.7,23.5,-18.0,0
5.5,25,2012,01,10,UT,7,1114,20.8,-15.3,25.5,-20.0,0
5.5,11,2012,01,11,UT,7,1114,19.3,-13.8,22.0,-16.5,0
5.5,13,2012,01,12,UT,7,1114,19.6,-14.1,20.5,-15.0,0
5.5,22,2012,01,13,UT,7,1114,21.3,-15.8,22.5,-17.0,0
5.5,30,2012,01,14,UT,7,1114,20.3,-14.8,21.5,-16.0,0
5.5,35,2012,01,15,UT,7,1114,21.7,-16.2,21.5,-16.0,0
5.5,12,2012,01,16,UT,7,1114,21.4,-15.9,23.0,-17.5,0
5.5,8,2012,01,17,UT,7,1114,23.5,-18.0,25.5,-20.0,0
5.5,25,2012,01,18,UT,7,1114,26.1,-20.6,24.5,-19.0,0
6.2,32,2012,01,19,UT,7,1114,24.5,-18.3,25.5,-19.3,0
7.8,31,2012,01,20,UT,7,1114,22.6,-14.8,22.0,-14.2,0
8.6,31,2012,01,21,UT,7,1114,22.7,-14.1,24.0,-15.4,0
9.5,18,2012,01,22,UT,7,1114,21.5,-12.0,23.0,-13.5,0
9.5,23,2012,01,23,UT,7,1114,23.0,-13.5,22.5,-13.0,0
9.6,15,2012,01,24,UT,7,1114,22.7,-13.1,22.0,-12.4,0
9.6,29,2012,01,25,UT,7,1114,24.3,-14.7,26.5,-16.9,0
9.6,29,2012,01,26,UT,7,1114,23.9,-14.3,23.5,-13.9,0
10.2,15,2012,01,27,UT,7,1114,22.8,-12.6,24.0,-13.8,0
10.2,13,2012,01,28,UT,7,1114,23.2,-13.0,24.0,-13.8,0
10.2,22,2012,01,29,UT,7,1114,25.2,-15.0,26.0,-15.8,0
10.2,27,2012,01,30,UT,7,1114,25.4,-15.2,25.0,-14.8,0
