swe,temp_avg,year,month,day,state,elevation,station_id,avg,avg_anomaly,median,median_anomaly,found
34.0,36,2002,03,26,OR,4,529,20.7,13.3,22.0,12.0,1
33.7,35,2002,03,27,OR,4,529,20.8,12.9,22.0,11.7,1
33.5,40,2002,03,28,OR,4,529,20.8,12.7,21.9,11.6,1
33.3,44,2002,03,29,OR,4,529,20.8,12.5,21.8,11.5,1
33.1,49,2002,03,30,OR,4,529,20.9,12.2,21.7,11.4,1
32.9,49,2002,03,31,OR,4,529,20.9,12.0,21.4,11.5,1
32.5,46,2002,04,01,OR,4,529,21.0,11.5,21.1,11.4,1
31.9,51,2002,04,02,OR,4,529,21.0,10.9,20.8,11.1,1
31.5,52,2002,04,03,OR,4,529,21.0,10.5,20.6,10.9,1
30.8,56,2002,04,04,OR,4,529,20.9,9.9,20.3,10.5,1
30.2,39,2002,04,05,OR,4,529,20.9,9.3,20.1,10.1,1
29.6,35,2002,04,06,OR,4,529,20.8,8.8,19.8,9.8,1
29.2,38,2002,04,07,OR,4,529,20.7,8.5,19.4,9.8,1
28.6,47,2002,04,08,OR,4,529,20.6,8.0,19.0,9.6,1
28.3,37,2002,04,09,OR,4,529,20.5,7.8,18.7,9.6,1
28.6,37,2002,04,10,OR,4,529,20.4,8.2,18.5,10.1,1
27.8,40,2002,04,11,OR,4,529,20.3,7.5,18.4,9.4,1
27.0,45,2002,04,12,OR,4,529,20.2,6.8,18.4,8.6,1
25.8,47,2002,04,13,OR,4,529,20.1,5.7,18.3,7.5,1
24.5,30,2002,04,14,OR,4,529,19.9,4.6,18.2,6.3,1
23.1,26,2002,04,15,OR,4,529,19.7,3.4,17.9,5.2,1
23.6,26,2002,04,16,OR,4,529,19.5,4.1,17.6,6.0,1
24.0,26,2002,04,17,OR,4,529,19.3,4.7,17.4,6.6,1
24.5,29,2002,04,18,OR,4,529,19.1,5.4,17.0,7.5,1
24.6,32,2002,04,19,OR,4,529,18.8,5.8,16.6,8.0,1
24.7,35,2002,04,20,OR,4,529,18.6,6.1,15.9,8.8,1
24.7,39,2002,04,21,OR,4,529,18.3,6.4,15.4,9.3,1
24.1,44,2002,04,22,OR,4,529,18.1,6.0,15.0,9.1,1
23.9,37,2002,04,23,OR,4,529,17.8,6.1,14.6,9.3,1
23.5,48,2002,04,24,OR,4,529,17.5,6.0,14.1,9.4,1
22.8,45,2002,04,25,OR,4,529,17.2,5.6,13.6,9.2,1
22.0,32,2002,04,26,OR,4,529,16.9,5.1,13.2,8.8,1
22.3,31,2002,04,27,OR,4,529,16.6,5.7,12.9,9.4,1
22.4,39,2002,04,28,OR,4,529,16.2,6.2,12.5,9.9,1
22.2,45,2002,04,29,OR,4,529,15.8,6.4,12.0,10.2,1
21.6,35,2002,04,30,OR,4,529,15.4,6.2,11.4,10.2,1
21.4,43,2002,05,01,OR,4,529,15.0,6.4,10.7,10.7,1
20.5,42,2002,05,02,OR,4,529,14.5,6.0,10.0,10.5,1
19.5,35,2002,05,03,OR,4,529,14.1,5.4,9.4,10.1,1
18.8,44,2002,05,04,OR,4,529,13.7,5.1,8.8,10.0,1
17.9,33,2002,05,05,OR,4,529,13.2,4.7,8.1,9.8,1
17.7,29,2002,05,06,OR,4,529,12.8,4.9,7.5,10.2,1
18.0,29,2002,05,07,OR,4,529,12.3,5.7,6.9,11.1,1
18.0,39,2002,05,08,OR,4,529,12.0,6.0,6.4,11.6,1
17.4,31,2002,05,09,OR,4,529,11.6,5.8,6.0,11.4,1
17.4,34,2002,05,10,OR,4,529,11.2,6.2,5.4,12.0,1
17.1,47,2002,05,11,OR,4,529,10.8,6.3,4.9,12.2,1
16.1,56,2002,05,12,OR,4,529,10.4,5.7,4.4,11.7,1
14.7,38,2002,05,13,OR,4,529,10.0,4.7,3.9,10.8,1
14.0,40,2002,05,14,OR,4,529,9.5,4.5,3.3,10.7,1
12.9,43,2002,05,15,OR,4,529,9.0,3.9,2.8,10.1,1
11.8,49,2002,05,16,OR,4,529,8.5,3.3,2.3,9.5,1
10.4,44,2002,05,17,OR,4,529,7.9,2.5,1.8,8.6,1
9.1,42,2002,05,18,OR,4,529,7.3,1.8,1.3,7.8,1
7.8,40,2002,05,19,OR,4,529,6.8,1.0,1.0,6.8,1
7.3,35,2002,05,20,OR,4,529,6.2,1.1,0.5,6.8,1
7.1,33,2002,05,21,OR,4,529,5.7,1.4,0.1,7.0,1
7.3,35,2002,05,22,OR,4,529,5.2,2.1,0.0,7.3,1
7.0,45,2002,05,23,OR,4,529,4.7,2.3,0.0,7.0,1
5.8,54,2002,05,24,OR,4,529,4.2,1.6,0.0,5.8,1
4.4,54,2002,05,25,OR,4,529,3.7,0.7,0.0,4.4,1
2.3,51,2002,05,26,OR,4,529,3.3,-1.0,0.0,2.3,1
1.1,47,2002,05,27,OR,4,529,2.9,-1.8,0.0,1.1,1
0.5,49,2002,05,28,OR,4,529,2.6,-2.1,0.0,0.5,1
9.3,31,2003,01,01,OR,4,529,10.9,-1.6,10.8,-1.5,1
9.3,37,2003,01,02,OR,4,529,11.1,-1.8,10.9,-1.6,1
9.4,38,2003,01,03,OR,4,529,11.2,-1.8,11.1,-1.7,1
9.4,37,2003,01,04,OR,4,529,11.4,-2.0,11.2,-1.8,1
8.9,44,2003,01,05,OR,4,529,11.6,-2.7,11.4,-2.5,1
8.6,52,2003,01,06,OR,4,529,11.7,-3.1,11.5,-2.9,1
8.5,52,2003,01,07,OR,4,529,11.9,-3.4,11.7,-3.2,1
8.3,52,2003,01,08,OR,4,529,12.1,-3.8,11.9,-3.6,1
8.2,42,2003,01,09,OR,4,529,12.3,-4.1,12.1,-3.9,1
8.1,38,2003,01,10,OR,4,529,12.5,-4.4,12.3,-4.2,1
8.1,37,2003,01,11,OR,4,529,12.7,-4.6,12.5,-4.4,1
8.1,38,2003,01,12,OR,4,529,12.8,-4.7,12.5,-4.4,1
7.9,37,2003,01,13,OR,4,529,13.0,-5.1,12.6,-4.7,1
7.7,34,2003,01,14,OR,4,529,13.2,-5.5,12.6,-4.9,1
7.4,38,2003,01,15,OR,4,529,13.3,-5.9,12.6,-5.2,1
7.2,51,2003,01,16,OR,4,529,13.4,-6.2,12.5,-5.3,1
7.1,57,2003,01,17,OR,4,529,13.5,-6.4,12.4,-5.3,1
7.1,55,2003,01,18,OR,4,529,13.6,-6.5,12.3,-5.2,1
6.8,47,2003,01,19,OR,4,529,13.8,-7.0,12.4,-5.6,1
6.7,46,2003,01,20,OR,4,529,14.0,-7.3,12.4,-5.7,1
6.5,40,2003,01,21,OR,4,529,14.2,-7.7,12.5,-6.0,1
6.4,41,2003,01,22,OR,4,529,14.4,-8.0,12.6,-6.2,1
5.7,38,2003,01,23,OR,4,529,14.6,-8.9,12.8,-7.1,1
5.3,38,2003,01,24,OR,4,529,14.8,-9.5,13.0,-7.7,1
5.0,44,2003,01,25,OR,4,529,15.1,-10.1,13.3,-8.3,1
3.8,43,2003,01,26,OR,4,529,15.2,-11.4,13.6,-9.8,1
2.4,34,2003,01,27,OR,4,529,15.4,-13.0,14.0,-11.6,1
2.0,36,2003,01,28,OR,4,529,15.6,-13.6,14.5,-12.5,1
1.9,39,2003,01,29,OR,4,529,15.7,-13.8,14.9,-13.0,1
1.8,45,2003,01,30,OR,4,529,15.9,-14.1,15.3,-13.5,1
0.8,41,2003,01,31,OR,4,529,16.0,-15.2,15.7,-14.9,1
1.0,29,2003,02,01,OR,4,529,16.1,-15.1,16.0,-15.0,1
1.6,30,2003,02,02,OR,4,529,16.2,-14.6,16.2,-14.6,1
1.7,27,2003,02,03,OR,4,529,16.3,-14.6,16.3,-14.6,1
1.7,29,2003,02,04,OR,4,529,16.4,-14.7,16.3,-14.6,1
1.6,33,2003,02,05,OR,4,529,16.5,-14.9,16.1,-14.5,1
1.6,29,2003,02,06,OR,4,529,16.6,-15.0,16.0,-14.4,1
1.7,37,2003,02,07,OR,4,529,16.7,-15.0,15.8,-14.1,1
1.6,38,2003,02,08,OR,4,529,16.9,-15.3,15.6,-14.0,1
1.6,40,2003,02,09,OR,4,529,17.0,-15.4,15.4,-13.8,1
1.6,40,2003,02,10,OR,4,529,17.1,-15.5,15.5,-13.9,1
1.6,47,2003,02,11,OR,4,529,17.3,-15.7,15.6,-14.0,1
1.6,46,2003,02,12,OR,4,529,17.4,-15.8,15.8,-14.2,1
1.3,39,2003,02,13,OR,4,529,17.5,-16.2,16.0,-14.7,1
1.1,38,2003,02,14,OR,4,529,17.7,-16.6,16.2,-15.1,1
1.1,36,2003,02,15,OR,4,529,17.8,-16.7,16.6,-15.5,1
1.0,29,2003,02,16,OR,4,529,18.0,-17.0,16.8,-15.8,1
1.6,29,2003,02,17,OR,4,529,18.1,-16.5,16.8,-15.2,1
2.1,30,2003,02,18,OR,4,529,18.3,-16.2,16.8,-14.7,1
2.3,31,2003,02,19,OR,4,529,18.4,-16.1,16.8,-14.5,1
2.7,31,2003,02,20,OR,4,529,18.6,-15.9,17.0,-14.3,1
3.1,34,2003,02,21,OR,4,529,18.7,-15.6,17.2,-14.1,1
3.5,29,2003,02,22,OR,4,529,18.9,-15.4,17.3,-13.8,1
3.2,33,2003,02,23,OR,4,529,19.0,-15.8,17.3,-14.1,1
3.0,30,2003,02,24,OR,4,529,19.1,-16.1,17.4,-14.4,1
3.0,35,2003,02,25,OR,4,529,19.1,-16.1,17.6,-14.6,1
2.8,31,2003,02,26,OR,4,529,19.2,-16.4,17.7,-14.9,1
2.6,28,2003,02,27,OR,4,529,19.2,-16.6,17.7,-15.1,1
2.6,28,2003,02,28,OR,4,529,19.3,-16.7,17.6,-15.0,1
2.5,33,2003,03,01,OR,4,529,19.5,-17.0,18.0,-15.5,1
2.6,31,2003,03,02,OR,4,529,19.6,-17.0,18.2,-15.6,1
2.9,28,2003,03,03,OR,4,529,19.7,-16.8,18.5,-15.6,1
3.2,27,2003,03,04,OR,4,529,19.8,-16.6,18.7,-15.5,1
3.4,29,2003,03,05,OR,4,529,19.9,-16.5,18.9,-15.5,1
3.7,29,2003,03,06,OR,4,529,20.0,-16.3,19.2,-15.5,1
4.6,31,2003,03,07,OR,4,529,20.1,-15.5,19.4,-14.8,1
5.5,33,2003,03,08,OR,4,529,20.2,-14.7,19.8,-14.3,1
5.4,35,2003,03,09,OR,4,529,20.2,-14.8,20.1,-14.7,1
5.4,37,2003,03,10,OR,4,529,20.2,-14.8,20.4,-15.0,1
5.5,38,2003,03,11,OR,4,529,20.3,-14.8,20.7,-15.2,1
5.4,44,2003,03,12,OR,4,529,20.4,-15.0,21.1,-15.7,1
5.3,39,2003,03,13,OR,4,529,20.4,-15.1,21.4,-16.1,1
4.7,37,2003,03,14,OR,4,529,20.5,-15.8,21.5,-16.8,1
4.6,32,2003,03,15,OR,4,529,20.6,-16.0,21.4,-16.8,1
4.6,31,2003,03,16,OR,4,529,20.6,-16.0,21.4,-16.8,1
4.9,30,2003,03,17,OR,4,529,20.7,-15.8,21.3,-16.4,1
5.1,34,2003,03,18,OR,4,529,20.7,-15.6,21.2,-16.1,1
4.6,35,2003,03,19,OR,4,529,20.7,-16.1,21.2,-16.6,1
4.9,32,2003,03,20,OR,4,529,20.7,-15.8,21.2,-16.3,1
5.4,34,2003,03,21,OR,4,529,20.6,-15.2,21.1,-15.7,1
5.8,33,2003,03,22,OR,4,529,20.6,-14.8,21.2,-15.4,1
5.8,29,2003,03,23,OR,4,529,20.6,-14.8,21.3,-15.5,1
5.7,33,2003,03,24,OR,4,529,20.6,-14.9,21.6,-15.9,1
5.9,36,2003,03,25,OR,4,529,20.7,-14.8,21.8,-15.9,1
5.9,28,2003,03,26,OR,4,529,20.7,-14.8,22.0,-16.1,1
6.2,30,2003,03,27,OR,4,529,20.8,-14.6,22.0,-15.8,1
6.2,40,2003,03,28,OR,4,529,20.8,-14.6,21.9,-15.7,1
6.1,54,2003,03,29,OR,4,529,20.8,-14.7,21.8,-15.7,1
5.5,56,2003,03,30,OR,4,529,20.9,-15.4,21.7,-16.2,1
4.6,38,2003,03,31,OR,4,529,20.9,-16.3,21.4,-16.8,1
4.2,28,2003,04,01,OR,4,529,21.0,-16.8,21.1,-16.9,1
4.8,24,2003,04,02,OR,4,529,21.0,-16.2,20.8,-16.0,1
5.2,25,2003,04,03,OR,4,529,21.0,-15.8,20.6,-15.4,1
6.0,28,2003,04,04,OR,4,529,20.9,-14.9,20.3,-14.3,1
6.6,26,2003,04,05,OR,4,529,20.9,-14.3,20.1,-13.5,1
7.6,29,2003,04,06,OR,4,529,20.8,-13.2,19.8,-12.2,1
8.3,38,2003,04,07,OR,4,529,20.7,-12.4,19.4,-11.1,1
8.2,46,2003,04,08,OR,4,529,20.6,-12.4,19.0,-10.8,1
7.9,41,2003,04,09,OR,4,529,20.5,-12.6,18.7,-10.8,1
7.3,41,2003,04,10,OR,4,529,20.4,-13.1,18.5,-11.2,1
6.7,38,2003,04,11,OR,4,529,20.3,-13.6,18.4,-11.7,1
6.1,37,2003,04,12,OR,4,529,20.2,-14.1,18.4,-12.3,1
5.8,33,2003,04,13,OR,4,529,20.1,-14.3,18.3,-12.5,1
5.7,31,2003,04,14,OR,4,529,19.9,-14.2,18.2,-12.5,1
5.6,31,2003,04,15,OR,4,529,19.7,-14.1,17.9,-12.3,1
5.6,34,2003,04,16,OR,4,529,19.5,-13.9,17.6,-12.0,1
5.9,30,2003,04,17,OR,4,529,19.3,-13.4,17.4,-11.5,1
6.5,31,2003,04,18,OR,4,529,19.1,-12.6,17.0,-10.5,1
6.4,41,2003,04,19,OR,4,529,18.8,-12.4,16.6,-10.2,1
6.3,40,2003,04,20,OR,4,529,18.6,-12.3,15.9,-9.6,1
5.9,33,2003,04,21,OR,4,529,18.3,-12.4,15.4,-9.5,1
5.8,34,2003,04,22,OR,4,529,18.1,-12.3,15.0,-9.2,1
5.5,33,2003,04,23,OR,4,529,17.8,-12.3,14.6,-9.1,1
5.7,28,2003,04,24,OR,4,529,17.5,-11.8,14.1,-8.4,1
5.9,28,2003,04,25,OR,4,529,17.2,-11.3,13.6,-7.7,1
6.1,29,2003,04,26,OR,4,529,16.9,-10.8,13.2,-7.1,1
6.2,38,2003,04,27,OR,4,529,16.6,-10.4,12.9,-6.7,1
6.2,38,2003,04,28,OR,4,529,16.2,-10.0,12.5,-6.3,1
6.2,36,2003,04,29,OR,4,529,15.8,-9.6,12.0,-5.8,1
6.0,36,2003,04,30,OR,4,529,15.4,-9.4,11.4,-5.4,1
5.7,45,2003,05,01,OR,4,529,15.0,-9.3,10.7,-5.0,1
5.2,45,2003,05,02,OR,4,529,14.5,-9.3,10.0,-4.8,1
4.5,34,2003,05,03,OR,4,529,14.1,-9.6,9.4,-4.9,1
4.4,30,2003,05,04,OR,4,529,13.7,-9.3,8.8,-4.4,1
5.2,33,2003,05,05,OR,4,529,13.2,-8.0,8.1,-2.9,1
5.2,36,2003,05,06,OR,4,529,12.8,-7.6,7.5,-2.3,1
5.1,32,2003,05,07,OR,4,529,12.3,-7.2,6.9,-1.8,1
5.3,31,2003,05,08,OR,4,529,12.0,-6.7,6.4,-1.1,1
5.3,32,2003,05,09,OR,4,529,11.6,-6.3,6.0,-0.7,1
5.3,37,2003,05,10,OR,4,529,11.2,-5.9,5.4,-0.1,1
5.0,38,2003,05,11,OR,4,529,10.8,-5.8,4.9,0.1,1
4.8,42,2003,05,12,OR,4,529,10.4,-5.6,4.4,0.4,1
4.0,54,2003,05,13,OR,4,529,10.0,-6.0,3.9,0.1,1
2.2,46,2003,05,14,OR,4,529,9.5,-7.3,3.3,-1.1,1
0.9,32,2003,05,15,OR,4,529,9.0,-8.1,2.8,-1.9,1
0.8,30,2003,05,16,OR,4,529,8.5,-7.7,2.3,-1.5,1
0.8,28,2003,05,17,OR,4,529,7.9,-7.1,1.8,-1.0,1
0.7,34,2003,05,18,OR,4,529,7.3,-6.6,1.3,-0.6,1
0.5,46,2003,05,19,OR,4,529,6.8,-6.3,1.0,-0.5,1
0.4,49,2003,05,20,OR,4,529,6.2,-5.8,0.5,-0.1,1
0.3,55,2003,05,21,OR,4,529,5.7,-5.4,0.1,0.2,1
0.2,56,2003,05,22,OR,4,529,5.2,-5.0,0.0,0.2,1
0.2,63,2003,05,23,OR,4,529,4.7,-4.5,0.0,0.2,1
0.1,54,2003,05,24,OR,4,529,4.2,-4.1,0.0,0.1,1
0.1,43,2003,05,25,OR,4,529,3.7,-3.6,0.0,0.1,1
0.3,48,2003,05,26,OR,4,529,3.3,-3.0,0.0,0.3,1
0.2,61,2003,05,27,OR,4,529,2.9,-2.7,0.0,0.2,1
13.3,24,2004,01,01,OR,4,529,10.9,2.4,10.8,2.5,1
16.4,21,2004,01,02,OR,4,529,11.1,5.3,10.9,5.5,1
16.6,21,2004,01,03,OR,4,529,11.2,5.4,11.1,5.5,1
17.3,21,2004,01,04,OR,4,529,11.4,5.9,11.2,6.1,1
17.7,25,2004,01,05,OR,4,529,11.6,6.1,11.4,6.3,1
17.7,31,2004,01,06,OR,4,529,11.7,6.0,11.5,6.2,1
17.9,32,2004,01,07,OR,4,529,11.9,6.0,11.7,6.2,1
18.0,35,2004,01,08,OR,4,529,12.1,5.9,11.9,6.1,1
18.3,38,2004,01,09,OR,4,529,12.3,6.0,12.1,6.2,1
17.9,38,2004,01,10,OR,4,529,12.5,5.4,12.3,5.6,1
17.8,44,2004,01,11,OR,4,529,12.7,5.1,12.5,5.3,1
17.7,41,2004,01,12,OR,4,529,12.8,4.9,12.5,5.2,1
17.6,44,2004,01,13,OR,4,529,13.0,4.6,12.6,5.0,1
17.5,39,2004,01,14,OR,4,529,13.2,4.3,12.6,4.9,1
17.8,36,2004,01,15,OR,4,529,13.3,4.5,12.6,5.2,1
17.3,39,2004,01,16,OR,4,529,13.4,3.9,12.5,4.8,1
17.0,41,2004,01,17,OR,4,529,13.5,3.5,12.4,4.6,1
16.9,35,2004,01,18,OR,4,529,13.6,3.3,12.3,4.6,1
17.3,32,2004,01,19,OR,4,529,13.8,3.5,12.4,4.9,1
17.8,34,2004,01,20,OR,4,529,14.0,3.8,12.4,5.4,1
17.5,42,2004,01,21,OR,4,529,14.2,3.3,12.5,5.0,1
17.4,44,2004,01,22,OR,4,529,14.4,3.0,12.6,4.8,1
17.3,38,2004,01,23,OR,4,529,14.6,2.7,12.8,4.5,1
17.7,27,2004,01,24,OR,4,529,14.8,2.9,13.0,4.7,1
18.4,27,2004,01,26,OR,4,529,15.2,3.2,13.6,4.8,1
19.0,32,2004,01,27,OR,4,529,15.4,3.6,14.0,5.0,1
19.6,33,2004,01,28,OR,4,529,15.6,4.0,14.5,5.1,1
20.6,38,2004,01,29,OR,4,529,15.7,4.9,14.9,5.7,1
19.8,25,2004,01,30,OR,4,529,15.9,3.9,15.3,4.5,1
21.5,25,2004,01,31,OR,4,529,16.0,5.5,15.7,5.8,1
21.8,31,2004,02,01,OR,4,529,16.1,5.7,16.0,5.8,1
22.3,33,2004,02,02,OR,4,529,16.2,6.1,16.2,6.1,1
22.6,30,2004,02,03,OR,4,529,16.3,6.3,16.3,6.3,1
22.8,29,2004,02,04,OR,4,529,16.4,6.4,16.3,6.5,1
23.0,36,2004,02,05,OR,4,529,16.5,6.5,16.1,6.9,1
23.0,32,2004,02,06,OR,4,529,16.6,6.4,16.0,7.0,1
23.5,26,2004,02,07,OR,4,529,16.7,6.8,15.8,7.7,1
24.0,26,2004,02,08,OR,4,529,16.9,7.1,15.6,8.4,1
24.0,35,2004,02,09,OR,4,529,17.0,7.0,15.4,8.6,1
24.0,50,2004,02,10,OR,4,529,17.1,6.9,15.5,8.5,1
23.9,45,2004,02,11,OR,4,529,17.3,6.6,15.6,8.3,1
23.9,45,2004,02,12,OR,4,529,17.4,6.5,15.8,8.1,1
23.7,36,2004,02,13,OR,4,529,17.5,6.2,16.0,7.7,1
23.7,33,2004,02,14,OR,4,529,17.7,6.0,16.2,7.5,1
24.0,34,2004,02,15,OR,4,529,17.8,6.2,16.6,7.4,1
24.1,33,2004,02,16,OR,4,529,18.0,6.1,16.8,7.3,1
24.3,35,2004,02,17,OR,4,529,18.1,6.2,16.8,7.5,1
25.4,31,2004,02,18,OR,4,529,18.3,7.1,16.8,8.6,1
25.1,32,2004,02,19,OR,4,529,18.4,6.7,16.8,8.3,1
25.1,33,2004,02,20,OR,4,529,18.6,6.5,17.0,8.1,1
25.1,35,2004,02,21,OR,4,529,18.7,6.4,17.2,7.9,1
25.1,34,2004,02,22,OR,4,529,18.9,6.2,17.3,7.8,1
25.2,35,2004,02,23,OR,4,529,19.0,6.2,17.3,7.9,1
25.3,31,2004,02,24,OR,4,529,19.1,6.2,17.4,7.9,1
25.5,33,2004,02,25,OR,4,529,19.1,6.4,17.6,7.9,1
26.0,30,2004,02,26,OR,4,529,19.2,6.8,17.7,8.3,1
26.5,29,2004,02,27,OR,4,529,19.2,7.3,17.7,8.8,1
27.1,30,2004,02,28,OR,4,529,19.3,7.8,17.6,9.5,1
27.5,29,2004,02,29,OR,4,529,19.4,8.1,17.7,9.8,1
28.0,33,2004,03,01,OR,4,529,19.5,8.5,18.0,10.0,1
28.3,32,2004,03,02,OR,4,529,19.6,8.7,18.2,10.1,1
28.3,30,2004,03,03,OR,4,529,19.7,8.6,18.5,9.8,1
28.6,29,2004,03,04,OR,4,529,19.8,8.8,18.7,9.9,1
29.5,31,2004,03,05,OR,4,529,19.9,9.6,18.9,10.6,1
30.1,35,2004,03,06,OR,4,529,20.0,10.1,19.2,10.9,1
30.0,50,2004,03,07,OR,4,529,20.1,9.9,19.4,10.6,1
29.6,58,2004,03,08,OR,4,529,20.2,9.4,19.8,9.8,1
28.4,45,2004,03,09,OR,4,529,20.2,8.2,20.1,8.3,1
28.1,46,2004,03,10,OR,4,529,20.2,7.9,20.4,7.7,1
28.0,52,2004,03,11,OR,4,529,20.3,7.7,20.7,7.3,1
27.5,46,2004,03,12,OR,4,529,20.4,7.1,21.1,6.4,1
27.2,48,2004,03,13,OR,4,529,20.4,6.8,21.4,5.8,1
26.9,45,2004,03,14,OR,4,529,20.5,6.4,21.5,5.4,1
26.5,47,2004,03,15,OR,4,529,20.6,5.9,21.4,5.1,1
25.8,49,2004,03,16,OR,4,529,20.6,5.2,21.4,4.4,1
25.5,51,2004,03,17,OR,4,529,20.7,4.8,21.3,4.2,1
24.9,40,2004,03,18,OR,4,529,20.7,4.2,21.2,3.7,1
24.2,35,2004,03,19,OR,4,529,20.7,3.5,21.2,3.0,1
23.5,55,2004,03,20,OR,4,529,20.7,2.8,21.2,2.3,1
23.2,55,2004,03,21,OR,4,529,20.6,2.6,21.1,2.1,1
22.7,50,2004,03,22,OR,4,529,20.6,2.1,21.2,1.5,1
22.0,40,2004,03,23,OR,4,529,20.6,1.4,21.3,0.7,1
21.2,34,2004,03,24,OR,4,529,20.6,0.6,21.6,-0.4,1
21.2,30,2004,03,25,OR,4,529,20.7,0.5,21.8,-0.6,1
21.8,29,2004,03,26,OR,4,529,20.7,1.1,22.0,-0.2,1
22.5,33,2004,03,27,OR,4,529,20.8,1.7,22.0,0.5,1
22.9,51,2004,03,28,OR,4,529,20.8,2.1,21.9,1.0,1
22.6,52,2004,03,29,OR,4,529,20.8,1.8,21.8,0.8,1
22.3,30,2004,03,30,OR,4,529,20.9,1.4,21.7,0.6,1
22.3,29,2004,03,31,OR,4,529,20.9,1.4,21.4,0.9,1
22.2,33,2004,04,01,OR,4,529,21.0,1.2,21.1,1.1,1
22.2,43,2004,04,02,OR,4,529,21.0,1.2,20.8,1.4,1
21.7,49,2004,04,03,OR,4,529,21.0,0.7,20.6,1.1,1
21.1,46,2004,04,04,OR,4,529,20.9,0.2,20.3,0.8,1
20.4,37,2004,04,05,OR,4,529,20.9,-0.5,20.1,0.3,1
19.9,38,2004,04,06,OR,4,529,20.8,-0.9,19.8,0.1,1
19.3,41,2004,04,07,OR,4,529,20.7,-1.4,19.4,-0.1,1
18.9,45,2004,04,08,OR,4,529,20.6,-1.7,19.0,-0.1,1
18.3,52,2004,04,09,OR,4,529,20.5,-2.2,18.7,-0.4,1
17.6,55,2004,04,10,OR,4,529,20.4,-2.8,18.5,-0.9,1
16.9,55,2004,04,11,OR,4,529,20.3,-3.4,18.4,-1.5,1
16.0,42,2004,04,12,OR,4,529,20.2,-4.2,18.4,-2.4,1
15.4,36,2004,04,13,OR,4,529,20.1,-4.7,18.3,-2.9,1
15.0,32,2004,04,14,OR,4,529,19.9,-4.9,18.2,-3.2,1
15.1,30,2004,04,15,OR,4,529,19.7,-4.6,17.9,-2.8,1
15.6,32,2004,04,16,OR,4,529,19.5,-3.9,17.6,-2.0,1
15.9,33,2004,04,17,OR,4,529,19.3,-3.4,17.4,-1.5,1
16.3,31,2004,04,18,OR,4,529,19.1,-2.8,17.0,-0.7,1
16.5,33,2004,04,19,OR,4,529,18.8,-2.3,16.6,-0.1,1
16.8,30,2004,04,20,OR,4,529,18.6,-1.8,15.9,0.9,1
17.8,31,2004,04,21,OR,4,529,18.3,-0.5,15.4,2.4,1
18.3,44,2004,04,22,OR,4,529,18.1,0.2,15.0,3.3,1
18.0,40,2004,04,23,OR,4,529,17.8,0.2,14.6,3.4,1
17.7,46,2004,04,24,OR,4,529,17.5,0.2,14.1,3.6,1
17.1,60,2004,04,25,OR,4,529,17.2,-0.1,13.6,3.5,1
16.5,66,2004,04,26,OR,4,529,16.9,-0.4,13.2,3.3,1
15.3,53,2004,04,27,OR,4,529,16.6,-1.3,12.9,2.4,1
13.7,39,2004,04,28,OR,4,529,16.2,-2.5,12.5,1.2,1
12.7,51,2004,04,29,OR,4,529,15.8,-3.1,12.0,0.7,1
11.8,58,2004,04,30,OR,4,529,15.4,-3.6,11.4,0.4,1
10.5,58,2004,05,01,OR,4,529,15.0,-4.5,10.7,-0.2,1
9.1,55,2004,05,02,OR,4,529,14.5,-5.4,10.0,-0.9,1
7.6,52,2004,05,03,OR,4,529,14.1,-6.5,9.4,-1.8,1
5.9,40,2004,05,04,OR,4,529,13.7,-7.8,8.8,-2.9,1
4.8,39,2004,05,05,OR,4,529,13.2,-8.4,8.1,-3.3,1
3.8,47,2004,05,06,OR,4,529,12.8,-9.0,7.5,-3.7,1
2.9,40,2004,05,07,OR,4,529,12.3,-9.4,6.9,-4.0,1
2.4,38,2004,05,08,OR,4,529,12.0,-9.6,6.4,-4.0,1
1.7,37,2004,05,09,OR,4,529,11.6,-9.9,6.0,-4.3,1
1.4,33,2004,05,10,OR,4,529,11.2,-9.8,5.4,-4.0,1
1.9,34,2004,05,11,OR,4,529,10.8,-8.9,4.9,-3.0,1
2.2,41,2004,05,12,OR,4,529,10.4,-8.2,4.4,-2.2,1
1.1,46,2004,05,13,OR,4,529,10.0,-8.9,3.9,-2.8,1
0.9,48,2004,05,14,OR,4,529,9.5,-8.6,3.3,-2.4,1
0.8,41,2004,05,15,OR,4,529,9.0,-8.2,2.8,-2.0,1
1.6,24,2005,01,01,OR,4,529,10.9,-9.3,10.8,-9.2,1
2.1,24,2005,01,02,OR,4,529,11.1,-9.0,10.9,-8.8,1
2.1,28,2005,01,03,OR,4,529,11.2,-9.1,11.1,-9.0,1
2.1,23,2005,01,04,OR,4,529,11.4,-9.3,11.2,-9.1,1
2.1,26,2005,01,05,OR,4,529,11.6,-9.5,11.4,-9.3,1
2.2,26,2005,01,06,OR,4,529,11.7,-9.5,11.5,-9.3,1
2.2,24,2005,01,07,OR,4,529,11.9,-9.7,11.7,-9.5,1
3.0,22,2005,01,08,OR,4,529,12.1,-9.1,11.9,-8.9,1
4.3,24,2005,01,09,OR,4,529,12.3,-8.0,12.1,-7.8,1
4.7,28,2005,01,10,OR,4,529,12.5,-7.8,12.3,-7.6,1
4.6,25,2005,01,11,OR,4,529,12.7,-8.1,12.5,-7.9,1
