swe,temp_avg,year,month,day,state,elevation,station_id,avg,avg_anomaly,median,median_anomaly,found
22.8,20,2000,02,10,WA,4,817,24.2,-1.4,23.9,-1.1,1
22.8,21,2000,02,11,WA,4,817,24.3,-1.5,24.1,-1.3,1
22.8,24,2000,02,12,WA,4,817,24.5,-1.7,24.1,-1.3,1
22.9,22,2000,02,13,WA,4,817,24.6,-1.7,24.2,-1.3,1
22.9,25,2000,02,14,WA,4,817,24.7,-1.8,24.2,-1.3,1
23.2,26,2000,02,15,WA,4,817,24.8,-1.6,24.3,-1.1,1
23.3,15,2000,02,16,WA,4,817,25.0,-1.7,24.3,-1.0,1
23.2,11,2000,02,17,WA,4,817,25.1,-1.9,24.4,-1.2,1
23.2,14,2000,02,18,WA,4,817,25.3,-2.1,24.5,-1.3,1
23.2,28,2000,02,19,WA,4,817,25.4,-2.2,24.6,-1.4,1
23.1,33,2000,02,20,WA,4,817,25.6,-2.5,24.8,-1.7,1
23.1,33,2000,02,21,WA,4,817,25.8,-2.7,25.0,-1.9,1
23.4,31,2000,02,22,WA,4,817,25.9,-2.5,25.3,-1.9,1
24.0,28,2000,02,23,WA,4,817,26.1,-2.1,25.5,-1.5,1
24.1,23,2000,02,24,WA,4,817,26.2,-2.1,25.7,-1.6,1
24.1,20,2000,02,25,WA,4,817,26.4,-2.3,25.9,-1.8,1
24.4,28,2000,02,26,WA,4,817,26.5,-2.1,26.1,-1.7,1
24.5,33,2000,02,27,WA,4,817,26.6,-2.1,26.2,-1.7,1
24.6,31,2000,02,28,WA,4,817,26.7,-2.1,26.4,-1.8,1
24.7,33,2000,02,29,WA,4,817,26.8,-2.1,26.6,-1.9,1
24.8,31,2000,03,01,WA,4,817,27.0,-2.2,26.7,-1.9,1
24.9,32,2000,03,02,WA,4,817,27.1,-2.2,26.8,-1.9,1
24.9,30,2000,03,03,WA,4,817,27.3,-2.4,27.0,-2.1,1
25.3,30,2000,03,04,WA,4,817,27.5,-2.2,27.0,-1.7,1
25.7,25,2000,03,05,WA,4,817,27.6,-1.9,27.1,-1.4,1
25.7,18,2000,03,06,WA,4,817,27.8,-2.1,27.1,-1.4,1
25.7,22,2000,03,07,WA,4,817,27.9,-2.2,27.1,-1.4,1
25.7,31,2000,03,08,WA,4,817,28.1,-2.4,27.1,-1.4,1
25.7,32,2000,03,09,WA,4,817,28.2,-2.5,27.1,-1.4,1
25.6,30,2000,03,10,WA,4,817,28.4,-2.8,27.0,-1.4,1
25.8,29,2000,03,11,WA,4,817,28.6,-2.8,27.1,-1.3,1
26.0,27,2000,03,12,WA,4,817,28.7,-2.7,27.1,-1.1,1
26.0,31,2000,03,13,WA,4,817,28.9,-2.9,27.2,-1.2,1
26.4,29,2000,03,14,WA,4,817,29.0,-2.6,27.3,-0.9,1
26.8,29,2000,03,15,WA,4,817,29.1,-2.3,27.4,-0.6,1
26.9,29,2000,03,16,WA,4,817,29.2,-2.3,27.6,-0.7,1
27.7,29,2000,03,17,WA,4,817,29.4,-1.7,27.8,-0.1,1
27.9,29,2000,03,18,WA,4,817,29.5,-1.6,28.1,-0.2,1
29.0,25,2000,03,19,WA,4,817,29.7,-0.7,28.3,0.7,1
29.4,24,2000,03,20,WA,4,817,29.8,-0.4,28.5,0.9,1
29.4,33,2000,03,21,WA,4,817,30.0,-0.6,28.7,0.7,1
29.4,33,2000,03,22,WA,4,817,30.1,-0.7,28.9,0.5,1
29.9,29,2000,03,23,WA,4,817,30.2,-0.3,29.0,0.9,1
30.1,30,2000,03,24,WA,4,817,30.3,-0.2,29.1,1.0,1
30.1,31,2000,03,25,WA,4,817,30.4,-0.3,29.2,0.9,1
30.2,32,2000,03,26,WA,4,817,30.5,-0.3,29.3,0.9,1
30.1,32,2000,03,27,WA,4,817,30.6,-0.5,29.4,0.7,1
30.0,30,2000,03,28,WA,4,817,30.6,-0.6,29.5,0.5,1
30.2,30,2000,03,29,WA,4,817,30.7,-0.5,29.6,0.6,1
30.5,29,2000,03,30,WA,4,817,30.8,-0.3,29.6,0.9,1
30.4,34,2000,03,31,WA,4,817,30.8,-0.4,29.7,0.7,1
30.0,35,2000,04,01,WA,4,817,30.9,-0.9,29.7,0.3,1
29.7,35,2000,04,02,WA,4,817,31.0,-1.3,29.7,0.0,1
29.5,37,2000,04,03,WA,4,817,31.0,-1.5,29.7,-0.2,1
29.1,32,2000,04,04,WA,4,817,31.1,-2.0,29.7,-0.6,1
29.5,30,2000,04,05,WA,4,817,31.1,-1.6,29.6,-0.1,1
29.6,27,2000,04,06,WA,4,817,31.1,-1.5,29.6,0.0,1
29.9,27,2000,04,07,WA,4,817,31.1,-1.2,29.6,0.3,1
30.1,35,2000,04,08,WA,4,817,31.1,-1.0,29.5,0.6,1
29.7,34,2000,04,09,WA,4,817,31.0,-1.3,29.4,0.3,1
29.6,37,2000,04,10,WA,4,817,30.9,-1.3,29.3,0.3,1
29.1,38,2000,04,11,WA,4,817,30.9,-1.8,29.1,0.0,1
28.5,40,2000,04,12,WA,4,817,30.8,-2.3,28.9,-0.4,1
28.2,37,2000,04,13,WA,4,817,30.7,-2.5,28.7,-0.5,1
27.7,35,2000,04,14,WA,4,817,30.6,-2.9,28.4,-0.7,1
27.3,34,2000,04,15,WA,4,817,30.4,-3.1,28.2,-0.9,1
27.3,35,2000,04,16,WA,4,817,30.3,-3.0,28.0,-0.7,1
26.8,37,2000,04,17,WA,4,817,30.1,-3.3,27.7,-0.9,1
26.2,39,2000,04,18,WA,4,817,29.8,-3.6,27.5,-1.3,1
25.8,36,2000,04,19,WA,4,817,29.6,-3.8,27.2,-1.4,1
25.4,38,2000,04,20,WA,4,817,29.3,-3.9,27.0,-1.6,1
24.8,38,2000,04,21,WA,4,817,29.0,-4.2,26.7,-1.9,1
24.2,34,2000,04,22,WA,4,817,28.6,-4.4,26.4,-2.2,1
24.0,32,2000,04,23,WA,4,817,28.3,-4.3,26.3,-2.3,1
24.0,33,2000,04,24,WA,4,817,28.0,-4.0,26.2,-2.2,1
23.9,33,2000,04,25,WA,4,817,27.6,-3.7,26.2,-2.3,1
24.1,37,2000,04,26,WA,4,817,27.3,-3.2,26.2,-2.1,1
23.6,40,2000,04,27,WA,4,817,27.0,-3.4,26.2,-2.6,1
23.3,32,2000,04,28,WA,4,817,26.7,-3.4,26.2,-2.9,1
23.3,36,2000,04,29,WA,4,817,26.3,-3.0,26.2,-2.9,1
22.9,40,2000,04,30,WA,4,817,26.0,-3.1,26.1,-3.2,1
22.2,39,2000,05,01,WA,4,817,25.6,-3.4,26.0,-3.8,1
21.6,39,2000,05,02,WA,4,817,25.2,-3.6,25.8,-4.2,1
21.2,36,2000,05,03,WA,4,817,24.8,-3.6,25.6,-4.4,1
20.8,36,2000,05,04,WA,4,817,24.4,-3.6,25.4,-4.6,1
20.5,32,2000,05,05,WA,4,817,24.0,-3.5,25.2,-4.7,1
20.5,31,2000,05,06,WA,4,817,23.5,-3.0,25.0,-4.5,1
20.5,33,2000,05,07,WA,4,817,23.1,-2.6,24.7,-4.2,1
20.3,36,2000,05,08,WA,4,817,22.6,-2.3,24.4,-4.1,1
19.8,35,2000,05,09,WA,4,817,22.2,-2.4,24.0,-4.2,1
19.7,34,2000,05,10,WA,4,817,21.6,-1.9,23.5,-3.8,1
19.7,34,2000,05,11,WA,4,817,21.1,-1.4,23.0,-3.3,1
19.5,38,2000,05,12,WA,4,817,20.5,-1.0,22.4,-2.9,1
19.1,39,2000,05,13,WA,4,817,19.9,-0.8,21.6,-2.5,1
18.3,41,2000,05,14,WA,4,817,19.3,-1.0,20.9,-2.6,1
17.5,41,2000,05,15,WA,4,817,18.6,-1.1,20.1,-2.6,1
17.0,43,2000,05,16,WA,4,817,18.0,-1.0,19.4,-2.4,1
16.0,38,2000,05,17,WA,4,817,17.3,-1.3,18.7,-2.7,1
15.6,40,2000,05,18,WA,4,817,16.7,-1.1,18.0,-2.4,1
15.0,41,2000,05,19,WA,4,817,16.1,-1.1,17.3,-2.3,1
14.1,40,2000,05,20,WA,4,817,15.5,-1.4,16.7,-2.6,1
13.7,43,2000,05,21,WA,4,817,15.0,-1.3,16.1,-2.4,1
12.7,42,2000,05,22,WA,4,817,14.4,-1.7,15.5,-2.8,1
12.0,40,2000,05,23,WA,4,817,13.9,-1.9,14.8,-2.8,1
11.4,39,2000,05,24,WA,4,817,13.3,-1.9,14.1,-2.7,1
10.7,38,2000,05,25,WA,4,817,12.7,-2.0,13.4,-2.7,1
10.1,37,2000,05,26,WA,4,817,12.2,-2.1,12.6,-2.5,1
9.9,39,2000,05,27,WA,4,817,11.6,-1.7,11.8,-1.9,1
9.5,38,2000,05,28,WA,4,817,11.0,-1.5,10.9,-1.4,1
8.9,41,2000,05,29,WA,4,817,10.4,-1.5,9.9,-1.0,1
7.8,37,2000,05,30,WA,4,817,9.7,-1.9,9.0,-1.2,1
7.5,38,2000,05,31,WA,4,817,9.1,-1.6,8.0,-0.5,1
6.7,41,2000,06,01,WA,4,817,8.4,-1.7,6.9,-0.2,1
5.9,40,2000,06,02,WA,4,817,7.7,-1.8,5.7,0.2,1
5.4,44,2000,06,03,WA,4,817,7.1,-1.7,4.5,0.9,1
4.4,49,2000,06,04,WA,4,817,6.5,-2.1,3.4,1.0,1
3.2,42,2000,06,05,WA,4,817,5.9,-2.7,2.4,0.8,1
2.4,42,2000,06,06,WA,4,817,5.3,-2.9,1.1,1.3,1
1.6,42,2000,06,07,WA,4,817,4.8,-3.2,0.3,1.3,1
0.7,41,2000,06,08,WA,4,817,4.4,-3.7,0.1,0.6,1
8.8,16,2001,01,01,WA,4,817,14.5,-5.7,14.2,-5.4,1
8.9,21,2001,01,02,WA,4,817,14.7,-5.8,14.5,-5.6,1
8.9,21,2001,01,03,WA,4,817,15.0,-6.1,14.8,-5.9,1
8.9,19,2001,01,04,WA,4,817,15.3,-6.4,15.1,-6.2,1
9.0,17,2001,01,05,WA,4,817,15.6,-6.6,15.4,-6.4,1
9.5,8,2001,01,06,WA,4,817,15.9,-6.4,15.7,-6.2,1
10.2,17,2001,01,07,WA,4,817,16.2,-6.0,15.9,-5.7,1
10.2,15,2001,01,08,WA,4,817,16.5,-6.3,16.1,-5.9,1
10.2,12,2001,01,09,WA,4,817,16.8,-6.6,16.4,-6.2,1
10.2,14,2001,01,10,WA,4,817,17.1,-6.9,16.6,-6.4,1
10.2,29,2001,01,11,WA,4,817,17.4,-7.2,16.8,-6.6,1
10.3,28,2001,01,12,WA,4,817,17.7,-7.4,17.0,-6.7,1
10.3,24,2001,01,13,WA,4,817,18.0,-7.7,17.3,-7.0,1
10.3,25,2001,01,14,WA,4,817,18.2,-7.9,17.6,-7.3,1
10.3,18,2001,01,15,WA,4,817,18.5,-8.2,17.9,-7.6,1
10.5,13,2001,01,16,WA,4,817,18.7,-8.2,18.1,-7.6,1
10.5,21,2001,01,17,WA,4,817,18.9,-8.4,18.4,-7.9,1
10.3,30,2001,01,18,WA,4,817,19.1,-8.8,18.7,-8.4,1
10.3,29,2001,01,19,WA,4,817,19.3,-9.0,18.9,-8.6,1
10.7,27,2001,01,20,WA,4,817,19.5,-8.8,19.1,-8.4,1
10.6,28,2001,01,21,WA,4,817,19.6,-9.0,19.2,-8.6,1
11.2,26,2001,01,22,WA,4,817,19.8,-8.6,19.3,-8.1,1
11.3,28,2001,01,23,WA,4,817,20.0,-8.7,19.4,-8.1,1
11.3,33,2001,01,24,WA,4,817,20.2,-8.9,19.5,-8.2,1
11.3,28,2001,01,25,WA,4,817,20.5,-9.2,19.6,-8.3,1
11.3,18,2001,01,26,WA,4,817,20.7,-9.4,19.8,-8.5,1
11.4,16,2001,01,27,WA,4,817,21.0,-9.6,20.0,-8.6,1
11.5,24,2001,01,28,WA,4,817,21.2,-9.7,20.2,-8.7,1
11.3,24,2001,01,29,WA,4,817,21.5,-10.2,20.4,-9.1,1
11.7,27,2001,01,30,WA,4,817,21.8,-10.1,20.7,-9.0,1
11.9,30,2001,01,31,WA,4,817,22.1,-10.2,21.0,-9.1,1
12.0,28,2001,02,01,WA,4,817,22.4,-10.4,21.3,-9.3,1
12.1,29,2001,02,02,WA,4,817,22.6,-10.5,21.5,-9.4,1
12.6,26,2001,02,03,WA,4,817,22.9,-10.3,21.7,-9.1,1
12.8,29,2001,02,04,WA,4,817,23.1,-10.3,22.0,-9.2,1
13.7,27,2001,02,05,WA,4,817,23.3,-9.6,22.4,-8.7,1
13.9,13,2001,02,06,WA,4,817,23.5,-9.6,22.7,-8.8,1
13.9,5,2001,02,07,WA,4,817,23.7,-9.8,23.1,-9.2,1
13.9,18,2001,02,08,WA,4,817,23.9,-10.0,23.4,-9.5,1
14.0,18,2001,02,09,WA,4,817,24.1,-10.1,23.7,-9.7,1
14.0,18,2001,02,10,WA,4,817,24.2,-10.2,23.9,-9.9,1
14.0,14,2001,02,11,WA,4,817,24.3,-10.3,24.1,-10.1,1
14.0,13,2001,02,12,WA,4,817,24.5,-10.5,24.1,-10.1,1
14.0,25,2001,02,13,WA,4,817,24.6,-10.6,24.2,-10.2,1
14.0,32,2001,02,14,WA,4,817,24.7,-10.7,24.2,-10.2,1
14.1,16,2001,02,15,WA,4,817,24.8,-10.7,24.3,-10.2,1
14.9,18,2001,02,16,WA,4,817,25.0,-10.1,24.3,-9.4,1
15.3,26,2001,02,17,WA,4,817,25.1,-9.8,24.4,-9.1,1
15.3,29,2001,02,18,WA,4,817,25.3,-10.0,24.5,-9.2,1
15.4,19,2001,02,19,WA,4,817,25.4,-10.0,24.6,-9.2,1
15.4,26,2001,02,20,WA,4,817,25.6,-10.2,24.8,-9.4,1
15.4,30,2001,02,21,WA,4,817,25.8,-10.4,25.0,-9.6,1
15.4,30,2001,02,22,WA,4,817,25.9,-10.5,25.3,-9.9,1
15.4,27,2001,02,23,WA,4,817,26.1,-10.7,25.5,-10.1,1
15.5,26,2001,02,24,WA,4,817,26.2,-10.7,25.7,-10.2,1
15.5,18,2001,02,25,WA,4,817,26.4,-10.9,25.9,-10.4,1
15.5,16,2001,02,26,WA,4,817,26.5,-11.0,26.1,-10.6,1
15.5,20,2001,02,27,WA,4,817,26.6,-11.1,26.2,-10.7,1
15.6,25,2001,02,28,WA,4,817,26.7,-11.1,26.4,-10.8,1
15.6,25,2001,03,01,WA,4,817,27.0,-11.4,26.7,-11.1,1
16.0,25,2001,03,02,WA,4,817,27.1,-11.1,26.8,-10.8,1
16.4,22,2001,03,03,WA,4,817,27.3,-10.9,27.0,-10.6,1
16.4,27,2001,03,04,WA,4,817,27.5,-11.1,27.0,-10.6,1
16.4,35,2001,03,05,WA,4,817,27.6,-11.2,27.1,-10.7,1
16.4,32,2001,03,06,WA,4,817,27.8,-11.4,27.1,-10.7,1
16.3,36,2001,03,07,WA,4,817,27.9,-11.6,27.1,-10.8,1
16.1,33,2001,03,08,WA,4,817,28.1,-12.0,27.1,-11.0,1
16.4,28,2001,03,09,WA,4,817,28.2,-11.8,27.1,-10.7,1
16.6,26,2001,03,10,WA,4,817,28.4,-11.8,27.0,-10.4,1
16.6,27,2001,03,11,WA,4,817,28.6,-12.0,27.1,-10.5,1
16.6,32,2001,03,12,WA,4,817,28.7,-12.1,27.1,-10.5,1
16.6,31,2001,03,13,WA,4,817,28.9,-12.3,27.2,-10.6,1
17.1,26,2001,03,14,WA,4,817,29.0,-11.9,27.3,-10.2,1
17.3,27,2001,03,15,WA,4,817,29.1,-11.8,27.4,-10.1,1
17.3,28,2001,03,16,WA,4,817,29.2,-11.9,27.6,-10.3,1
17.4,31,2001,03,17,WA,4,817,29.4,-12.0,27.8,-10.4,1
17.4,33,2001,03,18,WA,4,817,29.5,-12.1,28.1,-10.7,1
18.2,31,2001,03,19,WA,4,817,29.7,-11.5,28.3,-10.1,1
18.3,30,2001,03,20,WA,4,817,29.8,-11.5,28.5,-10.2,1
18.4,26,2001,03,21,WA,4,817,30.0,-11.6,28.7,-10.3,1
18.5,29,2001,03,22,WA,4,817,30.1,-11.6,28.9,-10.4,1
18.4,33,2001,03,23,WA,4,817,30.2,-11.8,29.0,-10.6,1
18.1,39,2001,03,24,WA,4,817,30.3,-12.2,29.1,-11.0,1
17.9,34,2001,03,25,WA,4,817,30.4,-12.5,29.2,-11.3,1
18.0,30,2001,03,26,WA,4,817,30.5,-12.5,29.3,-11.3,1
18.1,25,2001,03,27,WA,4,817,30.6,-12.5,29.4,-11.3,1
18.6,34,2001,03,28,WA,4,817,30.6,-12.0,29.5,-10.9,1
18.6,28,2001,03,29,WA,4,817,30.7,-12.1,29.6,-11.0,1
18.7,32,2001,03,30,WA,4,817,30.8,-12.1,29.6,-10.9,1
18.7,32,2001,03,31,WA,4,817,30.8,-12.1,29.7,-11.0,1
19.4,27,2001,04,01,WA,4,817,30.9,-11.5,29.7,-10.3,1
19.5,26,2001,04,02,WA,4,817,31.0,-11.5,29.7,-10.2,1
19.5,29,2001,04,03,WA,4,817,31.0,-11.5,29.7,-10.2,1
19.7,30,2001,04,04,WA,4,817,31.1,-11.4,29.7,-10.0,1
19.6,31,2001,04,05,WA,4,817,31.1,-11.5,29.6,-10.0,1
19.8,30,2001,04,06,WA,4,817,31.1,-11.3,29.6,-9.8,1
20.1,28,2001,04,07,WA,4,817,31.1,-11.0,29.6,-9.5,1
20.1,28,2001,04,08,WA,4,817,31.1,-11.0,29.5,-9.4,1
20.2,30,2001,04,09,WA,4,817,31.0,-10.8,29.4,-9.2,1
20.2,28,2001,04,10,WA,4,817,30.9,-10.7,29.3,-9.1,1
20.9,29,2001,04,11,WA,4,817,30.9,-10.0,29.1,-8.2,1
20.9,26,2001,04,12,WA,4,817,30.8,-9.9,28.9,-8.0,1
20.9,28,2001,04,13,WA,4,817,30.7,-9.8,28.7,-7.8,1
21.1,27,2001,04,14,WA,4,817,30.6,-9.5,28.4,-7.3,1
20.9,38,2001,04,15,WA,4,817,30.4,-9.5,28.2,-7.3,1
20.8,43,2001,04,16,WA,4,817,30.3,-9.5,28.0,-7.2,1
20.6,35,2001,04,17,WA,4,817,30.1,-9.5,27.7,-7.1,1
20.6,34,2001,04,18,WA,4,817,29.8,-9.2,27.5,-6.9,1
20.7,33,2001,04,19,WA,4,817,29.6,-8.9,27.2,-6.5,1
20.3,34,2001,04,20,WA,4,817,29.3,-9.0,27.0,-6.7,1
20.1,33,2001,04,21,WA,4,817,29.0,-8.9,26.7,-6.6,1
19.8,35,2001,04,22,WA,4,817,28.6,-8.8,26.4,-6.6,1
19.8,35,2001,04,23,WA,4,817,28.3,-8.5,26.3,-6.5,1
19.7,40,2001,04,24,WA,4,817,28.0,-8.3,26.2,-6.5,1
19.1,40,2001,04,25,WA,4,817,27.6,-8.5,26.2,-7.1,1
18.5,40,2001,04,26,WA,4,817,27.3,-8.8,26.2,-7.7,1
17.9,39,2001,04,27,WA,4,817,27.0,-9.1,26.2,-8.3,1
17.5,35,2001,04,28,WA,4,817,26.7,-9.2,26.2,-8.7,1
17.2,33,2001,04,29,WA,4,817,26.3,-9.1,26.2,-9.0,1
17.4,31,2001,04,30,WA,4,817,26.0,-8.6,26.1,-8.7,1
18.3,31,2001,05,01,WA,4,817,25.6,-7.3,26.0,-7.7,1
18.7,35,2001,05,02,WA,4,817,25.2,-6.5,25.8,-7.1,1
18.5,35,2001,05,03,WA,4,817,24.8,-6.3,25.6,-7.1,1
18.3,38,2001,05,04,WA,4,817,24.4,-6.1,25.4,-7.1,1
18.2,30,2001,05,05,WA,4,817,24.0,-5.8,25.2,-7.0,1
18.3,33,2001,05,06,WA,4,817,23.5,-5.2,25.0,-6.7,1
18.0,41,2001,05,07,WA,4,817,23.1,-5.1,24.7,-6.7,1
17.5,40,2001,05,08,WA,4,817,22.6,-5.1,24.4,-6.9,1
16.8,36,2001,05,09,WA,4,817,22.2,-5.4,24.0,-7.2,1
16.3,36,2001,05,10,WA,4,817,21.6,-5.3,23.5,-7.2,1
15.7,42,2001,05,11,WA,4,817,21.1,-5.4,23.0,-7.3,1
14.7,46,2001,05,12,WA,4,817,20.5,-5.8,22.4,-7.7,1
13.8,42,2001,05,13,WA,4,817,19.9,-6.1,21.6,-7.8,1
12.9,37,2001,05,14,WA,4,817,19.3,-6.4,20.9,-8.0,1
12.7,39,2001,05,15,WA,4,817,18.6,-5.9,20.1,-7.4,1
12.0,35,2001,05,16,WA,4,817,18.0,-6.0,19.4,-7.4,1
11.9,35,2001,05,17,WA,4,817,17.3,-5.4,18.7,-6.8,1
11.6,38,2001,05,18,WA,4,817,16.7,-5.1,18.0,-6.4,1
11.0,36,2001,05,19,WA,4,817,16.1,-5.1,17.3,-6.3,1
10.7,37,2001,05,20,WA,4,817,15.5,-4.8,16.7,-6.0,1
9.8,43,2001,05,21,WA,4,817,15.0,-5.2,16.1,-6.3,1
8.8,47,2001,05,22,WA,4,817,14.4,-5.6,15.5,-6.7,1
7.5,49,2001,05,23,WA,4,817,13.9,-6.4,14.8,-7.3,1
6.4,46,2001,05,24,WA,4,817,13.3,-6.9,14.1,-7.7,1
5.2,46,2001,05,25,WA,4,817,12.7,-7.5,13.4,-8.2,1
4.1,48,2001,05,26,WA,4,817,12.2,-8.1,12.6,-8.5,1
2.9,46,2001,05,27,WA,4,817,11.6,-8.7,11.8,-8.9,1
2.2,36,2001,05,28,WA,4,817,11.0,-8.8,10.9,-8.7,1
1.5,35,2001,05,29,WA,4,817,10.4,-8.9,9.9,-8.4,1
1.0,39,2001,05,30,WA,4,817,9.7,-8.7,9.0,-8.0,1
15.8,29,2002,01,01,WA,4,817,14.5,1.3,14.2,1.6,1
16.0,30,2002,01,02,WA,4,817,14.7,1.3,14.5,1.5,1
16.3,30,2002,01,03,WA,4,817,15.0,1.3,14.8,1.5,1
16.3,28,2002,01,04,WA,4,817,15.3,1.0,15.1,1.2,1
16.4,30,2002,01,05,WA,4,817,15.6,0.8,15.4,1.0,1
16.7,30,2002,01,06,WA,4,817,15.9,0.8,15.7,1.0,1
18.3,33,2002,01,07,WA,4,817,16.2,2.1,15.9,2.4,1
17.8,32,2002,01,08,WA,4,817,16.5,1.3,16.1,1.7,1
18.6,28,2002,01,09,WA,4,817,16.8,1.8,16.4,2.2,1
18.7,29,2002,01,10,WA,4,817,17.1,1.6,16.6,2.1,1
18.8,31,2002,01,11,WA,4,817,17.4,1.4,16.8,2.0,1
18.8,30,2002,01,12,WA,4,817,17.7,1.1,17.0,1.8,1
20.0,24,2002,01,13,WA,4,817,18.0,2.0,17.3,2.7,1
20.0,17,2002,01,14,WA,4,817,18.2,1.8,17.6,2.4,1
20.0,15,2002,01,15,WA,4,817,18.5,1.5,17.9,2.1,1
20.0,19,2002,01,16,WA,4,817,18.7,1.3,18.1,1.9,1
20.0,21,2002,01,17,WA,4,817,18.9,1.1,18.4,1.6,1
20.0,21,2002,01,18,WA,4,817,19.1,0.9,18.7,1.3,1
20.0,25,2002,01,19,WA,4,817,19.3,0.7,18.9,1.1,1
20.2,27,2002,01,20,WA,4,817,19.5,0.7,19.1,1.1,1
21.7,22,2002,01,21,WA,4,817,19.6,2.1,19.2,2.5,1
22.2,19,2002,01,22,WA,4,817,19.8,2.4,19.3,2.9,1
22.6,24,2002,01,23,WA,4,817,20.0,2.6,19.4,3.2,1
22.9,31,2002,01,24,WA,4,817,20.2,2.7,19.5,3.4,1
24.3,26,2002,01,25,WA,4,817,20.5,3.8,19.6,4.7,1
25.2,18,2002,01,26,WA,4,817,20.7,4.5,19.8,5.4,1
25.3,16,2002,01,27,WA,4,817,21.0,4.3,20.0,5.3,1
25.3,7,2002,01,28,WA,4,817,21.2,4.1,20.2,5.1,1
25.3,13,2002,01,29,WA,4,817,21.5,3.8,20.4,4.9,1
25.3,22,2002,01,30,WA,4,817,21.8,3.5,20.7,4.6,1
25.5,26,2002,01,31,WA,4,817,22.1,3.4,21.0,4.5,1
25.8,25,2002,02,01,WA,4,817,22.4,3.4,21.3,4.5,1
25.8,25,2002,02,02,WA,4,817,22.6,3.2,21.5,4.3,1
25.8,27,2002,02,03,WA,4,817,22.9,2.9,21.7,4.1,1
26.1,24,2002,02,04,WA,4,817,23.1,3.0,22.0,4.1,1
26.0,28,2002,02,05,WA,4,817,23.3,2.7,22.4,3.6,1
26.2,27,2002,02,06,WA,4,817,23.5,2.7,22.7,3.5,1
27.0,27,2002,02,07,WA,4,817,23.7,3.3,23.1,3.9,1
27.3,26,2002,02,08,WA,4,817,23.9,3.4,23.4,3.9,1
27.5,25,2002,02,09,WA,4,817,24.1,3.4,23.7,3.8,1
