swe,temp_avg,year,month,day,state,elevation,station_id,avg,avg_anomaly,median,median_anomaly,found
41.5,16,2000,01,28,OR,4,619,27.9,13.6,28.7,12.8,1
41.7,15,2000,01,29,OR,4,619,28.2,13.5,29.3,12.4,1
41.8,21,2000,01,30,OR,4,619,28.5,13.3,29.7,12.1,1
41.9,32,2000,01,31,OR,4,619,28.8,13.1,29.9,12.0,1
43.9,38,2000,02,01,OR,4,619,29.0,14.9,29.8,14.1,1
45.8,35,2000,02,02,OR,4,619,29.3,16.5,29.6,16.2,1
44.5,31,2000,02,03,OR,4,619,29.5,15.0,29.5,15.0,1
44.2,33,2000,02,04,OR,4,619,29.8,14.4,29.3,14.9,1
44.2,35,2000,02,05,OR,4,619,30.0,14.2,29.3,14.9,1
44.5,34,2000,02,06,OR,4,619,30.2,14.3,29.4,15.1,1
44.4,36,2000,02,07,OR,4,619,30.5,13.9,29.6,14.8,1
44.2,38,2000,02,08,OR,4,619,30.8,13.4,29.8,14.4,1
45.3,34,2000,02,09,OR,4,619,31.0,14.3,30.1,15.2,1
44.6,31,2000,02,10,OR,4,619,31.3,13.3,30.3,14.3,1
44.5,31,2000,02,11,OR,4,619,31.6,12.9,30.6,13.9,1
44.6,29,2000,02,12,OR,4,619,31.8,12.8,30.8,13.8,1
45.0,29,2000,02,13,OR,4,619,32.1,12.9,31.0,14.0,1
45.3,31,2000,02,14,OR,4,619,32.3,13.0,31.3,14.0,1
46.6,29,2000,02,15,OR,4,619,32.6,14.0,31.6,15.0,1
47.1,27,2000,02,16,OR,4,619,32.9,14.2,32.0,15.1,1
47.0,27,2000,02,17,OR,4,619,33.2,13.8,32.4,14.6,1
47.0,23,2000,02,18,OR,4,619,33.5,13.5,32.6,14.4,1
46.8,23,2000,02,19,OR,4,619,33.9,12.9,33.2,13.6,1
46.8,33,2000,02,20,OR,4,619,34.2,12.6,33.6,13.2,1
46.7,34,2000,02,21,OR,4,619,34.5,12.2,34.0,12.7,1
46.9,32,2000,02,22,OR,4,619,34.8,12.1,34.4,12.5,1
48.1,27,2000,02,23,OR,4,619,35.1,13.0,34.7,13.4,1
48.1,25,2000,02,24,OR,4,619,35.4,12.7,35.2,12.9,1
47.9,26,2000,02,25,OR,4,619,35.7,12.2,35.7,12.2,1
48.2,34,2000,02,26,OR,4,619,35.8,12.4,36.0,12.2,1
49.7,32,2000,02,27,OR,4,619,36.0,13.7,36.2,13.5,1
49.3,31,2000,02,28,OR,4,619,36.1,13.2,36.3,13.0,1
49.4,30,2000,02,29,OR,4,619,36.3,13.1,36.3,13.1,1
49.6,27,2000,03,01,OR,4,619,36.5,13.1,36.4,13.2,1
49.6,33,2000,03,02,OR,4,619,36.7,12.9,36.4,13.2,1
50.0,33,2000,03,03,OR,4,619,36.9,13.1,36.4,13.6,1
49.9,31,2000,03,04,OR,4,619,37.1,12.8,36.3,13.6,1
50.4,26,2000,03,05,OR,4,619,37.4,13.0,36.4,14.0,1
50.3,22,2000,03,06,OR,4,619,37.6,12.7,36.5,13.8,1
50.2,25,2000,03,07,OR,4,619,37.8,12.4,36.6,13.6,1
50.2,28,2000,03,08,OR,4,619,38.0,12.2,36.6,13.6,1
50.4,27,2000,03,09,OR,4,619,38.3,12.1,36.7,13.7,1
50.6,29,2000,03,10,OR,4,619,38.5,12.1,36.6,14.0,1
51.2,27,2000,03,11,OR,4,619,38.7,12.5,36.5,14.7,1
51.3,27,2000,03,12,OR,4,619,38.8,12.5,36.3,15.0,1
51.2,34,2000,03,13,OR,4,619,39.0,12.2,36.1,15.1,1
53.8,33,2000,03,14,OR,4,619,39.2,14.6,36.1,17.7,1
52.0,35,2000,03,15,OR,4,619,39.3,12.7,36.0,16.0,1
51.5,31,2000,03,16,OR,4,619,39.5,12.0,35.9,15.6,1
53.0,28,2000,03,17,OR,4,619,39.6,13.4,35.8,17.2,1
52.4,33,2000,03,18,OR,4,619,39.8,12.6,35.8,16.6,1
56.8,25,2000,03,19,OR,4,619,39.9,16.9,35.8,21.0,1
54.4,30,2000,03,20,OR,4,619,40.0,14.4,35.9,18.5,1
54.0,37,2000,03,21,OR,4,619,40.2,13.8,36.3,17.7,1
53.8,33,2000,03,22,OR,4,619,40.3,13.5,36.5,17.3,1
55.0,28,2000,03,23,OR,4,619,40.4,14.6,36.7,18.3,1
54.2,32,2000,03,24,OR,4,619,40.5,13.7,37.0,17.2,1
53.9,34,2000,03,25,OR,4,619,40.7,13.2,37.3,16.6,1
53.6,36,2000,03,26,OR,4,619,40.9,12.7,37.6,16.0,1
53.5,31,2000,03,27,OR,4,619,41.1,12.4,37.8,15.7,1
53.6,28,2000,03,28,OR,4,619,41.3,12.3,37.6,16.0,1
53.5,33,2000,03,29,OR,4,619,41.5,12.0,37.6,15.9,1
53.6,34,2000,03,30,OR,4,619,41.7,11.9,37.6,16.0,1
53.4,38,2000,03,31,OR,4,619,41.9,11.5,37.5,15.9,1
53.4,41,2000,04,01,OR,4,619,42.1,11.3,37.4,16.0,1
53.9,43,2000,04,02,OR,4,619,42.2,11.7,37.3,16.6,1
53.2,45,2000,04,03,OR,4,619,42.3,10.9,37.2,16.0,1
52.9,34,2000,04,04,OR,4,619,42.3,10.6,37.3,15.6,1
50.8,36,2000,04,05,OR,4,619,42.4,8.4,37.3,13.5,1
50.0,29,2000,04,06,OR,4,619,42.4,7.6,37.4,12.6,1
50.1,38,2000,04,07,OR,4,619,42.5,7.6,37.5,12.6,1
49.7,41,2000,04,08,OR,4,619,42.5,7.2,37.5,12.2,1
48.9,37,2000,04,09,OR,4,619,42.5,6.4,37.5,11.4,1
48.6,42,2000,04,10,OR,4,619,42.5,6.1,37.6,11.0,1
49.4,44,2000,04,11,OR,4,619,42.5,6.9,37.6,11.8,1
48.2,44,2000,04,12,OR,4,619,42.5,5.7,37.6,10.6,1
48.1,35,2000,04,13,OR,4,619,42.4,5.7,37.6,10.5,1
47.0,36,2000,04,14,OR,4,619,42.3,4.7,37.5,9.5,1
46.8,35,2000,04,15,OR,4,619,42.2,4.6,37.6,9.2,1
45.7,37,2000,04,16,OR,4,619,42.1,3.6,37.6,8.1,1
45.1,41,2000,04,17,OR,4,619,41.9,3.2,37.4,7.7,1
44.6,35,2000,04,18,OR,4,619,41.7,2.9,37.3,7.3,1
44.5,37,2000,04,19,OR,4,619,41.5,3.0,37.3,7.2,1
43.7,40,2000,04,20,OR,4,619,41.3,2.4,37.2,6.5,1
43.3,42,2000,04,21,OR,4,619,41.1,2.2,37.4,5.9,1
43.0,33,2000,04,22,OR,4,619,40.9,2.1,37.3,5.7,1
42.9,30,2000,04,23,OR,4,619,40.7,2.2,37.3,5.6,1
42.7,32,2000,04,24,OR,4,619,40.5,2.2,37.3,5.4,1
42.5,34,2000,04,25,OR,4,619,40.2,2.3,37.2,5.3,1
42.7,41,2000,04,26,OR,4,619,40.0,2.7,36.9,5.8,1
42.2,36,2000,04,27,OR,4,619,39.8,2.4,36.6,5.6,1
42.0,30,2000,04,28,OR,4,619,39.5,2.5,36.1,5.9,1
41.9,37,2000,04,29,OR,4,619,39.1,2.8,35.7,6.2,1
41.3,44,2000,04,30,OR,4,619,38.8,2.5,35.3,6.0,1
41.5,43,2000,05,01,OR,4,619,38.4,3.1,35.1,6.4,1
39.8,44,2000,05,02,OR,4,619,38.1,1.7,34.9,4.9,1
39.1,35,2000,05,03,OR,4,619,37.7,1.4,34.8,4.3,1
38.4,36,2000,05,04,OR,4,619,37.2,1.2,34.7,3.7,1
37.5,34,2000,05,05,OR,4,619,36.8,0.7,34.5,3.0,1
37.3,38,2000,05,06,OR,4,619,36.3,1.0,34.4,2.9,1
36.9,38,2000,05,07,OR,4,619,35.8,1.1,34.3,2.6,1
36.2,38,2000,05,08,OR,4,619,35.3,0.9,34.1,2.1,1
35.9,33,2000,05,09,OR,4,619,34.8,1.1,33.9,2.0,1
36.1,28,2000,05,10,OR,4,619,34.3,1.8,33.7,2.4,1
36.8,29,2000,05,11,OR,4,619,33.7,3.1,33.4,3.4,1
38.0,36,2000,05,12,OR,4,619,33.2,4.8,33.1,4.9,1
37.9,40,2000,05,13,OR,4,619,32.6,5.3,32.8,5.1,1
37.7,41,2000,05,14,OR,4,619,32.0,5.7,32.3,5.4,1
37.4,44,2000,05,15,OR,4,619,31.4,6.0,31.6,5.8,1
37.2,38,2000,05,16,OR,4,619,30.7,6.5,30.8,6.4,1
37.0,38,2000,05,17,OR,4,619,29.9,7.1,29.8,7.2,1
36.3,46,2000,05,18,OR,4,619,29.2,7.1,28.9,7.4,1
35.8,47,2000,05,19,OR,4,619,28.4,7.4,28.0,7.8,1
34.5,48,2000,05,20,OR,4,619,27.7,6.8,27.4,7.1,1
33.0,50,2000,05,21,OR,4,619,26.9,6.1,26.7,6.3,1
31.4,49,2000,05,22,OR,4,619,26.1,5.3,26.1,5.3,1
29.8,48,2000,05,23,OR,4,619,25.3,4.5,25.5,4.3,1
28.2,42,2000,05,24,OR,4,619,24.5,3.7,24.8,3.4,1
27.1,42,2000,05,25,OR,4,619,23.7,3.4,23.9,3.2,1
26.1,47,2000,05,26,OR,4,619,22.9,3.2,22.8,3.3,1
24.9,43,2000,05,27,OR,4,619,22.0,2.9,21.5,3.4,1
24.1,41,2000,05,28,OR,4,619,21.2,2.9,20.3,3.8,1
22.7,38,2000,05,29,OR,4,619,20.3,2.4,19.0,3.7,1
21.8,33,2000,05,30,OR,4,619,19.5,2.3,17.7,4.1,1
22.1,40,2000,05,31,OR,4,619,18.6,3.5,16.5,5.6,1
21.5,48,2000,06,01,OR,4,619,17.7,3.8,15.2,6.3,1
20.3,47,2000,06,02,OR,4,619,16.8,3.5,13.9,6.4,1
19.0,50,2000,06,03,OR,4,619,15.8,3.2,12.5,6.5,1
17.2,54,2000,06,04,OR,4,619,14.9,2.3,11.0,6.2,1
15.4,44,2000,06,05,OR,4,619,14.1,1.3,9.7,5.7,1
14.0,45,2000,06,06,OR,4,619,13.2,0.8,8.4,5.6,1
12.9,45,2000,06,07,OR,4,619,12.4,0.5,6.9,6.0,1
11.9,39,2000,06,08,OR,4,619,11.6,0.3,5.4,6.5,1
11.3,37,2000,06,09,OR,4,619,10.9,0.4,4.1,7.2,1
10.6,34,2000,06,10,OR,4,619,10.2,0.4,3.0,7.6,1
10.3,40,2000,06,11,OR,4,619,9.5,0.8,1.5,8.8,1
9.5,43,2000,06,12,OR,4,619,8.7,0.8,0.3,9.2,1
8.2,51,2000,06,13,OR,4,619,8.1,0.1,0.3,7.9,1
6.2,54,2000,06,14,OR,4,619,7.4,-1.2,0.0,6.2,1
3.7,51,2000,06,15,OR,4,619,6.8,-3.1,0.0,3.7,1
2.0,52,2000,06,16,OR,4,619,6.2,-4.2,0.0,2.0,1
0.5,58,2000,06,17,OR,4,619,5.6,-5.1,0.0,0.5,1
0.2,48,2000,06,18,OR,4,619,5.1,-4.9,0.0,0.2,1
15.4,31,2001,01,01,OR,4,619,18.8,-3.4,18.5,-3.1,1
15.5,33,2001,01,02,OR,4,619,19.2,-3.7,18.8,-3.3,1
15.4,33,2001,01,03,OR,4,619,19.5,-4.1,19.1,-3.7,1
15.5,38,2001,01,04,OR,4,619,19.8,-4.3,19.2,-3.7,1
15.5,36,2001,01,05,OR,4,619,20.1,-4.6,19.6,-4.1,1
15.8,29,2001,01,06,OR,4,619,20.5,-4.7,20.0,-4.2,1
15.7,30,2001,01,07,OR,4,619,20.8,-5.1,20.4,-4.7,1
15.7,34,2001,01,08,OR,4,619,21.2,-5.5,20.9,-5.2,1
16.0,25,2001,01,09,OR,4,619,21.6,-5.6,21.4,-5.4,1
16.1,27,2001,01,10,OR,4,619,21.9,-5.8,22.0,-5.9,1
16.0,29,2001,01,11,OR,4,619,22.3,-6.3,22.6,-6.6,1
16.3,29,2001,01,12,OR,4,619,22.8,-6.5,22.9,-6.6,1
16.3,26,2001,01,13,OR,4,619,23.1,-6.8,23.1,-6.8,1
17.4,26,2001,01,14,OR,4,619,23.5,-6.1,23.3,-5.9,1
18.0,21,2001,01,15,OR,4,619,23.8,-5.8,23.4,-5.4,1
17.9,15,2001,01,16,OR,4,619,24.1,-6.2,23.5,-5.6,1
17.8,21,2001,01,17,OR,4,619,24.3,-6.5,23.6,-5.8,1
17.9,31,2001,01,18,OR,4,619,24.6,-6.7,23.8,-5.9,1
17.9,30,2001,01,19,OR,4,619,24.8,-6.9,24.0,-6.1,1
18.1,29,2001,01,20,OR,4,619,25.1,-7.0,24.3,-6.2,1
18.2,35,2001,01,21,OR,4,619,25.4,-7.2,24.7,-6.5,1
18.7,31,2001,01,22,OR,4,619,25.8,-7.1,25.0,-6.3,1
18.4,26,2001,01,23,OR,4,619,26.2,-7.8,25.5,-7.1,1
18.3,26,2001,01,24,OR,4,619,26.5,-8.2,26.0,-7.7,1
18.5,24,2001,01,25,OR,4,619,26.9,-8.4,26.7,-8.2,1
18.5,24,2001,01,26,OR,4,619,27.3,-8.8,27.5,-9.0,1
18.5,22,2001,01,27,OR,4,619,27.6,-9.1,28.1,-9.6,1
18.3,22,2001,01,28,OR,4,619,27.9,-9.6,28.7,-10.4,1
18.4,25,2001,01,29,OR,4,619,28.2,-9.8,29.3,-10.9,1
19.2,24,2001,01,30,OR,4,619,28.5,-9.3,29.7,-10.5,1
19.1,22,2001,01,31,OR,4,619,28.8,-9.7,29.9,-10.8,1
19.1,29,2001,02,01,OR,4,619,29.0,-9.9,29.8,-10.7,1
19.2,32,2001,02,02,OR,4,619,29.3,-10.1,29.6,-10.4,1
20.1,31,2001,02,03,OR,4,619,29.5,-9.4,29.5,-9.4,1
21.7,36,2001,02,04,OR,4,619,29.8,-8.1,29.3,-7.6,1
21.8,28,2001,02,05,OR,4,619,30.0,-8.2,29.3,-7.5,1
21.1,22,2001,02,06,OR,4,619,30.2,-9.1,29.4,-8.3,1
21.0,18,2001,02,07,OR,4,619,30.5,-9.5,29.6,-8.6,1
20.8,17,2001,02,08,OR,4,619,30.8,-10.0,29.8,-9.0,1
21.0,24,2001,02,09,OR,4,619,31.0,-10.0,30.1,-9.1,1
21.0,23,2001,02,10,OR,4,619,31.3,-10.3,30.3,-9.3,1
21.2,21,2001,02,11,OR,4,619,31.6,-10.4,30.6,-9.4,1
21.2,19,2001,02,12,OR,4,619,31.8,-10.6,30.8,-9.6,1
21.1,20,2001,02,13,OR,4,619,32.1,-11.0,31.0,-9.9,1
21.1,29,2001,02,14,OR,4,619,32.3,-11.2,31.3,-10.2,1
21.1,29,2001,02,15,OR,4,619,32.6,-11.5,31.6,-10.5,1
21.0,33,2001,02,16,OR,4,619,32.9,-11.9,32.0,-11.0,1
20.9,30,2001,02,17,OR,4,619,33.2,-12.3,32.4,-11.5,1
20.8,33,2001,02,18,OR,4,619,33.5,-12.7,32.6,-11.8,1
20.9,29,2001,02,19,OR,4,619,33.9,-13.0,33.2,-12.3,1
20.9,30,2001,02,20,OR,4,619,34.2,-13.3,33.6,-12.7,1
20.9,33,2001,02,21,OR,4,619,34.5,-13.6,34.0,-13.1,1
21.2,30,2001,02,22,OR,4,619,34.8,-13.6,34.4,-13.2,1
21.3,28,2001,02,23,OR,4,619,35.1,-13.8,34.7,-13.4,1
21.3,26,2001,02,24,OR,4,619,35.4,-14.1,35.2,-13.9,1
21.2,26,2001,02,25,OR,4,619,35.7,-14.5,35.7,-14.5,1
21.3,27,2001,02,26,OR,4,619,35.8,-14.5,36.0,-14.7,1
21.2,30,2001,02,27,OR,4,619,36.0,-14.8,36.2,-15.0,1
21.3,28,2001,02,28,OR,4,619,36.1,-14.8,36.3,-15.0,1
21.1,29,2001,03,01,OR,4,619,36.5,-15.4,36.4,-15.3,1
21.7,24,2001,03,02,OR,4,619,36.7,-15.0,36.4,-14.7,1
22.1,21,2001,03,03,OR,4,619,36.9,-14.8,36.4,-14.3,1
22.3,29,2001,03,04,OR,4,619,37.1,-14.8,36.3,-14.0,1
22.4,36,2001,03,05,OR,4,619,37.4,-15.0,36.4,-14.0,1
22.9,37,2001,03,06,OR,4,619,37.6,-14.7,36.5,-13.6,1
23.8,39,2001,03,07,OR,4,619,37.8,-14.0,36.6,-12.8,1
23.7,30,2001,03,08,OR,4,619,38.0,-14.3,36.6,-12.9,1
23.9,29,2001,03,09,OR,4,619,38.3,-14.4,36.7,-12.8,1
24.0,29,2001,03,10,OR,4,619,38.5,-14.5,36.6,-12.6,1
23.9,31,2001,03,11,OR,4,619,38.7,-14.8,36.5,-12.6,1
23.8,36,2001,03,12,OR,4,619,38.8,-15.0,36.3,-12.5,1
23.8,32,2001,03,13,OR,4,619,39.0,-15.2,36.1,-12.3,1
23.8,31,2001,03,14,OR,4,619,39.2,-15.4,36.1,-12.3,1
23.7,28,2001,03,15,OR,4,619,39.3,-15.6,36.0,-12.3,1
24.1,26,2001,03,16,OR,4,619,39.5,-15.4,35.9,-11.8,1
24.1,34,2001,03,17,OR,4,619,39.6,-15.5,35.8,-11.7,1
25.1,40,2001,03,18,OR,4,619,39.8,-14.7,35.8,-10.7,1
26.1,36,2001,03,19,OR,4,619,39.9,-13.8,35.8,-9.7,1
24.8,34,2001,03,20,OR,4,619,40.0,-15.2,35.9,-11.1,1
23.8,37,2001,03,21,OR,4,619,40.2,-16.4,36.3,-12.5,1
23.5,39,2001,03,22,OR,4,619,40.3,-16.8,36.5,-13.0,1
23.5,41,2001,03,23,OR,4,619,40.4,-16.9,36.7,-13.2,1
23.0,43,2001,03,24,OR,4,619,40.5,-17.5,37.0,-14.0,1
23.0,33,2001,03,25,OR,4,619,40.7,-17.7,37.3,-14.3,1
22.4,29,2001,03,26,OR,4,619,40.9,-18.5,37.6,-15.2,1
22.4,32,2001,03,27,OR,4,619,41.1,-18.7,37.8,-15.4,1
24.3,36,2001,03,28,OR,4,619,41.3,-17.0,37.6,-13.3,1
22.7,38,2001,03,29,OR,4,619,41.5,-18.8,37.6,-14.9,1
22.0,36,2001,03,30,OR,4,619,41.7,-19.7,37.6,-15.6,1
21.5,36,2001,03,31,OR,4,619,41.9,-20.4,37.5,-16.0,1
22.0,30,2001,04,01,OR,4,619,42.1,-20.1,37.4,-15.4,1
21.1,25,2001,04,02,OR,4,619,42.2,-21.1,37.3,-16.2,1
21.3,26,2001,04,03,OR,4,619,42.3,-21.0,37.2,-15.9,1
21.4,25,2001,04,04,OR,4,619,42.3,-20.9,37.3,-15.9,1
21.4,29,2001,04,05,OR,4,619,42.4,-21.0,37.3,-15.9,1
21.7,27,2001,04,06,OR,4,619,42.4,-20.7,37.4,-15.7,1
22.5,25,2001,04,07,OR,4,619,42.5,-20.0,37.5,-15.0,1
23.2,26,2001,04,08,OR,4,619,42.5,-19.3,37.5,-14.3,1
23.4,27,2001,04,09,OR,4,619,42.5,-19.1,37.5,-14.1,1
23.4,29,2001,04,10,OR,4,619,42.5,-19.1,37.6,-14.2,1
24.3,28,2001,04,11,OR,4,619,42.5,-18.2,37.6,-13.3,1
25.1,28,2001,04,12,OR,4,619,42.5,-17.4,37.6,-12.5,1
25.4,26,2001,04,13,OR,4,619,42.4,-17.0,37.6,-12.2,1
25.5,29,2001,04,14,OR,4,619,42.3,-16.8,37.5,-12.0,1
25.6,37,2001,04,15,OR,4,619,42.2,-16.6,37.6,-12.0,1
25.5,42,2001,04,16,OR,4,619,42.1,-16.6,37.6,-12.1,1
25.6,38,2001,04,17,OR,4,619,41.9,-16.3,37.4,-11.8,1
25.4,35,2001,04,18,OR,4,619,41.7,-16.3,37.3,-11.9,1
25.5,33,2001,04,19,OR,4,619,41.5,-16.0,37.3,-11.8,1
25.4,33,2001,04,20,OR,4,619,41.3,-15.9,37.2,-11.8,1
25.4,34,2001,04,21,OR,4,619,41.1,-15.7,37.4,-12.0,1
25.4,35,2001,04,22,OR,4,619,40.9,-15.5,37.3,-11.9,1
25.3,37,2001,04,23,OR,4,619,40.7,-15.4,37.3,-12.0,1
25.2,44,2001,04,24,OR,4,619,40.5,-15.3,37.3,-12.1,1
25.3,48,2001,04,25,OR,4,619,40.2,-14.9,37.2,-11.9,1
24.6,45,2001,04,26,OR,4,619,40.0,-15.4,36.9,-12.3,1
23.5,39,2001,04,27,OR,4,619,39.8,-16.3,36.6,-13.1,1
22.5,30,2001,04,28,OR,4,619,39.5,-17.0,36.1,-13.6,1
22.7,35,2001,04,29,OR,4,619,39.1,-16.4,35.7,-13.0,1
22.5,36,2001,04,30,OR,4,619,38.8,-16.3,35.3,-12.8,1
23.4,29,2001,05,01,OR,4,619,38.4,-15.0,35.1,-11.7,1
22.4,35,2001,05,02,OR,4,619,38.1,-15.7,34.9,-12.5,1
22.1,41,2001,05,03,OR,4,619,37.7,-15.6,34.8,-12.7,1
21.9,43,2001,05,04,OR,4,619,37.2,-15.3,34.7,-12.8,1
21.1,35,2001,05,05,OR,4,619,36.8,-15.7,34.5,-13.4,1
20.5,40,2001,05,06,OR,4,619,36.3,-15.8,34.4,-13.9,1
19.8,48,2001,05,07,OR,4,619,35.8,-16.0,34.3,-14.5,1
18.8,45,2001,05,08,OR,4,619,35.3,-16.5,34.1,-15.3,1
17.6,43,2001,05,09,OR,4,619,34.8,-17.2,33.9,-16.3,1
16.6,44,2001,05,10,OR,4,619,34.3,-17.7,33.7,-17.1,1
15.4,52,2001,05,11,OR,4,619,33.7,-18.3,33.4,-18.0,1
14.2,48,2001,05,12,OR,4,619,33.2,-19.0,33.1,-18.9,1
13.0,44,2001,05,13,OR,4,619,32.6,-19.6,32.8,-19.8,1
11.7,37,2001,05,14,OR,4,619,32.0,-20.3,32.3,-20.6,1
11.6,39,2001,05,15,OR,4,619,31.4,-19.8,31.6,-20.0,1
10.9,36,2001,05,16,OR,4,619,30.7,-19.8,30.8,-19.9,1
10.4,40,2001,05,17,OR,4,619,29.9,-19.5,29.8,-19.4,1
9.6,45,2001,05,18,OR,4,619,29.2,-19.6,28.9,-19.3,1
8.3,45,2001,05,19,OR,4,619,28.4,-20.1,28.0,-19.7,1
7.1,46,2001,05,20,OR,4,619,27.7,-20.6,27.4,-20.3,1
5.8,54,2001,05,21,OR,4,619,26.9,-21.1,26.7,-20.9,1
4.2,58,2001,05,22,OR,4,619,26.1,-21.9,26.1,-21.9,1
2.3,56,2001,05,23,OR,4,619,25.3,-23.0,25.5,-23.2,1
0.6,54,2001,05,24,OR,4,619,24.5,-23.9,24.8,-24.2,1
0.1,53,2001,05,25,OR,4,619,23.7,-23.6,23.9,-23.8,1
22.5,31,2002,01,01,OR,4,619,18.8,3.7,18.5,4.0,1
22.0,35,2002,01,02,OR,4,619,19.2,2.8,18.8,3.2,1
22.3,24,2002,01,03,OR,4,619,19.5,2.8,19.1,3.2,1
24.3,25,2002,01,04,OR,4,619,19.8,4.5,19.2,5.1,1
24.1,35,2002,01,05,OR,4,619,20.1,4.0,19.6,4.5,1
24.3,41,2002,01,06,OR,4,619,20.5,3.8,20.0,4.3,1
24.7,42,2002,01,07,OR,4,619,20.8,3.9,20.4,4.3,1
24.1,34,2002,01,08,OR,4,619,21.2,2.9,20.9,3.2,1
23.9,28,2002,01,09,OR,4,619,21.6,2.3,21.4,2.5,1
23.3,30,2002,01,10,OR,4,619,21.9,1.4,22.0,1.3,1
23.2,33,2002,01,11,OR,4,619,22.3,0.9,22.6,0.6,1
23.0,31,2002,01,12,OR,4,619,22.8,0.2,22.9,0.1,1
23.6,24,2002,01,13,OR,4,619,23.1,0.5,23.1,0.5,1
23.5,22,2002,01,14,OR,4,619,23.5,0.0,23.3,0.2,1
23.4,14,2002,01,15,OR,4,619,23.8,-0.4,23.4,0.0,1
23.3,16,2002,01,16,OR,4,619,24.1,-0.8,23.5,-0.2,1
23.5,20,2002,01,17,OR,4,619,24.3,-0.8,23.6,-0.1,1
23.5,26,2002,01,18,OR,4,619,24.6,-1.1,23.8,-0.3,1
23.7,25,2002,01,19,OR,4,619,24.8,-1.1,24.0,-0.3,1
25.1,28,2002,01,20,OR,4,619,25.1,0.0,24.3,0.8,1
28.0,22,2002,01,21,OR,4,619,25.4,2.6,24.7,3.3,1
30.2,21,2002,01,22,OR,4,619,25.8,4.4,25.0,5.2,1
31.9,25,2002,01,23,OR,4,619,26.2,5.7,25.5,6.4,1
32.1,31,2002,01,24,OR,4,619,26.5,5.6,26.0,6.1,1
32.7,30,2002,01,25,OR,4,619,26.9,5.8,26.7,6.0,1
35.3,20,2002,01,26,OR,4,619,27.3,8.0,27.5,7.8,1
36.2,18,2002,01,27,OR,4,619,27.6,8.6,28.1,8.1,1
36.3,13,2002,01,28,OR,4,619,27.9,8.4,28.7,7.6,1
36.3,10,2002,01,29,OR,4,619,28.2,8.1,29.3,7.0,1
36.4,23,2002,01,30,OR,4,619,28.5,7.9,29.7,6.7,1
36.5,28,2002,01,31,OR,4,619,28.8,7.7,29.9,6.6,1
37.1,28,2002,02,01,OR,4,619,29.0,8.1,29.8,7.3,1
37.5,24,2002,02,02,OR,4,619,29.3,8.2,29.6,7.9,1
37.6,26,2002,02,03,OR,4,619,29.5,8.1,29.5,8.1,1
37.8,22,2002,02,04,OR,4,619,29.8,8.0,29.3,8.5,1
37.9,23,2002,02,05,OR,4,619,30.0,7.9,29.3,8.6,1
37.9,28,2002,02,06,OR,4,619,30.2,7.7,29.4,8.5,1
38.4,29,2002,02,07,OR,4,619,30.5,7.9,29.6,8.8,1
39.9,24,2002,02,08,OR,4,619,30.8,9.1,29.8,10.1,1
41.4,21,2002,02,09,OR,4,619,31.0,10.4,30.1,11.3,1
41.4,29,2002,02,10,OR,4,619,31.3,10.1,30.3,11.1,1
41.4,30,2002,02,11,OR,4,619,31.6,9.8,30.6,10.8,1
