swe,temp_avg,year,month,day,state,elevation,station_id,avg,avg_anomaly,median,median_anomaly,found
22.0,12,2002,02,28,OR,7,477,22.9,-0.9,21.0,1.0,1
21.8,11,2002,03,01,OR,7,477,23.3,-1.5,21.3,0.5,1
21.8,14,2002,03,02,OR,7,477,23.5,-1.7,21.6,0.2,1
21.7,25,2002,03,03,OR,7,477,23.6,-1.9,21.8,-0.1,1
21.7,29,2002,03,04,OR,7,477,23.8,-2.1,22.1,-0.4,1
21.8,27,2002,03,05,OR,7,477,24.0,-2.2,22.4,-0.6,1
22.2,29,2002,03,06,OR,7,477,24.2,-2.0,22.7,-0.5,1
22.7,16,2002,03,07,OR,7,477,24.4,-1.7,23.0,-0.3,1
23.4,9,2002,03,08,OR,7,477,24.6,-1.2,23.3,0.1,1
23.3,24,2002,03,09,OR,7,477,24.8,-1.5,23.6,-0.3,1
23.6,25,2002,03,10,OR,7,477,24.9,-1.3,23.9,-0.3,1
24.4,31,2002,03,11,OR,7,477,25.1,-0.7,24.2,0.2,1
24.7,27,2002,03,12,OR,7,477,25.3,-0.6,24.4,0.3,1
25.0,17,2002,03,13,OR,7,477,25.5,-0.5,24.6,0.4,1
25.6,13,2002,03,14,OR,7,477,25.7,-0.1,24.8,0.8,1
25.8,16,2002,03,15,OR,7,477,25.9,-0.1,24.9,0.9,1
26.2,15,2002,03,16,OR,7,477,26.1,0.1,25.0,1.2,1
26.8,11,2002,03,17,OR,7,477,26.3,0.5,25.0,1.8,1
27.2,14,2002,03,18,OR,7,477,26.5,0.7,25.0,2.2,1
27.4,29,2002,03,19,OR,7,477,26.7,0.7,25.0,2.4,1
27.6,36,2002,03,20,OR,7,477,26.9,0.7,25.0,2.6,1
27.7,40,2002,03,21,OR,7,477,27.0,0.7,25.1,2.6,1
27.7,39,2002,03,22,OR,7,477,27.2,0.5,25.1,2.6,1
27.8,30,2002,03,23,OR,7,477,27.4,0.4,25.3,2.5,1
28.3,25,2002,03,24,OR,7,477,27.6,0.7,25.5,2.8,1
28.5,27,2002,03,25,OR,7,477,27.8,0.7,25.7,2.8,1
28.6,31,2002,03,26,OR,7,477,28.1,0.5,26.0,2.6,1
28.7,29,2002,03,27,OR,7,477,28.3,0.4,26.3,2.4,1
28.8,32,2002,03,28,OR,7,477,28.5,0.3,26.6,2.2,1
29.0,35,2002,03,29,OR,7,477,28.8,0.2,26.9,2.1,1
29.0,39,2002,03,30,OR,7,477,28.9,0.1,27.1,1.9,1
29.0,42,2002,03,31,OR,7,477,29.1,-0.1,27.3,1.7,1
28.8,40,2002,04,01,OR,7,477,29.3,-0.5,27.4,1.4,1
28.6,36,2002,04,02,OR,7,477,29.4,-0.8,27.4,1.2,1
28.5,42,2002,04,03,OR,7,477,29.6,-1.1,27.4,1.1,1
28.3,46,2002,04,04,OR,7,477,29.7,-1.4,27.4,0.9,1
28.0,44,2002,04,05,OR,7,477,29.9,-1.9,27.3,0.7,1
27.7,34,2002,04,06,OR,7,477,30.0,-2.3,27.3,0.4,1
27.6,33,2002,04,07,OR,7,477,30.1,-2.5,27.4,0.2,1
27.5,38,2002,04,08,OR,7,477,30.2,-2.7,27.4,0.1,1
27.2,34,2002,04,09,OR,7,477,30.3,-3.1,27.5,-0.3,1
27.4,35,2002,04,10,OR,7,477,30.4,-3.0,27.4,0.0,1
27.3,37,2002,04,11,OR,7,477,30.4,-3.1,27.3,0.0,1
27.2,40,2002,04,12,OR,7,477,30.4,-3.2,27.2,0.0,1
26.7,43,2002,04,13,OR,7,477,30.4,-3.7,27.1,-0.4,1
26.3,38,2002,04,14,OR,7,477,30.3,-4.0,26.9,-0.6,1
25.4,20,2002,04,15,OR,7,477,30.2,-4.8,26.8,-1.4,1
25.6,22,2002,04,16,OR,7,477,30.1,-4.5,26.8,-1.2,1
26.1,21,2002,04,17,OR,7,477,30.0,-3.9,26.8,-0.7,1
26.2,20,2002,04,18,OR,7,477,30.0,-3.8,26.8,-0.6,1
26.8,24,2002,04,19,OR,7,477,29.9,-3.1,27.0,-0.2,1
26.8,27,2002,04,20,OR,7,477,29.8,-3.0,27.2,-0.4,1
26.8,35,2002,04,21,OR,7,477,29.7,-2.9,27.4,-0.6,1
26.8,39,2002,04,22,OR,7,477,29.7,-2.9,27.6,-0.8,1
26.7,30,2002,04,23,OR,7,477,29.6,-2.9,27.7,-1.0,1
26.1,38,2002,04,24,OR,7,477,29.5,-3.4,27.9,-1.8,1
25.9,41,2002,04,25,OR,7,477,29.4,-3.5,27.9,-2.0,1
25.6,35,2002,04,26,OR,7,477,29.3,-3.7,27.8,-2.2,1
24.8,28,2002,04,27,OR,7,477,29.1,-4.3,27.7,-2.9,1
24.4,32,2002,04,28,OR,7,477,29.0,-4.6,27.5,-3.1,1
24.3,35,2002,04,29,OR,7,477,28.8,-4.5,27.2,-2.9,1
24.2,31,2002,04,30,OR,7,477,28.6,-4.4,26.9,-2.7,1
24.7,35,2002,05,01,OR,7,477,28.4,-3.7,26.7,-2.0,1
24.5,40,2002,05,02,OR,7,477,28.2,-3.7,26.6,-2.1,1
24.5,35,2002,05,03,OR,7,477,28.0,-3.5,26.4,-1.9,1
23.9,40,2002,05,04,OR,7,477,27.8,-3.9,26.2,-2.3,1
23.4,37,2002,05,05,OR,7,477,27.5,-4.1,25.9,-2.5,1
22.7,36,2002,05,06,OR,7,477,27.2,-4.5,25.6,-2.9,1
22.0,20,2002,05,07,OR,7,477,26.9,-4.9,25.4,-3.4,1
21.5,29,2002,05,08,OR,7,477,26.6,-5.1,25.1,-3.6,1
21.2,35,2002,05,09,OR,7,477,26.2,-5.0,24.9,-3.7,1
20.8,29,2002,05,10,OR,7,477,25.8,-5.0,24.6,-3.8,1
20.9,35,2002,05,11,OR,7,477,25.4,-4.5,24.2,-3.3,1
20.6,45,2002,05,12,OR,7,477,25.0,-4.4,23.9,-3.3,1
19.7,46,2002,05,13,OR,7,477,24.6,-4.9,23.3,-3.6,1
18.9,37,2002,05,14,OR,7,477,24.1,-5.2,22.7,-3.8,1
18.0,39,2002,05,15,OR,7,477,23.6,-5.6,22.0,-4.0,1
17.0,44,2002,05,16,OR,7,477,23.0,-6.0,21.1,-4.1,1
16.0,49,2002,05,17,OR,7,477,22.5,-6.5,20.3,-4.3,1
14.8,49,2002,05,18,OR,7,477,21.9,-7.1,19.6,-4.8,1
13.5,45,2002,05,19,OR,7,477,21.3,-7.8,18.9,-5.4,1
12.7,32,2002,05,20,OR,7,477,20.7,-8.0,18.3,-5.6,1
12.5,29,2002,05,21,OR,7,477,20.0,-7.5,17.8,-5.3,1
12.8,31,2002,05,22,OR,7,477,19.4,-6.6,17.2,-4.4,1
12.7,36,2002,05,23,OR,7,477,18.7,-6.0,16.6,-3.9,1
12.6,45,2002,05,24,OR,7,477,18.0,-5.4,16.0,-3.4,1
11.7,49,2002,05,25,OR,7,477,17.3,-5.6,15.4,-3.7,1
10.6,48,2002,05,26,OR,7,477,16.6,-6.0,14.7,-4.1,1
9.6,48,2002,05,27,OR,7,477,15.9,-6.3,14.0,-4.4,1
8.3,49,2002,05,28,OR,7,477,15.2,-6.9,13.2,-4.9,1
6.8,56,2002,05,29,OR,7,477,14.4,-7.6,12.3,-5.5,1
5.0,56,2002,05,30,OR,7,477,13.7,-8.7,11.3,-6.3,1
2.6,56,2002,05,31,OR,7,477,12.9,-10.3,10.3,-7.7,1
0.8,47,2002,06,01,OR,7,477,12.1,-11.3,9.1,-8.3,1
0.2,44,2002,06,02,OR,7,477,11.4,-11.2,7.9,-7.7,1
0.1,49,2002,06,03,OR,7,477,10.6,-10.5,6.4,-6.3,1
0.9,35,2002,06,10,OR,7,477,6.7,-5.8,0.0,0.9,1
1.0,46,2002,06,11,OR,7,477,6.2,-5.2,0.0,1.0,1
0.4,54,2002,06,12,OR,7,477,5.8,-5.4,0.0,0.4,1
0.3,60,2002,06,13,OR,7,477,5.4,-5.1,0.0,0.3,1
7.5,24,2003,01,01,OR,7,477,11.8,-4.3,10.5,-3.0,1
7.8,35,2003,01,02,OR,7,477,12.0,-4.2,10.6,-2.8,1
7.8,33,2003,01,03,OR,7,477,12.2,-4.4,10.7,-2.9,1
7.7,36,2003,01,04,OR,7,477,12.4,-4.7,10.8,-3.1,1
7.7,27,2003,01,05,OR,7,477,12.6,-4.9,10.9,-3.2,1
7.5,39,2003,01,06,OR,7,477,12.8,-5.3,10.9,-3.4,1
7.6,39,2003,01,07,OR,7,477,12.9,-5.3,11.0,-3.4,1
7.5,35,2003,01,08,OR,7,477,13.1,-5.6,11.1,-3.6,1
7.5,28,2003,01,09,OR,7,477,13.3,-5.8,11.2,-3.7,1
7.6,29,2003,01,10,OR,7,477,13.5,-5.9,11.3,-3.7,1
7.8,28,2003,01,11,OR,7,477,13.7,-5.9,11.4,-3.6,1
8.0,29,2003,01,12,OR,7,477,13.9,-5.9,11.5,-3.5,1
8.8,33,2003,01,13,OR,7,477,14.1,-5.3,11.7,-2.9,1
9.1,30,2003,01,14,OR,7,477,14.3,-5.2,11.9,-2.8,1
9.8,26,2003,01,15,OR,7,477,14.5,-4.7,12.1,-2.3,1
9.8,35,2003,01,16,OR,7,477,14.6,-4.8,12.4,-2.6,1
9.8,37,2003,01,17,OR,7,477,14.8,-5.0,12.7,-2.9,1
9.8,40,2003,01,18,OR,7,477,15.0,-5.2,13.1,-3.3,1
9.7,38,2003,01,19,OR,7,477,15.1,-5.4,13.4,-3.7,1
9.6,33,2003,01,20,OR,7,477,15.3,-5.7,13.7,-4.1,1
9.6,28,2003,01,21,OR,7,477,15.5,-5.9,13.9,-4.3,1
9.6,33,2003,01,22,OR,7,477,15.6,-6.0,14.2,-4.6,1
9.8,30,2003,01,23,OR,7,477,15.8,-6.0,14.4,-4.6,1
9.9,30,2003,01,24,OR,7,477,16.0,-6.1,14.7,-4.8,1
10.2,34,2003,01,25,OR,7,477,16.2,-6.0,14.8,-4.6,1
10.4,37,2003,01,26,OR,7,477,16.4,-6.0,14.9,-4.5,1
10.4,29,2003,01,27,OR,7,477,16.6,-6.2,15.1,-4.7,1
10.8,26,2003,01,28,OR,7,477,16.8,-6.0,15.2,-4.4,1
10.9,32,2003,01,29,OR,7,477,17.0,-6.1,15.4,-4.5,1
11.1,36,2003,01,30,OR,7,477,17.2,-6.1,15.5,-4.4,1
11.2,39,2003,01,31,OR,7,477,17.4,-6.2,15.6,-4.4,1
11.3,24,2003,02,01,OR,7,477,17.6,-6.3,15.9,-4.6,1
11.5,18,2003,02,02,OR,7,477,17.8,-6.3,16.1,-4.6,1
11.4,18,2003,02,03,OR,7,477,17.9,-6.5,16.4,-5.0,1
11.5,12,2003,02,04,OR,7,477,18.1,-6.6,16.7,-5.2,1
11.3,12,2003,02,05,OR,7,477,18.3,-7.0,16.9,-5.6,1
11.5,11,2003,02,06,OR,7,477,18.5,-7.0,17.1,-5.6,1
11.6,18,2003,02,07,OR,7,477,18.7,-7.1,17.3,-5.7,1
11.5,18,2003,02,08,OR,7,477,18.8,-7.3,17.5,-6.0,1
11.2,24,2003,02,09,OR,7,477,19.0,-7.8,17.6,-6.4,1
10.7,26,2003,02,10,OR,7,477,19.2,-8.5,17.7,-7.0,1
10.1,31,2003,02,11,OR,7,477,19.4,-9.3,17.8,-7.7,1
9.8,34,2003,02,12,OR,7,477,19.6,-9.8,18.0,-8.2,1
10.0,32,2003,02,13,OR,7,477,19.8,-9.8,18.1,-8.1,1
11.0,29,2003,02,14,OR,7,477,20.0,-9.0,18.3,-7.3,1
11.7,32,2003,02,15,OR,7,477,20.2,-8.5,18.4,-6.7,1
12.1,24,2003,02,16,OR,7,477,20.4,-8.3,18.6,-6.5,1
12.2,22,2003,02,17,OR,7,477,20.7,-8.5,18.7,-6.5,1
12.3,20,2003,02,18,OR,7,477,20.9,-8.6,18.8,-6.5,1
12.7,23,2003,02,19,OR,7,477,21.2,-8.5,18.9,-6.2,1
13.2,25,2003,02,20,OR,7,477,21.4,-8.2,19.1,-5.9,1
13.3,28,2003,02,21,OR,7,477,21.7,-8.4,19.3,-6.0,1
13.7,20,2003,02,22,OR,7,477,21.9,-8.2,19.5,-5.8,1
13.6,16,2003,02,23,OR,7,477,22.1,-8.5,19.8,-6.2,1
13.7,16,2003,02,24,OR,7,477,22.3,-8.6,20.0,-6.3,1
13.7,16,2003,02,25,OR,7,477,22.5,-8.8,20.3,-6.6,1
13.8,22,2003,02,26,OR,7,477,22.7,-8.9,20.5,-6.7,1
14.1,17,2003,02,27,OR,7,477,22.8,-8.7,20.8,-6.7,1
14.4,17,2003,02,28,OR,7,477,22.9,-8.5,21.0,-6.6,1
15.1,17,2003,03,01,OR,7,477,23.3,-8.2,21.3,-6.2,1
15.3,25,2003,03,02,OR,7,477,23.5,-8.2,21.6,-6.3,1
15.9,20,2003,03,03,OR,7,477,23.6,-7.7,21.8,-5.9,1
16.1,20,2003,03,04,OR,7,477,23.8,-7.7,22.1,-6.0,1
16.2,26,2003,03,05,OR,7,477,24.0,-7.8,22.4,-6.2,1
16.3,26,2003,03,06,OR,7,477,24.2,-7.9,22.7,-6.4,1
16.3,27,2003,03,07,OR,7,477,24.4,-8.1,23.0,-6.7,1
16.2,31,2003,03,08,OR,7,477,24.6,-8.4,23.3,-7.1,1
16.0,31,2003,03,09,OR,7,477,24.8,-8.8,23.6,-7.6,1
16.2,35,2003,03,10,OR,7,477,24.9,-8.7,23.9,-7.7,1
15.9,35,2003,03,11,OR,7,477,25.1,-9.2,24.2,-8.3,1
15.6,39,2003,03,12,OR,7,477,25.3,-9.7,24.4,-8.8,1
15.3,40,2003,03,13,OR,7,477,25.5,-10.2,24.6,-9.3,1
15.0,34,2003,03,14,OR,7,477,25.7,-10.7,24.8,-9.8,1
15.3,31,2003,03,15,OR,7,477,25.9,-10.6,24.9,-9.6,1
15.9,25,2003,03,16,OR,7,477,26.1,-10.2,25.0,-9.1,1
16.3,21,2003,03,17,OR,7,477,26.3,-10.0,25.0,-8.7,1
16.7,21,2003,03,18,OR,7,477,26.5,-9.8,25.0,-8.3,1
16.9,31,2003,03,19,OR,7,477,26.7,-9.8,25.0,-8.1,1
17.3,28,2003,03,20,OR,7,477,26.9,-9.6,25.0,-7.7,1
17.2,31,2003,03,21,OR,7,477,27.0,-9.8,25.1,-7.9,1
17.2,33,2003,03,22,OR,7,477,27.2,-10.0,25.1,-7.9,1
17.6,22,2003,03,23,OR,7,477,27.4,-9.8,25.3,-7.7,1
17.5,27,2003,03,24,OR,7,477,27.6,-10.1,25.5,-8.0,1
17.6,32,2003,03,25,OR,7,477,27.8,-10.2,25.7,-8.1,1
18.9,25,2003,03,26,OR,7,477,28.1,-9.2,26.0,-7.1,1
19.8,18,2003,03,27,OR,7,477,28.3,-8.5,26.3,-6.5,1
19.7,24,2003,03,28,OR,7,477,28.5,-8.8,26.6,-6.9,1
19.8,36,2003,03,29,OR,7,477,28.8,-9.0,26.9,-7.1,1
19.4,45,2003,03,30,OR,7,477,28.9,-9.5,27.1,-7.7,1
19.0,41,2003,03,31,OR,7,477,29.1,-10.1,27.3,-8.3,1
19.1,29,2003,04,01,OR,7,477,29.3,-10.2,27.4,-8.3,1
19.9,20,2003,04,02,OR,7,477,29.4,-9.5,27.4,-7.5,1
20.2,18,2003,04,03,OR,7,477,29.6,-9.4,27.4,-7.2,1
20.7,21,2003,04,04,OR,7,477,29.7,-9.0,27.4,-6.7,1
21.7,20,2003,04,05,OR,7,477,29.9,-8.2,27.3,-5.6,1
22.2,21,2003,04,06,OR,7,477,30.0,-7.8,27.3,-5.1,1
23.1,28,2003,04,07,OR,7,477,30.1,-7.0,27.4,-4.3,1
23.4,40,2003,04,08,OR,7,477,30.2,-6.8,27.4,-4.0,1
23.0,40,2003,04,09,OR,7,477,30.3,-7.3,27.5,-4.5,1
22.9,42,2003,04,10,OR,7,477,30.4,-7.5,27.4,-4.5,1
22.4,37,2003,04,11,OR,7,477,30.4,-8.0,27.3,-4.9,1
22.6,33,2003,04,12,OR,7,477,30.4,-7.8,27.2,-4.6,1
23.3,28,2003,04,13,OR,7,477,30.4,-7.1,27.1,-3.8,1
23.4,26,2003,04,14,OR,7,477,30.3,-6.9,26.9,-3.5,1
23.4,28,2003,04,15,OR,7,477,30.2,-6.8,26.8,-3.4,1
23.9,29,2003,04,16,OR,7,477,30.1,-6.2,26.8,-2.9,1
24.0,28,2003,04,17,OR,7,477,30.0,-6.0,26.8,-2.8,1
24.5,21,2003,04,18,OR,7,477,30.0,-5.5,26.8,-2.3,1
24.6,30,2003,04,19,OR,7,477,29.9,-5.3,27.0,-2.4,1
24.9,38,2003,04,20,OR,7,477,29.8,-4.9,27.2,-2.3,1
24.7,34,2003,04,21,OR,7,477,29.7,-5.0,27.4,-2.7,1
25.3,33,2003,04,22,OR,7,477,29.7,-4.4,27.6,-2.3,1
25.4,36,2003,04,23,OR,7,477,29.6,-4.2,27.7,-2.3,1
24.9,30,2003,04,24,OR,7,477,29.5,-4.6,27.9,-3.0,1
25.1,25,2003,04,25,OR,7,477,29.4,-4.3,27.9,-2.8,1
25.9,23,2003,04,26,OR,7,477,29.3,-3.4,27.8,-1.9,1
26.1,29,2003,04,27,OR,7,477,29.1,-3.0,27.7,-1.6,1
26.3,30,2003,04,28,OR,7,477,29.0,-2.7,27.5,-1.2,1
26.6,29,2003,04,29,OR,7,477,28.8,-2.2,27.2,-0.6,1
26.7,30,2003,04,30,OR,7,477,28.6,-1.9,26.9,-0.2,1
26.9,34,2003,05,01,OR,7,477,28.4,-1.5,26.7,0.2,1
27.0,38,2003,05,02,OR,7,477,28.2,-1.2,26.6,0.4,1
26.7,35,2003,05,03,OR,7,477,28.0,-1.3,26.4,0.3,1
27.5,27,2003,05,04,OR,7,477,27.8,-0.3,26.2,1.3,1
28.7,29,2003,05,05,OR,7,477,27.5,1.2,25.9,2.8,1
28.8,33,2003,05,06,OR,7,477,27.2,1.6,25.6,3.2,1
28.7,32,2003,05,07,OR,7,477,26.9,1.8,25.4,3.3,1
28.7,29,2003,05,08,OR,7,477,26.6,2.1,25.1,3.6,1
29.8,29,2003,05,09,OR,7,477,26.2,3.6,24.9,4.9,1
31.0,34,2003,05,10,OR,7,477,25.8,5.2,24.6,6.4,1
31.1,36,2003,05,11,OR,7,477,25.4,5.7,24.2,6.9,1
31.1,36,2003,05,12,OR,7,477,25.0,6.1,23.9,7.2,1
31.2,46,2003,05,13,OR,7,477,24.6,6.6,23.3,7.9,1
30.6,49,2003,05,14,OR,7,477,24.1,6.5,22.7,7.9,1
30.1,40,2003,05,15,OR,7,477,23.6,6.5,22.0,8.1,1
29.5,34,2003,05,16,OR,7,477,23.0,6.5,21.1,8.4,1
29.0,26,2003,05,17,OR,7,477,22.5,6.5,20.3,8.7,1
28.5,25,2003,05,18,OR,7,477,21.9,6.6,19.6,8.9,1
28.3,32,2003,05,19,OR,7,477,21.3,7.0,18.9,9.4,1
28.1,46,2003,05,20,OR,7,477,20.7,7.4,18.3,9.8,1
27.5,51,2003,05,21,OR,7,477,20.0,7.5,17.8,9.7,1
26.6,55,2003,05,22,OR,7,477,19.4,7.2,17.2,9.4,1
25.3,57,2003,05,23,OR,7,477,18.7,6.6,16.6,8.7,1
24.0,55,2003,05,24,OR,7,477,18.0,6.0,16.0,8.0,1
22.2,48,2003,05,25,OR,7,477,17.3,4.9,15.4,6.8,1
20.9,48,2003,05,26,OR,7,477,16.6,4.3,14.7,6.2,1
19.6,54,2003,05,27,OR,7,477,15.9,3.7,14.0,5.6,1
17.9,62,2003,05,28,OR,7,477,15.2,2.7,13.2,4.7,1
15.7,58,2003,05,29,OR,7,477,14.4,1.3,12.3,3.4,1
13.5,48,2003,05,30,OR,7,477,13.7,-0.2,11.3,2.2,1
11.5,50,2003,05,31,OR,7,477,12.9,-1.4,10.3,1.2,1
9.7,52,2003,06,01,OR,7,477,12.1,-2.4,9.1,0.6,1
7.9,50,2003,06,02,OR,7,477,11.4,-3.5,7.9,0.0,1
6.2,52,2003,06,03,OR,7,477,10.6,-4.4,6.4,-0.2,1
4.5,51,2003,06,04,OR,7,477,9.9,-5.4,5.0,-0.5,1
2.3,55,2003,06,05,OR,7,477,9.3,-7.0,3.7,-1.4,1
14.6,19,2004,01,01,OR,7,477,11.8,2.8,10.5,4.1,1
15.8,13,2004,01,02,OR,7,477,12.0,3.8,10.6,5.2,1
16.2,10,2004,01,03,OR,7,477,12.2,4.0,10.7,5.5,1
16.4,10,2004,01,04,OR,7,477,12.4,4.0,10.8,5.6,1
16.6,11,2004,01,05,OR,7,477,12.6,4.0,10.9,5.7,1
16.7,24,2004,01,06,OR,7,477,12.8,3.9,10.9,5.8,1
17.0,24,2004,01,07,OR,7,477,12.9,4.1,11.0,6.0,1
18.1,32,2004,01,08,OR,7,477,13.1,5.0,11.1,7.0,1
18.8,38,2004,01,09,OR,7,477,13.3,5.5,11.2,7.6,1
18.8,31,2004,01,10,OR,7,477,13.5,5.3,11.3,7.5,1
18.8,32,2004,01,11,OR,7,477,13.7,5.1,11.4,7.4,1
18.8,35,2004,01,12,OR,7,477,13.9,4.9,11.5,7.3,1
18.8,34,2004,01,13,OR,7,477,14.1,4.7,11.7,7.1,1
18.8,33,2004,01,14,OR,7,477,14.3,4.5,11.9,6.9,1
18.8,26,2004,01,15,OR,7,477,14.5,4.3,12.1,6.7,1
18.9,24,2004,01,16,OR,7,477,14.6,4.3,12.4,6.5,1
18.8,28,2004,01,17,OR,7,477,14.8,4.0,12.7,6.1,1
18.8,29,2004,01,18,OR,7,477,15.0,3.8,13.1,5.7,1
19.1,25,2004,01,19,OR,7,477,15.1,4.0,13.4,5.7,1
19.1,20,2004,01,20,OR,7,477,15.3,3.8,13.7,5.4,1
18.8,23,2004,01,21,OR,7,477,15.5,3.3,13.9,4.9,1
18.8,30,2004,01,22,OR,7,477,15.6,3.2,14.2,4.6,1
19.0,32,2004,01,23,OR,7,477,15.8,3.2,14.4,4.6,1
19.1,21,2004,01,24,OR,7,477,16.0,3.1,14.7,4.4,1
19.5,18,2004,01,26,OR,7,477,16.4,3.1,14.9,4.6,1
19.7,24,2004,01,27,OR,7,477,16.6,3.1,15.1,4.6,1
21.7,26,2004,01,28,OR,7,477,16.8,4.9,15.2,6.5,1
22.3,30,2004,01,29,OR,7,477,17.0,5.3,15.4,6.9,1
22.5,20,2004,01,30,OR,7,477,17.2,5.3,15.5,7.0,1
22.5,13,2004,01,31,OR,7,477,17.4,5.1,15.6,6.9,1
22.5,21,2004,02,01,OR,7,477,17.6,4.9,15.9,6.6,1
22.9,26,2004,02,02,OR,7,477,17.8,5.1,16.1,6.8,1
23.6,21,2004,02,03,OR,7,477,17.9,5.7,16.4,7.2,1
23.8,18,2004,02,04,OR,7,477,18.1,5.7,16.7,7.1,1
23.9,18,2004,02,05,OR,7,477,18.3,5.6,16.9,7.0,1
23.8,28,2004,02,06,OR,7,477,18.5,5.3,17.1,6.7,1
24.6,17,2004,02,07,OR,7,477,18.7,5.9,17.3,7.3,1
25.0,14,2004,02,08,OR,7,477,18.8,6.2,17.5,7.5,1
24.9,14,2004,02,09,OR,7,477,19.0,5.9,17.6,7.3,1
24.9,27,2004,02,10,OR,7,477,19.2,5.7,17.7,7.2,1
25.1,24,2004,02,11,OR,7,477,19.4,5.7,17.8,7.3,1
25.0,29,2004,02,12,OR,7,477,19.6,5.4,18.0,7.0,1
25.1,29,2004,02,13,OR,7,477,19.8,5.3,18.1,7.0,1
25.2,24,2004,02,14,OR,7,477,20.0,5.2,18.3,6.9,1
25.2,26,2004,02,15,OR,7,477,20.2,5.0,18.4,6.8,1
25.6,31,2004,02,16,OR,7,477,20.4,5.2,18.6,7.0,1
27.6,34,2004,02,17,OR,7,477,20.7,6.9,18.7,8.9,1
27.7,28,2004,02,18,OR,7,477,20.9,6.8,18.8,8.9,1
27.8,19,2004,02,19,OR,7,477,21.2,6.6,18.9,8.9,1
27.7,20,2004,02,20,OR,7,477,21.4,6.3,19.1,8.6,1
27.8,24,2004,02,21,OR,7,477,21.7,6.1,19.3,8.5,1
28.0,28,2004,02,22,OR,7,477,21.9,6.1,19.5,8.5,1
28.1,29,2004,02,23,OR,7,477,22.1,6.0,19.8,8.3,1
28.3,22,2004,02,24,OR,7,477,22.3,6.0,20.0,8.3,1
28.7,27,2004,02,25,OR,7,477,22.5,6.2,20.3,8.4,1
29.3,24,2004,02,26,OR,7,477,22.7,6.6,20.5,8.8,1
29.6,19,2004,02,27,OR,7,477,22.8,6.8,20.8,8.8,1
29.7,20,2004,02,28,OR,7,477,22.9,6.8,21.0,8.7,1
29.7,22,2004,02,29,OR,7,477,23.1,6.6,21.1,8.6,1
29.9,25,2004,03,01,OR,7,477,23.3,6.6,21.3,8.6,1
30.6,20,2004,03,02,OR,7,477,23.5,7.1,21.6,9.0,1
30.5,21,2004,03,03,OR,7,477,23.6,6.9,21.8,8.7,1
31.0,21,2004,03,04,OR,7,477,23.8,7.2,22.1,8.9,1
31.8,23,2004,03,05,OR,7,477,24.0,7.8,22.4,9.4,1
31.9,28,2004,03,06,OR,7,477,24.2,7.7,22.7,9.2,1
31.9,37,2004,03,07,OR,7,477,24.4,7.5,23.0,8.9,1
32.0,41,2004,03,08,OR,7,477,24.6,7.4,23.3,8.7,1
31.9,39,2004,03,09,OR,7,477,24.8,7.1,23.6,8.3,1
31.7,33,2004,03,10,OR,7,477,24.9,6.8,23.9,7.8,1
31.7,39,2004,03,11,OR,7,477,25.1,6.6,24.2,7.5,1
31.8,38,2004,03,12,OR,7,477,25.3,6.5,24.4,7.4,1
31.8,37,2004,03,13,OR,7,477,25.5,6.3,24.6,7.2,1
31.8,37,2004,03,14,OR,7,477,25.7,6.1,24.8,7.0,1
31.8,36,2004,03,15,OR,7,477,25.9,5.9,24.9,6.9,1
31.9,37,2004,03,16,OR,7,477,26.1,5.8,25.0,6.9,1
31.9,40,2004,03,17,OR,7,477,26.3,5.6,25.0,6.9,1
31.8,40,2004,03,18,OR,7,477,26.5,5.3,25.0,6.8,1
31.9,38,2004,03,19,OR,7,477,26.7,5.2,25.0,6.9,1
31.8,46,2004,03,20,OR,7,477,26.9,4.9,25.0,6.8,1
31.4,49,2004,03,21,OR,7,477,27.0,4.4,25.1,6.3,1
29.2,47,2004,03,22,OR,7,477,27.2,2.0,25.1,4.1,1
29.1,41,2004,03,23,OR,7,477,27.4,1.7,25.3,3.8,1
29.3,35,2004,03,24,OR,7,477,27.6,1.7,25.5,3.8,1
29.5,30,2004,03,25,OR,7,477,27.8,1.7,25.7,3.8,1
29.8,23,2004,03,26,OR,7,477,28.1,1.7,26.0,3.8,1
30.1,28,2004,03,27,OR,7,477,28.3,1.8,26.3,3.8,1
30.4,36,2004,03,28,OR,7,477,28.5,1.9,26.6,3.8,1
30.7,45,2004,03,29,OR,7,477,28.8,1.9,26.9,3.8,1
30.5,41,2004,03,30,OR,7,477,28.9,1.6,27.1,3.4,1
30.6,29,2004,03,31,OR,7,477,29.1,1.5,27.3,3.3,1
30.7,19,2004,04,01,OR,7,477,29.3,1.4,27.4,3.3,1
30.7,33,2004,04,02,OR,7,477,29.4,1.3,27.4,3.3,1
31.0,45,2004,04,03,OR,7,477,29.6,1.4,27.4,3.6,1
31.4,47,2004,04,04,OR,7,477,29.7,1.7,27.4,4.0,1
31.3,43,2004,04,05,OR,7,477,29.9,1.4,27.3,4.0,1
30.7,38,2004,04,06,OR,7,477,30.0,0.7,27.3,3.4,1
30.2,39,2004,04,07,OR,7,477,30.1,0.1,27.4,2.8,1
29.7,38,2004,04,08,OR,7,477,30.2,-0.5,27.4,2.3,1
29.3,35,2004,04,09,OR,7,477,30.3,-1.0,27.5,1.8,1
28.8,37,2004,04,10,OR,7,477,30.4,-1.6,27.4,1.4,1
