swe,temp_avg,year,month,day,state,elevation,station_id,avg,avg_anomaly,median,median_anomaly,found
1.5,33,2007,01,11,UT,7,514,3.5,-2.0,2.6,-1.1,1
1.5,18,2007,01,12,UT,7,514,3.6,-2.1,2.7,-1.2,1
1.8,2,2007,01,13,UT,7,514,3.6,-1.8,2.8,-1.0,1
1.8,1,2007,01,14,UT,7,514,3.7,-1.9,2.9,-1.1,1
1.8,5,2007,01,15,UT,7,514,3.8,-2.0,3.0,-1.2,1
1.8,6,2007,01,16,UT,7,514,3.8,-2.0,3.1,-1.3,1
1.8,6,2007,01,17,UT,7,514,3.9,-2.1,3.1,-1.3,1
1.8,15,2007,01,18,UT,7,514,3.9,-2.1,3.2,-1.4,1
1.8,22,2007,01,19,UT,7,514,4.0,-2.2,3.2,-1.4,1
1.8,21,2007,01,20,UT,7,514,4.1,-2.3,3.3,-1.5,1
1.8,16,2007,01,21,UT,7,514,4.1,-2.3,3.4,-1.6,1
1.8,18,2007,01,22,UT,7,514,4.2,-2.4,3.5,-1.7,1
1.8,26,2007,01,23,UT,7,514,4.2,-2.4,3.5,-1.7,1
1.8,29,2007,01,24,UT,7,514,4.3,-2.5,3.6,-1.8,1
1.8,24,2007,01,25,UT,7,514,4.4,-2.6,3.6,-1.8,1
1.8,21,2007,01,26,UT,7,514,4.5,-2.7,3.6,-1.8,1
1.8,24,2007,01,27,UT,7,514,4.5,-2.7,3.6,-1.8,1
1.8,19,2007,01,28,UT,7,514,4.6,-2.8,3.5,-1.7,1
1.8,24,2007,01,29,UT,7,514,4.7,-2.9,3.5,-1.7,1
1.8,23,2007,01,30,UT,7,514,4.8,-3.0,3.5,-1.7,1
1.8,22,2007,01,31,UT,7,514,4.8,-3.0,3.5,-1.7,1
1.8,18,2007,02,01,UT,7,514,4.9,-3.1,3.5,-1.7,1
1.8,14,2007,02,02,UT,7,514,4.9,-3.1,3.5,-1.7,1
1.8,22,2007,02,03,UT,7,514,4.9,-3.1,3.5,-1.7,1
1.8,38,2007,02,04,UT,7,514,5.0,-3.2,3.5,-1.7,1
1.8,37,2007,02,05,UT,7,514,5.0,-3.2,3.6,-1.8,1
1.7,34,2007,02,06,UT,7,514,5.1,-3.4,3.6,-1.9,1
1.6,33,2007,02,07,UT,7,514,5.1,-3.5,3.7,-2.1,1
1.5,39,2007,02,08,UT,7,514,5.2,-3.7,3.8,-2.3,1
1.3,39,2007,02,09,UT,7,514,5.3,-4.0,3.9,-2.6,1
1.3,40,2007,02,10,UT,7,514,5.3,-4.0,3.9,-2.6,1
1.1,35,2007,02,11,UT,7,514,5.4,-4.3,4.1,-3.0,1
0.8,31,2007,02,12,UT,7,514,5.5,-4.7,4.2,-3.4,1
0.4,30,2007,02,13,UT,7,514,5.6,-5.2,4.3,-3.9,1
0.3,20,2007,02,24,UT,7,514,6.4,-6.1,4.8,-4.5,1
0.3,29,2007,02,25,UT,7,514,6.5,-6.2,4.8,-4.5,1
0.4,34,2007,02,26,UT,7,514,6.5,-6.1,4.8,-4.4,1
0.5,29,2007,02,27,UT,7,514,6.6,-6.1,4.9,-4.4,1
0.7,18,2007,02,28,UT,7,514,6.6,-5.9,5.0,-4.3,1
0.8,14,2007,03,01,UT,7,514,6.8,-6.0,5.4,-4.6,1
0.8,17,2007,03,02,UT,7,514,6.8,-6.0,5.6,-4.8,1
0.6,23,2007,03,03,UT,7,514,6.9,-6.3,5.8,-5.2,1
0.5,30,2007,03,04,UT,7,514,6.9,-6.4,6.0,-5.5,1
0.3,34,2007,03,05,UT,7,514,7.0,-6.7,6.2,-5.9,1
0.3,34,2007,03,06,UT,7,514,7.0,-6.7,6.3,-6.0,1
0.3,37,2007,03,07,UT,7,514,7.1,-6.8,6.4,-6.1,1
0.2,39,2007,03,08,UT,7,514,7.1,-6.9,6.4,-6.2,1
0.4,34,2007,04,23,UT,7,514,1.8,-1.4,0.0,0.4,1
0.5,41,2007,04,24,UT,7,514,1.7,-1.2,0.0,0.5,1
4.6,14,2008,01,01,UT,7,514,2.6,2.0,2.3,2.3,1
4.6,21,2008,01,02,UT,7,514,2.7,1.9,2.3,2.3,1
4.5,32,2008,01,03,UT,7,514,2.8,1.7,2.4,2.1,1
4.5,33,2008,01,04,UT,7,514,2.8,1.7,2.4,2.1,1
5.2,33,2008,01,05,UT,7,514,2.9,2.3,2.4,2.8,1
7.0,28,2008,01,06,UT,7,514,3.0,4.0,2.5,4.5,1
8.0,21,2008,01,07,UT,7,514,3.1,4.9,2.5,5.5,1
8.0,15,2008,01,08,UT,7,514,3.2,4.8,2.5,5.5,1
8.0,22,2008,01,09,UT,7,514,3.3,4.7,2.5,5.5,1
7.9,19,2008,01,10,UT,7,514,3.4,4.5,2.6,5.3,1
8.0,24,2008,01,11,UT,7,514,3.5,4.5,2.6,5.4,1
8.0,15,2008,01,12,UT,7,514,3.6,4.4,2.7,5.3,1
8.0,24,2008,01,13,UT,7,514,3.6,4.4,2.8,5.2,1
7.9,20,2008,01,14,UT,7,514,3.7,4.2,2.9,5.0,1
7.9,23,2008,01,15,UT,7,514,3.8,4.1,3.0,4.9,1
7.9,8,2008,01,16,UT,7,514,3.8,4.1,3.1,4.8,1
7.8,9,2008,01,17,UT,7,514,3.9,3.9,3.1,4.7,1
7.8,13,2008,01,18,UT,7,514,3.9,3.9,3.2,4.6,1
7.8,17,2008,01,19,UT,7,514,4.0,3.8,3.2,4.6,1
7.8,26,2008,01,20,UT,7,514,4.1,3.7,3.3,4.5,1
7.8,25,2008,01,21,UT,7,514,4.1,3.7,3.4,4.4,1
7.8,19,2008,01,22,UT,7,514,4.2,3.6,3.5,4.3,1
7.9,14,2008,01,23,UT,7,514,4.2,3.7,3.5,4.4,1
7.9,25,2008,01,24,UT,7,514,4.3,3.6,3.6,4.3,1
8.6,20,2008,01,25,UT,7,514,4.4,4.2,3.6,5.0,1
8.6,21,2008,01,26,UT,7,514,4.5,4.1,3.6,5.0,1
8.7,29,2008,01,27,UT,7,514,4.5,4.2,3.6,5.1,1
10.1,22,2008,01,28,UT,7,514,4.6,5.5,3.5,6.6,1
11.0,10,2008,01,29,UT,7,514,4.7,6.3,3.5,7.5,1
11.0,14,2008,01,30,UT,7,514,4.8,6.2,3.5,7.5,1
11.0,9,2008,01,31,UT,7,514,4.8,6.2,3.5,7.5,1
11.0,23,2008,02,01,UT,7,514,4.9,6.1,3.5,7.5,1
11.1,25,2008,02,02,UT,7,514,4.9,6.2,3.5,7.6,1
11.2,24,2008,02,03,UT,7,514,4.9,6.3,3.5,7.7,1
12.3,15,2008,02,04,UT,7,514,5.0,7.3,3.5,8.8,1
12.3,12,2008,02,05,UT,7,514,5.0,7.3,3.6,8.7,1
12.3,17,2008,02,06,UT,7,514,5.1,7.2,3.6,8.7,1
12.3,25,2008,02,07,UT,7,514,5.1,7.2,3.7,8.6,1
12.3,27,2008,02,08,UT,7,514,5.2,7.1,3.8,8.5,1
12.3,24,2008,02,09,UT,7,514,5.3,7.0,3.9,8.4,1
12.4,25,2008,02,10,UT,7,514,5.3,7.1,3.9,8.5,1
12.4,28,2008,02,11,UT,7,514,5.4,7.0,4.1,8.3,1
12.4,31,2008,02,12,UT,7,514,5.5,6.9,4.2,8.2,1
12.5,30,2008,02,13,UT,7,514,5.6,6.9,4.3,8.2,1
12.5,15,2008,02,14,UT,7,514,5.7,6.8,4.5,8.0,1
12.5,22,2008,02,15,UT,7,514,5.7,6.8,4.6,7.9,1
12.6,25,2008,02,16,UT,7,514,5.8,6.8,4.8,7.8,1
12.6,23,2008,02,17,UT,7,514,5.9,6.7,4.9,7.7,1
12.6,28,2008,02,18,UT,7,514,6.0,6.6,4.9,7.7,1
12.6,28,2008,02,19,UT,7,514,6.1,6.5,5.0,7.6,1
12.7,29,2008,02,20,UT,7,514,6.1,6.6,4.9,7.8,1
12.9,27,2008,02,21,UT,7,514,6.2,6.7,4.9,8.0,1
12.9,30,2008,02,22,UT,7,514,6.3,6.6,4.8,8.1,1
13.7,30,2008,02,23,UT,7,514,6.3,7.4,4.8,8.9,1
13.7,32,2008,02,24,UT,7,514,6.4,7.3,4.8,8.9,1
14.1,26,2008,02,25,UT,7,514,6.5,7.6,4.8,9.3,1
14.1,27,2008,02,26,UT,7,514,6.5,7.6,4.8,9.3,1
14.4,29,2008,02,27,UT,7,514,6.6,7.8,4.9,9.5,1
14.4,36,2008,02,28,UT,7,514,6.6,7.8,5.0,9.4,1
14.4,33,2008,02,29,UT,7,514,6.7,7.7,5.2,9.2,1
14.4,38,2008,03,01,UT,7,514,6.8,7.6,5.4,9.0,1
14.3,22,2008,03,02,UT,7,514,6.8,7.5,5.6,8.7,1
14.2,26,2008,03,03,UT,7,514,6.9,7.3,5.8,8.4,1
14.2,32,2008,03,04,UT,7,514,6.9,7.3,6.0,8.2,1
14.2,23,2008,03,05,UT,7,514,7.0,7.2,6.2,8.0,1
14.2,27,2008,03,06,UT,7,514,7.0,7.2,6.3,7.9,1
14.2,33,2008,03,07,UT,7,514,7.1,7.1,6.4,7.8,1
14.2,33,2008,03,08,UT,7,514,7.1,7.1,6.4,7.8,1
14.2,31,2008,03,09,UT,7,514,7.1,7.1,6.5,7.7,1
14.3,30,2008,03,10,UT,7,514,7.1,7.2,6.6,7.7,1
14.3,34,2008,03,11,UT,7,514,7.1,7.2,6.6,7.7,1
14.0,36,2008,03,12,UT,7,514,7.0,7.0,6.6,7.4,1
13.8,41,2008,03,13,UT,7,514,7.0,6.8,6.6,7.2,1
12.9,33,2008,03,14,UT,7,514,7.0,5.9,6.6,6.3,1
12.8,25,2008,03,15,UT,7,514,7.0,5.8,6.6,6.2,1
12.8,24,2008,03,16,UT,7,514,6.9,5.9,6.6,6.2,1
13.1,28,2008,03,17,UT,7,514,6.9,6.2,6.5,6.6,1
13.2,31,2008,03,18,UT,7,514,6.8,6.4,6.3,6.9,1
13.2,35,2008,03,19,UT,7,514,6.7,6.5,6.0,7.2,1
13.1,38,2008,03,20,UT,7,514,6.6,6.5,5.7,7.4,1
12.5,34,2008,03,21,UT,7,514,6.5,6.0,5.3,7.2,1
12.1,34,2008,03,22,UT,7,514,6.4,5.7,4.9,7.2,1
11.8,34,2008,03,23,UT,7,514,6.2,5.6,4.6,7.2,1
11.6,34,2008,03,24,UT,7,514,6.1,5.5,4.2,7.4,1
11.3,37,2008,03,25,UT,7,514,6.0,5.3,4.1,7.2,1
11.0,41,2008,03,26,UT,7,514,6.0,5.0,4.0,7.0,1
10.3,40,2008,03,27,UT,7,514,5.9,4.4,3.8,6.5,1
9.9,36,2008,03,28,UT,7,514,5.9,4.0,3.8,6.1,1
9.8,41,2008,03,29,UT,7,514,5.8,4.0,3.6,6.2,1
8.8,36,2008,03,30,UT,7,514,5.7,3.1,3.4,5.4,1
8.7,32,2008,03,31,UT,7,514,5.6,3.1,3.2,5.5,1
8.8,35,2008,04,01,UT,7,514,5.5,3.3,2.7,6.1,1
8.7,37,2008,04,02,UT,7,514,5.3,3.4,2.2,6.5,1
8.1,35,2008,04,03,UT,7,514,5.1,3.0,1.8,6.3,1
7.7,36,2008,04,04,UT,7,514,4.9,2.8,1.3,6.4,1
7.6,39,2008,04,05,UT,7,514,4.7,2.9,1.0,6.6,1
6.8,39,2008,04,06,UT,7,514,4.5,2.3,0.5,6.3,1
6.4,36,2008,04,07,UT,7,514,4.3,2.1,0.4,6.0,1
6.1,33,2008,04,08,UT,7,514,4.2,1.9,0.2,5.9,1
5.8,33,2008,04,09,UT,7,514,4.0,1.8,0.0,5.8,1
5.7,30,2008,04,10,UT,7,514,3.9,1.8,0.0,5.7,1
5.3,33,2008,04,11,UT,7,514,3.7,1.6,0.0,5.3,1
5.0,39,2008,04,12,UT,7,514,3.6,1.4,0.0,5.0,1
4.5,43,2008,04,13,UT,7,514,3.4,1.1,0.0,4.5,1
