swe,temp_avg,year,month,day,state,elevation,station_id,avg,avg_anomaly,median,median_anomaly,found
3.8,28,2000,01,25,CO,8,658,4.5,-0.7,4.1,-0.3,1
4.1,30,2000,01,26,CO,8,658,4.6,-0.5,4.2,-0.1,1
4.7,19,2000,01,27,CO,8,658,4.7,0.0,4.2,0.5,1
4.7,11,2000,01,28,CO,8,658,4.7,0.0,4.2,0.5,1
4.7,6,2000,01,29,CO,8,658,4.8,-0.1,4.3,0.4,1
4.7,3,2000,01,30,CO,8,658,4.9,-0.2,4.3,0.4,1
4.7,11,2000,01,31,CO,8,658,4.9,-0.2,4.3,0.4,1
4.7,12,2000,02,01,CO,8,658,5.0,-0.3,4.4,0.3,1
4.7,19,2000,02,02,CO,8,658,5.0,-0.3,4.4,0.3,1
4.8,21,2000,02,03,CO,8,658,5.1,-0.3,4.5,0.3,1
4.8,22,2000,02,04,CO,8,658,5.1,-0.3,4.5,0.3,1
4.8,24,2000,02,05,CO,8,658,5.2,-0.4,4.6,0.2,1
4.8,24,2000,02,06,CO,8,658,5.2,-0.4,4.7,0.1,1
4.8,21,2000,02,07,CO,8,658,5.3,-0.5,4.8,0.0,1
4.8,24,2000,02,08,CO,8,658,5.3,-0.5,4.9,-0.1,1
4.9,26,2000,02,09,CO,8,658,5.4,-0.5,5.0,-0.1,1
5.1,29,2000,02,10,CO,8,658,5.4,-0.3,5.1,0.0,1
5.7,26,2000,02,11,CO,8,658,5.5,0.2,5.2,0.5,1
6.0,24,2000,02,12,CO,8,658,5.6,0.4,5.2,0.8,1
6.3,24,2000,02,13,CO,8,658,5.7,0.6,5.3,1.0,1
6.8,25,2000,02,14,CO,8,658,5.8,1.0,5.4,1.4,1
6.9,24,2000,02,15,CO,8,658,5.9,1.0,5.5,1.4,1
7.0,25,2000,02,16,CO,8,658,6.0,1.0,5.5,1.5,1
7.2,24,2000,02,17,CO,8,658,6.1,1.1,5.6,1.6,1
7.4,22,2000,02,18,CO,8,658,6.2,1.2,5.7,1.7,1
7.4,13,2000,02,19,CO,8,658,6.3,1.1,5.8,1.6,1
7.4,22,2000,02,20,CO,8,658,6.4,1.0,6.0,1.4,1
7.5,30,2000,02,21,CO,8,658,6.5,1.0,6.0,1.5,1
7.5,23,2000,02,22,CO,8,658,6.6,0.9,6.1,1.4,1
7.6,29,2000,02,23,CO,8,658,6.6,1.0,6.2,1.4,1
7.6,27,2000,02,24,CO,8,658,6.7,0.9,6.2,1.4,1
7.6,15,2000,02,25,CO,8,658,6.8,0.8,6.3,1.3,1
7.6,20,2000,02,26,CO,8,658,6.8,0.8,6.3,1.3,1
7.6,28,2000,02,27,CO,8,658,6.9,0.7,6.3,1.3,1
7.6,31,2000,02,28,CO,8,658,6.9,0.7,6.4,1.2,1
7.6,25,2000,02,29,CO,8,658,7.0,0.6,6.4,1.2,1
7.7,27,2000,03,01,CO,8,658,7.0,0.7,6.5,1.2,1
7.8,31,2000,03,02,CO,8,658,7.1,0.7,6.5,1.3,1
7.8,31,2000,03,03,CO,8,658,7.1,0.7,6.6,1.2,1
7.8,29,2000,03,04,CO,8,658,7.2,0.6,6.7,1.1,1
7.8,28,2000,03,05,CO,8,658,7.3,0.5,6.8,1.0,1
7.8,30,2000,03,06,CO,8,658,7.4,0.4,6.9,0.9,1
7.8,32,2000,03,07,CO,8,658,7.4,0.4,7.0,0.8,1
7.8,25,2000,03,08,CO,8,658,7.5,0.3,7.0,0.8,1
7.8,25,2000,03,09,CO,8,658,7.5,0.3,7.0,0.8,1
7.8,23,2000,03,10,CO,8,658,7.6,0.2,7.1,0.7,1
8.0,23,2000,03,11,CO,8,658,7.6,0.4,7.1,0.9,1
8.2,25,2000,03,12,CO,8,658,7.6,0.6,7.0,1.2,1
8.4,23,2000,03,13,CO,8,658,7.7,0.7,7.0,1.4,1
8.6,27,2000,03,14,CO,8,658,7.7,0.9,7.1,1.5,1
8.6,26,2000,03,15,CO,8,658,7.7,0.9,7.1,1.5,1
8.9,24,2000,03,16,CO,8,658,7.7,1.2,7.1,1.8,1
9.1,23,2000,03,17,CO,8,658,7.8,1.3,7.1,2.0,1
9.1,20,2000,03,18,CO,8,658,7.8,1.3,7.1,2.0,1
9.0,24,2000,03,19,CO,8,658,7.8,1.2,7.1,1.9,1
9.1,29,2000,03,20,CO,8,658,7.7,1.4,7.1,2.0,1
9.2,30,2000,03,21,CO,8,658,7.7,1.5,7.0,2.2,1
9.4,29,2000,03,22,CO,8,658,7.7,1.7,7.0,2.4,1
9.4,31,2000,03,23,CO,8,658,7.7,1.7,7.0,2.4,1
8.9,31,2000,03,24,CO,8,658,7.7,1.2,7.0,1.9,1
8.8,34,2000,03,25,CO,8,658,7.6,1.2,7.0,1.8,1
8.7,33,2000,03,26,CO,8,658,7.6,1.1,7.1,1.6,1
8.7,35,2000,03,27,CO,8,658,7.6,1.1,7.1,1.6,1
8.6,34,2000,03,28,CO,8,658,7.6,1.0,7.2,1.4,1
8.9,32,2000,03,29,CO,8,658,7.6,1.3,7.2,1.7,1
8.9,33,2000,03,30,CO,8,658,7.6,1.3,7.3,1.6,1
9.1,26,2000,03,31,CO,8,658,7.6,1.5,7.3,1.8,1
9.2,26,2000,04,01,CO,8,658,7.6,1.6,7.3,1.9,1
9.3,26,2000,04,02,CO,8,658,7.5,1.8,7.3,2.0,1
9.3,27,2000,04,03,CO,8,658,7.4,1.9,7.2,2.1,1
9.7,35,2000,04,04,CO,8,658,7.3,2.4,7.1,2.6,1
9.0,38,2000,04,05,CO,8,658,7.2,1.8,7.0,2.0,1
9.1,43,2000,04,06,CO,8,658,7.1,2.0,6.9,2.2,1
8.8,37,2000,04,07,CO,8,658,6.9,1.9,6.8,2.0,1
8.2,36,2000,04,08,CO,8,658,6.8,1.4,6.7,1.5,1
7.7,40,2000,04,09,CO,8,658,6.6,1.1,6.5,1.2,1
6.9,37,2000,04,10,CO,8,658,6.4,0.5,6.3,0.6,1
6.5,39,2000,04,11,CO,8,658,6.1,0.4,6.0,0.5,1
6.0,38,2000,04,12,CO,8,658,5.9,0.1,5.6,0.4,1
5.1,39,2000,04,13,CO,8,658,5.6,-0.5,5.2,-0.1,1
4.6,42,2000,04,14,CO,8,658,5.3,-0.7,4.7,-0.1,1
4.5,32,2000,04,15,CO,8,658,5.0,-0.5,4.1,0.4,1
4.3,40,2000,04,16,CO,8,658,4.7,-0.4,3.5,0.8,1
3.5,42,2000,04,17,CO,8,658,4.4,-0.9,3.0,0.5,1
2.1,37,2000,04,18,CO,8,658,4.1,-2.0,2.4,-0.3,1
1.6,29,2000,04,19,CO,8,658,3.8,-2.2,1.9,-0.3,1
1.6,40,2000,04,20,CO,8,658,3.5,-1.9,1.4,0.2,1
0.7,40,2000,04,21,CO,8,658,3.3,-2.6,1.1,-0.4,1
0.3,33,2000,04,22,CO,8,658,3.0,-2.7,0.8,-0.5,1
1.9,36,2000,04,23,CO,8,658,2.8,-0.9,0.6,1.3,1
1.9,32,2000,04,24,CO,8,658,2.6,-0.7,0.5,1.4,1
1.8,38,2000,04,25,CO,8,658,2.4,-0.6,0.0,1.8,1
0.6,43,2000,04,26,CO,8,658,2.3,-1.7,0.0,0.6,1
0.1,45,2000,04,27,CO,8,658,2.1,-2.0,0.0,0.1,1
3.0,14,2001,01,01,CO,8,658,2.9,0.1,2.8,0.2,1
3.0,9,2001,01,02,CO,8,658,3.0,0.0,2.8,0.2,1
3.0,12,2001,01,03,CO,8,658,3.1,-0.1,2.9,0.1,1
3.0,17,2001,01,04,CO,8,658,3.2,-0.2,2.9,0.1,1
3.2,19,2001,01,05,CO,8,658,3.3,-0.1,3.0,0.2,1
3.2,18,2001,01,06,CO,8,658,3.3,-0.1,3.0,0.2,1
3.2,11,2001,01,07,CO,8,658,3.4,-0.2,3.1,0.1,1
3.2,7,2001,01,08,CO,8,658,3.5,-0.3,3.2,0.0,1
2.9,17,2001,01,09,CO,8,658,3.6,-0.7,3.3,-0.4,1
2.7,18,2001,01,10,CO,8,658,3.7,-1.0,3.3,-0.6,1
2.7,13,2001,01,11,CO,8,658,3.8,-1.1,3.4,-0.7,1
2.7,22,2001,01,12,CO,8,658,3.8,-1.1,3.5,-0.8,1
2.7,17,2001,01,13,CO,8,658,3.9,-1.2,3.5,-0.8,1
2.7,10,2001,01,14,CO,8,658,3.9,-1.2,3.6,-0.9,1
2.7,8,2001,01,15,CO,8,658,4.0,-1.3,3.7,-1.0,1
2.7,11,2001,01,16,CO,8,658,4.1,-1.4,3.7,-1.0,1
2.7,0,2001,01,17,CO,8,658,4.1,-1.4,3.8,-1.1,1
2.7,9,2001,01,18,CO,8,658,4.2,-1.5,3.8,-1.1,1
2.9,11,2001,01,19,CO,8,658,4.2,-1.3,3.8,-0.9,1
3.0,12,2001,01,20,CO,8,658,4.3,-1.3,3.9,-0.9,1
3.0,8,2001,01,21,CO,8,658,4.3,-1.3,3.9,-0.9,1
3.0,18,2001,01,22,CO,8,658,4.4,-1.4,4.0,-1.0,1
3.0,21,2001,01,23,CO,8,658,4.4,-1.4,4.0,-1.0,1
3.0,20,2001,01,24,CO,8,658,4.5,-1.5,4.1,-1.1,1
3.0,20,2001,01,25,CO,8,658,4.5,-1.5,4.1,-1.1,1
3.1,18,2001,01,26,CO,8,658,4.6,-1.5,4.2,-1.1,1
3.1,23,2001,01,27,CO,8,658,4.7,-1.6,4.2,-1.1,1
3.1,19,2001,01,28,CO,8,658,4.7,-1.6,4.2,-1.1,1
3.1,10,2001,01,29,CO,8,658,4.8,-1.7,4.3,-1.2,1
3.2,12,2001,01,30,CO,8,658,4.9,-1.7,4.3,-1.1,1
3.2,8,2001,01,31,CO,8,658,4.9,-1.7,4.3,-1.1,1
3.2,8,2001,02,01,CO,8,658,5.0,-1.8,4.4,-1.2,1
3.2,18,2001,02,02,CO,8,658,5.0,-1.8,4.4,-1.2,1
3.2,24,2001,02,03,CO,8,658,5.1,-1.9,4.5,-1.3,1
3.3,28,2001,02,04,CO,8,658,5.1,-1.8,4.5,-1.2,1
3.3,24,2001,02,05,CO,8,658,5.2,-1.9,4.6,-1.3,1
3.4,29,2001,02,06,CO,8,658,5.2,-1.8,4.7,-1.3,1
3.4,30,2001,02,07,CO,8,658,5.3,-1.9,4.8,-1.4,1
3.6,23,2001,02,08,CO,8,658,5.3,-1.7,4.9,-1.3,1
3.6,13,2001,02,09,CO,8,658,5.4,-1.8,5.0,-1.4,1
3.6,15,2001,02,10,CO,8,658,5.4,-1.8,5.1,-1.5,1
3.6,20,2001,02,11,CO,8,658,5.5,-1.9,5.2,-1.6,1
3.7,21,2001,02,12,CO,8,658,5.6,-1.9,5.2,-1.5,1
3.7,25,2001,02,13,CO,8,658,5.7,-2.0,5.3,-1.6,1
4.0,21,2001,02,14,CO,8,658,5.8,-1.8,5.4,-1.4,1
4.2,18,2001,02,15,CO,8,658,5.9,-1.7,5.5,-1.3,1
4.4,16,2001,02,16,CO,8,658,6.0,-1.6,5.5,-1.1,1
4.5,19,2001,02,17,CO,8,658,6.1,-1.6,5.6,-1.1,1
4.7,23,2001,02,18,CO,8,658,6.2,-1.5,5.7,-1.0,1
4.9,28,2001,02,19,CO,8,658,6.3,-1.4,5.8,-0.9,1
5.1,27,2001,02,20,CO,8,658,6.4,-1.3,6.0,-0.9,1
5.2,25,2001,02,21,CO,8,658,6.5,-1.3,6.0,-0.8,1
5.5,26,2001,02,22,CO,8,658,6.6,-1.1,6.1,-0.6,1
5.6,24,2001,02,23,CO,8,658,6.6,-1.0,6.2,-0.6,1
5.7,17,2001,02,24,CO,8,658,6.7,-1.0,6.2,-0.5,1
5.7,17,2001,02,25,CO,8,658,6.8,-1.1,6.3,-0.6,1
5.7,19,2001,02,26,CO,8,658,6.8,-1.1,6.3,-0.6,1
5.7,22,2001,02,27,CO,8,658,6.9,-1.2,6.3,-0.6,1
5.8,22,2001,02,28,CO,8,658,6.9,-1.1,6.4,-0.6,1
6.0,23,2001,03,01,CO,8,658,7.0,-1.0,6.5,-0.5,1
6.1,20,2001,03,02,CO,8,658,7.1,-1.0,6.5,-0.4,1
6.1,21,2001,03,03,CO,8,658,7.1,-1.0,6.6,-0.5,1
6.1,26,2001,03,04,CO,8,658,7.2,-1.1,6.7,-0.6,1
6.1,26,2001,03,05,CO,8,658,7.3,-1.2,6.8,-0.7,1
6.2,31,2001,03,06,CO,8,658,7.4,-1.2,6.9,-0.7,1
6.2,29,2001,03,07,CO,8,658,7.4,-1.2,7.0,-0.8,1
6.2,31,2001,03,08,CO,8,658,7.5,-1.3,7.0,-0.8,1
6.0,33,2001,03,09,CO,8,658,7.5,-1.5,7.0,-1.0,1
6.0,29,2001,03,10,CO,8,658,7.6,-1.6,7.1,-1.1,1
6.0,25,2001,03,11,CO,8,658,7.6,-1.6,7.1,-1.1,1
6.2,24,2001,03,12,CO,8,658,7.6,-1.4,7.0,-0.8,1
6.5,28,2001,03,13,CO,8,658,7.7,-1.2,7.0,-0.5,1
6.7,18,2001,03,14,CO,8,658,7.7,-1.0,7.1,-0.4,1
7.1,17,2001,03,15,CO,8,658,7.7,-0.6,7.1,0.0,1
7.1,24,2001,03,16,CO,8,658,7.7,-0.6,7.1,0.0,1
7.2,28,2001,03,17,CO,8,658,7.8,-0.6,7.1,0.1,1
7.2,24,2001,03,18,CO,8,658,7.8,-0.6,7.1,0.1,1
7.2,28,2001,03,19,CO,8,658,7.8,-0.6,7.1,0.1,1
7.3,35,2001,03,20,CO,8,658,7.7,-0.4,7.1,0.2,1
6.9,38,2001,03,21,CO,8,658,7.7,-0.8,7.0,-0.1,1
6.4,36,2001,03,22,CO,8,658,7.7,-1.3,7.0,-0.6,1
6.3,33,2001,03,23,CO,8,658,7.7,-1.4,7.0,-0.7,1
6.2,36,2001,03,24,CO,8,658,7.7,-1.5,7.0,-0.8,1
6.1,36,2001,03,25,CO,8,658,7.6,-1.5,7.0,-0.9,1
5.8,35,2001,03,26,CO,8,658,7.6,-1.8,7.1,-1.3,1
6.1,29,2001,03,27,CO,8,658,7.6,-1.5,7.1,-1.0,1
6.2,26,2001,03,28,CO,8,658,7.6,-1.4,7.2,-1.0,1
6.2,28,2001,03,29,CO,8,658,7.6,-1.4,7.2,-1.0,1
6.4,30,2001,03,30,CO,8,658,7.6,-1.2,7.3,-0.9,1
6.5,35,2001,03,31,CO,8,658,7.6,-1.1,7.3,-0.8,1
6.2,37,2001,04,01,CO,8,658,7.6,-1.4,7.3,-1.1,1
5.9,40,2001,04,02,CO,8,658,7.5,-1.6,7.3,-1.4,1
5.5,40,2001,04,03,CO,8,658,7.4,-1.9,7.2,-1.7,1
4.8,40,2001,04,04,CO,8,658,7.3,-2.5,7.1,-2.3,1
4.0,38,2001,04,05,CO,8,658,7.2,-3.2,7.0,-3.0,1
3.7,33,2001,04,06,CO,8,658,7.1,-3.4,6.9,-3.2,1
4.0,33,2001,04,07,CO,8,658,6.9,-2.9,6.8,-2.8,1
4.0,29,2001,04,08,CO,8,658,6.8,-2.8,6.7,-2.7,1
3.9,33,2001,04,09,CO,8,658,6.6,-2.7,6.5,-2.6,1
3.5,29,2001,04,10,CO,8,658,6.4,-2.9,6.3,-2.8,1
3.4,28,2001,04,11,CO,8,658,6.1,-2.7,6.0,-2.6,1
3.9,26,2001,04,12,CO,8,658,5.9,-2.0,5.6,-1.7,1
3.9,29,2001,04,13,CO,8,658,5.6,-1.7,5.2,-1.3,1
3.9,28,2001,04,14,CO,8,658,5.3,-1.4,4.7,-0.8,1
3.9,34,2001,04,15,CO,8,658,5.0,-1.1,4.1,-0.2,1
3.9,38,2001,04,16,CO,8,658,4.7,-0.8,3.5,0.4,1
2.6,41,2001,04,17,CO,8,658,4.4,-1.8,3.0,-0.4,1
1.6,44,2001,04,18,CO,8,658,4.1,-2.5,2.4,-0.8,1
0.5,45,2001,04,19,CO,8,658,3.8,-3.3,1.9,-1.4,1
0.1,28,2001,04,22,CO,8,658,3.0,-2.9,0.8,-0.7,1
0.7,31,2001,04,23,CO,8,658,2.8,-2.1,0.6,0.1,1
0.5,35,2001,04,24,CO,8,658,2.6,-2.1,0.5,0.0,1
1.7,16,2002,01,01,CO,8,658,2.9,-1.2,2.8,-1.1,1
1.7,0,2002,01,02,CO,8,658,3.0,-1.3,2.8,-1.1,1
1.6,12,2002,01,03,CO,8,658,3.1,-1.5,2.9,-1.3,1
1.8,14,2002,01,04,CO,8,658,3.2,-1.4,2.9,-1.1,1
1.8,12,2002,01,05,CO,8,658,3.3,-1.5,3.0,-1.2,1
1.9,22,2002,01,06,CO,8,658,3.3,-1.4,3.0,-1.1,1
2.1,25,2002,01,07,CO,8,658,3.4,-1.3,3.1,-1.0,1
2.1,25,2002,01,08,CO,8,658,3.5,-1.4,3.2,-1.1,1
2.5,31,2002,01,09,CO,8,658,3.6,-1.1,3.3,-0.8,1
2.6,23,2002,01,10,CO,8,658,3.7,-1.1,3.3,-0.7,1
2.6,12,2002,01,11,CO,8,658,3.8,-1.2,3.4,-0.8,1
2.9,21,2002,01,12,CO,8,658,3.8,-0.9,3.5,-0.6,1
3.2,17,2002,01,13,CO,8,658,3.9,-0.7,3.5,-0.3,1
3.2,9,2002,01,14,CO,8,658,3.9,-0.7,3.6,-0.4,1
3.2,22,2002,01,15,CO,8,658,4.0,-0.8,3.7,-0.5,1
3.3,17,2002,01,16,CO,8,658,4.1,-0.8,3.7,-0.4,1
3.6,10,2002,01,17,CO,8,658,4.1,-0.5,3.8,-0.2,1
3.5,9,2002,01,18,CO,8,658,4.2,-0.7,3.8,-0.3,1
3.8,4,2002,01,19,CO,8,658,4.2,-0.4,3.8,0.0,1
3.9,9,2002,01,20,CO,8,658,4.3,-0.4,3.9,0.0,1
3.9,17,2002,01,21,CO,8,658,4.3,-0.4,3.9,0.0,1
3.9,17,2002,01,22,CO,8,658,4.4,-0.5,4.0,-0.1,1
4.1,7,2002,01,23,CO,8,658,4.4,-0.3,4.0,0.1,1
4.1,0,2002,01,24,CO,8,658,4.5,-0.4,4.1,0.0,1
4.1,13,2002,01,25,CO,8,658,4.5,-0.4,4.1,0.0,1
4.2,18,2002,01,26,CO,8,658,4.6,-0.4,4.2,0.0,1
4.2,24,2002,01,27,CO,8,658,4.7,-0.5,4.2,0.0,1
4.3,26,2002,01,28,CO,8,658,4.7,-0.4,4.2,0.1,1
4.3,19,2002,01,29,CO,8,658,4.8,-0.5,4.3,0.0,1
4.5,12,2002,01,30,CO,8,658,4.9,-0.4,4.3,0.2,1
4.5,1,2002,01,31,CO,8,658,4.9,-0.4,4.3,0.2,1
4.5,5,2002,02,01,CO,8,658,5.0,-0.5,4.4,0.1,1
4.4,10,2002,02,02,CO,8,658,5.0,-0.6,4.4,0.0,1
4.3,9,2002,02,03,CO,8,658,5.1,-0.8,4.5,-0.2,1
4.2,9,2002,02,04,CO,8,658,5.1,-0.9,4.5,-0.3,1
4.1,5,2002,02,05,CO,8,658,5.2,-1.1,4.6,-0.5,1
4.0,10,2002,02,06,CO,8,658,5.2,-1.2,4.7,-0.7,1
3.8,14,2002,02,07,CO,8,658,5.3,-1.5,4.8,-1.0,1
3.6,14,2002,02,08,CO,8,658,5.3,-1.7,4.9,-1.3,1
3.6,10,2002,02,09,CO,8,658,5.4,-1.8,5.0,-1.4,1
3.6,7,2002,02,10,CO,8,658,5.4,-1.8,5.1,-1.5,1
3.6,18,2002,02,11,CO,8,658,5.5,-1.9,5.2,-1.6,1
3.6,14,2002,02,12,CO,8,658,5.6,-2.0,5.2,-1.6,1
3.6,12,2002,02,13,CO,8,658,5.7,-2.1,5.3,-1.7,1
3.6,19,2002,02,14,CO,8,658,5.8,-2.2,5.4,-1.8,1
3.7,16,2002,02,15,CO,8,658,5.9,-2.2,5.5,-1.8,1
3.7,16,2002,02,16,CO,8,658,6.0,-2.3,5.5,-1.8,1
3.9,24,2002,02,17,CO,8,658,6.1,-2.2,5.6,-1.7,1
4.0,25,2002,02,18,CO,8,658,6.2,-2.2,5.7,-1.7,1
4.1,24,2002,02,19,CO,8,658,6.3,-2.2,5.8,-1.7,1
4.2,22,2002,02,20,CO,8,658,6.4,-2.2,6.0,-1.8,1
4.6,14,2002,02,21,CO,8,658,6.5,-1.9,6.0,-1.4,1
4.6,21,2002,02,22,CO,8,658,6.6,-2.0,6.1,-1.5,1
4.8,30,2002,02,23,CO,8,658,6.6,-1.8,6.2,-1.4,1
4.8,28,2002,02,24,CO,8,658,6.7,-1.9,6.2,-1.4,1
4.8,12,2002,02,25,CO,8,658,6.8,-2.0,6.3,-1.5,1
4.9,6,2002,02,26,CO,8,658,6.8,-1.9,6.3,-1.4,1
4.9,9,2002,02,27,CO,8,658,6.9,-2.0,6.3,-1.4,1
4.9,17,2002,02,28,CO,8,658,6.9,-2.0,6.4,-1.5,1
5.1,9,2002,03,01,CO,8,658,7.0,-1.9,6.5,-1.4,1
5.2,-5,2002,03,02,CO,8,658,7.1,-1.9,6.5,-1.3,1
5.1,-4,2002,03,03,CO,8,658,7.1,-2.0,6.6,-1.5,1
5.2,11,2002,03,04,CO,8,658,7.2,-2.0,6.7,-1.5,1
5.3,17,2002,03,05,CO,8,658,7.3,-2.0,6.8,-1.5,1
5.3,26,2002,03,06,CO,8,658,7.4,-2.1,6.9,-1.6,1
5.4,32,2002,03,07,CO,8,658,7.4,-2.0,7.0,-1.6,1
5.5,20,2002,03,08,CO,8,658,7.5,-2.0,7.0,-1.5,1
5.7,13,2002,03,09,CO,8,658,7.5,-1.8,7.0,-1.3,1
5.6,27,2002,03,10,CO,8,658,7.6,-2.0,7.1,-1.5,1
5.4,28,2002,03,11,CO,8,658,7.6,-2.2,7.1,-1.7,1
5.6,32,2002,03,12,CO,8,658,7.6,-2.0,7.0,-1.4,1
4.9,40,2002,03,13,CO,8,658,7.7,-2.8,7.0,-2.1,1
4.6,19,2002,03,14,CO,8,658,7.7,-3.1,7.1,-2.5,1
4.7,12,2002,03,15,CO,8,658,7.7,-3.0,7.1,-2.4,1
4.4,16,2002,03,16,CO,8,658,7.7,-3.3,7.1,-2.7,1
4.3,13,2002,03,17,CO,8,658,7.8,-3.5,7.1,-2.8,1
4.2,18,2002,03,18,CO,8,658,7.8,-3.6,7.1,-2.9,1
4.2,20,2002,03,19,CO,8,658,7.8,-3.6,7.1,-2.9,1
4.7,25,2002,03,20,CO,8,658,7.7,-3.0,7.1,-2.4,1
4.5,31,2002,03,21,CO,8,658,7.7,-3.2,7.0,-2.5,1
4.4,34,2002,03,22,CO,8,658,7.7,-3.3,7.0,-2.6,1
4.5,33,2002,03,23,CO,8,658,7.7,-3.2,7.0,-2.5,1
4.6,25,2002,03,24,CO,8,658,7.7,-3.1,7.0,-2.4,1
4.8,27,2002,03,25,CO,8,658,7.6,-2.8,7.0,-2.2,1
5.0,30,2002,03,26,CO,8,658,7.6,-2.6,7.1,-2.1,1
5.1,34,2002,03,27,CO,8,658,7.6,-2.5,7.1,-2.0,1
5.2,36,2002,03,28,CO,8,658,7.6,-2.4,7.2,-2.0,1
4.9,34,2002,03,29,CO,8,658,7.6,-2.7,7.2,-2.3,1
4.4,33,2002,03,30,CO,8,658,7.6,-3.2,7.3,-2.9,1
3.9,36,2002,03,31,CO,8,658,7.6,-3.7,7.3,-3.4,1
3.2,38,2002,04,01,CO,8,658,7.6,-4.4,7.3,-4.1,1
2.5,38,2002,04,02,CO,8,658,7.5,-5.0,7.3,-4.8,1
1.6,39,2002,04,03,CO,8,658,7.4,-5.8,7.2,-5.6,1
0.8,38,2002,04,04,CO,8,658,7.3,-6.5,7.1,-6.3,1
0.1,39,2002,04,05,CO,8,658,7.2,-7.1,7.0,-6.9,1
0.1,41,2002,04,18,CO,8,658,4.1,-4.0,2.4,-2.3,1
0.1,43,2002,04,19,CO,8,658,3.8,-3.7,1.9,-1.8,1
0.1,33,2002,04,20,CO,8,658,3.5,-3.4,1.4,-1.3,1
2.9,18,2003,01,01,CO,8,658,2.9,0.0,2.8,0.1,1
2.9,11,2003,01,02,CO,8,658,3.0,-0.1,2.8,0.1,1
2.9,25,2003,01,03,CO,8,658,3.1,-0.2,2.9,0.0,1
3.0,25,2003,01,04,CO,8,658,3.2,-0.2,2.9,0.1,1
3.2,24,2003,01,05,CO,8,658,3.3,-0.1,3.0,0.2,1
3.5,18,2003,01,06,CO,8,658,3.3,0.2,3.0,0.5,1
3.3,16,2003,01,07,CO,8,658,3.4,-0.1,3.1,0.2,1
3.4,18,2003,01,08,CO,8,658,3.5,-0.1,3.2,0.2,1
3.7,19,2003,01,09,CO,8,658,3.6,0.1,3.3,0.4,1
3.9,25,2003,01,10,CO,8,658,3.7,0.2,3.3,0.6,1
4.2,26,2003,01,11,CO,8,658,3.8,0.4,3.4,0.8,1
4.0,19,2003,01,12,CO,8,658,3.8,0.2,3.5,0.5,1
4.0,18,2003,01,13,CO,8,658,3.9,0.1,3.5,0.5,1
4.0,22,2003,01,14,CO,8,658,3.9,0.1,3.6,0.4,1
4.0,15,2003,01,15,CO,8,658,4.0,0.0,3.7,0.3,1
4.0,12,2003,01,16,CO,8,658,4.1,-0.1,3.7,0.3,1
4.0,14,2003,01,17,CO,8,658,4.1,-0.1,3.8,0.2,1
4.0,11,2003,01,18,CO,8,658,4.2,-0.2,3.8,0.2,1
4.1,16,2003,01,19,CO,8,658,4.2,-0.1,3.8,0.3,1
4.1,18,2003,01,20,CO,8,658,4.3,-0.2,3.9,0.2,1
4.1,21,2003,01,21,CO,8,658,4.3,-0.2,3.9,0.2,1
4.1,22,2003,01,22,CO,8,658,4.4,-0.3,4.0,0.1,1
4.1,26,2003,01,23,CO,8,658,4.4,-0.3,4.0,0.1,1
4.1,29,2003,01,24,CO,8,658,4.5,-0.4,4.1,0.0,1
