swe,temp_avg,year,month,day,state,elevation,station_id,avg,avg_anomaly,median,median_anomaly,found
36.4,22,2002,03,13,UT,9,766,33.4,3.0,31.0,5.4,1
37.8,14,2002,03,14,UT,9,766,33.6,4.2,31.3,6.5,1
38.7,14,2002,03,15,UT,9,766,33.8,4.9,31.6,7.1,1
38.9,17,2002,03,16,UT,9,766,34.1,4.8,31.8,7.1,1
39.2,14,2002,03,17,UT,9,766,34.3,4.9,32.2,7.0,1
39.7,14,2002,03,18,UT,9,766,34.5,5.2,32.6,7.1,1
39.7,22,2002,03,19,UT,9,766,34.8,4.9,32.9,6.8,1
39.7,33,2002,03,20,UT,9,766,35.0,4.7,33.2,6.5,1
39.7,42,2002,03,21,UT,9,766,35.3,4.4,33.5,6.2,1
40.0,44,2002,03,22,UT,9,766,35.6,4.4,33.8,6.2,1
40.3,34,2002,03,23,UT,9,766,35.8,4.5,34.0,6.3,1
40.6,27,2002,03,24,UT,9,766,36.1,4.5,34.2,6.4,1
41.6,25,2002,03,25,UT,9,766,36.4,5.2,34.3,7.3,1
41.8,29,2002,03,26,UT,9,766,36.7,5.1,34.4,7.4,1
42.1,35,2002,03,27,UT,9,766,37.1,5.0,34.6,7.5,1
42.1,33,2002,03,28,UT,9,766,37.4,4.7,35.0,7.1,1
42.1,32,2002,03,29,UT,9,766,37.8,4.3,35.3,6.8,1
42.2,34,2002,03,30,UT,9,766,38.2,4.0,35.7,6.5,1
42.2,38,2002,03,31,UT,9,766,38.5,3.7,36.2,6.0,1
42.3,42,2002,04,01,UT,9,766,38.8,3.5,36.7,5.6,1
42.3,38,2002,04,02,UT,9,766,39.1,3.2,37.2,5.1,1
42.3,39,2002,04,03,UT,9,766,39.4,2.9,37.7,4.6,1
42.3,43,2002,04,04,UT,9,766,39.7,2.6,38.1,4.2,1
42.4,47,2002,04,05,UT,9,766,39.9,2.5,38.6,3.8,1
42.6,42,2002,04,06,UT,9,766,40.2,2.4,39.0,3.6,1
42.7,35,2002,04,07,UT,9,766,40.5,2.2,39.3,3.4,1
42.9,36,2002,04,08,UT,9,766,40.7,2.2,39.7,3.2,1
43.2,42,2002,04,09,UT,9,766,40.9,2.3,39.9,3.3,1
43.7,35,2002,04,10,UT,9,766,41.2,2.5,40.1,3.6,1
43.9,36,2002,04,11,UT,9,766,41.4,2.5,40.3,3.6,1
44.4,41,2002,04,12,UT,9,766,41.6,2.8,40.4,4.0,1
44.4,45,2002,04,13,UT,9,766,41.8,2.6,40.4,4.0,1
45.3,50,2002,04,14,UT,9,766,41.9,3.4,40.4,4.9,1
44.5,38,2002,04,15,UT,9,766,42.1,2.4,40.5,4.0,1
45.1,26,2002,04,16,UT,9,766,42.3,2.8,40.6,4.5,1
45.4,25,2002,04,17,UT,9,766,42.6,2.8,40.7,4.7,1
46.0,24,2002,04,18,UT,9,766,42.8,3.2,40.9,5.1,1
46.2,26,2002,04,19,UT,9,766,43.0,3.2,41.2,5.0,1
46.6,24,2002,04,20,UT,9,766,43.2,3.4,41.6,5.0,1
46.7,29,2002,04,21,UT,9,766,43.3,3.4,42.0,4.7,1
47.1,39,2002,04,22,UT,9,766,43.5,3.6,42.3,4.8,1
47.6,41,2002,04,23,UT,9,766,43.7,3.9,42.5,5.1,1
47.7,36,2002,04,24,UT,9,766,43.8,3.9,42.6,5.1,1
48.3,43,2002,04,25,UT,9,766,43.9,4.4,42.7,5.6,1
48.7,39,2002,04,26,UT,9,766,43.9,4.8,42.7,6.0,1
49.2,31,2002,04,27,UT,9,766,43.9,5.3,42.7,6.5,1
49.8,37,2002,04,28,UT,9,766,43.9,5.9,42.8,7.0,1
49.9,45,2002,04,29,UT,9,766,43.9,6.0,42.8,7.1,1
50.1,42,2002,04,30,UT,9,766,43.8,6.3,42.6,7.5,1
50.2,31,2002,05,01,UT,9,766,43.7,6.5,42.4,7.8,1
49.3,35,2002,05,02,UT,9,766,43.6,5.7,42.1,7.2,1
49.0,38,2002,05,03,UT,9,766,43.5,5.5,41.8,7.2,1
48.6,42,2002,05,04,UT,9,766,43.4,5.2,41.6,7.0,1
48.5,43,2002,05,05,UT,9,766,43.2,5.3,41.3,7.2,1
48.1,47,2002,05,06,UT,9,766,43.0,5.1,41.0,7.1,1
47.3,39,2002,05,07,UT,9,766,42.7,4.6,40.6,6.7,1
45.9,24,2002,05,08,UT,9,766,42.4,3.5,40.4,5.5,1
45.3,35,2002,05,09,UT,9,766,42.1,3.2,40.4,4.9,1
44.9,35,2002,05,10,UT,9,766,41.7,3.2,40.3,4.6,1
44.8,33,2002,05,11,UT,9,766,41.2,3.6,40.3,4.5,1
44.8,40,2002,05,12,UT,9,766,40.8,4.0,40.3,4.5,1
44.8,47,2002,05,13,UT,9,766,40.2,4.6,40.3,4.5,1
44.2,48,2002,05,14,UT,9,766,39.6,4.6,40.4,3.8,1
42.4,43,2002,05,15,UT,9,766,38.9,3.5,40.3,2.1,1
40.7,44,2002,05,16,UT,9,766,38.0,2.7,40.2,0.5,1
38.9,51,2002,05,17,UT,9,766,37.0,1.9,39.8,-0.9,1
37.2,55,2002,05,18,UT,9,766,36.0,1.2,39.1,-1.9,1
35.0,56,2002,05,19,UT,9,766,34.8,0.2,38.3,-3.3,1
32.7,51,2002,05,20,UT,9,766,33.7,-1.0,37.6,-4.9,1
30.6,29,2002,05,21,UT,9,766,32.6,-2.0,36.8,-6.2,1
31.9,29,2002,05,22,UT,9,766,31.6,0.3,36.2,-4.3,1
32.8,31,2002,05,23,UT,9,766,30.6,2.2,35.4,-2.6,1
33.5,37,2002,05,24,UT,9,766,29.7,3.8,34.7,-1.2,1
33.6,45,2002,05,25,UT,9,766,28.8,4.8,34.1,-0.5,1
33.4,52,2002,05,26,UT,9,766,28.0,5.4,33.3,0.1,1
32.8,53,2002,05,27,UT,9,766,27.1,5.7,32.4,0.4,1
31.4,54,2002,05,28,UT,9,766,26.1,5.3,31.4,0.0,1
28.9,56,2002,05,29,UT,9,766,25.2,3.7,30.2,-1.3,1
25.9,62,2002,05,30,UT,9,766,24.2,1.7,28.8,-2.9,1
22.3,63,2002,05,31,UT,9,766,23.1,-0.8,27.2,-4.9,1
18.9,54,2002,06,01,UT,9,766,22.0,-3.1,25.3,-6.4,1
17.1,44,2002,06,02,UT,9,766,21.0,-3.9,23.3,-6.2,1
15.8,44,2002,06,03,UT,9,766,19.9,-4.1,21.1,-5.3,1
13.7,47,2002,06,04,UT,9,766,18.9,-5.2,18.8,-5.1,1
11.5,53,2002,06,05,UT,9,766,17.9,-6.4,16.6,-5.1,1
8.8,59,2002,06,06,UT,9,766,16.9,-8.1,14.4,-5.6,1
5.7,59,2002,06,07,UT,9,766,15.9,-10.2,12.4,-6.7,1
2.8,46,2002,06,08,UT,9,766,15.0,-12.2,10.6,-7.8,1
1.5,31,2002,06,09,UT,9,766,14.2,-12.7,8.9,-7.4,1
1.2,37,2002,06,10,UT,9,766,13.3,-12.1,7.3,-6.1,1
0.8,44,2002,06,11,UT,9,766,12.5,-11.7,5.9,-5.1,1
0.4,51,2002,06,12,UT,9,766,11.6,-11.2,4.5,-4.1,1
0.1,56,2002,06,13,UT,9,766,10.8,-10.7,3.3,-3.2,1
7.8,20,2003,01,01,UT,9,766,13.0,-5.2,11.1,-3.3,1
7.8,33,2003,01,02,UT,9,766,13.4,-5.6,11.3,-3.5,1
7.9,36,2003,01,03,UT,9,766,13.7,-5.8,11.6,-3.7,1
8.0,38,2003,01,04,UT,9,766,14.0,-6.0,11.8,-3.8,1
8.0,28,2003,01,05,UT,9,766,14.3,-6.3,12.1,-4.1,1
8.4,35,2003,01,06,UT,9,766,14.6,-6.2,12.3,-3.9,1
8.4,40,2003,01,07,UT,9,766,14.9,-6.5,12.4,-4.0,1
8.4,38,2003,01,08,UT,9,766,15.3,-6.9,12.5,-4.1,1
8.5,32,2003,01,09,UT,9,766,15.6,-7.1,12.6,-4.1,1
8.8,28,2003,01,10,UT,9,766,16.0,-7.2,12.7,-3.9,1
9.2,25,2003,01,11,UT,9,766,16.3,-7.1,12.8,-3.6,1
9.2,29,2003,01,12,UT,9,766,16.6,-7.4,12.9,-3.7,1
9.2,35,2003,01,13,UT,9,766,17.0,-7.8,13.3,-4.1,1
9.2,36,2003,01,14,UT,9,766,17.3,-8.1,13.7,-4.5,1
9.2,26,2003,01,15,UT,9,766,17.5,-8.3,14.2,-5.0,1
9.2,28,2003,01,16,UT,9,766,17.8,-8.6,14.6,-5.4,1
9.2,29,2003,01,17,UT,9,766,18.0,-8.8,15.2,-6.0,1
9.2,29,2003,01,18,UT,9,766,18.3,-9.1,15.7,-6.5,1
9.2,34,2003,01,19,UT,9,766,18.6,-9.4,16.2,-7.0,1
9.2,34,2003,01,20,UT,9,766,18.8,-9.6,16.5,-7.3,1
9.2,31,2003,01,21,UT,9,766,19.1,-9.9,16.7,-7.5,1
9.2,30,2003,01,22,UT,9,766,19.4,-10.2,16.8,-7.6,1
9.2,34,2003,01,23,UT,9,766,19.7,-10.5,17.0,-7.8,1
9.3,30,2003,01,24,UT,9,766,20.0,-10.7,17.1,-7.8,1
9.4,28,2003,01,25,UT,9,766,20.3,-10.9,17.2,-7.8,1
9.5,34,2003,01,26,UT,9,766,20.6,-11.1,17.4,-7.9,1
9.6,37,2003,01,27,UT,9,766,21.0,-11.4,17.6,-8.0,1
10.1,28,2003,01,28,UT,9,766,21.3,-11.2,17.8,-7.7,1
10.5,29,2003,01,29,UT,9,766,21.6,-11.1,18.1,-7.6,1
10.5,35,2003,01,30,UT,9,766,21.8,-11.3,18.5,-8.0,1
10.8,40,2003,01,31,UT,9,766,22.1,-11.3,18.7,-7.9,1
10.9,41,2003,02,01,UT,9,766,22.3,-11.4,19.0,-8.1,1
11.0,20,2003,02,02,UT,9,766,22.5,-11.5,19.3,-8.3,1
12.6,17,2003,02,03,UT,9,766,22.7,-10.1,19.4,-6.8,1
12.8,13,2003,02,04,UT,9,766,22.8,-10.0,19.6,-6.8,1
13.1,9,2003,02,05,UT,9,766,23.0,-9.9,19.8,-6.7,1
13.2,6,2003,02,06,UT,9,766,23.3,-10.1,20.0,-6.8,1
13.3,8,2003,02,07,UT,9,766,23.5,-10.2,20.1,-6.8,1
13.4,13,2003,02,08,UT,9,766,23.7,-10.3,20.4,-7.0,1
13.4,14,2003,02,09,UT,9,766,24.0,-10.6,20.6,-7.2,1
13.5,22,2003,02,10,UT,9,766,24.2,-10.7,21.0,-7.5,1
13.6,29,2003,02,11,UT,9,766,24.5,-10.9,21.4,-7.8,1
13.7,35,2003,02,12,UT,9,766,24.9,-11.2,21.7,-8.0,1
13.7,33,2003,02,13,UT,9,766,25.1,-11.4,21.9,-8.2,1
14.3,29,2003,02,14,UT,9,766,25.4,-11.1,22.3,-8.0,1
14.7,28,2003,02,15,UT,9,766,25.8,-11.1,22.8,-8.1,1
14.7,27,2003,02,16,UT,9,766,26.1,-11.4,23.3,-8.6,1
15.2,22,2003,02,17,UT,9,766,26.4,-11.2,23.7,-8.5,1
15.3,21,2003,02,18,UT,9,766,26.7,-11.4,24.1,-8.8,1
15.3,22,2003,02,19,UT,9,766,27.0,-11.7,24.5,-9.2,1
15.3,23,2003,02,20,UT,9,766,27.3,-12.0,24.9,-9.6,1
15.3,25,2003,02,21,UT,9,766,27.7,-12.4,25.2,-9.9,1
15.4,19,2003,02,22,UT,9,766,28.0,-12.6,25.4,-10.0,1
16.3,18,2003,02,23,UT,9,766,28.3,-12.0,25.6,-9.3,1
16.3,21,2003,02,24,UT,9,766,28.7,-12.4,25.9,-9.6,1
16.5,23,2003,02,25,UT,9,766,29.0,-12.5,26.2,-9.7,1
16.5,19,2003,02,26,UT,9,766,29.3,-12.8,26.6,-10.1,1
16.5,17,2003,02,27,UT,9,766,29.6,-13.1,26.9,-10.4,1
16.5,18,2003,02,28,UT,9,766,29.9,-13.4,27.2,-10.7,1
16.5,17,2003,03,01,UT,9,766,30.3,-13.8,27.7,-11.2,1
16.7,19,2003,03,02,UT,9,766,30.5,-13.8,27.9,-11.2,1
16.8,25,2003,03,03,UT,9,766,30.8,-14.0,28.0,-11.2,1
17.0,17,2003,03,04,UT,9,766,31.0,-14.0,28.3,-11.3,1
17.7,18,2003,03,05,UT,9,766,31.3,-13.6,28.6,-10.9,1
18.1,27,2003,03,06,UT,9,766,31.5,-13.4,28.9,-10.8,1
18.1,30,2003,03,07,UT,9,766,31.8,-13.7,29.2,-11.1,1
18.1,32,2003,03,08,UT,9,766,32.1,-14.0,29.6,-11.5,1
18.1,36,2003,03,09,UT,9,766,32.4,-14.3,29.9,-11.8,1
18.1,34,2003,03,10,UT,9,766,32.6,-14.5,30.2,-12.1,1
18.1,36,2003,03,11,UT,9,766,32.9,-14.8,30.4,-12.3,1
18.1,37,2003,03,12,UT,9,766,33.1,-15.0,30.7,-12.6,1
18.1,43,2003,03,13,UT,9,766,33.4,-15.3,31.0,-12.9,1
18.1,37,2003,03,14,UT,9,766,33.6,-15.5,31.3,-13.2,1
18.7,35,2003,03,15,UT,9,766,33.8,-15.1,31.6,-12.9,1
19.9,29,2003,03,16,UT,9,766,34.1,-14.2,31.8,-11.9,1
20.8,24,2003,03,17,UT,9,766,34.3,-13.5,32.2,-11.4,1
22.0,23,2003,03,18,UT,9,766,34.5,-12.5,32.6,-10.6,1
22.5,28,2003,03,19,UT,9,766,34.8,-12.3,32.9,-10.4,1
22.5,28,2003,03,20,UT,9,766,35.0,-12.5,33.2,-10.7,1
22.5,29,2003,03,21,UT,9,766,35.3,-12.8,33.5,-11.0,1
22.5,38,2003,03,22,UT,9,766,35.6,-13.1,33.8,-11.3,1
22.6,34,2003,03,23,UT,9,766,35.8,-13.2,34.0,-11.4,1
23.1,27,2003,03,24,UT,9,766,36.1,-13.0,34.2,-11.1,1
23.4,33,2003,03,25,UT,9,766,36.4,-13.0,34.3,-10.9,1
23.6,30,2003,03,26,UT,9,766,36.7,-13.1,34.4,-10.8,1
25.0,17,2003,03,27,UT,9,766,37.1,-12.1,34.6,-9.6,1
25.7,18,2003,03,28,UT,9,766,37.4,-11.7,35.0,-9.3,1
25.7,24,2003,03,29,UT,9,766,37.8,-12.1,35.3,-9.6,1
25.8,35,2003,03,30,UT,9,766,38.2,-12.4,35.7,-9.9,1
25.9,43,2003,03,31,UT,9,766,38.5,-12.6,36.2,-10.3,1
25.9,43,2003,04,01,UT,9,766,38.8,-12.9,36.7,-10.8,1
25.6,30,2003,04,02,UT,9,766,39.1,-13.5,37.2,-11.6,1
26.0,18,2003,04,03,UT,9,766,39.4,-13.4,37.7,-11.7,1
27.1,21,2003,04,04,UT,9,766,39.7,-12.6,38.1,-11.0,1
27.5,23,2003,04,05,UT,9,766,39.9,-12.4,38.6,-11.1,1
28.4,20,2003,04,06,UT,9,766,40.2,-11.8,39.0,-10.6,1
28.7,23,2003,04,07,UT,9,766,40.5,-11.8,39.3,-10.6,1
28.8,37,2003,04,08,UT,9,766,40.7,-11.9,39.7,-10.9,1
28.8,44,2003,04,09,UT,9,766,40.9,-12.1,39.9,-11.1,1
28.9,46,2003,04,10,UT,9,766,41.2,-12.3,40.1,-11.2,1
28.9,46,2003,04,11,UT,9,766,41.4,-12.5,40.3,-11.4,1
28.8,45,2003,04,12,UT,9,766,41.6,-12.8,40.4,-11.6,1
28.6,43,2003,04,13,UT,9,766,41.8,-13.2,40.4,-11.8,1
28.5,37,2003,04,14,UT,9,766,41.9,-13.4,40.4,-11.9,1
29.1,29,2003,04,15,UT,9,766,42.1,-13.0,40.5,-11.4,1
29.5,32,2003,04,16,UT,9,766,42.3,-12.8,40.6,-11.1,1
30.1,33,2003,04,17,UT,9,766,42.6,-12.5,40.7,-10.6,1
30.6,28,2003,04,18,UT,9,766,42.8,-12.2,40.9,-10.3,1
31.4,31,2003,04,19,UT,9,766,43.0,-11.6,41.2,-9.8,1
31.5,36,2003,04,20,UT,9,766,43.2,-11.7,41.6,-10.1,1
31.7,38,2003,04,21,UT,9,766,43.3,-11.6,42.0,-10.3,1
31.7,32,2003,04,22,UT,9,766,43.5,-11.8,42.3,-10.6,1
32.6,29,2003,04,23,UT,9,766,43.7,-11.1,42.5,-9.9,1
32.6,39,2003,04,24,UT,9,766,43.8,-11.2,42.6,-10.0,1
32.6,41,2003,04,25,UT,9,766,43.9,-11.3,42.7,-10.1,1
32.0,32,2003,04,26,UT,9,766,43.9,-11.9,42.7,-10.7,1
31.4,39,2003,04,27,UT,9,766,43.9,-12.5,42.7,-11.3,1
31.2,41,2003,04,28,UT,9,766,43.9,-12.7,42.8,-11.6,1
30.9,35,2003,04,29,UT,9,766,43.9,-13.0,42.8,-11.9,1
30.8,29,2003,04,30,UT,9,766,43.8,-13.0,42.6,-11.8,1
30.8,30,2003,05,01,UT,9,766,43.7,-12.9,42.4,-11.6,1
31.2,39,2003,05,02,UT,9,766,43.6,-12.4,42.1,-10.9,1
31.3,34,2003,05,03,UT,9,766,43.5,-12.2,41.8,-10.5,1
31.7,30,2003,05,04,UT,9,766,43.4,-11.7,41.6,-9.9,1
33.3,26,2003,05,05,UT,9,766,43.2,-9.9,41.3,-8.0,1
33.4,33,2003,05,06,UT,9,766,43.0,-9.6,41.0,-7.6,1
33.4,33,2003,05,07,UT,9,766,42.7,-9.3,40.6,-7.2,1
34.4,32,2003,05,08,UT,9,766,42.4,-8.0,40.4,-6.0,1
35.1,27,2003,05,09,UT,9,766,42.1,-7.0,40.4,-5.3,1
35.8,30,2003,05,10,UT,9,766,41.7,-5.9,40.3,-4.5,1
36.1,38,2003,05,11,UT,9,766,41.2,-5.1,40.3,-4.2,1
36.2,46,2003,05,12,UT,9,766,40.8,-4.6,40.3,-4.1,1
35.8,46,2003,05,13,UT,9,766,40.2,-4.4,40.3,-4.5,1
35.0,49,2003,05,14,UT,9,766,39.6,-4.6,40.4,-5.4,1
34.3,47,2003,05,15,UT,9,766,38.9,-4.6,40.3,-6.0,1
32.8,49,2003,05,16,UT,9,766,38.0,-5.2,40.2,-7.4,1
31.5,46,2003,05,17,UT,9,766,37.0,-5.5,39.8,-8.3,1
30.7,36,2003,05,18,UT,9,766,36.0,-5.3,39.1,-8.4,1
28.5,34,2003,05,19,UT,9,766,34.8,-6.3,38.3,-9.8,1
28.1,43,2003,05,20,UT,9,766,33.7,-5.6,37.6,-9.5,1
26.9,50,2003,05,21,UT,9,766,32.6,-5.7,36.8,-9.9,1
25.0,55,2003,05,22,UT,9,766,31.6,-6.6,36.2,-11.2,1
22.2,58,2003,05,23,UT,9,766,30.6,-8.4,35.4,-13.2,1
19.5,55,2003,05,24,UT,9,766,29.7,-10.2,34.7,-15.2,1
17.7,57,2003,05,25,UT,9,766,28.8,-11.1,34.1,-16.4,1
14.9,57,2003,05,26,UT,9,766,28.0,-13.1,33.3,-18.4,1
12.4,58,2003,05,27,UT,9,766,27.1,-14.7,32.4,-20.0,1
10.0,63,2003,05,28,UT,9,766,26.1,-16.1,31.4,-21.4,1
7.3,64,2003,05,29,UT,9,766,25.2,-17.9,30.2,-22.9,1
4.5,62,2003,05,30,UT,9,766,24.2,-19.7,28.8,-24.3,1
2.0,56,2003,05,31,UT,9,766,23.1,-21.1,27.2,-25.2,1
0.5,53,2003,06,01,UT,9,766,22.0,-21.5,25.3,-24.8,1
0.2,53,2003,06,02,UT,9,766,21.0,-20.8,23.3,-23.1,1
18.3,23,2004,01,01,UT,9,766,13.0,5.3,11.1,7.2,1
21.3,16,2004,01,02,UT,9,766,13.4,7.9,11.3,10.0,1
22.2,11,2004,01,03,UT,9,766,13.7,8.5,11.6,10.6,1
22.4,5,2004,01,04,UT,9,766,14.0,8.4,11.8,10.6,1
22.6,6,2004,01,05,UT,9,766,14.3,8.3,12.1,10.5,1
23.2,24,2004,01,06,UT,9,766,14.6,8.6,12.3,10.9,1
23.4,26,2004,01,07,UT,9,766,14.9,8.5,12.4,11.0,1
24.1,31,2004,01,08,UT,9,766,15.3,8.8,12.5,11.6,1
24.1,37,2004,01,09,UT,9,766,15.6,8.5,12.6,11.5,1
24.2,38,2004,01,10,UT,9,766,16.0,8.2,12.7,11.5,1
24.2,35,2004,01,11,UT,9,766,16.3,7.9,12.8,11.4,1
24.2,33,2004,01,12,UT,9,766,16.6,7.6,12.9,11.3,1
24.2,34,2004,01,13,UT,9,766,17.0,7.2,13.3,10.9,1
24.2,36,2004,01,14,UT,9,766,17.3,6.9,13.7,10.5,1
24.2,32,2004,01,15,UT,9,766,17.5,6.7,14.2,10.0,1
24.2,23,2004,01,16,UT,9,766,17.8,6.4,14.6,9.6,1
24.2,29,2004,01,17,UT,9,766,18.0,6.2,15.2,9.0,1
24.2,28,2004,01,18,UT,9,766,18.3,5.9,15.7,8.5,1
24.2,22,2004,01,19,UT,9,766,18.6,5.6,16.2,8.0,1
24.2,19,2004,01,20,UT,9,766,18.8,5.4,16.5,7.7,1
24.3,20,2004,01,21,UT,9,766,19.1,5.2,16.7,7.6,1
24.3,28,2004,01,22,UT,9,766,19.4,4.9,16.8,7.5,1
24.4,35,2004,01,23,UT,9,766,19.7,4.7,17.0,7.4,1
24.5,29,2004,01,24,UT,9,766,20.0,4.5,17.1,7.4,1
24.6,9,2004,01,25,UT,9,766,20.3,4.3,17.2,7.4,1
25.7,10,2004,01,26,UT,9,766,20.6,5.1,17.4,8.3,1
25.8,21,2004,01,27,UT,9,766,21.0,4.8,17.6,8.2,1
25.9,25,2004,01,28,UT,9,766,21.3,4.6,17.8,8.1,1
26.0,26,2004,01,29,UT,9,766,21.6,4.4,18.1,7.9,1
26.1,27,2004,01,30,UT,9,766,21.8,4.3,18.5,7.6,1
26.3,11,2004,01,31,UT,9,766,22.1,4.2,18.7,7.6,1
26.3,12,2004,02,01,UT,9,766,22.3,4.0,19.0,7.3,1
26.3,21,2004,02,02,UT,9,766,22.5,3.8,19.3,7.0,1
26.6,20,2004,02,03,UT,9,766,22.7,3.9,19.4,7.2,1
26.9,18,2004,02,04,UT,9,766,22.8,4.1,19.6,7.3,1
27.3,17,2004,02,05,UT,9,766,23.0,4.3,19.8,7.5,1
27.6,19,2004,02,06,UT,9,766,23.3,4.3,20.0,7.6,1
27.8,20,2004,02,07,UT,9,766,23.5,4.3,20.1,7.7,1
28.2,14,2004,02,08,UT,9,766,23.7,4.5,20.4,7.8,1
28.5,13,2004,02,09,UT,9,766,24.0,4.5,20.6,7.9,1
28.5,15,2004,02,10,UT,9,766,24.2,4.3,21.0,7.5,1
28.7,11,2004,02,11,UT,9,766,24.5,4.2,21.4,7.3,1
28.7,15,2004,02,12,UT,9,766,24.9,3.8,21.7,7.0,1
28.8,28,2004,02,13,UT,9,766,25.1,3.7,21.9,6.9,1
28.9,25,2004,02,14,UT,9,766,25.4,3.5,22.3,6.6,1
28.9,24,2004,02,15,UT,9,766,25.8,3.1,22.8,6.1,1
28.9,29,2004,02,16,UT,9,766,26.1,2.8,23.3,5.6,1
29.0,39,2004,02,17,UT,9,766,26.4,2.6,23.7,5.3,1
29.2,36,2004,02,18,UT,9,766,26.7,2.5,24.1,5.1,1
29.3,23,2004,02,19,UT,9,766,27.0,2.3,24.5,4.8,1
29.5,24,2004,02,20,UT,9,766,27.3,2.2,24.9,4.6,1
29.7,25,2004,02,21,UT,9,766,27.7,2.0,25.2,4.5,1
29.8,26,2004,02,22,UT,9,766,28.0,1.8,25.4,4.4,1
30.5,29,2004,02,23,UT,9,766,28.3,2.2,25.6,4.9,1
30.8,28,2004,02,24,UT,9,766,28.7,2.1,25.9,4.9,1
31.0,29,2004,02,25,UT,9,766,29.0,2.0,26.2,4.8,1
31.7,26,2004,02,26,UT,9,766,29.3,2.4,26.6,5.1,1
33.6,24,2004,02,27,UT,9,766,29.6,4.0,26.9,6.7,1
34.3,21,2004,02,28,UT,9,766,29.9,4.4,27.2,7.1,1
34.8,19,2004,02,29,UT,9,766,30.1,4.7,27.5,7.3,1
35.2,18,2004,03,01,UT,9,766,30.3,4.9,27.7,7.5,1
35.2,22,2004,03,02,UT,9,766,30.5,4.7,27.9,7.3,1
35.2,21,2004,03,03,UT,9,766,30.8,4.4,28.0,7.2,1
35.5,19,2004,03,04,UT,9,766,31.0,4.5,28.3,7.2,1
36.0,19,2004,03,05,UT,9,766,31.3,4.7,28.6,7.4,1
36.4,26,2004,03,06,UT,9,766,31.5,4.9,28.9,7.5,1
36.8,32,2004,03,07,UT,9,766,31.8,5.0,29.2,7.6,1
36.9,40,2004,03,08,UT,9,766,32.1,4.8,29.6,7.3,1
37.1,41,2004,03,09,UT,9,766,32.4,4.7,29.9,7.2,1
37.1,33,2004,03,10,UT,9,766,32.6,4.5,30.2,6.9,1
37.1,36,2004,03,11,UT,9,766,32.9,4.2,30.4,6.7,1
37.2,37,2004,03,12,UT,9,766,33.1,4.1,30.7,6.5,1
37.2,34,2004,03,13,UT,9,766,33.4,3.8,31.0,6.2,1
37.2,35,2004,03,14,UT,9,766,33.6,3.6,31.3,5.9,1
37.4,32,2004,03,15,UT,9,766,33.8,3.6,31.6,5.8,1
37.4,33,2004,03,16,UT,9,766,34.1,3.3,31.8,5.6,1
37.5,36,2004,03,17,UT,9,766,34.3,3.2,32.2,5.3,1
37.6,42,2004,03,18,UT,9,766,34.5,3.1,32.6,5.0,1
