swe,temp_avg,year,month,day,state,elevation,station_id,avg,avg_anomaly,median,median_anomaly,found
3.8,37,2014,01,29,NV,7,1244,36.1,-32.3,37.0,-33.2,0
4.8,26,2014,01,30,NV,7,1244,34.4,-29.6,35.0,-30.2,0
4.8,21,2014,01,31,NV,7,1244,34.1,-29.3,36.0,-31.2,0
5.0,18,2014,02,01,NV,7,1244,35.6,-30.6,38.5,-33.5,0
5.2,18,2014,02,02,NV,7,1244,33.4,-28.2,37.5,-32.3,0
5.2,22,2014,02,03,NV,7,1244,29.0,-23.8,30.5,-25.3,0
5.7,15,2014,02,04,NV,7,1244,29.0,-23.3,29.5,-23.8,0
5.7,20,2014,02,05,NV,7,1244,31.1,-25.4,28.5,-22.8,0
5.7,26,2014,02,06,NV,7,1244,32.9,-27.2,36.0,-30.3,0
5.7,28,2014,02,07,NV,7,1244,34.9,-29.2,36.5,-30.8,0
5.7,34,2014,02,08,NV,7,1244,37.5,-31.8,38.0,-32.3,0
6.9,35,2014,02,09,NV,7,1244,35.8,-28.9,36.5,-29.6,0
8.4,32,2014,02,10,NV,7,1244,32.3,-23.9,33.5,-25.1,0
8.9,32,2014,02,11,NV,7,1244,32.3,-23.4,32.5,-23.6,0
8.9,38,2014,02,12,NV,7,1244,34.8,-25.9,32.5,-23.6,0
9.1,37,2014,02,13,NV,7,1244,35.3,-26.2,35.5,-26.4,0
9.6,42,2014,02,14,NV,7,1244,36.5,-26.9,36.5,-26.9,0
9.5,47,2014,02,15,NV,7,1244,35.1,-25.6,37.0,-27.5,0
9.4,36,2014,02,16,NV,7,1244,32.5,-23.1,33.5,-24.1,0
9.4,38,2014,02,17,NV,7,1244,31.0,-21.6,34.5,-25.1,0
9.4,37,2014,02,18,NV,7,1244,29.6,-20.2,30.5,-21.1,0
9.3,27,2014,02,19,NV,7,1244,28.1,-18.8,30.5,-21.2,0
9.3,25,2014,02,20,NV,7,1244,26.4,-17.1,27.5,-18.2,0
9.2,31,2014,02,21,NV,7,1244,27.4,-18.2,29.5,-20.3,0
9.2,32,2014,02,22,NV,7,1244,26.5,-17.3,26.5,-17.3,0
9.1,38,2014,02,23,NV,7,1244,26.9,-17.8,26.0,-16.9,0
9.1,42,2014,02,24,NV,7,1244,27.6,-18.5,28.5,-19.4,0
9.1,43,2014,02,25,NV,7,1244,30.4,-21.3,31.5,-22.4,0
9.0,42,2014,02,26,NV,7,1244,32.4,-23.4,32.5,-23.5,0
8.9,34,2014,02,27,NV,7,1244,30.0,-21.1,31.5,-22.6,0
8.9,33,2014,02,28,NV,7,1244,30.4,-21.5,30.5,-21.6,0
9.2,32,2014,03,01,NV,7,1244,31.3,-22.1,31.0,-21.8,0
9.6,35,2014,03,02,NV,7,1244,31.9,-22.3,31.5,-21.9,0
9.6,37,2014,03,03,NV,7,1244,34.0,-24.4,37.5,-27.9,0
9.6,35,2014,03,04,NV,7,1244,34.4,-24.8,36.5,-26.9,0
9.9,39,2014,03,05,NV,7,1244,36.0,-26.1,36.5,-26.6,0
9.9,38,2014,03,06,NV,7,1244,35.1,-25.2,37.5,-27.6,0
10.1,31,2014,03,07,NV,7,1244,36.3,-26.2,35.5,-25.4,0
9.3,38,2014,03,08,NV,7,1244,36.4,-27.1,38.0,-28.7,0
9.3,43,2014,03,09,NV,7,1244,36.9,-27.6,38.5,-29.2,0
9.3,36,2014,03,10,NV,7,1244,38.3,-29.0,40.0,-30.7,0
9.7,28,2014,03,11,NV,7,1244,38.0,-28.3,41.0,-31.3,0
9.7,34,2014,03,12,NV,7,1244,38.1,-28.4,38.0,-28.3,0
9.7,37,2014,03,13,NV,7,1244,38.5,-28.8,40.0,-30.3,0
9.6,38,2014,03,14,NV,7,1244,38.3,-28.7,38.5,-28.9,0
9.5,37,2014,03,15,NV,7,1244,38.1,-28.6,37.5,-28.0,0
9.3,46,2014,03,16,NV,7,1244,40.5,-31.2,41.0,-31.7,0
9.2,30,2014,03,17,NV,7,1244,38.1,-28.9,38.5,-29.3,0
9.1,25,2014,03,18,NV,7,1244,36.9,-27.8,39.5,-30.4,0
8.8,33,2014,03,19,NV,7,1244,39.0,-30.2,40.0,-31.2,0
8.6,40,2014,03,20,NV,7,1244,41.6,-33.0,41.0,-32.4,0
8.6,36,2014,03,21,NV,7,1244,39.9,-31.3,39.5,-30.9,0
8.5,33,2014,03,22,NV,7,1244,36.1,-27.6,39.0,-30.5,0
8.3,38,2014,03,23,NV,7,1244,35.4,-27.1,36.5,-28.2,0
8.1,41,2014,03,24,NV,7,1244,35.9,-27.8,35.0,-26.9,0
8.0,44,2014,03,25,NV,7,1244,34.9,-26.9,35.5,-27.5,0
7.7,32,2014,03,26,NV,7,1244,34.9,-27.2,31.5,-23.8,0
7.7,29,2014,03,27,NV,7,1244,37.9,-30.2,36.0,-28.3,0
8.4,37,2014,03,28,NV,7,1244,38.4,-30.0,37.5,-29.1,0
8.4,40,2014,03,29,NV,7,1244,37.4,-29.0,39.5,-31.1,0
8.4,29,2014,03,30,NV,7,1244,35.0,-26.6,34.0,-25.6,0
9.3,30,2014,03,31,NV,7,1244,39.3,-30.0,37.0,-27.7,0
9.3,26,2014,04,01,NV,7,1244,40.4,-31.1,42.0,-32.7,0
9.3,27,2014,04,02,NV,7,1244,38.3,-29.0,40.0,-30.7,0
9.6,31,2014,04,03,NV,7,1244,39.6,-30.0,35.0,-25.4,0
9.6,33,2014,04,04,NV,7,1244,42.7,-33.1,43.0,-33.4,0
9.7,33,2014,04,05,NV,7,1244,41.9,-32.2,44.0,-34.3,0
9.8,37,2014,04,06,NV,7,1244,42.3,-32.5,44.0,-34.2,0
9.9,44,2014,04,07,NV,7,1244,47.3,-37.4,46.0,-36.1,0
9.7,50,2014,04,08,NV,7,1244,43.8,-34.1,46.0,-36.3,0
9.1,50,2014,04,09,NV,7,1244,42.1,-33.0,43.0,-33.9,0
8.4,48,2014,04,10,NV,7,1244,44.3,-35.9,44.5,-36.1,0
7.4,51,2014,04,11,NV,7,1244,44.8,-37.4,43.5,-36.1,0
6.5,46,2014,04,12,NV,7,1244,40.6,-34.1,40.0,-33.5,0
5.9,34,2014,04,13,NV,7,1244,38.0,-32.1,37.0,-31.1,0
5.4,40,2014,04,14,NV,7,1244,39.1,-33.7,40.0,-34.6,0
4.9,45,2014,04,15,NV,7,1244,42.0,-37.1,45.0,-40.1,0
4.3,39,2014,04,16,NV,7,1244,39.9,-35.6,39.0,-34.7,0
3.7,50,2014,04,17,NV,7,1244,43.3,-39.6,45.0,-41.3,0
2.9,46,2014,04,18,NV,7,1244,48.0,-45.1,46.0,-43.1,0
1.8,50,2014,04,19,NV,7,1244,49.0,-47.2,48.0,-46.2,0
0.7,46,2014,04,20,NV,7,1244,46.0,-45.3,46.0,-45.3,0
0.5,50,2014,04,21,NV,7,1244,45.6,-45.1,46.0,-45.5,0
0.1,32,2014,04,26,NV,7,1244,42.8,-42.7,36.5,-36.4,0
0.2,31,2014,04,27,NV,7,1244,38.4,-38.2,35.0,-34.8,0
0.7,32,2014,04,28,NV,7,1244,39.0,-38.3,38.0,-37.3,0
0.4,37,2014,04,29,NV,7,1244,43.0,-42.6,38.0,-37.6,0
1.2,35,2014,05,07,NV,7,1244,45.0,-43.8,45.0,-43.8,0
6.8,24,2015,01,01,NV,7,1244,27.0,-20.2,27.0,-20.2,0
6.8,27,2015,01,02,NV,7,1244,29.3,-22.5,27.5,-20.7,0
6.8,30,2015,01,03,NV,7,1244,34.1,-27.3,33.0,-26.2,0
6.8,34,2015,01,04,NV,7,1244,33.9,-27.1,34.0,-27.2,0
6.8,39,2015,01,05,NV,7,1244,30.0,-23.2,29.5,-22.7,0
6.8,44,2015,01,06,NV,7,1244,32.3,-25.5,32.0,-25.2,0
6.8,47,2015,01,07,NV,7,1244,34.1,-27.3,33.5,-26.7,0
6.7,44,2015,01,08,NV,7,1244,33.4,-26.7,31.5,-24.8,0
6.6,41,2015,01,09,NV,7,1244,31.1,-24.5,29.5,-22.9,0
6.6,38,2015,01,10,NV,7,1244,30.3,-23.7,31.5,-24.9,0
6.5,35,2015,01,11,NV,7,1244,32.1,-25.6,32.0,-25.5,0
6.5,31,2015,01,12,NV,7,1244,31.5,-25.0,31.5,-25.0,0
7.1,26,2015,01,13,NV,7,1244,33.1,-26.0,30.5,-23.4,0
7.0,29,2015,01,14,NV,7,1244,31.4,-24.4,31.5,-24.5,0
7.0,38,2015,01,15,NV,7,1244,34.6,-27.6,36.5,-29.5,0
6.9,36,2015,01,16,NV,7,1244,35.1,-28.2,36.5,-29.6,0
6.6,36,2015,01,17,NV,7,1244,36.0,-29.4,37.0,-30.4,0
6.6,43,2015,01,18,NV,7,1244,35.8,-29.2,33.5,-26.9,0
6.5,37,2015,01,19,NV,7,1244,35.1,-28.6,37.0,-30.5,0
6.3,26,2015,01,20,NV,7,1244,32.1,-25.8,30.0,-23.7,0
6.2,25,2015,01,21,NV,7,1244,31.3,-25.1,31.0,-24.8,0
6.2,32,2015,01,22,NV,7,1244,31.5,-25.3,33.5,-27.3,0
6.2,31,2015,01,23,NV,7,1244,30.9,-24.7,31.5,-25.3,0
6.2,36,2015,01,24,NV,7,1244,29.8,-23.6,34.0,-27.8,0
6.2,44,2015,01,25,NV,7,1244,30.3,-24.1,31.5,-25.3,0
6.2,47,2015,01,26,NV,7,1244,30.9,-24.7,31.5,-25.3,0
6.2,37,2015,01,27,NV,7,1244,31.9,-25.7,33.5,-27.3,0
6.5,34,2015,01,28,NV,7,1244,35.0,-28.5,35.5,-29.0,0
6.7,34,2015,01,29,NV,7,1244,36.1,-29.4,37.0,-30.3,0
6.7,35,2015,01,30,NV,7,1244,34.4,-27.7,35.0,-28.3,0
6.7,33,2015,01,31,NV,7,1244,34.1,-27.4,36.0,-29.3,0
6.7,36,2015,02,01,NV,7,1244,35.6,-28.9,38.5,-31.8,0
6.7,38,2015,02,02,NV,7,1244,33.4,-26.7,37.5,-30.8,0
6.7,40,2015,02,03,NV,7,1244,29.0,-22.3,30.5,-23.8,0
6.6,42,2015,02,04,NV,7,1244,29.0,-22.4,29.5,-22.9,0
6.6,45,2015,02,05,NV,7,1244,31.1,-24.5,28.5,-21.9,0
6.5,44,2015,02,06,NV,7,1244,32.9,-26.4,36.0,-29.5,0
6.4,43,2015,02,07,NV,7,1244,34.9,-28.5,36.5,-30.1,0
6.4,44,2015,02,08,NV,7,1244,37.5,-31.1,38.0,-31.6,0
6.4,38,2015,02,09,NV,7,1244,35.8,-29.4,36.5,-30.1,0
6.3,33,2015,02,10,NV,7,1244,32.3,-26.0,33.5,-27.2,0
6.3,37,2015,02,11,NV,7,1244,32.3,-26.0,32.5,-26.2,0
6.1,46,2015,02,12,NV,7,1244,34.8,-28.7,32.5,-26.4,0
6.0,47,2015,02,13,NV,7,1244,35.3,-29.3,35.5,-29.5,0
5.9,48,2015,02,14,NV,7,1244,36.5,-30.6,36.5,-30.6,0
5.8,39,2015,02,15,NV,7,1244,35.1,-29.3,37.0,-31.2,0
5.7,33,2015,02,16,NV,7,1244,32.5,-26.8,33.5,-27.8,0
5.7,35,2015,02,17,NV,7,1244,31.0,-25.3,34.5,-28.8,0
5.7,44,2015,02,18,NV,7,1244,29.6,-23.9,30.5,-24.8,0
5.5,44,2015,02,19,NV,7,1244,28.1,-22.6,30.5,-25.0,0
5.4,34,2015,02,20,NV,7,1244,26.4,-21.0,27.5,-22.1,0
5.2,28,2015,02,21,NV,7,1244,27.4,-22.2,29.5,-24.3,0
5.2,22,2015,02,22,NV,7,1244,26.5,-21.3,26.5,-21.3,0
5.1,25,2015,02,23,NV,7,1244,26.9,-21.8,26.0,-20.9,0
5.1,33,2015,02,24,NV,7,1244,27.6,-22.5,28.5,-23.4,0
5.1,35,2015,02,25,NV,7,1244,30.4,-25.3,31.5,-26.4,0
5.1,29,2015,02,26,NV,7,1244,32.4,-27.3,32.5,-27.4,0
5.5,29,2015,02,27,NV,7,1244,30.0,-24.5,31.5,-26.0,0
5.7,28,2015,02,28,NV,7,1244,30.4,-24.7,30.5,-24.8,0
6.0,29,2015,03,01,NV,7,1244,31.3,-25.3,31.0,-25.0,0
6.0,28,2015,03,02,NV,7,1244,31.9,-25.9,31.5,-25.5,0
6.2,22,2015,03,03,NV,7,1244,34.0,-27.8,37.5,-31.3,0
6.4,26,2015,03,04,NV,7,1244,34.4,-28.0,36.5,-30.1,0
6.4,34,2015,03,05,NV,7,1244,36.0,-29.6,36.5,-30.1,0
6.4,39,2015,03,06,NV,7,1244,35.1,-28.7,37.5,-31.1,0
6.3,42,2015,03,07,NV,7,1244,36.3,-30.0,35.5,-29.2,0
6.2,40,2015,03,08,NV,7,1244,36.4,-30.2,38.0,-31.8,0
6.2,41,2015,03,09,NV,7,1244,36.9,-30.7,38.5,-32.3,0
6.1,45,2015,03,10,NV,7,1244,38.3,-32.2,40.0,-33.9,0
6.0,42,2015,03,11,NV,7,1244,38.0,-32.0,41.0,-35.0,0
5.9,40,2015,03,12,NV,7,1244,38.1,-32.2,38.0,-32.1,0
5.7,43,2015,03,13,NV,7,1244,38.5,-32.8,40.0,-34.3,0
5.4,47,2015,03,14,NV,7,1244,38.3,-32.9,38.5,-33.1,0
5.2,50,2015,03,15,NV,7,1244,38.1,-32.9,37.5,-32.3,0
4.9,51,2015,03,16,NV,7,1244,40.5,-35.6,41.0,-36.1,0
4.4,46,2015,03,17,NV,7,1244,38.1,-33.7,38.5,-34.1,0
4.0,41,2015,03,18,NV,7,1244,36.9,-32.9,39.5,-35.5,0
3.7,40,2015,03,19,NV,7,1244,39.0,-35.3,40.0,-36.3,0
3.2,48,2015,03,20,NV,7,1244,41.6,-38.4,41.0,-37.8,0
2.6,46,2015,03,21,NV,7,1244,39.9,-37.3,39.5,-36.9,0
2.4,42,2015,03,22,NV,7,1244,36.1,-33.7,39.0,-36.6,0
2.2,36,2015,03,23,NV,7,1244,35.4,-33.2,36.5,-34.3,0
2.7,34,2015,03,24,NV,7,1244,35.9,-33.2,35.0,-32.3,0
2.9,37,2015,03,25,NV,7,1244,34.9,-32.0,35.5,-32.6,0
2.5,45,2015,03,26,NV,7,1244,34.9,-32.4,31.5,-29.0,0
2.2,52,2015,03,27,NV,7,1244,37.9,-35.7,36.0,-33.8,0
1.5,49,2015,03,28,NV,7,1244,38.4,-36.9,37.5,-36.0,0
0.9,46,2015,03,29,NV,7,1244,37.4,-36.5,39.5,-38.6,0
0.2,28,2015,04,08,NV,7,1244,43.8,-43.6,46.0,-45.8,0
1.6,36,2015,04,09,NV,7,1244,42.1,-40.5,43.0,-41.4,0
1.4,42,2015,04,10,NV,7,1244,44.3,-42.9,44.5,-43.1,0
1.0,42,2015,04,11,NV,7,1244,44.8,-43.8,43.5,-42.5,0
0.6,40,2015,04,12,NV,7,1244,40.6,-40.0,40.0,-39.4,0
6.2,17,2016,01,01,NV,7,1244,27.0,-20.8,27.0,-20.8,0
6.0,23,2016,01,02,NV,7,1244,29.3,-23.3,27.5,-21.5,0
6.0,33,2016,01,03,NV,7,1244,34.1,-28.1,33.0,-27.0,0
6.0,34,2016,01,04,NV,7,1244,33.9,-27.9,34.0,-28.0,0
6.0,30,2016,01,05,NV,7,1244,30.0,-24.0,29.5,-23.5,0
6.2,30,2016,01,06,NV,7,1244,32.3,-26.1,32.0,-25.8,0
6.3,27,2016,01,07,NV,7,1244,34.1,-27.8,33.5,-27.2,0
6.3,22,2016,01,08,NV,7,1244,33.4,-27.1,31.5,-25.2,0
6.2,20,2016,01,09,NV,7,1244,31.1,-24.9,29.5,-23.3,0
6.2,20,2016,01,10,NV,7,1244,30.3,-24.1,31.5,-25.3,0
6.2,26,2016,01,11,NV,7,1244,32.1,-25.9,32.0,-25.8,0
6.2,32,2016,01,12,NV,7,1244,31.5,-25.3,31.5,-25.3,0
6.2,31,2016,01,13,NV,7,1244,33.1,-26.9,30.5,-24.3,0
7.4,24,2016,01,14,NV,7,1244,31.4,-24.0,31.5,-24.1,0
7.7,25,2016,01,15,NV,7,1244,34.6,-26.9,36.5,-28.8,0
7.8,31,2016,01,16,NV,7,1244,35.1,-27.3,36.5,-28.7,0
7.8,35,2016,01,17,NV,7,1244,36.0,-28.2,37.0,-29.2,0
7.8,32,2016,01,18,NV,7,1244,35.8,-28.0,33.5,-25.7,0
8.0,29,2016,01,19,NV,7,1244,35.1,-27.1,37.0,-29.0,0
8.1,26,2016,01,20,NV,7,1244,32.1,-24.0,30.0,-21.9,0
8.1,33,2016,01,21,NV,7,1244,31.3,-23.2,31.0,-22.9,0
8.1,35,2016,01,22,NV,7,1244,31.5,-23.4,33.5,-25.4,0
8.1,32,2016,01,23,NV,7,1244,30.9,-22.8,31.5,-23.4,0
8.1,25,2016,01,24,NV,7,1244,29.8,-21.7,34.0,-25.9,0
8.3,22,2016,01,25,NV,7,1244,30.3,-22.0,31.5,-23.2,0
8.3,28,2016,01,26,NV,7,1244,30.9,-22.6,31.5,-23.2,0
8.3,34,2016,01,27,NV,7,1244,31.9,-23.6,33.5,-25.2,0
8.3,39,2016,01,28,NV,7,1244,35.0,-26.7,35.5,-27.2,0
8.3,38,2016,01,29,NV,7,1244,36.1,-27.8,37.0,-28.7,0
9.1,24,2016,01,30,NV,7,1244,34.4,-25.3,35.0,-25.9,0
9.3,20,2016,01,31,NV,7,1244,34.1,-24.8,36.0,-26.7,0
9.8,16,2016,02,01,NV,7,1244,35.6,-25.8,38.5,-28.7,0
10.0,14,2016,02,02,NV,7,1244,33.4,-23.4,37.5,-27.5,0
10.0,19,2016,02,03,NV,7,1244,29.0,-19.0,30.5,-20.5,0
10.0,24,2016,02,04,NV,7,1244,29.0,-19.0,29.5,-19.5,0
10.3,28,2016,02,05,NV,7,1244,31.1,-20.8,28.5,-18.2,0
10.3,36,2016,02,06,NV,7,1244,32.9,-22.6,36.0,-25.7,0
10.3,35,2016,02,07,NV,7,1244,34.9,-24.6,36.5,-26.2,0
10.3,41,2016,02,08,NV,7,1244,37.5,-27.2,38.0,-27.7,0
10.3,43,2016,02,09,NV,7,1244,35.8,-25.5,36.5,-26.2,0
10.3,44,2016,02,10,NV,7,1244,32.3,-22.0,33.5,-23.2,0
10.3,44,2016,02,11,NV,7,1244,32.3,-22.0,32.5,-22.2,0
10.3,46,2016,02,12,NV,7,1244,34.8,-24.5,32.5,-22.2,0
10.3,40,2016,02,13,NV,7,1244,35.3,-25.0,35.5,-25.2,0
10.3,36,2016,02,14,NV,7,1244,36.5,-26.2,36.5,-26.2,0
10.5,38,2016,02,15,NV,7,1244,35.1,-24.6,37.0,-26.5,0
10.5,43,2016,02,16,NV,7,1244,32.5,-22.0,33.5,-23.0,0
10.5,40,2016,02,17,NV,7,1244,31.0,-20.5,34.5,-24.0,0
10.5,30,2016,02,18,NV,7,1244,29.6,-19.1,30.5,-20.0,0
11.1,35,2016,02,19,NV,7,1244,28.1,-17.0,30.5,-19.4,0
11.1,34,2016,02,20,NV,7,1244,26.4,-15.3,27.5,-16.4,0
11.1,36,2016,02,21,NV,7,1244,27.4,-16.3,29.5,-18.4,0
11.1,29,2016,02,22,NV,7,1244,26.5,-15.4,26.5,-15.4,0
10.9,27,2016,02,23,NV,7,1244,26.9,-16.0,26.0,-15.1,0
10.8,37,2016,02,24,NV,7,1244,27.6,-16.8,28.5,-17.7,0
10.7,41,2016,02,25,NV,7,1244,30.4,-19.7,31.5,-20.8,0
10.5,44,2016,02,26,NV,7,1244,32.4,-21.9,32.5,-22.0,0
10.2,39,2016,02,27,NV,7,1244,30.0,-19.8,31.5,-21.3,0
9.9,40,2016,02,28,NV,7,1244,30.4,-20.5,30.5,-20.6,0
9.6,38,2016,02,29,NV,7,1244,39.5,-29.9,39.5,-29.9,0
9.3,43,2016,03,01,NV,7,1244,31.3,-22.0,31.0,-21.7,0
9.2,40,2016,03,02,NV,7,1244,31.9,-22.7,31.5,-22.3,0
9.0,43,2016,03,03,NV,7,1244,34.0,-25.0,37.5,-28.5,0
8.9,44,2016,03,04,NV,7,1244,34.4,-25.5,36.5,-27.6,0
8.7,44,2016,03,05,NV,7,1244,36.0,-27.3,36.5,-27.8,0
8.4,32,2016,03,06,NV,7,1244,35.1,-26.7,37.5,-29.1,0
8.6,31,2016,03,07,NV,7,1244,36.3,-27.7,35.5,-26.9,0
8.6,31,2016,03,08,NV,7,1244,36.4,-27.8,38.0,-29.4,0
8.7,35,2016,03,09,NV,7,1244,36.9,-28.2,38.5,-29.8,0
8.7,44,2016,03,10,NV,7,1244,38.3,-29.6,40.0,-31.3,0
8.4,43,2016,03,11,NV,7,1244,38.0,-29.6,41.0,-32.6,0
8.2,36,2016,03,12,NV,7,1244,38.1,-29.9,38.0,-29.8,0
8.1,37,2016,03,13,NV,7,1244,38.5,-30.4,40.0,-31.9,0
8.3,30,2016,03,14,NV,7,1244,38.3,-30.0,38.5,-30.2,0
8.4,28,2016,03,15,NV,7,1244,38.1,-29.7,37.5,-29.1,0
8.4,33,2016,03,16,NV,7,1244,40.5,-32.1,41.0,-32.6,0
8.4,37,2016,03,17,NV,7,1244,38.1,-29.7,38.5,-30.1,0
8.1,38,2016,03,18,NV,7,1244,36.9,-28.8,39.5,-31.4,0
7.8,43,2016,03,19,NV,7,1244,39.0,-31.2,40.0,-32.2,0
7.5,47,2016,03,20,NV,7,1244,41.6,-34.1,41.0,-33.5,0
7.1,44,2016,03,21,NV,7,1244,39.9,-32.8,39.5,-32.4,0
6.8,26,2016,03,22,NV,7,1244,36.1,-29.3,39.0,-32.2,0
7.6,29,2016,03,23,NV,7,1244,35.4,-27.8,36.5,-28.9,0
7.7,36,2016,03,24,NV,7,1244,35.9,-28.2,35.0,-27.3,0
7.7,31,2016,03,25,NV,7,1244,34.9,-27.2,35.5,-27.8,0
7.7,31,2016,03,26,NV,7,1244,34.9,-27.2,31.5,-23.8,0
7.7,38,2016,03,27,NV,7,1244,37.9,-30.2,36.0,-28.3,0
7.8,27,2016,03,28,NV,7,1244,38.4,-30.6,37.5,-29.7,0
8.3,26,2016,03,29,NV,7,1244,37.4,-29.1,39.5,-31.2,0
9.1,30,2016,03,30,NV,7,1244,35.0,-25.9,34.0,-24.9,0
9.3,37,2016,03,31,NV,7,1244,39.3,-30.0,37.0,-27.7,0
9.3,38,2016,04,01,NV,7,1244,40.4,-31.1,42.0,-32.7,0
8.9,43,2016,04,02,NV,7,1244,38.3,-29.4,40.0,-31.1,0
8.4,47,2016,04,03,NV,7,1244,39.6,-31.2,35.0,-26.6,0
7.5,44,2016,04,04,NV,7,1244,42.7,-35.2,43.0,-35.5,0
6.9,39,2016,04,05,NV,7,1244,41.9,-35.0,44.0,-37.1,0
6.2,45,2016,04,06,NV,7,1244,42.3,-36.1,44.0,-37.8,0
5.4,51,2016,04,07,NV,7,1244,47.3,-41.9,46.0,-40.6,0
4.3,52,2016,04,08,NV,7,1244,43.8,-39.5,46.0,-41.7,0
3.4,43,2016,04,09,NV,7,1244,42.1,-38.7,43.0,-39.6,0
2.9,41,2016,04,10,NV,7,1244,44.3,-41.4,44.5,-41.6,0
2.6,45,2016,04,11,NV,7,1244,44.8,-42.2,43.5,-40.9,0
1.8,46,2016,04,12,NV,7,1244,40.6,-38.8,40.0,-38.2,0
1.0,42,2016,04,13,NV,7,1244,38.0,-37.0,37.0,-36.0,0
0.5,35,2016,04,14,NV,7,1244,39.1,-38.6,40.0,-39.5,0
0.2,31,2016,04,15,NV,7,1244,42.0,-41.8,45.0,-44.8,0
0.2,37,2016,04,16,NV,7,1244,39.9,-39.7,39.0,-38.8,0
1.0,38,2016,04,24,NV,7,1244,46.6,-45.6,46.0,-45.0,0
0.7,34,2016,04,25,NV,7,1244,45.2,-44.5,36.0,-35.3,0
0.9,34,2016,04,26,NV,7,1244,42.8,-41.9,36.5,-35.6,0
0.7,35,2016,04,27,NV,7,1244,38.4,-37.7,35.0,-34.3,0
0.5,38,2016,04,28,NV,7,1244,39.0,-38.5,38.0,-37.5,0
1.3,38,2016,04,29,NV,7,1244,43.0,-41.7,38.0,-36.7,0
0.8,39,2016,04,30,NV,7,1244,46.3,-45.5,42.0,-41.2,0
0.3,39,2016,05,01,NV,7,1244,42.3,-42.0,43.0,-42.7,0
0.1,43,2016,05,02,NV,7,1244,47.3,-47.2,48.0,-47.9,0
5.6,28,2017,01,01,NV,7,1244,27.0,-21.4,27.0,-21.4,0
5.7,19,2017,01,02,NV,7,1244,29.3,-23.6,27.5,-21.8,0
6.0,24,2017,01,03,NV,7,1244,34.1,-28.1,33.0,-27.0,0
6.0,29,2017,01,04,NV,7,1244,33.9,-27.9,34.0,-28.0,0
6.5,11,2017,01,05,NV,7,1244,30.0,-23.5,29.5,-23.0,0
6.5,15,2017,01,06,NV,7,1244,32.3,-25.8,32.0,-25.5,0
6.5,23,2017,01,07,NV,7,1244,34.1,-27.6,33.5,-27.0,0
6.7,32,2017,01,08,NV,7,1244,33.4,-26.7,31.5,-24.8,0
7.5,31,2017,01,09,NV,7,1244,31.1,-23.6,29.5,-22.0,0
8.7,31,2017,01,10,NV,7,1244,30.3,-21.6,31.5,-22.8,0
9.2,28,2017,01,11,NV,7,1244,32.1,-22.9,32.0,-22.8,0
10.7,26,2017,01,12,NV,7,1244,31.5,-20.8,31.5,-20.8,0
10.7,28,2017,01,13,NV,7,1244,33.1,-22.4,30.5,-19.8,0
10.7,22,2017,01,14,NV,7,1244,31.4,-20.7,31.5,-20.8,0
