swe,temp_avg,year,month,day,state,elevation,station_id,avg,avg_anomaly,median,median_anomaly,found
22.1,19,2000,02,19,ID,7,550,20.8,1.3,21.6,0.5,1
22.2,29,2000,02,20,ID,7,550,21.0,1.2,21.7,0.5,1
22.3,34,2000,02,21,ID,7,550,21.3,1.0,21.8,0.5,1
22.4,30,2000,02,22,ID,7,550,21.5,0.9,22.0,0.4,1
22.6,28,2000,02,23,ID,7,550,21.8,0.8,22.1,0.5,1
24.3,19,2000,02,24,ID,7,550,22.0,2.3,22.1,2.2,1
24.5,16,2000,02,25,ID,7,550,22.1,2.4,22.1,2.4,1
24.5,26,2000,02,26,ID,7,550,22.3,2.2,22.1,2.4,1
24.9,31,2000,02,27,ID,7,550,22.4,2.5,22.1,2.8,1
25.4,27,2000,02,28,ID,7,550,22.6,2.8,22.1,3.3,1
25.5,26,2000,02,29,ID,7,550,22.7,2.8,22.2,3.3,1
25.6,25,2000,03,01,ID,7,550,22.8,2.8,22.3,3.3,1
25.6,26,2000,03,02,ID,7,550,23.0,2.6,22.3,3.3,1
25.6,29,2000,03,03,ID,7,550,23.1,2.5,22.4,3.2,1
25.6,34,2000,03,04,ID,7,550,23.3,2.3,22.5,3.1,1
25.6,37,2000,03,05,ID,7,550,23.5,2.1,22.6,3.0,1
25.7,31,2000,03,06,ID,7,550,23.6,2.1,22.7,3.0,1
25.7,23,2000,03,07,ID,7,550,23.8,1.9,22.8,2.9,1
25.7,24,2000,03,08,ID,7,550,24.0,1.7,22.9,2.8,1
25.8,24,2000,03,09,ID,7,550,24.1,1.7,23.0,2.8,1
25.9,26,2000,03,10,ID,7,550,24.3,1.6,23.1,2.8,1
26.1,26,2000,03,11,ID,7,550,24.4,1.7,23.2,2.9,1
26.4,21,2000,03,12,ID,7,550,24.5,1.9,23.4,3.0,1
26.4,29,2000,03,13,ID,7,550,24.7,1.7,23.6,2.8,1
26.4,30,2000,03,14,ID,7,550,24.8,1.6,23.8,2.6,1
26.7,22,2000,03,15,ID,7,550,25.0,1.7,23.9,2.8,1
26.7,25,2000,03,16,ID,7,550,25.1,1.6,24.1,2.6,1
26.9,20,2000,03,17,ID,7,550,25.2,1.7,24.3,2.6,1
27.0,26,2000,03,18,ID,7,550,25.4,1.6,24.4,2.6,1
27.3,22,2000,03,19,ID,7,550,25.5,1.8,24.6,2.7,1
27.8,20,2000,03,20,ID,7,550,25.6,2.2,24.6,3.2,1
27.8,27,2000,03,21,ID,7,550,25.7,2.1,24.6,3.2,1
27.9,37,2000,03,22,ID,7,550,25.8,2.1,24.7,3.2,1
27.9,27,2000,03,23,ID,7,550,25.9,2.0,24.9,3.0,1
28.2,25,2000,03,24,ID,7,550,26.1,2.1,25.2,3.0,1
28.3,35,2000,03,25,ID,7,550,26.2,2.1,25.5,2.8,1
28.3,36,2000,03,26,ID,7,550,26.4,1.9,25.7,2.6,1
28.3,39,2000,03,27,ID,7,550,26.5,1.8,26.1,2.2,1
28.4,25,2000,03,28,ID,7,550,26.6,1.8,26.5,1.9,1
28.5,21,2000,03,29,ID,7,550,26.8,1.7,26.7,1.8,1
28.7,27,2000,03,30,ID,7,550,26.9,1.8,26.9,1.8,1
28.7,31,2000,03,31,ID,7,550,27.0,1.7,27.0,1.7,1
28.7,37,2000,04,01,ID,7,550,27.1,1.6,27.1,1.6,1
28.7,40,2000,04,02,ID,7,550,27.2,1.5,27.2,1.5,1
28.7,41,2000,04,03,ID,7,550,27.3,1.4,27.2,1.5,1
28.6,46,2000,04,04,ID,7,550,27.4,1.2,27.2,1.4,1
28.0,35,2000,04,05,ID,7,550,27.4,0.6,27.2,0.8,1
27.6,29,2000,04,06,ID,7,550,27.5,0.1,27.2,0.4,1
27.6,32,2000,04,07,ID,7,550,27.5,0.1,27.2,0.4,1
27.6,42,2000,04,08,ID,7,550,27.5,0.1,27.2,0.4,1
27.8,34,2000,04,09,ID,7,550,27.6,0.2,27.1,0.7,1
27.8,40,2000,04,10,ID,7,550,27.6,0.2,27.1,0.7,1
27.8,44,2000,04,11,ID,7,550,27.6,0.2,27.1,0.7,1
27.6,47,2000,04,12,ID,7,550,27.6,0.0,27.0,0.6,1
27.2,36,2000,04,13,ID,7,550,27.6,-0.4,26.9,0.3,1
27.0,35,2000,04,14,ID,7,550,27.5,-0.5,26.8,0.2,1
26.8,35,2000,04,15,ID,7,550,27.5,-0.7,26.7,0.1,1
26.6,34,2000,04,16,ID,7,550,27.4,-0.8,26.6,0.0,1
26.7,43,2000,04,17,ID,7,550,27.3,-0.6,26.3,0.4,1
26.5,41,2000,04,18,ID,7,550,27.2,-0.7,26.1,0.4,1
26.1,41,2000,04,19,ID,7,550,27.1,-1.0,25.8,0.3,1
25.1,41,2000,04,20,ID,7,550,27.0,-1.9,25.6,-0.5,1
24.7,43,2000,04,21,ID,7,550,26.9,-2.2,25.4,-0.7,1
23.8,37,2000,04,22,ID,7,550,26.8,-3.0,25.2,-1.4,1
23.3,32,2000,04,23,ID,7,550,26.7,-3.4,25.0,-1.7,1
23.3,31,2000,04,24,ID,7,550,26.6,-3.3,24.9,-1.6,1
23.3,34,2000,04,25,ID,7,550,26.4,-3.1,24.8,-1.5,1
23.4,39,2000,04,26,ID,7,550,26.3,-2.9,24.8,-1.4,1
23.2,52,2000,04,27,ID,7,550,26.1,-2.9,24.8,-1.6,1
22.7,38,2000,04,28,ID,7,550,25.9,-3.2,24.8,-2.1,1
21.7,34,2000,04,29,ID,7,550,25.7,-4.0,24.7,-3.0,1
21.2,44,2000,04,30,ID,7,550,25.5,-4.3,24.4,-3.2,1
21.0,51,2000,05,01,ID,7,550,25.2,-4.2,24.1,-3.1,1
20.3,44,2000,05,02,ID,7,550,25.0,-4.7,23.7,-3.4,1
19.4,47,2000,05,03,ID,7,550,24.7,-5.3,23.2,-3.8,1
18.4,39,2000,05,04,ID,7,550,24.4,-6.0,22.7,-4.3,1
18.0,35,2000,05,05,ID,7,550,24.1,-6.1,22.0,-4.0,1
17.8,34,2000,05,06,ID,7,550,23.8,-6.0,21.5,-3.7,1
17.9,35,2000,05,07,ID,7,550,23.5,-5.6,20.9,-3.0,1
17.9,36,2000,05,08,ID,7,550,23.1,-5.2,20.5,-2.6,1
17.7,34,2000,05,09,ID,7,550,22.7,-5.0,20.1,-2.4,1
17.7,28,2000,05,10,ID,7,550,22.3,-4.6,19.8,-2.1,1
17.9,27,2000,05,11,ID,7,550,21.9,-4.0,19.4,-1.5,1
18.2,33,2000,05,12,ID,7,550,21.5,-3.3,19.1,-0.9,1
18.2,41,2000,05,13,ID,7,550,21.0,-2.8,18.7,-0.5,1
18.1,43,2000,05,14,ID,7,550,20.5,-2.4,18.4,-0.3,1
17.9,47,2000,05,15,ID,7,550,20.0,-2.1,18.0,-0.1,1
17.3,44,2000,05,16,ID,7,550,19.5,-2.2,17.4,-0.1,1
16.6,45,2000,05,17,ID,7,550,18.9,-2.3,16.8,-0.2,1
15.6,46,2000,05,18,ID,7,550,18.3,-2.7,16.2,-0.6,1
14.9,47,2000,05,19,ID,7,550,17.7,-2.8,15.6,-0.7,1
13.9,49,2000,05,20,ID,7,550,17.1,-3.2,15.1,-1.2,1
12.9,54,2000,05,21,ID,7,550,16.4,-3.5,14.6,-1.7,1
11.8,54,2000,05,22,ID,7,550,15.8,-4.0,14.2,-2.4,1
10.4,50,2000,05,23,ID,7,550,15.1,-4.7,13.8,-3.4,1
9.1,49,2000,05,24,ID,7,550,14.5,-5.4,13.4,-4.3,1
8.1,48,2000,05,25,ID,7,550,13.8,-5.7,13.0,-4.9,1
7.1,44,2000,05,26,ID,7,550,13.1,-6.0,12.8,-5.7,1
6.3,47,2000,05,27,ID,7,550,12.4,-6.1,12.4,-6.1,1
5.5,47,2000,05,28,ID,7,550,11.7,-6.2,11.8,-6.3,1
4.3,44,2000,05,29,ID,7,550,11.1,-6.8,11.1,-6.8,1
3.4,41,2000,05,30,ID,7,550,10.4,-7.0,10.3,-6.9,1
2.5,31,2000,05,31,ID,7,550,9.8,-7.3,9.5,-7.0,1
2.3,46,2000,06,01,ID,7,550,9.1,-6.8,8.4,-6.1,1
1.3,57,2000,06,02,ID,7,550,8.4,-7.1,7.3,-6.0,1
8.3,23,2001,01,01,ID,7,550,11.5,-3.2,11.0,-2.7,1
8.3,27,2001,01,02,ID,7,550,11.8,-3.5,11.4,-3.1,1
8.3,31,2001,01,03,ID,7,550,12.0,-3.7,11.6,-3.3,1
8.3,33,2001,01,04,ID,7,550,12.3,-4.0,11.9,-3.6,1
8.3,31,2001,01,05,ID,7,550,12.5,-4.2,12.1,-3.8,1
8.3,25,2001,01,06,ID,7,550,12.7,-4.4,12.3,-4.0,1
8.3,25,2001,01,07,ID,7,550,13.0,-4.7,12.6,-4.3,1
8.3,26,2001,01,09,ID,7,550,13.4,-5.1,13.1,-4.8,1
8.4,22,2001,01,10,ID,7,550,13.6,-5.2,13.3,-4.9,1
8.6,26,2001,01,11,ID,7,550,13.9,-5.3,13.4,-4.8,1
8.7,22,2001,01,12,ID,7,550,14.1,-5.4,13.6,-4.9,1
9.1,18,2001,01,13,ID,7,550,14.3,-5.2,13.7,-4.6,1
9.6,16,2001,01,14,ID,7,550,14.5,-4.9,13.9,-4.3,1
9.6,10,2001,01,15,ID,7,550,14.7,-5.1,14.1,-4.5,1
9.6,11,2001,01,16,ID,7,550,14.8,-5.2,14.2,-4.6,1
9.6,16,2001,01,17,ID,7,550,15.0,-5.4,14.4,-4.8,1
9.6,23,2001,01,18,ID,7,550,15.2,-5.6,14.7,-5.1,1
9.6,22,2001,01,19,ID,7,550,15.3,-5.7,15.0,-5.4,1
9.9,17,2001,01,20,ID,7,550,15.5,-5.6,15.3,-5.4,1
10.0,28,2001,01,21,ID,7,550,15.7,-5.7,15.6,-5.6,1
10.0,27,2001,01,22,ID,7,550,15.8,-5.8,15.9,-5.9,1
10.0,27,2001,01,23,ID,7,550,16.0,-6.0,16.2,-6.2,1
10.0,29,2001,01,24,ID,7,550,16.2,-6.2,16.4,-6.4,1
10.0,20,2001,01,25,ID,7,550,16.4,-6.4,16.7,-6.7,1
10.2,16,2001,01,26,ID,7,550,16.5,-6.3,16.8,-6.6,1
10.2,20,2001,01,27,ID,7,550,16.7,-6.5,17.0,-6.8,1
10.2,23,2001,01,28,ID,7,550,16.9,-6.7,17.2,-7.0,1
10.2,16,2001,01,29,ID,7,550,17.1,-6.9,17.3,-7.1,1
10.3,12,2001,01,30,ID,7,550,17.3,-7.0,17.4,-7.1,1
10.3,19,2001,01,31,ID,7,550,17.4,-7.1,17.5,-7.2,1
10.3,22,2001,02,01,ID,7,550,17.6,-7.3,17.7,-7.4,1
10.3,24,2001,02,02,ID,7,550,17.7,-7.4,17.8,-7.5,1
10.9,23,2001,02,03,ID,7,550,17.9,-7.0,17.9,-7.0,1
10.9,30,2001,02,04,ID,7,550,18.0,-7.1,18.0,-7.1,1
11.0,23,2001,02,05,ID,7,550,18.1,-7.1,18.0,-7.0,1
11.1,16,2001,02,06,ID,7,550,18.3,-7.2,18.2,-7.1,1
11.1,11,2001,02,07,ID,7,550,18.4,-7.3,18.3,-7.2,1
11.1,6,2001,02,08,ID,7,550,18.6,-7.5,18.5,-7.4,1
11.1,15,2001,02,09,ID,7,550,18.7,-7.6,18.6,-7.5,1
11.2,17,2001,02,10,ID,7,550,18.9,-7.7,18.9,-7.7,1
11.2,16,2001,02,11,ID,7,550,19.1,-7.9,19.2,-8.0,1
11.2,16,2001,02,12,ID,7,550,19.3,-8.1,19.5,-8.3,1
11.2,15,2001,02,13,ID,7,550,19.4,-8.2,19.8,-8.6,1
11.2,13,2001,02,14,ID,7,550,19.6,-8.4,20.2,-9.0,1
11.2,22,2001,02,15,ID,7,550,19.8,-8.6,20.5,-9.3,1
11.3,24,2001,02,16,ID,7,550,20.1,-8.8,20.8,-9.5,1
11.3,27,2001,02,17,ID,7,550,20.3,-9.0,21.1,-9.8,1
11.3,27,2001,02,18,ID,7,550,20.6,-9.3,21.4,-10.1,1
11.4,28,2001,02,19,ID,7,550,20.8,-9.4,21.6,-10.2,1
11.4,26,2001,02,20,ID,7,550,21.0,-9.6,21.7,-10.3,1
11.9,26,2001,02,21,ID,7,550,21.3,-9.4,21.8,-9.9,1
12.2,26,2001,02,22,ID,7,550,21.5,-9.3,22.0,-9.8,1
12.4,22,2001,02,23,ID,7,550,21.8,-9.4,22.1,-9.7,1
12.4,20,2001,02,24,ID,7,550,22.0,-9.6,22.1,-9.7,1
12.4,19,2001,02,25,ID,7,550,22.1,-9.7,22.1,-9.7,1
12.4,18,2001,02,26,ID,7,550,22.3,-9.9,22.1,-9.7,1
12.4,17,2001,02,27,ID,7,550,22.4,-10.0,22.1,-9.7,1
12.4,17,2001,02,28,ID,7,550,22.6,-10.2,22.1,-9.7,1
12.4,26,2001,03,01,ID,7,550,22.8,-10.4,22.3,-9.9,1
12.4,23,2001,03,02,ID,7,550,23.0,-10.6,22.3,-9.9,1
12.6,18,2001,03,03,ID,7,550,23.1,-10.5,22.4,-9.8,1
12.6,30,2001,03,04,ID,7,550,23.3,-10.7,22.5,-9.9,1
12.7,33,2001,03,05,ID,7,550,23.5,-10.8,22.6,-9.9,1
12.7,36,2001,03,06,ID,7,550,23.6,-10.9,22.7,-10.0,1
12.7,36,2001,03,07,ID,7,550,23.8,-11.1,22.8,-10.1,1
12.7,35,2001,03,08,ID,7,550,24.0,-11.3,22.9,-10.2,1
12.9,29,2001,03,09,ID,7,550,24.1,-11.2,23.0,-10.1,1
13.2,29,2001,03,10,ID,7,550,24.3,-11.1,23.1,-9.9,1
13.2,26,2001,03,11,ID,7,550,24.4,-11.2,23.2,-10.0,1
13.2,29,2001,03,12,ID,7,550,24.5,-11.3,23.4,-10.2,1
13.2,30,2001,03,13,ID,7,550,24.7,-11.5,23.6,-10.4,1
13.2,23,2001,03,14,ID,7,550,24.8,-11.6,23.8,-10.6,1
13.3,24,2001,03,15,ID,7,550,25.0,-11.7,23.9,-10.6,1
13.2,26,2001,03,16,ID,7,550,25.1,-11.9,24.1,-10.9,1
13.2,26,2001,03,17,ID,7,550,25.2,-12.0,24.3,-11.1,1
13.3,32,2001,03,18,ID,7,550,25.4,-12.1,24.4,-11.1,1
13.3,36,2001,03,19,ID,7,550,25.5,-12.2,24.6,-11.3,1
13.5,37,2001,03,20,ID,7,550,25.6,-12.1,24.6,-11.1,1
13.3,36,2001,03,21,ID,7,550,25.7,-12.4,24.6,-11.3,1
13.2,38,2001,03,22,ID,7,550,25.8,-12.6,24.7,-11.5,1
13.1,41,2001,03,23,ID,7,550,25.9,-12.8,24.9,-11.8,1
13.0,41,2001,03,24,ID,7,550,26.1,-13.1,25.2,-12.2,1
13.0,33,2001,03,25,ID,7,550,26.2,-13.2,25.5,-12.5,1
13.5,27,2001,03,26,ID,7,550,26.4,-12.9,25.7,-12.2,1
13.5,26,2001,03,27,ID,7,550,26.5,-13.0,26.1,-12.6,1
13.9,31,2001,03,28,ID,7,550,26.6,-12.7,26.5,-12.6,1
14.0,32,2001,03,29,ID,7,550,26.8,-12.8,26.7,-12.7,1
14.0,31,2001,03,30,ID,7,550,26.9,-12.9,26.9,-12.9,1
14.1,30,2001,03,31,ID,7,550,27.0,-12.9,27.0,-12.9,1
14.5,31,2001,04,01,ID,7,550,27.1,-12.6,27.1,-12.6,1
14.5,22,2001,04,02,ID,7,550,27.2,-12.7,27.2,-12.7,1
14.9,19,2001,04,03,ID,7,550,27.3,-12.4,27.2,-12.3,1
15.0,23,2001,04,04,ID,7,550,27.4,-12.4,27.2,-12.2,1
15.0,28,2001,04,05,ID,7,550,27.4,-12.4,27.2,-12.2,1
15.1,28,2001,04,06,ID,7,550,27.5,-12.4,27.2,-12.1,1
15.1,26,2001,04,07,ID,7,550,27.5,-12.4,27.2,-12.1,1
15.8,20,2001,04,08,ID,7,550,27.5,-11.7,27.2,-11.4,1
15.8,21,2001,04,09,ID,7,550,27.6,-11.8,27.1,-11.3,1
15.9,22,2001,04,10,ID,7,550,27.6,-11.7,27.1,-11.2,1
16.0,26,2001,04,11,ID,7,550,27.6,-11.6,27.1,-11.1,1
16.4,24,2001,04,12,ID,7,550,27.6,-11.2,27.0,-10.6,1
16.6,24,2001,04,13,ID,7,550,27.6,-11.0,26.9,-10.3,1
16.9,25,2001,04,14,ID,7,550,27.5,-10.6,26.8,-9.9,1
16.9,32,2001,04,15,ID,7,550,27.5,-10.6,26.7,-9.8,1
16.9,45,2001,04,16,ID,7,550,27.4,-10.5,26.6,-9.7,1
16.6,44,2001,04,17,ID,7,550,27.3,-10.7,26.3,-9.7,1
16.1,42,2001,04,18,ID,7,550,27.2,-11.1,26.1,-10.0,1
15.8,33,2001,04,19,ID,7,550,27.1,-11.3,25.8,-10.0,1
16.0,30,2001,04,20,ID,7,550,27.0,-11.0,25.6,-9.6,1
16.7,30,2001,04,21,ID,7,550,26.9,-10.2,25.4,-8.7,1
17.2,31,2001,04,22,ID,7,550,26.8,-9.6,25.2,-8.0,1
17.2,35,2001,04,23,ID,7,550,26.7,-9.5,25.0,-7.8,1
17.3,43,2001,04,24,ID,7,550,26.6,-9.3,24.9,-7.6,1
16.8,49,2001,04,25,ID,7,550,26.4,-9.6,24.8,-8.0,1
16.3,49,2001,04,26,ID,7,550,26.3,-10.0,24.8,-8.5,1
16.1,47,2001,04,27,ID,7,550,26.1,-10.0,24.8,-8.7,1
15.3,38,2001,04,28,ID,7,550,25.9,-10.6,24.8,-9.5,1
14.9,34,2001,04,29,ID,7,550,25.7,-10.8,24.7,-9.8,1
14.8,37,2001,04,30,ID,7,550,25.5,-10.7,24.4,-9.6,1
15.0,28,2001,05,01,ID,7,550,25.2,-10.2,24.1,-9.1,1
14.8,28,2001,05,02,ID,7,550,25.0,-10.2,23.7,-8.9,1
14.7,36,2001,05,03,ID,7,550,24.7,-10.0,23.2,-8.5,1
14.5,44,2001,05,04,ID,7,550,24.4,-9.9,22.7,-8.2,1
13.9,39,2001,05,05,ID,7,550,24.1,-10.2,22.0,-8.1,1
13.4,35,2001,05,06,ID,7,550,23.8,-10.4,21.5,-8.1,1
12.9,46,2001,05,07,ID,7,550,23.5,-10.6,20.9,-8.0,1
12.2,50,2001,05,08,ID,7,550,23.1,-10.9,20.5,-8.3,1
11.4,46,2001,05,09,ID,7,550,22.7,-11.3,20.1,-8.7,1
10.7,45,2001,05,10,ID,7,550,22.3,-11.6,19.8,-9.1,1
9.9,53,2001,05,11,ID,7,550,21.9,-12.0,19.4,-9.5,1
9.1,58,2001,05,12,ID,7,550,21.5,-12.4,19.1,-10.0,1
7.9,50,2001,05,13,ID,7,550,21.0,-13.1,18.7,-10.8,1
7.0,45,2001,05,14,ID,7,550,20.5,-13.5,18.4,-11.4,1
6.3,38,2001,05,15,ID,7,550,20.0,-13.7,18.0,-11.7,1
5.6,38,2001,05,16,ID,7,550,19.5,-13.9,17.4,-11.8,1
4.8,44,2001,05,17,ID,7,550,18.9,-14.1,16.8,-12.0,1
4.2,45,2001,05,18,ID,7,550,18.3,-14.1,16.2,-12.0,1
3.1,46,2001,05,19,ID,7,550,17.7,-14.6,15.6,-12.5,1
2.4,41,2001,05,20,ID,7,550,17.1,-14.7,15.1,-12.7,1
1.4,45,2001,05,21,ID,7,550,16.4,-15.0,14.6,-13.2,1
0.2,57,2001,05,22,ID,7,550,15.8,-15.6,14.2,-14.0,1
0.2,32,2001,06,04,ID,7,550,7.2,-7.0,5.0,-4.8,1
0.6,37,2001,06,05,ID,7,550,6.5,-5.9,3.9,-3.3,1
0.2,41,2001,06,06,ID,7,550,6.0,-5.8,2.9,-2.7,1
13.4,26,2002,01,01,ID,7,550,11.5,1.9,11.0,2.4,1
13.4,29,2002,01,02,ID,7,550,11.8,1.6,11.4,2.0,1
13.5,24,2002,01,03,ID,7,550,12.0,1.5,11.6,1.9,1
13.9,15,2002,01,04,ID,7,550,12.3,1.6,11.9,2.0,1
13.9,22,2002,01,05,ID,7,550,12.5,1.4,12.1,1.8,1
14.1,31,2002,01,06,ID,7,550,12.7,1.4,12.3,1.8,1
14.7,34,2002,01,07,ID,7,550,13.0,1.7,12.6,2.1,1
14.7,32,2002,01,08,ID,7,550,13.2,1.5,12.8,1.9,1
14.7,23,2002,01,09,ID,7,550,13.4,1.3,13.1,1.6,1
14.7,24,2002,01,10,ID,7,550,13.6,1.1,13.3,1.4,1
14.7,31,2002,01,11,ID,7,550,13.9,0.8,13.4,1.3,1
14.8,30,2002,01,12,ID,7,550,14.1,0.7,13.6,1.2,1
14.8,17,2002,01,13,ID,7,550,14.3,0.5,13.7,1.1,1
14.8,18,2002,01,14,ID,7,550,14.5,0.3,13.9,0.9,1
14.8,12,2002,01,15,ID,7,550,14.7,0.1,14.1,0.7,1
14.8,9,2002,01,16,ID,7,550,14.8,0.0,14.2,0.6,1
14.8,13,2002,01,17,ID,7,550,15.0,-0.2,14.4,0.4,1
14.9,10,2002,01,18,ID,7,550,15.2,-0.3,14.7,0.2,1
14.9,15,2002,01,19,ID,7,550,15.3,-0.4,15.0,-0.1,1
15.1,17,2002,01,20,ID,7,550,15.5,-0.4,15.3,-0.2,1
15.8,21,2002,01,21,ID,7,550,15.7,0.1,15.6,0.2,1
17.4,12,2002,01,22,ID,7,550,15.8,1.6,15.9,1.5,1
17.7,13,2002,01,23,ID,7,550,16.0,1.7,16.2,1.5,1
17.8,22,2002,01,24,ID,7,550,16.2,1.6,16.4,1.4,1
18.0,26,2002,01,25,ID,7,550,16.4,1.6,16.7,1.3,1
18.4,24,2002,01,26,ID,7,550,16.5,1.9,16.8,1.6,1
19.6,11,2002,01,27,ID,7,550,16.7,2.9,17.0,2.6,1
19.6,4,2002,01,28,ID,7,550,16.9,2.7,17.2,2.4,1
19.6,3,2002,01,29,ID,7,550,17.1,2.5,17.3,2.3,1
19.6,9,2002,01,30,ID,7,550,17.3,2.3,17.4,2.2,1
19.7,16,2002,01,31,ID,7,550,17.4,2.3,17.5,2.2,1
19.8,19,2002,02,01,ID,7,550,17.6,2.2,17.7,2.1,1
19.8,16,2002,02,02,ID,7,550,17.7,2.1,17.8,2.0,1
19.8,17,2002,02,03,ID,7,550,17.9,1.9,17.9,1.9,1
19.8,16,2002,02,04,ID,7,550,18.0,1.8,18.0,1.8,1
19.9,21,2002,02,05,ID,7,550,18.1,1.8,18.0,1.9,1
19.9,27,2002,02,06,ID,7,550,18.3,1.6,18.2,1.7,1
19.9,28,2002,02,07,ID,7,550,18.4,1.5,18.3,1.6,1
20.9,18,2002,02,08,ID,7,550,18.6,2.3,18.5,2.4,1
21.2,15,2002,02,09,ID,7,550,18.7,2.5,18.6,2.6,1
21.2,22,2002,02,10,ID,7,550,18.9,2.3,18.9,2.3,1
21.3,21,2002,02,11,ID,7,550,19.1,2.2,19.2,2.1,1
21.3,19,2002,02,12,ID,7,550,19.3,2.0,19.5,1.8,1
21.3,22,2002,02,13,ID,7,550,19.4,1.9,19.8,1.5,1
21.3,18,2002,02,14,ID,7,550,19.6,1.7,20.2,1.1,1
21.3,23,2002,02,15,ID,7,550,19.8,1.5,20.5,0.8,1
21.3,30,2002,02,16,ID,7,550,20.1,1.2,20.8,0.5,1
21.3,30,2002,02,17,ID,7,550,20.3,1.0,21.1,0.2,1
21.3,26,2002,02,18,ID,7,550,20.6,0.7,21.4,-0.1,1
21.3,26,2002,02,19,ID,7,550,20.8,0.5,21.6,-0.3,1
22.0,21,2002,02,20,ID,7,550,21.0,1.0,21.7,0.3,1
22.0,27,2002,02,21,ID,7,550,21.3,0.7,21.8,0.2,1
22.1,36,2002,02,22,ID,7,550,21.5,0.6,22.0,0.1,1
22.4,29,2002,02,23,ID,7,550,21.8,0.6,22.1,0.3,1
22.9,19,2002,02,24,ID,7,550,22.0,0.9,22.1,0.8,1
22.9,7,2002,02,25,ID,7,550,22.1,0.8,22.1,0.8,1
