swe,temp_avg,year,month,day,state,elevation,station_id,avg,avg_anomaly,median,median_anomaly,found
22.2,27,2005,02,06,UT,8,628,16.0,6.2,16.6,5.6,1
22.6,21,2005,02,07,UT,8,628,16.1,6.5,16.7,5.9,1
23.0,15,2005,02,08,UT,8,628,16.2,6.8,16.9,6.1,1
23.0,26,2005,02,09,UT,8,628,16.3,6.7,17.1,5.9,1
23.0,34,2005,02,10,UT,8,628,16.5,6.5,17.3,5.7,1
23.0,32,2005,02,11,UT,8,628,16.7,6.3,17.4,5.6,1
23.2,29,2005,02,12,UT,8,628,16.8,6.4,17.6,5.6,1
23.3,30,2005,02,13,UT,8,628,17.0,6.3,17.7,5.6,1
23.8,29,2005,02,14,UT,8,628,17.2,6.6,17.8,6.0,1
24.7,20,2005,02,15,UT,8,628,17.4,7.3,17.8,6.9,1
25.1,23,2005,02,16,UT,8,628,17.6,7.5,17.9,7.2,1
25.1,30,2005,02,17,UT,8,628,17.8,7.3,18.0,7.1,1
25.5,32,2005,02,18,UT,8,628,18.0,7.5,18.1,7.4,1
25.8,29,2005,02,19,UT,8,628,18.2,7.6,18.3,7.5,1
26.0,27,2005,02,20,UT,8,628,18.4,7.6,18.4,7.6,1
26.7,28,2005,02,21,UT,8,628,18.6,8.1,18.6,8.1,1
26.8,29,2005,02,22,UT,8,628,18.8,8.0,18.9,7.9,1
26.8,30,2005,02,23,UT,8,628,19.0,7.8,19.1,7.7,1
26.9,32,2005,02,24,UT,8,628,19.2,7.7,19.4,7.5,1
27.1,30,2005,02,25,UT,8,628,19.5,7.6,19.6,7.5,1
27.1,29,2005,02,26,UT,8,628,19.7,7.4,19.8,7.3,1
27.1,28,2005,02,27,UT,8,628,19.8,7.3,20.0,7.1,1
27.1,29,2005,02,28,UT,8,628,20.0,7.1,20.2,6.9,1
27.3,26,2005,03,01,UT,8,628,20.3,7.0,20.3,7.0,1
27.3,33,2005,03,02,UT,8,628,20.4,6.9,20.4,6.9,1
27.3,30,2005,03,03,UT,8,628,20.6,6.7,20.5,6.8,1
27.3,31,2005,03,04,UT,8,628,20.7,6.6,20.5,6.8,1
27.3,33,2005,03,05,UT,8,628,20.9,6.4,20.6,6.7,1
27.3,34,2005,03,06,UT,8,628,21.0,6.3,20.7,6.6,1
27.3,36,2005,03,07,UT,8,628,21.2,6.1,20.9,6.4,1
27.4,37,2005,03,08,UT,8,628,21.3,6.1,21.2,6.2,1
27.6,41,2005,03,09,UT,8,628,21.5,6.1,21.4,6.2,1
27.5,39,2005,03,10,UT,8,628,21.6,5.9,21.7,5.8,1
27.4,38,2005,03,11,UT,8,628,21.7,5.7,21.9,5.5,1
27.3,38,2005,03,12,UT,8,628,21.8,5.5,22.2,5.1,1
26.7,22,2005,03,13,UT,8,628,21.9,4.8,22.5,4.2,1
26.5,18,2005,03,14,UT,8,628,22.0,4.5,22.6,3.9,1
26.8,23,2005,03,15,UT,8,628,22.1,4.7,22.6,4.2,1
26.8,29,2005,03,16,UT,8,628,22.2,4.6,22.7,4.1,1
27.1,25,2005,03,17,UT,8,628,22.3,4.8,22.7,4.4,1
27.4,27,2005,03,18,UT,8,628,22.4,5.0,22.7,4.7,1
27.5,33,2005,03,19,UT,8,628,22.5,5.0,22.7,4.8,1
28.2,26,2005,03,20,UT,8,628,22.6,5.6,22.7,5.5,1
29.3,26,2005,03,21,UT,8,628,22.7,6.6,22.8,6.5,1
29.9,29,2005,03,22,UT,8,628,22.7,7.2,22.9,7.0,1
30.8,29,2005,03,23,UT,8,628,22.8,8.0,23.3,7.5,1
31.4,27,2005,03,24,UT,8,628,22.9,8.5,23.6,7.8,1
32.4,23,2005,03,25,UT,8,628,23.0,9.4,24.0,8.4,1
32.5,21,2005,03,26,UT,8,628,23.1,9.4,24.5,8.0,1
32.8,36,2005,03,27,UT,8,628,23.3,9.5,24.9,7.9,1
33.6,30,2005,03,28,UT,8,628,23.4,10.2,25.3,8.3,1
34.2,23,2005,03,29,UT,8,628,23.5,10.7,25.7,8.5,1
34.8,19,2005,03,30,UT,8,628,23.7,11.1,25.9,8.9,1
35.6,22,2005,03,31,UT,8,628,23.8,11.8,26.0,9.6,1
35.9,36,2005,04,01,UT,8,628,24.0,11.9,26.1,9.8,1
36.2,41,2005,04,02,UT,8,628,24.0,12.2,26.1,10.1,1
36.3,40,2005,04,03,UT,8,628,24.1,12.2,25.9,10.4,1
36.1,28,2005,04,04,UT,8,628,24.1,12.0,25.6,10.5,1
36.3,27,2005,04,05,UT,8,628,24.2,12.1,25.2,11.1,1
36.6,44,2005,04,06,UT,8,628,24.2,12.4,24.8,11.8,1
37.0,45,2005,04,07,UT,8,628,24.2,12.8,24.4,12.6,1
37.2,29,2005,04,08,UT,8,628,24.2,13.0,24.0,13.2,1
36.9,27,2005,04,09,UT,8,628,24.2,12.7,23.6,13.3,1
36.5,26,2005,04,10,UT,8,628,24.1,12.4,23.4,13.1,1
36.5,30,2005,04,11,UT,8,628,24.1,12.4,23.2,13.3,1
36.5,41,2005,04,12,UT,8,628,24.0,12.5,23.1,13.4,1
36.5,42,2005,04,13,UT,8,628,23.8,12.7,23.0,13.5,1
36.3,27,2005,04,14,UT,8,628,23.7,12.6,22.9,13.4,1
35.6,37,2005,04,15,UT,8,628,23.5,12.1,22.8,12.8,1
35.6,45,2005,04,16,UT,8,628,23.4,12.2,22.5,13.1,1
35.4,46,2005,04,17,UT,8,628,23.2,12.2,22.3,13.1,1
34.8,33,2005,04,18,UT,8,628,23.1,11.7,21.9,12.9,1
34.3,31,2005,04,19,UT,8,628,22.9,11.4,21.6,12.7,1
34.2,28,2005,04,20,UT,8,628,22.8,11.4,21.3,12.9,1
34.4,31,2005,04,21,UT,8,628,22.6,11.8,21.0,13.4,1
34.6,40,2005,04,22,UT,8,628,22.5,12.1,20.8,13.8,1
35.1,42,2005,04,23,UT,8,628,22.3,12.8,20.8,14.3,1
35.1,36,2005,04,24,UT,8,628,22.1,13.0,20.8,14.3,1
35.3,36,2005,04,25,UT,8,628,21.9,13.4,20.9,14.4,1
35.1,40,2005,04,26,UT,8,628,21.7,13.4,21.1,14.0,1
34.7,37,2005,04,27,UT,8,628,21.5,13.2,21.2,13.5,1
34.2,33,2005,04,28,UT,8,628,21.3,12.9,21.3,12.9,1
34.3,30,2005,04,29,UT,8,628,21.0,13.3,21.5,12.8,1
34.5,33,2005,04,30,UT,8,628,20.7,13.8,21.7,12.8,1
34.7,35,2005,05,01,UT,8,628,20.4,14.3,21.8,12.9,1
34.7,36,2005,05,02,UT,8,628,20.1,14.6,22.0,12.7,1
34.5,40,2005,05,03,UT,8,628,19.8,14.7,22.0,12.5,1
34.3,43,2005,05,04,UT,8,628,19.4,14.9,21.9,12.4,1
34.1,43,2005,05,05,UT,8,628,19.0,15.1,21.8,12.3,1
33.5,37,2005,05,06,UT,8,628,18.5,15.0,21.5,12.0,1
33.1,34,2005,05,07,UT,8,628,18.0,15.1,21.1,12.0,1
32.8,40,2005,05,08,UT,8,628,17.5,15.3,20.5,12.3,1
33.0,40,2005,05,09,UT,8,628,17.0,16.0,19.7,13.3,1
32.8,33,2005,05,10,UT,8,628,16.5,16.3,18.8,14.0,1
33.5,30,2005,05,11,UT,8,628,16.0,17.5,17.8,15.7,1
33.9,32,2005,05,12,UT,8,628,15.5,18.4,16.7,17.2,1
34.0,40,2005,05,13,UT,8,628,14.9,19.1,15.5,18.5,1
34.2,44,2005,05,14,UT,8,628,14.3,19.9,14.1,20.1,1
33.8,47,2005,05,15,UT,8,628,13.6,20.2,12.5,21.3,1
33.2,45,2005,05,16,UT,8,628,13.0,20.2,11.0,22.2,1
32.1,33,2005,05,17,UT,8,628,12.2,19.9,9.6,22.5,1
31.5,47,2005,05,18,UT,8,628,11.5,20.0,8.1,23.4,1
30.9,54,2005,05,19,UT,8,628,10.7,20.2,6.7,24.2,1
29.9,57,2005,05,20,UT,8,628,9.9,20.0,5.4,24.5,1
27.5,51,2005,05,21,UT,8,628,9.2,18.3,4.3,23.2,1
24.9,56,2005,05,22,UT,8,628,8.6,16.3,3.4,21.5,1
22.8,56,2005,05,23,UT,8,628,7.9,14.9,2.5,20.3,1
20.3,51,2005,05,24,UT,8,628,7.4,12.9,1.6,18.7,1
18.0,49,2005,05,25,UT,8,628,6.9,11.1,1.0,17.0,1
16.5,51,2005,05,26,UT,8,628,6.5,10.0,0.1,16.4,1
14.5,53,2005,05,27,UT,8,628,6.0,8.5,0.0,14.5,1
12.3,54,2005,05,28,UT,8,628,5.5,6.8,0.0,12.3,1
10.3,52,2005,05,29,UT,8,628,5.1,5.2,0.0,10.3,1
8.3,40,2005,05,30,UT,8,628,4.6,3.7,0.0,8.3,1
7.9,46,2005,05,31,UT,8,628,4.1,3.8,0.0,7.9,1
5.8,41,2005,06,01,UT,8,628,3.6,2.2,0.0,5.8,1
3.9,39,2005,06,02,UT,8,628,3.1,0.8,0.0,3.9,1
2.7,39,2005,06,03,UT,8,628,2.7,0.0,0.0,2.7,1
2.3,44,2005,06,04,UT,8,628,2.3,0.0,0.0,2.3,1
1.0,51,2005,06,05,UT,8,628,2.0,-1.0,0.0,1.0,1
0.2,37,2005,06,08,UT,8,628,1.4,-1.2,0.0,0.2,1
0.4,40,2005,06,09,UT,8,628,1.3,-0.9,0.0,0.4,1
14.3,25,2006,01,01,UT,8,628,9.5,4.8,8.0,6.3,1
14.9,31,2006,01,02,UT,8,628,9.7,5.2,8.1,6.8,1
16.1,26,2006,01,03,UT,8,628,9.9,6.2,8.3,7.8,1
16.5,24,2006,01,04,UT,8,628,10.1,6.4,8.5,8.0,1
16.7,37,2006,01,05,UT,8,628,10.3,6.4,8.7,8.0,1
16.8,44,2006,01,06,UT,8,628,10.5,6.3,9.0,7.8,1
16.9,35,2006,01,07,UT,8,628,10.7,6.2,9.2,7.7,1
16.9,16,2006,01,08,UT,8,628,11.0,5.9,9.4,7.5,1
17.4,21,2006,01,09,UT,8,628,11.2,6.2,9.7,7.7,1
17.5,34,2006,01,10,UT,8,628,11.5,6.0,9.9,7.6,1
17.6,31,2006,01,11,UT,8,628,11.7,5.9,10.2,7.4,1
18.0,18,2006,01,12,UT,8,628,11.9,6.1,10.4,7.6,1
18.0,37,2006,01,13,UT,8,628,12.1,5.9,10.7,7.3,1
18.5,37,2006,01,14,UT,8,628,12.3,6.2,11.0,7.5,1
18.5,18,2006,01,15,UT,8,628,12.5,6.0,11.2,7.3,1
18.7,12,2006,01,16,UT,8,628,12.6,6.1,11.4,7.3,1
18.8,26,2006,01,17,UT,8,628,12.8,6.0,11.6,7.2,1
19.3,24,2006,01,18,UT,8,628,13.0,6.3,11.7,7.6,1
19.8,18,2006,01,19,UT,8,628,13.1,6.7,11.9,7.9,1
19.8,17,2006,01,20,UT,8,628,13.3,6.5,12.0,7.8,1
19.9,16,2006,01,21,UT,8,628,13.4,6.5,12.3,7.6,1
20.0,15,2006,01,22,UT,8,628,13.6,6.4,12.6,7.4,1
20.0,24,2006,01,23,UT,8,628,13.8,6.2,13.0,7.0,1
20.0,38,2006,01,24,UT,8,628,14.0,6.0,13.3,6.7,1
20.3,33,2006,01,25,UT,8,628,14.2,6.1,13.7,6.6,1
20.4,27,2006,01,26,UT,8,628,14.3,6.1,14.0,6.4,1
20.7,20,2006,01,27,UT,8,628,14.5,6.2,14.5,6.2,1
20.7,20,2006,01,28,UT,8,628,14.7,6.0,14.9,5.8,1
21.6,20,2006,01,29,UT,8,628,14.9,6.7,15.2,6.4,1
21.9,31,2006,01,30,UT,8,628,15.0,6.9,15.5,6.4,1
22.2,24,2006,01,31,UT,8,628,15.2,7.0,15.8,6.4,1
22.6,27,2006,02,01,UT,8,628,15.3,7.3,16.1,6.5,1
23.8,24,2006,02,02,UT,8,628,15.5,8.3,16.3,7.5,1
24.2,23,2006,02,03,UT,8,628,15.6,8.6,16.4,7.8,1
24.5,29,2006,02,04,UT,8,628,15.7,8.8,16.5,8.0,1
24.8,14,2006,02,05,UT,8,628,15.8,9.0,16.6,8.2,1
24.9,26,2006,02,06,UT,8,628,16.0,8.9,16.6,8.3,1
25.1,35,2006,02,07,UT,8,628,16.1,9.0,16.7,8.4,1
25.2,39,2006,02,08,UT,8,628,16.2,9.0,16.9,8.3,1
25.2,33,2006,02,09,UT,8,628,16.3,8.9,17.1,8.1,1
25.2,18,2006,02,10,UT,8,628,16.5,8.7,17.3,7.9,1
25.2,25,2006,02,11,UT,8,628,16.7,8.5,17.4,7.8,1
25.2,31,2006,02,12,UT,8,628,16.8,8.4,17.6,7.6,1
25.2,29,2006,02,13,UT,8,628,17.0,8.2,17.7,7.5,1
25.8,28,2006,02,14,UT,8,628,17.2,8.6,17.8,8.0,1
25.8,15,2006,02,15,UT,8,628,17.4,8.4,17.8,8.0,1
25.8,8,2006,02,16,UT,8,628,17.6,8.2,17.9,7.9,1
26.3,16,2006,02,17,UT,8,628,17.8,8.5,18.0,8.3,1
26.3,17,2006,02,18,UT,8,628,18.0,8.3,18.1,8.2,1
26.3,15,2006,02,19,UT,8,628,18.2,8.1,18.3,8.0,1
26.3,12,2006,02,20,UT,8,628,18.4,7.9,18.4,7.9,1
26.3,12,2006,02,21,UT,8,628,18.6,7.7,18.6,7.7,1
26.3,19,2006,02,22,UT,8,628,18.8,7.5,18.9,7.4,1
26.3,26,2006,02,23,UT,8,628,19.0,7.3,19.1,7.2,1
26.3,30,2006,02,24,UT,8,628,19.2,7.1,19.4,6.9,1
26.3,33,2006,02,25,UT,8,628,19.5,6.8,19.6,6.7,1
26.3,39,2006,02,26,UT,8,628,19.7,6.6,19.8,6.5,1
26.3,40,2006,02,27,UT,8,628,19.8,6.5,20.0,6.3,1
26.3,33,2006,02,28,UT,8,628,20.0,6.3,20.2,6.1,1
27.1,28,2006,03,01,UT,8,628,20.3,6.8,20.3,6.8,1
27.6,35,2006,03,02,UT,8,628,20.4,7.2,20.4,7.2,1
27.6,35,2006,03,03,UT,8,628,20.6,7.0,20.5,7.1,1
27.6,23,2006,03,04,UT,8,628,20.7,6.9,20.5,7.1,1
27.6,35,2006,03,05,UT,8,628,20.9,6.7,20.6,7.0,1
28.2,35,2006,03,06,UT,8,628,21.0,7.2,20.7,7.5,1
28.5,25,2006,03,07,UT,8,628,21.2,7.3,20.9,7.6,1
29.2,21,2006,03,08,UT,8,628,21.3,7.9,21.2,8.0,1
29.6,14,2006,03,09,UT,8,628,21.5,8.1,21.4,8.2,1
30.3,13,2006,03,10,UT,8,628,21.6,8.7,21.7,8.6,1
30.3,15,2006,03,11,UT,8,628,21.7,8.6,21.9,8.4,1
30.3,14,2006,03,12,UT,8,628,21.8,8.5,22.2,8.1,1
30.3,14,2006,03,13,UT,8,628,21.9,8.4,22.5,7.8,1
30.4,26,2006,03,14,UT,8,628,22.0,8.4,22.6,7.8,1
30.6,21,2006,03,15,UT,8,628,22.1,8.5,22.6,8.0,1
31.2,28,2006,03,16,UT,8,628,22.2,9.0,22.7,8.5,1
31.3,28,2006,03,17,UT,8,628,22.3,9.0,22.7,8.6,1
31.8,27,2006,03,18,UT,8,628,22.4,9.4,22.7,9.1,1
32.0,24,2006,03,19,UT,8,628,22.5,9.5,22.7,9.3,1
32.0,22,2006,03,20,UT,8,628,22.6,9.4,22.7,9.3,1
32.0,26,2006,03,21,UT,8,628,22.7,9.3,22.8,9.2,1
32.0,25,2006,03,22,UT,8,628,22.7,9.3,22.9,9.1,1
32.0,31,2006,03,23,UT,8,628,22.8,9.2,23.3,8.7,1
32.5,38,2006,03,24,UT,8,628,22.9,9.6,23.6,8.9,1
32.5,38,2006,03,25,UT,8,628,23.0,9.5,24.0,8.5,1
32.8,21,2006,03,26,UT,8,628,23.1,9.7,24.5,8.3,1
33.1,34,2006,03,27,UT,8,628,23.3,9.8,24.9,8.2,1
33.4,34,2006,03,28,UT,8,628,23.4,10.0,25.3,8.1,1
34.3,29,2006,03,29,UT,8,628,23.5,10.8,25.7,8.6,1
35.0,26,2006,03,30,UT,8,628,23.7,11.3,25.9,9.1,1
35.2,32,2006,03,31,UT,8,628,23.8,11.4,26.0,9.2,1
35.9,26,2006,04,01,UT,8,628,24.0,11.9,26.1,9.8,1
36.2,31,2006,04,02,UT,8,628,24.0,12.2,26.1,10.1,1
36.4,42,2006,04,03,UT,8,628,24.1,12.3,25.9,10.5,1
36.6,42,2006,04,04,UT,8,628,24.1,12.5,25.6,11.0,1
36.7,31,2006,04,05,UT,8,628,24.2,12.5,25.2,11.5,1
37.2,26,2006,04,06,UT,8,628,24.2,13.0,24.8,12.4,1
38.0,35,2006,04,07,UT,8,628,24.2,13.8,24.4,13.6,1
38.8,42,2006,04,08,UT,8,628,24.2,14.6,24.0,14.8,1
38.8,43,2006,04,09,UT,8,628,24.2,14.6,23.6,15.2,1
38.8,35,2006,04,10,UT,8,628,24.1,14.7,23.4,15.4,1
38.6,35,2006,04,11,UT,8,628,24.1,14.5,23.2,15.4,1
38.0,43,2006,04,12,UT,8,628,24.0,14.0,23.1,14.9,1
38.0,46,2006,04,13,UT,8,628,23.8,14.2,23.0,15.0,1
37.9,41,2006,04,14,UT,8,628,23.7,14.2,22.9,15.0,1
38.0,37,2006,04,15,UT,8,628,23.5,14.5,22.8,15.2,1
37.4,41,2006,04,16,UT,8,628,23.4,14.0,22.5,14.9,1
37.3,25,2006,04,17,UT,8,628,23.2,14.1,22.3,15.0,1
38.0,22,2006,04,18,UT,8,628,23.1,14.9,21.9,16.1,1
38.4,28,2006,04,19,UT,8,628,22.9,15.5,21.6,16.8,1
38.4,37,2006,04,20,UT,8,628,22.8,15.6,21.3,17.1,1
37.6,46,2006,04,21,UT,8,628,22.6,15.0,21.0,16.6,1
37.5,50,2006,04,22,UT,8,628,22.5,15.0,20.8,16.7,1
36.8,42,2006,04,23,UT,8,628,22.3,14.5,20.8,16.0,1
36.0,33,2006,04,24,UT,8,628,22.1,13.9,20.8,15.2,1
35.7,37,2006,04,25,UT,8,628,21.9,13.8,20.9,14.8,1
35.5,43,2006,04,26,UT,8,628,21.7,13.8,21.1,14.4,1
35.0,44,2006,04,27,UT,8,628,21.5,13.5,21.2,13.8,1
34.0,42,2006,04,28,UT,8,628,21.3,12.7,21.3,12.7,1
32.9,44,2006,04,29,UT,8,628,21.0,11.9,21.5,11.4,1
32.0,42,2006,04,30,UT,8,628,20.7,11.3,21.7,10.3,1
31.3,44,2006,05,01,UT,8,628,20.4,10.9,21.8,9.5,1
30.3,42,2006,05,02,UT,8,628,20.1,10.2,22.0,8.3,1
29.1,41,2006,05,03,UT,8,628,19.8,9.3,22.0,7.1,1
28.1,37,2006,05,04,UT,8,628,19.4,8.7,21.9,6.2,1
29.0,36,2006,05,05,UT,8,628,19.0,10.0,21.8,7.2,1
29.1,41,2006,05,06,UT,8,628,18.5,10.6,21.5,7.6,1
28.6,42,2006,05,07,UT,8,628,18.0,10.6,21.1,7.5,1
28.3,38,2006,05,08,UT,8,628,17.5,10.8,20.5,7.8,1
27.7,34,2006,05,09,UT,8,628,17.0,10.7,19.7,8.0,1
26.9,38,2006,05,10,UT,8,628,16.5,10.4,18.8,8.1,1
26.4,47,2006,05,11,UT,8,628,16.0,10.4,17.8,8.6,1
25.1,52,2006,05,12,UT,8,628,15.5,9.6,16.7,8.4,1
23.6,55,2006,05,13,UT,8,628,14.9,8.7,15.5,8.1,1
21.9,53,2006,05,14,UT,8,628,14.3,7.6,14.1,7.8,1
20.3,55,2006,05,15,UT,8,628,13.6,6.7,12.5,7.8,1
18.6,57,2006,05,16,UT,8,628,13.0,5.6,11.0,7.6,1
16.9,58,2006,05,17,UT,8,628,12.2,4.7,9.6,7.3,1
15.7,60,2006,05,18,UT,8,628,11.5,4.2,8.1,7.6,1
13.4,55,2006,05,19,UT,8,628,10.7,2.7,6.7,6.7,1
11.7,57,2006,05,20,UT,8,628,9.9,1.8,5.4,6.3,1
9.4,56,2006,05,21,UT,8,628,9.2,0.2,4.3,5.1,1
7.2,51,2006,05,22,UT,8,628,8.6,-1.4,3.4,3.8,1
4.4,45,2006,05,23,UT,8,628,7.9,-3.5,2.5,1.9,1
2.0,54,2006,05,24,UT,8,628,7.4,-5.4,1.6,0.4,1
0.8,59,2006,05,25,UT,8,628,6.9,-6.1,1.0,-0.2,1
6.5,27,2007,01,01,UT,8,628,9.5,-3.0,8.0,-1.5,1
6.5,30,2007,01,02,UT,8,628,9.7,-3.2,8.1,-1.6,1
6.5,38,2007,01,03,UT,8,628,9.9,-3.4,8.3,-1.8,1
6.5,24,2007,01,04,UT,8,628,10.1,-3.6,8.5,-2.0,1
7.1,11,2007,01,05,UT,8,628,10.3,-3.2,8.7,-1.6,1
7.1,14,2007,01,06,UT,8,628,10.5,-3.4,9.0,-1.9,1
7.4,18,2007,01,07,UT,8,628,10.7,-3.3,9.2,-1.8,1
7.4,27,2007,01,08,UT,8,628,11.0,-3.6,9.4,-2.0,1
7.4,37,2007,01,09,UT,8,628,11.2,-3.8,9.7,-2.3,1
7.4,35,2007,01,10,UT,8,628,11.5,-4.1,9.9,-2.5,1
7.4,16,2007,01,11,UT,8,628,11.7,-4.3,10.2,-2.8,1
7.8,6,2007,01,12,UT,8,628,11.9,-4.1,10.4,-2.6,1
7.8,0,2007,01,13,UT,8,628,12.1,-4.3,10.7,-2.9,1
7.8,1,2007,01,14,UT,8,628,12.3,-4.5,11.0,-3.2,1
7.8,12,2007,01,15,UT,8,628,12.5,-4.7,11.2,-3.4,1
7.8,23,2007,01,16,UT,8,628,12.6,-4.8,11.4,-3.6,1
7.8,18,2007,01,17,UT,8,628,12.8,-5.0,11.6,-3.8,1
7.8,19,2007,01,18,UT,8,628,13.0,-5.2,11.7,-3.9,1
7.8,28,2007,01,19,UT,8,628,13.1,-5.3,11.9,-4.1,1
7.8,19,2007,01,20,UT,8,628,13.3,-5.5,12.0,-4.2,1
7.9,13,2007,01,21,UT,8,628,13.4,-5.5,12.3,-4.4,1
8.0,21,2007,01,22,UT,8,628,13.6,-5.6,12.6,-4.6,1
8.0,31,2007,01,23,UT,8,628,13.8,-5.8,13.0,-5.0,1
8.0,36,2007,01,24,UT,8,628,14.0,-6.0,13.3,-5.3,1
8.0,38,2007,01,25,UT,8,628,14.2,-6.2,13.7,-5.7,1
8.0,33,2007,01,26,UT,8,628,14.3,-6.3,14.0,-6.0,1
8.0,27,2007,01,27,UT,8,628,14.5,-6.5,14.5,-6.5,1
8.0,27,2007,01,28,UT,8,628,14.7,-6.7,14.9,-6.9,1
8.0,24,2007,01,29,UT,8,628,14.9,-6.9,15.2,-7.2,1
8.0,23,2007,01,30,UT,8,628,15.0,-7.0,15.5,-7.5,1
8.0,15,2007,01,31,UT,8,628,15.2,-7.2,15.8,-7.8,1
8.2,10,2007,02,01,UT,8,628,15.3,-7.1,16.1,-7.9,1
8.3,12,2007,02,02,UT,8,628,15.5,-7.2,16.3,-8.0,1
8.3,27,2007,02,03,UT,8,628,15.6,-7.3,16.4,-8.1,1
8.3,29,2007,02,04,UT,8,628,15.7,-7.4,16.5,-8.2,1
8.3,42,2007,02,05,UT,8,628,15.8,-7.5,16.6,-8.3,1
8.3,42,2007,02,06,UT,8,628,16.0,-7.7,16.6,-8.3,1
8.3,40,2007,02,07,UT,8,628,16.1,-7.8,16.7,-8.4,1
8.3,34,2007,02,08,UT,8,628,16.2,-7.9,16.9,-8.6,1
8.2,33,2007,02,09,UT,8,628,16.3,-8.1,17.1,-8.9,1
8.2,34,2007,02,10,UT,8,628,16.5,-8.3,17.3,-9.1,1
8.6,30,2007,02,11,UT,8,628,16.7,-8.1,17.4,-8.8,1
9.0,24,2007,02,12,UT,8,628,16.8,-7.8,17.6,-8.6,1
9.2,22,2007,02,13,UT,8,628,17.0,-7.8,17.7,-8.5,1
9.2,19,2007,02,14,UT,8,628,17.2,-8.0,17.8,-8.6,1
9.2,23,2007,02,15,UT,8,628,17.4,-8.2,17.8,-8.6,1
9.7,28,2007,02,16,UT,8,628,17.6,-7.9,17.9,-8.2,1
10.1,29,2007,02,17,UT,8,628,17.8,-7.7,18.0,-7.9,1
10.1,35,2007,02,18,UT,8,628,18.0,-7.9,18.1,-8.0,1
10.2,20,2007,02,19,UT,8,628,18.2,-8.0,18.3,-8.1,1
10.9,25,2007,02,20,UT,8,628,18.4,-7.5,18.4,-7.5,1
11.0,35,2007,02,21,UT,8,628,18.6,-7.6,18.6,-7.6,1
11.1,36,2007,02,22,UT,8,628,18.8,-7.7,18.9,-7.8,1
11.3,18,2007,02,23,UT,8,628,19.0,-7.7,19.1,-7.8,1
11.7,15,2007,02,24,UT,8,628,19.2,-7.5,19.4,-7.7,1
12.3,21,2007,02,25,UT,8,628,19.5,-7.2,19.6,-7.3,1
13.1,20,2007,02,26,UT,8,628,19.7,-6.6,19.8,-6.7,1
13.6,18,2007,02,27,UT,8,628,19.8,-6.2,20.0,-6.4,1
14.3,14,2007,02,28,UT,8,628,20.0,-5.7,20.2,-5.9,1
