swe,temp_avg,year,month,day,state,elevation,station_id,avg,avg_anomaly,median,median_anomaly,found
7.2,23,2000,02,11,CO,10,935,7.5,-0.3,7.4,-0.2,1
7.4,23,2000,02,12,CO,10,935,7.6,-0.2,7.5,-0.1,1
7.5,18,2000,02,13,CO,10,935,7.6,-0.1,7.6,-0.1,1
7.8,27,2000,02,14,CO,10,935,7.7,0.1,7.6,0.2,1
8.1,22,2000,02,15,CO,10,935,7.8,0.3,7.7,0.4,1
8.3,27,2000,02,16,CO,10,935,7.9,0.4,7.8,0.5,1
8.3,21,2000,02,17,CO,10,935,8.0,0.3,7.9,0.4,1
8.9,20,2000,02,18,CO,10,935,8.0,0.9,8.0,0.9,1
8.9,19,2000,02,19,CO,10,935,8.1,0.8,8.1,0.8,1
8.9,31,2000,02,20,CO,10,935,8.2,0.7,8.2,0.7,1
8.9,33,2000,02,21,CO,10,935,8.3,0.6,8.3,0.6,1
8.9,24,2000,02,22,CO,10,935,8.4,0.5,8.4,0.5,1
9.1,26,2000,02,23,CO,10,935,8.5,0.6,8.5,0.6,1
9.1,23,2000,02,24,CO,10,935,8.5,0.6,8.6,0.5,1
9.2,10,2000,02,25,CO,10,935,8.6,0.6,8.7,0.5,1
9.3,15,2000,02,26,CO,10,935,8.7,0.6,8.8,0.5,1
9.3,29,2000,02,27,CO,10,935,8.8,0.5,8.9,0.4,1
9.3,30,2000,02,28,CO,10,935,8.9,0.4,9.0,0.3,1
9.3,21,2000,02,29,CO,10,935,8.9,0.4,9.1,0.2,1
9.4,25,2000,03,01,CO,10,935,9.0,0.4,9.1,0.3,1
9.5,24,2000,03,02,CO,10,935,9.1,0.4,9.2,0.3,1
9.5,29,2000,03,03,CO,10,935,9.1,0.4,9.3,0.2,1
9.5,34,2000,03,04,CO,10,935,9.2,0.3,9.4,0.1,1
9.5,28,2000,03,05,CO,10,935,9.2,0.3,9.5,0.0,1
9.8,27,2000,03,06,CO,10,935,9.3,0.5,9.6,0.2,1
9.9,27,2000,03,07,CO,10,935,9.4,0.5,9.6,0.3,1
10.2,18,2000,03,08,CO,10,935,9.5,0.7,9.7,0.5,1
10.2,19,2000,03,09,CO,10,935,9.5,0.7,9.8,0.4,1
10.2,16,2000,03,10,CO,10,935,9.6,0.6,9.9,0.3,1
10.2,22,2000,03,11,CO,10,935,9.7,0.5,10.0,0.2,1
10.3,22,2000,03,12,CO,10,935,9.8,0.5,10.1,0.2,1
10.5,25,2000,03,13,CO,10,935,9.9,0.6,10.2,0.3,1
10.5,28,2000,03,14,CO,10,935,9.9,0.6,10.2,0.3,1
10.5,21,2000,03,15,CO,10,935,10.0,0.5,10.3,0.2,1
11.1,20,2000,03,16,CO,10,935,10.2,0.9,10.4,0.7,1
11.2,26,2000,03,17,CO,10,935,10.3,0.9,10.5,0.7,1
11.2,15,2000,03,18,CO,10,935,10.4,0.8,10.6,0.6,1
11.2,28,2000,03,19,CO,10,935,10.5,0.7,10.7,0.5,1
11.2,18,2000,03,20,CO,10,935,10.6,0.6,10.8,0.4,1
11.5,18,2000,03,21,CO,10,935,10.7,0.8,11.0,0.5,1
11.5,25,2000,03,22,CO,10,935,10.8,0.7,11.0,0.5,1
11.7,29,2000,03,23,CO,10,935,10.9,0.8,11.1,0.6,1
11.7,29,2000,03,24,CO,10,935,10.9,0.8,11.2,0.5,1
11.7,33,2000,03,25,CO,10,935,11.0,0.7,11.4,0.3,1
11.7,31,2000,03,26,CO,10,935,11.1,0.6,11.5,0.2,1
11.7,35,2000,03,27,CO,10,935,11.1,0.6,11.6,0.1,1
11.7,32,2000,03,28,CO,10,935,11.2,0.5,11.8,-0.1,1
12.0,25,2000,03,29,CO,10,935,11.3,0.7,11.9,0.1,1
12.0,21,2000,03,30,CO,10,935,11.4,0.6,12.0,0.0,1
12.3,16,2000,03,31,CO,10,935,11.4,0.9,12.1,0.2,1
12.6,19,2000,04,01,CO,10,935,11.5,1.1,12.1,0.5,1
12.6,22,2000,04,02,CO,10,935,11.5,1.1,12.2,0.4,1
12.8,20,2000,04,03,CO,10,935,11.6,1.2,12.2,0.6,1
12.8,39,2000,04,04,CO,10,935,11.7,1.1,12.3,0.5,1
12.7,40,2000,04,05,CO,10,935,11.7,1.0,12.4,0.3,1
12.6,37,2000,04,06,CO,10,935,11.8,0.8,12.4,0.2,1
12.6,29,2000,04,07,CO,10,935,11.9,0.7,12.5,0.1,1
12.8,36,2000,04,08,CO,10,935,11.9,0.9,12.6,0.2,1
12.8,41,2000,04,09,CO,10,935,12.0,0.8,12.7,0.1,1
12.8,31,2000,04,10,CO,10,935,12.1,0.7,12.8,0.0,1
13.0,31,2000,04,11,CO,10,935,12.2,0.8,12.8,0.2,1
13.0,37,2000,04,12,CO,10,935,12.2,0.8,12.9,0.1,1
12.9,41,2000,04,13,CO,10,935,12.2,0.7,12.9,0.0,1
12.5,40,2000,04,14,CO,10,935,12.3,0.2,13.1,-0.6,1
12.4,28,2000,04,15,CO,10,935,12.3,0.1,13.2,-0.8,1
12.9,35,2000,04,16,CO,10,935,12.3,0.6,13.2,-0.3,1
12.9,42,2000,04,17,CO,10,935,12.3,0.6,13.3,-0.4,1
12.7,36,2000,04,18,CO,10,935,12.3,0.4,13.4,-0.7,1
12.5,23,2000,04,19,CO,10,935,12.3,0.2,13.5,-1.0,1
12.9,35,2000,04,20,CO,10,935,12.4,0.5,13.6,-0.7,1
12.8,39,2000,04,21,CO,10,935,12.4,0.4,13.7,-0.9,1
12.4,33,2000,04,22,CO,10,935,12.4,0.0,13.7,-1.3,1
13.1,34,2000,04,23,CO,10,935,12.5,0.6,13.9,-0.8,1
13.1,29,2000,04,24,CO,10,935,12.5,0.6,14.0,-0.9,1
13.4,36,2000,04,25,CO,10,935,12.6,0.8,14.1,-0.7,1
13.2,42,2000,04,26,CO,10,935,12.6,0.6,14.1,-0.9,1
13.1,42,2000,04,27,CO,10,935,12.6,0.5,13.9,-0.8,1
12.6,41,2000,04,28,CO,10,935,12.5,0.1,13.8,-1.2,1
12.2,41,2000,04,29,CO,10,935,12.4,-0.2,13.5,-1.3,1
11.8,32,2000,04,30,CO,10,935,12.3,-0.5,13.3,-1.5,1
11.9,38,2000,05,01,CO,10,935,12.2,-0.3,13.1,-1.2,1
11.6,46,2000,05,02,CO,10,935,12.1,-0.5,12.8,-1.2,1
11.5,46,2000,05,03,CO,10,935,12.0,-0.5,12.6,-1.1,1
11.3,49,2000,05,04,CO,10,935,11.9,-0.6,12.4,-1.1,1
9.9,51,2000,05,05,CO,10,935,11.7,-1.8,12.2,-2.3,1
8.9,49,2000,05,06,CO,10,935,11.5,-2.6,12.0,-3.1,1
8.0,45,2000,05,07,CO,10,935,11.3,-3.3,11.8,-3.8,1
7.6,32,2000,05,08,CO,10,935,11.1,-3.5,11.5,-3.9,1
7.6,37,2000,05,09,CO,10,935,10.9,-3.3,11.2,-3.6,1
7.5,50,2000,05,10,CO,10,935,10.6,-3.1,10.9,-3.4,1
6.6,41,2000,05,11,CO,10,935,10.3,-3.7,10.6,-4.0,1
6.0,19,2000,05,12,CO,10,935,10.0,-4.0,10.3,-4.3,1
6.0,34,2000,05,13,CO,10,935,9.7,-3.7,9.9,-3.9,1
5.9,42,2000,05,14,CO,10,935,9.3,-3.4,9.5,-3.6,1
5.4,46,2000,05,15,CO,10,935,9.0,-3.6,9.1,-3.7,1
4.7,49,2000,05,16,CO,10,935,8.5,-3.8,8.6,-3.9,1
3.7,29,2000,05,17,CO,10,935,8.1,-4.4,8.0,-4.3,1
4.0,31,2000,05,18,CO,10,935,7.5,-3.5,7.4,-3.4,1
4.2,38,2000,05,19,CO,10,935,7.0,-2.8,6.8,-2.6,1
4.1,40,2000,05,20,CO,10,935,6.4,-2.3,6.0,-1.9,1
3.8,44,2000,05,21,CO,10,935,5.8,-2.0,5.2,-1.4,1
2.9,50,2000,05,22,CO,10,935,5.2,-2.3,4.4,-1.5,1
1.7,51,2000,05,23,CO,10,935,4.7,-3.0,3.6,-1.9,1
0.2,45,2000,05,24,CO,10,935,4.2,-4.0,2.9,-2.7,1
0.2,43,2000,05,25,CO,10,935,3.7,-3.5,2.1,-1.9,1
0.1,37,2000,05,26,CO,10,935,3.3,-3.2,1.3,-1.2,1
5.3,18,2001,01,01,CO,10,935,4.8,0.5,4.3,1.0,1
5.3,17,2001,01,02,CO,10,935,4.9,0.4,4.3,1.0,1
5.3,27,2001,01,03,CO,10,935,5.0,0.3,4.4,0.9,1
5.3,31,2001,01,04,CO,10,935,5.0,0.3,4.5,0.8,1
5.3,33,2001,01,05,CO,10,935,5.1,0.2,4.6,0.7,1
5.3,27,2001,01,06,CO,10,935,5.2,0.1,4.7,0.6,1
5.3,17,2001,01,07,CO,10,935,5.3,0.0,4.9,0.4,1
5.3,21,2001,01,08,CO,10,935,5.4,-0.1,4.9,0.4,1
5.3,21,2001,01,09,CO,10,935,5.5,-0.2,5.0,0.3,1
5.3,22,2001,01,10,CO,10,935,5.5,-0.2,5.1,0.2,1
5.3,23,2001,01,11,CO,10,935,5.6,-0.3,5.1,0.2,1
5.3,21,2001,01,12,CO,10,935,5.6,-0.3,5.2,0.1,1
5.3,14,2001,01,13,CO,10,935,5.7,-0.4,5.2,0.1,1
5.3,8,2001,01,14,CO,10,935,5.7,-0.4,5.3,0.0,1
5.3,6,2001,01,15,CO,10,935,5.8,-0.5,5.3,0.0,1
5.5,3,2001,01,16,CO,10,935,5.8,-0.3,5.4,0.1,1
5.5,6,2001,01,17,CO,10,935,5.8,-0.3,5.5,0.0,1
5.5,10,2001,01,18,CO,10,935,5.9,-0.4,5.6,-0.1,1
5.6,16,2001,01,19,CO,10,935,6.0,-0.4,5.6,0.0,1
5.6,13,2001,01,20,CO,10,935,6.0,-0.4,5.7,-0.1,1
5.6,21,2001,01,21,CO,10,935,6.1,-0.5,5.8,-0.2,1
5.6,26,2001,01,22,CO,10,935,6.2,-0.6,5.9,-0.3,1
5.6,20,2001,01,23,CO,10,935,6.3,-0.7,6.0,-0.4,1
5.6,22,2001,01,24,CO,10,935,6.3,-0.7,6.1,-0.5,1
5.7,15,2001,01,25,CO,10,935,6.4,-0.7,6.3,-0.6,1
5.7,15,2001,01,26,CO,10,935,6.5,-0.8,6.4,-0.7,1
5.7,14,2001,01,27,CO,10,935,6.5,-0.8,6.5,-0.8,1
5.9,15,2001,01,28,CO,10,935,6.6,-0.7,6.6,-0.7,1
6.0,11,2001,01,29,CO,10,935,6.7,-0.7,6.7,-0.7,1
6.1,8,2001,01,30,CO,10,935,6.7,-0.6,6.8,-0.7,1
6.1,6,2001,01,31,CO,10,935,6.8,-0.7,6.8,-0.7,1
6.1,11,2001,02,01,CO,10,935,6.9,-0.8,6.9,-0.8,1
6.2,22,2001,02,02,CO,10,935,7.0,-0.8,6.9,-0.7,1
6.2,21,2001,02,03,CO,10,935,7.0,-0.8,7.0,-0.8,1
6.5,24,2001,02,04,CO,10,935,7.1,-0.6,7.0,-0.5,1
6.6,27,2001,02,05,CO,10,935,7.2,-0.6,7.1,-0.5,1
6.6,29,2001,02,06,CO,10,935,7.2,-0.6,7.1,-0.5,1
6.6,27,2001,02,07,CO,10,935,7.3,-0.7,7.2,-0.6,1
6.6,19,2001,02,08,CO,10,935,7.3,-0.7,7.3,-0.7,1
7.1,13,2001,02,09,CO,10,935,7.4,-0.3,7.3,-0.2,1
7.1,19,2001,02,10,CO,10,935,7.4,-0.3,7.4,-0.3,1
7.1,17,2001,02,11,CO,10,935,7.5,-0.4,7.4,-0.3,1
7.1,17,2001,02,12,CO,10,935,7.6,-0.5,7.5,-0.4,1
7.1,22,2001,02,13,CO,10,935,7.6,-0.5,7.6,-0.5,1
7.3,17,2001,02,14,CO,10,935,7.7,-0.4,7.6,-0.3,1
7.6,16,2001,02,15,CO,10,935,7.8,-0.2,7.7,-0.1,1
7.6,22,2001,02,16,CO,10,935,7.9,-0.3,7.8,-0.2,1
7.6,24,2001,02,17,CO,10,935,8.0,-0.4,7.9,-0.3,1
7.6,26,2001,02,18,CO,10,935,8.0,-0.4,8.0,-0.4,1
7.6,24,2001,02,19,CO,10,935,8.1,-0.5,8.1,-0.5,1
7.6,28,2001,02,20,CO,10,935,8.2,-0.6,8.2,-0.6,1
7.6,23,2001,02,21,CO,10,935,8.3,-0.7,8.3,-0.7,1
7.7,26,2001,02,22,CO,10,935,8.4,-0.7,8.4,-0.7,1
7.8,26,2001,02,23,CO,10,935,8.5,-0.7,8.5,-0.7,1
7.8,15,2001,02,24,CO,10,935,8.5,-0.7,8.6,-0.8,1
7.9,18,2001,02,25,CO,10,935,8.6,-0.7,8.7,-0.8,1
7.9,21,2001,02,26,CO,10,935,8.7,-0.8,8.8,-0.9,1
7.9,18,2001,02,27,CO,10,935,8.8,-0.9,8.9,-1.0,1
8.1,21,2001,02,28,CO,10,935,8.9,-0.8,9.0,-0.9,1
8.4,17,2001,03,01,CO,10,935,9.0,-0.6,9.1,-0.7,1
8.4,17,2001,03,02,CO,10,935,9.1,-0.7,9.2,-0.8,1
8.4,17,2001,03,03,CO,10,935,9.1,-0.7,9.3,-0.9,1
8.4,24,2001,03,04,CO,10,935,9.2,-0.8,9.4,-1.0,1
8.4,31,2001,03,05,CO,10,935,9.2,-0.8,9.5,-1.1,1
8.4,31,2001,03,06,CO,10,935,9.3,-0.9,9.6,-1.2,1
8.9,28,2001,03,07,CO,10,935,9.4,-0.5,9.6,-0.7,1
8.9,27,2001,03,08,CO,10,935,9.5,-0.6,9.7,-0.8,1
8.9,29,2001,03,09,CO,10,935,9.5,-0.6,9.8,-0.9,1
8.9,22,2001,03,10,CO,10,935,9.6,-0.7,9.9,-1.0,1
9.3,19,2001,03,11,CO,10,935,9.7,-0.4,10.0,-0.7,1
9.8,19,2001,03,12,CO,10,935,9.8,0.0,10.1,-0.3,1
10.0,24,2001,03,13,CO,10,935,9.9,0.1,10.2,-0.2,1
10.0,16,2001,03,14,CO,10,935,9.9,0.1,10.2,-0.2,1
10.3,13,2001,03,15,CO,10,935,10.0,0.3,10.3,0.0,1
10.4,18,2001,03,16,CO,10,935,10.2,0.2,10.4,0.0,1
10.7,21,2001,03,17,CO,10,935,10.3,0.4,10.5,0.2,1
10.9,19,2001,03,18,CO,10,935,10.4,0.5,10.6,0.3,1
11.1,27,2001,03,19,CO,10,935,10.5,0.6,10.7,0.4,1
11.1,35,2001,03,20,CO,10,935,10.6,0.5,10.8,0.3,1
11.1,35,2001,03,21,CO,10,935,10.7,0.4,11.0,0.1,1
11.1,33,2001,03,22,CO,10,935,10.8,0.3,11.0,0.1,1
11.2,32,2001,03,23,CO,10,935,10.9,0.3,11.1,0.1,1
11.2,33,2001,03,24,CO,10,935,10.9,0.3,11.2,0.0,1
11.3,34,2001,03,25,CO,10,935,11.0,0.3,11.4,-0.1,1
11.4,31,2001,03,26,CO,10,935,11.1,0.3,11.5,-0.1,1
11.6,26,2001,03,27,CO,10,935,11.1,0.5,11.6,0.0,1
11.7,23,2001,03,28,CO,10,935,11.2,0.5,11.8,-0.1,1
11.8,25,2001,03,29,CO,10,935,11.3,0.5,11.9,-0.1,1
11.9,25,2001,03,30,CO,10,935,11.4,0.5,12.0,-0.1,1
11.9,28,2001,03,31,CO,10,935,11.4,0.5,12.1,-0.2,1
11.9,35,2001,04,01,CO,10,935,11.5,0.4,12.1,-0.2,1
11.9,36,2001,04,02,CO,10,935,11.5,0.4,12.2,-0.3,1
11.9,38,2001,04,03,CO,10,935,11.6,0.3,12.2,-0.3,1
11.8,39,2001,04,04,CO,10,935,11.7,0.1,12.3,-0.5,1
11.6,36,2001,04,05,CO,10,935,11.7,-0.1,12.4,-0.8,1
11.6,28,2001,04,06,CO,10,935,11.8,-0.2,12.4,-0.8,1
12.2,29,2001,04,07,CO,10,935,11.9,0.3,12.5,-0.3,1
12.3,27,2001,04,08,CO,10,935,11.9,0.4,12.6,-0.3,1
12.5,29,2001,04,09,CO,10,935,12.0,0.5,12.7,-0.2,1
12.5,25,2001,04,10,CO,10,935,12.1,0.4,12.8,-0.3,1
12.8,22,2001,04,11,CO,10,935,12.2,0.6,12.8,0.0,1
13.2,21,2001,04,12,CO,10,935,12.2,1.0,12.9,0.3,1
13.2,23,2001,04,13,CO,10,935,12.2,1.0,12.9,0.3,1
13.3,27,2001,04,14,CO,10,935,12.3,1.0,13.1,0.2,1
13.3,34,2001,04,15,CO,10,935,12.3,1.0,13.2,0.1,1
13.3,36,2001,04,16,CO,10,935,12.3,1.0,13.2,0.1,1
13.3,42,2001,04,17,CO,10,935,12.3,1.0,13.3,0.0,1
13.3,46,2001,04,18,CO,10,935,12.3,1.0,13.4,-0.1,1
12.9,41,2001,04,19,CO,10,935,12.3,0.6,13.5,-0.6,1
12.4,32,2001,04,20,CO,10,935,12.4,0.0,13.6,-1.2,1
12.7,30,2001,04,21,CO,10,935,12.4,0.3,13.7,-1.0,1
13.6,24,2001,04,22,CO,10,935,12.4,1.2,13.7,-0.1,1
14.4,26,2001,04,23,CO,10,935,12.5,1.9,13.9,0.5,1
14.4,34,2001,04,24,CO,10,935,12.5,1.9,14.0,0.4,1
14.2,37,2001,04,25,CO,10,935,12.6,1.6,14.1,0.1,1
14.1,41,2001,04,26,CO,10,935,12.6,1.5,14.1,0.0,1
13.8,42,2001,04,27,CO,10,935,12.6,1.2,13.9,-0.1,1
13.5,42,2001,04,28,CO,10,935,12.5,1.0,13.8,-0.3,1
13.1,43,2001,04,29,CO,10,935,12.4,0.7,13.5,-0.4,1
12.6,41,2001,04,30,CO,10,935,12.3,0.3,13.3,-0.7,1
12.1,46,2001,05,01,CO,10,935,12.2,-0.1,13.1,-1.0,1
11.5,28,2001,05,02,CO,10,935,12.1,-0.6,12.8,-1.3,1
12.0,23,2001,05,03,CO,10,935,12.0,0.0,12.6,-0.6,1
12.7,27,2001,05,04,CO,10,935,11.9,0.8,12.4,0.3,1
13.0,31,2001,05,05,CO,10,935,11.7,1.3,12.2,0.8,1
13.7,32,2001,05,06,CO,10,935,11.5,2.2,12.0,1.7,1
13.6,37,2001,05,07,CO,10,935,11.3,2.3,11.8,1.8,1
13.3,43,2001,05,08,CO,10,935,11.1,2.2,11.5,1.8,1
13.0,44,2001,05,09,CO,10,935,10.9,2.1,11.2,1.8,1
12.7,43,2001,05,10,CO,10,935,10.6,2.1,10.9,1.8,1
12.3,43,2001,05,11,CO,10,935,10.3,2.0,10.6,1.7,1
11.7,45,2001,05,12,CO,10,935,10.0,1.7,10.3,1.4,1
10.9,46,2001,05,13,CO,10,935,9.7,1.2,9.9,1.0,1
10.1,46,2001,05,14,CO,10,935,9.3,0.8,9.5,0.6,1
9.1,47,2001,05,15,CO,10,935,9.0,0.1,9.1,0.0,1
8.3,46,2001,05,16,CO,10,935,8.5,-0.2,8.6,-0.3,1
7.4,39,2001,05,17,CO,10,935,8.1,-0.7,8.0,-0.6,1
7.3,43,2001,05,18,CO,10,935,7.5,-0.2,7.4,-0.1,1
6.5,42,2001,05,19,CO,10,935,7.0,-0.5,6.8,-0.3,1
5.9,37,2001,05,20,CO,10,935,6.4,-0.5,6.0,-0.1,1
5.8,26,2001,05,21,CO,10,935,5.8,0.0,5.2,0.6,1
5.6,39,2001,05,22,CO,10,935,5.2,0.4,4.4,1.2,1
5.2,44,2001,05,23,CO,10,935,4.7,0.5,3.6,1.6,1
4.3,44,2001,05,24,CO,10,935,4.2,0.1,2.9,1.4,1
3.2,46,2001,05,25,CO,10,935,3.7,-0.5,2.1,1.1,1
2.3,45,2001,05,26,CO,10,935,3.3,-1.0,1.3,1.0,1
1.4,46,2001,05,27,CO,10,935,2.9,-1.5,0.7,0.7,1
0.2,43,2001,05,28,CO,10,935,2.6,-2.4,0.1,0.1,1
2.6,12,2002,01,01,CO,10,935,4.8,-2.2,4.3,-1.7,1
2.6,14,2002,01,02,CO,10,935,4.9,-2.3,4.3,-1.7,1
2.7,26,2002,01,03,CO,10,935,5.0,-2.3,4.4,-1.7,1
2.7,16,2002,01,04,CO,10,935,5.0,-2.3,4.5,-1.8,1
2.7,14,2002,01,05,CO,10,935,5.1,-2.4,4.6,-1.9,1
2.8,21,2002,01,06,CO,10,935,5.2,-2.4,4.7,-1.9,1
3.0,28,2002,01,07,CO,10,935,5.3,-2.3,4.9,-1.9,1
3.1,36,2002,01,08,CO,10,935,5.4,-2.3,4.9,-1.8,1
3.1,30,2002,01,09,CO,10,935,5.5,-2.4,5.0,-1.9,1
3.2,19,2002,01,10,CO,10,935,5.5,-2.3,5.1,-1.9,1
3.3,22,2002,01,11,CO,10,935,5.6,-2.3,5.1,-1.8,1
3.3,27,2002,01,12,CO,10,935,5.6,-2.3,5.2,-1.9,1
3.4,12,2002,01,13,CO,10,935,5.7,-2.3,5.2,-1.8,1
3.4,17,2002,01,14,CO,10,935,5.7,-2.3,5.3,-1.9,1
3.4,18,2002,01,15,CO,10,935,5.8,-2.4,5.3,-1.9,1
3.6,15,2002,01,16,CO,10,935,5.8,-2.2,5.4,-1.8,1
3.6,9,2002,01,17,CO,10,935,5.8,-2.2,5.5,-1.9,1
3.7,6,2002,01,18,CO,10,935,5.9,-2.2,5.6,-1.9,1
3.7,12,2002,01,19,CO,10,935,6.0,-2.3,5.6,-1.9,1
3.8,8,2002,01,20,CO,10,935,6.0,-2.2,5.7,-1.9,1
3.8,19,2002,01,21,CO,10,935,6.1,-2.3,5.8,-2.0,1
3.8,21,2002,01,22,CO,10,935,6.2,-2.4,5.9,-2.1,1
3.9,4,2002,01,23,CO,10,935,6.3,-2.4,6.0,-2.1,1
3.9,11,2002,01,24,CO,10,935,6.3,-2.4,6.1,-2.2,1
3.9,24,2002,01,25,CO,10,935,6.4,-2.5,6.3,-2.4,1
3.9,32,2002,01,26,CO,10,935,6.5,-2.6,6.4,-2.5,1
3.9,31,2002,01,27,CO,10,935,6.5,-2.6,6.5,-2.6,1
3.9,25,2002,01,28,CO,10,935,6.6,-2.7,6.6,-2.7,1
3.9,16,2002,01,29,CO,10,935,6.7,-2.8,6.7,-2.8,1
3.9,6,2002,01,30,CO,10,935,6.7,-2.8,6.8,-2.9,1
3.9,0,2002,01,31,CO,10,935,6.8,-2.9,6.8,-2.9,1
3.9,15,2002,02,01,CO,10,935,6.9,-3.0,6.9,-3.0,1
4.0,18,2002,02,02,CO,10,935,7.0,-3.0,6.9,-2.9,1
4.0,19,2002,02,03,CO,10,935,7.0,-3.0,7.0,-3.0,1
4.0,15,2002,02,04,CO,10,935,7.1,-3.1,7.0,-3.0,1
4.0,10,2002,02,05,CO,10,935,7.2,-3.2,7.1,-3.1,1
4.0,24,2002,02,06,CO,10,935,7.2,-3.2,7.1,-3.1,1
4.1,25,2002,02,07,CO,10,935,7.3,-3.2,7.2,-3.1,1
4.1,17,2002,02,08,CO,10,935,7.3,-3.2,7.3,-3.2,1
4.1,6,2002,02,09,CO,10,935,7.4,-3.3,7.3,-3.2,1
4.1,19,2002,02,10,CO,10,935,7.4,-3.3,7.4,-3.3,1
4.3,29,2002,02,11,CO,10,935,7.5,-3.2,7.4,-3.1,1
4.3,18,2002,02,12,CO,10,935,7.6,-3.3,7.5,-3.2,1
4.3,22,2002,02,13,CO,10,935,7.6,-3.3,7.6,-3.3,1
4.3,18,2002,02,14,CO,10,935,7.7,-3.4,7.6,-3.3,1
4.3,21,2002,02,15,CO,10,935,7.8,-3.5,7.7,-3.4,1
4.4,26,2002,02,16,CO,10,935,7.9,-3.5,7.8,-3.4,1
4.4,28,2002,02,17,CO,10,935,8.0,-3.6,7.9,-3.5,1
4.5,21,2002,02,18,CO,10,935,8.0,-3.5,8.0,-3.5,1
4.5,18,2002,02,19,CO,10,935,8.1,-3.6,8.1,-3.6,1
4.5,17,2002,02,20,CO,10,935,8.2,-3.7,8.2,-3.7,1
4.7,16,2002,02,21,CO,10,935,8.3,-3.6,8.3,-3.6,1
4.7,30,2002,02,22,CO,10,935,8.4,-3.7,8.4,-3.7,1
4.8,35,2002,02,23,CO,10,935,8.5,-3.7,8.5,-3.7,1
4.8,22,2002,02,24,CO,10,935,8.5,-3.7,8.6,-3.8,1
4.8,4,2002,02,25,CO,10,935,8.6,-3.8,8.7,-3.9,1
4.8,1,2002,02,26,CO,10,935,8.7,-3.9,8.8,-4.0,1
5.0,9,2002,02,27,CO,10,935,8.8,-3.8,8.9,-3.9,1
5.0,16,2002,02,28,CO,10,935,8.9,-3.9,9.0,-4.0,1
