reservoir,storage,capacity,pct_capacity,date
Travis,,,,"//# "
Travis,,,,"//# The reservoir data contained in this file are best estimates generated by the Texas    "
Travis,,,,"//# Water Development Board(TWDB) using data collected by various data providers as well   "
Travis,,,,"//# as by TWDB. For a detailed explaination of the methodology used please visit:          "
Travis,,,,"//#                                                                                        "
Travis,,,,"//#     http://waterdatafortexas.org/reservoirs/methodology                                "
Travis,,,,"//#                                                                                        "
Travis,,,,"//# TWDB makes no warranties(including no warranties as to merchantability or fitness)     "
Travis,,,,"//# either expressed or implied with respect to the data or its fitness for any specific   "
Travis,,,,"//# application.                                                                           "
Travis,,,,"//# "
Travis,,,,"//# "
Travis,,,,"//# Definitions:"
Travis,,,,"//#     reservoir_storage = actual storage at measured lake elevation"
Travis,,,,"//#     dead_pool_capacity = storage at dead pool elevation"
Travis,,,," dead pool capacity//#     conservation_capacity = storage at conservation pool elevation "
Travis,,,," dead pool capacity (note: conservation storage is capped at conservation capacity)//#     conservation_storage = reservoir storage "
Travis,,,,"//#     percent_full = 100 * conservation storage/conservation capacity"
Travis,,,,"//# "
Travis,,,,"//#     for more detailed explanations see http://waterdatafortexas.org/reservoirs/glossary"
Travis,,,,"//# "
Travis,,,,"//# Estimated daily average data for Lake Travis"
Travis,,,,"08/04T17:41:43.232970 UTC/#     generated: 2015"
Travis,,,,"//#     url: http://waterdatafortexas.org/reservoirs/individual/travis.csv"
Travis,,,,"//# "
Travis,,,,"Area/Capacity rating curve(s) used:/# Elevation"
Travis,,,,"curve/TWDB/2008/07/#     http://waterdatafortexas.org/reservoirs/individual/travis/rating"
Travis,,,,"//# "
Travis,,,,"//# Conservation pool elevation(s) used: 681.0 feet above NAVD88 +0.6"
Travis,,,,"//# "
Travis,,,,"//# Dead pool elevation(s) used: 535.9 feet above NAVD88 +0.6"
Travis,,,,"//# "
Travis,,,,"//# Units:"
Travis,,,,"MM/DD/#     date: YYYY"
Travis,,,,"//#     water_level: feet above NAVD88 +0.6"
Travis,,,,"//#     surface_area: acres"
Travis,,,,"feet//#     storages: acre"
Travis,,,,"//# "
Travis,conservation_storage,conservation_capacity,percent_full,//date
Travis,22624,1113348,2.0,09/30/1940
Travis,18114,1113348,1.6,10/31/1940
Travis,172927,1113348,15.5,11/30/1940
Travis,294342,1113348,26.4,12/31/1940
Travis,287080,1113348,25.8,01/31/1941
Travis,293611,1113348,26.4,02/28/1941
Travis,287080,1113348,25.8,03/31/1941
Travis,290697,1113348,26.1,04/30/1941
Travis,279934,1113348,25.1,05/31/1941
Travis,316810,1113348,28.5,06/04/1941
Travis,316810,1113348,28.5,06/09/1941
Travis,287080,1113348,25.8,06/30/1941
Travis,272903,1113348,24.5,07/31/1941
Travis,297280,1113348,26.7,08/31/1941
Travis,292152,1113348,26.2,09/30/1941
Travis,431120,1113348,38.7,10/31/1941
Travis,526322,1113348,47.3,11/30/1941
Travis,529524,1113348,47.6,12/31/1941
Travis,525258,1113348,47.2,01/31/1942
Travis,537046,1113348,48.2,02/28/1942
Travis,514696,1113348,46.2,03/31/1942
Travis,633136,1113348,56.9,04/30/1942
Travis,911667,1113348,81.9,05/31/1942
Travis,970778,1113348,87.2,06/30/1942
Travis,926582,1113348,83.2,07/31/1942
Travis,995256,1113348,89.4,08/31/1942
Travis,1113348,1113348,100.0,09/30/1942
Travis,1113348,1113348,100.0,10/01/1942
Travis,1113348,1113348,100.0,10/02/1942
Travis,1113348,1113348,100.0,10/03/1942
Travis,1113348,1113348,100.0,10/04/1942
Travis,1113348,1113348,100.0,10/05/1942
Travis,1113348,1113348,100.0,10/06/1942
Travis,1113348,1113348,100.0,10/07/1942
Travis,1113348,1113348,100.0,10/08/1942
Travis,1113348,1113348,100.0,10/09/1942
Travis,1113348,1113348,100.0,10/10/1942
Travis,1113348,1113348,100.0,10/11/1942
Travis,1113348,1113348,100.0,10/12/1942
Travis,1113348,1113348,100.0,10/13/1942
Travis,1113348,1113348,100.0,10/14/1942
Travis,1113348,1113348,100.0,10/15/1942
Travis,1113348,1113348,100.0,10/16/1942
Travis,1113348,1113348,100.0,10/17/1942
Travis,1113348,1113348,100.0,10/18/1942
Travis,1113348,1113348,100.0,10/19/1942
Travis,1113348,1113348,100.0,10/20/1942
Travis,1113348,1113348,100.0,10/21/1942
Travis,1113348,1113348,100.0,10/22/1942
Travis,1113348,1113348,100.0,10/23/1942
Travis,1113348,1113348,100.0,10/24/1942
Travis,1113348,1113348,100.0,10/25/1942
Travis,1113348,1113348,100.0,10/26/1942
Travis,1113348,1113348,100.0,10/27/1942
Travis,1113348,1113348,100.0,10/28/1942
Travis,1113348,1113348,100.0,10/29/1942
Travis,1113348,1113348,100.0,10/30/1942
Travis,1113348,1113348,100.0,10/31/1942
Travis,1113348,1113348,100.0,11/01/1942
Travis,1113348,1113348,100.0,11/02/1942
Travis,1113348,1113348,100.0,11/03/1942
Travis,1113348,1113348,100.0,11/04/1942
Travis,1113348,1113348,100.0,11/05/1942
Travis,1113348,1113348,100.0,11/06/1942
Travis,1113348,1113348,100.0,11/07/1942
Travis,1113348,1113348,100.0,11/08/1942
Travis,1113348,1113348,100.0,11/09/1942
Travis,1113348,1113348,100.0,11/10/1942
Travis,1113348,1113348,100.0,11/11/1942
Travis,1113348,1113348,100.0,11/12/1942
Travis,1113348,1113348,100.0,11/13/1942
Travis,1113348,1113348,100.0,11/14/1942
Travis,1113348,1113348,100.0,11/15/1942
Travis,1113348,1113348,100.0,11/16/1942
Travis,1113348,1113348,100.0,11/17/1942
Travis,1113348,1113348,100.0,11/18/1942
Travis,1113348,1113348,100.0,11/19/1942
Travis,1113348,1113348,100.0,11/20/1942
Travis,1113348,1113348,100.0,11/21/1942
Travis,1113348,1113348,100.0,11/22/1942
Travis,1113348,1113348,100.0,11/23/1942
Travis,1113348,1113348,100.0,11/24/1942
Travis,1113348,1113348,100.0,11/25/1942
Travis,1113348,1113348,100.0,11/26/1942
Travis,1113348,1113348,100.0,11/27/1942
Travis,1113348,1113348,100.0,11/28/1942
Travis,1113348,1113348,100.0,11/29/1942
Travis,1113348,1113348,100.0,11/30/1942
Travis,1113348,1113348,100.0,12/01/1942
Travis,1113348,1113348,100.0,12/02/1942
Travis,1113348,1113348,100.0,12/03/1942
Travis,1113348,1113348,100.0,12/04/1942
Travis,1113348,1113348,100.0,12/05/1942
Travis,1113348,1113348,100.0,12/06/1942
Travis,1113348,1113348,100.0,12/07/1942
Travis,1113348,1113348,100.0,12/08/1942
Travis,1113348,1113348,100.0,12/09/1942
Travis,1113348,1113348,100.0,12/10/1942
Travis,1113348,1113348,100.0,12/11/1942
Travis,1113348,1113348,100.0,12/12/1942
Travis,1113348,1113348,100.0,12/13/1942
Travis,1113348,1113348,100.0,12/14/1942
Travis,1113348,1113348,100.0,12/15/1942
Travis,1113348,1113348,100.0,12/16/1942
Travis,1113348,1113348,100.0,12/17/1942
Travis,1113348,1113348,100.0,12/18/1942
Travis,1113348,1113348,100.0,12/19/1942
Travis,1113348,1113348,100.0,12/20/1942
Travis,1113348,1113348,100.0,12/21/1942
Travis,1113348,1113348,100.0,12/22/1942
Travis,1113348,1113348,100.0,12/23/1942
Travis,1113348,1113348,100.0,12/24/1942
Travis,1113348,1113348,100.0,12/25/1942
Travis,1113348,1113348,100.0,12/26/1942
Travis,1113348,1113348,100.0,12/27/1942
Travis,1113348,1113348,100.0,12/28/1942
Travis,1113348,1113348,100.0,12/29/1942
Travis,1113348,1113348,100.0,12/30/1942
Travis,1113348,1113348,100.0,12/31/1942
Travis,1113348,1113348,100.0,01/01/1943
Travis,1113348,1113348,100.0,01/02/1943
Travis,1113348,1113348,100.0,01/03/1943
Travis,1113348,1113348,100.0,01/04/1943
Travis,1113348,1113348,100.0,01/05/1943
Travis,1113348,1113348,100.0,01/06/1943
Travis,1113348,1113348,100.0,01/07/1943
Travis,1113348,1113348,100.0,01/08/1943
Travis,1113348,1113348,100.0,01/09/1943
Travis,1113348,1113348,100.0,01/10/1943
Travis,1113348,1113348,100.0,01/11/1943
Travis,1113348,1113348,100.0,01/12/1943
Travis,1113348,1113348,100.0,01/13/1943
Travis,1113348,1113348,100.0,01/14/1943
Travis,1113348,1113348,100.0,01/15/1943
Travis,1113348,1113348,100.0,01/16/1943
Travis,1113348,1113348,100.0,01/17/1943
Travis,1113348,1113348,100.0,01/18/1943
Travis,1113348,1113348,100.0,01/19/1943
Travis,1113348,1113348,100.0,01/20/1943
Travis,1113348,1113348,100.0,01/21/1943
Travis,1107982,1113348,99.5,01/22/1943
Travis,1102633,1113348,99.0,01/23/1943
Travis,1098062,1113348,98.6,01/24/1943
Travis,1094453,1113348,98.3,01/25/1943
Travis,1088581,1113348,97.8,01/26/1943
Travis,1082921,1113348,97.3,01/27/1943
Travis,1077281,1113348,96.8,01/28/1943
Travis,1072410,1113348,96.3,01/29/1943
Travis,1067181,1113348,95.9,01/30/1943
Travis,1064760,1113348,95.6,01/31/1943
Travis,1056780,1113348,94.9,02/01/1943
Travis,1051238,1113348,94.4,02/02/1943
Travis,1046452,1113348,94.0,02/03/1943
Travis,1044249,1113348,93.8,02/04/1943
Travis,1041316,1113348,93.5,02/05/1943
Travis,1020241,1113348,91.6,02/06/1943
Travis,1035469,1113348,93.0,02/07/1943
Travis,1031828,1113348,92.7,02/08/1943
Travis,1027290,1113348,92.3,02/09/1943
Travis,1024213,1113348,92.0,02/10/1943
Travis,1018080,1113348,91.4,02/11/1943
Travis,1016283,1113348,91.3,02/12/1943
Travis,1013411,1113348,91.0,02/13/1943
Travis,1013052,1113348,91.0,02/14/1943
Travis,1011977,1113348,90.9,02/15/1943
Travis,1012156,1113348,90.9,02/16/1943
Travis,1011618,1113348,90.9,02/17/1943
Travis,1011618,1113348,90.9,02/18/1943
Travis,1011977,1113348,90.9,02/19/1943
Travis,1012694,1113348,91.0,02/20/1943
Travis,1013052,1113348,91.0,02/21/1943
Travis,1012156,1113348,90.9,02/22/1943
Travis,1011260,1113348,90.8,02/23/1943
Travis,1011260,1113348,90.8,02/24/1943
Travis,1009830,1113348,90.7,02/25/1943
Travis,1009830,1113348,90.7,02/26/1943
Travis,1009115,1113348,90.6,02/27/1943
Travis,1009115,1113348,90.6,02/28/1943
Travis,1008400,1113348,90.6,03/01/1943
Travis,1008400,1113348,90.6,03/02/1943
Travis,1007686,1113348,90.5,03/03/1943
Travis,1007508,1113348,90.5,03/04/1943
Travis,1006616,1113348,90.4,03/05/1943
Travis,1006616,1113348,90.4,03/06/1943
Travis,1005012,1113348,90.3,03/07/1943
Travis,1003588,1113348,90.1,03/08/1943
Travis,1002698,1113348,90.1,03/09/1943
Travis,1000922,1113348,89.9,03/10/1943
Travis,999858,1113348,89.8,03/11/1943
Travis,999149,1113348,89.7,03/12/1943
Travis,997732,1113348,89.6,03/13/1943
Travis,993491,1113348,89.2,03/14/1943
Travis,995963,1113348,89.5,03/15/1943
Travis,995256,1113348,89.4,03/16/1943
Travis,993491,1113348,89.2,03/17/1943
Travis,993139,1113348,89.2,03/18/1943
Travis,993491,1113348,89.2,03/19/1943
Travis,992786,1113348,89.2,03/20/1943
Travis,994197,1113348,89.3,03/21/1943
Travis,994903,1113348,89.4,03/22/1943
Travis,994903,1113348,89.4,03/23/1943
Travis,994903,1113348,89.4,03/24/1943
Travis,1000567,1113348,89.9,03/25/1943
Travis,1003766,1113348,90.2,03/26/1943
Travis,1004478,1113348,90.2,03/27/1943
Travis,1004478,1113348,90.2,03/28/1943
Travis,1005902,1113348,90.3,03/29/1943
Travis,1004478,1113348,90.2,03/30/1943
Travis,1003588,1113348,90.1,03/31/1943
Travis,1002342,1113348,90.0,04/01/1943
Travis,1001987,1113348,90.0,04/02/1943
Travis,1001987,1113348,90.0,04/03/1943
Travis,1002698,1113348,90.1,04/04/1943
Travis,1001632,1113348,90.0,04/05/1943
Travis,998795,1113348,89.7,04/06/1943
Travis,998087,1113348,89.6,04/07/1943
Travis,997555,1113348,89.6,04/08/1943
Travis,997732,1113348,89.6,04/09/1943
Travis,997910,1113348,89.6,04/10/1943
Travis,999149,1113348,89.7,04/11/1943
Travis,996317,1113348,89.5,04/12/1943
Travis,992434,1113348,89.1,04/13/1943
Travis,989617,1113348,88.9,04/14/1943
Travis,985405,1113348,88.5,04/15/1943
Travis,980510,1113348,88.1,04/16/1943
Travis,977025,1113348,87.8,04/17/1943
Travis,977025,1113348,87.8,04/18/1943
Travis,973898,1113348,87.5,04/19/1943
Travis,967666,1113348,86.9,04/20/1943
Travis,965424,1113348,86.7,04/21/1943
Travis,961638,1113348,86.4,04/22/1943
Travis,959063,1113348,86.1,04/23/1943
Travis,957350,1113348,86.0,04/24/1943
Travis,955126,1113348,85.8,04/25/1943
Travis,953247,1113348,85.6,04/26/1943
Travis,950178,1113348,85.3,04/27/1943
Travis,949157,1113348,85.3,04/28/1943
Travis,946779,1113348,85.0,04/29/1943
Travis,944404,1113348,84.8,04/30/1943
Travis,942711,1113348,84.7,05/01/1943
Travis,941020,1113348,84.5,05/02/1943
Travis,939670,1113348,84.4,05/03/1943
Travis,934955,1113348,84.0,05/04/1943
Travis,932604,1113348,83.8,05/05/1943
Travis,929924,1113348,83.5,05/06/1943
Travis,928920,1113348,83.4,05/07/1943
Travis,925915,1113348,83.2,05/08/1943
Travis,925582,1113348,83.1,05/09/1943
Travis,927250,1113348,83.3,05/10/1943
Travis,924249,1113348,83.0,05/11/1943
Travis,921921,1113348,82.8,05/12/1943
Travis,919597,1113348,82.6,05/13/1943
Travis,917278,1113348,82.4,05/14/1943
Travis,915294,1113348,82.2,05/15/1943
Travis,913975,1113348,82.1,05/16/1943
Travis,913150,1113348,82.0,05/17/1943
Travis,909859,1113348,81.7,05/18/1943
Travis,907396,1113348,81.5,05/19/1943
Travis,904449,1113348,81.2,05/20/1943
Travis,902814,1113348,81.1,05/21/1943
Travis,901835,1113348,81.0,05/22/1943
Travis,902814,1113348,81.1,05/23/1943
Travis,903467,1113348,81.1,05/24/1943
Travis,904121,1113348,81.2,05/25/1943
Travis,902488,1113348,81.1,05/26/1943
Travis,884039,1113348,79.4,05/27/1943
Travis,896952,1113348,80.6,05/28/1943
Travis,894033,1113348,80.3,05/29/1943
Travis,893061,1113348,80.2,05/30/1943
Travis,892576,1113348,80.2,05/31/1943
Travis,891767,1113348,80.1,06/01/1943
Travis,889185,1113348,79.9,06/02/1943
Travis,887574,1113348,79.7,06/03/1943
Travis,885324,1113348,79.5,06/04/1943
Travis,883398,1113348,79.3,06/05/1943
Travis,913315,1113348,82.0,06/06/1943
Travis,932940,1113348,83.8,06/07/1943
Travis,940345,1113348,84.5,06/08/1943
Travis,942204,1113348,84.6,06/09/1943
Travis,942711,1113348,84.7,06/10/1943
Travis,941358,1113348,84.6,06/11/1943
Travis,939838,1113348,84.4,06/12/1943
Travis,940007,1113348,84.4,06/13/1943
Travis,939670,1113348,84.4,06/14/1943
Travis,937647,1113348,84.2,06/15/1943
Travis,935964,1113348,84.1,06/16/1943
Travis,934283,1113348,83.9,06/17/1943
Travis,931933,1113348,83.7,06/18/1943
Travis,929589,1113348,83.5,06/19/1943
Travis,927583,1113348,83.3,06/20/1943
Travis,926749,1113348,83.2,06/21/1943
Travis,922586,1113348,82.9,06/22/1943
Travis,919928,1113348,82.6,06/23/1943
Travis,917610,1113348,82.4,06/24/1943
Travis,915625,1113348,82.2,06/25/1943
Travis,913645,1113348,82.1,06/26/1943
Travis,911667,1113348,81.9,06/27/1943
Travis,910681,1113348,81.8,06/28/1943
Travis,908051,1113348,81.6,06/29/1943
Travis,908379,1113348,81.6,06/30/1943
Travis,906740,1113348,81.4,07/01/1943
Travis,905594,1113348,81.3,07/02/1943
Travis,903141,1113348,81.1,07/03/1943
Travis,901509,1113348,81.0,07/04/1943
Travis,900693,1113348,80.9,07/05/1943
Travis,898090,1113348,80.7,07/06/1943
Travis,894680,1113348,80.4,07/07/1943
Travis,892414,1113348,80.2,07/08/1943
Travis,890798,1113348,80.0,07/09/1943
Travis,888541,1113348,79.8,07/10/1943
Travis,890153,1113348,80.0,07/11/1943
Travis,889185,1113348,79.9,07/12/1943
Travis,895978,1113348,80.5,07/13/1943
Travis,896952,1113348,80.6,07/14/1943
Travis,895653,1113348,80.4,07/15/1943
Travis,893709,1113348,80.3,07/16/1943
Travis,890475,1113348,80.0,07/17/1943
Travis,890475,1113348,80.0,07/18/1943
Travis,886288,1113348,79.6,07/19/1943
Travis,882436,1113348,79.3,07/20/1943
Travis,879878,1113348,79.0,07/21/1943
Travis,877644,1113348,78.8,07/22/1943
Travis,874143,1113348,78.5,07/23/1943
Travis,870021,1113348,78.1,07/24/1943
Travis,867178,1113348,77.9,07/25/1943
Travis,866547,1113348,77.8,07/26/1943
Travis,863399,1113348,77.5,07/27/1943
Travis,859949,1113348,77.2,07/28/1943
Travis,857136,1113348,77.0,07/29/1943
Travis,854642,1113348,76.8,07/30/1943
Travis,852154,1113348,76.5,07/31/1943
Travis,850292,1113348,76.4,08/01/1943
Travis,847197,1113348,76.1,08/02/1943
Travis,844419,1113348,75.8,08/03/1943
Travis,840727,1113348,75.5,08/04/1943
Travis,837967,1113348,75.3,08/05/1943
Travis,834603,1113348,75.0,08/06/1943
Travis,831555,1113348,74.7,08/07/1943
Travis,828818,1113348,74.4,08/08/1943
Travis,827301,1113348,74.3,08/09/1943
Travis,823366,1113348,74.0,08/10/1943
Travis,819596,1113348,73.6,08/11/1943
Travis,816741,1113348,73.4,08/12/1943
Travis,814341,1113348,73.1,08/13/1943
Travis,811649,1113348,72.9,08/14/1943
Travis,808069,1113348,72.6,08/15/1943
Travis,804207,1113348,72.2,08/16/1943
Travis,800064,1113348,71.9,08/17/1943
Travis,796233,1113348,71.5,08/18/1943
Travis,792562,1113348,71.2,08/19/1943
Travis,789636,1113348,70.9,08/20/1943
Travis,785846,1113348,70.6,08/21/1943
Travis,783811,1113348,70.4,08/22/1943
Travis,781925,1113348,70.2,08/23/1943
Travis,777874,1113348,69.9,08/24/1943
Travis,774416,1113348,69.6,08/25/1943
Travis,772403,1113348,69.4,08/26/1943
Travis,769822,1113348,69.1,08/27/1943
Travis,767248,1113348,68.9,08/28/1943
Travis,766105,1113348,68.8,08/29/1943
Travis,765250,1113348,68.7,08/30/1943
Travis,762260,1113348,68.5,08/31/1943
Travis,761834,1113348,68.4,09/01/1943
Travis,759846,1113348,68.2,09/02/1943
Travis,758146,1113348,68.1,09/03/1943
Travis,757014,1113348,68.0,09/04/1943
Travis,754753,1113348,67.8,09/05/1943
Travis,753908,1113348,67.7,09/06/1943
Travis,754753,1113348,67.8,09/07/1943
Travis,753062,1113348,67.6,09/08/1943
Travis,751654,1113348,67.5,09/09/1943
Travis,751091,1113348,67.5,09/10/1943
Travis,750248,1113348,67.4,09/11/1943
Travis,750248,1113348,67.4,09/12/1943
Travis,747583,1113348,67.1,09/13/1943
Travis,746043,1113348,67.0,09/14/1943
Travis,744087,1113348,66.8,09/15/1943
Travis,742134,1113348,66.7,09/16/1943
Travis,744087,1113348,66.8,09/17/1943
Travis,743529,1113348,66.8,09/18/1943
Travis,743529,1113348,66.8,09/19/1943
Travis,742413,1113348,66.7,09/20/1943
Travis,740186,1113348,66.5,09/21/1943
Travis,738520,1113348,66.3,09/22/1943
Travis,737964,1113348,66.3,09/23/1943
Travis,736025,1113348,66.1,09/24/1943
Travis,735194,1113348,66.0,09/25/1943
Travis,734642,1113348,66.0,09/26/1943
Travis,735194,1113348,66.0,09/27/1943
Travis,734918,1113348,66.0,09/28/1943
Travis,734642,1113348,66.0,09/29/1943
Travis,734642,1113348,66.0,09/30/1943
Travis,735194,1113348,66.0,10/01/1943
Travis,734918,1113348,66.0,10/02/1943
Travis,734918,1113348,66.0,10/03/1943
Travis,735194,1113348,66.0,10/04/1943
Travis,734918,1113348,66.0,10/05/1943
Travis,734089,1113348,65.9,10/06/1943
Travis,732985,1113348,65.8,10/07/1943
Travis,730505,1113348,65.6,10/08/1943
Travis,729955,1113348,65.6,10/09/1943
Travis,729405,1113348,65.5,10/10/1943
Travis,729130,1113348,65.5,10/11/1943
Travis,728856,1113348,65.5,10/12/1943
Travis,728581,1113348,65.4,10/13/1943
Travis,728856,1113348,65.5,10/14/1943
Travis,728581,1113348,65.4,10/15/1943
Travis,728169,1113348,65.4,10/16/1943
Travis,727346,1113348,65.3,10/17/1943
Travis,726250,1113348,65.2,10/18/1943
Travis,723924,1113348,65.0,10/19/1943
Travis,721467,1113348,64.8,10/20/1943
Travis,719698,1113348,64.6,10/21/1943
Travis,718068,1113348,64.5,10/22/1943
Travis,716575,1113348,64.4,10/23/1943
Travis,714408,1113348,64.2,10/24/1943
Travis,712516,1113348,64.0,10/25/1943
Travis,709820,1113348,63.8,10/26/1943
Travis,707400,1113348,63.5,10/27/1943
Travis,704451,1113348,63.3,10/28/1943
Travis,701243,1113348,63.0,10/29/1943
Travis,698447,1113348,62.7,10/30/1943
Travis,696852,1113348,62.6,10/31/1943
Travis,694597,1113348,62.4,11/01/1943
Travis,691820,1113348,62.1,11/02/1943
Travis,690237,1113348,62.0,11/03/1943
Travis,687471,1113348,61.7,11/04/1943
Travis,685765,1113348,61.6,11/05/1943
Travis,684059,1113348,61.4,11/06/1943
Travis,683535,1113348,61.4,11/07/1943
Travis,682750,1113348,61.3,11/08/1943
Travis,680790,1113348,61.1,11/09/1943
Travis,678834,1113348,61.0,11/10/1943
Travis,676233,1113348,60.7,11/11/1943
Travis,674286,1113348,60.6,11/12/1943
Travis,671827,1113348,60.3,11/13/1943
Travis,670793,1113348,60.3,11/14/1943
Travis,669760,1113348,60.2,11/15/1943
Travis,667956,1113348,60.0,11/16/1943
Travis,668214,1113348,60.0,11/17/1943
Travis,668214,1113348,60.0,11/18/1943
Travis,668471,1113348,60.0,11/19/1943
Travis,669502,1113348,60.1,11/20/1943
Travis,669502,1113348,60.1,11/21/1943
Travis,669889,1113348,60.2,11/22/1943
Travis,669502,1113348,60.1,11/23/1943
Travis,669760,1113348,60.2,11/24/1943
Travis,670406,1113348,60.2,11/25/1943
Travis,670664,1113348,60.2,11/26/1943
Travis,670276,1113348,60.2,11/27/1943
Travis,671827,1113348,60.3,11/28/1943
Travis,673379,1113348,60.5,11/29/1943
Travis,672085,1113348,60.4,11/30/1943
Travis,671827,1113348,60.3,12/01/1943
Travis,671827,1113348,60.3,12/02/1943
Travis,672603,1113348,60.4,12/03/1943
Travis,672862,1113348,60.4,12/04/1943
Travis,674156,1113348,60.6,12/05/1943
Travis,675324,1113348,60.7,12/06/1943
Travis,674934,1113348,60.6,12/07/1943
Travis,675454,1113348,60.7,12/08/1943
Travis,674934,1113348,60.6,12/09/1943
Travis,675324,1113348,60.7,12/10/1943
Travis,674934,1113348,60.6,12/11/1943
Travis,677012,1113348,60.8,12/12/1943
Travis,678053,1113348,60.9,12/13/1943
Travis,675973,1113348,60.7,12/14/1943
Travis,674156,1113348,60.6,12/15/1943
Travis,673379,1113348,60.5,12/16/1943
Travis,672085,1113348,60.4,12/17/1943
Travis,671051,1113348,60.3,12/18/1943
Travis,670535,1113348,60.2,12/19/1943
Travis,670535,1113348,60.2,12/20/1943
Travis,669244,1113348,60.1,12/21/1943
Travis,667441,1113348,59.9,12/22/1943
Travis,666157,1113348,59.8,12/23/1943
Travis,665643,1113348,59.8,12/24/1943
Travis,665386,1113348,59.8,12/25/1943
Travis,665130,1113348,59.7,12/26/1943
Travis,665258,1113348,59.8,12/27/1943
Travis,664616,1113348,59.7,12/28/1943
Travis,663463,1113348,59.6,12/29/1943
Travis,662183,1113348,59.5,12/30/1943
Travis,660268,1113348,59.3,12/31/1943
Travis,659502,1113348,59.2,01/01/1944
Travis,662311,1113348,59.5,01/02/1944
Travis,664873,1113348,59.7,01/03/1944
Travis,666414,1113348,59.9,01/04/1944
Travis,666414,1113348,59.9,01/05/1944
Travis,665900,1113348,59.8,01/06/1944
Travis,664616,1113348,59.7,01/07/1944
Travis,663079,1113348,59.6,01/08/1944
Travis,662311,1113348,59.5,01/09/1944
Travis,663079,1113348,59.6,01/10/1944
Travis,661033,1113348,59.4,01/11/1944
Travis,659502,1113348,59.2,01/12/1944
Travis,658992,1113348,59.2,01/13/1944
Travis,659757,1113348,59.3,01/14/1944
Travis,659757,1113348,59.3,01/15/1944
Travis,661033,1113348,59.4,01/16/1944
Travis,662567,1113348,59.5,01/17/1944
Travis,662311,1113348,59.5,01/18/1944
Travis,662311,1113348,59.5,01/19/1944
Travis,664104,1113348,59.6,01/20/1944
Travis,664104,1113348,59.6,01/21/1944
Travis,664104,1113348,59.6,01/22/1944
Travis,664104,1113348,59.6,01/23/1944
Travis,664873,1113348,59.7,01/24/1944
Travis,667699,1113348,60.0,01/25/1944
Travis,667184,1113348,59.9,01/26/1944
Travis,667699,1113348,60.0,01/27/1944
Travis,667699,1113348,60.0,01/28/1944
Travis,667956,1113348,60.0,01/29/1944
Travis,667956,1113348,60.0,01/30/1944
Travis,669631,1113348,60.1,01/31/1944
Travis,669244,1113348,60.1,02/01/1944
Travis,668342,1113348,60.0,02/02/1944
Travis,668214,1113348,60.0,02/03/1944
Travis,667441,1113348,59.9,02/04/1944
Travis,666927,1113348,59.9,02/05/1944
Travis,665258,1113348,59.8,02/06/1944
Travis,667184,1113348,59.9,02/07/1944
Travis,666670,1113348,59.9,02/08/1944
Travis,667699,1113348,60.0,02/09/1944
Travis,667956,1113348,60.0,02/10/1944
Travis,668214,1113348,60.0,02/11/1944
Travis,668214,1113348,60.0,02/12/1944
Travis,668600,1113348,60.1,02/13/1944
Travis,668600,1113348,60.1,02/14/1944
Travis,668214,1113348,60.0,02/15/1944
Travis,668214,1113348,60.0,02/16/1944
Travis,667570,1113348,60.0,02/17/1944
Travis,667956,1113348,60.0,02/18/1944
Travis,667441,1113348,59.9,02/19/1944
Travis,667441,1113348,59.9,02/20/1944
Travis,667184,1113348,59.9,02/21/1944
Travis,666670,1113348,59.9,02/22/1944
Travis,667699,1113348,60.0,02/23/1944
Travis,667699,1113348,60.0,02/24/1944
Travis,668987,1113348,60.1,02/25/1944
Travis,672862,1113348,60.4,02/26/1944
Travis,676753,1113348,60.8,02/27/1944
Travis,681704,1113348,61.2,02/28/1944
Travis,683797,1113348,61.4,02/29/1944
Travis,686421,1113348,61.7,03/01/1944
Travis,687997,1113348,61.8,03/02/1944
Travis,689314,1113348,61.9,03/03/1944
Travis,691424,1113348,62.1,03/04/1944
Travis,694597,1113348,62.4,03/05/1944
Travis,698979,1113348,62.8,03/06/1944
Travis,701510,1113348,63.0,03/07/1944
Travis,704451,1113348,63.3,03/08/1944
Travis,706863,1113348,63.5,03/09/1944
Travis,708878,1113348,63.7,03/10/1944
Travis,711167,1113348,63.9,03/11/1944
Travis,715491,1113348,64.3,03/12/1944
Travis,719019,1113348,64.6,03/13/1944
Travis,720106,1113348,64.7,03/14/1944
Travis,724471,1113348,65.1,03/15/1944
Travis,728306,1113348,65.4,03/16/1944
Travis,732709,1113348,65.8,03/17/1944
Travis,735748,1113348,66.1,03/18/1944
Travis,740742,1113348,66.5,03/19/1944
Travis,743668,1113348,66.8,03/20/1944
Travis,744924,1113348,66.9,03/21/1944
Travis,748704,1113348,67.2,03/22/1944
Travis,757580,1113348,68.0,03/23/1944
Travis,764252,1113348,68.6,03/24/1944
Travis,768963,1113348,69.1,03/25/1944
Travis,771973,1113348,69.3,03/26/1944
Travis,776143,1113348,69.7,03/27/1944
Travis,779030,1113348,70.0,03/28/1944
Travis,783085,1113348,70.3,03/29/1944
Travis,786573,1113348,70.6,03/30/1944
Travis,789052,1113348,70.9,03/31/1944
Travis,792122,1113348,71.1,04/01/1944
Travis,793589,1113348,71.3,04/02/1944
Travis,797410,1113348,71.6,04/03/1944
Travis,800064,1113348,71.9,04/04/1944
