reservoir,storage,capacity,pct_capacity,date
"O H Ivie",,,,"//# "
"O H Ivie",,,,"//# The reservoir data contained in this file are best estimates generated by the Texas    "
"O H Ivie",,,,"//# Water Development Board(TWDB) using data collected by various data providers as well   "
"O H Ivie",,,,"//# as by TWDB. For a detailed explaination of the methodology used please visit:          "
"O H Ivie",,,,"//#                                                                                        "
"O H Ivie",,,,"//#     http://waterdatafortexas.org/reservoirs/methodology                                "
"O H Ivie",,,,"//#                                                                                        "
"O H Ivie",,,,"//# TWDB makes no warranties(including no warranties as to merchantability or fitness)     "
"O H Ivie",,,,"//# either expressed or implied with respect to the data or its fitness for any specific   "
"O H Ivie",,,,"//# application.                                                                           "
"O H Ivie",,,,"//# "
"O H Ivie",,,,"//# "
"O H Ivie",,,,"//# Definitions:"
"O H Ivie",,,,"//#     reservoir_storage = actual storage at measured lake elevation"
"O H Ivie",,,,"//#     dead_pool_capacity = storage at dead pool elevation"
"O H Ivie",,,," dead pool capacity//#     conservation_capacity = storage at conservation pool elevation "
"O H Ivie",,,," dead pool capacity (note: conservation storage is capped at conservation capacity)//#     conservation_storage = reservoir storage "
"O H Ivie",,,,"//#     percent_full = 100 * conservation storage/conservation capacity"
"O H Ivie",,,,"//# "
"O H Ivie",,,,"//#     for more detailed explanations see http://waterdatafortexas.org/reservoirs/glossary"
"O H Ivie",,,,"//# "
"O H Ivie",,,,"//# Estimated daily average data for O. H. Ivie Reservoir"
"O H Ivie",,,,"08/04T17:39:37.165180 UTC/#     generated: 2015"
"O H Ivie",,,,"h/ivie.csv/#     url: http://waterdatafortexas.org/reservoirs/individual/o"
"O H Ivie",,,,"//# "
"O H Ivie",,,,"Area/Capacity rating curve(s) used:/# Elevation"
"O H Ivie",,,,"h/ivie/rating/#     http://waterdatafortexas.org/reservoirs/individual/o"
"O H Ivie",,,,"//# "
"O H Ivie",,,,"//# Conservation pool elevation(s) used: 1551.5 feet above NGVD29"
"O H Ivie",,,,"//# "
"O H Ivie",,,,"//# Dead pool elevation(s) used: 1480.0 feet above NGVD29"
"O H Ivie",,,,"//# "
"O H Ivie",,,,"//# Units:"
"O H Ivie",,,,"MM/DD/#     date: YYYY"
"O H Ivie",,,,"//#     water_level: feet above NGVD29"
"O H Ivie",,,,"//#     surface_area: acres"
"O H Ivie",,,,"feet//#     storages: acre"
"O H Ivie",,,,"//# "
"O H Ivie",conservation_storage,conservation_capacity,percent_full,//date
"O H Ivie",63180,554340,11.4,09/22/1990
"O H Ivie",71960,554340,13.0,09/23/1990
"O H Ivie",77400,554340,14.0,09/24/1990
"O H Ivie",81160,554340,14.6,09/25/1990
"O H Ivie",82830,554340,14.9,09/26/1990
"O H Ivie",83830,554340,15.1,09/27/1990
"O H Ivie",84280,554340,15.2,09/28/1990
"O H Ivie",84510,554340,15.2,09/29/1990
"O H Ivie",84600,554340,15.3,09/30/1990
"O H Ivie",84600,554340,15.3,10/01/1990
"O H Ivie",84600,554340,15.3,10/02/1990
"O H Ivie",84470,554340,15.2,10/03/1990
"O H Ivie",85340,554340,15.4,10/04/1990
"O H Ivie",85340,554340,15.4,10/05/1990
"O H Ivie",85340,554340,15.4,10/06/1990
"O H Ivie",85250,554340,15.4,10/07/1990
"O H Ivie",84970,554340,15.3,10/08/1990
"O H Ivie",84740,554340,15.3,10/09/1990
"O H Ivie",84420,554340,15.2,10/10/1990
"O H Ivie",85340,554340,15.4,10/11/1990
"O H Ivie",86260,554340,15.6,10/12/1990
"O H Ivie",86770,554340,15.7,10/13/1990
"O H Ivie",87140,554340,15.7,10/14/1990
"O H Ivie",87460,554340,15.8,10/15/1990
"O H Ivie",87690,554340,15.8,10/16/1990
"O H Ivie",87920,554340,15.9,10/17/1990
"O H Ivie",88240,554340,15.9,10/18/1990
"O H Ivie",88240,554340,15.9,10/19/1990
"O H Ivie",88240,554340,15.9,10/20/1990
"O H Ivie",88670,554340,16.0,10/21/1990
"O H Ivie",88730,554340,16.0,10/22/1990
"O H Ivie",88730,554340,16.0,10/23/1990
"O H Ivie",89020,554340,16.1,10/24/1990
"O H Ivie",89190,554340,16.1,10/25/1990
"O H Ivie",89370,554340,16.1,10/26/1990
"O H Ivie",89420,554340,16.1,10/27/1990
"O H Ivie",89600,554340,16.2,10/28/1990
"O H Ivie",89600,554340,16.2,10/29/1990
"O H Ivie",89720,554340,16.2,10/30/1990
"O H Ivie",89770,554340,16.2,10/31/1990
"O H Ivie",89890,554340,16.2,11/01/1990
"O H Ivie",89890,554340,16.2,11/02/1990
"O H Ivie",89890,554340,16.2,11/03/1990
"O H Ivie",90710,554340,16.4,11/04/1990
"O H Ivie",90880,554340,16.4,11/05/1990
"O H Ivie",90880,554340,16.4,11/06/1990
"O H Ivie",91460,554340,16.5,11/07/1990
"O H Ivie",91640,554340,16.5,11/08/1990
"O H Ivie",92280,554340,16.6,11/09/1990
"O H Ivie",92570,554340,16.7,11/10/1990
"O H Ivie",92630,554340,16.7,11/11/1990
"O H Ivie",92920,554340,16.8,11/12/1990
"O H Ivie",93210,554340,16.8,11/13/1990
"O H Ivie",93440,554340,16.9,11/14/1990
"O H Ivie",93680,554340,16.9,11/15/1990
"O H Ivie",93970,554340,17.0,11/16/1990
"O H Ivie",94320,554340,17.0,11/17/1990
"O H Ivie",94370,554340,17.0,11/18/1990
"O H Ivie",94590,554340,17.1,11/19/1990
"O H Ivie",94720,554340,17.1,11/20/1990
"O H Ivie",95000,554340,17.1,11/21/1990
"O H Ivie",95040,554340,17.1,11/22/1990
"O H Ivie",95400,554340,17.2,11/23/1990
"O H Ivie",95640,554340,17.3,11/24/1990
"O H Ivie",95800,554340,17.3,11/25/1990
"O H Ivie",95970,554340,17.3,11/26/1990
"O H Ivie",96170,554340,17.3,11/27/1990
"O H Ivie",96370,554340,17.4,11/28/1990
"O H Ivie",96370,554340,17.4,11/29/1990
"O H Ivie",96370,554340,17.4,11/30/1990
"O H Ivie",96370,554340,17.4,12/01/1990
"O H Ivie",96490,554340,17.4,12/02/1990
"O H Ivie",96650,554340,17.4,12/03/1990
"O H Ivie",96610,554340,17.4,12/04/1990
"O H Ivie",96610,554340,17.4,12/05/1990
"O H Ivie",96610,554340,17.4,12/06/1990
"O H Ivie",96650,554340,17.4,12/07/1990
"O H Ivie",96610,554340,17.4,12/08/1990
"O H Ivie",96610,554340,17.4,12/09/1990
"O H Ivie",96610,554340,17.4,12/10/1990
"O H Ivie",96610,554340,17.4,12/11/1990
"O H Ivie",96610,554340,17.4,12/12/1990
"O H Ivie",96690,554340,17.4,12/13/1990
"O H Ivie",96770,554340,17.5,12/14/1990
"O H Ivie",96850,554340,17.5,12/15/1990
"O H Ivie",96980,554340,17.5,12/16/1990
"O H Ivie",97180,554340,17.5,12/17/1990
"O H Ivie",97420,554340,17.6,12/18/1990
"O H Ivie",97420,554340,17.6,12/19/1990
"O H Ivie",97420,554340,17.6,12/20/1990
"O H Ivie",97420,554340,17.6,12/21/1990
"O H Ivie",97500,554340,17.6,12/22/1990
"O H Ivie",97500,554340,17.6,12/23/1990
"O H Ivie",97460,554340,17.6,12/24/1990
"O H Ivie",97460,554340,17.6,12/25/1990
"O H Ivie",97460,554340,17.6,12/26/1990
"O H Ivie",97460,554340,17.6,12/27/1990
"O H Ivie",97460,554340,17.6,12/28/1990
"O H Ivie",97660,554340,17.6,12/29/1990
"O H Ivie",97820,554340,17.6,12/30/1990
"O H Ivie",98020,554340,17.7,12/31/1990
"O H Ivie",98020,554340,17.7,01/01/1991
"O H Ivie",98060,554340,17.7,01/02/1991
"O H Ivie",98310,554340,17.7,01/03/1991
"O H Ivie",98310,554340,17.7,01/04/1991
"O H Ivie",98390,554340,17.7,01/05/1991
"O H Ivie",98520,554340,17.8,01/06/1991
"O H Ivie",98840,554340,17.8,01/07/1991
"O H Ivie",98940,554340,17.8,01/08/1991
"O H Ivie",99150,554340,17.9,01/09/1991
"O H Ivie",99730,554340,18.0,01/10/1991
"O H Ivie",100000,554340,18.0,01/11/1991
"O H Ivie",100500,554340,18.1,01/12/1991
"O H Ivie",101000,554340,18.2,01/13/1991
"O H Ivie",101300,554340,18.3,01/14/1991
"O H Ivie",101700,554340,18.3,01/15/1991
"O H Ivie",101900,554340,18.4,01/16/1991
"O H Ivie",102000,554340,18.4,01/17/1991
"O H Ivie",102600,554340,18.5,01/18/1991
"O H Ivie",103400,554340,18.7,01/19/1991
"O H Ivie",104100,554340,18.8,01/20/1991
"O H Ivie",104900,554340,18.9,01/21/1991
"O H Ivie",105500,554340,19.0,01/22/1991
"O H Ivie",105900,554340,19.1,01/23/1991
"O H Ivie",106400,554340,19.2,01/24/1991
"O H Ivie",106800,554340,19.3,01/25/1991
"O H Ivie",107300,554340,19.4,01/26/1991
"O H Ivie",107500,554340,19.4,01/27/1991
"O H Ivie",107900,554340,19.5,01/28/1991
"O H Ivie",108100,554340,19.5,01/29/1991
"O H Ivie",108500,554340,19.6,01/30/1991
"O H Ivie",108900,554340,19.6,01/31/1991
"O H Ivie",109000,554340,19.7,02/01/1991
"O H Ivie",109400,554340,19.7,02/02/1991
"O H Ivie",109600,554340,19.8,02/03/1991
"O H Ivie",110000,554340,19.8,02/04/1991
"O H Ivie",110400,554340,19.9,02/05/1991
"O H Ivie",110700,554340,20.0,02/06/1991
"O H Ivie",110900,554340,20.0,02/07/1991
"O H Ivie",111100,554340,20.0,02/08/1991
"O H Ivie",111400,554340,20.1,02/09/1991
"O H Ivie",111600,554340,20.1,02/10/1991
"O H Ivie",111700,554340,20.2,02/11/1991
"O H Ivie",111900,554340,20.2,02/12/1991
"O H Ivie",112200,554340,20.2,02/13/1991
"O H Ivie",112600,554340,20.3,02/14/1991
"O H Ivie",112600,554340,20.3,02/15/1991
"O H Ivie",112700,554340,20.3,02/16/1991
"O H Ivie",112700,554340,20.3,02/17/1991
"O H Ivie",113000,554340,20.4,02/18/1991
"O H Ivie",113100,554340,20.4,02/19/1991
"O H Ivie",113200,554340,20.4,02/20/1991
"O H Ivie",113200,554340,20.4,02/21/1991
"O H Ivie",113200,554340,20.4,02/22/1991
"O H Ivie",113300,554340,20.4,02/23/1991
"O H Ivie",113400,554340,20.5,02/24/1991
"O H Ivie",113600,554340,20.5,02/25/1991
"O H Ivie",113600,554340,20.5,02/26/1991
"O H Ivie",113600,554340,20.5,02/27/1991
"O H Ivie",113600,554340,20.5,02/28/1991
"O H Ivie",113700,554340,20.5,03/01/1991
"O H Ivie",114000,554340,20.6,03/02/1991
"O H Ivie",114000,554340,20.6,03/03/1991
"O H Ivie",114000,554340,20.6,03/04/1991
"O H Ivie",114100,554340,20.6,03/05/1991
"O H Ivie",114100,554340,20.6,03/06/1991
"O H Ivie",114000,554340,20.6,03/07/1991
"O H Ivie",114000,554340,20.6,03/08/1991
"O H Ivie",114000,554340,20.6,03/09/1991
"O H Ivie",114000,554340,20.6,03/10/1991
"O H Ivie",113700,554340,20.5,03/11/1991
"O H Ivie",113900,554340,20.5,03/12/1991
"O H Ivie",114000,554340,20.6,03/13/1991
"O H Ivie",114000,554340,20.6,03/14/1991
"O H Ivie",114000,554340,20.6,03/15/1991
"O H Ivie",113900,554340,20.5,03/16/1991
"O H Ivie",114000,554340,20.6,03/17/1991
"O H Ivie",114000,554340,20.6,03/18/1991
"O H Ivie",114000,554340,20.6,03/19/1991
"O H Ivie",114000,554340,20.6,03/20/1991
"O H Ivie",114100,554340,20.6,03/21/1991
"O H Ivie",114300,554340,20.6,03/22/1991
"O H Ivie",114400,554340,20.6,03/23/1991
"O H Ivie",114400,554340,20.6,03/24/1991
"O H Ivie",114400,554340,20.6,03/25/1991
"O H Ivie",114400,554340,20.6,03/26/1991
"O H Ivie",114400,554340,20.6,03/27/1991
"O H Ivie",114700,554340,20.7,03/28/1991
"O H Ivie",114800,554340,20.7,03/29/1991
"O H Ivie",114700,554340,20.7,03/30/1991
"O H Ivie",114600,554340,20.7,03/31/1991
"O H Ivie",114600,554340,20.7,04/01/1991
"O H Ivie",114600,554340,20.7,04/02/1991
"O H Ivie",114700,554340,20.7,04/03/1991
"O H Ivie",114800,554340,20.7,04/04/1991
"O H Ivie",114800,554340,20.7,04/05/1991
"O H Ivie",114900,554340,20.7,04/06/1991
"O H Ivie",114900,554340,20.7,04/07/1991
"O H Ivie",114900,554340,20.7,04/08/1991
"O H Ivie",115000,554340,20.7,04/09/1991
"O H Ivie",115400,554340,20.8,04/10/1991
"O H Ivie",115100,554340,20.8,04/11/1991
"O H Ivie",115100,554340,20.8,04/12/1991
"O H Ivie",115200,554340,20.8,04/13/1991
"O H Ivie",115400,554340,20.8,04/14/1991
"O H Ivie",115400,554340,20.8,04/15/1991
"O H Ivie",115400,554340,20.8,04/16/1991
"O H Ivie",115400,554340,20.8,04/17/1991
"O H Ivie",115400,554340,20.8,04/18/1991
"O H Ivie",115500,554340,20.8,04/19/1991
"O H Ivie",115500,554340,20.8,04/20/1991
"O H Ivie",115500,554340,20.8,04/21/1991
"O H Ivie",115400,554340,20.8,04/22/1991
"O H Ivie",115400,554340,20.8,04/23/1991
"O H Ivie",115300,554340,20.8,04/24/1991
"O H Ivie",115200,554340,20.8,04/25/1991
"O H Ivie",115200,554340,20.8,04/26/1991
"O H Ivie",115200,554340,20.8,04/27/1991
"O H Ivie",115200,554340,20.8,04/28/1991
"O H Ivie",115200,554340,20.8,04/29/1991
"O H Ivie",115000,554340,20.7,04/30/1991
"O H Ivie",114900,554340,20.7,05/01/1991
"O H Ivie",114900,554340,20.7,05/02/1991
"O H Ivie",114700,554340,20.7,05/03/1991
"O H Ivie",114900,554340,20.7,05/04/1991
"O H Ivie",114900,554340,20.7,05/05/1991
"O H Ivie",114900,554340,20.7,05/06/1991
"O H Ivie",114800,554340,20.7,05/07/1991
"O H Ivie",114500,554340,20.7,05/08/1991
"O H Ivie",115500,554340,20.8,05/09/1991
"O H Ivie",116000,554340,20.9,05/10/1991
"O H Ivie",116300,554340,21.0,05/11/1991
"O H Ivie",116300,554340,21.0,05/12/1991
"O H Ivie",116400,554340,21.0,05/13/1991
"O H Ivie",116700,554340,21.1,05/14/1991
"O H Ivie",117100,554340,21.1,05/15/1991
"O H Ivie",118300,554340,21.3,05/16/1991
"O H Ivie",118900,554340,21.4,05/17/1991
"O H Ivie",119000,554340,21.5,05/18/1991
"O H Ivie",119200,554340,21.5,05/19/1991
"O H Ivie",119200,554340,21.5,05/20/1991
"O H Ivie",119200,554340,21.5,05/21/1991
"O H Ivie",119200,554340,21.5,05/22/1991
"O H Ivie",119200,554340,21.5,05/23/1991
"O H Ivie",119300,554340,21.5,05/24/1991
"O H Ivie",119400,554340,21.5,05/25/1991
"O H Ivie",119400,554340,21.5,05/26/1991
"O H Ivie",119500,554340,21.6,05/27/1991
"O H Ivie",119500,554340,21.6,05/28/1991
"O H Ivie",119500,554340,21.6,05/29/1991
"O H Ivie",119500,554340,21.6,05/30/1991
"O H Ivie",119100,554340,21.5,05/31/1991
"O H Ivie",119100,554340,21.5,06/01/1991
"O H Ivie",119000,554340,21.5,06/02/1991
"O H Ivie",119000,554340,21.5,06/03/1991
"O H Ivie",119800,554340,21.6,06/04/1991
"O H Ivie",120500,554340,21.7,06/05/1991
"O H Ivie",122400,554340,22.1,06/06/1991
"O H Ivie",122900,554340,22.2,06/07/1991
"O H Ivie",130000,554340,23.5,06/08/1991
"O H Ivie",135100,554340,24.4,06/09/1991
"O H Ivie",138100,554340,24.9,06/10/1991
"O H Ivie",140500,554340,25.3,06/11/1991
"O H Ivie",143300,554340,25.9,06/12/1991
"O H Ivie",144800,554340,26.1,06/13/1991
"O H Ivie",145800,554340,26.3,06/14/1991
"O H Ivie",146700,554340,26.5,06/15/1991
"O H Ivie",148600,554340,26.8,06/16/1991
"O H Ivie",150500,554340,27.1,06/17/1991
"O H Ivie",151600,554340,27.3,06/18/1991
"O H Ivie",152200,554340,27.5,06/19/1991
"O H Ivie",152700,554340,27.5,06/20/1991
"O H Ivie",152900,554340,27.6,06/21/1991
"O H Ivie",153100,554340,27.6,06/22/1991
"O H Ivie",153200,554340,27.6,06/23/1991
"O H Ivie",153200,554340,27.6,06/24/1991
"O H Ivie",153200,554340,27.6,06/25/1991
"O H Ivie",153200,554340,27.6,06/26/1991
"O H Ivie",153200,554340,27.6,06/27/1991
"O H Ivie",153000,554340,27.6,06/28/1991
"O H Ivie",152700,554340,27.5,06/29/1991
"O H Ivie",152600,554340,27.5,06/30/1991
"O H Ivie",152400,554340,27.5,07/01/1991
"O H Ivie",152400,554340,27.5,07/02/1991
"O H Ivie",152400,554340,27.5,07/03/1991
"O H Ivie",152500,554340,27.5,07/04/1991
"O H Ivie",152500,554340,27.5,07/05/1991
"O H Ivie",152500,554340,27.5,07/06/1991
"O H Ivie",152500,554340,27.5,07/07/1991
"O H Ivie",152300,554340,27.5,07/08/1991
"O H Ivie",152100,554340,27.4,07/09/1991
"O H Ivie",152100,554340,27.4,07/10/1991
"O H Ivie",151900,554340,27.4,07/11/1991
"O H Ivie",151700,554340,27.4,07/12/1991
"O H Ivie",151600,554340,27.3,07/13/1991
"O H Ivie",151600,554340,27.3,07/14/1991
"O H Ivie",151400,554340,27.3,07/15/1991
"O H Ivie",151300,554340,27.3,07/16/1991
"O H Ivie",151100,554340,27.3,07/17/1991
"O H Ivie",150800,554340,27.2,07/18/1991
"O H Ivie",150800,554340,27.2,07/19/1991
"O H Ivie",150600,554340,27.2,07/20/1991
"O H Ivie",150300,554340,27.1,07/21/1991
"O H Ivie",150100,554340,27.1,07/22/1991
"O H Ivie",149700,554340,27.0,07/23/1991
"O H Ivie",149700,554340,27.0,07/24/1991
"O H Ivie",149700,554340,27.0,07/25/1991
"O H Ivie",150200,554340,27.1,07/26/1991
"O H Ivie",150400,554340,27.1,07/27/1991
"O H Ivie",150900,554340,27.2,07/28/1991
"O H Ivie",151300,554340,27.3,07/29/1991
"O H Ivie",151300,554340,27.3,07/30/1991
"O H Ivie",151300,554340,27.3,07/31/1991
"O H Ivie",151300,554340,27.3,08/01/1991
"O H Ivie",151300,554340,27.3,08/02/1991
"O H Ivie",151300,554340,27.3,08/03/1991
"O H Ivie",151300,554340,27.3,08/04/1991
"O H Ivie",151100,554340,27.3,08/05/1991
"O H Ivie",151000,554340,27.2,08/06/1991
"O H Ivie",150800,554340,27.2,08/07/1991
"O H Ivie",150700,554340,27.2,08/08/1991
"O H Ivie",150700,554340,27.2,08/09/1991
"O H Ivie",150300,554340,27.1,08/10/1991
"O H Ivie",150700,554340,27.2,08/11/1991
"O H Ivie",150800,554340,27.2,08/12/1991
"O H Ivie",150800,554340,27.2,08/13/1991
"O H Ivie",150800,554340,27.2,08/14/1991
"O H Ivie",151500,554340,27.3,08/15/1991
"O H Ivie",151600,554340,27.3,08/16/1991
"O H Ivie",151600,554340,27.3,08/17/1991
"O H Ivie",151900,554340,27.4,08/18/1991
"O H Ivie",151900,554340,27.4,08/19/1991
"O H Ivie",151900,554340,27.4,08/20/1991
"O H Ivie",151900,554340,27.4,08/21/1991
"O H Ivie",151900,554340,27.4,08/22/1991
"O H Ivie",151900,554340,27.4,08/23/1991
"O H Ivie",151800,554340,27.4,08/24/1991
"O H Ivie",151600,554340,27.3,08/25/1991
"O H Ivie",151600,554340,27.3,08/26/1991
"O H Ivie",151600,554340,27.3,08/27/1991
"O H Ivie",151600,554340,27.3,08/28/1991
"O H Ivie",151500,554340,27.3,08/29/1991
"O H Ivie",151500,554340,27.3,08/30/1991
"O H Ivie",151600,554340,27.3,08/31/1991
"O H Ivie",151600,554340,27.3,09/01/1991
"O H Ivie",151500,554340,27.3,09/02/1991
"O H Ivie",151300,554340,27.3,09/03/1991
"O H Ivie",151200,554340,27.3,09/04/1991
"O H Ivie",151200,554340,27.3,09/05/1991
"O H Ivie",151100,554340,27.3,09/06/1991
"O H Ivie",151000,554340,27.2,09/07/1991
"O H Ivie",151600,554340,27.3,09/08/1991
"O H Ivie",152400,554340,27.5,09/09/1991
"O H Ivie",153000,554340,27.6,09/10/1991
"O H Ivie",153200,554340,27.6,09/11/1991
"O H Ivie",153300,554340,27.7,09/12/1991
"O H Ivie",153400,554340,27.7,09/13/1991
"O H Ivie",153800,554340,27.7,09/14/1991
"O H Ivie",154200,554340,27.8,09/15/1991
"O H Ivie",155000,554340,28.0,09/16/1991
"O H Ivie",155900,554340,28.1,09/17/1991
"O H Ivie",156700,554340,28.3,09/18/1991
"O H Ivie",157900,554340,28.5,09/19/1991
"O H Ivie",159500,554340,28.8,09/20/1991
"O H Ivie",160900,554340,29.0,09/21/1991
"O H Ivie",162000,554340,29.2,09/22/1991
"O H Ivie",163000,554340,29.4,09/23/1991
"O H Ivie",163500,554340,29.5,09/24/1991
"O H Ivie",164300,554340,29.6,09/25/1991
"O H Ivie",164300,554340,29.6,09/26/1991
"O H Ivie",164500,554340,29.7,09/27/1991
"O H Ivie",164700,554340,29.7,09/28/1991
"O H Ivie",164800,554340,29.7,09/29/1991
"O H Ivie",164900,554340,29.7,09/30/1991
"O H Ivie",165100,554340,29.8,10/01/1991
"O H Ivie",165200,554340,29.8,10/02/1991
"O H Ivie",165300,554340,29.8,10/03/1991
"O H Ivie",165500,554340,29.9,10/04/1991
"O H Ivie",165900,554340,29.9,10/05/1991
"O H Ivie",165800,554340,29.9,10/06/1991
"O H Ivie",165700,554340,29.9,10/07/1991
"O H Ivie",165700,554340,29.9,10/08/1991
"O H Ivie",165700,554340,29.9,10/09/1991
"O H Ivie",165700,554340,29.9,10/10/1991
"O H Ivie",165700,554340,29.9,10/11/1991
"O H Ivie",165700,554340,29.9,10/12/1991
"O H Ivie",165700,554340,29.9,10/13/1991
"O H Ivie",165700,554340,29.9,10/14/1991
"O H Ivie",165900,554340,29.9,10/15/1991
"O H Ivie",165900,554340,29.9,10/16/1991
"O H Ivie",165700,554340,29.9,10/17/1991
"O H Ivie",165700,554340,29.9,10/18/1991
"O H Ivie",165700,554340,29.9,10/19/1991
"O H Ivie",165700,554340,29.9,10/20/1991
"O H Ivie",165700,554340,29.9,10/21/1991
"O H Ivie",165700,554340,29.9,10/22/1991
"O H Ivie",165700,554340,29.9,10/23/1991
"O H Ivie",165700,554340,29.9,10/24/1991
"O H Ivie",166000,554340,29.9,10/25/1991
"O H Ivie",166000,554340,29.9,10/26/1991
"O H Ivie",166600,554340,30.1,10/27/1991
"O H Ivie",166800,554340,30.1,10/28/1991
"O H Ivie",172300,554340,31.1,10/29/1991
"O H Ivie",177500,554340,32.0,10/30/1991
"O H Ivie",179500,554340,32.4,10/31/1991
"O H Ivie",181000,554340,32.7,11/01/1991
"O H Ivie",181400,554340,32.7,11/02/1991
"O H Ivie",182200,554340,32.9,11/03/1991
"O H Ivie",182200,554340,32.9,11/04/1991
"O H Ivie",182400,554340,32.9,11/05/1991
"O H Ivie",183000,554340,33.0,11/06/1991
"O H Ivie",183300,554340,33.1,11/07/1991
"O H Ivie",183800,554340,33.2,11/08/1991
"O H Ivie",183800,554340,33.2,11/09/1991
"O H Ivie",183900,554340,33.2,11/10/1991
"O H Ivie",184300,554340,33.2,11/11/1991
"O H Ivie",184500,554340,33.3,11/12/1991
"O H Ivie",184600,554340,33.3,11/13/1991
"O H Ivie",185000,554340,33.4,11/14/1991
"O H Ivie",185400,554340,33.4,11/15/1991
"O H Ivie",185700,554340,33.5,11/16/1991
"O H Ivie",186400,554340,33.6,11/17/1991
"O H Ivie",186600,554340,33.7,11/18/1991
"O H Ivie",186800,554340,33.7,11/19/1991
"O H Ivie",187400,554340,33.8,11/20/1991
"O H Ivie",187400,554340,33.8,11/21/1991
"O H Ivie",187300,554340,33.8,11/22/1991
"O H Ivie",187500,554340,33.8,11/23/1991
"O H Ivie",187600,554340,33.8,11/24/1991
"O H Ivie",187600,554340,33.8,11/25/1991
"O H Ivie",187600,554340,33.8,11/26/1991
"O H Ivie",187600,554340,33.8,11/27/1991
"O H Ivie",187600,554340,33.8,11/28/1991
"O H Ivie",188000,554340,33.9,11/29/1991
"O H Ivie",188400,554340,34.0,11/30/1991
"O H Ivie",188500,554340,34.0,12/01/1991
"O H Ivie",188500,554340,34.0,12/02/1991
"O H Ivie",188500,554340,34.0,12/03/1991
"O H Ivie",188500,554340,34.0,12/04/1991
"O H Ivie",188500,554340,34.0,12/05/1991
"O H Ivie",188500,554340,34.0,12/06/1991
"O H Ivie",188700,554340,34.0,12/07/1991
"O H Ivie",189000,554340,34.1,12/08/1991
"O H Ivie",189500,554340,34.2,12/09/1991
"O H Ivie",189600,554340,34.2,12/10/1991
"O H Ivie",189700,554340,34.2,12/11/1991
"O H Ivie",190700,554340,34.4,12/12/1991
"O H Ivie",191800,554340,34.6,12/13/1991
"O H Ivie",193400,554340,34.9,12/14/1991
"O H Ivie",193800,554340,35.0,12/15/1991
"O H Ivie",194400,554340,35.1,12/16/1991
"O H Ivie",194800,554340,35.1,12/17/1991
"O H Ivie",195300,554340,35.2,12/18/1991
"O H Ivie",196100,554340,35.4,12/19/1991
"O H Ivie",199000,554340,35.9,12/20/1991
"O H Ivie",236300,554340,42.6,12/21/1991
"O H Ivie",256900,554340,46.3,12/22/1991
"O H Ivie",267800,554340,48.3,12/23/1991
"O H Ivie",274500,554340,49.5,12/24/1991
"O H Ivie",279100,554340,50.3,12/25/1991
"O H Ivie",283000,554340,51.1,12/26/1991
"O H Ivie",286800,554340,51.7,12/27/1991
"O H Ivie",290200,554340,52.4,12/28/1991
"O H Ivie",293100,554340,52.9,12/29/1991
"O H Ivie",295700,554340,53.3,12/30/1991
"O H Ivie",297200,554340,53.6,12/31/1991
"O H Ivie",297800,554340,53.7,01/01/1992
"O H Ivie",297900,554340,53.7,01/02/1992
"O H Ivie",297900,554340,53.7,01/03/1992
"O H Ivie",297900,554340,53.7,01/04/1992
"O H Ivie",297800,554340,53.7,01/05/1992
"O H Ivie",297600,554340,53.7,01/06/1992
"O H Ivie",297400,554340,53.6,01/07/1992
"O H Ivie",298500,554340,53.8,01/08/1992
"O H Ivie",299300,554340,54.0,01/09/1992
"O H Ivie",300100,554340,54.1,01/10/1992
"O H Ivie",301000,554340,54.3,01/11/1992
"O H Ivie",301700,554340,54.4,01/12/1992
"O H Ivie",304000,554340,54.8,01/13/1992
"O H Ivie",304000,554340,54.8,01/14/1992
"O H Ivie",304000,554340,54.8,01/15/1992
"O H Ivie",305200,554340,55.1,01/16/1992
"O H Ivie",305300,554340,55.1,01/17/1992
"O H Ivie",306300,554340,55.3,01/18/1992
"O H Ivie",307600,554340,55.5,01/19/1992
"O H Ivie",308500,554340,55.7,01/20/1992
"O H Ivie",309700,554340,55.9,01/21/1992
"O H Ivie",311000,554340,56.1,01/22/1992
"O H Ivie",312400,554340,56.4,01/23/1992
"O H Ivie",313200,554340,56.5,01/24/1992
"O H Ivie",314100,554340,56.7,01/25/1992
"O H Ivie",315000,554340,56.8,01/26/1992
"O H Ivie",318000,554340,57.4,01/27/1992
"O H Ivie",323000,554340,58.3,01/28/1992
"O H Ivie",326800,554340,59.0,01/29/1992
"O H Ivie",329200,554340,59.4,01/30/1992
"O H Ivie",331400,554340,59.8,01/31/1992
"O H Ivie",332800,554340,60.0,02/01/1992
"O H Ivie",334700,554340,60.4,02/02/1992
"O H Ivie",337400,554340,60.9,02/03/1992
"O H Ivie",345100,554340,62.3,02/04/1992
"O H Ivie",378800,554340,68.3,02/05/1992
"O H Ivie",399500,554340,72.1,02/06/1992
"O H Ivie",408000,554340,73.6,02/07/1992
"O H Ivie",413200,554340,74.5,02/08/1992
"O H Ivie",417200,554340,75.3,02/09/1992
"O H Ivie",420800,554340,75.9,02/10/1992
"O H Ivie",424000,554340,76.5,02/11/1992
"O H Ivie",426300,554340,76.9,02/12/1992
"O H Ivie",428200,554340,77.2,02/13/1992
"O H Ivie",430200,554340,77.6,02/14/1992
