reservoir,storage,capacity,pct_capacity,date,state
"Ackley Lake",5455,6722,81.2,07/2012,MT
"Ackley Lake",4695,6722,69.8,08/2012,MT
"Ackley Lake",3586,6722,53.3,09/2012,MT
"Ackley Lake",2913,6722,43.3,10/2012,MT
"Ackley Lake",2913,6722,43.3,11/2012,MT
"Ackley Lake",2913,6722,43.3,12/2012,MT
"Ackley Lake",2913,6722,43.3,01/2013,MT
"Ackley Lake",2913,6722,43.3,02/2013,MT
"Ackley Lake",2913,6722,43.3,03/2013,MT
"Ackley Lake",2946,6722,43.8,04/2013,MT
"Ackley Lake",2946,6722,43.8,05/2013,MT
"Ackley Lake",3462,6722,51.5,06/2013,MT
"Ackley Lake",6551,6722,97.5,07/2013,MT
"Ackley Lake",5371,6722,79.9,08/2013,MT
"Ackley Lake",4273,6722,63.6,09/2013,MT
"Ackley Lake",3586,6722,53.3,10/2013,MT
"Ackley Lake",3586,6722,53.3,11/2013,MT
"Ackley Lake",3586,6722,53.3,12/2013,MT
"Ackley Lake",3586,6722,53.3,01/2014,MT
"Ackley Lake",3586,6722,53.3,02/2014,MT
"Ackley Lake",3586,6722,53.3,03/2014,MT
"Ackley Lake",4153,6722,61.8,04/2014,MT
"Ackley Lake",4112,6722,61.2,05/2014,MT
"Ackley Lake",4552,6722,67.7,06/2014,MT
"Ackley Lake",6213,6722,92.4,07/2014,MT
"Ackley Lake",5399,6722,80.3,08/2014,MT
"Ackley Lake",4777,6722,71.1,09/2014,MT
"Ackley Lake",4496,6722,66.9,10/2014,MT
"Ackley Lake",3884,6722,57.8,11/2014,MT
"Ackley Lake",3884,6722,57.8,12/2014,MT
"Ackley Lake",3851,6722,57.3,01/2015,MT
"Ackley Lake",3851,6722,57.3,02/2015,MT
"Ackley Lake",3851,6722,57.3,03/2015,MT
"Ackley Lake",3997,6722,59.5,04/2015,MT
"Ackley Lake",4873,6722,72.5,05/2015,MT
"Ackley Lake",6572,6722,97.8,06/2015,MT
"Ackley Lake",6472,6722,96.3,07/2015,MT
"Ackley Lake",5943,6722,88.4,08/2015,MT
"Ackley Lake",4806,6722,71.5,09/2015,MT
"Ackley Lake",4029,6722,59.9,10/2015,MT
"Ackley Lake",3759,6722,55.9,11/2015,MT
"Ackley Lake",2757,6722,41,12/2015,MT
"Ackley Lake",3926,6722,58.4,01/2016,MT
"Ackley Lake",3926,6722,58.4,02/2016,MT
"Ackley Lake",3942,6722,58.6,03/2016,MT
"Ackley Lake",4194,6722,62.4,04/2016,MT
"Ackley Lake",4472,6722,66.5,05/2016,MT
"Ackley Lake",6472,6722,96.3,06/2016,MT
"Ackley Lake",6342,6722,94.3,07/2016,MT
"Ackley Lake",4449,6722,66.2,08/2016,MT
"Ackley Lake",3561,6722,53,09/2016,MT
"Ackley Lake",3387,6722,50.4,10/2016,MT
"Ackley Lake",2390,6722,35.6,11/2016,MT
"Ackley Lake",2390,6722,35.6,12/2016,MT
"Ackley Lake",3553,6722,52.9,01/2017,MT
"Ackley Lake",3553,6722,52.9,02/2017,MT
"Ackley Lake",3511,6722,52.2,03/2017,MT
"Ackley Lake",3636,6722,54.1,04/2017,MT
"Ackley Lake",3636,6722,54.1,05/2017,MT
"Ackley Lake",6467,6722,96.2,06/2017,MT
"Ackley Lake",6535,6722,97.2,07/2017,MT
"Ackley Lake",4470,6722,66.5,08/2017,MT
"Ackley Lake",3063,6722,45.6,09/2017,MT
"Ackley Lake",2837,6722,42.2,10/2017,MT
"Ackley Lake",2748,6722,40.9,11/2017,MT
"Ackley Lake",2778,6722,41.3,12/2017,MT
"Ackley Lake",2778,6722,41.3,03/2018,MT
"Ackley Lake",2880,6722,42.8,04/2018,MT
"Ackley Lake",3325,6722,49.5,05/2018,MT
"Ackley Lake",5973,6722,88.9,06/2018,MT
"Ackley Lake",6625,6722,98.6,07/2018,MT
"Ackley Lake",6023,6722,89.6,08/2018,MT
"Ackley Lake",4873,6722,72.5,09/2018,MT
"Ackley Lake",4040,6722,60.1,10/2018,MT
"Ackley Lake",4331,6722,64.4,12/2018,MT
"Ackley Lake",4331,6722,64.4,01/2019,MT
"Ackley Lake",4806,6722,71.5,04/2019,MT
