swe,temp_avg,year,month,day,state,elevation,station_id
4.0,28,2010,01,01,UT,7,1114
4.2,26,2010,01,02,UT,7,1114
4.2,22,2010,01,03,UT,7,1114
4.3,23,2010,01,04,UT,7,1114
4.3,31,2010,01,05,UT,7,1114
4.3,26,2010,01,06,UT,7,1114
4.3,4,2010,01,07,UT,7,1114
4.3,12,2010,01,08,UT,7,1114
4.3,24,2010,01,09,UT,7,1114
4.4,24,2010,01,10,UT,7,1114
4.4,23,2010,01,11,UT,7,1114
4.4,29,2010,01,12,UT,7,1114
4.4,29,2010,01,13,UT,7,1114
4.4,27,2010,01,14,UT,7,1114
4.4,22,2010,01,15,UT,7,1114
4.4,27,2010,01,16,UT,7,1114
4.4,27,2010,01,17,UT,7,1114
4.4,30,2010,01,18,UT,7,1114
4.8,25,2010,01,19,UT,7,1114
5.1,22,2010,01,20,UT,7,1114
5.1,25,2010,01,21,UT,7,1114
5.5,26,2010,01,22,UT,7,1114
5.8,22,2010,01,23,UT,7,1114
6.3,18,2010,01,24,UT,7,1114
6.4,20,2010,01,25,UT,7,1114
6.5,25,2010,01,26,UT,7,1114
6.5,24,2010,01,27,UT,7,1114
6.5,20,2010,01,28,UT,7,1114
6.5,19,2010,01,29,UT,7,1114
6.5,20,2010,01,30,UT,7,1114
6.8,25,2010,01,31,UT,7,1114
7.9,20,2010,02,01,UT,7,1114
7.9,20,2010,02,02,UT,7,1114
7.9,22,2010,02,03,UT,7,1114
8.0,21,2010,02,04,UT,7,1114
8.0,27,2010,02,05,UT,7,1114
8.2,26,2010,02,06,UT,7,1114
8.2,20,2010,02,07,UT,7,1114
8.2,13,2010,02,08,UT,7,1114
8.2,13,2010,02,09,UT,7,1114
8.2,20,2010,02,10,UT,7,1114
8.3,25,2010,02,11,UT,7,1114
8.5,29,2010,02,12,UT,7,1114
8.7,25,2010,02,13,UT,7,1114
9.1,19,2010,02,14,UT,7,1114
9.1,28,2010,02,15,UT,7,1114
9.2,24,2010,02,16,UT,7,1114
9.2,28,2010,02,17,UT,7,1114
9.3,22,2010,02,18,UT,7,1114
9.3,15,2010,02,19,UT,7,1114
9.3,13,2010,02,20,UT,7,1114
9.6,9,2010,02,21,UT,7,1114
9.6,8,2010,02,22,UT,7,1114
9.6,14,2010,02,23,UT,7,1114
9.6,26,2010,02,24,UT,7,1114
9.9,24,2010,02,25,UT,7,1114
9.9,20,2010,02,26,UT,7,1114
9.9,28,2010,02,27,UT,7,1114
9.9,29,2010,02,28,UT,7,1114
9.9,25,2010,03,01,UT,7,1114
10.0,30,2010,03,02,UT,7,1114
10.0,32,2010,03,03,UT,7,1114
10.1,30,2010,03,04,UT,7,1114
10.1,31,2010,03,05,UT,7,1114
10.2,29,2010,03,06,UT,7,1114
10.2,28,2010,03,07,UT,7,1114
10.2,29,2010,03,08,UT,7,1114
10.3,28,2010,03,09,UT,7,1114
10.3,19,2010,03,10,UT,7,1114
10.4,17,2010,03,11,UT,7,1114
10.4,25,2010,03,12,UT,7,1114
10.4,29,2010,03,13,UT,7,1114
10.4,31,2010,03,14,UT,7,1114
10.5,29,2010,03,15,UT,7,1114
10.5,31,2010,03,16,UT,7,1114
10.5,36,2010,03,17,UT,7,1114
10.5,32,2010,03,18,UT,7,1114
10.6,23,2010,03,19,UT,7,1114
10.6,22,2010,03,20,UT,7,1114
10.6,32,2010,03,21,UT,7,1114
10.6,32,2010,03,22,UT,7,1114
10.7,26,2010,03,23,UT,7,1114
10.8,27,2010,03,24,UT,7,1114
10.8,28,2010,03,25,UT,7,1114
10.8,25,2010,03,26,UT,7,1114
11.1,26,2010,03,27,UT,7,1114
11.1,30,2010,03,28,UT,7,1114
11.1,43,2010,03,29,UT,7,1114
10.7,36,2010,03,30,UT,7,1114
11.0,24,2010,03,31,UT,7,1114
11.7,23,2010,04,01,UT,7,1114
11.8,25,2010,04,02,UT,7,1114
12.2,21,2010,04,03,UT,7,1114
12.9,24,2010,04,04,UT,7,1114
13.2,30,2010,04,05,UT,7,1114
