swe,temp_avg,year,month,day,state,elevation,station_id
5.9,10,2013,01,01,UT,8,1221
5.9,12,2013,01,02,UT,8,1221
5.9,21,2013,01,03,UT,8,1221
5.9,24,2013,01,04,UT,8,1221
5.9,26,2013,01,05,UT,8,1221
5.9,31,2013,01,06,UT,8,1221
5.9,27,2013,01,07,UT,8,1221
5.9,25,2013,01,08,UT,8,1221
5.9,34,2013,01,09,UT,8,1221
5.9,28,2013,01,10,UT,8,1221
6.5,5,2013,01,11,UT,8,1221
6.6,1,2013,01,12,UT,8,1221
6.6,-5,2013,01,13,UT,8,1221
6.6,-8,2013,01,14,UT,8,1221
6.6,6,2013,01,15,UT,8,1221
6.8,22,2013,01,16,UT,8,1221
6.9,27,2013,01,17,UT,8,1221
6.9,28,2013,01,18,UT,8,1221
6.9,29,2013,01,19,UT,8,1221
6.9,27,2013,01,20,UT,8,1221
6.9,31,2013,01,21,UT,8,1221
7.0,35,2013,01,22,UT,8,1221
7.0,38,2013,01,23,UT,8,1221
7.0,34,2013,01,24,UT,8,1221
7.4,33,2013,01,25,UT,8,1221
7.4,32,2013,01,26,UT,8,1221
7.7,28,2013,01,27,UT,8,1221
8.2,12,2013,01,28,UT,8,1221
8.3,11,2013,01,29,UT,8,1221
8.8,21,2013,01,30,UT,8,1221
9.1,24,2013,01,31,UT,8,1221
9.1,24,2013,02,01,UT,8,1221
9.1,27,2013,02,02,UT,8,1221
9.1,28,2013,02,03,UT,8,1221
9.1,26,2013,02,04,UT,8,1221
9.1,34,2013,02,05,UT,8,1221
9.1,26,2013,02,06,UT,8,1221
9.1,26,2013,02,07,UT,8,1221
9.2,23,2013,02,08,UT,8,1221
9.5,15,2013,02,09,UT,8,1221
9.8,13,2013,02,10,UT,8,1221
10.0,10,2013,02,11,UT,8,1221
10.1,12,2013,02,12,UT,8,1221
10.2,22,2013,02,13,UT,8,1221
10.3,21,2013,02,14,UT,8,1221
10.3,21,2013,02,15,UT,8,1221
10.3,30,2013,02,16,UT,8,1221
10.4,26,2013,02,17,UT,8,1221
10.4,21,2013,02,18,UT,8,1221
10.4,28,2013,02,19,UT,8,1221
10.4,25,2013,02,20,UT,8,1221
10.5,16,2013,02,21,UT,8,1221
10.7,13,2013,02,22,UT,8,1221
10.8,17,2013,02,23,UT,8,1221
11.1,12,2013,02,24,UT,8,1221
11.3,19,2013,02,25,UT,8,1221
11.5,12,2013,02,26,UT,8,1221
11.6,12,2013,02,27,UT,8,1221
11.6,22,2013,02,28,UT,8,1221
11.6,29,2013,03,01,UT,8,1221
11.6,38,2013,03,02,UT,8,1221
11.6,34,2013,03,03,UT,8,1221
11.8,22,2013,03,04,UT,8,1221
11.8,32,2013,03,05,UT,8,1221
11.8,36,2013,03,06,UT,8,1221
11.8,34,2013,03,07,UT,8,1221
11.8,30,2013,03,08,UT,8,1221
12.2,26,2013,03,09,UT,8,1221
12.9,24,2013,03,10,UT,8,1221
12.9,28,2013,03,11,UT,8,1221
12.9,33,2013,03,12,UT,8,1221
12.9,39,2013,03,13,UT,8,1221
12.7,46,2013,03,14,UT,8,1221
12.4,45,2013,03,15,UT,8,1221
12.0,39,2013,03,16,UT,8,1221
11.8,31,2013,03,17,UT,8,1221
11.8,29,2013,03,18,UT,8,1221
11.8,32,2013,03,19,UT,8,1221
11.8,37,2013,03,20,UT,8,1221
11.8,27,2013,03,21,UT,8,1221
11.9,17,2013,03,22,UT,8,1221
12.0,11,2013,03,23,UT,8,1221
12.3,16,2013,03,24,UT,8,1221
12.3,27,2013,03,25,UT,8,1221
12.3,37,2013,03,26,UT,8,1221
12.3,39,2013,03,27,UT,8,1221
12.0,40,2013,03,28,UT,8,1221
11.5,40,2013,03,29,UT,8,1221
10.8,40,2013,03,30,UT,8,1221
10.6,40,2013,03,31,UT,8,1221
9.6,35,2013,04,01,UT,8,1221
10.0,31,2013,04,02,UT,8,1221
10.2,38,2013,04,03,UT,8,1221
10.2,43,2013,04,04,UT,8,1221
9.5,38,2013,04,05,UT,8,1221
9.6,37,2013,04,06,UT,8,1221
9.3,39,2013,04,07,UT,8,1221
8.6,33,2013,04,08,UT,8,1221
9.6,19,2013,04,09,UT,8,1221
10.0,25,2013,04,10,UT,8,1221
10.0,31,2013,04,11,UT,8,1221
10.5,34,2013,04,12,UT,8,1221
10.2,38,2013,04,13,UT,8,1221
10.1,30,2013,04,14,UT,8,1221
10.0,29,2013,04,15,UT,8,1221
10.6,24,2013,04,16,UT,8,1221
11.1,19,2013,04,17,UT,8,1221
11.2,21,2013,04,18,UT,8,1221
11.4,30,2013,04,19,UT,8,1221
11.3,30,2013,04,20,UT,8,1221
11.6,37,2013,04,21,UT,8,1221
11.4,36,2013,04,22,UT,8,1221
11.3,28,2013,04,23,UT,8,1221
11.2,36,2013,04,24,UT,8,1221
10.3,40,2013,04,25,UT,8,1221
9.9,40,2013,04,26,UT,8,1221
9.0,44,2013,04,27,UT,8,1221
7.8,47,2013,04,28,UT,8,1221
6.4,48,2013,04,29,UT,8,1221
5.2,42,2013,04,30,UT,8,1221
4.2,28,2013,05,01,UT,8,1221
3.7,34,2013,05,02,UT,8,1221
2.8,42,2013,05,03,UT,8,1221
1.8,44,2013,05,04,UT,8,1221
1.4,48,2013,05,05,UT,8,1221
0.7,38,2013,05,06,UT,8,1221
0.7,36,2013,05,07,UT,8,1221
0.8,35,2013,05,08,UT,8,1221
1.1,43,2013,05,09,UT,8,1221
0.4,46,2013,05,10,UT,8,1221
0.2,50,2013,05,11,UT,8,1221
5.4,26,2014,01,01,UT,8,1221
5.4,31,2014,01,02,UT,8,1221
5.4,34,2014,01,03,UT,8,1221
5.4,16,2014,01,04,UT,8,1221
5.4,10,2014,01,05,UT,8,1221
5.4,24,2014,01,06,UT,8,1221
5.4,32,2014,01,07,UT,8,1221
5.5,26,2014,01,08,UT,8,1221
5.7,23,2014,01,09,UT,8,1221
5.9,25,2014,01,10,UT,8,1221
6.0,35,2014,01,11,UT,8,1221
6.1,20,2014,01,12,UT,8,1221
6.3,22,2014,01,13,UT,8,1221
6.3,23,2014,01,14,UT,8,1221
6.3,25,2014,01,15,UT,8,1221
6.3,27,2014,01,16,UT,8,1221
6.3,29,2014,01,17,UT,8,1221
6.3,30,2014,01,18,UT,8,1221
6.3,33,2014,01,19,UT,8,1221
6.3,32,2014,01,20,UT,8,1221
6.3,30,2014,01,21,UT,8,1221
6.3,27,2014,01,22,UT,8,1221
6.3,23,2014,01,23,UT,8,1221
6.3,29,2014,01,24,UT,8,1221
6.3,31,2014,01,25,UT,8,1221
6.3,28,2014,01,26,UT,8,1221
6.3,28,2014,01,27,UT,8,1221
6.3,24,2014,01,28,UT,8,1221
6.3,34,2014,01,29,UT,8,1221
6.6,25,2014,01,30,UT,8,1221
7.8,19,2014,01,31,UT,8,1221
7.8,12,2014,02,01,UT,8,1221
7.8,12,2014,02,02,UT,8,1221
7.9,17,2014,02,03,UT,8,1221
8.1,12,2014,02,04,UT,8,1221
8.3,13,2014,02,05,UT,8,1221
8.4,21,2014,02,06,UT,8,1221
8.6,23,2014,02,07,UT,8,1221
8.8,30,2014,02,08,UT,8,1221
9.3,32,2014,02,09,UT,8,1221
10.1,27,2014,02,10,UT,8,1221
10.6,22,2014,02,11,UT,8,1221
10.6,32,2014,02,12,UT,8,1221
10.7,35,2014,02,13,UT,8,1221
10.7,37,2014,02,14,UT,8,1221
10.7,42,2014,02,15,UT,8,1221
10.7,36,2014,02,16,UT,8,1221
10.7,35,2014,02,17,UT,8,1221
10.7,35,2014,02,18,UT,8,1221
10.7,26,2014,02,19,UT,8,1221
10.9,18,2014,02,20,UT,8,1221
10.9,27,2014,02,21,UT,8,1221
10.9,28,2014,02,22,UT,8,1221
10.9,32,2014,02,23,UT,8,1221
10.9,36,2014,02,24,UT,8,1221
10.9,36,2014,02,25,UT,8,1221
10.9,36,2014,02,26,UT,8,1221
10.9,31,2014,02,27,UT,8,1221
11.3,32,2014,02,28,UT,8,1221
11.4,30,2014,03,01,UT,8,1221
11.6,30,2014,03,02,UT,8,1221
11.6,34,2014,03,03,UT,8,1221
11.6,29,2014,03,04,UT,8,1221
12.0,33,2014,03,05,UT,8,1221
12.0,37,2014,03,06,UT,8,1221
12.6,26,2014,03,07,UT,8,1221
13.4,28,2014,03,08,UT,8,1221
13.4,36,2014,03,09,UT,8,1221
13.3,39,2014,03,10,UT,8,1221
13.3,23,2014,03,11,UT,8,1221
13.4,27,2014,03,12,UT,8,1221
13.4,33,2014,03,13,UT,8,1221
13.4,33,2014,03,14,UT,8,1221
13.3,29,2014,03,15,UT,8,1221
13.3,36,2014,03,16,UT,8,1221
13.3,31,2014,03,17,UT,8,1221
13.3,17,2014,03,18,UT,8,1221
13.3,26,2014,03,19,UT,8,1221
13.3,35,2014,03,20,UT,8,1221
13.2,35,2014,03,21,UT,8,1221
13.2,30,2014,03,22,UT,8,1221
13.2,32,2014,03,23,UT,8,1221
13.1,35,2014,03,24,UT,8,1221
12.6,41,2014,03,25,UT,8,1221
11.6,31,2014,03,26,UT,8,1221
11.9,26,2014,03,27,UT,8,1221
12.4,30,2014,03,28,UT,8,1221
12.4,39,2014,03,29,UT,8,1221
12.4,32,2014,03,30,UT,8,1221
13.5,26,2014,03,31,UT,8,1221
13.5,27,2014,04,01,UT,8,1221
13.9,23,2014,04,02,UT,8,1221
14.5,24,2014,04,03,UT,8,1221
14.5,30,2014,04,04,UT,8,1221
14.7,29,2014,04,05,UT,8,1221
15.0,29,2014,04,06,UT,8,1221
15.0,35,2014,04,07,UT,8,1221
14.8,43,2014,04,08,UT,8,1221
14.6,47,2014,04,09,UT,8,1221
13.8,45,2014,04,10,UT,8,1221
13.0,47,2014,04,11,UT,8,1221
12.0,44,2014,04,12,UT,8,1221
11.3,29,2014,04,13,UT,8,1221
11.8,29,2014,04,14,UT,8,1221
11.8,40,2014,04,15,UT,8,1221
11.4,34,2014,04,16,UT,8,1221
11.4,42,2014,04,17,UT,8,1221
10.3,47,2014,04,18,UT,8,1221
9.7,44,2014,04,19,UT,8,1221
8.9,45,2014,04,20,UT,8,1221
8.2,49,2014,04,21,UT,8,1221
7.2,45,2014,04,22,UT,8,1221
6.7,29,2014,04,23,UT,8,1221
6.6,40,2014,04,24,UT,8,1221
6.0,44,2014,04,25,UT,8,1221
5.3,32,2014,04,26,UT,8,1221
6.2,27,2014,04,27,UT,8,1221
6.3,26,2014,04,28,UT,8,1221
6.5,28,2014,04,29,UT,8,1221
6.5,32,2014,04,30,UT,8,1221
6.4,40,2014,05,01,UT,8,1221
6.0,47,2014,05,02,UT,8,1221
4.7,52,2014,05,03,UT,8,1221
3.2,53,2014,05,04,UT,8,1221
1.7,49,2014,05,05,UT,8,1221
0.9,40,2014,05,06,UT,8,1221
0.5,31,2014,05,07,UT,8,1221
0.6,34,2014,05,08,UT,8,1221
0.5,40,2014,05,09,UT,8,1221
0.2,39,2014,05,10,UT,8,1221
1.6,29,2014,05,12,UT,8,1221
1.5,33,2014,05,13,UT,8,1221
1.2,41,2014,05,14,UT,8,1221
0.4,47,2014,05,15,UT,8,1221
7.4,18,2015,01,01,UT,8,1221
7.4,21,2015,01,02,UT,8,1221
7.4,20,2015,01,03,UT,8,1221
7.4,25,2015,01,04,UT,8,1221
7.4,34,2015,01,05,UT,8,1221
7.5,36,2015,01,06,UT,8,1221
7.5,40,2015,01,07,UT,8,1221
7.5,36,2015,01,08,UT,8,1221
7.5,34,2015,01,09,UT,8,1221
7.5,33,2015,01,10,UT,8,1221
7.7,30,2015,01,11,UT,8,1221
7.8,30,2015,01,12,UT,8,1221
8.5,25,2015,01,13,UT,8,1221
8.8,23,2015,01,14,UT,8,1221
8.8,29,2015,01,15,UT,8,1221
8.8,34,2015,01,16,UT,8,1221
8.8,29,2015,01,17,UT,8,1221
8.8,36,2015,01,18,UT,8,1221
8.8,33,2015,01,19,UT,8,1221
8.8,26,2015,01,20,UT,8,1221
8.8,17,2015,01,21,UT,8,1221
8.8,20,2015,01,22,UT,8,1221
8.8,22,2015,01,23,UT,8,1221
8.8,28,2015,01,24,UT,8,1221
8.8,38,2015,01,25,UT,8,1221
8.8,41,2015,01,26,UT,8,1221
8.8,37,2015,01,27,UT,8,1221
8.8,32,2015,01,28,UT,8,1221
8.8,33,2015,01,29,UT,8,1221
8.8,32,2015,01,30,UT,8,1221
8.8,28,2015,01,31,UT,8,1221
8.8,27,2015,02,01,UT,8,1221
8.8,35,2015,02,02,UT,8,1221
8.8,36,2015,02,03,UT,8,1221
8.8,38,2015,02,04,UT,8,1221
8.8,41,2015,02,05,UT,8,1221
8.8,41,2015,02,06,UT,8,1221
8.6,41,2015,02,07,UT,8,1221
8.5,40,2015,02,08,UT,8,1221
8.5,39,2015,02,09,UT,8,1221
8.5,30,2015,02,10,UT,8,1221
8.5,31,2015,02,11,UT,8,1221
8.5,36,2015,02,12,UT,8,1221
8.5,40,2015,02,13,UT,8,1221
8.5,43,2015,02,14,UT,8,1221
8.5,34,2015,02,15,UT,8,1221
8.5,26,2015,02,16,UT,8,1221
8.5,24,2015,02,17,UT,8,1221
8.4,33,2015,02,18,UT,8,1221
8.2,38,2015,02,19,UT,8,1221
8.1,30,2015,02,20,UT,8,1221
8.1,23,2015,02,21,UT,8,1221
8.1,20,2015,02,22,UT,8,1221
8.2,23,2015,02,23,UT,8,1221
8.2,25,2015,02,24,UT,8,1221
8.0,29,2015,02,25,UT,8,1221
8.0,23,2015,02,26,UT,8,1221
8.1,22,2015,02,27,UT,8,1221
8.1,24,2015,02,28,UT,8,1221
8.7,26,2015,03,01,UT,8,1221
8.8,27,2015,03,02,UT,8,1221
9.9,19,2015,03,03,UT,8,1221
10.5,15,2015,03,04,UT,8,1221
10.5,23,2015,03,05,UT,8,1221
10.5,30,2015,03,06,UT,8,1221
10.5,35,2015,03,07,UT,8,1221
10.5,34,2015,03,08,UT,8,1221
10.5,33,2015,03,09,UT,8,1221
10.5,36,2015,03,10,UT,8,1221
10.5,41,2015,03,11,UT,8,1221
10.5,36,2015,03,12,UT,8,1221
10.5,39,2015,03,13,UT,8,1221
10.1,41,2015,03,14,UT,8,1221
9.5,45,2015,03,15,UT,8,1221
9.0,47,2015,03,16,UT,8,1221
8.5,47,2015,03,17,UT,8,1221
8.0,39,2015,03,18,UT,8,1221
8.1,36,2015,03,19,UT,8,1221
7.8,40,2015,03,20,UT,8,1221
7.4,43,2015,03,21,UT,8,1221
6.9,40,2015,03,22,UT,8,1221
6.7,35,2015,03,23,UT,8,1221
6.7,33,2015,03,24,UT,8,1221
6.5,30,2015,03,25,UT,8,1221
6.5,37,2015,03,26,UT,8,1221
6.0,43,2015,03,27,UT,8,1221
5.3,47,2015,03,28,UT,8,1221
4.4,43,2015,03,29,UT,8,1221
3.7,47,2015,03,30,UT,8,1221
2.8,48,2015,03,31,UT,8,1221
2.0,34,2015,04,01,UT,8,1221
1.4,25,2015,04,02,UT,8,1221
1.3,28,2015,04,03,UT,8,1221
1.1,39,2015,04,04,UT,8,1221
0.8,41,2015,04,05,UT,8,1221
0.5,37,2015,04,06,UT,8,1221
0.3,36,2015,04,07,UT,8,1221
0.1,26,2015,04,08,UT,8,1221
0.3,34,2015,04,09,UT,8,1221
0.1,40,2015,04,10,UT,8,1221
0.3,18,2015,04,15,UT,8,1221
0.5,24,2015,04,16,UT,8,1221
1.0,31,2015,04,17,UT,8,1221
1.2,38,2015,04,18,UT,8,1221
0.9,40,2015,04,19,UT,8,1221
0.1,41,2015,04,20,UT,8,1221
0.7,34,2015,04,25,UT,8,1221
1.3,29,2015,04,26,UT,8,1221
1.7,36,2015,04,27,UT,8,1221
1.6,45,2015,04,28,UT,8,1221
0.8,49,2015,04,29,UT,8,1221
0.3,31,2015,05,09,UT,8,1221
0.1,34,2015,05,10,UT,8,1221
0.2,33,2015,05,15,UT,8,1221
0.1,34,2015,05,16,UT,8,1221
0.4,42,2015,05,17,UT,8,1221
8.0,16,2016,01,01,UT,8,1221
8.0,28,2016,01,02,UT,8,1221
8.0,36,2016,01,03,UT,8,1221
8.1,30,2016,01,04,UT,8,1221
8.1,29,2016,01,05,UT,8,1221
8.1,28,2016,01,06,UT,8,1221
8.1,22,2016,01,07,UT,8,1221
8.1,19,2016,01,08,UT,8,1221
8.2,16,2016,01,09,UT,8,1221
8.2,14,2016,01,10,UT,8,1221
8.2,18,2016,01,11,UT,8,1221
8.2,25,2016,01,12,UT,8,1221
8.2,31,2016,01,13,UT,8,1221
8.2,20,2016,01,14,UT,8,1221
8.3,20,2016,01,15,UT,8,1221
8.6,22,2016,01,16,UT,8,1221
8.6,27,2016,01,17,UT,8,1221
8.6,29,2016,01,18,UT,8,1221
8.7,27,2016,01,19,UT,8,1221
8.9,21,2016,01,20,UT,8,1221
8.9,25,2016,01,21,UT,8,1221
8.9,35,2016,01,22,UT,8,1221
8.9,34,2016,01,23,UT,8,1221
9.3,22,2016,01,24,UT,8,1221
10.2,17,2016,01,25,UT,8,1221
10.2,18,2016,01,26,UT,8,1221
10.2,27,2016,01,27,UT,8,1221
10.2,33,2016,01,28,UT,8,1221
10.2,34,2016,01,29,UT,8,1221
10.3,28,2016,01,30,UT,8,1221
10.8,17,2016,01,31,UT,8,1221
10.9,13,2016,02,01,UT,8,1221
11.5,8,2016,02,02,UT,8,1221
11.5,10,2016,02,03,UT,8,1221
11.5,15,2016,02,04,UT,8,1221
11.7,20,2016,02,05,UT,8,1221
11.7,26,2016,02,06,UT,8,1221
11.7,26,2016,02,07,UT,8,1221
11.7,35,2016,02,08,UT,8,1221
11.7,38,2016,02,09,UT,8,1221
11.7,38,2016,02,10,UT,8,1221
11.7,39,2016,02,11,UT,8,1221
11.6,41,2016,02,12,UT,8,1221
11.5,36,2016,02,13,UT,8,1221
11.5,31,2016,02,14,UT,8,1221
11.4,32,2016,02,15,UT,8,1221
11.4,36,2016,02,16,UT,8,1221
11.3,44,2016,02,17,UT,8,1221
11.1,32,2016,02,18,UT,8,1221
11.7,33,2016,02,19,UT,8,1221
11.7,33,2016,02,20,UT,8,1221
11.7,32,2016,02,21,UT,8,1221
11.7,24,2016,02,22,UT,8,1221
11.9,20,2016,02,23,UT,8,1221
11.9,27,2016,02,24,UT,8,1221
11.9,34,2016,02,25,UT,8,1221
11.9,37,2016,02,26,UT,8,1221
11.9,40,2016,02,27,UT,8,1221
11.7,35,2016,02,28,UT,8,1221
11.4,35,2016,02,29,UT,8,1221
11.3,37,2016,03,01,UT,8,1221
11.0,38,2016,03,02,UT,8,1221
10.8,41,2016,03,03,UT,8,1221
