swe,temp_avg,year,month,day,state,elevation,station_id
11.5,30,2009,03,08,NV,8,1111
11.5,30,2009,03,09,NV,8,1111
11.5,30,2009,03,10,NV,8,1111
11.5,31,2009,03,11,NV,8,1111
11.4,29,2009,03,12,NV,8,1111
11.4,29,2009,03,13,NV,8,1111
11.4,33,2009,03,14,NV,8,1111
11.2,35,2009,03,15,NV,8,1111
10.9,39,2009,03,16,NV,8,1111
10.4,40,2009,03,17,NV,8,1111
10.2,40,2009,03,18,NV,8,1111
10.0,43,2009,03,19,NV,8,1111
9.9,43,2009,03,20,NV,8,1111
9.8,39,2009,03,21,NV,8,1111
9.7,24,2009,03,22,NV,8,1111
9.6,22,2009,03,23,NV,8,1111
9.5,29,2009,03,24,NV,8,1111
9.3,34,2009,03,25,NV,8,1111
9.1,31,2009,03,26,NV,8,1111
8.8,31,2009,03,27,NV,8,1111
8.3,38,2009,03,28,NV,8,1111
6.3,38,2009,03,29,NV,8,1111
5.2,27,2009,03,30,NV,8,1111
5.2,35,2009,03,31,NV,8,1111
4.9,36,2009,04,01,NV,8,1111
4.2,40,2009,04,02,NV,8,1111
3.6,26,2009,04,03,NV,8,1111
3.4,23,2009,04,04,NV,8,1111
3.6,32,2009,04,05,NV,8,1111
3.0,38,2009,04,06,NV,8,1111
2.1,42,2009,04,07,NV,8,1111
0.7,30,2009,04,08,NV,8,1111
0.3,35,2009,04,09,NV,8,1111
0.1,33,2009,04,10,NV,8,1111
0.4,30,2009,04,11,NV,8,1111
0.8,36,2009,04,12,NV,8,1111
0.4,42,2009,04,13,NV,8,1111
0.1,33,2009,04,14,NV,8,1111
0.4,26,2009,04,16,NV,8,1111
0.4,33,2009,04,17,NV,8,1111
0.2,39,2009,04,18,NV,8,1111
0.1,42,2009,04,19,NV,8,1111
4.7,35,2010,01,01,NV,8,1111
4.7,29,2010,01,02,NV,8,1111
4.7,31,2010,01,03,NV,8,1111
4.7,32,2010,01,04,NV,8,1111
4.7,33,2010,01,05,NV,8,1111
4.7,33,2010,01,06,NV,8,1111
4.7,33,2010,01,07,NV,8,1111
4.7,33,2010,01,08,NV,8,1111
4.7,35,2010,01,09,NV,8,1111
4.7,34,2010,01,10,NV,8,1111
4.7,34,2010,01,11,NV,8,1111
4.8,38,2010,01,12,NV,8,1111
4.8,29,2010,01,13,NV,8,1111
5.2,25,2010,01,14,NV,8,1111
5.2,37,2010,01,15,NV,8,1111
5.2,37,2010,01,16,NV,8,1111
5.2,31,2010,01,17,NV,8,1111
5.4,29,2010,01,18,NV,8,1111
6.4,24,2010,01,19,NV,8,1111
6.8,22,2010,01,20,NV,8,1111
7.3,24,2010,01,21,NV,8,1111
9.2,20,2010,01,22,NV,8,1111
10.1,14,2010,01,23,NV,8,1111
10.1,21,2010,01,24,NV,8,1111
10.1,33,2010,01,25,NV,8,1111
10.1,35,2010,01,26,NV,8,1111
10.2,29,2010,01,27,NV,8,1111
10.9,25,2010,01,28,NV,8,1111
10.9,27,2010,01,29,NV,8,1111
10.9,28,2010,01,30,NV,8,1111
10.9,22,2010,01,31,NV,8,1111
10.9,29,2010,02,01,NV,8,1111
10.9,29,2010,02,02,NV,8,1111
10.9,26,2010,02,03,NV,8,1111
10.9,30,2010,02,04,NV,8,1111
10.9,32,2010,02,05,NV,8,1111
12.1,29,2010,02,06,NV,8,1111
13.0,24,2010,02,07,NV,8,1111
13.0,24,2010,02,08,NV,8,1111
13.0,23,2010,02,09,NV,8,1111
13.4,22,2010,02,10,NV,8,1111
13.4,26,2010,02,11,NV,8,1111
13.5,28,2010,02,12,NV,8,1111
13.5,31,2010,02,13,NV,8,1111
13.5,31,2010,02,14,NV,8,1111
13.6,31,2010,02,15,NV,8,1111
13.6,31,2010,02,16,NV,8,1111
13.6,31,2010,02,17,NV,8,1111
13.6,31,2010,02,18,NV,8,1111
13.6,31,2010,02,19,NV,8,1111
13.6,27,2010,02,20,NV,8,1111
13.6,26,2010,02,21,NV,8,1111
13.6,15,2010,02,22,NV,8,1111
13.9,28,2010,02,23,NV,8,1111
14.1,31,2010,02,24,NV,8,1111
14.4,24,2010,02,25,NV,8,1111
14.4,33,2010,02,26,NV,8,1111
14.4,29,2010,02,27,NV,8,1111
14.8,27,2010,02,28,NV,8,1111
14.8,29,2010,03,01,NV,8,1111
14.8,33,2010,03,02,NV,8,1111
14.8,31,2010,03,03,NV,8,1111
14.8,21,2010,03,04,NV,8,1111
15.0,28,2010,03,05,NV,8,1111
15.1,31,2010,03,06,NV,8,1111
15.3,28,2010,03,07,NV,8,1111
15.4,28,2010,03,08,NV,8,1111
15.5,18,2010,03,09,NV,8,1111
16.1,18,2010,03,10,NV,8,1111
16.3,23,2010,03,11,NV,8,1111
16.4,34,2010,03,12,NV,8,1111
16.4,29,2010,03,13,NV,8,1111
16.6,26,2010,03,14,NV,8,1111
16.8,32,2010,03,15,NV,8,1111
16.7,36,2010,03,16,NV,8,1111
16.5,38,2010,03,17,NV,8,1111
16.2,36,2010,03,18,NV,8,1111
15.9,32,2010,03,19,NV,8,1111
15.7,35,2010,03,20,NV,8,1111
15.5,40,2010,03,21,NV,8,1111
15.1,38,2010,03,22,NV,8,1111
14.7,30,2010,03,23,NV,8,1111
14.4,35,2010,03,24,NV,8,1111
14.2,36,2010,03,25,NV,8,1111
14.1,30,2010,03,26,NV,8,1111
14.1,28,2010,03,27,NV,8,1111
14.1,36,2010,03,28,NV,8,1111
13.7,46,2010,03,29,NV,8,1111
13.3,43,2010,03,30,NV,8,1111
13.0,27,2010,03,31,NV,8,1111
13.0,22,2010,04,01,NV,8,1111
13.0,29,2010,04,02,NV,8,1111
13.0,34,2010,04,03,NV,8,1111
13.0,32,2010,04,04,NV,8,1111
13.1,24,2010,04,05,NV,8,1111
14.2,25,2010,04,06,NV,8,1111
14.2,30,2010,04,07,NV,8,1111
14.2,37,2010,04,08,NV,8,1111
13.5,40,2010,04,09,NV,8,1111
12.3,41,2010,04,10,NV,8,1111
11.7,40,2010,04,11,NV,8,1111
11.2,27,2010,04,12,NV,8,1111
11.8,26,2010,04,13,NV,8,1111
11.9,34,2010,04,14,NV,8,1111
11.9,43,2010,04,15,NV,8,1111
11.4,42,2010,04,16,NV,8,1111
11.2,42,2010,04,17,NV,8,1111
10.6,44,2010,04,18,NV,8,1111
8.5,43,2010,04,19,NV,8,1111
7.7,40,2010,04,20,NV,8,1111
7.1,22,2010,04,21,NV,8,1111
7.3,23,2010,04,22,NV,8,1111
7.3,31,2010,04,23,NV,8,1111
7.3,39,2010,04,24,NV,8,1111
6.8,41,2010,04,25,NV,8,1111
5.9,43,2010,04,26,NV,8,1111
4.0,45,2010,04,27,NV,8,1111
3.5,39,2010,04,28,NV,8,1111
2.5,24,2010,04,29,NV,8,1111
2.5,29,2010,04,30,NV,8,1111
2.1,35,2010,05,01,NV,8,1111
1.1,33,2010,05,02,NV,8,1111
0.4,42,2010,05,03,NV,8,1111
0.2,46,2010,05,04,NV,8,1111
0.1,46,2010,05,05,NV,8,1111
0.1,40,2010,05,06,NV,8,1111
0.1,40,2010,05,14,NV,8,1111
0.1,40,2010,05,18,NV,8,1111
0.7,31,2010,05,24,NV,8,1111
0.1,39,2010,05,25,NV,8,1111
18.1,20,2011,01,01,NV,8,1111
18.1,27,2011,01,02,NV,8,1111
18.6,19,2011,01,03,NV,8,1111
18.9,17,2011,01,04,NV,8,1111
18.9,22,2011,01,05,NV,8,1111
18.9,28,2011,01,06,NV,8,1111
19.1,28,2011,01,07,NV,8,1111
19.3,29,2011,01,08,NV,8,1111
19.6,25,2011,01,09,NV,8,1111
19.8,19,2011,01,10,NV,8,1111
19.8,32,2011,01,11,NV,8,1111
20.0,30,2011,01,12,NV,8,1111
20.0,35,2011,01,13,NV,8,1111
20.0,33,2011,01,14,NV,8,1111
20.0,35,2011,01,15,NV,8,1111
20.0,40,2011,01,16,NV,8,1111
20.0,41,2011,01,17,NV,8,1111
20.0,36,2011,01,18,NV,8,1111
20.0,30,2011,01,19,NV,8,1111
20.0,28,2011,01,20,NV,8,1111
20.0,33,2011,01,21,NV,8,1111
20.0,33,2011,01,22,NV,8,1111
20.0,27,2011,01,23,NV,8,1111
20.0,30,2011,01,24,NV,8,1111
20.0,31,2011,01,25,NV,8,1111
20.0,26,2011,01,26,NV,8,1111
20.0,31,2011,01,27,NV,8,1111
20.0,32,2011,01,28,NV,8,1111
20.0,34,2011,01,29,NV,8,1111
20.0,29,2011,01,30,NV,8,1111
20.2,22,2011,01,31,NV,8,1111
20.6,13,2011,02,01,NV,8,1111
20.6,9,2011,02,02,NV,8,1111
20.6,25,2011,02,03,NV,8,1111
20.6,33,2011,02,04,NV,8,1111
20.6,35,2011,02,05,NV,8,1111
20.6,32,2011,02,06,NV,8,1111
20.6,34,2011,02,07,NV,8,1111
20.6,20,2011,02,08,NV,8,1111
20.6,17,2011,02,09,NV,8,1111
20.6,22,2011,02,10,NV,8,1111
20.6,27,2011,02,11,NV,8,1111
20.6,35,2011,02,12,NV,8,1111
20.6,42,2011,02,13,NV,8,1111
20.6,36,2011,02,14,NV,8,1111
20.6,39,2011,02,15,NV,8,1111
20.6,28,2011,02,16,NV,8,1111
20.6,25,2011,02,17,NV,8,1111
20.6,30,2011,02,18,NV,8,1111
20.6,22,2011,02,19,NV,8,1111
22.0,17,2011,02,20,NV,8,1111
22.0,22,2011,02,21,NV,8,1111
22.0,23,2011,02,22,NV,8,1111
22.2,22,2011,02,23,NV,8,1111
22.3,27,2011,02,24,NV,8,1111
22.5,27,2011,02,25,NV,8,1111
22.9,17,2011,02,26,NV,8,1111
24.0,20,2011,02,27,NV,8,1111
24.0,34,2011,02,28,NV,8,1111
24.0,37,2011,03,01,NV,8,1111
24.1,37,2011,03,02,NV,8,1111
24.1,35,2011,03,03,NV,8,1111
24.0,29,2011,03,04,NV,8,1111
24.0,38,2011,03,05,NV,8,1111
23.7,38,2011,03,06,NV,8,1111
23.5,30,2011,03,07,NV,8,1111
23.2,30,2011,03,08,NV,8,1111
23.0,36,2011,03,09,NV,8,1111
22.9,41,2011,03,10,NV,8,1111
22.5,43,2011,03,11,NV,8,1111
22.0,37,2011,03,12,NV,8,1111
21.6,38,2011,03,13,NV,8,1111
21.1,41,2011,03,14,NV,8,1111
20.4,41,2011,03,15,NV,8,1111
19.9,42,2011,03,16,NV,8,1111
19.2,32,2011,03,17,NV,8,1111
19.0,35,2011,03,18,NV,8,1111
19.0,26,2011,03,19,NV,8,1111
19.2,27,2011,03,20,NV,8,1111
19.2,20,2011,03,21,NV,8,1111
20.3,21,2011,03,22,NV,8,1111
20.8,29,2011,03,23,NV,8,1111
22.3,24,2011,03,24,NV,8,1111
22.3,27,2011,03,25,NV,8,1111
22.6,32,2011,03,26,NV,8,1111
22.8,36,2011,03,27,NV,8,1111
22.6,37,2011,03,28,NV,8,1111
22.2,38,2011,03,29,NV,8,1111
21.8,42,2011,03,30,NV,8,1111
21.0,45,2011,03,31,NV,8,1111
19.7,49,2011,04,01,NV,8,1111
18.1,47,2011,04,02,NV,8,1111
16.9,37,2011,04,03,NV,8,1111
16.1,39,2011,04,04,NV,8,1111
15.3,46,2011,04,05,NV,8,1111
14.3,37,2011,04,06,NV,8,1111
14.2,29,2011,04,07,NV,8,1111
14.8,17,2011,04,08,NV,8,1111
15.1,18,2011,04,09,NV,8,1111
15.6,27,2011,04,10,NV,8,1111
15.9,34,2011,04,11,NV,8,1111
15.9,37,2011,04,12,NV,8,1111
15.7,35,2011,04,13,NV,8,1111
15.2,33,2011,04,14,NV,8,1111
14.5,40,2011,04,15,NV,8,1111
13.2,44,2011,04,16,NV,8,1111
11.8,47,2011,04,17,NV,8,1111
10.4,43,2011,04,18,NV,8,1111
9.7,42,2011,04,19,NV,8,1111
8.4,43,2011,04,20,NV,8,1111
7.0,41,2011,04,21,NV,8,1111
6.2,39,2011,04,22,NV,8,1111
5.0,38,2011,04,23,NV,8,1111
4.6,38,2011,04,24,NV,8,1111
3.3,42,2011,04,25,NV,8,1111
2.1,35,2011,04,26,NV,8,1111
1.1,39,2011,04,27,NV,8,1111
0.5,44,2011,04,28,NV,8,1111
0.2,34,2011,04,29,NV,8,1111
4.0,36,2012,01,01,NV,8,1111
4.0,39,2012,01,02,NV,8,1111
4.0,38,2012,01,03,NV,8,1111
4.0,38,2012,01,04,NV,8,1111
4.0,37,2012,01,05,NV,8,1111
4.0,35,2012,01,06,NV,8,1111
4.0,27,2012,01,07,NV,8,1111
4.0,26,2012,01,08,NV,8,1111
4.0,35,2012,01,09,NV,8,1111
4.0,37,2012,01,10,NV,8,1111
4.0,29,2012,01,11,NV,8,1111
4.0,27,2012,01,12,NV,8,1111
4.0,29,2012,01,13,NV,8,1111
4.0,36,2012,01,14,NV,8,1111
4.0,33,2012,01,15,NV,8,1111
4.0,24,2012,01,16,NV,8,1111
4.0,26,2012,01,17,NV,8,1111
4.0,36,2012,01,18,NV,8,1111
4.0,38,2012,01,19,NV,8,1111
4.0,39,2012,01,20,NV,8,1111
4.2,28,2012,01,21,NV,8,1111
4.6,27,2012,01,22,NV,8,1111
4.6,27,2012,01,23,NV,8,1111
5.8,26,2012,01,24,NV,8,1111
5.8,36,2012,01,25,NV,8,1111
5.8,38,2012,01,26,NV,8,1111
5.8,28,2012,01,27,NV,8,1111
5.8,28,2012,01,28,NV,8,1111
5.8,34,2012,01,29,NV,8,1111
5.8,34,2012,01,30,NV,8,1111
5.8,32,2012,01,31,NV,8,1111
5.8,33,2012,02,01,NV,8,1111
5.8,21,2012,02,02,NV,8,1111
5.8,19,2012,02,03,NV,8,1111
5.8,21,2012,02,04,NV,8,1111
5.8,21,2012,02,05,NV,8,1111
5.8,24,2012,02,06,NV,8,1111
5.8,32,2012,02,07,NV,8,1111
5.9,33,2012,02,08,NV,8,1111
5.9,35,2012,02,09,NV,8,1111
5.9,39,2012,02,10,NV,8,1111
5.9,35,2012,02,11,NV,8,1111
5.9,27,2012,02,12,NV,8,1111
6.0,25,2012,02,13,NV,8,1111
6.1,22,2012,02,14,NV,8,1111
6.1,23,2012,02,15,NV,8,1111
6.3,21,2012,02,16,NV,8,1111
6.3,26,2012,02,17,NV,8,1111
6.3,31,2012,02,18,NV,8,1111
6.8,25,2012,02,19,NV,8,1111
6.8,26,2012,02,20,NV,8,1111
6.8,32,2012,02,21,NV,8,1111
6.8,39,2012,02,22,NV,8,1111
6.8,37,2012,02,23,NV,8,1111
6.8,35,2012,02,24,NV,8,1111
6.8,34,2012,02,25,NV,8,1111
6.8,29,2012,02,26,NV,8,1111
6.8,26,2012,02,27,NV,8,1111
6.9,24,2012,02,28,NV,8,1111
7.0,30,2012,02,29,NV,8,1111
7.0,27,2012,03,01,NV,8,1111
7.0,24,2012,03,02,NV,8,1111
7.0,34,2012,03,03,NV,8,1111
6.9,37,2012,03,04,NV,8,1111
6.8,42,2012,03,05,NV,8,1111
6.7,30,2012,03,06,NV,8,1111
7.0,16,2012,03,07,NV,8,1111
7.0,29,2012,03,08,NV,8,1111
7.0,34,2012,03,09,NV,8,1111
7.0,38,2012,03,10,NV,8,1111
6.8,38,2012,03,11,NV,8,1111
6.5,38,2012,03,12,NV,8,1111
5.7,37,2012,03,13,NV,8,1111
4.8,40,2012,03,14,NV,8,1111
4.3,42,2012,03,15,NV,8,1111
3.7,42,2012,03,16,NV,8,1111
3.2,29,2012,03,17,NV,8,1111
4.5,17,2012,03,18,NV,8,1111
4.7,17,2012,03,19,NV,8,1111
4.4,31,2012,03,20,NV,8,1111
4.5,38,2012,03,21,NV,8,1111
4.3,43,2012,03,22,NV,8,1111
4.0,42,2012,03,23,NV,8,1111
3.6,42,2012,03,24,NV,8,1111
3.3,36,2012,03,25,NV,8,1111
3.2,31,2012,03,26,NV,8,1111
3.2,38,2012,03,27,NV,8,1111
2.9,38,2012,03,28,NV,8,1111
2.6,40,2012,03,29,NV,8,1111
1.7,45,2012,03,30,NV,8,1111
0.7,42,2012,03,31,NV,8,1111
0.5,27,2012,04,14,NV,8,1111
1.0,33,2012,04,15,NV,8,1111
0.7,38,2012,04,16,NV,8,1111
1.9,18,2013,01,01,NV,8,1111
1.9,25,2013,01,02,NV,8,1111
1.9,25,2013,01,03,NV,8,1111
1.9,28,2013,01,04,NV,8,1111
1.9,34,2013,01,05,NV,8,1111
1.9,24,2013,01,06,NV,8,1111
1.9,24,2013,01,07,NV,8,1111
1.9,33,2013,01,08,NV,8,1111
1.9,38,2013,01,09,NV,8,1111
1.9,20,2013,01,10,NV,8,1111
1.9,8,2013,01,11,NV,8,1111
1.9,3,2013,01,12,NV,8,1111
1.9,5,2013,01,13,NV,8,1111
1.9,4,2013,01,14,NV,8,1111
1.9,22,2013,01,15,NV,8,1111
2.0,30,2013,01,16,NV,8,1111
2.0,31,2013,01,17,NV,8,1111
2.0,30,2013,01,18,NV,8,1111
2.0,29,2013,01,19,NV,8,1111
2.0,30,2013,01,20,NV,8,1111
2.0,32,2013,01,21,NV,8,1111
2.0,38,2013,01,22,NV,8,1111
2.1,41,2013,01,23,NV,8,1111
2.1,36,2013,01,24,NV,8,1111
2.5,37,2013,01,25,NV,8,1111
2.5,34,2013,01,26,NV,8,1111
2.7,26,2013,01,27,NV,8,1111
2.7,15,2013,01,28,NV,8,1111
2.7,23,2013,01,29,NV,8,1111
2.7,29,2013,01,30,NV,8,1111
2.7,31,2013,01,31,NV,8,1111
2.7,33,2013,02,01,NV,8,1111
2.7,37,2013,02,02,NV,8,1111
2.7,32,2013,02,03,NV,8,1111
2.7,32,2013,02,04,NV,8,1111
2.8,37,2013,02,05,NV,8,1111
2.8,30,2013,02,06,NV,8,1111
2.8,30,2013,02,07,NV,8,1111
2.8,19,2013,02,08,NV,8,1111
3.0,17,2013,02,09,NV,8,1111
3.1,16,2013,02,10,NV,8,1111
3.2,12,2013,02,11,NV,8,1111
3.2,21,2013,02,12,NV,8,1111
3.4,28,2013,02,13,NV,8,1111
3.4,28,2013,02,14,NV,8,1111
3.4,31,2013,02,15,NV,8,1111
3.4,34,2013,02,16,NV,8,1111
3.4,34,2013,02,17,NV,8,1111
3.4,31,2013,02,18,NV,8,1111
3.4,28,2013,02,19,NV,8,1111
3.5,20,2013,02,20,NV,8,1111
3.5,15,2013,02,21,NV,8,1111
3.5,22,2013,02,22,NV,8,1111
3.5,27,2013,02,23,NV,8,1111
3.5,16,2013,02,24,NV,8,1111
3.5,28,2013,02,25,NV,8,1111
3.5,24,2013,02,26,NV,8,1111
3.5,23,2013,02,27,NV,8,1111
3.5,29,2013,02,28,NV,8,1111
3.5,35,2013,03,01,NV,8,1111
3.6,41,2013,03,02,NV,8,1111
3.5,38,2013,03,03,NV,8,1111
3.3,34,2013,03,04,NV,8,1111
3.2,37,2013,03,05,NV,8,1111
2.9,35,2013,03,06,NV,8,1111
2.7,31,2013,03,07,NV,8,1111
2.8,26,2013,03,08,NV,8,1111
3.8,25,2013,03,09,NV,8,1111
3.8,28,2013,03,10,NV,8,1111
3.8,35,2013,03,11,NV,8,1111
3.6,38,2013,03,12,NV,8,1111
3.4,42,2013,03,13,NV,8,1111
3.2,47,2013,03,14,NV,8,1111
2.4,47,2013,03,15,NV,8,1111
1.7,43,2013,03,16,NV,8,1111
1.2,38,2013,03,17,NV,8,1111
0.5,38,2013,03,18,NV,8,1111
0.8,28,2013,04,09,NV,8,1111
0.8,35,2013,04,10,NV,8,1111
0.4,39,2013,04,11,NV,8,1111
2.4,34,2014,01,01,NV,8,1111
2.4,35,2014,01,02,NV,8,1111
2.4,35,2014,01,03,NV,8,1111
2.4,33,2014,01,04,NV,8,1111
2.4,30,2014,01,05,NV,8,1111
2.4,34,2014,01,06,NV,8,1111
2.4,36,2014,01,07,NV,8,1111
2.4,32,2014,01,08,NV,8,1111
2.4,33,2014,01,09,NV,8,1111
2.4,37,2014,01,10,NV,8,1111
2.4,37,2014,01,11,NV,8,1111
2.4,31,2014,01,12,NV,8,1111
2.4,31,2014,01,13,NV,8,1111
2.4,33,2014,01,14,NV,8,1111
2.4,34,2014,01,15,NV,8,1111
2.4,32,2014,01,16,NV,8,1111
2.4,34,2014,01,17,NV,8,1111
2.4,34,2014,01,18,NV,8,1111
2.4,34,2014,01,19,NV,8,1111
2.4,32,2014,01,20,NV,8,1111
2.4,35,2014,01,21,NV,8,1111
2.4,35,2014,01,22,NV,8,1111
2.4,30,2014,01,23,NV,8,1111
2.4,34,2014,01,24,NV,8,1111
2.4,34,2014,01,25,NV,8,1111
2.4,34,2014,01,26,NV,8,1111
2.4,33,2014,01,27,NV,8,1111
2.4,35,2014,01,28,NV,8,1111
2.4,42,2014,01,29,NV,8,1111
2.3,36,2014,01,30,NV,8,1111
2.4,24,2014,01,31,NV,8,1111
2.7,11,2014,02,01,NV,8,1111
2.7,19,2014,02,02,NV,8,1111
2.7,19,2014,02,03,NV,8,1111
2.7,21,2014,02,04,NV,8,1111
2.7,23,2014,02,05,NV,8,1111
2.7,25,2014,02,06,NV,8,1111
2.9,28,2014,02,07,NV,8,1111
2.9,35,2014,02,08,NV,8,1111
2.9,39,2014,02,09,NV,8,1111
2.9,34,2014,02,10,NV,8,1111
2.9,33,2014,02,11,NV,8,1111
2.9,41,2014,02,12,NV,8,1111
2.9,41,2014,02,13,NV,8,1111
2.9,42,2014,02,14,NV,8,1111
2.8,43,2014,02,15,NV,8,1111
2.8,40,2014,02,16,NV,8,1111
2.6,38,2014,02,17,NV,8,1111
2.6,38,2014,02,18,NV,8,1111
2.4,38,2014,02,19,NV,8,1111
2.4,34,2014,02,20,NV,8,1111
2.2,33,2014,02,21,NV,8,1111
2.1,33,2014,02,22,NV,8,1111
1.9,35,2014,02,23,NV,8,1111
1.6,35,2014,02,24,NV,8,1111
1.2,37,2014,02,25,NV,8,1111
0.9,37,2014,02,26,NV,8,1111
0.6,32,2014,02,27,NV,8,1111
0.6,33,2014,02,28,NV,8,1111
2.7,27,2014,03,01,NV,8,1111
2.7,28,2014,03,02,NV,8,1111
2.7,33,2014,03,03,NV,8,1111
2.6,37,2014,03,04,NV,8,1111
2.7,40,2014,03,05,NV,8,1111
2.5,42,2014,03,06,NV,8,1111
2.0,33,2014,03,07,NV,8,1111
2.0,35,2014,03,08,NV,8,1111
1.7,40,2014,03,09,NV,8,1111
1.4,41,2014,03,10,NV,8,1111
0.9,30,2014,03,11,NV,8,1111
0.5,27,2014,03,12,NV,8,1111
0.4,30,2014,03,13,NV,8,1111
0.2,37,2014,03,14,NV,8,1111
0.1,31,2014,03,27,NV,8,1111
0.1,35,2014,03,28,NV,8,1111
0.4,29,2014,04,26,NV,8,1111
0.4,34,2014,04,27,NV,8,1111
0.7,33,2014,05,07,NV,8,1111
0.5,39,2014,05,08,NV,8,1111
2.1,16,2015,01,01,NV,8,1111
2.1,22,2015,01,02,NV,8,1111
2.1,29,2015,01,03,NV,8,1111
2.1,34,2015,01,04,NV,8,1111
2.2,36,2015,01,05,NV,8,1111
2.2,38,2015,01,06,NV,8,1111
2.2,40,2015,01,07,NV,8,1111
2.2,38,2015,01,08,NV,8,1111
2.2,38,2015,01,09,NV,8,1111
2.2,36,2015,01,10,NV,8,1111
2.2,32,2015,01,11,NV,8,1111
2.6,32,2015,01,12,NV,8,1111
2.6,25,2015,01,13,NV,8,1111
2.6,27,2015,01,14,NV,8,1111
2.6,32,2015,01,15,NV,8,1111
2.6,37,2015,01,16,NV,8,1111
2.6,36,2015,01,17,NV,8,1111
2.6,40,2015,01,18,NV,8,1111
2.6,37,2015,01,19,NV,8,1111
2.6,34,2015,01,20,NV,8,1111
2.6,27,2015,01,21,NV,8,1111
2.6,28,2015,01,22,NV,8,1111
2.6,31,2015,01,23,NV,8,1111
2.6,33,2015,01,24,NV,8,1111
2.6,41,2015,01,25,NV,8,1111
2.6,39,2015,01,26,NV,8,1111
3.0,33,2015,01,27,NV,8,1111
3.2,32,2015,01,28,NV,8,1111
3.2,34,2015,01,29,NV,8,1111
3.3,31,2015,01,30,NV,8,1111
3.6,29,2015,01,31,NV,8,1111
3.6,31,2015,02,01,NV,8,1111
3.6,36,2015,02,02,NV,8,1111
3.6,37,2015,02,03,NV,8,1111
3.6,38,2015,02,04,NV,8,1111
3.8,43,2015,02,05,NV,8,1111
3.8,42,2015,02,06,NV,8,1111
3.8,42,2015,02,07,NV,8,1111
3.8,41,2015,02,08,NV,8,1111
3.8,41,2015,02,09,NV,8,1111
3.8,33,2015,02,10,NV,8,1111
3.8,34,2015,02,11,NV,8,1111
3.8,38,2015,02,12,NV,8,1111
3.6,44,2015,02,13,NV,8,1111
3.4,42,2015,02,14,NV,8,1111
3.2,38,2015,02,15,NV,8,1111
3.2,37,2015,02,16,NV,8,1111
3.1,38,2015,02,17,NV,8,1111
3.0,41,2015,02,18,NV,8,1111
2.8,40,2015,02,19,NV,8,1111
2.6,38,2015,02,20,NV,8,1111
2.5,38,2015,02,21,NV,8,1111
2.5,28,2015,02,22,NV,8,1111
2.7,22,2015,02,23,NV,8,1111
