swe,temp_avg,year,month,day,state,elevation,station_id
17.5,26,2000,01,01,WA,3,791
18.5,22,2000,01,02,WA,3,791
18.6,21,2000,01,03,WA,3,791
19.8,28,2000,01,04,WA,3,791
21.4,26,2000,01,05,WA,3,791
21.5,25,2000,01,06,WA,3,791
21.6,29,2000,01,07,WA,3,791
22.0,28,2000,01,08,WA,3,791
23.6,23,2000,01,09,WA,3,791
25.3,20,2000,01,10,WA,3,791
25.8,21,2000,01,11,WA,3,791
25.9,21,2000,01,12,WA,3,791
26.1,23,2000,01,13,WA,3,791
26.1,25,2000,01,14,WA,3,791
26.9,22,2000,01,15,WA,3,791
27.3,24,2000,01,16,WA,3,791
27.6,23,2000,01,17,WA,3,791
27.8,22,2000,01,18,WA,3,791
27.6,18,2000,01,19,WA,3,791
27.9,19,2000,01,20,WA,3,791
27.9,21,2000,01,21,WA,3,791
28.1,25,2000,01,22,WA,3,791
28.1,20,2000,01,23,WA,3,791
28.3,26,2000,01,24,WA,3,791
28.4,28,2000,01,25,WA,3,791
28.4,26,2000,01,26,WA,3,791
28.4,25,2000,01,27,WA,3,791
28.5,19,2000,01,28,WA,3,791
28.5,17,2000,01,29,WA,3,791
28.5,20,2000,01,30,WA,3,791
28.5,22,2000,01,31,WA,3,791
29.1,27,2000,02,01,WA,3,791
31.9,29,2000,02,02,WA,3,791
32.1,31,2000,02,03,WA,3,791
32.4,29,2000,02,04,WA,3,791
32.1,26,2000,02,05,WA,3,791
32.0,30,2000,02,06,WA,3,791
32.1,31,2000,02,07,WA,3,791
32.3,31,2000,02,08,WA,3,791
32.8,26,2000,02,09,WA,3,791
33.0,24,2000,02,10,WA,3,791
33.1,26,2000,02,11,WA,3,791
33.3,26,2000,02,12,WA,3,791
33.4,22,2000,02,13,WA,3,791
33.6,25,2000,02,14,WA,3,791
33.8,27,2000,02,15,WA,3,791
34.1,24,2000,02,16,WA,3,791
34.3,23,2000,02,17,WA,3,791
33.8,25,2000,02,18,WA,3,791
33.9,20,2000,02,19,WA,3,791
34.3,27,2000,02,20,WA,3,791
34.4,30,2000,02,21,WA,3,791
34.5,30,2000,02,22,WA,3,791
34.8,28,2000,02,23,WA,3,791
35.0,25,2000,02,24,WA,3,791
35.0,23,2000,02,25,WA,3,791
35.3,28,2000,02,26,WA,3,791
35.4,31,2000,02,27,WA,3,791
35.5,30,2000,02,28,WA,3,791
35.9,31,2000,02,29,WA,3,791
35.8,30,2000,03,01,WA,3,791
35.9,31,2000,03,02,WA,3,791
36.0,31,2000,03,03,WA,3,791
36.8,29,2000,03,04,WA,3,791
37.0,27,2000,03,05,WA,3,791
37.0,24,2000,03,06,WA,3,791
37.0,25,2000,03,07,WA,3,791
37.0,29,2000,03,08,WA,3,791
37.0,31,2000,03,09,WA,3,791
37.0,29,2000,03,10,WA,3,791
37.3,29,2000,03,11,WA,3,791
37.6,28,2000,03,12,WA,3,791
37.8,32,2000,03,13,WA,3,791
38.3,29,2000,03,14,WA,3,791
38.5,29,2000,03,15,WA,3,791
39.0,29,2000,03,16,WA,3,791
39.6,29,2000,03,17,WA,3,791
40.4,29,2000,03,18,WA,3,791
41.9,27,2000,03,19,WA,3,791
42.0,29,2000,03,20,WA,3,791
42.1,33,2000,03,21,WA,3,791
42.3,33,2000,03,22,WA,3,791
43.1,29,2000,03,23,WA,3,791
42.8,33,2000,03,24,WA,3,791
42.6,31,2000,03,25,WA,3,791
42.5,35,2000,03,26,WA,3,791
42.4,33,2000,03,27,WA,3,791
42.4,29,2000,03,28,WA,3,791
42.5,28,2000,03,29,WA,3,791
42.4,33,2000,03,30,WA,3,791
42.6,38,2000,03,31,WA,3,791
42.6,40,2000,04,01,WA,3,791
42.9,42,2000,04,02,WA,3,791
42.3,44,2000,04,03,WA,3,791
41.5,32,2000,04,04,WA,3,791
41.3,29,2000,04,05,WA,3,791
41.5,28,2000,04,06,WA,3,791
41.6,32,2000,04,07,WA,3,791
41.8,40,2000,04,08,WA,3,791
41.8,38,2000,04,09,WA,3,791
41.4,41,2000,04,10,WA,3,791
41.5,44,2000,04,11,WA,3,791
40.3,44,2000,04,12,WA,3,791
39.6,40,2000,04,13,WA,3,791
39.8,35,2000,04,14,WA,3,791
41.0,34,2000,04,15,WA,3,791
39.4,36,2000,04,16,WA,3,791
38.3,41,2000,04,17,WA,3,791
37.5,43,2000,04,18,WA,3,791
36.8,38,2000,04,19,WA,3,791
35.8,41,2000,04,20,WA,3,791
35.0,43,2000,04,21,WA,3,791
34.4,33,2000,04,22,WA,3,791
33.8,31,2000,04,23,WA,3,791
33.4,35,2000,04,24,WA,3,791
33.3,32,2000,04,25,WA,3,791
32.9,38,2000,04,26,WA,3,791
32.9,40,2000,04,27,WA,3,791
33.1,32,2000,04,28,WA,3,791
32.1,37,2000,04,29,WA,3,791
31.4,42,2000,04,30,WA,3,791
31.0,40,2000,05,01,WA,3,791
30.4,41,2000,05,02,WA,3,791
29.8,35,2000,05,03,WA,3,791
29.3,36,2000,05,04,WA,3,791
28.5,33,2000,05,05,WA,3,791
27.6,35,2000,05,06,WA,3,791
27.3,39,2000,05,07,WA,3,791
26.8,38,2000,05,08,WA,3,791
26.1,33,2000,05,09,WA,3,791
26.3,32,2000,05,10,WA,3,791
26.1,33,2000,05,11,WA,3,791
26.0,37,2000,05,12,WA,3,791
25.8,42,2000,05,13,WA,3,791
25.5,45,2000,05,14,WA,3,791
25.0,43,2000,05,15,WA,3,791
24.3,45,2000,05,16,WA,3,791
22.8,37,2000,05,17,WA,3,791
22.0,43,2000,05,18,WA,3,791
21.1,42,2000,05,19,WA,3,791
20.3,44,2000,05,20,WA,3,791
19.3,47,2000,05,21,WA,3,791
18.4,44,2000,05,22,WA,3,791
16.8,43,2000,05,23,WA,3,791
15.5,43,2000,05,24,WA,3,791
14.0,41,2000,05,25,WA,3,791
13.3,40,2000,05,26,WA,3,791
12.5,40,2000,05,27,WA,3,791
11.6,38,2000,05,28,WA,3,791
11.0,40,2000,05,29,WA,3,791
10.0,36,2000,05,30,WA,3,791
9.8,37,2000,05,31,WA,3,791
9.3,41,2000,06,01,WA,3,791
8.5,44,2000,06,02,WA,3,791
7.4,51,2000,06,03,WA,3,791
5.9,54,2000,06,04,WA,3,791
4.3,45,2000,06,05,WA,3,791
3.1,44,2000,06,06,WA,3,791
2.4,43,2000,06,07,WA,3,791
1.5,40,2000,06,08,WA,3,791
0.9,40,2000,06,09,WA,3,791
0.1,37,2000,06,10,WA,3,791
10.7,23,2001,01,02,WA,3,791
10.5,26,2001,01,03,WA,3,791
10.7,31,2001,01,04,WA,3,791
11.0,32,2001,01,05,WA,3,791
11.5,28,2001,01,07,WA,3,791
11.5,25,2001,01,09,WA,3,791
11.5,28,2001,01,10,WA,3,791
11.5,28,2001,01,11,WA,3,791
11.4,29,2001,01,12,WA,3,791
11.4,27,2001,01,13,WA,3,791
11.5,26,2001,01,14,WA,3,791
11.5,22,2001,01,15,WA,3,791
11.6,19,2001,01,16,WA,3,791
11.4,16,2001,01,17,WA,3,791
11.4,18,2001,01,18,WA,3,791
11.6,23,2001,01,19,WA,3,791
11.8,20,2001,01,20,WA,3,791
11.8,25,2001,01,21,WA,3,791
12.6,27,2001,01,23,WA,3,791
12.6,29,2001,01,24,WA,3,791
12.7,26,2001,01,25,WA,3,791
12.7,25,2001,01,26,WA,3,791
12.7,23,2001,01,27,WA,3,791
12.7,15,2001,01,28,WA,3,791
12.8,21,2001,01,29,WA,3,791
13.2,28,2001,01,30,WA,3,791
13.9,30,2001,01,31,WA,3,791
14.1,31,2001,02,01,WA,3,791
14.2,29,2001,02,02,WA,3,791
15.1,27,2001,02,03,WA,3,791
15.4,30,2001,02,04,WA,3,791
16.7,27,2001,02,05,WA,3,791
17.2,21,2001,02,06,WA,3,791
17.1,17,2001,02,07,WA,3,791
17.1,17,2001,02,08,WA,3,791
17.4,18,2001,02,09,WA,3,791
17.4,19,2001,02,10,WA,3,791
17.4,22,2001,02,11,WA,3,791
17.3,22,2001,02,12,WA,3,791
17.3,26,2001,02,13,WA,3,791
17.3,30,2001,02,14,WA,3,791
17.4,24,2001,02,15,WA,3,791
18.0,17,2001,02,16,WA,3,791
18.6,22,2001,02,17,WA,3,791
18.8,29,2001,02,18,WA,3,791
18.9,26,2001,02,19,WA,3,791
18.8,27,2001,02,20,WA,3,791
18.8,29,2001,02,21,WA,3,791
18.9,30,2001,02,22,WA,3,791
19.0,29,2001,02,23,WA,3,791
19.1,29,2001,02,24,WA,3,791
19.1,27,2001,02,25,WA,3,791
18.9,25,2001,02,26,WA,3,791
19.0,28,2001,03,01,WA,3,791
19.4,26,2001,03,02,WA,3,791
19.5,24,2001,03,03,WA,3,791
19.5,27,2001,03,04,WA,3,791
19.5,34,2001,03,05,WA,3,791
19.3,37,2001,03,06,WA,3,791
19.2,38,2001,03,07,WA,3,791
19.2,33,2001,03,08,WA,3,791
19.4,31,2001,03,09,WA,3,791
19.6,29,2001,03,10,WA,3,791
19.6,29,2001,03,11,WA,3,791
19.7,32,2001,03,12,WA,3,791
20.0,31,2001,03,13,WA,3,791
20.8,28,2001,03,14,WA,3,791
20.9,27,2001,03,15,WA,3,791
21.3,28,2001,03,16,WA,3,791
21.4,32,2001,03,17,WA,3,791
21.4,33,2001,03,18,WA,3,791
22.8,30,2001,03,19,WA,3,791
22.2,33,2001,03,20,WA,3,791
22.0,34,2001,03,21,WA,3,791
22.1,37,2001,03,22,WA,3,791
21.9,40,2001,03,23,WA,3,791
21.6,41,2001,03,24,WA,3,791
21.5,34,2001,03,25,WA,3,791
21.3,29,2001,03,26,WA,3,791
21.4,26,2001,03,27,WA,3,791
22.1,32,2001,03,28,WA,3,791
22.2,29,2001,03,29,WA,3,791
22.5,33,2001,03,30,WA,3,791
22.6,32,2001,03,31,WA,3,791
23.2,28,2001,04,01,WA,3,791
23.3,27,2001,04,02,WA,3,791
23.2,28,2001,04,03,WA,3,791
23.2,31,2001,04,04,WA,3,791
23.1,31,2001,04,05,WA,3,791
23.6,29,2001,04,06,WA,3,791
23.4,27,2001,04,07,WA,3,791
23.5,28,2001,04,08,WA,3,791
23.4,30,2001,04,09,WA,3,791
23.7,29,2001,04,10,WA,3,791
24.2,28,2001,04,11,WA,3,791
24.3,28,2001,04,12,WA,3,791
24.4,28,2001,04,13,WA,3,791
24.8,44,2001,04,16,WA,3,791
24.2,35,2001,04,17,WA,3,791
24.0,34,2001,04,18,WA,3,791
23.8,34,2001,04,19,WA,3,791
23.7,36,2001,04,20,WA,3,791
23.2,37,2001,04,21,WA,3,791
22.7,33,2001,04,22,WA,3,791
22.5,36,2001,04,23,WA,3,791
21.0,46,2001,04,26,WA,3,791
19.9,41,2001,04,27,WA,3,791
19.3,34,2001,04,28,WA,3,791
18.8,31,2001,04,29,WA,3,791
19.2,31,2001,04,30,WA,3,791
20.3,31,2001,05,01,WA,3,791
20.9,34,2001,05,02,WA,3,791
20.9,38,2001,05,03,WA,3,791
20.8,40,2001,05,04,WA,3,791
20.7,30,2001,05,05,WA,3,791
20.5,46,2001,05,07,WA,3,791
19.9,40,2001,05,08,WA,3,791
19.0,38,2001,05,09,WA,3,791
18.1,40,2001,05,10,WA,3,791
17.2,48,2001,05,11,WA,3,791
16.1,50,2001,05,12,WA,3,791
14.6,41,2001,05,13,WA,3,791
13.7,37,2001,05,14,WA,3,791
13.4,38,2001,05,15,WA,3,791
12.6,35,2001,05,16,WA,3,791
12.0,35,2001,05,17,WA,3,791
11.7,38,2001,05,18,WA,3,791
10.9,37,2001,05,19,WA,3,791
10.2,40,2001,05,20,WA,3,791
7.5,56,2001,05,22,WA,3,791
5.6,58,2001,05,23,WA,3,791
3.6,52,2001,05,24,WA,3,791
1.9,52,2001,05,25,WA,3,791
0.5,54,2001,05,26,WA,3,791
17.9,27,2002,01,02,WA,3,791
17.9,31,2002,01,03,WA,3,791
17.9,27,2002,01,04,WA,3,791
18.0,25,2002,01,05,WA,3,791
18.2,27,2002,01,06,WA,3,791
19.1,33,2002,01,07,WA,3,791
21.1,33,2002,01,08,WA,3,791
19.1,31,2002,01,09,WA,3,791
19.0,30,2002,01,10,WA,3,791
19.0,31,2002,01,11,WA,3,791
19.3,29,2002,01,12,WA,3,791
20.6,26,2002,01,13,WA,3,791
20.7,22,2002,01,14,WA,3,791
20.6,22,2002,01,15,WA,3,791
20.6,21,2002,01,16,WA,3,791
20.6,19,2002,01,17,WA,3,791
20.6,24,2002,01,18,WA,3,791
21.0,26,2002,01,19,WA,3,791
21.6,28,2002,01,20,WA,3,791
23.1,23,2002,01,21,WA,3,791
23.3,22,2002,01,22,WA,3,791
23.9,26,2002,01,23,WA,3,791
24.8,30,2002,01,24,WA,3,791
26.9,26,2002,01,25,WA,3,791
28.2,19,2002,01,26,WA,3,791
28.3,17,2002,01,27,WA,3,791
28.2,16,2002,01,28,WA,3,791
28.1,17,2002,01,29,WA,3,791
28.3,25,2002,01,30,WA,3,791
28.8,28,2002,01,31,WA,3,791
29.7,26,2002,02,01,WA,3,791
29.8,25,2002,02,02,WA,3,791
30.4,24,2002,02,04,WA,3,791
30.4,25,2002,02,05,WA,3,791
30.6,27,2002,02,06,WA,3,791
31.2,28,2002,02,07,WA,3,791
32.0,27,2002,02,08,WA,3,791
32.4,26,2002,02,09,WA,3,791
32.9,28,2002,02,10,WA,3,791
33.4,23,2002,02,12,WA,3,791
33.5,24,2002,02,13,WA,3,791
33.2,28,2002,02,16,WA,3,791
33.3,30,2002,02,17,WA,3,791
33.4,32,2002,02,18,WA,3,791
33.5,30,2002,02,19,WA,3,791
33.7,30,2002,02,20,WA,3,791
33.9,34,2002,02,21,WA,3,791
35.4,37,2002,02,22,WA,3,791
39.4,31,2002,02,23,WA,3,791
36.4,22,2002,02,24,WA,3,791
35.7,18,2002,02,25,WA,3,791
35.7,23,2002,02,26,WA,3,791
35.8,24,2002,02,27,WA,3,791
35.7,35,2002,03,04,WA,3,791
35.7,26,2002,03,05,WA,3,791
36.1,20,2002,03,06,WA,3,791
36.2,18,2002,03,07,WA,3,791
36.1,18,2002,03,08,WA,3,791
36.4,22,2002,03,09,WA,3,791
36.7,26,2002,03,10,WA,3,791
37.1,31,2002,03,11,WA,3,791
39.3,28,2002,03,12,WA,3,791
40.3,28,2002,03,13,WA,3,791
40.4,27,2002,03,14,WA,3,791
40.9,27,2002,03,15,WA,3,791
41.2,23,2002,03,16,WA,3,791
41.1,21,2002,03,17,WA,3,791
41.0,21,2002,03,18,WA,3,791
42.1,27,2002,03,19,WA,3,791
44.1,21,2002,03,20,WA,3,791
45.2,22,2002,03,21,WA,3,791
45.6,30,2002,03,22,WA,3,791
45.7,34,2002,03,23,WA,3,791
45.4,33,2002,03,24,WA,3,791
45.3,34,2002,03,25,WA,3,791
45.3,32,2002,03,26,WA,3,791
45.7,28,2002,03,27,WA,3,791
46.2,30,2002,03,28,WA,3,791
46.6,30,2002,03,29,WA,3,791
46.8,33,2002,03,30,WA,3,791
46.9,33,2002,03,31,WA,3,791
47.0,42,2002,04,04,WA,3,791
46.5,37,2002,04,05,WA,3,791
46.2,34,2002,04,06,WA,3,791
46.6,31,2002,04,07,WA,3,791
46.2,36,2002,04,08,WA,3,791
45.6,36,2002,04,09,WA,3,791
45.4,36,2002,04,10,WA,3,791
45.6,37,2002,04,11,WA,3,791
45.2,38,2002,04,12,WA,3,791
47.4,40,2002,04,13,WA,3,791
51.1,28,2002,04,14,WA,3,791
51.2,30,2002,04,15,WA,3,791
47.3,29,2002,04,16,WA,3,791
45.8,31,2002,04,17,WA,3,791
44.8,34,2002,04,18,WA,3,791
44.3,35,2002,04,20,WA,3,791
43.9,33,2002,04,21,WA,3,791
43.7,31,2002,04,22,WA,3,791
43.6,38,2002,04,25,WA,3,791
43.5,33,2002,04,26,WA,3,791
43.5,34,2002,04,27,WA,3,791
43.6,35,2002,05,02,WA,3,791
42.6,32,2002,05,03,WA,3,791
41.9,31,2002,05,04,WA,3,791
41.1,29,2002,05,05,WA,3,791
41.2,27,2002,05,06,WA,3,791
40.9,35,2002,05,09,WA,3,791
40.5,38,2002,05,10,WA,3,791
40.5,48,2002,05,12,WA,3,791
40.3,38,2002,05,13,WA,3,791
39.6,35,2002,05,14,WA,3,791
38.0,43,2002,05,16,WA,3,791
37.0,40,2002,05,17,WA,3,791
36.3,41,2002,05,18,WA,3,791
35.4,44,2002,05,19,WA,3,791
34.5,38,2002,05,20,WA,3,791
33.6,36,2002,05,21,WA,3,791
32.8,35,2002,05,22,WA,3,791
31.6,44,2002,05,24,WA,3,791
30.2,42,2002,05,26,WA,3,791
29.6,44,2002,05,27,WA,3,791
28.8,44,2002,05,28,WA,3,791
27.7,44,2002,05,29,WA,3,791
25.2,42,2002,05,31,WA,3,791
24.2,45,2002,06,01,WA,3,791
22.8,45,2002,06,02,WA,3,791
21.4,46,2002,06,03,WA,3,791
20.0,45,2002,06,04,WA,3,791
19.2,44,2002,06,05,WA,3,791
18.0,36,2002,06,06,WA,3,791
17.3,31,2002,06,07,WA,3,791
17.5,34,2002,06,08,WA,3,791
17.5,45,2002,06,09,WA,3,791
6.3,46,2002,06,16,WA,3,791
5.3,45,2002,06,17,WA,3,791
4.3,40,2002,06,18,WA,3,791
3.5,44,2002,06,19,WA,3,791
9.1,26,2003,01,01,WA,3,791
10.2,31,2003,01,02,WA,3,791
11.2,32,2003,01,03,WA,3,791
11.4,32,2003,01,04,WA,3,791
12.2,31,2003,01,05,WA,3,791
12.2,26,2003,01,06,WA,3,791
12.2,22,2003,01,11,WA,3,791
12.2,27,2003,01,12,WA,3,791
12.5,30,2003,01,13,WA,3,791
12.2,19,2003,01,18,WA,3,791
12.1,28,2003,01,19,WA,3,791
12.1,28,2003,01,20,WA,3,791
12.2,23,2003,01,21,WA,3,791
13.2,25,2003,01,22,WA,3,791
14.7,32,2003,01,23,WA,3,791
14.9,32,2003,01,24,WA,3,791
15.4,35,2003,01,25,WA,3,791
15.5,39,2003,01,26,WA,3,791
15.2,31,2003,01,27,WA,3,791
15.8,31,2003,01,28,WA,3,791
15.8,29,2003,01,29,WA,3,791
16.8,33,2003,01,30,WA,3,791
17.7,34,2003,01,31,WA,3,791
17.8,31,2003,02,01,WA,3,791
17.7,30,2003,02,02,WA,3,791
18.0,28,2003,02,03,WA,3,791
18.3,24,2003,02,04,WA,3,791
18.2,29,2003,02,09,WA,3,791
18.1,32,2003,02,13,WA,3,791
18.1,33,2003,02,14,WA,3,791
18.1,30,2003,02,15,WA,3,791
18.4,31,2003,02,16,WA,3,791
18.6,29,2003,02,17,WA,3,791
18.7,29,2003,02,18,WA,3,791
18.8,30,2003,02,19,WA,3,791
19.0,31,2003,02,20,WA,3,791
19.5,31,2003,02,21,WA,3,791
21.3,28,2003,02,22,WA,3,791
21.6,20,2003,02,23,WA,3,791
21.6,16,2003,02,24,WA,3,791
21.8,23,2003,02,26,WA,3,791
21.6,26,2003,02,27,WA,3,791
21.6,27,2003,02,28,WA,3,791
21.6,29,2003,03,01,WA,3,791
21.7,28,2003,03,02,WA,3,791
21.9,29,2003,03,03,WA,3,791
22.0,29,2003,03,04,WA,3,791
22.1,29,2003,03,05,WA,3,791
23.4,25,2003,03,06,WA,3,791
24.5,24,2003,03,07,WA,3,791
25.4,26,2003,03,08,WA,3,791
26.2,28,2003,03,09,WA,3,791
27.3,35,2003,03,10,WA,3,791
27.6,33,2003,03,11,WA,3,791
28.1,33,2003,03,12,WA,3,791
28.7,36,2003,03,13,WA,3,791
28.0,36,2003,03,14,WA,3,791
28.0,36,2003,03,15,WA,3,791
27.6,33,2003,03,16,WA,3,791
27.6,29,2003,03,17,WA,3,791
27.6,28,2003,03,18,WA,3,791
27.8,32,2003,03,19,WA,3,791
27.9,32,2003,03,20,WA,3,791
28.0,31,2003,03,21,WA,3,791
29.2,31,2003,03,22,WA,3,791
29.4,28,2003,03,23,WA,3,791
29.9,27,2003,03,24,WA,3,791
30.1,32,2003,03,25,WA,3,791
30.5,29,2003,03,26,WA,3,791
31.5,31,2003,03,27,WA,3,791
31.5,39,2003,03,29,WA,3,791
31.3,44,2003,03,30,WA,3,791
31.3,34,2003,03,31,WA,3,791
30.8,30,2003,04,01,WA,3,791
31.2,29,2003,04,02,WA,3,791
31.4,28,2003,04,04,WA,3,791
31.4,28,2003,04,05,WA,3,791
31.6,30,2003,04,06,WA,3,791
31.5,33,2003,04,07,WA,3,791
31.5,40,2003,04,08,WA,3,791
31.3,34,2003,04,09,WA,3,791
31.0,37,2003,04,10,WA,3,791
30.9,37,2003,04,11,WA,3,791
30.6,39,2003,04,12,WA,3,791
30.3,36,2003,04,13,WA,3,791
29.8,34,2003,04,14,WA,3,791
30.0,34,2003,04,15,WA,3,791
29.9,36,2003,04,16,WA,3,791
29.4,32,2003,04,17,WA,3,791
29.1,42,2003,04,20,WA,3,791
28.1,36,2003,04,21,WA,3,791
28.1,34,2003,04,22,WA,3,791
28.1,36,2003,04,23,WA,3,791
27.8,31,2003,04,24,WA,3,791
27.8,32,2003,04,25,WA,3,791
28.1,33,2003,04,26,WA,3,791
27.9,37,2003,04,27,WA,3,791
27.4,42,2003,04,28,WA,3,791
26.4,42,2003,04,29,WA,3,791
25.9,37,2003,04,30,WA,3,791
25.2,41,2003,05,02,WA,3,791
24.6,36,2003,05,03,WA,3,791
24.4,35,2003,05,04,WA,3,791
23.7,31,2003,05,05,WA,3,791
23.9,33,2003,05,06,WA,3,791
22.9,38,2003,05,08,WA,3,791
22.2,39,2003,05,09,WA,3,791
21.2,40,2003,05,10,WA,3,791
20.7,42,2003,05,11,WA,3,791
19.5,40,2003,05,12,WA,3,791
19.1,46,2003,05,13,WA,3,791
18.2,40,2003,05,14,WA,3,791
16.0,39,2003,05,19,WA,3,791
16.3,40,2003,05,20,WA,3,791
15.7,42,2003,05,21,WA,3,791
15.1,43,2003,05,22,WA,3,791
14.3,50,2003,05,23,WA,3,791
12.8,49,2003,05,24,WA,3,791
11.4,42,2003,05,25,WA,3,791
10.6,44,2003,05,26,WA,3,791
7.4,53,2003,05,29,WA,3,791
5.4,48,2003,05,30,WA,3,791
4.5,46,2003,05,31,WA,3,791
3.3,46,2003,06,01,WA,3,791
17.5,16,2004,01,01,WA,3,791
20.1,28,2004,01,09,WA,3,791
20.2,32,2004,01,10,WA,3,791
20.3,28,2004,01,11,WA,3,791
20.3,29,2004,01,12,WA,3,791
20.4,29,2004,01,13,WA,3,791
20.5,31,2004,01,14,WA,3,791
20.6,33,2004,01,15,WA,3,791
21.1,28,2004,01,17,WA,3,791
21.2,29,2004,01,18,WA,3,791
21.4,24,2004,01,22,WA,3,791
21.6,26,2004,01,23,WA,3,791
22.5,25,2004,01,24,WA,3,791
23.5,28,2004,01,26,WA,3,791
24.1,31,2004,01,27,WA,3,791
24.3,32,2004,01,28,WA,3,791
25.1,33,2004,01,29,WA,3,791
26.7,27,2004,01,30,WA,3,791
27.6,25,2004,01,31,WA,3,791
28.2,22,2004,02,02,WA,3,791
28.6,26,2004,02,03,WA,3,791
28.6,24,2004,02,06,WA,3,791
28.8,28,2004,02,07,WA,3,791
28.9,27,2004,02,08,WA,3,791
28.9,27,2004,02,09,WA,3,791
29.1,25,2004,02,13,WA,3,791
29.3,27,2004,02,15,WA,3,791
29.3,27,2004,02,16,WA,3,791
29.7,28,2004,02,17,WA,3,791
30.0,30,2004,02,18,WA,3,791
30.6,28,2004,02,21,WA,3,791
30.6,29,2004,02,22,WA,3,791
30.6,32,2004,02,23,WA,3,791
30.7,31,2004,02,24,WA,3,791
30.7,28,2004,02,25,WA,3,791
31.2,30,2004,02,26,WA,3,791
30.8,31,2004,02,27,WA,3,791
30.8,31,2004,02,28,WA,3,791
31.1,30,2004,02,29,WA,3,791
31.2,32,2004,03,01,WA,3,791
31.1,29,2004,03,02,WA,3,791
31.2,28,2004,03,03,WA,3,791
31.8,28,2004,03,04,WA,3,791
32.3,26,2004,03,05,WA,3,791
33.4,27,2004,03,06,WA,3,791
33.7,38,2004,03,07,WA,3,791
33.4,41,2004,03,08,WA,3,791
33.2,36,2004,03,10,WA,3,791
32.7,34,2004,03,13,WA,3,791
32.6,35,2004,03,14,WA,3,791
32.3,34,2004,03,15,WA,3,791
32.1,35,2004,03,17,WA,3,791
32.2,31,2004,03,18,WA,3,791
32.4,26,2004,03,19,WA,3,791
32.6,42,2004,03,22,WA,3,791
32.3,37,2004,03,23,WA,3,791
31.9,31,2004,03,24,WA,3,791
32.2,30,2004,03,25,WA,3,791
32.7,32,2004,03,26,WA,3,791
32.8,31,2004,03,27,WA,3,791
33.3,42,2004,03,29,WA,3,791
33.0,33,2004,03,30,WA,3,791
32.6,28,2004,03,31,WA,3,791
32.6,32,2004,04,01,WA,3,791
32.4,41,2004,04,02,WA,3,791
32.3,45,2004,04,03,WA,3,791
31.5,38,2004,04,04,WA,3,791
30.7,36,2004,04,05,WA,3,791
30.3,42,2004,04,06,WA,3,791
29.5,37,2004,04,07,WA,3,791
28.9,39,2004,04,08,WA,3,791
28.2,42,2004,04,09,WA,3,791
27.4,45,2004,04,10,WA,3,791
26.8,46,2004,04,11,WA,3,791
25.9,44,2004,04,12,WA,3,791
25.0,37,2004,04,13,WA,3,791
24.7,33,2004,04,14,WA,3,791
24.5,33,2004,04,15,WA,3,791
24.0,35,2004,04,16,WA,3,791
23.5,35,2004,04,17,WA,3,791
23.2,35,2004,04,18,WA,3,791
22.7,37,2004,04,19,WA,3,791
22.4,33,2004,04,20,WA,3,791
22.1,35,2004,04,21,WA,3,791
21.3,43,2004,04,22,WA,3,791
20.8,35,2004,04,23,WA,3,791
20.2,36,2004,04,24,WA,3,791
19.6,46,2004,04,25,WA,3,791
18.3,49,2004,04,26,WA,3,791
17.3,39,2004,04,27,WA,3,791
13.1,44,2004,05,02,WA,3,791
12.2,46,2004,05,03,WA,3,791
11.0,40,2004,05,04,WA,3,791
10.3,36,2004,05,05,WA,3,791
9.7,43,2004,05,06,WA,3,791
8.7,43,2004,05,07,WA,3,791
7.7,39,2004,05,08,WA,3,791
6.8,39,2004,05,09,WA,3,791
6.1,36,2004,05,10,WA,3,791
5.8,36,2004,05,11,WA,3,791
5.4,40,2004,05,12,WA,3,791
4.4,44,2004,05,13,WA,3,791
3.3,46,2004,05,14,WA,3,791
2.1,42,2004,05,15,WA,3,791
1.4,38,2004,05,16,WA,3,791
