swe,temp_avg,year,month,day,state,elevation,station_id
24.0,38,2000,04,19,WY,7,577
23.8,40,2000,04,20,WY,7,577
23.6,45,2000,04,21,WY,7,577
23.3,41,2000,04,22,WY,7,577
22.7,36,2000,04,23,WY,7,577
22.3,31,2000,04,24,WY,7,577
22.2,35,2000,04,25,WY,7,577
22.4,40,2000,04,26,WY,7,577
21.8,47,2000,04,27,WY,7,577
21.2,48,2000,04,28,WY,7,577
20.4,33,2000,04,29,WY,7,577
20.0,39,2000,04,30,WY,7,577
19.7,47,2000,05,01,WY,7,577
19.0,46,2000,05,02,WY,7,577
18.3,49,2000,05,03,WY,7,577
17.4,47,2000,05,04,WY,7,577
16.7,37,2000,05,05,WY,7,577
16.4,34,2000,05,06,WY,7,577
16.3,35,2000,05,07,WY,7,577
16.5,35,2000,05,08,WY,7,577
16.9,35,2000,05,09,WY,7,577
17.3,35,2000,05,10,WY,7,577
17.4,25,2000,05,11,WY,7,577
17.6,28,2000,05,12,WY,7,577
17.8,36,2000,05,13,WY,7,577
17.4,44,2000,05,14,WY,7,577
16.4,46,2000,05,15,WY,7,577
15.2,44,2000,05,16,WY,7,577
14.1,38,2000,05,17,WY,7,577
13.6,44,2000,05,18,WY,7,577
12.6,42,2000,05,19,WY,7,577
11.7,44,2000,05,20,WY,7,577
10.7,49,2000,05,21,WY,7,577
9.2,52,2000,05,22,WY,7,577
7.5,50,2000,05,23,WY,7,577
6.0,49,2000,05,24,WY,7,577
4.5,45,2000,05,25,WY,7,577
3.4,40,2000,05,26,WY,7,577
2.7,46,2000,05,27,WY,7,577
1.6,50,2000,05,28,WY,7,577
8.8,20,2001,01,01,WY,7,577
8.8,17,2001,01,02,WY,7,577
8.8,25,2001,01,03,WY,7,577
8.8,28,2001,01,04,WY,7,577
8.8,28,2001,01,05,WY,7,577
8.8,22,2001,01,06,WY,7,577
8.8,13,2001,01,07,WY,7,577
8.8,19,2001,01,08,WY,7,577
8.8,24,2001,01,09,WY,7,577
9.0,24,2001,01,10,WY,7,577
9.0,20,2001,01,11,WY,7,577
9.2,23,2001,01,12,WY,7,577
9.3,19,2001,01,13,WY,7,577
9.3,17,2001,01,14,WY,7,577
9.3,13,2001,01,15,WY,7,577
9.3,5,2001,01,16,WY,7,577
9.3,7,2001,01,17,WY,7,577
9.3,15,2001,01,18,WY,7,577
9.4,18,2001,01,19,WY,7,577
9.5,15,2001,01,20,WY,7,577
9.5,16,2001,01,21,WY,7,577
9.5,22,2001,01,22,WY,7,577
9.5,21,2001,01,23,WY,7,577
9.5,22,2001,01,24,WY,7,577
9.6,21,2001,01,25,WY,7,577
9.6,17,2001,01,26,WY,7,577
9.6,14,2001,01,27,WY,7,577
9.6,17,2001,01,28,WY,7,577
9.6,12,2001,01,29,WY,7,577
9.6,8,2001,01,30,WY,7,577
9.6,11,2001,01,31,WY,7,577
9.6,17,2001,02,01,WY,7,577
9.7,22,2001,02,02,WY,7,577
10.3,21,2001,02,03,WY,7,577
10.3,27,2001,02,04,WY,7,577
10.6,26,2001,02,05,WY,7,577
11.3,19,2001,02,06,WY,7,577
11.4,7,2001,02,07,WY,7,577
11.4,-4,2001,02,08,WY,7,577
11.4,3,2001,02,09,WY,7,577
11.5,15,2001,02,10,WY,7,577
11.6,15,2001,02,11,WY,7,577
11.6,17,2001,02,12,WY,7,577
12.0,17,2001,02,13,WY,7,577
12.0,8,2001,02,14,WY,7,577
12.1,16,2001,02,15,WY,7,577
12.3,24,2001,02,16,WY,7,577
12.7,26,2001,02,17,WY,7,577
12.7,26,2001,02,18,WY,7,577
12.8,28,2001,02,19,WY,7,577
12.8,27,2001,02,20,WY,7,577
13.4,26,2001,02,21,WY,7,577
14.0,27,2001,02,22,WY,7,577
14.3,25,2001,02,23,WY,7,577
14.3,20,2001,02,24,WY,7,577
14.4,19,2001,02,25,WY,7,577
14.9,20,2001,02,26,WY,7,577
14.9,14,2001,02,27,WY,7,577
14.9,15,2001,02,28,WY,7,577
14.9,18,2001,03,01,WY,7,577
15.0,20,2001,03,02,WY,7,577
15.0,21,2001,03,03,WY,7,577
15.0,24,2001,03,04,WY,7,577
15.1,31,2001,03,05,WY,7,577
15.1,32,2001,03,06,WY,7,577
15.1,33,2001,03,07,WY,7,577
15.1,31,2001,03,08,WY,7,577
15.1,31,2001,03,09,WY,7,577
15.2,31,2001,03,10,WY,7,577
15.2,26,2001,03,11,WY,7,577
15.2,24,2001,03,12,WY,7,577
15.2,29,2001,03,13,WY,7,577
15.3,22,2001,03,14,WY,7,577
15.5,19,2001,03,15,WY,7,577
15.5,23,2001,03,16,WY,7,577
15.6,24,2001,03,17,WY,7,577
15.6,29,2001,03,18,WY,7,577
15.7,34,2001,03,19,WY,7,577
16.0,37,2001,03,20,WY,7,577
16.1,36,2001,03,21,WY,7,577
16.0,36,2001,03,22,WY,7,577
15.9,38,2001,03,23,WY,7,577
15.6,37,2001,03,24,WY,7,577
15.4,36,2001,03,25,WY,7,577
15.7,30,2001,03,26,WY,7,577
15.9,24,2001,03,27,WY,7,577
16.0,30,2001,03,28,WY,7,577
16.3,32,2001,03,29,WY,7,577
16.4,28,2001,03,30,WY,7,577
16.6,28,2001,03,31,WY,7,577
16.7,34,2001,04,01,WY,7,577
17.1,29,2001,04,02,WY,7,577
17.4,27,2001,04,03,WY,7,577
17.7,31,2001,04,04,WY,7,577
17.9,33,2001,04,05,WY,7,577
18.0,33,2001,04,06,WY,7,577
18.0,32,2001,04,07,WY,7,577
18.1,23,2001,04,08,WY,7,577
18.2,20,2001,04,09,WY,7,577
18.3,22,2001,04,10,WY,7,577
18.3,26,2001,04,11,WY,7,577
18.5,26,2001,04,12,WY,7,577
18.5,25,2001,04,13,WY,7,577
18.8,24,2001,04,14,WY,7,577
19.0,27,2001,04,15,WY,7,577
19.0,38,2001,04,16,WY,7,577
18.8,44,2001,04,17,WY,7,577
18.6,46,2001,04,18,WY,7,577
18.3,37,2001,04,19,WY,7,577
18.5,34,2001,04,20,WY,7,577
18.6,34,2001,04,21,WY,7,577
19.1,33,2001,04,22,WY,7,577
19.1,34,2001,04,23,WY,7,577
19.1,40,2001,04,24,WY,7,577
18.9,45,2001,04,25,WY,7,577
18.4,48,2001,04,26,WY,7,577
17.7,47,2001,04,27,WY,7,577
17.3,48,2001,04,28,WY,7,577
16.4,37,2001,04,29,WY,7,577
16.0,40,2001,04,30,WY,7,577
15.9,30,2001,05,01,WY,7,577
15.8,28,2001,05,02,WY,7,577
15.5,32,2001,05,03,WY,7,577
15.1,40,2001,05,04,WY,7,577
14.5,41,2001,05,05,WY,7,577
13.8,33,2001,05,06,WY,7,577
13.2,41,2001,05,07,WY,7,577
12.4,49,2001,05,08,WY,7,577
10.9,48,2001,05,09,WY,7,577
9.5,45,2001,05,10,WY,7,577
8.3,49,2001,05,11,WY,7,577
7.1,53,2001,05,12,WY,7,577
6.0,54,2001,05,13,WY,7,577
4.5,49,2001,05,14,WY,7,577
2.9,42,2001,05,15,WY,7,577
1.9,42,2001,05,16,WY,7,577
0.9,44,2001,05,17,WY,7,577
0.1,30,2001,06,13,WY,7,577
0.3,39,2001,06,14,WY,7,577
12.9,8,2002,01,01,WY,7,577
12.9,9,2002,01,02,WY,7,577
13.0,22,2002,01,03,WY,7,577
13.2,17,2002,01,04,WY,7,577
13.2,18,2002,01,05,WY,7,577
13.3,22,2002,01,06,WY,7,577
13.5,32,2002,01,07,WY,7,577
13.8,32,2002,01,08,WY,7,577
14.2,24,2002,01,09,WY,7,577
14.2,17,2002,01,10,WY,7,577
14.2,25,2002,01,11,WY,7,577
14.2,23,2002,01,12,WY,7,577
14.2,17,2002,01,13,WY,7,577
14.2,15,2002,01,14,WY,7,577
14.2,11,2002,01,15,WY,7,577
14.2,7,2002,01,16,WY,7,577
14.2,9,2002,01,17,WY,7,577
14.3,7,2002,01,18,WY,7,577
14.3,10,2002,01,19,WY,7,577
14.6,13,2002,01,20,WY,7,577
15.3,24,2002,01,21,WY,7,577
17.1,11,2002,01,22,WY,7,577
17.4,7,2002,01,23,WY,7,577
17.5,16,2002,01,24,WY,7,577
17.9,25,2002,01,25,WY,7,577
18.0,28,2002,01,26,WY,7,577
18.1,21,2002,01,27,WY,7,577
18.9,14,2002,01,28,WY,7,577
18.9,1,2002,01,29,WY,7,577
18.9,-1,2002,01,30,WY,7,577
18.9,8,2002,01,31,WY,7,577
18.9,11,2002,02,01,WY,7,577
19.1,16,2002,02,02,WY,7,577
19.1,13,2002,02,03,WY,7,577
19.1,13,2002,02,04,WY,7,577
19.1,14,2002,02,05,WY,7,577
19.1,19,2002,02,06,WY,7,577
19.1,27,2002,02,07,WY,7,577
19.4,20,2002,02,08,WY,7,577
19.8,17,2002,02,09,WY,7,577
19.8,14,2002,02,10,WY,7,577
20.0,21,2002,02,11,WY,7,577
20.0,13,2002,02,12,WY,7,577
20.0,16,2002,02,13,WY,7,577
20.0,17,2002,02,14,WY,7,577
20.0,17,2002,02,15,WY,7,577
20.0,22,2002,02,16,WY,7,577
20.0,28,2002,02,17,WY,7,577
20.0,24,2002,02,18,WY,7,577
20.0,23,2002,02,19,WY,7,577
20.5,22,2002,02,20,WY,7,577
20.5,22,2002,02,21,WY,7,577
20.8,31,2002,02,22,WY,7,577
20.8,31,2002,02,23,WY,7,577
21.1,20,2002,02,24,WY,7,577
21.7,-3,2002,02,25,WY,7,577
21.7,2,2002,02,26,WY,7,577
21.8,11,2002,02,27,WY,7,577
21.9,12,2002,02,28,WY,7,577
21.9,2,2002,03,01,WY,7,577
21.9,2,2002,03,02,WY,7,577
21.9,6,2002,03,03,WY,7,577
22.1,18,2002,03,04,WY,7,577
22.2,27,2002,03,05,WY,7,577
22.3,29,2002,03,06,WY,7,577
23.7,27,2002,03,07,WY,7,577
24.7,10,2002,03,08,WY,7,577
24.7,16,2002,03,09,WY,7,577
25.0,24,2002,03,10,WY,7,577
25.6,26,2002,03,11,WY,7,577
26.2,31,2002,03,12,WY,7,577
27.2,23,2002,03,13,WY,7,577
27.3,17,2002,03,14,WY,7,577
27.3,14,2002,03,15,WY,7,577
27.3,13,2002,03,16,WY,7,577
27.3,11,2002,03,17,WY,7,577
27.3,11,2002,03,18,WY,7,577
27.5,20,2002,03,19,WY,7,577
28.1,31,2002,03,20,WY,7,577
28.3,36,2002,03,21,WY,7,577
28.3,38,2002,03,22,WY,7,577
28.3,36,2002,03,23,WY,7,577
28.3,30,2002,03,24,WY,7,577
28.5,28,2002,03,25,WY,7,577
28.5,29,2002,03,26,WY,7,577
28.8,30,2002,03,27,WY,7,577
29.0,28,2002,03,28,WY,7,577
29.5,30,2002,03,29,WY,7,577
29.6,33,2002,03,30,WY,7,577
29.6,37,2002,03,31,WY,7,577
29.6,36,2002,04,01,WY,7,577
29.6,25,2002,04,02,WY,7,577
29.6,30,2002,04,03,WY,7,577
29.6,35,2002,04,04,WY,7,577
29.6,41,2002,04,05,WY,7,577
29.5,41,2002,04,06,WY,7,577
29.4,35,2002,04,07,WY,7,577
29.2,35,2002,04,08,WY,7,577
28.9,35,2002,04,09,WY,7,577
29.6,34,2002,04,10,WY,7,577
30.3,33,2002,04,11,WY,7,577
30.5,36,2002,04,12,WY,7,577
30.4,42,2002,04,13,WY,7,577
30.2,39,2002,04,14,WY,7,577
30.0,32,2002,04,15,WY,7,577
30.6,24,2002,04,16,WY,7,577
30.6,27,2002,04,17,WY,7,577
30.9,29,2002,04,18,WY,7,577
30.9,25,2002,04,19,WY,7,577
30.9,23,2002,04,20,WY,7,577
30.9,30,2002,04,21,WY,7,577
31.5,37,2002,04,22,WY,7,577
31.7,34,2002,04,23,WY,7,577
31.5,24,2002,04,24,WY,7,577
31.5,35,2002,04,25,WY,7,577
31.3,38,2002,04,26,WY,7,577
31.0,33,2002,04,27,WY,7,577
31.2,35,2002,04,28,WY,7,577
31.3,41,2002,04,29,WY,7,577
30.3,37,2002,04,30,WY,7,577
30.7,33,2002,05,01,WY,7,577
30.7,37,2002,05,02,WY,7,577
30.1,37,2002,05,03,WY,7,577
29.4,37,2002,05,04,WY,7,577
28.9,39,2002,05,05,WY,7,577
28.5,40,2002,05,06,WY,7,577
28.2,30,2002,05,07,WY,7,577
28.6,22,2002,05,08,WY,7,577
28.7,30,2002,05,09,WY,7,577
28.9,36,2002,05,10,WY,7,577
28.8,38,2002,05,11,WY,7,577
28.5,40,2002,05,12,WY,7,577
27.2,46,2002,05,13,WY,7,577
25.7,43,2002,05,14,WY,7,577
24.6,41,2002,05,15,WY,7,577
23.6,40,2002,05,16,WY,7,577
22.2,45,2002,05,17,WY,7,577
21.0,49,2002,05,18,WY,7,577
19.8,56,2002,05,19,WY,7,577
17.9,55,2002,05,20,WY,7,577
16.8,34,2002,05,21,WY,7,577
17.2,32,2002,05,22,WY,7,577
18.0,33,2002,05,23,WY,7,577
18.1,37,2002,05,24,WY,7,577
18.3,43,2002,05,25,WY,7,577
17.9,44,2002,05,26,WY,7,577
17.2,47,2002,05,27,WY,7,577
15.8,50,2002,05,28,WY,7,577
14.1,54,2002,05,29,WY,7,577
12.3,58,2002,05,30,WY,7,577
9.8,57,2002,05,31,WY,7,577
7.4,54,2002,06,01,WY,7,577
6.0,41,2002,06,02,WY,7,577
5.1,42,2002,06,03,WY,7,577
3.7,46,2002,06,04,WY,7,577
2.4,51,2002,06,05,WY,7,577
1.0,53,2002,06,06,WY,7,577
0.2,32,2002,06,09,WY,7,577
0.3,34,2002,06,10,WY,7,577
10.9,20,2003,01,01,WY,7,577
10.9,23,2003,01,02,WY,7,577
11.0,30,2003,01,03,WY,7,577
11.3,30,2003,01,04,WY,7,577
11.4,28,2003,01,05,WY,7,577
11.4,22,2003,01,06,WY,7,577
11.4,23,2003,01,07,WY,7,577
11.5,22,2003,01,08,WY,7,577
11.5,16,2003,01,09,WY,7,577
11.5,15,2003,01,10,WY,7,577
11.7,23,2003,01,11,WY,7,577
11.7,27,2003,01,12,WY,7,577
12.0,31,2003,01,13,WY,7,577
12.5,32,2003,01,14,WY,7,577
13.4,22,2003,01,15,WY,7,577
13.4,19,2003,01,16,WY,7,577
13.6,20,2003,01,17,WY,7,577
13.6,20,2003,01,18,WY,7,577
13.6,24,2003,01,19,WY,7,577
13.6,27,2003,01,20,WY,7,577
13.9,27,2003,01,21,WY,7,577
14.7,27,2003,01,22,WY,7,577
15.2,29,2003,01,23,WY,7,577
15.8,27,2003,01,24,WY,7,577
15.9,28,2003,01,25,WY,7,577
16.2,32,2003,01,26,WY,7,577
16.7,33,2003,01,27,WY,7,577
18.8,24,2003,01,28,WY,7,577
19.0,25,2003,01,29,WY,7,577
19.4,31,2003,01,30,WY,7,577
20.8,36,2003,01,31,WY,7,577
21.1,36,2003,02,01,WY,7,577
21.5,21,2003,02,02,WY,7,577
21.5,14,2003,02,03,WY,7,577
21.8,14,2003,02,04,WY,7,577
21.8,10,2003,02,05,WY,7,577
21.8,4,2003,02,06,WY,7,577
22.0,6,2003,02,07,WY,7,577
22.0,10,2003,02,08,WY,7,577
22.0,13,2003,02,09,WY,7,577
22.3,21,2003,02,10,WY,7,577
22.5,22,2003,02,11,WY,7,577
22.5,23,2003,02,12,WY,7,577
22.5,24,2003,02,13,WY,7,577
22.9,29,2003,02,14,WY,7,577
23.3,28,2003,02,15,WY,7,577
23.3,24,2003,02,16,WY,7,577
24.0,22,2003,02,17,WY,7,577
24.9,22,2003,02,18,WY,7,577
24.9,20,2003,02,19,WY,7,577
25.0,21,2003,02,20,WY,7,577
25.3,25,2003,02,21,WY,7,577
25.9,22,2003,02,22,WY,7,577
26.4,7,2003,02,23,WY,7,577
26.5,-4,2003,02,24,WY,7,577
26.5,7,2003,02,25,WY,7,577
26.6,17,2003,02,26,WY,7,577
26.7,20,2003,02,27,WY,7,577
26.7,18,2003,02,28,WY,7,577
26.8,17,2003,03,01,WY,7,577
26.8,16,2003,03,02,WY,7,577
27.0,22,2003,03,03,WY,7,577
27.8,16,2003,03,04,WY,7,577
27.9,17,2003,03,05,WY,7,577
28.7,24,2003,03,06,WY,7,577
29.5,27,2003,03,07,WY,7,577
29.7,29,2003,03,08,WY,7,577
29.7,31,2003,03,09,WY,7,577
29.9,32,2003,03,10,WY,7,577
30.3,33,2003,03,11,WY,7,577
30.5,36,2003,03,12,WY,7,577
30.7,41,2003,03,13,WY,7,577
30.7,36,2003,03,14,WY,7,577
30.7,35,2003,03,15,WY,7,577
30.7,29,2003,03,16,WY,7,577
30.7,27,2003,03,17,WY,7,577
30.8,27,2003,03,18,WY,7,577
30.8,31,2003,03,19,WY,7,577
30.8,31,2003,03,20,WY,7,577
30.8,31,2003,03,21,WY,7,577
30.8,34,2003,03,22,WY,7,577
31.2,29,2003,03,23,WY,7,577
31.9,24,2003,03,24,WY,7,577
31.9,28,2003,03,25,WY,7,577
32.7,28,2003,03,26,WY,7,577
33.6,22,2003,03,27,WY,7,577
33.6,21,2003,03,28,WY,7,577
33.6,27,2003,03,29,WY,7,577
33.7,35,2003,03,30,WY,7,577
33.8,42,2003,03,31,WY,7,577
33.8,38,2003,04,01,WY,7,577
33.9,31,2003,04,02,WY,7,577
34.0,22,2003,04,03,WY,7,577
34.2,20,2003,04,04,WY,7,577
34.3,22,2003,04,05,WY,7,577
34.4,22,2003,04,06,WY,7,577
34.4,24,2003,04,07,WY,7,577
34.4,34,2003,04,08,WY,7,577
34.5,41,2003,04,09,WY,7,577
34.4,45,2003,04,10,WY,7,577
34.3,45,2003,04,11,WY,7,577
34.1,45,2003,04,12,WY,7,577
33.5,46,2003,04,13,WY,7,577
33.0,40,2003,04,14,WY,7,577
32.7,33,2003,04,15,WY,7,577
33.3,32,2003,04,16,WY,7,577
33.3,34,2003,04,17,WY,7,577
33.3,32,2003,04,18,WY,7,577
33.3,35,2003,04,19,WY,7,577
33.3,38,2003,04,20,WY,7,577
33.2,43,2003,04,21,WY,7,577
32.7,39,2003,04,22,WY,7,577
32.4,35,2003,04,23,WY,7,577
32.0,38,2003,04,24,WY,7,577
31.6,39,2003,04,25,WY,7,577
31.3,28,2003,04,26,WY,7,577
31.4,31,2003,04,27,WY,7,577
31.4,34,2003,04,28,WY,7,577
31.5,35,2003,04,29,WY,7,577
31.6,35,2003,04,30,WY,7,577
31.4,32,2003,05,01,WY,7,577
31.4,36,2003,05,02,WY,7,577
31.2,36,2003,05,03,WY,7,577
31.9,34,2003,05,04,WY,7,577
32.4,30,2003,05,05,WY,7,577
32.6,30,2003,05,06,WY,7,577
32.8,36,2003,05,07,WY,7,577
32.6,36,2003,05,08,WY,7,577
32.3,33,2003,05,09,WY,7,577
32.0,35,2003,05,10,WY,7,577
31.8,35,2003,05,11,WY,7,577
31.6,36,2003,05,12,WY,7,577
31.7,40,2003,05,13,WY,7,577
31.0,46,2003,05,14,WY,7,577
29.7,46,2003,05,15,WY,7,577
28.5,44,2003,05,16,WY,7,577
26.8,42,2003,05,17,WY,7,577
25.6,29,2003,05,18,WY,7,577
25.4,31,2003,05,19,WY,7,577
25.4,40,2003,05,20,WY,7,577
23.9,46,2003,05,21,WY,7,577
22.3,51,2003,05,22,WY,7,577
20.6,55,2003,05,23,WY,7,577
19.0,56,2003,05,24,WY,7,577
17.3,54,2003,05,25,WY,7,577
15.9,54,2003,05,26,WY,7,577
14.0,56,2003,05,27,WY,7,577
12.2,60,2003,05,28,WY,7,577
10.2,60,2003,05,29,WY,7,577
8.4,55,2003,05,30,WY,7,577
7.2,50,2003,05,31,WY,7,577
5.3,48,2003,06,01,WY,7,577
3.6,46,2003,06,02,WY,7,577
2.5,46,2003,06,03,WY,7,577
1.3,44,2003,06,04,WY,7,577
18.5,23,2004,01,01,WY,7,577
19.2,15,2004,01,02,WY,7,577
20.1,9,2004,01,03,WY,7,577
20.1,7,2004,01,04,WY,7,577
20.4,-4,2004,01,05,WY,7,577
20.4,3,2004,01,06,WY,7,577
20.7,18,2004,01,07,WY,7,577
21.0,26,2004,01,08,WY,7,577
21.3,30,2004,01,09,WY,7,577
21.3,24,2004,01,10,WY,7,577
21.3,26,2004,01,11,WY,7,577
21.3,23,2004,01,12,WY,7,577
21.3,24,2004,01,13,WY,7,577
21.3,26,2004,01,14,WY,7,577
21.3,21,2004,01,15,WY,7,577
21.2,22,2004,01,16,WY,7,577
21.2,17,2004,01,17,WY,7,577
21.2,17,2004,01,18,WY,7,577
21.2,19,2004,01,19,WY,7,577
21.1,20,2004,01,20,WY,7,577
21.0,14,2004,01,21,WY,7,577
21.0,14,2004,01,22,WY,7,577
21.0,21,2004,01,23,WY,7,577
21.3,22,2004,01,24,WY,7,577
21.6,12,2004,01,26,WY,7,577
21.8,18,2004,01,27,WY,7,577
22.2,24,2004,01,28,WY,7,577
23.0,27,2004,01,29,WY,7,577
24.1,26,2004,01,30,WY,7,577
25.1,12,2004,01,31,WY,7,577
25.1,9,2004,02,01,WY,7,577
25.1,10,2004,02,02,WY,7,577
25.3,20,2004,02,03,WY,7,577
25.3,20,2004,02,04,WY,7,577
25.3,21,2004,02,05,WY,7,577
25.3,15,2004,02,06,WY,7,577
25.3,18,2004,02,07,WY,7,577
25.4,16,2004,02,08,WY,7,577
25.4,14,2004,02,09,WY,7,577
25.4,12,2004,02,10,WY,7,577
25.4,10,2004,02,11,WY,7,577
25.4,9,2004,02,12,WY,7,577
25.4,18,2004,02,13,WY,7,577
25.4,18,2004,02,14,WY,7,577
25.5,21,2004,02,15,WY,7,577
25.8,23,2004,02,16,WY,7,577
26.0,31,2004,02,17,WY,7,577
27.3,33,2004,02,18,WY,7,577
27.8,26,2004,02,19,WY,7,577
27.8,20,2004,02,20,WY,7,577
27.8,16,2004,02,21,WY,7,577
27.8,19,2004,02,22,WY,7,577
27.8,25,2004,02,23,WY,7,577
27.9,26,2004,02,24,WY,7,577
28.2,28,2004,02,25,WY,7,577
28.2,28,2004,02,26,WY,7,577
28.5,29,2004,02,27,WY,7,577
28.7,28,2004,02,28,WY,7,577
28.7,23,2004,02,29,WY,7,577
28.7,21,2004,03,01,WY,7,577
28.7,21,2004,03,02,WY,7,577
28.8,20,2004,03,03,WY,7,577
29.1,19,2004,03,04,WY,7,577
29.2,20,2004,03,05,WY,7,577
29.5,20,2004,03,06,WY,7,577
29.8,26,2004,03,07,WY,7,577
29.9,34,2004,03,08,WY,7,577
30.0,35,2004,03,09,WY,7,577
30.0,30,2004,03,10,WY,7,577
30.0,31,2004,03,11,WY,7,577
30.0,33,2004,03,12,WY,7,577
30.0,31,2004,03,13,WY,7,577
30.0,29,2004,03,14,WY,7,577
30.2,30,2004,03,15,WY,7,577
30.2,32,2004,03,16,WY,7,577
30.2,35,2004,03,17,WY,7,577
30.2,39,2004,03,18,WY,7,577
30.1,42,2004,03,19,WY,7,577
30.0,40,2004,03,20,WY,7,577
29.9,43,2004,03,21,WY,7,577
29.7,43,2004,03,22,WY,7,577
29.6,44,2004,03,23,WY,7,577
29.4,42,2004,03,24,WY,7,577
29.2,39,2004,03,25,WY,7,577
29.0,30,2004,03,26,WY,7,577
29.2,26,2004,03,27,WY,7,577
29.2,27,2004,03,28,WY,7,577
29.2,36,2004,03,29,WY,7,577
29.2,42,2004,03,30,WY,7,577
29.2,46,2004,03,31,WY,7,577
29.0,40,2004,04,01,WY,7,577
28.7,38,2004,04,02,WY,7,577
28.5,41,2004,04,03,WY,7,577
28.2,41,2004,04,04,WY,7,577
27.8,42,2004,04,05,WY,7,577
