swe,temp_avg,year,month,day,state,elevation,station_id
4.0,47,2000,04,12,WA,3,777
2.8,41,2000,04,13,WA,3,777
1.9,39,2000,04,14,WA,3,777
0.3,38,2000,04,15,WA,3,777
2.4,38,2001,01,01,WA,3,777
1.9,47,2001,01,02,WA,3,777
1.5,44,2001,01,03,WA,3,777
0.8,43,2001,01,04,WA,3,777
0.1,37,2001,01,05,WA,3,777
0.1,33,2001,01,08,WA,3,777
0.3,32,2001,01,09,WA,3,777
0.7,34,2001,01,10,WA,3,777
0.8,34,2001,01,11,WA,3,777
0.8,32,2001,01,12,WA,3,777
0.9,29,2001,01,13,WA,3,777
1.5,27,2001,01,14,WA,3,777
1.6,25,2001,01,15,WA,3,777
1.6,27,2001,01,16,WA,3,777
1.6,32,2001,01,17,WA,3,777
1.6,37,2001,01,18,WA,3,777
1.4,33,2001,01,19,WA,3,777
1.4,34,2001,01,20,WA,3,777
1.4,36,2001,01,21,WA,3,777
1.4,36,2001,01,22,WA,3,777
1.2,33,2001,01,23,WA,3,777
1.2,31,2001,01,24,WA,3,777
1.3,30,2001,01,25,WA,3,777
1.1,31,2001,01,26,WA,3,777
1.1,34,2001,01,27,WA,3,777
1.0,32,2001,01,28,WA,3,777
1.0,29,2001,01,29,WA,3,777
1.7,29,2001,01,30,WA,3,777
2.3,33,2001,01,31,WA,3,777
2.3,37,2001,02,01,WA,3,777
2.3,33,2001,02,02,WA,3,777
2.9,30,2001,02,03,WA,3,777
3.4,37,2001,02,04,WA,3,777
2.7,28,2001,02,05,WA,3,777
2.7,25,2001,02,06,WA,3,777
2.7,21,2001,02,07,WA,3,777
2.7,24,2001,02,08,WA,3,777
2.8,25,2001,02,09,WA,3,777
2.8,24,2001,02,10,WA,3,777
2.8,28,2001,02,11,WA,3,777
2.8,26,2001,02,12,WA,3,777
2.9,30,2001,02,13,WA,3,777
3.2,34,2001,02,14,WA,3,777
3.4,31,2001,02,15,WA,3,777
3.3,29,2001,02,16,WA,3,777
3.4,30,2001,02,17,WA,3,777
3.2,32,2001,02,18,WA,3,777
3.3,35,2001,02,19,WA,3,777
3.2,35,2001,02,20,WA,3,777
3.1,34,2001,02,21,WA,3,777
3.3,34,2001,02,22,WA,3,777
3.3,31,2001,02,23,WA,3,777
3.5,29,2001,02,24,WA,3,777
3.7,30,2001,02,25,WA,3,777
4.0,32,2001,02,26,WA,3,777
3.7,34,2001,02,27,WA,3,777
3.2,36,2001,02,28,WA,3,777
2.8,35,2001,03,01,WA,3,777
3.0,28,2001,03,02,WA,3,777
3.7,26,2001,03,03,WA,3,777
4.0,33,2001,03,04,WA,3,777
4.1,42,2001,03,05,WA,3,777
3.1,46,2001,03,06,WA,3,777
1.6,46,2001,03,07,WA,3,777
0.3,34,2001,03,08,WA,3,777
0.2,30,2001,03,16,WA,3,777
0.3,33,2001,03,17,WA,3,777
0.3,41,2001,03,18,WA,3,777
0.2,33,2001,03,27,WA,3,777
0.3,35,2001,03,28,WA,3,777
0.2,28,2001,04,07,WA,3,777
0.6,30,2001,04,08,WA,3,777
0.7,31,2001,04,09,WA,3,777
0.4,31,2001,04,10,WA,3,777
1.7,33,2001,04,11,WA,3,777
2.0,30,2001,04,12,WA,3,777
1.9,29,2001,04,13,WA,3,777
2.1,33,2001,04,14,WA,3,777
2.1,42,2001,04,15,WA,3,777
1.7,46,2001,04,16,WA,3,777
1.3,38,2001,05,02,WA,3,777
1.2,44,2001,05,03,WA,3,777
0.2,43,2001,05,04,WA,3,777
9.5,34,2002,01,01,WA,3,777
9.3,36,2002,01,02,WA,3,777
8.5,34,2002,01,03,WA,3,777
8.5,35,2002,01,04,WA,3,777
8.4,35,2002,01,05,WA,3,777
8.4,43,2002,01,06,WA,3,777
6.6,45,2002,01,07,WA,3,777
2.1,37,2002,01,08,WA,3,777
1.0,36,2002,01,09,WA,3,777
0.8,39,2002,01,10,WA,3,777
0.5,42,2002,01,11,WA,3,777
0.3,27,2002,01,13,WA,3,777
0.9,27,2002,01,14,WA,3,777
0.9,25,2002,01,15,WA,3,777
1.1,27,2002,01,16,WA,3,777
1.8,24,2002,01,17,WA,3,777
1.8,29,2002,01,18,WA,3,777
2.2,28,2002,01,19,WA,3,777
3.1,30,2002,01,20,WA,3,777
4.3,24,2002,01,21,WA,3,777
4.7,24,2002,01,22,WA,3,777
5.3,28,2002,01,23,WA,3,777
5.5,34,2002,01,24,WA,3,777
6.4,29,2002,01,25,WA,3,777
7.9,22,2002,01,26,WA,3,777
9.1,23,2002,01,27,WA,3,777
9.6,20,2002,01,28,WA,3,777
9.5,20,2002,01,29,WA,3,777
10.0,27,2002,01,30,WA,3,777
10.7,29,2002,01,31,WA,3,777
11.0,29,2002,02,01,WA,3,777
11.0,32,2002,02,02,WA,3,777
10.9,30,2002,02,03,WA,3,777
11.2,34,2002,02,04,WA,3,777
11.2,35,2002,02,05,WA,3,777
11.3,35,2002,02,06,WA,3,777
12.1,29,2002,02,07,WA,3,777
14.5,29,2002,02,08,WA,3,777
15.5,33,2002,02,09,WA,3,777
14.5,35,2002,02,10,WA,3,777
14.2,27,2002,02,11,WA,3,777
14.2,31,2002,02,12,WA,3,777
14.0,29,2002,02,13,WA,3,777
14.0,33,2002,02,14,WA,3,777
14.1,37,2002,02,15,WA,3,777
14.1,34,2002,02,16,WA,3,777
14.0,35,2002,02,17,WA,3,777
14.1,35,2002,02,18,WA,3,777
14.3,33,2002,02,19,WA,3,777
14.4,32,2002,02,20,WA,3,777
14.4,43,2002,02,21,WA,3,777
12.2,42,2002,02,22,WA,3,777
10.6,34,2002,02,23,WA,3,777
10.1,26,2002,02,24,WA,3,777
10.1,26,2002,02,25,WA,3,777
10.1,30,2002,02,26,WA,3,777
10.1,31,2002,02,27,WA,3,777
10.1,28,2002,02,28,WA,3,777
10.2,29,2002,03,01,WA,3,777
10.2,32,2002,03,02,WA,3,777
10.2,36,2002,03,03,WA,3,777
10.2,37,2002,03,04,WA,3,777
10.2,32,2002,03,05,WA,3,777
10.3,28,2002,03,06,WA,3,777
10.7,20,2002,03,07,WA,3,777
10.9,22,2002,03,08,WA,3,777
11.2,29,2002,03,09,WA,3,777
11.6,34,2002,03,10,WA,3,777
12.0,36,2002,03,11,WA,3,777
11.3,30,2002,03,12,WA,3,777
11.6,29,2002,03,13,WA,3,777
12.5,27,2002,03,14,WA,3,777
13.3,27,2002,03,15,WA,3,777
13.6,23,2002,03,16,WA,3,777
14.0,23,2002,03,17,WA,3,777
14.0,25,2002,03,18,WA,3,777
14.0,32,2002,03,19,WA,3,777
15.4,34,2002,03,20,WA,3,777
15.4,29,2002,03,21,WA,3,777
15.1,36,2002,03,22,WA,3,777
15.1,39,2002,03,23,WA,3,777
14.6,34,2002,03,24,WA,3,777
14.7,35,2002,03,25,WA,3,777
14.3,34,2002,03,26,WA,3,777
14.1,29,2002,03,27,WA,3,777
14.5,32,2002,03,28,WA,3,777
15.0,33,2002,03,29,WA,3,777
15.0,34,2002,03,30,WA,3,777
15.0,34,2002,03,31,WA,3,777
14.8,36,2002,04,01,WA,3,777
14.4,38,2002,04,02,WA,3,777
14.0,40,2002,04,03,WA,3,777
13.7,45,2002,04,04,WA,3,777
13.2,39,2002,04,05,WA,3,777
12.6,36,2002,04,06,WA,3,777
12.1,34,2002,04,07,WA,3,777
11.7,39,2002,04,08,WA,3,777
11.0,39,2002,04,09,WA,3,777
10.5,39,2002,04,10,WA,3,777
9.6,40,2002,04,11,WA,3,777
8.4,41,2002,04,12,WA,3,777
6.6,47,2002,04,13,WA,3,777
3.4,31,2002,04,14,WA,3,777
2.9,30,2002,04,15,WA,3,777
3.3,29,2002,04,16,WA,3,777
3.8,33,2002,04,17,WA,3,777
3.9,36,2002,04,18,WA,3,777
3.4,36,2002,04,19,WA,3,777
2.7,35,2002,04,20,WA,3,777
1.8,35,2002,04,21,WA,3,777
0.9,32,2002,04,22,WA,3,777
0.7,33,2002,04,23,WA,3,777
5.0,36,2003,01,01,WA,3,777
5.4,43,2003,01,02,WA,3,777
3.1,39,2003,01,03,WA,3,777
2.4,38,2003,01,04,WA,3,777
1.1,37,2003,01,05,WA,3,777
1.0,42,2003,01,06,WA,3,777
0.5,41,2003,01,07,WA,3,777
0.1,41,2003,01,08,WA,3,777
0.1,33,2003,01,11,WA,3,777
0.2,37,2003,01,12,WA,3,777
0.3,39,2003,01,13,WA,3,777
0.1,40,2003,01,24,WA,3,777
0.2,31,2003,02,17,WA,3,777
1.0,32,2003,02,18,WA,3,777
1.0,33,2003,02,19,WA,3,777
1.2,34,2003,02,20,WA,3,777
1.2,35,2003,02,21,WA,3,777
1.1,31,2003,02,22,WA,3,777
1.1,25,2003,02,23,WA,3,777
1.1,25,2003,02,24,WA,3,777
1.7,31,2003,02,25,WA,3,777
2.0,32,2003,02,26,WA,3,777
1.9,32,2003,02,27,WA,3,777
2.0,31,2003,02,28,WA,3,777
2.1,34,2003,03,01,WA,3,777
2.2,31,2003,03,02,WA,3,777
3.0,31,2003,03,03,WA,3,777
2.7,32,2003,03,04,WA,3,777
2.7,31,2003,03,05,WA,3,777
4.2,29,2003,03,06,WA,3,777
4.9,29,2003,03,07,WA,3,777
6.3,33,2003,03,08,WA,3,777
6.8,38,2003,03,09,WA,3,777
6.4,39,2003,03,10,WA,3,777
5.3,38,2003,03,11,WA,3,777
4.4,44,2003,03,12,WA,3,777
0.9,44,2003,03,13,WA,3,777
0.4,40,2003,03,14,WA,3,777
0.6,33,2003,03,27,WA,3,777
0.6,36,2003,03,28,WA,3,777
0.4,44,2003,03,29,WA,3,777
0.1,29,2003,04,03,WA,3,777
0.5,32,2003,04,04,WA,3,777
0.3,29,2003,04,05,WA,3,777
0.5,33,2003,04,06,WA,3,777
0.5,37,2003,04,07,WA,3,777
4.9,25,2004,01,01,WA,3,777
5.1,25,2004,01,02,WA,3,777
5.1,23,2004,01,03,WA,3,777
5.4,14,2004,01,04,WA,3,777
5.2,7,2004,01,05,WA,3,777
4.0,13,2004,01,06,WA,3,777
4.4,31,2004,01,07,WA,3,777
4.3,36,2004,01,08,WA,3,777
4.3,39,2004,01,09,WA,3,777
3.4,38,2004,01,10,WA,3,777
3.1,40,2004,01,11,WA,3,777
2.8,37,2004,01,12,WA,3,777
2.3,43,2004,01,13,WA,3,777
1.4,42,2004,01,14,WA,3,777
0.1,39,2004,01,15,WA,3,777
0.2,36,2004,01,23,WA,3,777
0.1,28,2004,01,24,WA,3,777
0.9,28,2004,01,25,WA,3,777
1.1,31,2004,01,26,WA,3,777
1.1,33,2004,01,27,WA,3,777
1.2,36,2004,01,28,WA,3,777
0.9,41,2004,01,29,WA,3,777
1.2,27,2004,01,31,WA,3,777
1.5,29,2004,02,01,WA,3,777
1.6,30,2004,02,02,WA,3,777
2.9,32,2004,02,03,WA,3,777
3.0,30,2004,02,04,WA,3,777
3.3,31,2004,02,05,WA,3,777
4.0,30,2004,02,07,WA,3,777
4.3,28,2004,02,08,WA,3,777
4.4,30,2004,02,09,WA,3,777
4.4,38,2004,02,10,WA,3,777
4.4,37,2004,02,11,WA,3,777
4.5,36,2004,02,12,WA,3,777
4.4,35,2004,02,13,WA,3,777
4.3,34,2004,02,14,WA,3,777
4.7,35,2004,02,15,WA,3,777
4.8,34,2004,02,16,WA,3,777
5.8,34,2004,02,17,WA,3,777
6.3,34,2004,02,18,WA,3,777
6.3,32,2004,02,19,WA,3,777
6.5,35,2004,02,20,WA,3,777
6.6,35,2004,02,21,WA,3,777
6.5,36,2004,02,22,WA,3,777
6.2,35,2004,02,23,WA,3,777
6.1,34,2004,02,24,WA,3,777
6.5,33,2004,02,25,WA,3,777
7.0,33,2004,02,26,WA,3,777
8.0,33,2004,02,27,WA,3,777
8.3,33,2004,02,28,WA,3,777
8.5,32,2004,02,29,WA,3,777
8.7,36,2004,03,01,WA,3,777
8.7,34,2004,03,02,WA,3,777
8.8,31,2004,03,03,WA,3,777
9.4,31,2004,03,04,WA,3,777
10.0,31,2004,03,05,WA,3,777
10.6,32,2004,03,06,WA,3,777
10.9,41,2004,03,07,WA,3,777
10.0,45,2004,03,08,WA,3,777
9.3,39,2004,03,09,WA,3,777
8.6,39,2004,03,10,WA,3,777
8.3,42,2004,03,11,WA,3,777
7.7,38,2004,03,12,WA,3,777
7.4,39,2004,03,13,WA,3,777
7.0,38,2004,03,14,WA,3,777
6.2,37,2004,03,15,WA,3,777
5.6,41,2004,03,16,WA,3,777
4.4,39,2004,03,17,WA,3,777
3.2,35,2004,03,18,WA,3,777
2.8,32,2004,03,19,WA,3,777
2.8,41,2004,03,20,WA,3,777
1.4,46,2004,03,21,WA,3,777
0.3,46,2004,03,22,WA,3,777
0.1,41,2004,03,23,WA,3,777
0.1,35,2004,03,24,WA,3,777
0.4,33,2004,03,25,WA,3,777
2.8,33,2004,03,26,WA,3,777
3.6,35,2004,03,27,WA,3,777
3.6,42,2004,03,28,WA,3,777
2.8,48,2004,03,29,WA,3,777
1.2,34,2004,03,30,WA,3,777
1.0,31,2004,03,31,WA,3,777
1.1,35,2004,04,01,WA,3,777
1.2,46,2004,04,02,WA,3,777
0.1,49,2004,04,03,WA,3,777
0.2,39,2004,04,04,WA,3,777
0.1,39,2004,04,05,WA,3,777
2.4,28,2005,01,01,WA,3,777
2.7,26,2005,01,02,WA,3,777
2.7,25,2005,01,03,WA,3,777
2.8,22,2005,01,04,WA,3,777
2.6,23,2005,01,05,WA,3,777
2.7,29,2005,01,06,WA,3,777
2.8,28,2005,01,07,WA,3,777
3.9,26,2005,01,08,WA,3,777
4.5,26,2005,01,09,WA,3,777
5.0,24,2005,01,10,WA,3,777
4.9,22,2005,01,11,WA,3,777
4.9,29,2005,01,12,WA,3,777
4.9,24,2005,01,13,WA,3,777
4.9,19,2005,01,14,WA,3,777
4.8,21,2005,01,15,WA,3,777
4.8,36,2005,01,16,WA,3,777
4.6,44,2005,01,17,WA,3,777
2.4,49,2005,01,18,WA,3,777
0.1,42,2005,02,02,WA,3,777
0.2,41,2005,02,03,WA,3,777
0.2,36,2005,02,04,WA,3,777
0.4,27,2005,02,05,WA,3,777
0.5,28,2005,02,06,WA,3,777
1.6,29,2005,02,07,WA,3,777
1.5,31,2005,02,08,WA,3,777
1.5,34,2005,02,09,WA,3,777
1.5,39,2005,02,10,WA,3,777
1.4,38,2005,02,11,WA,3,777
1.2,33,2005,02,12,WA,3,777
1.2,27,2005,02,13,WA,3,777
1.4,24,2005,02,14,WA,3,777
1.3,29,2005,02,15,WA,3,777
1.5,32,2005,02,16,WA,3,777
1.5,35,2005,02,17,WA,3,777
1.7,35,2005,02,18,WA,3,777
0.9,35,2005,02,19,WA,3,777
0.4,33,2005,02,20,WA,3,777
0.2,36,2005,02,21,WA,3,777
0.6,41,2005,02,22,WA,3,777
0.5,43,2005,02,23,WA,3,777
0.2,43,2005,02,24,WA,3,777
0.4,32,2005,03,17,WA,3,777
0.5,34,2005,03,18,WA,3,777
0.3,38,2005,03,19,WA,3,777
0.3,35,2005,03,20,WA,3,777
0.3,32,2005,03,21,WA,3,777
0.2,35,2005,03,22,WA,3,777
0.3,32,2005,03,23,WA,3,777
0.3,32,2005,03,24,WA,3,777
0.2,33,2005,03,25,WA,3,777
0.3,38,2005,03,26,WA,3,777
0.1,39,2005,03,27,WA,3,777
0.1,32,2005,03,28,WA,3,777
0.5,30,2005,03,29,WA,3,777
1.5,32,2005,03,30,WA,3,777
1.9,38,2005,03,31,WA,3,777
1.6,35,2005,04,01,WA,3,777
1.1,35,2005,04,02,WA,3,777
0.8,33,2005,04,03,WA,3,777
1.2,31,2005,04,04,WA,3,777
1.4,37,2005,04,05,WA,3,777
0.9,46,2005,04,06,WA,3,777
0.1,36,2005,04,07,WA,3,777
0.2,35,2005,04,08,WA,3,777
0.1,33,2005,04,09,WA,3,777
0.1,36,2005,04,10,WA,3,777
0.1,32,2005,04,11,WA,3,777
0.2,30,2005,04,12,WA,3,777
0.6,32,2005,04,13,WA,3,777
0.2,33,2005,04,14,WA,3,777
0.2,36,2005,04,15,WA,3,777
0.2,40,2005,04,16,WA,3,777
0.1,33,2005,04,17,WA,3,777
1.3,37,2006,01,01,WA,3,777
1.8,34,2006,01,02,WA,3,777
2.0,34,2006,01,03,WA,3,777
2.7,37,2006,01,04,WA,3,777
2.9,48,2006,01,05,WA,3,777
0.9,43,2006,01,06,WA,3,777
0.3,33,2006,01,08,WA,3,777
0.5,39,2006,01,09,WA,3,777
1.0,35,2006,01,12,WA,3,777
1.8,38,2006,01,13,WA,3,777
1.4,32,2006,01,14,WA,3,777
1.9,30,2006,01,15,WA,3,777
2.6,37,2006,01,16,WA,3,777
1.9,36,2006,01,17,WA,3,777
1.4,34,2006,01,18,WA,3,777
1.6,34,2006,01,19,WA,3,777
2.0,34,2006,01,20,WA,3,777
2.9,33,2006,01,21,WA,3,777
3.1,34,2006,01,22,WA,3,777
3.1,39,2006,01,23,WA,3,777
3.1,45,2006,01,24,WA,3,777
2.6,36,2006,01,25,WA,3,777
2.8,32,2006,01,26,WA,3,777
3.3,32,2006,01,27,WA,3,777
4.0,33,2006,01,28,WA,3,777
5.3,36,2006,01,29,WA,3,777
6.2,37,2006,01,30,WA,3,777
5.1,35,2006,01,31,WA,3,777
6.0,36,2006,02,01,WA,3,777
6.3,36,2006,02,02,WA,3,777
6.7,38,2006,02,03,WA,3,777
6.4,33,2006,02,04,WA,3,777
6.6,33,2006,02,05,WA,3,777
6.4,40,2006,02,06,WA,3,777
6.3,45,2006,02,07,WA,3,777
6.2,39,2006,02,08,WA,3,777
6.0,37,2006,02,09,WA,3,777
5.9,36,2006,02,10,WA,3,777
5.9,36,2006,02,11,WA,3,777
5.6,39,2006,02,12,WA,3,777
5.3,35,2006,02,13,WA,3,777
5.0,28,2006,02,14,WA,3,777
5.3,26,2006,02,15,WA,3,777
5.0,25,2006,02,16,WA,3,777
5.6,17,2006,02,17,WA,3,777
6.2,21,2006,02,18,WA,3,777
6.0,26,2006,02,19,WA,3,777
5.5,29,2006,02,20,WA,3,777
6.8,33,2006,02,21,WA,3,777
6.3,34,2006,02,22,WA,3,777
6.0,33,2006,02,23,WA,3,777
6.6,26,2006,02,24,WA,3,777
6.3,32,2006,02,25,WA,3,777
5.6,41,2006,02,26,WA,3,777
5.3,41,2006,02,27,WA,3,777
4.9,33,2006,02,28,WA,3,777
5.6,38,2006,03,01,WA,3,777
5.4,34,2006,03,02,WA,3,777
5.5,37,2006,03,03,WA,3,777
5.6,35,2006,03,04,WA,3,777
6.0,37,2006,03,05,WA,3,777
7.3,36,2006,03,06,WA,3,777
8.0,33,2006,03,07,WA,3,777
8.3,31,2006,03,08,WA,3,777
8.5,27,2006,03,09,WA,3,777
9.1,27,2006,03,10,WA,3,777
9.4,29,2006,03,11,WA,3,777
9.9,30,2006,03,12,WA,3,777
9.9,31,2006,03,13,WA,3,777
10.4,33,2006,03,14,WA,3,777
10.7,33,2006,03,15,WA,3,777
11.0,34,2006,03,16,WA,3,777
12.1,33,2006,03,17,WA,3,777
13.0,31,2006,03,18,WA,3,777
13.4,33,2006,03,19,WA,3,777
13.5,37,2006,03,20,WA,3,777
13.4,35,2006,03,21,WA,3,777
13.6,38,2006,03,22,WA,3,777
13.9,44,2006,03,23,WA,3,777
13.1,36,2006,03,24,WA,3,777
12.9,35,2006,03,25,WA,3,777
12.8,34,2006,03,26,WA,3,777
13.0,41,2006,03,27,WA,3,777
12.6,41,2006,03,28,WA,3,777
12.5,38,2006,03,29,WA,3,777
12.3,38,2006,03,30,WA,3,777
12.2,38,2006,03,31,WA,3,777
11.9,36,2006,04,01,WA,3,777
11.9,38,2006,04,02,WA,3,777
11.9,41,2006,04,03,WA,3,777
10.5,40,2006,04,04,WA,3,777
9.9,42,2006,04,05,WA,3,777
8.8,38,2006,04,06,WA,3,777
8.4,44,2006,04,07,WA,3,777
7.5,40,2006,04,08,WA,3,777
6.4,40,2006,04,09,WA,3,777
5.6,38,2006,04,10,WA,3,777
5.1,41,2006,04,11,WA,3,777
3.9,41,2006,04,12,WA,3,777
2.4,40,2006,04,13,WA,3,777
1.7,35,2006,04,14,WA,3,777
2.0,32,2006,04,15,WA,3,777
3.1,32,2006,04,16,WA,3,777
3.2,34,2006,04,17,WA,3,777
3.4,38,2006,04,18,WA,3,777
3.2,46,2006,04,19,WA,3,777
2.4,46,2006,04,20,WA,3,777
1.1,36,2006,04,21,WA,3,777
0.4,41,2006,04,22,WA,3,777
4.0,21,2007,01,13,WA,3,777
4.0,24,2007,01,14,WA,3,777
4.0,30,2007,01,15,WA,3,777
3.6,30,2007,01,16,WA,3,777
3.9,29,2007,01,17,WA,3,777
4.0,31,2007,01,18,WA,3,777
4.1,36,2007,01,19,WA,3,777
4.3,30,2007,01,20,WA,3,777
4.6,32,2007,01,21,WA,3,777
4.5,39,2007,01,22,WA,3,777
4.2,43,2007,01,23,WA,3,777
4.0,43,2007,01,24,WA,3,777
3.8,37,2007,01,25,WA,3,777
3.7,41,2007,01,26,WA,3,777
3.6,37,2007,01,27,WA,3,777
3.7,40,2007,01,28,WA,3,777
3.9,40,2007,01,29,WA,3,777
4.0,33,2007,01,30,WA,3,777
4.1,32,2007,01,31,WA,3,777
4.0,31,2007,02,01,WA,3,777
4.7,35,2007,02,02,WA,3,777
4.8,35,2007,02,03,WA,3,777
4.3,42,2007,02,04,WA,3,777
3.8,44,2007,02,05,WA,3,777
3.4,43,2007,02,06,WA,3,777
3.0,42,2007,02,07,WA,3,777
2.3,37,2007,02,08,WA,3,777
2.0,40,2007,02,09,WA,3,777
1.3,39,2007,02,10,WA,3,777
0.9,37,2007,02,11,WA,3,777
0.7,36,2007,02,12,WA,3,777
0.4,36,2007,02,13,WA,3,777
0.5,36,2007,02,14,WA,3,777
0.7,41,2007,02,15,WA,3,777
0.2,41,2007,02,16,WA,3,777
0.2,31,2007,02,20,WA,3,777
1.7,31,2007,02,21,WA,3,777
2.2,31,2007,02,22,WA,3,777
2.5,28,2007,02,23,WA,3,777
3.0,33,2007,02,24,WA,3,777
4.1,33,2007,02,25,WA,3,777
4.8,29,2007,02,26,WA,3,777
5.0,28,2007,02,27,WA,3,777
6.5,26,2007,02,28,WA,3,777
7.1,26,2007,03,01,WA,3,777
7.4,33,2007,03,02,WA,3,777
7.8,41,2007,03,03,WA,3,777
7.4,44,2007,03,04,WA,3,777
6.6,46,2007,03,05,WA,3,777
6.1,47,2007,03,06,WA,3,777
5.6,40,2007,03,07,WA,3,777
5.2,35,2007,03,08,WA,3,777
5.3,37,2007,03,09,WA,3,777
5.1,43,2007,03,10,WA,3,777
3.9,50,2007,03,11,WA,3,777
0.2,41,2007,03,12,WA,3,777
10.6,31,2008,01,01,WA,3,777
8.8,35,2008,01,02,WA,3,777
9.2,36,2008,01,03,WA,3,777
10.4,38,2008,01,04,WA,3,777
11.5,30,2008,01,05,WA,3,777
11.6,29,2008,01,06,WA,3,777
11.9,28,2008,01,07,WA,3,777
12.8,31,2008,01,08,WA,3,777
12.7,29,2008,01,09,WA,3,777
13.4,37,2008,01,10,WA,3,777
14.1,36,2008,01,11,WA,3,777
14.5,36,2008,01,12,WA,3,777
14.9,37,2008,01,13,WA,3,777
14.7,36,2008,01,14,WA,3,777
15.2,26,2008,01,15,WA,3,777
14.8,27,2008,01,16,WA,3,777
14.8,28,2008,01,17,WA,3,777
14.7,31,2008,01,18,WA,3,777
14.6,33,2008,01,19,WA,3,777
15.1,27,2008,01,20,WA,3,777
14.7,23,2008,01,21,WA,3,777
14.0,27,2008,01,22,WA,3,777
13.6,28,2008,01,23,WA,3,777
13.1,25,2008,01,24,WA,3,777
12.8,29,2008,01,25,WA,3,777
