swe,temp_avg,year,month,day,state,elevation,station_id
0.3,28,2018,01,12,NM,10,1173
0.4,30,2018,01,13,NM,10,1173
0.4,35,2018,01,14,NM,10,1173
0.4,32,2018,01,15,NM,10,1173
0.4,26,2018,01,16,NM,10,1173
0.5,30,2018,01,17,NM,10,1173
0.5,35,2018,01,18,NM,10,1173
0.6,40,2018,01,19,NM,10,1173
0.6,34,2018,01,20,NM,10,1173
0.8,15,2018,01,21,NM,10,1173
0.8,16,2018,01,22,NM,10,1173
0.8,24,2018,01,23,NM,10,1173
0.8,32,2018,01,24,NM,10,1173
0.8,31,2018,01,25,NM,10,1173
0.8,22,2018,01,26,NM,10,1173
0.8,26,2018,01,27,NM,10,1173
0.8,32,2018,01,28,NM,10,1173
0.8,36,2018,01,29,NM,10,1173
0.6,39,2018,01,30,NM,10,1173
0.6,39,2018,01,31,NM,10,1173
0.6,39,2018,02,01,NM,10,1173
0.6,38,2018,02,02,NM,10,1173
0.6,35,2018,02,03,NM,10,1173
0.5,37,2018,02,04,NM,10,1173
0.5,37,2018,02,05,NM,10,1173
0.5,29,2018,02,06,NM,10,1173
0.5,31,2018,02,07,NM,10,1173
0.5,36,2018,02,08,NM,10,1173
0.5,38,2018,02,09,NM,10,1173
0.6,34,2018,02,10,NM,10,1173
0.6,23,2018,02,11,NM,10,1173
0.6,29,2018,02,12,NM,10,1173
0.6,34,2018,02,13,NM,10,1173
0.6,32,2018,02,14,NM,10,1173
0.8,28,2018,02,15,NM,10,1173
1.3,26,2018,02,16,NM,10,1173
1.3,30,2018,02,17,NM,10,1173
1.4,33,2018,02,18,NM,10,1173
1.4,29,2018,02,19,NM,10,1173
1.5,14,2018,02,20,NM,10,1173
1.6,22,2018,02,21,NM,10,1173
1.7,19,2018,02,22,NM,10,1173
1.8,21,2018,02,23,NM,10,1173
1.9,15,2018,02,24,NM,10,1173
1.9,17,2018,02,25,NM,10,1173
1.9,29,2018,02,26,NM,10,1173
2.0,32,2018,02,27,NM,10,1173
2.0,24,2018,02,28,NM,10,1173
2.0,28,2018,03,01,NM,10,1173
2.3,35,2018,03,02,NM,10,1173
2.0,38,2018,03,03,NM,10,1173
1.6,31,2018,03,04,NM,10,1173
0.8,20,2018,03,05,NM,10,1173
0.6,27,2018,03,06,NM,10,1173
0.6,34,2018,03,07,NM,10,1173
0.6,37,2018,03,08,NM,10,1173
0.6,37,2018,03,09,NM,10,1173
0.6,37,2018,03,10,NM,10,1173
0.6,29,2018,03,11,NM,10,1173
0.6,31,2018,03,12,NM,10,1173
0.6,34,2018,03,13,NM,10,1173
0.6,39,2018,03,14,NM,10,1173
0.6,30,2018,03,15,NM,10,1173
1.2,28,2018,03,16,NM,10,1173
1.1,34,2018,03,17,NM,10,1173
0.6,22,2018,03,18,NM,10,1173
0.8,22,2018,03,19,NM,10,1173
0.7,29,2018,03,20,NM,10,1173
0.6,39,2018,03,21,NM,10,1173
0.6,45,2018,03,22,NM,10,1173
0.7,39,2018,03,23,NM,10,1173
0.5,38,2018,03,24,NM,10,1173
0.5,38,2018,03,25,NM,10,1173
0.5,33,2018,03,26,NM,10,1173
0.5,27,2018,03,27,NM,10,1173
1.3,29,2018,03,28,NM,10,1173
1.3,32,2018,03,29,NM,10,1173
1.0,38,2018,03,30,NM,10,1173
0.5,43,2018,03,31,NM,10,1173
0.5,42,2018,04,01,NM,10,1173
0.5,43,2018,04,02,NM,10,1173
0.5,38,2018,04,03,NM,10,1173
0.2,42,2018,04,04,NM,10,1173
0.2,41,2018,04,05,NM,10,1173
0.2,44,2018,04,06,NM,10,1173
0.3,49,2018,04,07,NM,10,1173
0.2,42,2018,04,08,NM,10,1173
3.0,14,2019,01,01,NM,10,1173
3.2,17,2019,01,02,NM,10,1173
3.4,26,2019,01,03,NM,10,1173
3.4,38,2019,01,04,NM,10,1173
3.5,38,2019,01,05,NM,10,1173
3.5,29,2019,01,06,NM,10,1173
3.8,24,2019,01,07,NM,10,1173
3.8,36,2019,01,08,NM,10,1173
3.8,37,2019,01,09,NM,10,1173
3.9,35,2019,01,10,NM,10,1173
4.1,28,2019,01,11,NM,10,1173
4.3,23,2019,01,12,NM,10,1173
4.3,23,2019,01,13,NM,10,1173
4.5,28,2019,01,14,NM,10,1173
4.5,30,2019,01,15,NM,10,1173
4.6,29,2019,01,16,NM,10,1173
4.9,31,2019,01,17,NM,10,1173
5.0,24,2019,01,18,NM,10,1173
5.2,25,2019,01,19,NM,10,1173
5.4,35,2019,01,20,NM,10,1173
5.4,30,2019,01,21,NM,10,1173
5.5,19,2019,01,22,NM,10,1173
5.5,21,2019,01,23,NM,10,1173
5.5,22,2019,01,24,NM,10,1173
5.4,23,2019,01,25,NM,10,1173
5.4,24,2019,01,26,NM,10,1173
5.4,30,2019,01,27,NM,10,1173
5.4,28,2019,01,28,NM,10,1173
5.4,27,2019,01,29,NM,10,1173
5.4,28,2019,01,30,NM,10,1173
5.4,30,2019,01,31,NM,10,1173
5.4,32,2019,02,01,NM,10,1173
5.4,33,2019,02,02,NM,10,1173
5.4,34,2019,02,03,NM,10,1173
5.5,33,2019,02,04,NM,10,1173
5.6,31,2019,02,05,NM,10,1173
5.6,19,2019,02,06,NM,10,1173
5.6,11,2019,02,07,NM,10,1173
5.6,24,2019,02,08,NM,10,1173
5.6,27,2019,02,09,NM,10,1173
5.7,26,2019,02,10,NM,10,1173
5.8,18,2019,02,11,NM,10,1173
5.8,26,2019,02,12,NM,10,1173
5.8,33,2019,02,13,NM,10,1173
5.8,33,2019,02,14,NM,10,1173
7.1,33,2019,02,15,NM,10,1173
7.3,21,2019,02,16,NM,10,1173
7.3,15,2019,02,17,NM,10,1173
7.3,14,2019,02,18,NM,10,1173
7.4,12,2019,02,19,NM,10,1173
7.6,13,2019,02,20,NM,10,1173
7.6,20,2019,02,21,NM,10,1173
7.9,22,2019,02,22,NM,10,1173
8.5,18,2019,02,23,NM,10,1173
8.5,26,2019,02,24,NM,10,1173
8.5,30,2019,02,25,NM,10,1173
8.6,33,2019,02,26,NM,10,1173
8.6,36,2019,02,27,NM,10,1173
8.6,36,2019,02,28,NM,10,1173
8.6,36,2019,03,01,NM,10,1173
8.6,33,2019,03,02,NM,10,1173
9.1,31,2019,03,03,NM,10,1173
9.7,29,2019,03,04,NM,10,1173
9.7,33,2019,03,05,NM,10,1173
9.6,39,2019,03,06,NM,10,1173
9.6,38,2019,03,07,NM,10,1173
9.6,32,2019,03,08,NM,10,1173
9.6,27,2019,03,09,NM,10,1173
9.6,33,2019,03,10,NM,10,1173
9.8,35,2019,03,11,NM,10,1173
10.2,35,2019,03,12,NM,10,1173
10.7,24,2019,03,13,NM,10,1173
11.7,22,2019,03,14,NM,10,1173
11.8,25,2019,03,15,NM,10,1173
11.8,29,2019,03,16,NM,10,1173
11.7,33,2019,03,17,NM,10,1173
11.6,34,2019,03,18,NM,10,1173
11.5,34,2019,03,19,NM,10,1173
11.4,34,2019,03,20,NM,10,1173
11.4,32,2019,03,21,NM,10,1173
11.6,29,2019,03,22,NM,10,1173
11.7,32,2019,03,23,NM,10,1173
11.8,36,2019,03,24,NM,10,1173
11.8,39,2019,03,25,NM,10,1173
11.5,44,2019,03,26,NM,10,1173
11.3,46,2019,03,27,NM,10,1173
11.0,45,2019,03,28,NM,10,1173
10.5,35,2019,03,29,NM,10,1173
10.2,27,2019,03,30,NM,10,1173
9.9,22,2019,03,31,NM,10,1173
9.6,32,2019,04,01,NM,10,1173
9.8,38,2019,04,02,NM,10,1173
9.7,34,2019,04,03,NM,10,1173
9.8,39,2019,04,04,NM,10,1173
9.7,40,2019,04,05,NM,10,1173
9.4,39,2019,04,06,NM,10,1173
9.3,43,2019,04,07,NM,10,1173
8.6,46,2019,04,08,NM,10,1173
7.9,49,2019,04,09,NM,10,1173
7.2,33,2019,04,10,NM,10,1173
7.1,26,2019,04,11,NM,10,1173
7.1,27,2019,04,12,NM,10,1173
7.0,30,2019,04,13,NM,10,1173
6.9,40,2019,04,14,NM,10,1173
6.8,43,2019,04,15,NM,10,1173
6.3,42,2019,04,16,NM,10,1173
5.7,37,2019,04,17,NM,10,1173
5.5,42,2019,04,18,NM,10,1173
4.7,48,2019,04,19,NM,10,1173
3.7,47,2019,04,20,NM,10,1173
3.0,44,2019,04,21,NM,10,1173
2.2,40,2019,04,22,NM,10,1173
2.4,36,2019,04,23,NM,10,1173
2.7,43,2019,04,24,NM,10,1173
2.3,47,2019,04,25,NM,10,1173
1.8,47,2019,04,26,NM,10,1173
0.8,48,2019,04,27,NM,10,1173
0.3,35,2019,05,10,NM,10,1173
0.5,38,2019,05,11,NM,10,1173
0.3,40,2019,05,22,NM,10,1173
5.4,26,2020,01,01,NM,10,1173
5.4,20,2020,01,02,NM,10,1173
5.4,24,2020,01,03,NM,10,1173
5.5,36,2020,01,04,NM,10,1173
5.5,34,2020,01,05,NM,10,1173
5.4,24,2020,01,06,NM,10,1173
5.4,31,2020,01,07,NM,10,1173
5.4,31,2020,01,08,NM,10,1173
5.4,22,2020,01,09,NM,10,1173
5.4,18,2020,01,10,NM,10,1173
5.4,24,2020,01,11,NM,10,1173
5.4,22,2020,01,12,NM,10,1173
5.4,26,2020,01,13,NM,10,1173
5.4,32,2020,01,14,NM,10,1173
5.5,34,2020,01,15,NM,10,1173
5.7,30,2020,01,16,NM,10,1173
6.4,24,2020,01,17,NM,10,1173
6.5,30,2020,01,18,NM,10,1173
6.6,33,2020,01,19,NM,10,1173
6.6,35,2020,01,20,NM,10,1173
6.7,31,2020,01,21,NM,10,1173
6.9,26,2020,01,22,NM,10,1173
6.9,27,2020,01,23,NM,10,1173
6.9,32,2020,01,24,NM,10,1173
6.9,29,2020,01,25,NM,10,1173
6.9,34,2020,01,26,NM,10,1173
6.9,28,2020,01,27,NM,10,1173
6.9,25,2020,01,28,NM,10,1173
6.9,26,2020,01,29,NM,10,1173
6.9,24,2020,01,30,NM,10,1173
6.9,24,2020,01,31,NM,10,1173
6.9,38,2020,02,01,NM,10,1173
6.9,43,2020,02,02,NM,10,1173
6.9,31,2020,02,03,NM,10,1173
6.9,14,2020,02,04,NM,10,1173
6.9,10,2020,02,05,NM,10,1173
7.2,21,2020,02,06,NM,10,1173
7.2,32,2020,02,07,NM,10,1173
7.2,36,2020,02,08,NM,10,1173
7.2,32,2020,02,09,NM,10,1173
7.3,30,2020,02,10,NM,10,1173
7.5,23,2020,02,11,NM,10,1173
7.5,21,2020,02,12,NM,10,1173
7.5,24,2020,02,13,NM,10,1173
7.5,32,2020,02,14,NM,10,1173
7.5,32,2020,02,15,NM,10,1173
7.6,36,2020,02,16,NM,10,1173
7.6,35,2020,02,17,NM,10,1173
7.6,32,2020,02,18,NM,10,1173
7.6,31,2020,02,19,NM,10,1173
7.6,31,2020,02,20,NM,10,1173
7.6,36,2020,02,21,NM,10,1173
7.7,36,2020,02,22,NM,10,1173
7.7,28,2020,02,23,NM,10,1173
7.7,24,2020,02,24,NM,10,1173
7.7,14,2020,02,25,NM,10,1173
7.7,20,2020,02,26,NM,10,1173
8.1,30,2020,02,27,NM,10,1173
8.2,34,2020,02,28,NM,10,1173
8.3,35,2020,02,29,NM,10,1173
8.3,32,2020,03,01,NM,10,1173
8.3,30,2020,03,02,NM,10,1173
8.3,33,2020,03,03,NM,10,1173
8.3,36,2020,03,04,NM,10,1173
8.1,37,2020,03,05,NM,10,1173
7.6,36,2020,03,06,NM,10,1173
7.4,39,2020,03,07,NM,10,1173
7.5,36,2020,03,08,NM,10,1173
7.5,35,2020,03,09,NM,10,1173
7.3,35,2020,03,10,NM,10,1173
7.3,38,2020,03,11,NM,10,1173
7.3,39,2020,03,12,NM,10,1173
7.3,33,2020,03,13,NM,10,1173
7.4,33,2020,03,14,NM,10,1173
7.4,37,2020,03,15,NM,10,1173
7.4,40,2020,03,16,NM,10,1173
7.3,39,2020,03,17,NM,10,1173
7.3,34,2020,03,18,NM,10,1173
7.3,26,2020,03,19,NM,10,1173
7.6,28,2020,03,20,NM,10,1173
7.9,33,2020,03,21,NM,10,1173
7.9,33,2020,03,22,NM,10,1173
7.9,36,2020,03,23,NM,10,1173
7.9,36,2020,03,24,NM,10,1173
7.9,38,2020,03,25,NM,10,1173
8.0,40,2020,03,26,NM,10,1173
8.0,29,2020,03,27,NM,10,1173
7.9,25,2020,03,28,NM,10,1173
7.9,33,2020,03,29,NM,10,1173
7.7,32,2020,03,30,NM,10,1173
7.5,40,2020,03,31,NM,10,1173
7.1,42,2020,04,01,NM,10,1173
6.6,40,2020,04,02,NM,10,1173
6.0,37,2020,04,03,NM,10,1173
5.2,38,2020,04,04,NM,10,1173
4.8,41,2020,04,05,NM,10,1173
4.0,42,2020,04,06,NM,10,1173
3.2,43,2020,04,07,NM,10,1173
2.3,45,2020,04,08,NM,10,1173
1.4,45,2020,04,09,NM,10,1173
0.6,40,2020,04,10,NM,10,1173
1.8,25,2021,01,01,NM,10,1173
1.8,23,2021,01,02,NM,10,1173
1.8,28,2021,01,03,NM,10,1173
1.8,34,2021,01,04,NM,10,1173
1.8,30,2021,01,05,NM,10,1173
1.8,27,2021,01,06,NM,10,1173
1.8,34,2021,01,07,NM,10,1173
1.8,32,2021,01,08,NM,10,1173
1.8,24,2021,01,09,NM,10,1173
1.8,18,2021,01,10,NM,10,1173
1.8,23,2021,01,11,NM,10,1173
1.8,30,2021,01,12,NM,10,1173
1.8,34,2021,01,13,NM,10,1173
1.8,29,2021,01,14,NM,10,1173
1.8,32,2021,01,15,NM,10,1173
1.8,33,2021,01,16,NM,10,1173
1.8,32,2021,01,17,NM,10,1173
1.8,31,2021,01,18,NM,10,1173
2.1,22,2021,01,19,NM,10,1173
2.4,30,2021,01,20,NM,10,1173
2.5,29,2021,01,21,NM,10,1173
2.5,30,2021,01,22,NM,10,1173
2.5,27,2021,01,23,NM,10,1173
2.7,25,2021,01,24,NM,10,1173
3.0,19,2021,01,25,NM,10,1173
3.2,14,2021,01,26,NM,10,1173
3.3,20,2021,01,27,NM,10,1173
3.4,33,2021,01,28,NM,10,1173
3.5,33,2021,01,29,NM,10,1173
3.7,22,2021,01,30,NM,10,1173
3.7,30,2021,01,31,NM,10,1173
3.7,36,2021,02,01,NM,10,1173
3.7,39,2021,02,02,NM,10,1173
3.7,37,2021,02,03,NM,10,1173
3.7,26,2021,02,04,NM,10,1173
3.6,25,2021,02,05,NM,10,1173
3.7,26,2021,02,06,NM,10,1173
3.8,33,2021,02,07,NM,10,1173
3.8,35,2021,02,08,NM,10,1173
3.8,35,2021,02,09,NM,10,1173
3.8,32,2021,02,10,NM,10,1173
3.8,32,2021,02,11,NM,10,1173
3.8,31,2021,02,12,NM,10,1173
3.8,27,2021,02,13,NM,10,1173
4.3,13,2021,02,14,NM,10,1173
4.3,18,2021,02,15,NM,10,1173
4.5,21,2021,02,16,NM,10,1173
5.1,16,2021,02,17,NM,10,1173
5.1,15,2021,02,18,NM,10,1173
5.1,25,2021,02,19,NM,10,1173
5.1,31,2021,02,20,NM,10,1173
5.1,22,2021,02,21,NM,10,1173
5.1,31,2021,02,22,NM,10,1173
5.1,38,2021,02,23,NM,10,1173
5.1,32,2021,02,24,NM,10,1173
5.0,27,2021,02,25,NM,10,1173
5.0,28,2021,02,26,NM,10,1173
5.0,28,2021,02,27,NM,10,1173
5.0,18,2021,02,28,NM,10,1173
4.9,25,2021,03,01,NM,10,1173
5.0,34,2021,03,02,NM,10,1173
5.1,39,2021,03,03,NM,10,1173
5.0,29,2021,03,04,NM,10,1173
4.8,34,2021,03,05,NM,10,1173
4.7,35,2021,03,06,NM,10,1173
4.6,41,2021,03,07,NM,10,1173
4.1,40,2021,03,08,NM,10,1173
3.8,34,2021,03,09,NM,10,1173
4.0,28,2021,03,10,NM,10,1173
4.0,32,2021,03,11,NM,10,1173
3.4,37,2021,03,12,NM,10,1173
2.6,25,2021,03,13,NM,10,1173
2.4,22,2021,03,14,NM,10,1173
2.8,32,2021,03,15,NM,10,1173
3.1,28,2021,03,16,NM,10,1173
3.1,30,2021,03,17,NM,10,1173
3.1,35,2021,03,18,NM,10,1173
3.1,41,2021,03,19,NM,10,1173
2.4,42,2021,03,20,NM,10,1173
1.3,37,2021,03,21,NM,10,1173
0.7,31,2021,03,22,NM,10,1173
0.4,28,2021,03,23,NM,10,1173
1.1,24,2021,03,24,NM,10,1173
1.8,24,2021,03,25,NM,10,1173
2.1,26,2021,03,26,NM,10,1173
2.3,30,2021,03,27,NM,10,1173
2.2,38,2021,03,28,NM,10,1173
2.1,43,2021,03,29,NM,10,1173
1.6,35,2021,03,30,NM,10,1173
0.5,34,2021,03,31,NM,10,1173
0.4,41,2021,04,01,NM,10,1173
0.2,47,2021,04,02,NM,10,1173
0.2,48,2021,04,03,NM,10,1173
0.1,50,2021,04,04,NM,10,1173
