swe,temp_avg,year,month,day,state,elevation,station_id
29.8,25,2000,03,19,ID,6,637
30.4,23,2000,03,20,ID,6,637
30.4,29,2000,03,21,ID,6,637
30.4,37,2000,03,22,ID,6,637
30.4,30,2000,03,23,ID,6,637
30.7,27,2000,03,24,ID,6,637
30.7,37,2000,03,25,ID,6,637
30.7,38,2000,03,26,ID,6,637
30.7,39,2000,03,27,ID,6,637
30.7,28,2000,03,28,ID,6,637
30.8,26,2000,03,29,ID,6,637
30.8,31,2000,03,30,ID,6,637
30.8,35,2000,03,31,ID,6,637
30.7,39,2000,04,01,ID,6,637
30.6,42,2000,04,02,ID,6,637
30.3,42,2000,04,03,ID,6,637
30.0,46,2000,04,04,ID,6,637
29.6,37,2000,04,05,ID,6,637
29.4,34,2000,04,06,ID,6,637
29.5,35,2000,04,07,ID,6,637
29.3,42,2000,04,08,ID,6,637
29.0,36,2000,04,09,ID,6,637
28.8,42,2000,04,10,ID,6,637
28.4,44,2000,04,11,ID,6,637
27.8,45,2000,04,12,ID,6,637
27.2,38,2000,04,13,ID,6,637
27.1,38,2000,04,14,ID,6,637
26.8,37,2000,04,15,ID,6,637
26.5,38,2000,04,16,ID,6,637
26.1,43,2000,04,17,ID,6,637
25.6,43,2000,04,18,ID,6,637
24.8,43,2000,04,19,ID,6,637
24.1,41,2000,04,20,ID,6,637
23.5,44,2000,04,21,ID,6,637
22.6,40,2000,04,22,ID,6,637
22.1,35,2000,04,23,ID,6,637
21.9,35,2000,04,24,ID,6,637
21.4,36,2000,04,25,ID,6,637
21.3,41,2000,04,26,ID,6,637
20.6,49,2000,04,27,ID,6,637
19.3,41,2000,04,28,ID,6,637
18.8,37,2000,04,29,ID,6,637
18.3,45,2000,04,30,ID,6,637
17.6,50,2000,05,01,ID,6,637
16.7,47,2000,05,02,ID,6,637
15.6,48,2000,05,03,ID,6,637
14.5,42,2000,05,04,ID,6,637
13.8,38,2000,05,05,ID,6,637
13.1,37,2000,05,06,ID,6,637
12.7,37,2000,05,07,ID,6,637
12.3,38,2000,05,08,ID,6,637
11.9,38,2000,05,09,ID,6,637
11.7,31,2000,05,10,ID,6,637
11.7,30,2000,05,11,ID,6,637
11.9,36,2000,05,12,ID,6,637
11.8,43,2000,05,13,ID,6,637
11.2,46,2000,05,14,ID,6,637
10.3,49,2000,05,15,ID,6,637
9.1,47,2000,05,16,ID,6,637
8.0,49,2000,05,17,ID,6,637
6.5,50,2000,05,18,ID,6,637
4.9,49,2000,05,19,ID,6,637
3.3,52,2000,05,20,ID,6,637
1.5,57,2000,05,21,ID,6,637
10.1,21,2001,01,01,ID,6,637
10.1,23,2001,01,02,ID,6,637
10.1,28,2001,01,03,ID,6,637
10.1,32,2001,01,04,ID,6,637
10.2,31,2001,01,05,ID,6,637
10.2,24,2001,01,06,ID,6,637
10.2,21,2001,01,07,ID,6,637
10.2,29,2001,01,08,ID,6,637
10.2,28,2001,01,09,ID,6,637
10.4,25,2001,01,10,ID,6,637
10.6,29,2001,01,11,ID,6,637
10.8,25,2001,01,12,ID,6,637
11.2,22,2001,01,13,ID,6,637
11.5,19,2001,01,14,ID,6,637
11.5,11,2001,01,15,ID,6,637
11.5,10,2001,01,16,ID,6,637
11.5,13,2001,01,17,ID,6,637
11.5,22,2001,01,18,ID,6,637
11.6,22,2001,01,19,ID,6,637
11.9,16,2001,01,20,ID,6,637
11.9,29,2001,01,21,ID,6,637
11.9,26,2001,01,22,ID,6,637
11.9,26,2001,01,23,ID,6,637
11.9,31,2001,01,24,ID,6,637
12.0,22,2001,01,25,ID,6,637
12.1,18,2001,01,26,ID,6,637
12.1,18,2001,01,27,ID,6,637
12.1,17,2001,01,28,ID,6,637
12.1,17,2001,01,29,ID,6,637
12.3,15,2001,01,30,ID,6,637
12.3,21,2001,01,31,ID,6,637
12.3,23,2001,02,01,ID,6,637
12.3,26,2001,02,02,ID,6,637
12.7,27,2001,02,03,ID,6,637
12.7,31,2001,02,04,ID,6,637
13.1,26,2001,02,05,ID,6,637
13.1,19,2001,02,06,ID,6,637
13.1,15,2001,02,07,ID,6,637
13.1,8,2001,02,08,ID,6,637
13.1,16,2001,02,09,ID,6,637
13.2,19,2001,02,10,ID,6,637
13.3,20,2001,02,11,ID,6,637
13.3,20,2001,02,12,ID,6,637
13.4,17,2001,02,13,ID,6,637
13.4,13,2001,02,14,ID,6,637
13.4,24,2001,02,15,ID,6,637
13.4,27,2001,02,16,ID,6,637
13.4,29,2001,02,17,ID,6,637
13.5,31,2001,02,18,ID,6,637
13.5,30,2001,02,19,ID,6,637
13.6,29,2001,02,20,ID,6,637
13.9,29,2001,02,21,ID,6,637
14.2,28,2001,02,22,ID,6,637
14.3,25,2001,02,23,ID,6,637
14.3,23,2001,02,24,ID,6,637
14.3,22,2001,02,25,ID,6,637
14.3,21,2001,02,26,ID,6,637
14.3,20,2001,02,27,ID,6,637
14.3,18,2001,02,28,ID,6,637
14.3,24,2001,03,01,ID,6,637
14.3,25,2001,03,02,ID,6,637
14.6,20,2001,03,03,ID,6,637
14.6,32,2001,03,04,ID,6,637
14.7,36,2001,03,05,ID,6,637
14.7,36,2001,03,06,ID,6,637
14.7,36,2001,03,07,ID,6,637
14.7,36,2001,03,08,ID,6,637
15.1,33,2001,03,09,ID,6,637
15.2,33,2001,03,10,ID,6,637
15.2,29,2001,03,11,ID,6,637
15.2,31,2001,03,12,ID,6,637
15.2,33,2001,03,13,ID,6,637
15.2,26,2001,03,14,ID,6,637
15.3,27,2001,03,15,ID,6,637
15.3,28,2001,03,16,ID,6,637
15.3,29,2001,03,17,ID,6,637
15.4,34,2001,03,18,ID,6,637
15.4,39,2001,03,19,ID,6,637
15.2,39,2001,03,20,ID,6,637
15.1,38,2001,03,21,ID,6,637
15.1,38,2001,03,22,ID,6,637
15.1,41,2001,03,23,ID,6,637
15.1,42,2001,03,24,ID,6,637
15.1,35,2001,03,25,ID,6,637
15.7,31,2001,03,26,ID,6,637
15.8,29,2001,03,27,ID,6,637
15.9,34,2001,03,28,ID,6,637
16.2,34,2001,03,29,ID,6,637
16.3,34,2001,03,30,ID,6,637
16.3,33,2001,03,31,ID,6,637
16.2,36,2001,04,01,ID,6,637
16.1,26,2001,04,02,ID,6,637
16.2,22,2001,04,03,ID,6,637
16.3,28,2001,04,04,ID,6,637
16.3,30,2001,04,05,ID,6,637
16.4,31,2001,04,06,ID,6,637
16.5,29,2001,04,07,ID,6,637
17.0,22,2001,04,08,ID,6,637
17.0,24,2001,04,09,ID,6,637
17.0,26,2001,04,10,ID,6,637
16.9,29,2001,04,11,ID,6,637
17.4,27,2001,04,12,ID,6,637
17.5,28,2001,04,13,ID,6,637
17.5,28,2001,04,14,ID,6,637
17.5,35,2001,04,15,ID,6,637
17.1,45,2001,04,16,ID,6,637
16.9,47,2001,04,17,ID,6,637
16.6,44,2001,04,18,ID,6,637
16.6,36,2001,04,19,ID,6,637
16.5,33,2001,04,20,ID,6,637
16.7,33,2001,04,21,ID,6,637
16.7,35,2001,04,22,ID,6,637
16.5,38,2001,04,23,ID,6,637
16.4,45,2001,04,24,ID,6,637
16.0,49,2001,04,25,ID,6,637
15.2,49,2001,04,26,ID,6,637
14.3,48,2001,04,27,ID,6,637
13.4,41,2001,04,28,ID,6,637
13.0,37,2001,04,29,ID,6,637
12.5,40,2001,04,30,ID,6,637
12.1,31,2001,05,01,ID,6,637
11.8,32,2001,05,02,ID,6,637
11.5,40,2001,05,03,ID,6,637
10.8,46,2001,05,04,ID,6,637
9.9,41,2001,05,05,ID,6,637
9.3,39,2001,05,06,ID,6,637
8.5,48,2001,05,07,ID,6,637
7.5,52,2001,05,08,ID,6,637
6.5,49,2001,05,09,ID,6,637
5.7,47,2001,05,10,ID,6,637
4.6,54,2001,05,11,ID,6,637
3.3,60,2001,05,12,ID,6,637
1.8,54,2001,05,13,ID,6,637
0.5,49,2001,05,14,ID,6,637
15.9,26,2002,01,01,ID,6,637
15.9,30,2002,01,02,ID,6,637
16.1,25,2002,01,03,ID,6,637
16.3,16,2002,01,04,ID,6,637
16.3,23,2002,01,05,ID,6,637
16.5,31,2002,01,06,ID,6,637
17.3,34,2002,01,07,ID,6,637
17.5,33,2002,01,08,ID,6,637
17.5,25,2002,01,09,ID,6,637
17.5,22,2002,01,10,ID,6,637
17.5,30,2002,01,11,ID,6,637
17.5,30,2002,01,12,ID,6,637
17.6,18,2002,01,13,ID,6,637
17.6,19,2002,01,14,ID,6,637
17.6,15,2002,01,15,ID,6,637
17.6,11,2002,01,16,ID,6,637
17.7,15,2002,01,17,ID,6,637
17.8,12,2002,01,18,ID,6,637
17.8,17,2002,01,19,ID,6,637
18.2,20,2002,01,20,ID,6,637
19.5,24,2002,01,21,ID,6,637
21.7,16,2002,01,22,ID,6,637
22.2,16,2002,01,23,ID,6,637
22.4,23,2002,01,24,ID,6,637
22.5,27,2002,01,25,ID,6,637
22.8,27,2002,01,26,ID,6,637
23.6,14,2002,01,27,ID,6,637
23.6,3,2002,01,28,ID,6,637
23.6,4,2002,01,29,ID,6,637
23.6,11,2002,01,30,ID,6,637
23.6,17,2002,01,31,ID,6,637
23.7,21,2002,02,01,ID,6,637
23.7,19,2002,02,02,ID,6,637
23.7,17,2002,02,03,ID,6,637
23.7,16,2002,02,04,ID,6,637
23.7,19,2002,02,05,ID,6,637
23.7,26,2002,02,06,ID,6,637
23.8,31,2002,02,07,ID,6,637
24.4,21,2002,02,08,ID,6,637
24.7,15,2002,02,09,ID,6,637
24.7,21,2002,02,10,ID,6,637
24.8,24,2002,02,11,ID,6,637
24.8,17,2002,02,12,ID,6,637
24.8,23,2002,02,13,ID,6,637
24.8,19,2002,02,14,ID,6,637
24.8,20,2002,02,15,ID,6,637
24.8,30,2002,02,16,ID,6,637
24.8,31,2002,02,17,ID,6,637
24.9,27,2002,02,18,ID,6,637
24.9,28,2002,02,19,ID,6,637
25.6,24,2002,02,20,ID,6,637
25.6,29,2002,02,21,ID,6,637
25.7,37,2002,02,22,ID,6,637
25.9,32,2002,02,23,ID,6,637
26.6,23,2002,02,24,ID,6,637
26.8,9,2002,02,25,ID,6,637
26.8,14,2002,02,26,ID,6,637
26.9,18,2002,02,27,ID,6,637
26.9,19,2002,02,28,ID,6,637
26.9,12,2002,03,01,ID,6,637
26.9,11,2002,03,02,ID,6,637
26.9,16,2002,03,03,ID,6,637
26.9,25,2002,03,04,ID,6,637
26.9,31,2002,03,05,ID,6,637
27.0,32,2002,03,06,ID,6,637
27.7,23,2002,03,07,ID,6,637
28.8,11,2002,03,08,ID,6,637
28.8,21,2002,03,09,ID,6,637
28.8,29,2002,03,10,ID,6,637
29.1,32,2002,03,11,ID,6,637
29.7,31,2002,03,12,ID,6,637
30.1,22,2002,03,13,ID,6,637
30.2,18,2002,03,14,ID,6,637
30.3,18,2002,03,15,ID,6,637
30.3,18,2002,03,16,ID,6,637
30.5,17,2002,03,17,ID,6,637
30.6,18,2002,03,18,ID,6,637
30.7,26,2002,03,19,ID,6,637
31.4,35,2002,03,20,ID,6,637
31.4,39,2002,03,21,ID,6,637
31.5,41,2002,03,22,ID,6,637
31.5,34,2002,03,23,ID,6,637
31.9,32,2002,03,24,ID,6,637
32.2,32,2002,03,25,ID,6,637
32.2,34,2002,03,26,ID,6,637
32.2,33,2002,03,27,ID,6,637
32.2,32,2002,03,28,ID,6,637
32.2,34,2002,03,29,ID,6,637
32.2,37,2002,03,30,ID,6,637
32.2,39,2002,03,31,ID,6,637
32.2,39,2002,04,01,ID,6,637
32.1,33,2002,04,02,ID,6,637
32.1,37,2002,04,03,ID,6,637
32.0,40,2002,04,04,ID,6,637
31.8,44,2002,04,05,ID,6,637
31.5,40,2002,04,06,ID,6,637
31.3,35,2002,04,07,ID,6,637
31.2,38,2002,04,08,ID,6,637
30.9,37,2002,04,09,ID,6,637
30.7,35,2002,04,10,ID,6,637
30.7,38,2002,04,11,ID,6,637
30.4,41,2002,04,12,ID,6,637
29.9,41,2002,04,13,ID,6,637
29.5,38,2002,04,14,ID,6,637
29.6,30,2002,04,15,ID,6,637
29.6,29,2002,04,16,ID,6,637
29.7,30,2002,04,17,ID,6,637
29.9,28,2002,04,18,ID,6,637
30.0,34,2002,04,19,ID,6,637
30.0,35,2002,04,20,ID,6,637
29.8,36,2002,04,21,ID,6,637
29.6,41,2002,04,22,ID,6,637
28.8,32,2002,04,23,ID,6,637
28.6,32,2002,04,24,ID,6,637
28.4,40,2002,04,25,ID,6,637
27.9,40,2002,04,26,ID,6,637
27.4,37,2002,04,27,ID,6,637
27.1,38,2002,04,28,ID,6,637
26.8,41,2002,04,29,ID,6,637
25.7,38,2002,04,30,ID,6,637
25.4,45,2002,05,01,ID,6,637
24.6,43,2002,05,02,ID,6,637
23.6,38,2002,05,03,ID,6,637
22.8,40,2002,05,04,ID,6,637
22.0,40,2002,05,05,ID,6,637
21.5,39,2002,05,06,ID,6,637
21.0,28,2002,05,07,ID,6,637
20.9,29,2002,05,08,ID,6,637
20.9,35,2002,05,09,ID,6,637
20.5,39,2002,05,10,ID,6,637
20.1,43,2002,05,11,ID,6,637
19.4,47,2002,05,12,ID,6,637
18.1,50,2002,05,13,ID,6,637
16.8,45,2002,05,14,ID,6,637
15.3,43,2002,05,15,ID,6,637
14.4,45,2002,05,16,ID,6,637
13.2,50,2002,05,17,ID,6,637
12.2,54,2002,05,18,ID,6,637
10.7,57,2002,05,19,ID,6,637
8.8,42,2002,05,20,ID,6,637
7.8,34,2002,05,21,ID,6,637
7.5,35,2002,05,22,ID,6,637
7.1,38,2002,05,23,ID,6,637
6.6,43,2002,05,24,ID,6,637
5.4,50,2002,05,25,ID,6,637
4.0,51,2002,05,26,ID,6,637
2.5,55,2002,05,27,ID,6,637
1.0,54,2002,05,28,ID,6,637
13.1,27,2003,01,01,ID,6,637
13.1,32,2003,01,02,ID,6,637
13.2,35,2003,01,03,ID,6,637
13.3,36,2003,01,04,ID,6,637
13.3,29,2003,01,05,ID,6,637
13.5,27,2003,01,06,ID,6,637
13.6,32,2003,01,07,ID,6,637
13.6,31,2003,01,08,ID,6,637
13.6,28,2003,01,09,ID,6,637
13.6,29,2003,01,10,ID,6,637
13.6,32,2003,01,11,ID,6,637
13.6,34,2003,01,12,ID,6,637
14.0,36,2003,01,13,ID,6,637
14.4,35,2003,01,14,ID,6,637
14.6,26,2003,01,15,ID,6,637
14.6,26,2003,01,16,ID,6,637
14.6,28,2003,01,17,ID,6,637
14.6,30,2003,01,18,ID,6,637
14.6,32,2003,01,19,ID,6,637
14.6,32,2003,01,20,ID,6,637
14.6,33,2003,01,21,ID,6,637
14.8,33,2003,01,22,ID,6,637
15.5,34,2003,01,23,ID,6,637
15.7,31,2003,01,24,ID,6,637
15.7,35,2003,01,25,ID,6,637
15.9,38,2003,01,26,ID,6,637
16.1,35,2003,01,27,ID,6,637
15.9,27,2003,01,28,ID,6,637
15.8,30,2003,01,29,ID,6,637
16.2,37,2003,01,30,ID,6,637
17.3,40,2003,01,31,ID,6,637
16.8,34,2003,02,01,ID,6,637
16.8,27,2003,02,02,ID,6,637
16.8,24,2003,02,03,ID,6,637
16.9,20,2003,02,04,ID,6,637
16.9,19,2003,02,05,ID,6,637
16.9,18,2003,02,06,ID,6,637
16.9,18,2003,02,07,ID,6,637
16.9,20,2003,02,08,ID,6,637
16.9,23,2003,02,09,ID,6,637
16.9,27,2003,02,10,ID,6,637
16.9,26,2003,02,11,ID,6,637
16.9,31,2003,02,12,ID,6,637
17.0,34,2003,02,13,ID,6,637
17.6,33,2003,02,14,ID,6,637
18.0,33,2003,02,15,ID,6,637
18.1,32,2003,02,16,ID,6,637
18.9,28,2003,02,17,ID,6,637
19.3,26,2003,02,18,ID,6,637
19.6,26,2003,02,19,ID,6,637
19.7,29,2003,02,20,ID,6,637
19.9,33,2003,02,21,ID,6,637
20.4,27,2003,02,22,ID,6,637
20.5,20,2003,02,23,ID,6,637
20.5,15,2003,02,24,ID,6,637
20.5,17,2003,02,25,ID,6,637
20.5,24,2003,02,26,ID,6,637
20.6,25,2003,02,27,ID,6,637
20.6,22,2003,02,28,ID,6,637
20.6,23,2003,03,01,ID,6,637
20.6,26,2003,03,02,ID,6,637
20.6,27,2003,03,03,ID,6,637
20.6,23,2003,03,04,ID,6,637
20.6,27,2003,03,05,ID,6,637
21.3,29,2003,03,06,ID,6,637
21.8,31,2003,03,07,ID,6,637
23.1,34,2003,03,08,ID,6,637
23.2,33,2003,03,09,ID,6,637
23.5,36,2003,03,10,ID,6,637
24.3,38,2003,03,11,ID,6,637
24.4,41,2003,03,12,ID,6,637
24.4,43,2003,03,13,ID,6,637
24.4,40,2003,03,14,ID,6,637
24.4,38,2003,03,15,ID,6,637
24.8,33,2003,03,16,ID,6,637
25.1,33,2003,03,17,ID,6,637
25.1,35,2003,03,18,ID,6,637
25.1,35,2003,03,19,ID,6,637
25.1,35,2003,03,20,ID,6,637
25.1,35,2003,03,21,ID,6,637
25.2,37,2003,03,22,ID,6,637
26.0,29,2003,03,23,ID,6,637
26.0,29,2003,03,24,ID,6,637
26.1,33,2003,03,25,ID,6,637
26.7,31,2003,03,26,ID,6,637
27.7,26,2003,03,27,ID,6,637
27.7,28,2003,03,28,ID,6,637
27.7,33,2003,03,29,ID,6,637
27.7,41,2003,03,30,ID,6,637
27.7,45,2003,03,31,ID,6,637
27.5,36,2003,04,01,ID,6,637
27.4,31,2003,04,02,ID,6,637
27.7,26,2003,04,03,ID,6,637
28.0,30,2003,04,04,ID,6,637
28.1,29,2003,04,05,ID,6,637
28.2,28,2003,04,06,ID,6,637
28.4,31,2003,04,07,ID,6,637
28.5,40,2003,04,08,ID,6,637
28.5,45,2003,04,09,ID,6,637
28.3,47,2003,04,10,ID,6,637
27.8,45,2003,04,11,ID,6,637
27.4,44,2003,04,12,ID,6,637
27.1,36,2003,04,13,ID,6,637
27.2,34,2003,04,14,ID,6,637
27.4,34,2003,04,15,ID,6,637
27.2,37,2003,04,16,ID,6,637
27.4,36,2003,04,17,ID,6,637
27.3,35,2003,04,18,ID,6,637
27.1,38,2003,04,19,ID,6,637
26.7,43,2003,04,20,ID,6,637
26.4,44,2003,04,21,ID,6,637
25.8,42,2003,04,22,ID,6,637
25.2,40,2003,04,23,ID,6,637
24.8,39,2003,04,24,ID,6,637
24.4,35,2003,04,25,ID,6,637
24.6,30,2003,04,26,ID,6,637
25.0,34,2003,04,27,ID,6,637
25.0,37,2003,04,28,ID,6,637
24.9,36,2003,04,29,ID,6,637
24.7,36,2003,04,30,ID,6,637
24.7,37,2003,05,01,ID,6,637
24.8,41,2003,05,02,ID,6,637
24.4,38,2003,05,03,ID,6,637
24.3,35,2003,05,04,ID,6,637
24.8,33,2003,05,05,ID,6,637
24.9,35,2003,05,06,ID,6,637
24.9,37,2003,05,07,ID,6,637
24.5,37,2003,05,08,ID,6,637
24.1,40,2003,05,09,ID,6,637
23.6,41,2003,05,10,ID,6,637
23.1,39,2003,05,11,ID,6,637
23.4,38,2003,05,12,ID,6,637
23.1,44,2003,05,13,ID,6,637
22.3,50,2003,05,14,ID,6,637
21.0,48,2003,05,15,ID,6,637
19.7,39,2003,05,16,ID,6,637
19.1,36,2003,05,17,ID,6,637
18.0,32,2003,05,18,ID,6,637
17.3,38,2003,05,19,ID,6,637
16.5,46,2003,05,20,ID,6,637
15.6,50,2003,05,21,ID,6,637
14.2,54,2003,05,22,ID,6,637
12.6,58,2003,05,23,ID,6,637
10.7,58,2003,05,24,ID,6,637
8.9,55,2003,05,25,ID,6,637
7.7,54,2003,05,26,ID,6,637
5.9,59,2003,05,27,ID,6,637
3.4,66,2003,05,28,ID,6,637
1.0,66,2003,05,29,ID,6,637
18.0,27,2004,01,01,ID,6,637
19.2,20,2004,01,02,ID,6,637
19.6,17,2004,01,03,ID,6,637
20.1,16,2004,01,04,ID,6,637
20.4,3,2004,01,05,ID,6,637
20.4,18,2004,01,06,ID,6,637
20.7,28,2004,01,07,ID,6,637
21.4,32,2004,01,08,ID,6,637
21.8,33,2004,01,09,ID,6,637
21.8,34,2004,01,10,ID,6,637
21.8,32,2004,01,11,ID,6,637
21.8,32,2004,01,12,ID,6,637
21.8,33,2004,01,13,ID,6,637
21.8,32,2004,01,14,ID,6,637
21.8,28,2004,01,15,ID,6,637
21.8,26,2004,01,16,ID,6,637
21.8,25,2004,01,17,ID,6,637
21.8,25,2004,01,18,ID,6,637
21.8,26,2004,01,19,ID,6,637
21.8,25,2004,01,20,ID,6,637
21.8,19,2004,01,21,ID,6,637
21.8,18,2004,01,22,ID,6,637
21.8,27,2004,01,23,ID,6,637
21.9,26,2004,01,24,ID,6,637
22.8,19,2004,01,25,ID,6,637
22.9,21,2004,01,26,ID,6,637
23.0,27,2004,01,27,ID,6,637
23.4,31,2004,01,28,ID,6,637
24.4,33,2004,01,29,ID,6,637
25.9,29,2004,01,30,ID,6,637
26.1,18,2004,01,31,ID,6,637
26.1,19,2004,02,01,ID,6,637
26.3,24,2004,02,02,ID,6,637
26.4,28,2004,02,03,ID,6,637
26.4,28,2004,02,04,ID,6,637
26.4,23,2004,02,05,ID,6,637
26.4,24,2004,02,06,ID,6,637
26.5,26,2004,02,07,ID,6,637
26.7,24,2004,02,08,ID,6,637
26.7,22,2004,02,09,ID,6,637
26.7,21,2004,02,10,ID,6,637
26.7,17,2004,02,11,ID,6,637
26.7,17,2004,02,12,ID,6,637
26.7,23,2004,02,13,ID,6,637
26.7,25,2004,02,14,ID,6,637
26.7,26,2004,02,15,ID,6,637
27.3,28,2004,02,16,ID,6,637
28.0,36,2004,02,17,ID,6,637
28.7,35,2004,02,18,ID,6,637
28.7,29,2004,02,19,ID,6,637
28.7,24,2004,02,20,ID,6,637
28.7,24,2004,02,21,ID,6,637
28.7,28,2004,02,22,ID,6,637
28.7,33,2004,02,23,ID,6,637
28.7,31,2004,02,24,ID,6,637
29.2,33,2004,02,25,ID,6,637
29.6,32,2004,02,26,ID,6,637
30.1,31,2004,02,27,ID,6,637
30.1,33,2004,02,28,ID,6,637
30.1,27,2004,02,29,ID,6,637
30.1,27,2004,03,01,ID,6,637
30.1,27,2004,03,02,ID,6,637
30.1,24,2004,03,03,ID,6,637
30.3,27,2004,03,04,ID,6,637
30.8,26,2004,03,05,ID,6,637
31.4,27,2004,03,06,ID,6,637
31.5,35,2004,03,07,ID,6,637
31.6,40,2004,03,08,ID,6,637
31.6,40,2004,03,09,ID,6,637
31.6,38,2004,03,10,ID,6,637
31.6,38,2004,03,11,ID,6,637
31.5,39,2004,03,12,ID,6,637
31.4,38,2004,03,13,ID,6,637
31.4,38,2004,03,14,ID,6,637
31.3,37,2004,03,15,ID,6,637
31.3,38,2004,03,16,ID,6,637
31.3,40,2004,03,17,ID,6,637
31.3,44,2004,03,18,ID,6,637
31.2,40,2004,03,19,ID,6,637
31.0,42,2004,03,20,ID,6,637
30.9,47,2004,03,21,ID,6,637
30.8,47,2004,03,22,ID,6,637
30.6,46,2004,03,23,ID,6,637
30.5,41,2004,03,24,ID,6,637
30.5,40,2004,03,25,ID,6,637
30.8,30,2004,03,26,ID,6,637
31.1,31,2004,03,27,ID,6,637
31.9,34,2004,03,28,ID,6,637
31.9,42,2004,03,29,ID,6,637
32.0,48,2004,03,30,ID,6,637
32.0,42,2004,03,31,ID,6,637
32.1,35,2004,04,01,ID,6,637
32.0,43,2004,04,02,ID,6,637
31.9,46,2004,04,03,ID,6,637
31.9,46,2004,04,04,ID,6,637
31.8,46,2004,04,05,ID,6,637
31.5,44,2004,04,06,ID,6,637
31.1,46,2004,04,07,ID,6,637
30.3,45,2004,04,08,ID,6,637
29.8,41,2004,04,09,ID,6,637
29.4,40,2004,04,10,ID,6,637
29.1,43,2004,04,11,ID,6,637
28.8,47,2004,04,12,ID,6,637
28.1,46,2004,04,13,ID,6,637
27.5,40,2004,04,14,ID,6,637
27.3,36,2004,04,15,ID,6,637
27.2,39,2004,04,16,ID,6,637
26.8,38,2004,04,17,ID,6,637
26.7,38,2004,04,18,ID,6,637
26.5,38,2004,04,19,ID,6,637
26.3,37,2004,04,20,ID,6,637
26.6,36,2004,04,21,ID,6,637
26.7,43,2004,04,22,ID,6,637
26.5,46,2004,04,23,ID,6,637
26.1,44,2004,04,24,ID,6,637
25.9,47,2004,04,25,ID,6,637
24.9,51,2004,04,26,ID,6,637
23.7,53,2004,04,27,ID,6,637
22.3,38,2004,04,28,ID,6,637
21.9,42,2004,04,29,ID,6,637
21.5,49,2004,04,30,ID,6,637
20.3,52,2004,05,01,ID,6,637
18.9,55,2004,05,02,ID,6,637
17.5,56,2004,05,03,ID,6,637
