swe,temp_avg,year,month,day,state,elevation,station_id
2.8,20,2005,01,11,ID,3,1053
2.8,24,2005,01,12,ID,3,1053
2.9,14,2005,01,13,ID,3,1053
2.8,5,2005,01,14,ID,3,1053
2.7,4,2005,01,15,ID,3,1053
2.9,12,2005,01,16,ID,3,1053
3.1,26,2005,01,17,ID,3,1053
4.2,40,2005,01,18,ID,3,1053
3.9,46,2005,01,19,ID,3,1053
2.6,45,2005,01,20,ID,3,1053
1.8,41,2005,01,21,ID,3,1053
1.3,40,2005,01,22,ID,3,1053
0.9,43,2005,01,23,ID,3,1053
0.5,42,2005,01,24,ID,3,1053
0.2,31,2005,02,10,ID,3,1053
0.3,35,2005,02,11,ID,3,1053
0.3,36,2005,02,12,ID,3,1053
0.4,32,2005,02,13,ID,3,1053
0.4,28,2005,02,14,ID,3,1053
0.3,24,2005,02,15,ID,3,1053
0.3,26,2005,02,16,ID,3,1053
0.4,28,2005,02,17,ID,3,1053
0.4,30,2005,02,18,ID,3,1053
0.4,28,2005,02,19,ID,3,1053
0.4,29,2005,02,20,ID,3,1053
0.4,31,2005,02,21,ID,3,1053
0.5,32,2005,02,22,ID,3,1053
0.5,35,2005,02,23,ID,3,1053
0.6,38,2005,02,24,ID,3,1053
0.5,38,2005,02,25,ID,3,1053
0.5,39,2005,02,26,ID,3,1053
0.5,40,2005,02,27,ID,3,1053
0.3,40,2005,02,28,ID,3,1053
0.3,42,2005,03,01,ID,3,1053
0.2,41,2005,03,02,ID,3,1053
0.1,35,2005,03,20,ID,3,1053
0.4,35,2005,03,21,ID,3,1053
0.1,35,2005,03,29,ID,3,1053
1.0,34,2006,01,01,ID,3,1053
1.0,33,2006,01,02,ID,3,1053
1.1,34,2006,01,03,ID,3,1053
1.2,33,2006,01,04,ID,3,1053
1.1,33,2006,01,05,ID,3,1053
1.3,37,2006,01,06,ID,3,1053
1.2,36,2006,01,07,ID,3,1053
1.0,32,2006,01,08,ID,3,1053
0.8,32,2006,01,09,ID,3,1053
1.4,36,2006,01,10,ID,3,1053
2.1,36,2006,01,11,ID,3,1053
2.2,33,2006,01,12,ID,3,1053
2.2,34,2006,01,13,ID,3,1053
2.5,36,2006,01,14,ID,3,1053
2.4,31,2006,01,15,ID,3,1053
2.3,27,2006,01,16,ID,3,1053
2.4,33,2006,01,17,ID,3,1053
2.5,31,2006,01,18,ID,3,1053
2.5,30,2006,01,19,ID,3,1053
2.5,30,2006,01,20,ID,3,1053
3.1,28,2006,01,21,ID,3,1053
3.1,29,2006,01,22,ID,3,1053
3.2,34,2006,01,23,ID,3,1053
3.2,37,2006,01,24,ID,3,1053
3.1,32,2006,01,25,ID,3,1053
3.1,31,2006,01,26,ID,3,1053
3.2,30,2006,01,27,ID,3,1053
3.3,31,2006,01,28,ID,3,1053
3.6,31,2006,01,29,ID,3,1053
3.8,37,2006,01,30,ID,3,1053
4.0,32,2006,01,31,ID,3,1053
4.1,36,2006,02,01,ID,3,1053
4.0,35,2006,02,02,ID,3,1053
4.0,35,2006,02,03,ID,3,1053
4.1,34,2006,02,04,ID,3,1053
4.5,32,2006,02,05,ID,3,1053
4.4,31,2006,02,06,ID,3,1053
4.4,32,2006,02,07,ID,3,1053
4.3,35,2006,02,08,ID,3,1053
4.3,30,2006,02,09,ID,3,1053
4.2,26,2006,02,10,ID,3,1053
4.2,26,2006,02,11,ID,3,1053
4.2,27,2006,02,12,ID,3,1053
4.2,28,2006,02,13,ID,3,1053
4.3,24,2006,02,14,ID,3,1053
4.2,20,2006,02,15,ID,3,1053
4.2,13,2006,02,16,ID,3,1053
4.2,3,2006,02,17,ID,3,1053
4.2,12,2006,02,18,ID,3,1053
4.2,18,2006,02,19,ID,3,1053
4.3,22,2006,02,20,ID,3,1053
4.3,29,2006,02,21,ID,3,1053
4.3,34,2006,02,22,ID,3,1053
4.3,31,2006,02,23,ID,3,1053
4.7,24,2006,02,24,ID,3,1053
4.7,19,2006,02,25,ID,3,1053
4.8,29,2006,02,26,ID,3,1053
5.1,38,2006,02,27,ID,3,1053
5.2,38,2006,02,28,ID,3,1053
4.8,35,2006,03,01,ID,3,1053
4.8,35,2006,03,02,ID,3,1053
4.8,32,2006,03,03,ID,3,1053
4.7,34,2006,03,04,ID,3,1053
4.7,36,2006,03,05,ID,3,1053
4.6,35,2006,03,06,ID,3,1053
4.8,35,2006,03,07,ID,3,1053
4.7,30,2006,03,08,ID,3,1053
4.9,26,2006,03,09,ID,3,1053
4.9,26,2006,03,10,ID,3,1053
4.9,26,2006,03,11,ID,3,1053
4.9,26,2006,03,12,ID,3,1053
4.9,28,2006,03,13,ID,3,1053
4.9,28,2006,03,14,ID,3,1053
4.9,32,2006,03,15,ID,3,1053
4.8,35,2006,03,16,ID,3,1053
4.8,36,2006,03,17,ID,3,1053
4.9,34,2006,03,18,ID,3,1053
4.9,36,2006,03,19,ID,3,1053
4.9,35,2006,03,20,ID,3,1053
4.9,39,2006,03,21,ID,3,1053
4.7,40,2006,03,22,ID,3,1053
4.4,44,2006,03,23,ID,3,1053
3.8,40,2006,03,24,ID,3,1053
3.5,35,2006,03,25,ID,3,1053
3.6,36,2006,03,26,ID,3,1053
3.3,37,2006,03,27,ID,3,1053
3.1,34,2006,03,28,ID,3,1053
3.1,40,2006,03,29,ID,3,1053
2.7,43,2006,03,30,ID,3,1053
2.2,40,2006,03,31,ID,3,1053
1.5,40,2006,04,01,ID,3,1053
0.8,40,2006,04,02,ID,3,1053
3.4,26,2007,01,01,ID,3,1053
3.6,39,2007,01,02,ID,3,1053
3.7,37,2007,01,03,ID,3,1053
3.6,32,2007,01,04,ID,3,1053
3.4,28,2007,01,05,ID,3,1053
3.6,33,2007,01,06,ID,3,1053
3.8,34,2007,01,07,ID,3,1053
4.1,32,2007,01,08,ID,3,1053
4.1,38,2007,01,09,ID,3,1053
4.2,28,2007,01,10,ID,3,1053
3.9,12,2007,01,11,ID,3,1053
3.8,8,2007,01,12,ID,3,1053
3.8,6,2007,01,13,ID,3,1053
3.8,10,2007,01,14,ID,3,1053
3.8,14,2007,01,15,ID,3,1053
3.8,17,2007,01,16,ID,3,1053
3.9,20,2007,01,17,ID,3,1053
3.9,22,2007,01,18,ID,3,1053
4.0,29,2007,01,19,ID,3,1053
4.2,29,2007,01,20,ID,3,1053
4.3,27,2007,01,21,ID,3,1053
4.3,31,2007,01,22,ID,3,1053
4.5,36,2007,01,23,ID,3,1053
4.5,37,2007,01,24,ID,3,1053
4.5,32,2007,01,25,ID,3,1053
4.5,28,2007,01,26,ID,3,1053
4.5,26,2007,01,27,ID,3,1053
4.4,22,2007,01,28,ID,3,1053
4.3,20,2007,01,29,ID,3,1053
4.3,19,2007,01,30,ID,3,1053
4.4,19,2007,01,31,ID,3,1053
4.4,22,2007,02,01,ID,3,1053
4.3,22,2007,02,02,ID,3,1053
4.3,25,2007,02,03,ID,3,1053
4.3,28,2007,02,04,ID,3,1053
4.4,34,2007,02,05,ID,3,1053
4.4,36,2007,02,06,ID,3,1053
4.4,37,2007,02,07,ID,3,1053
4.4,37,2007,02,08,ID,3,1053
4.4,37,2007,02,09,ID,3,1053
4.4,38,2007,02,10,ID,3,1053
4.4,34,2007,02,11,ID,3,1053
4.5,35,2007,02,12,ID,3,1053
4.5,35,2007,02,13,ID,3,1053
4.5,33,2007,02,14,ID,3,1053
4.4,37,2007,02,15,ID,3,1053
4.6,41,2007,02,16,ID,3,1053
4.5,42,2007,02,17,ID,3,1053
4.4,38,2007,02,18,ID,3,1053
4.3,33,2007,02,19,ID,3,1053
4.7,36,2007,02,20,ID,3,1053
4.9,31,2007,02,21,ID,3,1053
4.9,28,2007,02,22,ID,3,1053
5.1,30,2007,02,23,ID,3,1053
5.1,29,2007,02,24,ID,3,1053
5.1,33,2007,02,25,ID,3,1053
5.3,32,2007,02,26,ID,3,1053
5.3,29,2007,02,27,ID,3,1053
5.3,29,2007,02,28,ID,3,1053
5.7,28,2007,03,01,ID,3,1053
5.7,28,2007,03,02,ID,3,1053
5.7,33,2007,03,03,ID,3,1053
5.7,38,2007,03,04,ID,3,1053
5.7,40,2007,03,05,ID,3,1053
5.6,47,2007,03,06,ID,3,1053
5.3,44,2007,03,07,ID,3,1053
5.1,38,2007,03,08,ID,3,1053
4.7,40,2007,03,09,ID,3,1053
4.5,41,2007,03,10,ID,3,1053
4.4,48,2007,03,11,ID,3,1053
2.6,51,2007,03,12,ID,3,1053
1.0,39,2007,03,13,ID,3,1053
0.5,36,2007,03,14,ID,3,1053
4.2,23,2008,01,01,ID,3,1053
4.2,25,2008,01,02,ID,3,1053
4.4,33,2008,01,03,ID,3,1053
4.9,36,2008,01,04,ID,3,1053
5.4,36,2008,01,05,ID,3,1053
5.1,29,2008,01,06,ID,3,1053
5.1,27,2008,01,07,ID,3,1053
5.2,26,2008,01,08,ID,3,1053
5.3,27,2008,01,09,ID,3,1053
5.3,29,2008,01,10,ID,3,1053
5.5,29,2008,01,11,ID,3,1053
5.5,34,2008,01,12,ID,3,1053
5.5,35,2008,01,13,ID,3,1053
5.4,33,2008,01,14,ID,3,1053
5.6,24,2008,01,15,ID,3,1053
5.6,19,2008,01,16,ID,3,1053
5.6,23,2008,01,17,ID,3,1053
5.6,25,2008,01,18,ID,3,1053
5.6,28,2008,01,19,ID,3,1053
5.9,18,2008,01,20,ID,3,1053
6.0,14,2008,01,21,ID,3,1053
6.0,16,2008,01,22,ID,3,1053
6.0,17,2008,01,23,ID,3,1053
5.9,19,2008,01,24,ID,3,1053
5.9,22,2008,01,25,ID,3,1053
6.0,27,2008,01,26,ID,3,1053
6.3,32,2008,01,27,ID,3,1053
6.5,22,2008,01,28,ID,3,1053
6.5,20,2008,01,29,ID,3,1053
6.8,27,2008,01,30,ID,3,1053
6.9,31,2008,01,31,ID,3,1053
7.3,30,2008,02,01,ID,3,1053
7.3,28,2008,02,02,ID,3,1053
7.3,28,2008,02,03,ID,3,1053
7.3,26,2008,02,04,ID,3,1053
7.2,29,2008,02,05,ID,3,1053
7.5,29,2008,02,06,ID,3,1053
7.6,34,2008,02,07,ID,3,1053
7.9,35,2008,02,08,ID,3,1053
7.9,35,2008,02,09,ID,3,1053
7.9,38,2008,02,10,ID,3,1053
7.9,35,2008,02,11,ID,3,1053
7.9,38,2008,02,12,ID,3,1053
7.8,35,2008,02,13,ID,3,1053
7.8,32,2008,02,14,ID,3,1053
7.8,34,2008,02,15,ID,3,1053
7.8,34,2008,02,16,ID,3,1053
7.8,29,2008,02,17,ID,3,1053
7.8,31,2008,02,18,ID,3,1053
7.8,34,2008,02,19,ID,3,1053
7.8,36,2008,02,20,ID,3,1053
7.7,38,2008,02,21,ID,3,1053
7.7,38,2008,02,22,ID,3,1053
7.7,37,2008,02,23,ID,3,1053
7.7,35,2008,02,24,ID,3,1053
7.8,37,2008,02,25,ID,3,1053
7.8,38,2008,02,26,ID,3,1053
7.8,40,2008,02,27,ID,3,1053
7.7,41,2008,02,28,ID,3,1053
7.5,42,2008,02,29,ID,3,1053
7.4,37,2008,03,01,ID,3,1053
7.3,36,2008,03,02,ID,3,1053
7.2,32,2008,03,03,ID,3,1053
7.5,33,2008,03,04,ID,3,1053
7.5,33,2008,03,05,ID,3,1053
7.5,36,2008,03,06,ID,3,1053
7.5,39,2008,03,07,ID,3,1053
7.5,38,2008,03,08,ID,3,1053
7.4,39,2008,03,09,ID,3,1053
7.3,42,2008,03,10,ID,3,1053
7.2,39,2008,03,11,ID,3,1053
7.1,36,2008,03,12,ID,3,1053
7.2,36,2008,03,13,ID,3,1053
7.0,36,2008,03,14,ID,3,1053
6.9,37,2008,03,15,ID,3,1053
7.2,37,2008,03,16,ID,3,1053
7.0,35,2008,03,17,ID,3,1053
7.1,37,2008,03,18,ID,3,1053
6.9,35,2008,03,19,ID,3,1053
6.9,34,2008,03,20,ID,3,1053
6.8,32,2008,03,21,ID,3,1053
7.1,35,2008,03,22,ID,3,1053
7.2,35,2008,03,23,ID,3,1053
7.6,34,2008,03,24,ID,3,1053
7.6,33,2008,03,25,ID,3,1053
7.6,31,2008,03,26,ID,3,1053
7.5,31,2008,03,27,ID,3,1053
7.5,31,2008,03,28,ID,3,1053
7.7,31,2008,03,29,ID,3,1053
7.7,31,2008,03,30,ID,3,1053
7.7,31,2008,03,31,ID,3,1053
7.7,32,2008,04,01,ID,3,1053
7.7,35,2008,04,02,ID,3,1053
7.7,39,2008,04,03,ID,3,1053
7.7,39,2008,04,04,ID,3,1053
7.6,36,2008,04,05,ID,3,1053
7.4,38,2008,04,06,ID,3,1053
7.3,38,2008,04,07,ID,3,1053
6.9,36,2008,04,08,ID,3,1053
6.9,37,2008,04,09,ID,3,1053
6.9,39,2008,04,10,ID,3,1053
6.7,43,2008,04,11,ID,3,1053
5.9,50,2008,04,12,ID,3,1053
4.7,55,2008,04,13,ID,3,1053
3.2,42,2008,04,14,ID,3,1053
2.3,36,2008,04,15,ID,3,1053
2.1,39,2008,04,16,ID,3,1053
1.4,45,2008,04,17,ID,3,1053
0.5,37,2008,04,18,ID,3,1053
0.3,30,2008,04,19,ID,3,1053
0.6,28,2008,04,20,ID,3,1053
0.6,31,2008,04,21,ID,3,1053
1.0,37,2008,04,22,ID,3,1053
0.9,35,2008,04,23,ID,3,1053
0.8,38,2008,04,24,ID,3,1053
0.4,38,2008,04,25,ID,3,1053
4.2,26,2009,01,01,ID,3,1053
4.6,23,2009,01,02,ID,3,1053
4.8,15,2009,01,03,ID,3,1053
4.8,20,2009,01,04,ID,3,1053
5.0,24,2009,01,05,ID,3,1053
5.1,32,2009,01,06,ID,3,1053
6.1,41,2009,01,07,ID,3,1053
5.5,40,2009,01,08,ID,3,1053
5.0,33,2009,01,09,ID,3,1053
4.8,32,2009,01,10,ID,3,1053
4.8,36,2009,01,11,ID,3,1053
4.8,33,2009,01,12,ID,3,1053
4.7,36,2009,01,13,ID,3,1053
4.6,30,2009,01,14,ID,3,1053
4.6,31,2009,01,15,ID,3,1053
4.6,31,2009,01,16,ID,3,1053
4.5,31,2009,01,17,ID,3,1053
4.5,30,2009,01,18,ID,3,1053
4.4,28,2009,01,19,ID,3,1053
4.4,26,2009,01,20,ID,3,1053
4.4,23,2009,01,21,ID,3,1053
4.4,19,2009,01,22,ID,3,1053
4.3,21,2009,01,23,ID,3,1053
4.3,18,2009,01,24,ID,3,1053
4.3,17,2009,01,25,ID,3,1053
4.3,13,2009,01,26,ID,3,1053
4.3,16,2009,01,27,ID,3,1053
4.4,24,2009,01,28,ID,3,1053
4.5,29,2009,01,29,ID,3,1053
4.5,36,2009,01,30,ID,3,1053
4.5,33,2009,01,31,ID,3,1053
4.5,29,2009,02,01,ID,3,1053
4.5,31,2009,02,02,ID,3,1053
4.5,36,2009,02,03,ID,3,1053
4.5,37,2009,02,04,ID,3,1053
4.5,37,2009,02,05,ID,3,1053
4.5,34,2009,02,06,ID,3,1053
4.7,31,2009,02,07,ID,3,1053
4.7,31,2009,02,08,ID,3,1053
4.7,29,2009,02,09,ID,3,1053
4.7,26,2009,02,10,ID,3,1053
4.7,25,2009,02,11,ID,3,1053
4.7,28,2009,02,12,ID,3,1053
4.7,32,2009,02,13,ID,3,1053
4.7,28,2009,02,14,ID,3,1053
4.7,29,2009,02,15,ID,3,1053
4.7,31,2009,02,16,ID,3,1053
4.7,29,2009,02,17,ID,3,1053
4.7,35,2009,02,18,ID,3,1053
4.7,35,2009,02,19,ID,3,1053
4.7,34,2009,02,20,ID,3,1053
4.7,35,2009,02,21,ID,3,1053
4.7,36,2009,02,22,ID,3,1053
4.7,37,2009,02,23,ID,3,1053
4.9,38,2009,02,24,ID,3,1053
4.9,37,2009,02,25,ID,3,1053
5.1,32,2009,02,26,ID,3,1053
5.1,28,2009,02,27,ID,3,1053
5.1,30,2009,02,28,ID,3,1053
5.1,34,2009,03,01,ID,3,1053
5.1,38,2009,03,02,ID,3,1053
5.1,38,2009,03,03,ID,3,1053
5.0,36,2009,03,04,ID,3,1053
4.9,31,2009,03,05,ID,3,1053
4.8,24,2009,03,06,ID,3,1053
4.8,27,2009,03,07,ID,3,1053
4.8,25,2009,03,08,ID,3,1053
4.8,19,2009,03,09,ID,3,1053
4.6,15,2009,03,10,ID,3,1053
4.6,17,2009,03,11,ID,3,1053
4.4,24,2009,03,12,ID,3,1053
4.5,33,2009,03,13,ID,3,1053
4.5,34,2009,03,14,ID,3,1053
5.0,35,2009,03,15,ID,3,1053
5.7,33,2009,03,16,ID,3,1053
5.7,35,2009,03,17,ID,3,1053
5.7,35,2009,03,18,ID,3,1053
5.7,38,2009,03,19,ID,3,1053
5.7,45,2009,03,20,ID,3,1053
5.7,42,2009,03,21,ID,3,1053
5.4,40,2009,03,22,ID,3,1053
4.8,36,2009,03,23,ID,3,1053
4.5,35,2009,03,24,ID,3,1053
4.4,33,2009,03,25,ID,3,1053
4.6,33,2009,03,26,ID,3,1053
4.6,37,2009,03,27,ID,3,1053
4.6,37,2009,03,28,ID,3,1053
4.7,35,2009,03,29,ID,3,1053
4.9,34,2009,03,30,ID,3,1053
4.9,36,2009,03,31,ID,3,1053
5.0,32,2009,04,01,ID,3,1053
5.0,33,2009,04,02,ID,3,1053
5.1,36,2009,04,03,ID,3,1053
5.0,40,2009,04,04,ID,3,1053
4.7,42,2009,04,05,ID,3,1053
4.4,47,2009,04,06,ID,3,1053
3.6,51,2009,04,07,ID,3,1053
2.5,50,2009,04,08,ID,3,1053
1.3,45,2009,04,09,ID,3,1053
0.1,44,2009,05,05,ID,3,1053
2.0,33,2010,01,01,ID,3,1053
2.4,37,2010,01,02,ID,3,1053
2.4,36,2010,01,03,ID,3,1053
2.4,34,2010,01,04,ID,3,1053
2.7,31,2010,01,05,ID,3,1053
2.7,19,2010,01,06,ID,3,1053
2.7,15,2010,01,07,ID,3,1053
2.7,16,2010,01,08,ID,3,1053
2.7,23,2010,01,09,ID,3,1053
2.8,32,2010,01,10,ID,3,1053
2.9,36,2010,01,11,ID,3,1053
2.9,39,2010,01,12,ID,3,1053
3.0,39,2010,01,13,ID,3,1053
2.8,36,2010,01,14,ID,3,1053
2.8,39,2010,01,15,ID,3,1053
2.6,35,2010,01,16,ID,3,1053
2.5,34,2010,01,17,ID,3,1053
2.6,37,2010,01,18,ID,3,1053
2.6,32,2010,01,19,ID,3,1053
2.7,35,2010,01,20,ID,3,1053
2.7,33,2010,01,21,ID,3,1053
2.7,33,2010,01,22,ID,3,1053
2.7,32,2010,01,23,ID,3,1053
2.7,30,2010,01,24,ID,3,1053
2.7,31,2010,01,25,ID,3,1053
2.8,33,2010,01,26,ID,3,1053
2.8,30,2010,01,27,ID,3,1053
2.8,30,2010,01,28,ID,3,1053
2.8,33,2010,01,29,ID,3,1053
2.8,34,2010,01,30,ID,3,1053
2.9,33,2010,01,31,ID,3,1053
2.9,36,2010,02,01,ID,3,1053
2.9,35,2010,02,02,ID,3,1053
2.9,36,2010,02,03,ID,3,1053
2.9,35,2010,02,04,ID,3,1053
2.9,33,2010,02,05,ID,3,1053
3.0,35,2010,02,06,ID,3,1053
3.0,36,2010,02,07,ID,3,1053
3.0,33,2010,02,08,ID,3,1053
3.0,32,2010,02,09,ID,3,1053
3.0,35,2010,02,10,ID,3,1053
3.0,34,2010,02,11,ID,3,1053
3.1,37,2010,02,12,ID,3,1053
3.1,38,2010,02,13,ID,3,1053
3.1,36,2010,02,14,ID,3,1053
3.1,36,2010,02,15,ID,3,1053
3.1,37,2010,02,16,ID,3,1053
3.1,35,2010,02,17,ID,3,1053
3.1,34,2010,02,18,ID,3,1053
3.1,33,2010,02,19,ID,3,1053
3.1,32,2010,02,20,ID,3,1053
3.1,31,2010,02,21,ID,3,1053
3.1,34,2010,02,22,ID,3,1053
3.0,35,2010,02,23,ID,3,1053
2.9,34,2010,02,24,ID,3,1053
2.8,38,2010,02,25,ID,3,1053
2.6,37,2010,02,26,ID,3,1053
2.4,40,2010,02,27,ID,3,1053
1.9,40,2010,02,28,ID,3,1053
1.4,41,2010,03,01,ID,3,1053
0.9,41,2010,03,02,ID,3,1053
0.8,40,2010,03,03,ID,3,1053
0.7,42,2010,03,04,ID,3,1053
0.4,41,2010,03,05,ID,3,1053
0.3,41,2010,03,06,ID,3,1053
0.2,40,2010,03,12,ID,3,1053
0.1,35,2010,03,31,ID,3,1053
0.2,34,2010,04,03,ID,3,1053
0.1,35,2010,04,08,ID,3,1053
3.0,13,2011,01,01,ID,3,1053
3.0,16,2011,01,02,ID,3,1053
3.0,17,2011,01,03,ID,3,1053
3.0,22,2011,01,04,ID,3,1053
3.0,27,2011,01,05,ID,3,1053
3.2,34,2011,01,06,ID,3,1053
3.2,35,2011,01,07,ID,3,1053
3.4,29,2011,01,08,ID,3,1053
3.4,20,2011,01,09,ID,3,1053
3.4,12,2011,01,10,ID,3,1053
3.3,10,2011,01,11,ID,3,1053
3.3,19,2011,01,12,ID,3,1053
3.9,36,2011,01,13,ID,3,1053
4.5,42,2011,01,14,ID,3,1053
4.0,41,2011,01,15,ID,3,1053
4.0,42,2011,01,16,ID,3,1053
3.3,42,2011,01,17,ID,3,1053
2.8,33,2011,01,18,ID,3,1053
2.5,26,2011,01,19,ID,3,1053
2.3,27,2011,01,20,ID,3,1053
2.5,31,2011,01,21,ID,3,1053
2.9,32,2011,01,22,ID,3,1053
2.9,36,2011,01,23,ID,3,1053
2.9,31,2011,01,24,ID,3,1053
3.1,34,2011,01,25,ID,3,1053
3.1,38,2011,01,26,ID,3,1053
3.1,38,2011,01,27,ID,3,1053
3.1,40,2011,01,28,ID,3,1053
3.1,38,2011,01,29,ID,3,1053
3.2,21,2011,01,30,ID,3,1053
3.0,13,2011,01,31,ID,3,1053
2.9,12,2011,02,01,ID,3,1053
2.8,14,2011,02,02,ID,3,1053
2.8,22,2011,02,03,ID,3,1053
3.0,32,2011,02,04,ID,3,1053
3.1,34,2011,02,05,ID,3,1053
3.1,26,2011,02,06,ID,3,1053
3.3,30,2011,02,07,ID,3,1053
3.4,25,2011,02,08,ID,3,1053
3.4,24,2011,02,09,ID,3,1053
3.4,32,2011,02,10,ID,3,1053
3.4,35,2011,02,11,ID,3,1053
3.5,43,2011,02,12,ID,3,1053
3.5,38,2011,02,13,ID,3,1053
3.5,36,2011,02,14,ID,3,1053
3.7,35,2011,02,15,ID,3,1053
3.6,33,2011,02,16,ID,3,1053
3.6,29,2011,02,17,ID,3,1053
3.6,29,2011,02,18,ID,3,1053
3.6,29,2011,02,19,ID,3,1053
3.6,29,2011,02,20,ID,3,1053
3.6,28,2011,02,21,ID,3,1053
3.6,26,2011,02,22,ID,3,1053
4.5,18,2011,02,23,ID,3,1053
4.6,4,2011,02,24,ID,3,1053
4.7,7,2011,02,25,ID,3,1053
4.7,10,2011,02,26,ID,3,1053
4.7,20,2011,02,27,ID,3,1053
5.3,32,2011,02,28,ID,3,1053
5.5,31,2011,03,01,ID,3,1053
5.8,34,2011,03,02,ID,3,1053
5.9,34,2011,03,03,ID,3,1053
6.0,34,2011,03,04,ID,3,1053
6.0,34,2011,03,05,ID,3,1053
6.0,34,2011,03,06,ID,3,1053
6.0,32,2011,03,07,ID,3,1053
6.1,32,2011,03,08,ID,3,1053
6.2,36,2011,03,09,ID,3,1053
6.4,37,2011,03,10,ID,3,1053
6.7,35,2011,03,11,ID,3,1053
6.4,37,2011,03,12,ID,3,1053
6.3,40,2011,03,13,ID,3,1053
6.5,38,2011,03,14,ID,3,1053
6.4,37,2011,03,15,ID,3,1053
6.4,38,2011,03,16,ID,3,1053
6.1,35,2011,03,17,ID,3,1053
5.9,37,2011,03,18,ID,3,1053
5.9,36,2011,03,19,ID,3,1053
5.9,39,2011,03,20,ID,3,1053
5.8,35,2011,03,21,ID,3,1053
6.2,36,2011,03,22,ID,3,1053
6.2,38,2011,03,23,ID,3,1053
6.1,39,2011,03,24,ID,3,1053
6.1,37,2011,03,25,ID,3,1053
6.1,40,2011,03,26,ID,3,1053
5.9,37,2011,03,27,ID,3,1053
5.8,38,2011,03,28,ID,3,1053
5.6,38,2011,03,29,ID,3,1053
5.4,42,2011,03,30,ID,3,1053
