swe,temp_avg,year,month,day,state,elevation,station_id
13.7,36,2015,03,22,CO,10,1187
13.7,34,2015,03,23,CO,10,1187
14.0,26,2015,03,24,CO,10,1187
14.4,22,2015,03,25,CO,10,1187
15.1,26,2015,03,26,CO,10,1187
15.1,33,2015,03,27,CO,10,1187
15.1,40,2015,03,28,CO,10,1187
15.1,37,2015,03,29,CO,10,1187
15.0,38,2015,03,30,CO,10,1187
14.9,42,2015,03,31,CO,10,1187
14.8,35,2015,04,01,CO,10,1187
14.9,27,2015,04,02,CO,10,1187
15.0,21,2015,04,03,CO,10,1187
15.1,31,2015,04,04,CO,10,1187
15.2,37,2015,04,05,CO,10,1187
15.2,38,2015,04,06,CO,10,1187
15.2,37,2015,04,07,CO,10,1187
15.0,33,2015,04,08,CO,10,1187
14.7,26,2015,04,09,CO,10,1187
14.8,33,2015,04,10,CO,10,1187
14.8,36,2015,04,11,CO,10,1187
14.5,33,2015,04,12,CO,10,1187
14.5,38,2015,04,13,CO,10,1187
14.2,42,2015,04,14,CO,10,1187
14.1,31,2015,04,15,CO,10,1187
14.2,28,2015,04,16,CO,10,1187
14.3,27,2015,04,17,CO,10,1187
14.9,25,2015,04,18,CO,10,1187
15.2,25,2015,04,19,CO,10,1187
15.4,28,2015,04,20,CO,10,1187
15.3,34,2015,04,21,CO,10,1187
15.2,38,2015,04,22,CO,10,1187
15.2,36,2015,04,23,CO,10,1187
15.2,33,2015,04,24,CO,10,1187
15.2,34,2015,04,25,CO,10,1187
15.3,32,2015,04,26,CO,10,1187
15.4,34,2015,04,27,CO,10,1187
15.4,38,2015,04,28,CO,10,1187
15.2,43,2015,04,29,CO,10,1187
15.0,45,2015,04,30,CO,10,1187
14.7,41,2015,05,01,CO,10,1187
14.6,41,2015,05,02,CO,10,1187
14.5,40,2015,05,03,CO,10,1187
14.3,39,2015,05,04,CO,10,1187
14.4,40,2015,05,05,CO,10,1187
14.1,35,2015,05,06,CO,10,1187
14.4,35,2015,05,07,CO,10,1187
14.4,36,2015,05,08,CO,10,1187
14.5,30,2015,05,09,CO,10,1187
15.1,24,2015,05,10,CO,10,1187
15.2,31,2015,05,11,CO,10,1187
15.3,42,2015,05,12,CO,10,1187
15.2,36,2015,05,13,CO,10,1187
15.5,41,2015,05,14,CO,10,1187
15.5,35,2015,05,15,CO,10,1187
15.7,33,2015,05,16,CO,10,1187
15.7,33,2015,05,17,CO,10,1187
16.1,39,2015,05,18,CO,10,1187
16.0,33,2015,05,19,CO,10,1187
16.4,37,2015,05,20,CO,10,1187
16.3,41,2015,05,21,CO,10,1187
16.3,35,2015,05,22,CO,10,1187
16.8,35,2015,05,23,CO,10,1187
17.2,33,2015,05,24,CO,10,1187
17.3,35,2015,05,25,CO,10,1187
17.3,38,2015,05,26,CO,10,1187
17.0,42,2015,05,27,CO,10,1187
16.5,39,2015,05,28,CO,10,1187
16.1,36,2015,05,29,CO,10,1187
15.8,45,2015,05,30,CO,10,1187
15.2,48,2015,05,31,CO,10,1187
14.3,51,2015,06,01,CO,10,1187
13.3,52,2015,06,02,CO,10,1187
12.1,50,2015,06,03,CO,10,1187
11.2,52,2015,06,04,CO,10,1187
10.2,47,2015,06,05,CO,10,1187
9.4,45,2015,06,06,CO,10,1187
8.6,46,2015,06,07,CO,10,1187
7.5,51,2015,06,08,CO,10,1187
6.4,52,2015,06,09,CO,10,1187
5.3,47,2015,06,10,CO,10,1187
4.5,44,2015,06,11,CO,10,1187
3.8,48,2015,06,12,CO,10,1187
2.9,47,2015,06,13,CO,10,1187
2.1,49,2015,06,14,CO,10,1187
1.3,53,2015,06,15,CO,10,1187
0.3,51,2015,06,16,CO,10,1187
9.0,11,2016,01,01,CO,10,1187
9.0,21,2016,01,02,CO,10,1187
9.0,26,2016,01,03,CO,10,1187
9.1,30,2016,01,04,CO,10,1187
9.1,26,2016,01,05,CO,10,1187
9.1,24,2016,01,06,CO,10,1187
9.1,21,2016,01,07,CO,10,1187
9.3,17,2016,01,08,CO,10,1187
9.5,12,2016,01,09,CO,10,1187
9.5,7,2016,01,10,CO,10,1187
9.5,10,2016,01,11,CO,10,1187
9.6,16,2016,01,12,CO,10,1187
9.6,22,2016,01,13,CO,10,1187
9.6,15,2016,01,14,CO,10,1187
9.7,13,2016,01,15,CO,10,1187
9.8,10,2016,01,16,CO,10,1187
10.0,17,2016,01,17,CO,10,1187
10.4,21,2016,01,18,CO,10,1187
10.4,20,2016,01,19,CO,10,1187
10.6,17,2016,01,20,CO,10,1187
10.9,13,2016,01,21,CO,10,1187
10.9,24,2016,01,22,CO,10,1187
11.0,27,2016,01,23,CO,10,1187
11.0,21,2016,01,24,CO,10,1187
11.0,13,2016,01,25,CO,10,1187
11.1,10,2016,01,26,CO,10,1187
11.1,20,2016,01,27,CO,10,1187
11.1,25,2016,01,28,CO,10,1187
11.2,24,2016,01,29,CO,10,1187
11.3,27,2016,01,30,CO,10,1187
11.8,15,2016,01,31,CO,10,1187
12.2,18,2016,02,01,CO,10,1187
12.2,4,2016,02,02,CO,10,1187
12.3,-1,2016,02,03,CO,10,1187
12.4,6,2016,02,04,CO,10,1187
12.6,9,2016,02,05,CO,10,1187
12.7,17,2016,02,06,CO,10,1187
12.8,18,2016,02,07,CO,10,1187
12.8,21,2016,02,08,CO,10,1187
12.8,24,2016,02,09,CO,10,1187
12.8,29,2016,02,10,CO,10,1187
12.8,29,2016,02,11,CO,10,1187
12.8,32,2016,02,12,CO,10,1187
12.8,30,2016,02,13,CO,10,1187
12.8,21,2016,02,14,CO,10,1187
13.0,25,2016,02,15,CO,10,1187
13.4,26,2016,02,16,CO,10,1187
13.5,34,2016,02,17,CO,10,1187
13.5,32,2016,02,18,CO,10,1187
13.8,25,2016,02,19,CO,10,1187
13.8,29,2016,02,20,CO,10,1187
13.8,27,2016,02,21,CO,10,1187
13.8,19,2016,02,22,CO,10,1187
13.9,15,2016,02,23,CO,10,1187
13.9,17,2016,02,24,CO,10,1187
14.0,23,2016,02,25,CO,10,1187
14.1,29,2016,02,26,CO,10,1187
14.1,32,2016,02,27,CO,10,1187
14.1,27,2016,02,28,CO,10,1187
14.1,23,2016,02,29,CO,10,1187
14.3,22,2016,03,01,CO,10,1187
14.3,26,2016,03,02,CO,10,1187
14.5,29,2016,03,03,CO,10,1187
14.5,31,2016,03,04,CO,10,1187
14.5,36,2016,03,05,CO,10,1187
14.5,32,2016,03,06,CO,10,1187
14.5,24,2016,03,07,CO,10,1187
15.3,22,2016,03,08,CO,10,1187
15.3,22,2016,03,09,CO,10,1187
15.4,29,2016,03,10,CO,10,1187
15.4,40,2016,03,11,CO,10,1187
15.4,35,2016,03,12,CO,10,1187
15.5,31,2016,03,13,CO,10,1187
15.5,26,2016,03,14,CO,10,1187
15.9,14,2016,03,15,CO,10,1187
16.0,16,2016,03,16,CO,10,1187
16.5,20,2016,03,17,CO,10,1187
17.1,14,2016,03,18,CO,10,1187
17.3,14,2016,03,19,CO,10,1187
17.4,25,2016,03,20,CO,10,1187
17.5,36,2016,03,21,CO,10,1187
17.6,35,2016,03,22,CO,10,1187
17.7,19,2016,03,23,CO,10,1187
19.1,20,2016,03,24,CO,10,1187
19.2,18,2016,03,25,CO,10,1187
19.4,16,2016,03,26,CO,10,1187
19.4,21,2016,03,27,CO,10,1187
19.4,34,2016,03,28,CO,10,1187
19.4,32,2016,03,29,CO,10,1187
19.7,19,2016,03,30,CO,10,1187
20.2,18,2016,03,31,CO,10,1187
20.3,19,2016,04,01,CO,10,1187
20.3,29,2016,04,02,CO,10,1187
20.3,34,2016,04,03,CO,10,1187
20.3,39,2016,04,04,CO,10,1187
20.3,26,2016,04,05,CO,10,1187
20.4,31,2016,04,06,CO,10,1187
20.4,37,2016,04,07,CO,10,1187
20.2,40,2016,04,08,CO,10,1187
20.0,36,2016,04,09,CO,10,1187
19.9,35,2016,04,10,CO,10,1187
19.8,35,2016,04,11,CO,10,1187
19.7,38,2016,04,12,CO,10,1187
19.6,40,2016,04,13,CO,10,1187
19.3,40,2016,04,14,CO,10,1187
19.2,30,2016,04,15,CO,10,1187
19.7,25,2016,04,16,CO,10,1187
20.5,24,2016,04,17,CO,10,1187
21.1,25,2016,04,18,CO,10,1187
21.1,26,2016,04,19,CO,10,1187
21.3,30,2016,04,20,CO,10,1187
21.5,39,2016,04,21,CO,10,1187
21.5,46,2016,04,22,CO,10,1187
21.2,41,2016,04,23,CO,10,1187
21.0,30,2016,04,24,CO,10,1187
21.1,39,2016,04,25,CO,10,1187
21.2,28,2016,04,26,CO,10,1187
21.4,28,2016,04,27,CO,10,1187
21.5,31,2016,04,28,CO,10,1187
21.6,28,2016,04,29,CO,10,1187
22.0,24,2016,04,30,CO,10,1187
22.5,25,2016,05,01,CO,10,1187
22.5,33,2016,05,02,CO,10,1187
22.5,39,2016,05,03,CO,10,1187
22.4,46,2016,05,04,CO,10,1187
22.1,48,2016,05,05,CO,10,1187
21.6,48,2016,05,06,CO,10,1187
21.2,36,2016,05,07,CO,10,1187
21.7,32,2016,05,08,CO,10,1187
22.2,33,2016,05,09,CO,10,1187
23.0,33,2016,05,10,CO,10,1187
23.3,31,2016,05,11,CO,10,1187
23.4,38,2016,05,12,CO,10,1187
23.3,44,2016,05,13,CO,10,1187
23.0,46,2016,05,14,CO,10,1187
22.6,41,2016,05,15,CO,10,1187
22.7,35,2016,05,16,CO,10,1187
23.0,36,2016,05,17,CO,10,1187
23.0,38,2016,05,18,CO,10,1187
22.8,42,2016,05,19,CO,10,1187
22.5,47,2016,05,20,CO,10,1187
22.0,51,2016,05,21,CO,10,1187
21.2,44,2016,05,22,CO,10,1187
20.7,40,2016,05,23,CO,10,1187
20.5,44,2016,05,24,CO,10,1187
20.3,41,2016,05,25,CO,10,1187
20.0,38,2016,05,26,CO,10,1187
19.6,36,2016,05,27,CO,10,1187
19.7,39,2016,05,28,CO,10,1187
19.3,45,2016,05,29,CO,10,1187
18.7,44,2016,05,30,CO,10,1187
18.2,44,2016,05,31,CO,10,1187
17.5,47,2016,06,01,CO,10,1187
16.5,49,2016,06,02,CO,10,1187
15.4,49,2016,06,03,CO,10,1187
14.3,53,2016,06,04,CO,10,1187
13.2,53,2016,06,05,CO,10,1187
12.2,52,2016,06,06,CO,10,1187
11.3,53,2016,06,07,CO,10,1187
10.3,52,2016,06,08,CO,10,1187
9.2,54,2016,06,09,CO,10,1187
7.8,59,2016,06,10,CO,10,1187
6.4,57,2016,06,11,CO,10,1187
5.4,52,2016,06,12,CO,10,1187
4.3,47,2016,06,13,CO,10,1187
3.5,45,2016,06,14,CO,10,1187
2.7,57,2016,06,15,CO,10,1187
1.3,56,2016,06,16,CO,10,1187
0.2,57,2016,06,17,CO,10,1187
7.7,19,2017,01,01,CO,10,1187
7.7,20,2017,01,02,CO,10,1187
7.7,16,2017,01,03,CO,10,1187
7.9,21,2017,01,04,CO,10,1187
9.2,4,2017,01,05,CO,10,1187
9.6,-5,2017,01,06,CO,10,1187
9.6,11,2017,01,07,CO,10,1187
9.8,26,2017,01,08,CO,10,1187
10.5,29,2017,01,09,CO,10,1187
11.1,20,2017,01,10,CO,10,1187
11.4,22,2017,01,11,CO,10,1187
11.9,23,2017,01,12,CO,10,1187
12.1,25,2017,01,13,CO,10,1187
12.1,26,2017,01,14,CO,10,1187
12.1,29,2017,01,15,CO,10,1187
12.2,26,2017,01,16,CO,10,1187
12.2,21,2017,01,17,CO,10,1187
12.2,21,2017,01,18,CO,10,1187
12.2,23,2017,01,19,CO,10,1187
12.3,19,2017,01,20,CO,10,1187
12.5,19,2017,01,21,CO,10,1187
12.6,15,2017,01,22,CO,10,1187
12.6,21,2017,01,23,CO,10,1187
12.8,12,2017,01,24,CO,10,1187
12.8,4,2017,01,25,CO,10,1187
12.8,-2,2017,01,26,CO,10,1187
12.8,1,2017,01,27,CO,10,1187
12.8,11,2017,01,28,CO,10,1187
12.9,19,2017,01,29,CO,10,1187
12.9,23,2017,01,30,CO,10,1187
13.0,27,2017,01,31,CO,10,1187
13.0,28,2017,02,01,CO,10,1187
13.0,25,2017,02,02,CO,10,1187
13.5,25,2017,02,03,CO,10,1187
13.5,25,2017,02,04,CO,10,1187
13.5,28,2017,02,05,CO,10,1187
13.5,27,2017,02,06,CO,10,1187
13.5,28,2017,02,07,CO,10,1187
13.9,26,2017,02,08,CO,10,1187
14.2,35,2017,02,09,CO,10,1187
14.2,38,2017,02,10,CO,10,1187
14.2,29,2017,02,11,CO,10,1187
14.5,30,2017,02,12,CO,10,1187
14.5,28,2017,02,13,CO,10,1187
14.5,22,2017,02,14,CO,10,1187
14.5,26,2017,02,15,CO,10,1187
14.5,33,2017,02,16,CO,10,1187
14.6,31,2017,02,17,CO,10,1187
14.6,35,2017,02,18,CO,10,1187
14.6,31,2017,02,19,CO,10,1187
15.0,26,2017,02,20,CO,10,1187
15.0,34,2017,02,21,CO,10,1187
15.0,32,2017,02,22,CO,10,1187
15.0,16,2017,02,23,CO,10,1187
15.2,8,2017,02,24,CO,10,1187
15.2,5,2017,02,25,CO,10,1187
15.5,7,2017,02,26,CO,10,1187
15.5,18,2017,02,27,CO,10,1187
15.8,13,2017,02,28,CO,10,1187
15.9,10,2017,03,01,CO,10,1187
16.1,16,2017,03,02,CO,10,1187
16.2,23,2017,03,03,CO,10,1187
16.2,31,2017,03,04,CO,10,1187
16.2,33,2017,03,05,CO,10,1187
16.2,10,2017,03,06,CO,10,1187
16.4,15,2017,03,07,CO,10,1187
16.6,28,2017,03,08,CO,10,1187
16.7,33,2017,03,09,CO,10,1187
16.7,35,2017,03,10,CO,10,1187
16.7,33,2017,03,11,CO,10,1187
16.8,27,2017,03,12,CO,10,1187
16.9,27,2017,03,13,CO,10,1187
16.9,35,2017,03,14,CO,10,1187
16.9,38,2017,03,15,CO,10,1187
16.9,38,2017,03,16,CO,10,1187
16.8,38,2017,03,17,CO,10,1187
16.5,43,2017,03,18,CO,10,1187
16.1,43,2017,03,19,CO,10,1187
15.9,41,2017,03,20,CO,10,1187
15.9,41,2017,03,21,CO,10,1187
15.8,43,2017,03,22,CO,10,1187
15.7,36,2017,03,23,CO,10,1187
15.7,30,2017,03,24,CO,10,1187
15.7,37,2017,03,25,CO,10,1187
16.0,30,2017,03,26,CO,10,1187
16.1,32,2017,03,27,CO,10,1187
16.3,29,2017,03,28,CO,10,1187
16.5,29,2017,03,29,CO,10,1187
16.5,35,2017,03,30,CO,10,1187
16.6,31,2017,03,31,CO,10,1187
16.6,31,2017,04,01,CO,10,1187
16.6,31,2017,04,02,CO,10,1187
16.9,25,2017,04,03,CO,10,1187
17.0,21,2017,04,04,CO,10,1187
17.5,24,2017,04,05,CO,10,1187
17.7,35,2017,04,06,CO,10,1187
17.7,41,2017,04,07,CO,10,1187
17.6,40,2017,04,08,CO,10,1187
17.7,21,2017,04,09,CO,10,1187
17.7,26,2017,04,10,CO,10,1187
17.7,36,2017,04,11,CO,10,1187
17.7,42,2017,04,12,CO,10,1187
17.4,47,2017,04,13,CO,10,1187
16.8,44,2017,04,14,CO,10,1187
16.2,38,2017,04,15,CO,10,1187
15.7,40,2017,04,16,CO,10,1187
15.2,43,2017,04,17,CO,10,1187
14.7,45,2017,04,18,CO,10,1187
14.2,34,2017,04,19,CO,10,1187
14.4,34,2017,04,20,CO,10,1187
14.6,27,2017,04,21,CO,10,1187
14.9,31,2017,04,22,CO,10,1187
14.8,42,2017,04,23,CO,10,1187
14.5,35,2017,04,24,CO,10,1187
14.7,27,2017,04,25,CO,10,1187
14.8,27,2017,04,26,CO,10,1187
15.2,26,2017,04,27,CO,10,1187
15.8,21,2017,04,28,CO,10,1187
15.8,19,2017,04,29,CO,10,1187
15.8,26,2017,04,30,CO,10,1187
15.9,32,2017,05,01,CO,10,1187
15.9,31,2017,05,02,CO,10,1187
15.9,34,2017,05,03,CO,10,1187
15.9,44,2017,05,04,CO,10,1187
15.4,48,2017,05,05,CO,10,1187
14.7,52,2017,05,06,CO,10,1187
14.0,44,2017,05,07,CO,10,1187
13.8,44,2017,05,08,CO,10,1187
13.5,42,2017,05,09,CO,10,1187
13.3,38,2017,05,10,CO,10,1187
12.9,42,2017,05,11,CO,10,1187
12.4,48,2017,05,12,CO,10,1187
11.6,50,2017,05,13,CO,10,1187
10.9,46,2017,05,14,CO,10,1187
10.3,46,2017,05,15,CO,10,1187
9.5,38,2017,05,16,CO,10,1187
9.3,35,2017,05,17,CO,10,1187
9.2,26,2017,05,18,CO,10,1187
10.5,28,2017,05,19,CO,10,1187
10.7,28,2017,05,20,CO,10,1187
10.7,35,2017,05,21,CO,10,1187
11.0,33,2017,05,22,CO,10,1187
11.2,32,2017,05,23,CO,10,1187
11.2,45,2017,05,24,CO,10,1187
10.8,41,2017,05,25,CO,10,1187
10.7,43,2017,05,26,CO,10,1187
10.4,33,2017,05,27,CO,10,1187
10.7,40,2017,05,28,CO,10,1187
10.6,43,2017,05,29,CO,10,1187
10.2,46,2017,05,30,CO,10,1187
9.7,49,2017,05,31,CO,10,1187
9.1,48,2017,06,01,CO,10,1187
8.6,45,2017,06,02,CO,10,1187
7.9,48,2017,06,03,CO,10,1187
7.1,54,2017,06,04,CO,10,1187
5.9,53,2017,06,05,CO,10,1187
4.6,49,2017,06,06,CO,10,1187
4.0,52,2017,06,07,CO,10,1187
2.9,53,2017,06,08,CO,10,1187
2.1,56,2017,06,09,CO,10,1187
1.1,58,2017,06,10,CO,10,1187
4.4,21,2018,01,01,CO,10,1187
4.4,15,2018,01,02,CO,10,1187
4.4,24,2018,01,03,CO,10,1187
4.4,26,2018,01,04,CO,10,1187
4.4,27,2018,01,05,CO,10,1187
4.4,28,2018,01,06,CO,10,1187
4.7,22,2018,01,07,CO,10,1187
4.7,30,2018,01,08,CO,10,1187
4.8,33,2018,01,09,CO,10,1187
4.8,26,2018,01,10,CO,10,1187
5.0,13,2018,01,11,CO,10,1187
5.2,20,2018,01,12,CO,10,1187
5.6,20,2018,01,13,CO,10,1187
5.7,21,2018,01,14,CO,10,1187
5.7,15,2018,01,15,CO,10,1187
5.7,15,2018,01,16,CO,10,1187
5.7,22,2018,01,17,CO,10,1187
5.7,29,2018,01,18,CO,10,1187
5.8,32,2018,01,19,CO,10,1187
5.8,31,2018,01,20,CO,10,1187
5.9,13,2018,01,21,CO,10,1187
6.2,7,2018,01,22,CO,10,1187
6.3,11,2018,01,23,CO,10,1187
6.3,19,2018,01,24,CO,10,1187
6.3,28,2018,01,25,CO,10,1187
6.4,12,2018,01,26,CO,10,1187
6.6,13,2018,01,27,CO,10,1187
6.7,20,2018,01,28,CO,10,1187
6.8,25,2018,01,29,CO,10,1187
6.8,30,2018,01,30,CO,10,1187
6.8,29,2018,01,31,CO,10,1187
6.8,23,2018,02,01,CO,10,1187
7.0,28,2018,02,02,CO,10,1187
7.2,26,2018,02,03,CO,10,1187
7.5,27,2018,02,04,CO,10,1187
7.5,24,2018,02,05,CO,10,1187
8.3,20,2018,02,06,CO,10,1187
8.4,21,2018,02,07,CO,10,1187
8.4,26,2018,02,08,CO,10,1187
8.4,27,2018,02,09,CO,10,1187
8.5,16,2018,02,10,CO,10,1187
9.2,13,2018,02,11,CO,10,1187
9.3,25,2018,02,12,CO,10,1187
9.6,25,2018,02,13,CO,10,1187
9.6,27,2018,02,14,CO,10,1187
9.6,18,2018,02,15,CO,10,1187
9.8,15,2018,02,16,CO,10,1187
9.9,21,2018,02,17,CO,10,1187
9.9,30,2018,02,18,CO,10,1187
9.9,24,2018,02,19,CO,10,1187
10.3,2,2018,02,20,CO,10,1187
10.3,8,2018,02,21,CO,10,1187
10.3,14,2018,02,22,CO,10,1187
10.3,14,2018,02,23,CO,10,1187
10.5,5,2018,02,24,CO,10,1187
10.6,7,2018,02,25,CO,10,1187
10.7,18,2018,02,26,CO,10,1187
10.7,24,2018,02,27,CO,10,1187
10.7,21,2018,02,28,CO,10,1187
10.7,24,2018,03,01,CO,10,1187
10.8,31,2018,03,02,CO,10,1187
10.8,35,2018,03,03,CO,10,1187
10.8,24,2018,03,04,CO,10,1187
10.8,8,2018,03,05,CO,10,1187
10.9,12,2018,03,06,CO,10,1187
11.0,20,2018,03,07,CO,10,1187
11.0,28,2018,03,08,CO,10,1187
11.0,29,2018,03,09,CO,10,1187
11.1,21,2018,03,10,CO,10,1187
11.2,28,2018,03,11,CO,10,1187
11.2,28,2018,03,12,CO,10,1187
11.2,31,2018,03,13,CO,10,1187
11.2,35,2018,03,14,CO,10,1187
11.3,30,2018,03,15,CO,10,1187
11.8,21,2018,03,16,CO,10,1187
12.0,29,2018,03,17,CO,10,1187
12.0,24,2018,03,18,CO,10,1187
12.7,18,2018,03,19,CO,10,1187
12.8,19,2018,03,20,CO,10,1187
13.0,27,2018,03,21,CO,10,1187
13.1,36,2018,03,22,CO,10,1187
13.1,32,2018,03,23,CO,10,1187
13.6,32,2018,03,24,CO,10,1187
13.6,34,2018,03,25,CO,10,1187
13.6,27,2018,03,26,CO,10,1187
13.6,26,2018,03,27,CO,10,1187
13.6,22,2018,03,28,CO,10,1187
14.1,21,2018,03,29,CO,10,1187
14.3,29,2018,03,30,CO,10,1187
14.4,34,2018,03,31,CO,10,1187
14.4,35,2018,04,01,CO,10,1187
14.6,37,2018,04,02,CO,10,1187
14.7,17,2018,04,03,CO,10,1187
14.7,29,2018,04,04,CO,10,1187
14.7,31,2018,04,05,CO,10,1187
14.8,31,2018,04,06,CO,10,1187
15.8,33,2018,04,07,CO,10,1187
16.5,28,2018,04,08,CO,10,1187
17.6,25,2018,04,09,CO,10,1187
17.8,33,2018,04,10,CO,10,1187
17.8,40,2018,04,11,CO,10,1187
17.8,38,2018,04,12,CO,10,1187
17.9,17,2018,04,13,CO,10,1187
18.0,23,2018,04,14,CO,10,1187
18.1,33,2018,04,15,CO,10,1187
18.3,41,2018,04,16,CO,10,1187
18.3,27,2018,04,17,CO,10,1187
18.3,27,2018,04,18,CO,10,1187
18.2,40,2018,04,19,CO,10,1187
18.0,35,2018,04,20,CO,10,1187
18.1,28,2018,04,21,CO,10,1187
18.2,38,2018,04,22,CO,10,1187
18.0,41,2018,04,23,CO,10,1187
17.7,31,2018,04,24,CO,10,1187
17.9,35,2018,04,25,CO,10,1187
17.7,37,2018,04,26,CO,10,1187
17.3,44,2018,04,27,CO,10,1187
16.9,46,2018,04,28,CO,10,1187
16.4,44,2018,04,29,CO,10,1187
16.0,41,2018,04,30,CO,10,1187
15.4,37,2018,05,01,CO,10,1187
15.0,35,2018,05,02,CO,10,1187
15.3,32,2018,05,03,CO,10,1187
16.7,36,2018,05,04,CO,10,1187
16.7,43,2018,05,05,CO,10,1187
16.5,49,2018,05,06,CO,10,1187
16.1,48,2018,05,07,CO,10,1187
15.6,46,2018,05,08,CO,10,1187
15.1,48,2018,05,09,CO,10,1187
14.5,52,2018,05,10,CO,10,1187
13.6,48,2018,05,11,CO,10,1187
13.1,48,2018,05,12,CO,10,1187
12.4,43,2018,05,13,CO,10,1187
12.2,43,2018,05,14,CO,10,1187
11.9,46,2018,05,15,CO,10,1187
11.6,49,2018,05,16,CO,10,1187
10.5,51,2018,05,17,CO,10,1187
9.9,43,2018,05,18,CO,10,1187
9.6,38,2018,05,19,CO,10,1187
9.7,42,2018,05,20,CO,10,1187
9.2,48,2018,05,21,CO,10,1187
8.6,46,2018,05,22,CO,10,1187
8.1,47,2018,05,23,CO,10,1187
7.4,50,2018,05,24,CO,10,1187
6.5,55,2018,05,25,CO,10,1187
5.2,56,2018,05,26,CO,10,1187
4.3,53,2018,05,27,CO,10,1187
3.1,44,2018,05,28,CO,10,1187
2.7,42,2018,05,29,CO,10,1187
2.2,48,2018,05,30,CO,10,1187
1.3,53,2018,05,31,CO,10,1187
0.5,50,2018,06,01,CO,10,1187
8.4,9,2019,01,01,CO,10,1187
8.4,14,2019,01,02,CO,10,1187
8.4,20,2019,01,03,CO,10,1187
8.5,28,2019,01,04,CO,10,1187
8.5,32,2019,01,05,CO,10,1187
8.5,24,2019,01,06,CO,10,1187
8.6,19,2019,01,07,CO,10,1187
8.7,23,2019,01,08,CO,10,1187
8.7,31,2019,01,09,CO,10,1187
8.7,31,2019,01,10,CO,10,1187
8.8,23,2019,01,11,CO,10,1187
9.2,18,2019,01,12,CO,10,1187
9.2,17,2019,01,13,CO,10,1187
9.2,18,2019,01,14,CO,10,1187
9.2,24,2019,01,15,CO,10,1187
