swe,temp_avg,year,month,day,state,elevation,station_id
14.1,29,2001,01,24,WA,3,591
14.2,29,2001,01,25,WA,3,591
14.2,29,2001,01,26,WA,3,591
14.2,30,2001,01,27,WA,3,591
14.2,30,2001,01,28,WA,3,591
14.3,27,2001,01,29,WA,3,591
15.2,27,2001,01,30,WA,3,591
16.2,32,2001,01,31,WA,3,591
16.2,35,2001,02,01,WA,3,591
16.4,30,2001,02,02,WA,3,591
17.1,29,2001,02,03,WA,3,591
17.4,35,2001,02,04,WA,3,591
17.5,28,2001,02,05,WA,3,591
17.6,24,2001,02,06,WA,3,591
17.6,20,2001,02,07,WA,3,591
17.6,23,2001,02,08,WA,3,591
17.7,24,2001,02,09,WA,3,591
17.8,22,2001,02,10,WA,3,591
17.8,26,2001,02,11,WA,3,591
17.8,27,2001,02,12,WA,3,591
17.8,31,2001,02,13,WA,3,591
17.8,33,2001,02,14,WA,3,591
17.8,30,2001,02,15,WA,3,591
18.9,27,2001,02,16,WA,3,591
20.1,29,2001,02,17,WA,3,591
20.2,30,2001,02,18,WA,3,591
20.6,32,2001,02,19,WA,3,591
20.6,33,2001,02,20,WA,3,591
20.6,33,2001,02,21,WA,3,591
21.0,33,2001,02,22,WA,3,591
21.0,31,2001,02,23,WA,3,591
21.1,30,2001,02,24,WA,3,591
21.2,32,2001,02,25,WA,3,591
21.2,33,2001,02,26,WA,3,591
21.2,31,2001,02,27,WA,3,591
21.3,34,2001,02,28,WA,3,591
21.2,34,2001,03,01,WA,3,591
21.9,27,2001,03,02,WA,3,591
22.1,26,2001,03,03,WA,3,591
22.1,32,2001,03,04,WA,3,591
22.3,40,2001,03,05,WA,3,591
22.2,43,2001,03,06,WA,3,591
22.2,44,2001,03,07,WA,3,591
22.1,33,2001,03,08,WA,3,591
22.1,32,2001,03,09,WA,3,591
22.1,31,2001,03,10,WA,3,591
22.1,32,2001,03,11,WA,3,591
22.1,34,2001,03,12,WA,3,591
22.0,33,2001,03,13,WA,3,591
22.3,31,2001,03,14,WA,3,591
22.3,30,2001,03,15,WA,3,591
22.9,28,2001,03,16,WA,3,591
22.9,32,2001,03,17,WA,3,591
23.0,38,2001,03,18,WA,3,591
23.2,32,2001,03,19,WA,3,591
22.9,35,2001,03,20,WA,3,591
22.8,40,2001,03,21,WA,3,591
22.7,45,2001,03,22,WA,3,591
22.6,47,2001,03,23,WA,3,591
22.3,46,2001,03,24,WA,3,591
21.8,34,2001,03,25,WA,3,591
21.9,30,2001,03,26,WA,3,591
21.9,30,2001,03,27,WA,3,591
23.0,34,2001,03,28,WA,3,591
22.9,33,2001,03,29,WA,3,591
22.9,35,2001,03,30,WA,3,591
22.8,36,2001,03,31,WA,3,591
22.8,30,2001,04,01,WA,3,591
22.6,28,2001,04,02,WA,3,591
22.6,28,2001,04,03,WA,3,591
22.6,33,2001,04,04,WA,3,591
22.5,33,2001,04,05,WA,3,591
22.8,28,2001,04,06,WA,3,591
23.2,27,2001,04,07,WA,3,591
23.3,28,2001,04,08,WA,3,591
23.4,31,2001,04,09,WA,3,591
23.5,30,2001,04,10,WA,3,591
24.5,31,2001,04,11,WA,3,591
24.7,28,2001,04,12,WA,3,591
24.8,28,2001,04,13,WA,3,591
24.9,32,2001,04,14,WA,3,591
24.9,40,2001,04,15,WA,3,591
24.9,44,2001,04,16,WA,3,591
24.8,35,2001,04,17,WA,3,591
24.8,35,2001,04,18,WA,3,591
24.6,35,2001,04,19,WA,3,591
24.5,37,2001,04,20,WA,3,591
24.3,39,2001,04,21,WA,3,591
24.0,33,2001,04,22,WA,3,591
24.2,36,2001,04,23,WA,3,591
24.2,47,2001,04,24,WA,3,591
23.7,54,2001,04,25,WA,3,591
23.0,49,2001,04,26,WA,3,591
22.4,42,2001,04,27,WA,3,591
21.9,32,2001,04,28,WA,3,591
22.5,33,2001,04,29,WA,3,591
23.4,33,2001,04,30,WA,3,591
23.8,32,2001,05,01,WA,3,591
24.1,35,2001,05,02,WA,3,591
24.0,44,2001,05,03,WA,3,591
23.8,42,2001,05,04,WA,3,591
23.6,33,2001,05,05,WA,3,591
23.5,41,2001,05,06,WA,3,591
23.2,51,2001,05,07,WA,3,591
22.7,46,2001,05,08,WA,3,591
22.0,42,2001,05,09,WA,3,591
21.5,44,2001,05,10,WA,3,591
21.0,57,2001,05,11,WA,3,591
20.2,53,2001,05,12,WA,3,591
19.3,44,2001,05,13,WA,3,591
18.7,36,2001,05,14,WA,3,591
19.3,38,2001,05,15,WA,3,591
18.9,36,2001,05,16,WA,3,591
18.5,38,2001,05,17,WA,3,591
18.2,40,2001,05,18,WA,3,591
17.7,42,2001,05,19,WA,3,591
17.1,44,2001,05,20,WA,3,591
16.6,58,2001,05,21,WA,3,591
15.7,66,2001,05,22,WA,3,591
14.3,65,2001,05,23,WA,3,591
12.9,58,2001,05,24,WA,3,591
11.5,58,2001,05,25,WA,3,591
10.2,61,2001,05,26,WA,3,591
8.8,49,2001,05,27,WA,3,591
7.9,37,2001,05,28,WA,3,591
7.3,39,2001,05,29,WA,3,591
6.8,50,2001,05,30,WA,3,591
6.1,64,2001,05,31,WA,3,591
4.4,45,2001,06,01,WA,3,591
3.6,35,2001,06,02,WA,3,591
3.4,37,2001,06,03,WA,3,591
2.9,40,2001,06,04,WA,3,591
2.1,40,2001,06,05,WA,3,591
1.6,45,2001,06,06,WA,3,591
0.9,53,2001,06,07,WA,3,591
0.2,54,2001,06,08,WA,3,591
24.3,34,2002,01,01,WA,3,591
24.3,34,2002,01,02,WA,3,591
24.1,33,2002,01,03,WA,3,591
24.3,33,2002,01,04,WA,3,591
24.3,34,2002,01,05,WA,3,591
25.0,39,2002,01,06,WA,3,591
24.4,42,2002,01,07,WA,3,591
29.1,36,2002,01,08,WA,3,591
23.6,35,2002,01,09,WA,3,591
24.2,38,2002,01,10,WA,3,591
24.1,39,2002,01,11,WA,3,591
23.9,31,2002,01,12,WA,3,591
25.0,26,2002,01,13,WA,3,591
24.9,25,2002,01,14,WA,3,591
24.8,24,2002,01,15,WA,3,591
24.8,24,2002,01,16,WA,3,591
24.9,24,2002,01,17,WA,3,591
24.9,27,2002,01,18,WA,3,591
25.5,28,2002,01,19,WA,3,591
26.5,28,2002,01,20,WA,3,591
27.7,24,2002,01,21,WA,3,591
28.6,24,2002,01,22,WA,3,591
29.5,26,2002,01,23,WA,3,591
30.3,30,2002,01,24,WA,3,591
33.0,29,2002,01,25,WA,3,591
36.2,22,2002,01,26,WA,3,591
37.7,22,2002,01,27,WA,3,591
38.7,22,2002,01,28,WA,3,591
38.8,20,2002,01,29,WA,3,591
39.0,24,2002,01,30,WA,3,591
39.7,28,2002,01,31,WA,3,591
40.9,28,2002,02,01,WA,3,591
41.0,30,2002,02,02,WA,3,591
41.0,30,2002,02,03,WA,3,591
41.7,30,2002,02,04,WA,3,591
41.8,31,2002,02,05,WA,3,591
42.3,32,2002,02,06,WA,3,591
44.2,30,2002,02,07,WA,3,591
46.3,29,2002,02,08,WA,3,591
47.1,30,2002,02,09,WA,3,591
47.1,33,2002,02,10,WA,3,591
47.3,26,2002,02,11,WA,3,591
47.3,29,2002,02,12,WA,3,591
47.3,29,2002,02,13,WA,3,591
47.3,31,2002,02,14,WA,3,591
47.3,34,2002,02,15,WA,3,591
47.3,34,2002,02,16,WA,3,591
47.4,35,2002,02,17,WA,3,591
47.4,33,2002,02,18,WA,3,591
48.0,33,2002,02,19,WA,3,591
48.4,32,2002,02,20,WA,3,591
48.5,39,2002,02,21,WA,3,591
49.2,40,2002,02,22,WA,3,591
48.7,33,2002,02,23,WA,3,591
49.1,26,2002,02,24,WA,3,591
49.0,25,2002,02,25,WA,3,591
48.9,29,2002,02,26,WA,3,591
48.7,30,2002,02,27,WA,3,591
48.7,28,2002,02,28,WA,3,591
48.7,28,2002,03,01,WA,3,591
48.6,30,2002,03,02,WA,3,591
48.6,35,2002,03,03,WA,3,591
48.5,36,2002,03,04,WA,3,591
48.5,32,2002,03,05,WA,3,591
48.9,29,2002,03,06,WA,3,591
49.7,19,2002,03,07,WA,3,591
49.9,21,2002,03,08,WA,3,591
50.0,27,2002,03,09,WA,3,591
50.8,31,2002,03,10,WA,3,591
52.8,34,2002,03,11,WA,3,591
54.8,29,2002,03,12,WA,3,591
55.7,29,2002,03,13,WA,3,591
56.2,27,2002,03,14,WA,3,591
56.2,26,2002,03,15,WA,3,591
56.4,22,2002,03,16,WA,3,591
57.1,22,2002,03,17,WA,3,591
57.1,22,2002,03,18,WA,3,591
58.2,30,2002,03,19,WA,3,591
59.9,33,2002,03,20,WA,3,591
59.9,28,2002,03,21,WA,3,591
59.9,32,2002,03,22,WA,3,591
59.9,36,2002,03,23,WA,3,591
59.9,34,2002,03,24,WA,3,591
59.9,36,2002,03,25,WA,3,591
59.9,34,2002,03,26,WA,3,591
59.9,29,2002,03,27,WA,3,591
60.0,33,2002,03,28,WA,3,591
60.2,32,2002,03,29,WA,3,591
60.2,35,2002,03,30,WA,3,591
60.1,34,2002,03,31,WA,3,591
60.1,36,2002,04,01,WA,3,591
60.0,37,2002,04,02,WA,3,591
60.0,41,2002,04,03,WA,3,591
59.9,47,2002,04,04,WA,3,591
59.8,37,2002,04,05,WA,3,591
59.9,36,2002,04,06,WA,3,591
59.4,34,2002,04,07,WA,3,591
59.1,41,2002,04,08,WA,3,591
58.7,36,2002,04,09,WA,3,591
59.5,36,2002,04,10,WA,3,591
59.0,38,2002,04,11,WA,3,591
58.3,38,2002,04,12,WA,3,591
57.5,42,2002,04,13,WA,3,591
57.1,30,2002,04,14,WA,3,591
56.4,30,2002,04,15,WA,3,591
56.8,29,2002,04,16,WA,3,591
57.6,31,2002,04,17,WA,3,591
57.6,34,2002,04,18,WA,3,591
57.5,36,2002,04,19,WA,3,591
57.3,36,2002,04,20,WA,3,591
57.2,35,2002,04,21,WA,3,591
57.3,33,2002,04,22,WA,3,591
57.3,33,2002,04,23,WA,3,591
57.3,41,2002,04,24,WA,3,591
57.1,41,2002,04,25,WA,3,591
56.9,32,2002,04,26,WA,3,591
57.0,33,2002,04,27,WA,3,591
57.1,39,2002,04,28,WA,3,591
56.9,46,2002,04,29,WA,3,591
56.7,45,2002,04,30,WA,3,591
56.1,42,2002,05,01,WA,3,591
55.4,36,2002,05,02,WA,3,591
54.9,33,2002,05,03,WA,3,591
54.7,33,2002,05,04,WA,3,591
54.5,31,2002,05,05,WA,3,591
54.7,28,2002,05,06,WA,3,591
55.1,29,2002,05,07,WA,3,591
55.1,35,2002,05,08,WA,3,591
54.9,34,2002,05,09,WA,3,591
54.8,38,2002,05,10,WA,3,591
54.7,44,2002,05,11,WA,3,591
54.5,51,2002,05,12,WA,3,591
54.0,38,2002,05,13,WA,3,591
53.6,37,2002,05,14,WA,3,591
53.1,39,2002,05,15,WA,3,591
52.7,44,2002,05,16,WA,3,591
52.1,41,2002,05,17,WA,3,591
51.6,43,2002,05,18,WA,3,591
51.0,42,2002,05,19,WA,3,591
50.4,40,2002,05,20,WA,3,591
49.8,38,2002,05,21,WA,3,591
49.3,37,2002,05,22,WA,3,591
48.8,41,2002,05,23,WA,3,591
48.3,47,2002,05,24,WA,3,591
47.5,46,2002,05,25,WA,3,591
46.7,47,2002,05,26,WA,3,591
45.9,45,2002,05,27,WA,3,591
45.2,45,2002,05,28,WA,3,591
44.7,46,2002,05,29,WA,3,591
43.6,46,2002,05,30,WA,3,591
42.8,46,2002,05,31,WA,3,591
41.8,47,2002,06,01,WA,3,591
40.7,46,2002,06,02,WA,3,591
39.4,48,2002,06,03,WA,3,591
38.5,45,2002,06,04,WA,3,591
37.8,45,2002,06,05,WA,3,591
36.9,40,2002,06,06,WA,3,591
36.3,35,2002,06,07,WA,3,591
36.0,37,2002,06,08,WA,3,591
35.8,47,2002,06,09,WA,3,591
34.7,49,2002,06,10,WA,3,591
33.6,55,2002,06,11,WA,3,591
32.3,60,2002,06,12,WA,3,591
30.8,63,2002,06,13,WA,3,591
29.0,58,2002,06,14,WA,3,591
27.5,54,2002,06,15,WA,3,591
26.3,45,2002,06,16,WA,3,591
25.6,43,2002,06,17,WA,3,591
25.1,41,2002,06,18,WA,3,591
24.5,47,2002,06,19,WA,3,591
23.6,57,2002,06,20,WA,3,591
22.1,62,2002,06,21,WA,3,591
20.4,57,2002,06,22,WA,3,591
18.8,51,2002,06,23,WA,3,591
17.8,55,2002,06,24,WA,3,591
16.5,66,2002,06,25,WA,3,591
14.7,68,2002,06,26,WA,3,591
12.7,52,2002,06,27,WA,3,591
11.8,47,2002,06,28,WA,3,591
11.1,47,2002,06,29,WA,3,591
9.9,46,2002,06,30,WA,3,591
12.0,33,2003,01,01,WA,3,591
13.9,38,2003,01,02,WA,3,591
14.3,37,2003,01,03,WA,3,591
13.9,37,2003,01,04,WA,3,591
13.7,34,2003,01,05,WA,3,591
13.6,40,2003,01,06,WA,3,591
13.6,38,2003,01,07,WA,3,591
13.6,35,2003,01,08,WA,3,591
13.6,27,2003,01,09,WA,3,591
13.7,27,2003,01,10,WA,3,591
13.6,32,2003,01,11,WA,3,591
14.0,35,2003,01,12,WA,3,591
13.8,36,2003,01,13,WA,3,591
13.8,32,2003,01,14,WA,3,591
13.7,32,2003,01,15,WA,3,591
13.6,33,2003,01,16,WA,3,591
13.6,32,2003,01,17,WA,3,591
13.6,36,2003,01,18,WA,3,591
13.6,38,2003,01,19,WA,3,591
13.5,39,2003,01,20,WA,3,591
13.5,37,2003,01,21,WA,3,591
13.5,36,2003,01,22,WA,3,591
13.3,36,2003,01,23,WA,3,591
12.9,38,2003,01,24,WA,3,591
12.9,42,2003,01,25,WA,3,591
12.7,42,2003,01,26,WA,3,591
11.8,34,2003,01,27,WA,3,591
11.8,33,2003,01,28,WA,3,591
11.7,34,2003,01,29,WA,3,591
12.9,39,2003,01,30,WA,3,591
12.8,38,2003,01,31,WA,3,591
11.7,33,2003,02,01,WA,3,591
11.7,33,2003,02,02,WA,3,591
26.8,31,2003,04,04,WA,3,591
26.8,29,2003,04,05,WA,3,591
27.5,33,2003,04,06,WA,3,591
27.9,36,2003,04,07,WA,3,591
28.1,41,2003,04,08,WA,3,591
28.2,38,2003,04,09,WA,3,591
28.0,40,2003,04,10,WA,3,591
28.0,38,2003,04,11,WA,3,591
27.7,40,2003,04,12,WA,3,591
27.5,36,2003,04,13,WA,3,591
27.7,34,2003,04,14,WA,3,591
27.7,35,2003,04,15,WA,3,591
27.7,36,2003,04,16,WA,3,591
27.8,34,2003,04,17,WA,3,591
27.9,33,2003,04,18,WA,3,591
27.9,40,2003,04,19,WA,3,591
27.8,43,2003,04,20,WA,3,591
27.7,39,2003,04,21,WA,3,591
27.4,37,2003,04,22,WA,3,591
27.1,36,2003,04,23,WA,3,591
27.4,33,2003,04,24,WA,3,591
27.3,35,2003,04,25,WA,3,591
27.5,34,2003,04,26,WA,3,591
27.6,38,2003,04,27,WA,3,591
27.5,44,2003,04,28,WA,3,591
27.3,38,2003,04,29,WA,3,591
27.7,40,2003,04,30,WA,3,591
27.2,44,2003,05,01,WA,3,591
26.6,45,2003,05,02,WA,3,591
26.1,35,2003,05,03,WA,3,591
26.2,34,2003,05,04,WA,3,591
26.7,34,2003,05,05,WA,3,591
26.7,35,2003,05,06,WA,3,591
26.7,35,2003,05,07,WA,3,591
26.5,37,2003,05,08,WA,3,591
26.4,40,2003,05,09,WA,3,591
26.2,41,2003,05,10,WA,3,591
25.9,41,2003,05,11,WA,3,591
25.6,42,2003,05,12,WA,3,591
25.1,49,2003,05,13,WA,3,591
24.6,42,2003,05,14,WA,3,591
24.0,33,2003,05,15,WA,3,591
24.1,33,2003,05,16,WA,3,591
24.2,32,2003,05,17,WA,3,591
24.3,35,2003,05,18,WA,3,591
24.2,44,2003,05,19,WA,3,591
24.0,45,2003,05,20,WA,3,591
23.6,48,2003,05,21,WA,3,591
22.9,50,2003,05,22,WA,3,591
22.2,57,2003,05,23,WA,3,591
21.0,54,2003,05,24,WA,3,591
20.1,45,2003,05,25,WA,3,591
19.4,46,2003,05,26,WA,3,591
18.7,55,2003,05,27,WA,3,591
17.5,55,2003,05,28,WA,3,591
16.3,59,2003,05,29,WA,3,591
15.1,51,2003,05,30,WA,3,591
14.3,47,2003,05,31,WA,3,591
13.5,48,2003,06,01,WA,3,591
12.6,47,2003,06,02,WA,3,591
11.5,54,2003,06,03,WA,3,591
10.2,62,2003,06,04,WA,3,591
8.8,66,2003,06,05,WA,3,591
7.1,69,2003,06,06,WA,3,591
5.2,68,2003,06,07,WA,3,591
2.8,56,2003,06,08,WA,3,591
1.2,46,2003,06,09,WA,3,591
0.9,45,2003,06,10,WA,3,591
0.6,50,2003,06,11,WA,3,591
19.8,25,2004,01,01,WA,3,591
20.1,26,2004,01,02,WA,3,591
20.5,24,2004,01,03,WA,3,591
21.1,15,2004,01,04,WA,3,591
21.2,8,2004,01,05,WA,3,591
21.3,14,2004,01,06,WA,3,591
22.7,30,2004,01,07,WA,3,591
24.3,36,2004,01,08,WA,3,591
25.1,38,2004,01,09,WA,3,591
25.1,37,2004,01,10,WA,3,591
25.2,39,2004,01,11,WA,3,591
25.1,38,2004,01,12,WA,3,591
25.3,41,2004,01,13,WA,3,591
25.1,41,2004,01,14,WA,3,591
25.1,38,2004,01,15,WA,3,591
24.7,35,2004,01,16,WA,3,591
24.4,36,2004,01,17,WA,3,591
24.4,35,2004,01,18,WA,3,591
24.8,35,2004,01,19,WA,3,591
24.9,33,2004,01,20,WA,3,591
24.9,35,2004,01,21,WA,3,591
24.9,38,2004,01,22,WA,3,591
25.2,36,2004,01,23,WA,3,591
25.6,29,2004,01,24,WA,3,591
26.1,31,2004,01,26,WA,3,591
26.4,34,2004,01,27,WA,3,591
26.4,34,2004,01,28,WA,3,591
28.5,39,2004,01,29,WA,3,591
28.3,29,2004,01,30,WA,3,591
28.9,28,2004,01,31,WA,3,591
29.6,29,2004,02,01,WA,3,591
29.8,31,2004,02,02,WA,3,591
30.1,32,2004,02,03,WA,3,591
30.1,31,2004,02,04,WA,3,591
30.2,31,2004,02,05,WA,3,591
30.2,33,2004,02,06,WA,3,591
31.2,31,2004,02,07,WA,3,591
31.5,30,2004,02,08,WA,3,591
31.5,32,2004,02,09,WA,3,591
31.6,37,2004,02,10,WA,3,591
31.6,36,2004,02,11,WA,3,591
31.6,37,2004,02,12,WA,3,591
31.6,35,2004,02,13,WA,3,591
31.8,34,2004,02,14,WA,3,591
32.8,34,2004,02,15,WA,3,591
33.3,35,2004,02,16,WA,3,591
34.1,34,2004,02,17,WA,3,591
34.9,34,2004,02,18,WA,3,591
35.7,33,2004,02,19,WA,3,591
35.9,33,2004,02,20,WA,3,591
35.9,34,2004,02,21,WA,3,591
36.0,36,2004,02,22,WA,3,591
35.9,35,2004,02,23,WA,3,591
36.0,33,2004,02,24,WA,3,591
36.7,34,2004,02,25,WA,3,591
37.2,34,2004,02,26,WA,3,591
38.2,34,2004,02,27,WA,3,591
39.1,34,2004,02,28,WA,3,591
39.2,33,2004,02,29,WA,3,591
39.3,35,2004,03,01,WA,3,591
39.3,34,2004,03,02,WA,3,591
39.3,31,2004,03,03,WA,3,591
40.2,31,2004,03,04,WA,3,591
41.0,31,2004,03,05,WA,3,591
41.7,31,2004,03,06,WA,3,591
42.1,39,2004,03,07,WA,3,591
42.7,49,2004,03,08,WA,3,591
42.8,42,2004,03,09,WA,3,591
42.4,41,2004,03,10,WA,3,591
42.1,44,2004,03,11,WA,3,591
42.0,38,2004,03,12,WA,3,591
41.8,39,2004,03,13,WA,3,591
41.7,38,2004,03,14,WA,3,591
41.7,38,2004,03,15,WA,3,591
41.5,40,2004,03,16,WA,3,591
41.4,38,2004,03,17,WA,3,591
41.4,34,2004,03,18,WA,3,591
41.6,31,2004,03,19,WA,3,591
