swe,temp_avg,year,month,day,state,elevation,station_id
5.2,25,2003,01,01,UT,7,1039
5.2,35,2003,01,02,UT,7,1039
5.2,41,2003,01,03,UT,7,1039
5.2,41,2003,01,04,UT,7,1039
5.2,33,2003,01,05,UT,7,1039
5.3,36,2003,01,06,UT,7,1039
5.3,40,2003,01,07,UT,7,1039
5.3,41,2003,01,08,UT,7,1039
5.3,35,2003,01,09,UT,7,1039
5.4,32,2003,01,10,UT,7,1039
5.9,30,2003,01,11,UT,7,1039
5.9,32,2003,01,12,UT,7,1039
5.9,39,2003,01,13,UT,7,1039
5.9,41,2003,01,14,UT,7,1039
5.9,30,2003,01,15,UT,7,1039
5.9,31,2003,01,16,UT,7,1039
5.9,29,2003,01,17,UT,7,1039
5.9,31,2003,01,18,UT,7,1039
5.9,37,2003,01,19,UT,7,1039
5.9,38,2003,01,20,UT,7,1039
5.9,36,2003,01,21,UT,7,1039
5.9,35,2003,01,22,UT,7,1039
5.9,40,2003,01,23,UT,7,1039
5.9,35,2003,01,24,UT,7,1039
6.1,32,2003,01,25,UT,7,1039
6.1,37,2003,01,26,UT,7,1039
6.1,41,2003,01,27,UT,7,1039
6.1,32,2003,01,28,UT,7,1039
6.5,33,2003,01,29,UT,7,1039
6.5,39,2003,01,30,UT,7,1039
6.4,44,2003,01,31,UT,7,1039
6.4,47,2003,02,01,UT,7,1039
6.7,25,2003,02,02,UT,7,1039
7.0,22,2003,02,03,UT,7,1039
7.2,19,2003,02,04,UT,7,1039
7.3,15,2003,02,05,UT,7,1039
7.4,12,2003,02,06,UT,7,1039
7.4,14,2003,02,07,UT,7,1039
7.4,18,2003,02,08,UT,7,1039
7.4,18,2003,02,09,UT,7,1039
7.4,26,2003,02,10,UT,7,1039
7.4,33,2003,02,11,UT,7,1039
7.4,39,2003,02,12,UT,7,1039
7.4,36,2003,02,13,UT,7,1039
7.8,35,2003,02,14,UT,7,1039
7.8,34,2003,02,15,UT,7,1039
7.8,34,2003,02,16,UT,7,1039
8.2,29,2003,02,17,UT,7,1039
8.2,28,2003,02,18,UT,7,1039
8.2,29,2003,02,19,UT,7,1039
8.2,30,2003,02,20,UT,7,1039
8.2,31,2003,02,21,UT,7,1039
8.5,26,2003,02,22,UT,7,1039
8.6,25,2003,02,23,UT,7,1039
8.7,26,2003,02,24,UT,7,1039
8.8,26,2003,02,25,UT,7,1039
9.4,23,2003,02,26,UT,7,1039
9.4,24,2003,02,27,UT,7,1039
9.4,23,2003,02,28,UT,7,1039
9.5,23,2003,03,01,UT,7,1039
