swe,temp_avg,year,month,day,state,elevation,station_id
6.6,29,2001,01,04,MT,6,516
6.8,30,2001,01,05,MT,6,516
7.0,22,2001,01,06,MT,6,516
7.0,27,2001,01,07,MT,6,516
7.0,34,2001,01,08,MT,6,516
7.0,28,2001,01,09,MT,6,516
7.0,24,2001,01,10,MT,6,516
7.0,23,2001,01,11,MT,6,516
7.0,23,2001,01,12,MT,6,516
7.1,21,2001,01,13,MT,6,516
7.3,18,2001,01,14,MT,6,516
7.3,16,2001,01,15,MT,6,516
7.3,15,2001,01,16,MT,6,516
7.3,16,2001,01,17,MT,6,516
7.3,22,2001,01,18,MT,6,516
7.3,26,2001,01,19,MT,6,516
7.4,22,2001,01,20,MT,6,516
7.4,26,2001,01,21,MT,6,516
7.5,25,2001,01,22,MT,6,516
7.5,17,2001,01,23,MT,6,516
7.5,10,2001,01,24,MT,6,516
7.5,26,2001,01,25,MT,6,516
7.6,11,2001,01,26,MT,6,516
7.6,14,2001,01,27,MT,6,516
7.6,28,2001,01,28,MT,6,516
7.7,20,2001,01,29,MT,6,516
7.7,19,2001,01,30,MT,6,516
7.8,25,2001,01,31,MT,6,516
7.9,26,2001,02,01,MT,6,516
7.9,25,2001,02,02,MT,6,516
8.1,22,2001,02,03,MT,6,516
8.1,25,2001,02,04,MT,6,516
8.4,22,2001,02,05,MT,6,516
8.4,10,2001,02,06,MT,6,516
8.4,4,2001,02,07,MT,6,516
8.5,8,2001,02,08,MT,6,516
8.7,14,2001,02,09,MT,6,516
8.8,15,2001,02,10,MT,6,516
8.8,17,2001,02,11,MT,6,516
8.8,18,2001,02,12,MT,6,516
8.8,15,2001,02,13,MT,6,516
8.9,20,2001,02,14,MT,6,516
8.9,7,2001,02,15,MT,6,516
8.9,5,2001,02,16,MT,6,516
9.0,21,2001,02,17,MT,6,516
9.2,25,2001,02,18,MT,6,516
9.2,23,2001,02,19,MT,6,516
9.2,24,2001,02,20,MT,6,516
9.3,28,2001,02,21,MT,6,516
9.4,26,2001,02,22,MT,6,516
9.4,24,2001,02,23,MT,6,516
9.4,23,2001,02,24,MT,6,516
9.6,19,2001,02,25,MT,6,516
9.6,16,2001,02,26,MT,6,516
9.6,19,2001,02,27,MT,6,516
9.8,26,2001,02,28,MT,6,516
9.8,27,2001,03,01,MT,6,516
10.0,23,2001,03,02,MT,6,516
10.0,20,2001,03,03,MT,6,516
10.0,25,2001,03,04,MT,6,516
10.1,33,2001,03,05,MT,6,516
10.1,34,2001,03,06,MT,6,516
10.1,37,2001,03,07,MT,6,516
10.1,37,2001,03,08,MT,6,516
10.2,31,2001,03,09,MT,6,516
10.3,26,2001,03,10,MT,6,516
10.3,27,2001,03,11,MT,6,516
10.3,32,2001,03,12,MT,6,516
10.3,29,2001,03,13,MT,6,516
10.4,24,2001,03,14,MT,6,516
10.5,25,2001,03,15,MT,6,516
10.6,24,2001,03,16,MT,6,516
10.6,24,2001,03,17,MT,6,516
10.6,31,2001,03,18,MT,6,516
11.0,31,2001,03,19,MT,6,516
11.1,28,2001,03,20,MT,6,516
11.2,30,2001,03,21,MT,6,516
11.2,34,2001,03,22,MT,6,516
11.2,36,2001,03,23,MT,6,516
11.2,39,2001,03,24,MT,6,516
11.2,36,2001,03,25,MT,6,516
11.4,27,2001,03,26,MT,6,516
11.5,25,2001,03,27,MT,6,516
11.7,27,2001,03,28,MT,6,516
11.7,25,2001,03,29,MT,6,516
11.8,25,2001,03,30,MT,6,516
11.9,27,2001,03,31,MT,6,516
12.2,26,2001,04,01,MT,6,516
12.3,23,2001,04,02,MT,6,516
13.1,22,2001,04,03,MT,6,516
13.5,23,2001,04,04,MT,6,516
13.6,25,2001,04,05,MT,6,516
13.8,27,2001,04,06,MT,6,516
14.0,28,2001,04,07,MT,6,516
14.6,28,2001,04,08,MT,6,516
15.3,27,2001,04,09,MT,6,516
16.0,26,2001,04,10,MT,6,516
16.3,20,2001,04,11,MT,6,516
16.5,23,2001,04,12,MT,6,516
16.6,25,2001,04,13,MT,6,516
16.8,28,2001,04,14,MT,6,516
16.8,31,2001,04,15,MT,6,516
16.8,35,2001,04,16,MT,6,516
16.9,38,2001,04,17,MT,6,516
16.9,33,2001,04,18,MT,6,516
17.0,31,2001,04,19,MT,6,516
17.1,29,2001,04,20,MT,6,516
17.0,31,2001,04,21,MT,6,516
17.0,33,2001,04,22,MT,6,516
17.1,33,2001,04,23,MT,6,516
17.1,40,2001,04,24,MT,6,516
17.1,47,2001,04,25,MT,6,516
16.8,47,2001,04,26,MT,6,516
16.3,49,2001,04,27,MT,6,516
16.2,35,2001,04,28,MT,6,516
15.6,29,2001,04,29,MT,6,516
15.7,31,2001,04,30,MT,6,516
16.1,28,2001,05,01,MT,6,516
16.4,33,2001,05,02,MT,6,516
16.4,38,2001,05,03,MT,6,516
16.4,41,2001,05,04,MT,6,516
16.4,31,2001,05,05,MT,6,516
16.3,34,2001,05,06,MT,6,516
16.3,41,2001,05,07,MT,6,516
16.0,44,2001,05,08,MT,6,516
15.5,40,2001,05,09,MT,6,516
14.9,39,2001,05,10,MT,6,516
14.5,46,2001,05,11,MT,6,516
13.9,54,2001,05,12,MT,6,516
13.2,47,2001,05,13,MT,6,516
11.9,36,2001,05,14,MT,6,516
11.9,35,2001,05,15,MT,6,516
12.2,33,2001,05,16,MT,6,516
12.5,36,2001,05,17,MT,6,516
12.5,38,2001,05,18,MT,6,516
12.3,35,2001,05,19,MT,6,516
12.3,37,2001,05,20,MT,6,516
12.1,44,2001,05,21,MT,6,516
11.3,54,2001,05,22,MT,6,516
10.1,60,2001,05,23,MT,6,516
8.6,59,2001,05,24,MT,6,516
6.9,55,2001,05,25,MT,6,516
5.3,55,2001,05,26,MT,6,516
4.0,57,2001,05,27,MT,6,516
2.3,44,2001,05,28,MT,6,516
1.1,32,2001,05,29,MT,6,516
0.9,41,2001,05,30,MT,6,516
0.5,50,2001,05,31,MT,6,516
0.2,35,2001,06,12,MT,6,516
0.6,44,2001,06,13,MT,6,516
12.3,20,2002,01,01,MT,6,516
12.4,30,2002,01,02,MT,6,516
12.6,26,2002,01,03,MT,6,516
12.6,24,2002,01,04,MT,6,516
12.5,26,2002,01,05,MT,6,516
12.6,31,2002,01,06,MT,6,516
13.0,35,2002,01,07,MT,6,516
13.6,32,2002,01,08,MT,6,516
13.8,28,2002,01,09,MT,6,516
13.8,26,2002,01,10,MT,6,516
13.8,29,2002,01,11,MT,6,516
14.0,29,2002,01,12,MT,6,516
14.2,19,2002,01,13,MT,6,516
14.2,16,2002,01,14,MT,6,516
14.2,13,2002,01,15,MT,6,516
14.2,13,2002,01,16,MT,6,516
14.2,13,2002,01,17,MT,6,516
14.3,12,2002,01,18,MT,6,516
14.6,19,2002,01,19,MT,6,516
14.8,20,2002,01,20,MT,6,516
15.3,19,2002,01,21,MT,6,516
15.5,15,2002,01,22,MT,6,516
15.5,16,2002,01,23,MT,6,516
15.8,26,2002,01,24,MT,6,516
17.4,26,2002,01,25,MT,6,516
18.8,17,2002,01,26,MT,6,516
18.9,14,2002,01,27,MT,6,516
19.0,10,2002,01,28,MT,6,516
19.0,8,2002,01,29,MT,6,516
19.0,13,2002,01,30,MT,6,516
19.1,21,2002,01,31,MT,6,516
19.5,21,2002,02,01,MT,6,516
19.5,21,2002,02,02,MT,6,516
19.5,23,2002,02,03,MT,6,516
19.5,22,2002,02,04,MT,6,516
19.6,26,2002,02,05,MT,6,516
19.6,25,2002,02,06,MT,6,516
20.4,25,2002,02,07,MT,6,516
21.1,23,2002,02,08,MT,6,516
21.4,22,2002,02,09,MT,6,516
21.4,27,2002,02,10,MT,6,516
21.6,18,2002,02,11,MT,6,516
21.6,19,2002,02,12,MT,6,516
21.7,22,2002,02,13,MT,6,516
21.7,22,2002,02,14,MT,6,516
21.7,31,2002,02,15,MT,6,516
21.8,31,2002,02,16,MT,6,516
21.9,29,2002,02,17,MT,6,516
21.9,26,2002,02,18,MT,6,516
21.8,28,2002,02,19,MT,6,516
22.0,25,2002,02,20,MT,6,516
22.0,30,2002,02,21,MT,6,516
23.3,35,2002,02,22,MT,6,516
23.2,13,2002,02,23,MT,6,516
23.4,3,2002,02,24,MT,6,516
23.3,7,2002,02,25,MT,6,516
23.1,11,2002,02,26,MT,6,516
23.4,13,2002,02,27,MT,6,516
23.9,15,2002,02,28,MT,6,516
24.0,12,2002,03,01,MT,6,516
24.0,15,2002,03,02,MT,6,516
24.2,23,2002,03,03,MT,6,516
24.5,25,2002,03,04,MT,6,516
25.0,17,2002,03,05,MT,6,516
25.0,-4,2002,03,06,MT,6,516
25.2,2,2002,03,07,MT,6,516
25.2,8,2002,03,08,MT,6,516
25.3,18,2002,03,09,MT,6,516
26.1,25,2002,03,10,MT,6,516
26.6,29,2002,03,11,MT,6,516
28.1,24,2002,03,12,MT,6,516
28.3,23,2002,03,13,MT,6,516
28.4,23,2002,03,14,MT,6,516
28.7,21,2002,03,15,MT,6,516
29.0,13,2002,03,16,MT,6,516
29.0,10,2002,03,17,MT,6,516
29.0,14,2002,03,18,MT,6,516
29.3,20,2002,03,19,MT,6,516
29.9,1,2002,03,20,MT,6,516
29.9,14,2002,03,21,MT,6,516
30.1,35,2002,03,22,MT,6,516
30.2,35,2002,03,23,MT,6,516
30.1,36,2002,03,24,MT,6,516
30.0,32,2002,03,25,MT,6,516
30.0,30,2002,03,26,MT,6,516
30.6,24,2002,03,27,MT,6,516
30.6,26,2002,03,28,MT,6,516
30.6,28,2002,03,29,MT,6,516
30.6,31,2002,03,30,MT,6,516
30.7,33,2002,03,31,MT,6,516
30.8,22,2002,04,01,MT,6,516
30.7,17,2002,04,02,MT,6,516
30.6,29,2002,04,03,MT,6,516
30.7,35,2002,04,04,MT,6,516
30.7,41,2002,04,05,MT,6,516
31.0,34,2002,04,06,MT,6,516
30.8,31,2002,04,07,MT,6,516
31.0,31,2002,04,08,MT,6,516
31.0,33,2002,04,09,MT,6,516
31.3,34,2002,04,10,MT,6,516
31.5,35,2002,04,11,MT,6,516
31.8,36,2002,04,12,MT,6,516
32.6,38,2002,04,13,MT,6,516
33.1,30,2002,04,14,MT,6,516
32.9,26,2002,04,15,MT,6,516
33.1,27,2002,04,16,MT,6,516
33.1,28,2002,04,17,MT,6,516
33.1,30,2002,04,18,MT,6,516
33.1,32,2002,04,19,MT,6,516
33.0,37,2002,04,20,MT,6,516
32.9,36,2002,04,21,MT,6,516
32.7,31,2002,04,22,MT,6,516
32.5,24,2002,04,23,MT,6,516
32.3,27,2002,04,24,MT,6,516
32.3,31,2002,04,25,MT,6,516
32.3,28,2002,04,26,MT,6,516
32.4,30,2002,04,27,MT,6,516
32.4,36,2002,04,28,MT,6,516
32.4,42,2002,04,29,MT,6,516
32.0,38,2002,04,30,MT,6,516
31.4,39,2002,05,01,MT,6,516
31.1,40,2002,05,02,MT,6,516
30.2,33,2002,05,03,MT,6,516
29.7,28,2002,05,04,MT,6,516
29.4,29,2002,05,05,MT,6,516
29.5,26,2002,05,06,MT,6,516
29.7,22,2002,05,07,MT,6,516
29.9,27,2002,05,08,MT,6,516
29.9,29,2002,05,09,MT,6,516
29.9,34,2002,05,10,MT,6,516
30.0,40,2002,05,11,MT,6,516
30.1,44,2002,05,12,MT,6,516
30.1,49,2002,05,13,MT,6,516
29.8,33,2002,05,14,MT,6,516
29.0,36,2002,05,15,MT,6,516
29.0,38,2002,05,16,MT,6,516
29.0,36,2002,05,17,MT,6,516
28.7,39,2002,05,18,MT,6,516
28.7,49,2002,05,19,MT,6,516
28.2,45,2002,05,20,MT,6,516
28.0,36,2002,05,21,MT,6,516
28.2,30,2002,05,22,MT,6,516
28.8,31,2002,05,23,MT,6,516
28.8,37,2002,05,24,MT,6,516
28.7,40,2002,05,25,MT,6,516
28.7,43,2002,05,26,MT,6,516
28.8,46,2002,05,27,MT,6,516
28.3,43,2002,05,28,MT,6,516
27.6,44,2002,05,29,MT,6,516
25.8,46,2002,05,30,MT,6,516
23.5,45,2002,05,31,MT,6,516
21.7,45,2002,06,01,MT,6,516
20.4,42,2002,06,02,MT,6,516
19.2,46,2002,06,03,MT,6,516
18.3,50,2002,06,04,MT,6,516
16.6,46,2002,06,05,MT,6,516
14.7,38,2002,06,06,MT,6,516
13.7,36,2002,06,07,MT,6,516
13.2,33,2002,06,08,MT,6,516
13.5,38,2002,06,09,MT,6,516
13.6,39,2002,06,10,MT,6,516
13.6,45,2002,06,11,MT,6,516
13.0,50,2002,06,12,MT,6,516
11.1,54,2002,06,13,MT,6,516
9.1,55,2002,06,14,MT,6,516
7.0,59,2002,06,15,MT,6,516
4.7,57,2002,06,16,MT,6,516
2.8,46,2002,06,17,MT,6,516
1.7,37,2002,06,18,MT,6,516
1.5,41,2002,06,19,MT,6,516
1.0,48,2002,06,20,MT,6,516
10.4,23,2003,01,01,MT,6,516
10.7,31,2003,01,02,MT,6,516
11.5,27,2003,01,03,MT,6,516
11.7,31,2003,01,04,MT,6,516
12.0,28,2003,01,05,MT,6,516
12.0,29,2003,01,06,MT,6,516
12.0,34,2003,01,07,MT,6,516
12.0,30,2003,01,08,MT,6,516
11.8,13,2003,01,09,MT,6,516
11.8,21,2003,01,10,MT,6,516
11.8,28,2003,01,11,MT,6,516
11.9,29,2003,01,12,MT,6,516
12.1,26,2003,01,13,MT,6,516
12.1,26,2003,01,14,MT,6,516
12.1,19,2003,01,15,MT,6,516
12.1,23,2003,01,16,MT,6,516
12.1,27,2003,01,17,MT,6,516
12.3,32,2003,01,18,MT,6,516
12.3,29,2003,01,19,MT,6,516
12.4,24,2003,01,20,MT,6,516
12.4,20,2003,01,21,MT,6,516
12.4,19,2003,01,22,MT,6,516
12.8,28,2003,01,23,MT,6,516
12.9,28,2003,01,24,MT,6,516
13.1,31,2003,01,25,MT,6,516
13.2,35,2003,01,26,MT,6,516
13.6,28,2003,01,27,MT,6,516
13.5,24,2003,01,28,MT,6,516
13.5,25,2003,01,29,MT,6,516
13.8,28,2003,01,30,MT,6,516
14.1,33,2003,01,31,MT,6,516
14.3,27,2003,02,01,MT,6,516
14.3,24,2003,02,02,MT,6,516
14.4,23,2003,02,03,MT,6,516
14.5,19,2003,02,04,MT,6,516
14.5,19,2003,02,05,MT,6,516
14.5,23,2003,02,06,MT,6,516
14.6,19,2003,02,07,MT,6,516
14.6,19,2003,02,08,MT,6,516
14.6,21,2003,02,09,MT,6,516
14.6,22,2003,02,10,MT,6,516
14.6,26,2003,02,11,MT,6,516
14.7,30,2003,02,12,MT,6,516
14.8,31,2003,02,13,MT,6,516
14.8,28,2003,02,14,MT,6,516
14.8,27,2003,02,15,MT,6,516
15.0,30,2003,02,16,MT,6,516
15.6,25,2003,02,17,MT,6,516
15.8,24,2003,02,18,MT,6,516
15.9,24,2003,02,19,MT,6,516
16.0,26,2003,02,20,MT,6,516
16.3,25,2003,02,21,MT,6,516
16.6,17,2003,02,22,MT,6,516
16.6,2,2003,02,23,MT,6,516
16.6,9,2003,02,24,MT,6,516
16.6,18,2003,02,25,MT,6,516
16.7,21,2003,02,26,MT,6,516
16.7,20,2003,02,27,MT,6,516
16.7,20,2003,02,28,MT,6,516
16.8,21,2003,03,01,MT,6,516
16.8,22,2003,03,02,MT,6,516
16.8,20,2003,03,03,MT,6,516
17.0,18,2003,03,04,MT,6,516
17.2,23,2003,03,05,MT,6,516
17.6,19,2003,03,06,MT,6,516
17.7,17,2003,03,07,MT,6,516
17.8,16,2003,03,08,MT,6,516
17.9,24,2003,03,09,MT,6,516
18.3,30,2003,03,10,MT,6,516
18.7,29,2003,03,11,MT,6,516
19.6,31,2003,03,12,MT,6,516
20.3,37,2003,03,13,MT,6,516
20.7,33,2003,03,14,MT,6,516
20.7,33,2003,03,15,MT,6,516
20.7,30,2003,03,16,MT,6,516
20.7,29,2003,03,17,MT,6,516
20.7,29,2003,03,18,MT,6,516
20.7,30,2003,03,19,MT,6,516
20.9,32,2003,03,20,MT,6,516
20.9,29,2003,03,21,MT,6,516
21.5,31,2003,03,22,MT,6,516
21.7,24,2003,03,23,MT,6,516
22.1,22,2003,03,24,MT,6,516
22.3,24,2003,03,25,MT,6,516
22.4,24,2003,03,26,MT,6,516
22.9,26,2003,03,27,MT,6,516
23.0,28,2003,03,28,MT,6,516
23.2,31,2003,03,29,MT,6,516
23.4,40,2003,03,30,MT,6,516
23.8,36,2003,03,31,MT,6,516
23.5,29,2003,04,01,MT,6,516
23.2,26,2003,04,02,MT,6,516
23.6,23,2003,04,03,MT,6,516
23.6,24,2003,04,04,MT,6,516
23.8,24,2003,04,05,MT,6,516
24.1,26,2003,04,06,MT,6,516
24.1,29,2003,04,07,MT,6,516
24.2,40,2003,04,08,MT,6,516
24.2,35,2003,04,09,MT,6,516
24.6,41,2003,04,10,MT,6,516
24.6,37,2003,04,11,MT,6,516
24.5,35,2003,04,12,MT,6,516
24.5,35,2003,04,13,MT,6,516
24.7,31,2003,04,14,MT,6,516
24.6,32,2003,04,15,MT,6,516
24.6,32,2003,04,16,MT,6,516
24.7,32,2003,04,17,MT,6,516
24.7,31,2003,04,18,MT,6,516
24.7,34,2003,04,19,MT,6,516
24.7,39,2003,04,20,MT,6,516
24.9,44,2003,04,21,MT,6,516
24.9,45,2003,04,22,MT,6,516
24.7,41,2003,04,23,MT,6,516
24.4,41,2003,04,24,MT,6,516
24.3,33,2003,04,25,MT,6,516
24.2,31,2003,04,26,MT,6,516
24.0,30,2003,04,27,MT,6,516
24.1,32,2003,04,28,MT,6,516
24.0,33,2003,04,29,MT,6,516
23.9,37,2003,04,30,MT,6,516
23.9,40,2003,05,01,MT,6,516
23.8,37,2003,05,02,MT,6,516
23.7,36,2003,05,03,MT,6,516
23.5,33,2003,05,04,MT,6,516
23.3,31,2003,05,05,MT,6,516
23.3,30,2003,05,06,MT,6,516
23.3,31,2003,05,07,MT,6,516
23.2,33,2003,05,08,MT,6,516
22.9,34,2003,05,09,MT,6,516
22.9,36,2003,05,10,MT,6,516
22.9,40,2003,05,11,MT,6,516
22.4,39,2003,05,12,MT,6,516
22.0,40,2003,05,13,MT,6,516
21.4,44,2003,05,14,MT,6,516
20.6,35,2003,05,15,MT,6,516
20.0,26,2003,05,16,MT,6,516
19.7,29,2003,05,17,MT,6,516
19.8,28,2003,05,18,MT,6,516
20.0,33,2003,05,19,MT,6,516
20.0,37,2003,05,20,MT,6,516
19.8,38,2003,05,21,MT,6,516
19.6,40,2003,05,22,MT,6,516
19.1,47,2003,05,23,MT,6,516
18.2,56,2003,05,24,MT,6,516
17.0,47,2003,05,25,MT,6,516
15.0,43,2003,05,26,MT,6,516
13.3,47,2003,05,27,MT,6,516
11.9,53,2003,05,28,MT,6,516
10.4,52,2003,05,29,MT,6,516
8.6,51,2003,05,30,MT,6,516
7.5,43,2003,05,31,MT,6,516
6.7,45,2003,06,01,MT,6,516
5.3,42,2003,06,02,MT,6,516
3.7,43,2003,06,03,MT,6,516
2.3,48,2003,06,04,MT,6,516
0.9,52,2003,06,05,MT,6,516
11.0,11,2004,01,01,MT,6,516
11.3,8,2004,01,02,MT,6,516
11.5,-2,2004,01,03,MT,6,516
11.5,-16,2004,01,04,MT,6,516
11.5,-12,2004,01,05,MT,6,516
11.5,4,2004,01,06,MT,6,516
11.9,21,2004,01,07,MT,6,516
12.0,27,2004,01,08,MT,6,516
12.1,34,2004,01,09,MT,6,516
12.3,30,2004,01,10,MT,6,516
12.3,29,2004,01,11,MT,6,516
12.3,31,2004,01,12,MT,6,516
12.3,31,2004,01,13,MT,6,516
12.4,34,2004,01,14,MT,6,516
12.4,30,2004,01,15,MT,6,516
12.4,24,2004,01,16,MT,6,516
12.4,26,2004,01,17,MT,6,516
12.4,26,2004,01,18,MT,6,516
12.4,25,2004,01,19,MT,6,516
12.3,19,2004,01,20,MT,6,516
12.3,22,2004,01,21,MT,6,516
12.3,27,2004,01,22,MT,6,516
12.4,24,2004,01,23,MT,6,516
12.6,22,2004,01,24,MT,6,516
12.7,17,2004,01,25,MT,6,516
12.8,21,2004,01,26,MT,6,516
13.1,24,2004,01,27,MT,6,516
13.5,25,2004,01,28,MT,6,516
14.0,29,2004,01,29,MT,6,516
15.2,25,2004,01,30,MT,6,516
16.5,17,2004,01,31,MT,6,516
16.7,14,2004,02,01,MT,6,516
16.7,13,2004,02,02,MT,6,516
16.7,22,2004,02,03,MT,6,516
16.7,23,2004,02,04,MT,6,516
16.7,18,2004,02,05,MT,6,516
16.7,22,2004,02,06,MT,6,516
16.8,23,2004,02,07,MT,6,516
16.8,20,2004,02,08,MT,6,516
16.8,23,2004,02,09,MT,6,516
16.8,23,2004,02,10,MT,6,516
16.8,22,2004,02,11,MT,6,516
16.8,27,2004,02,12,MT,6,516
16.9,32,2004,02,13,MT,6,516
16.9,25,2004,02,14,MT,6,516
17.0,25,2004,02,15,MT,6,516
17.0,25,2004,02,16,MT,6,516
17.3,28,2004,02,17,MT,6,516
17.6,30,2004,02,18,MT,6,516
17.8,26,2004,02,19,MT,6,516
17.8,25,2004,02,20,MT,6,516
17.8,23,2004,02,21,MT,6,516
17.8,26,2004,02,22,MT,6,516
17.8,30,2004,02,23,MT,6,516
17.8,30,2004,02,24,MT,6,516
