swe,temp_avg,year,month,day,state,elevation,station_id
1.5,23,2001,01,29,OR,5,794
1.0,16,2001,01,30,OR,5,794
1.0,24,2001,01,31,OR,5,794
0.9,31,2001,02,01,OR,5,794
0.9,32,2001,02,02,OR,5,794
1.0,34,2001,02,03,OR,5,794
1.0,37,2001,02,04,OR,5,794
1.0,30,2001,02,05,OR,5,794
1.0,20,2001,02,06,OR,5,794
1.2,15,2001,02,07,OR,5,794
1.2,20,2001,02,08,OR,5,794
1.4,24,2001,02,09,OR,5,794
1.7,22,2001,02,10,OR,5,794
1.8,19,2001,02,11,OR,5,794
1.9,17,2001,02,12,OR,5,794
1.9,19,2001,02,13,OR,5,794
1.8,20,2001,02,14,OR,5,794
1.6,26,2001,02,15,OR,5,794
1.6,29,2001,02,16,OR,5,794
1.6,34,2001,02,17,OR,5,794
1.7,33,2001,02,18,OR,5,794
1.7,31,2001,02,19,OR,5,794
1.7,30,2001,02,20,OR,5,794
1.8,31,2001,02,21,OR,5,794
1.9,27,2001,02,22,OR,5,794
2.0,25,2001,02,23,OR,5,794
2.1,26,2001,02,24,OR,5,794
2.2,28,2001,02,25,OR,5,794
2.3,28,2001,02,26,OR,5,794
3.7,25,2001,02,27,OR,5,794
3.9,24,2001,02,28,OR,5,794
4.5,27,2001,03,01,OR,5,794
4.2,24,2001,03,02,OR,5,794
4.6,23,2001,03,03,OR,5,794
4.8,31,2001,03,04,OR,5,794
4.9,34,2001,03,05,OR,5,794
4.4,41,2001,03,06,OR,5,794
3.9,42,2001,03,07,OR,5,794
3.8,33,2001,03,08,OR,5,794
3.8,26,2001,03,09,OR,5,794
3.8,29,2001,03,10,OR,5,794
3.6,30,2001,03,11,OR,5,794
3.4,36,2001,03,12,OR,5,794
3.4,37,2001,03,13,OR,5,794
3.3,30,2001,03,14,OR,5,794
3.4,30,2001,03,15,OR,5,794
4.1,28,2001,03,16,OR,5,794
4.4,33,2001,03,17,OR,5,794
4.6,42,2001,03,18,OR,5,794
4.1,40,2001,03,19,OR,5,794
3.8,41,2001,03,20,OR,5,794
3.7,42,2001,03,21,OR,5,794
3.4,44,2001,03,22,OR,5,794
3.0,44,2001,03,23,OR,5,794
2.3,44,2001,03,24,OR,5,794
1.8,35,2001,03,25,OR,5,794
1.6,32,2001,03,26,OR,5,794
1.2,36,2001,03,27,OR,5,794
0.8,40,2001,03,28,OR,5,794
0.4,38,2001,03,29,OR,5,794
0.2,38,2001,03,30,OR,5,794
0.2,23,2001,04,07,OR,5,794
0.3,22,2001,04,08,OR,5,794
0.3,24,2001,04,09,OR,5,794
6.0,34,2002,01,01,OR,5,794
6.1,34,2002,01,02,OR,5,794
6.2,26,2002,01,03,OR,5,794
6.1,26,2002,01,04,OR,5,794
6.1,31,2002,01,05,OR,5,794
6.2,37,2002,01,06,OR,5,794
6.1,38,2002,01,07,OR,5,794
6.0,33,2002,01,08,OR,5,794
6.1,29,2002,01,09,OR,5,794
6.3,32,2002,01,10,OR,5,794
6.0,39,2002,01,11,OR,5,794
5.9,31,2002,01,12,OR,5,794
6.6,27,2002,01,13,OR,5,794
6.0,19,2002,01,14,OR,5,794
6.0,17,2002,01,15,OR,5,794
6.0,19,2002,01,16,OR,5,794
6.0,19,2002,01,17,OR,5,794
6.0,17,2002,01,18,OR,5,794
5.8,22,2002,01,19,OR,5,794
5.6,25,2002,01,20,OR,5,794
5.6,22,2002,01,21,OR,5,794
6.2,17,2002,01,22,OR,5,794
6.2,19,2002,01,23,OR,5,794
6.2,27,2002,01,24,OR,5,794
6.1,28,2002,01,25,OR,5,794
6.1,22,2002,01,26,OR,5,794
6.4,10,2002,01,27,OR,5,794
6.6,9,2002,01,28,OR,5,794
6.7,10,2002,01,29,OR,5,794
6.8,13,2002,01,30,OR,5,794
6.8,22,2002,01,31,OR,5,794
6.6,23,2002,02,01,OR,5,794
6.7,25,2002,02,02,OR,5,794
6.6,27,2002,02,03,OR,5,794
6.7,29,2002,02,04,OR,5,794
6.6,30,2002,02,05,OR,5,794
6.6,33,2002,02,06,OR,5,794
6.3,30,2002,02,07,OR,5,794
6.5,21,2002,02,08,OR,5,794
6.8,24,2002,02,09,OR,5,794
6.6,32,2002,02,10,OR,5,794
6.6,33,2002,02,11,OR,5,794
6.4,33,2002,02,12,OR,5,794
6.2,35,2002,02,13,OR,5,794
6.3,31,2002,02,14,OR,5,794
6.3,33,2002,02,15,OR,5,794
6.0,34,2002,02,16,OR,5,794
6.0,31,2002,02,17,OR,5,794
6.3,28,2002,02,18,OR,5,794
6.3,30,2002,02,19,OR,5,794
6.6,34,2002,02,20,OR,5,794
6.6,40,2002,02,21,OR,5,794
6.8,43,2002,02,22,OR,5,794
6.7,32,2002,02,23,OR,5,794
6.7,31,2002,02,24,OR,5,794
6.7,29,2002,02,25,OR,5,794
6.7,35,2002,02,26,OR,5,794
6.7,33,2002,02,27,OR,5,794
6.7,25,2002,02,28,OR,5,794
6.7,22,2002,03,01,OR,5,794
6.5,23,2002,03,02,OR,5,794
6.5,31,2002,03,03,OR,5,794
6.3,34,2002,03,04,OR,5,794
6.1,32,2002,03,05,OR,5,794
5.8,34,2002,03,06,OR,5,794
6.0,22,2002,03,07,OR,5,794
6.4,15,2002,03,08,OR,5,794
6.4,26,2002,03,09,OR,5,794
6.2,30,2002,03,10,OR,5,794
6.3,34,2002,03,11,OR,5,794
6.5,31,2002,03,12,OR,5,794
6.7,23,2002,03,13,OR,5,794
6.7,21,2002,03,14,OR,5,794
6.7,22,2002,03,15,OR,5,794
6.7,20,2002,03,16,OR,5,794
6.5,18,2002,03,17,OR,5,794
6.5,22,2002,03,18,OR,5,794
6.4,35,2002,03,19,OR,5,794
6.3,40,2002,03,20,OR,5,794
6.3,43,2002,03,21,OR,5,794
6.2,40,2002,03,22,OR,5,794
5.9,33,2002,03,23,OR,5,794
5.8,32,2002,03,24,OR,5,794
5.8,33,2002,03,25,OR,5,794
5.7,37,2002,03,26,OR,5,794
5.3,35,2002,03,27,OR,5,794
4.9,39,2002,03,28,OR,5,794
4.4,40,2002,03,29,OR,5,794
4.0,42,2002,03,30,OR,5,794
3.4,44,2002,03,31,OR,5,794
2.7,45,2002,04,01,OR,5,794
1.9,44,2002,04,02,OR,5,794
1.0,47,2002,04,03,OR,5,794
0.2,51,2002,04,04,OR,5,794
0.3,44,2002,04,05,OR,5,794
0.2,39,2002,04,09,OR,5,794
0.1,41,2002,04,10,OR,5,794
0.1,41,2002,04,11,OR,5,794
0.1,49,2002,04,13,OR,5,794
0.3,44,2002,04,14,OR,5,794
0.1,32,2002,04,30,OR,5,794
0.3,38,2002,05,01,OR,5,794
2.8,28,2003,01,01,OR,5,794
2.9,34,2003,01,02,OR,5,794
2.9,37,2003,01,03,OR,5,794
2.9,37,2003,01,04,OR,5,794
2.7,33,2003,01,05,OR,5,794
2.7,35,2003,01,06,OR,5,794
2.7,37,2003,01,07,OR,5,794
2.6,35,2003,01,08,OR,5,794
2.6,32,2003,01,09,OR,5,794
2.6,33,2003,01,10,OR,5,794
2.8,33,2003,01,11,OR,5,794
2.7,33,2003,01,12,OR,5,794
2.9,37,2003,01,13,OR,5,794
2.6,33,2003,01,14,OR,5,794
2.6,31,2003,01,15,OR,5,794
2.6,35,2003,01,16,OR,5,794
2.6,39,2003,01,17,OR,5,794
2.4,39,2003,01,18,OR,5,794
2.2,38,2003,01,19,OR,5,794
2.1,37,2003,01,20,OR,5,794
1.9,33,2003,01,21,OR,5,794
1.8,37,2003,01,22,OR,5,794
1.7,34,2003,01,23,OR,5,794
1.4,34,2003,01,24,OR,5,794
1.6,38,2003,01,25,OR,5,794
1.3,41,2003,01,26,OR,5,794
1.0,35,2003,01,27,OR,5,794
0.5,30,2003,01,28,OR,5,794
0.5,35,2003,01,29,OR,5,794
0.2,29,2003,02,16,OR,5,794
0.3,27,2003,02,17,OR,5,794
0.3,29,2003,02,18,OR,5,794
0.3,30,2003,02,19,OR,5,794
0.5,31,2003,02,20,OR,5,794
0.4,34,2003,02,21,OR,5,794
0.5,29,2003,02,22,OR,5,794
0.3,30,2003,02,23,OR,5,794
0.3,26,2003,02,24,OR,5,794
0.3,22,2003,02,25,OR,5,794
0.2,25,2003,02,26,OR,5,794
0.2,23,2003,02,27,OR,5,794
0.2,23,2003,02,28,OR,5,794
0.4,32,2003,03,15,OR,5,794
0.6,31,2003,03,16,OR,5,794
1.0,28,2003,03,17,OR,5,794
1.0,28,2003,03,18,OR,5,794
0.9,34,2003,03,19,OR,5,794
0.8,34,2003,03,20,OR,5,794
0.5,37,2003,03,21,OR,5,794
0.5,37,2003,03,22,OR,5,794
0.4,28,2003,03,23,OR,5,794
0.3,34,2003,03,24,OR,5,794
0.3,24,2003,04,02,OR,5,794
0.6,24,2003,04,03,OR,5,794
1.0,26,2003,04,04,OR,5,794
1.3,26,2003,04,05,OR,5,794
1.3,30,2003,04,06,OR,5,794
1.5,37,2003,04,07,OR,5,794
1.1,43,2003,04,08,OR,5,794
0.4,44,2003,04,09,OR,5,794
0.2,42,2003,04,10,OR,5,794
0.2,28,2003,04,25,OR,5,794
0.3,28,2003,04,26,OR,5,794
0.5,33,2003,04,27,OR,5,794
0.4,33,2003,04,28,OR,5,794
0.4,31,2003,04,29,OR,5,794
0.9,35,2003,04,30,OR,5,794
0.5,39,2003,05,01,OR,5,794
0.3,40,2003,05,02,OR,5,794
3.5,25,2004,01,01,OR,5,794
4.0,18,2004,01,02,OR,5,794
4.2,16,2004,01,03,OR,5,794
4.2,19,2004,01,04,OR,5,794
4.3,20,2004,01,05,OR,5,794
4.3,27,2004,01,06,OR,5,794
4.4,28,2004,01,07,OR,5,794
4.6,35,2004,01,08,OR,5,794
4.8,37,2004,01,09,OR,5,794
4.8,33,2004,01,10,OR,5,794
4.9,35,2004,01,11,OR,5,794
4.8,36,2004,01,12,OR,5,794
4.8,36,2004,01,13,OR,5,794
4.8,36,2004,01,14,OR,5,794
4.7,31,2004,01,15,OR,5,794
4.7,29,2004,01,16,OR,5,794
4.7,33,2004,01,17,OR,5,794
4.6,32,2004,01,18,OR,5,794
4.6,30,2004,01,19,OR,5,794
4.8,26,2004,01,20,OR,5,794
4.8,23,2004,01,21,OR,5,794
4.6,28,2004,01,22,OR,5,794
4.5,32,2004,01,23,OR,5,794
4.7,26,2004,01,24,OR,5,794
4.8,22,2004,01,26,OR,5,794
4.8,28,2004,01,27,OR,5,794
5.2,29,2004,01,28,OR,5,794
5.2,34,2004,01,29,OR,5,794
5.2,26,2004,01,30,OR,5,794
5.4,21,2004,01,31,OR,5,794
5.3,27,2004,02,01,OR,5,794
5.3,29,2004,02,02,OR,5,794
5.8,25,2004,02,03,OR,5,794
5.8,23,2004,02,04,OR,5,794
5.8,22,2004,02,05,OR,5,794
5.7,28,2004,02,06,OR,5,794
5.8,23,2004,02,07,OR,5,794
5.8,19,2004,02,08,OR,5,794
5.7,22,2004,02,09,OR,5,794
5.7,26,2004,02,10,OR,5,794
5.7,30,2004,02,11,OR,5,794
5.8,30,2004,02,12,OR,5,794
5.8,30,2004,02,13,OR,5,794
5.6,31,2004,02,14,OR,5,794
5.7,31,2004,02,15,OR,5,794
6.0,32,2004,02,16,OR,5,794
6.8,34,2004,02,17,OR,5,794
7.0,31,2004,02,18,OR,5,794
7.1,27,2004,02,19,OR,5,794
7.6,28,2004,02,20,OR,5,794
7.2,31,2004,02,21,OR,5,794
7.1,32,2004,02,22,OR,5,794
7.1,31,2004,02,23,OR,5,794
7.3,30,2004,02,24,OR,5,794
7.4,30,2004,02,25,OR,5,794
7.3,28,2004,02,26,OR,5,794
7.6,26,2004,02,27,OR,5,794
7.5,27,2004,02,28,OR,5,794
7.6,27,2004,02,29,OR,5,794
7.3,29,2004,03,01,OR,5,794
7.9,27,2004,03,02,OR,5,794
8.0,25,2004,03,03,OR,5,794
7.9,28,2004,03,04,OR,5,794
7.9,30,2004,03,05,OR,5,794
7.8,33,2004,03,06,OR,5,794
8.1,39,2004,03,07,OR,5,794
8.0,44,2004,03,08,OR,5,794
7.8,42,2004,03,09,OR,5,794
7.5,36,2004,03,10,OR,5,794
7.3,40,2004,03,11,OR,5,794
7.1,41,2004,03,12,OR,5,794
6.7,40,2004,03,13,OR,5,794
6.3,40,2004,03,14,OR,5,794
5.9,39,2004,03,15,OR,5,794
5.6,40,2004,03,16,OR,5,794
5.2,42,2004,03,17,OR,5,794
4.7,45,2004,03,18,OR,5,794
4.0,38,2004,03,19,OR,5,794
3.6,47,2004,03,20,OR,5,794
3.0,49,2004,03,21,OR,5,794
2.2,47,2004,03,22,OR,5,794
1.5,43,2004,03,23,OR,5,794
0.4,40,2004,03,24,OR,5,794
1.8,26,2005,01,01,OR,5,794
2.0,26,2005,01,02,OR,5,794
2.2,25,2005,01,03,OR,5,794
2.2,22,2005,01,04,OR,5,794
2.2,26,2005,01,05,OR,5,794
2.2,26,2005,01,06,OR,5,794
2.2,26,2005,01,07,OR,5,794
2.5,25,2005,01,08,OR,5,794
2.8,29,2005,01,09,OR,5,794
2.8,29,2005,01,10,OR,5,794
2.8,26,2005,01,11,OR,5,794
3.0,18,2005,01,12,OR,5,794
2.9,24,2005,01,13,OR,5,794
2.9,32,2005,01,14,OR,5,794
3.0,37,2005,01,15,OR,5,794
3.2,37,2005,01,16,OR,5,794
3.2,39,2005,01,17,OR,5,794
3.2,43,2005,01,18,OR,5,794
3.2,45,2005,01,19,OR,5,794
3.1,42,2005,01,20,OR,5,794
3.1,41,2005,01,21,OR,5,794
3.0,42,2005,01,22,OR,5,794
3.0,41,2005,01,23,OR,5,794
2.9,41,2005,01,24,OR,5,794
2.8,40,2005,01,25,OR,5,794
2.7,37,2005,01,26,OR,5,794
2.6,35,2005,01,27,OR,5,794
2.5,33,2005,01,28,OR,5,794
2.4,31,2005,01,29,OR,5,794
2.7,32,2005,01,30,OR,5,794
2.7,34,2005,01,31,OR,5,794
2.7,35,2005,02,01,OR,5,794
2.7,38,2005,02,02,OR,5,794
2.6,42,2005,02,03,OR,5,794
2.5,37,2005,02,04,OR,5,794
2.5,30,2005,02,05,OR,5,794
2.5,27,2005,02,06,OR,5,794
2.5,28,2005,02,07,OR,5,794
2.5,28,2005,02,08,OR,5,794
2.5,31,2005,02,09,OR,5,794
2.5,34,2005,02,10,OR,5,794
2.5,35,2005,02,11,OR,5,794
2.5,35,2005,02,12,OR,5,794
2.5,33,2005,02,13,OR,5,794
2.6,31,2005,02,14,OR,5,794
2.6,27,2005,02,15,OR,5,794
2.6,32,2005,02,16,OR,5,794
2.6,35,2005,02,17,OR,5,794
2.6,38,2005,02,18,OR,5,794
2.6,36,2005,02,19,OR,5,794
2.6,34,2005,02,20,OR,5,794
2.6,37,2005,02,21,OR,5,794
2.6,37,2005,02,22,OR,5,794
2.4,38,2005,02,23,OR,5,794
2.3,37,2005,02,24,OR,5,794
1.8,38,2005,02,25,OR,5,794
1.6,37,2005,02,26,OR,5,794
1.2,38,2005,02,27,OR,5,794
1.1,34,2005,02,28,OR,5,794
0.8,34,2005,03,01,OR,5,794
0.9,33,2005,03,02,OR,5,794
1.1,35,2005,03,03,OR,5,794
1.1,38,2005,03,04,OR,5,794
0.7,40,2005,03,05,OR,5,794
0.4,42,2005,03,06,OR,5,794
0.3,46,2005,03,07,OR,5,794
0.2,47,2005,03,08,OR,5,794
0.3,35,2005,03,22,OR,5,794
0.4,33,2005,03,23,OR,5,794
0.5,28,2005,03,24,OR,5,794
0.3,31,2005,03,25,OR,5,794
0.2,38,2005,03,26,OR,5,794
0.2,36,2005,03,27,OR,5,794
0.6,33,2005,03,28,OR,5,794
0.6,31,2005,03,29,OR,5,794
0.8,29,2005,03,30,OR,5,794
0.8,39,2005,03,31,OR,5,794
0.4,40,2005,04,01,OR,5,794
0.2,40,2005,04,02,OR,5,794
0.3,33,2005,04,03,OR,5,794
0.3,31,2005,04,04,OR,5,794
0.2,40,2005,04,05,OR,5,794
0.2,49,2005,04,06,OR,5,794
0.3,37,2005,04,07,OR,5,794
0.1,31,2005,04,08,OR,5,794
3.3,31,2006,01,01,OR,5,794
3.6,32,2006,01,02,OR,5,794
3.5,30,2006,01,03,OR,5,794
3.7,34,2006,01,04,OR,5,794
3.7,40,2006,01,05,OR,5,794
3.7,40,2006,01,06,OR,5,794
3.7,31,2006,01,07,OR,5,794
3.8,27,2006,01,08,OR,5,794
3.7,32,2006,01,09,OR,5,794
3.7,35,2006,01,10,OR,5,794
3.9,33,2006,01,11,OR,5,794
4.0,32,2006,01,12,OR,5,794
3.9,40,2006,01,13,OR,5,794
4.0,31,2006,01,14,OR,5,794
4.3,22,2006,01,15,OR,5,794
4.3,27,2006,01,16,OR,5,794
4.5,32,2006,01,17,OR,5,794
4.7,29,2006,01,18,OR,5,794
4.9,27,2006,01,19,OR,5,794
4.8,27,2006,01,20,OR,5,794
4.9,26,2006,01,21,OR,5,794
4.8,24,2006,01,22,OR,5,794
4.8,33,2006,01,23,OR,5,794
4.9,35,2006,01,24,OR,5,794
4.8,34,2006,01,25,OR,5,794
4.8,28,2006,01,26,OR,5,794
5.0,29,2006,01,27,OR,5,794
5.2,29,2006,01,28,OR,5,794
5.7,31,2006,01,29,OR,5,794
6.0,33,2006,01,30,OR,5,794
6.3,27,2006,01,31,OR,5,794
6.7,32,2006,02,01,OR,5,794
6.9,35,2006,02,02,OR,5,794
7.1,39,2006,02,03,OR,5,794
7.0,31,2006,02,04,OR,5,794
7.1,25,2006,02,05,OR,5,794
7.1,36,2006,02,06,OR,5,794
7.0,39,2006,02,07,OR,5,794
6.8,41,2006,02,08,OR,5,794
6.8,42,2006,02,09,OR,5,794
6.8,37,2006,02,10,OR,5,794
6.7,36,2006,02,11,OR,5,794
6.7,36,2006,02,12,OR,5,794
6.5,36,2006,02,13,OR,5,794
6.7,23,2006,02,14,OR,5,794
6.8,18,2006,02,15,OR,5,794
6.4,19,2006,02,16,OR,5,794
5.3,19,2006,02,17,OR,5,794
5.0,19,2006,02,18,OR,5,794
5.4,20,2006,02,19,OR,5,794
5.2,23,2006,02,20,OR,5,794
4.8,29,2006,02,21,OR,5,794
6.2,31,2006,02,22,OR,5,794
6.4,34,2006,02,23,OR,5,794
6.8,33,2006,02,24,OR,5,794
6.6,38,2006,02,25,OR,5,794
6.1,40,2006,02,26,OR,5,794
6.0,37,2006,02,27,OR,5,794
6.2,33,2006,02,28,OR,5,794
6.1,33,2006,03,01,OR,5,794
6.2,29,2006,03,02,OR,5,794
7.0,27,2006,03,03,OR,5,794
5.8,28,2006,03,04,OR,5,794
5.8,33,2006,03,05,OR,5,794
5.4,32,2006,03,06,OR,5,794
5.8,29,2006,03,07,OR,5,794
6.1,26,2006,03,08,OR,5,794
5.9,22,2006,03,09,OR,5,794
6.2,21,2006,03,10,OR,5,794
6.3,19,2006,03,11,OR,5,794
6.3,19,2006,03,12,OR,5,794
6.1,25,2006,03,13,OR,5,794
5.9,28,2006,03,14,OR,5,794
6.4,29,2006,03,15,OR,5,794
6.9,32,2006,03,16,OR,5,794
7.3,31,2006,03,17,OR,5,794
7.5,25,2006,03,18,OR,5,794
7.6,25,2006,03,19,OR,5,794
7.4,27,2006,03,20,OR,5,794
7.2,30,2006,03,21,OR,5,794
7.2,35,2006,03,22,OR,5,794
7.4,39,2006,03,23,OR,5,794
7.6,37,2006,03,24,OR,5,794
7.5,33,2006,03,25,OR,5,794
7.6,33,2006,03,26,OR,5,794
7.6,40,2006,03,27,OR,5,794
7.2,35,2006,03,28,OR,5,794
7.3,31,2006,03,29,OR,5,794
7.3,33,2006,03,30,OR,5,794
7.3,34,2006,03,31,OR,5,794
7.5,31,2006,04,01,OR,5,794
7.9,34,2006,04,02,OR,5,794
8.2,36,2006,04,03,OR,5,794
8.3,36,2006,04,04,OR,5,794
8.3,34,2006,04,05,OR,5,794
8.3,37,2006,04,06,OR,5,794
8.0,42,2006,04,07,OR,5,794
7.5,35,2006,04,08,OR,5,794
7.4,34,2006,04,09,OR,5,794
7.5,35,2006,04,10,OR,5,794
7.5,36,2006,04,11,OR,5,794
7.5,38,2006,04,12,OR,5,794
7.5,42,2006,04,13,OR,5,794
6.9,44,2006,04,14,OR,5,794
6.2,34,2006,04,15,OR,5,794
6.4,28,2006,04,16,OR,5,794
6.4,29,2006,04,17,OR,5,794
6.5,34,2006,04,18,OR,5,794
6.4,42,2006,04,19,OR,5,794
5.7,46,2006,04,20,OR,5,794
5.0,43,2006,04,21,OR,5,794
4.3,37,2006,04,22,OR,5,794
3.9,41,2006,04,23,OR,5,794
3.1,41,2006,04,24,OR,5,794
2.2,44,2006,04,25,OR,5,794
1.0,48,2006,04,26,OR,5,794
0.3,50,2006,04,27,OR,5,794
0.3,53,2006,04,28,OR,5,794
0.3,53,2006,04,29,OR,5,794
0.5,31,2007,01,01,OR,5,794
0.6,38,2007,01,02,OR,5,794
0.7,35,2007,01,03,OR,5,794
1.0,24,2007,01,04,OR,5,794
0.9,18,2007,01,05,OR,5,794
0.9,28,2007,01,06,OR,5,794
1.1,30,2007,01,07,OR,5,794
1.0,33,2007,01,08,OR,5,794
1.2,36,2007,01,09,OR,5,794
1.2,27,2007,01,10,OR,5,794
1.1,14,2007,01,11,OR,5,794
1.1,12,2007,01,12,OR,5,794
1.0,15,2007,01,13,OR,5,794
1.1,17,2007,01,14,OR,5,794
1.0,22,2007,01,15,OR,5,794
1.1,29,2007,01,16,OR,5,794
1.2,24,2007,01,17,OR,5,794
1.1,28,2007,01,18,OR,5,794
1.1,31,2007,01,19,OR,5,794
1.2,25,2007,01,20,OR,5,794
1.1,24,2007,01,21,OR,5,794
1.1,29,2007,01,22,OR,5,794
1.2,36,2007,01,23,OR,5,794
1.2,40,2007,01,24,OR,5,794
1.2,39,2007,01,25,OR,5,794
1.2,37,2007,01,26,OR,5,794
1.2,33,2007,01,27,OR,5,794
1.3,33,2007,01,28,OR,5,794
1.2,33,2007,01,29,OR,5,794
1.3,32,2007,01,30,OR,5,794
1.3,29,2007,01,31,OR,5,794
1.2,27,2007,02,01,OR,5,794
1.3,30,2007,02,02,OR,5,794
1.2,38,2007,02,03,OR,5,794
1.2,43,2007,02,04,OR,5,794
1.1,45,2007,02,05,OR,5,794
0.9,42,2007,02,06,OR,5,794
0.7,37,2007,02,07,OR,5,794
0.7,34,2007,02,08,OR,5,794
0.8,38,2007,02,09,OR,5,794
0.6,38,2007,02,10,OR,5,794
0.4,33,2007,02,11,OR,5,794
0.7,31,2007,02,12,OR,5,794
0.6,30,2007,02,13,OR,5,794
0.7,31,2007,02,14,OR,5,794
0.7,37,2007,02,15,OR,5,794
0.8,39,2007,02,16,OR,5,794
0.3,41,2007,02,17,OR,5,794
0.4,29,2007,02,22,OR,5,794
0.7,23,2007,02,23,OR,5,794
0.7,28,2007,02,24,OR,5,794
1.0,28,2007,02,25,OR,5,794
1.2,25,2007,02,26,OR,5,794
