swe,temp_avg,year,month,day,state,elevation,station_id
31.4,33,2000,03,09,WA,3,911
31.2,33,2000,03,10,WA,3,911
31.7,30,2000,03,11,WA,3,911
32.3,31,2000,03,12,WA,3,911
32.4,36,2000,03,13,WA,3,911
32.7,29,2000,03,14,WA,3,911
33.5,31,2000,03,15,WA,3,911
33.9,30,2000,03,16,WA,3,911
34.4,30,2000,03,17,WA,3,911
35.1,33,2000,03,18,WA,3,911
36.1,28,2000,03,19,WA,3,911
37.0,32,2000,03,20,WA,3,911
37.1,36,2000,03,21,WA,3,911
37.2,36,2000,03,22,WA,3,911
37.5,29,2000,03,23,WA,3,911
38.1,35,2000,03,24,WA,3,911
38.0,33,2000,03,25,WA,3,911
37.9,39,2000,03,26,WA,3,911
37.8,33,2000,03,27,WA,3,911
38.4,28,2000,03,28,WA,3,911
39.5,29,2000,03,29,WA,3,911
39.6,36,2000,03,30,WA,3,911
39.6,42,2000,03,31,WA,3,911
39.3,44,2000,04,01,WA,3,911
38.9,47,2000,04,02,WA,3,911
38.3,51,2000,04,03,WA,3,911
37.1,33,2000,04,04,WA,3,911
37.1,29,2000,04,05,WA,3,911
37.5,29,2000,04,06,WA,3,911
39.0,38,2000,04,07,WA,3,911
39.1,49,2000,04,08,WA,3,911
38.6,38,2000,04,09,WA,3,911
38.1,44,2000,04,10,WA,3,911
37.7,51,2000,04,11,WA,3,911
37.0,49,2000,04,12,WA,3,911
36.0,41,2000,04,13,WA,3,911
35.3,37,2000,04,14,WA,3,911
34.2,36,2000,04,15,WA,3,911
33.7,40,2000,04,16,WA,3,911
33.1,46,2000,04,17,WA,3,911
32.5,44,2000,04,18,WA,3,911
31.0,39,2000,04,19,WA,3,911
30.0,44,2000,04,20,WA,3,911
29.3,47,2000,04,21,WA,3,911
28.9,33,2000,04,22,WA,3,911
28.6,31,2000,04,23,WA,3,911
29.4,35,2000,04,24,WA,3,911
29.8,34,2000,04,25,WA,3,911
29.8,39,2000,04,26,WA,3,911
29.1,42,2000,04,27,WA,3,911
27.4,33,2000,04,28,WA,3,911
27.4,39,2000,04,29,WA,3,911
27.4,46,2000,04,30,WA,3,911
26.1,43,2000,05,01,WA,3,911
25.4,44,2000,05,02,WA,3,911
24.1,36,2000,05,03,WA,3,911
23.7,36,2000,05,04,WA,3,911
23.8,33,2000,05,05,WA,3,911
24.0,37,2000,05,06,WA,3,911
23.8,43,2000,05,07,WA,3,911
22.9,40,2000,05,08,WA,3,911
22.6,34,2000,05,09,WA,3,911
22.8,32,2000,05,10,WA,3,911
23.3,33,2000,05,11,WA,3,911
23.6,39,2000,05,12,WA,3,911
23.3,47,2000,05,13,WA,3,911
22.3,50,2000,05,14,WA,3,911
20.6,49,2000,05,15,WA,3,911
19.5,47,2000,05,16,WA,3,911
17.5,37,2000,05,17,WA,3,911
17.2,45,2000,05,18,WA,3,911
16.2,45,2000,05,19,WA,3,911
14.5,47,2000,05,20,WA,3,911
13.4,49,2000,05,21,WA,3,911
11.2,45,2000,05,22,WA,3,911
9.8,43,2000,05,23,WA,3,911
8.5,44,2000,05,24,WA,3,911
7.6,43,2000,05,25,WA,3,911
6.7,44,2000,05,26,WA,3,911
5.5,43,2000,05,27,WA,3,911
4.2,39,2000,05,28,WA,3,911
3.2,39,2000,05,29,WA,3,911
2.4,36,2000,05,30,WA,3,911
2.2,37,2000,05,31,WA,3,911
1.6,47,2000,06,01,WA,3,911
7.4,38,2001,01,01,WA,3,911
7.5,47,2001,01,02,WA,3,911
7.3,42,2001,01,03,WA,3,911
7.2,40,2001,01,04,WA,3,911
6.7,34,2001,01,05,WA,3,911
6.3,34,2001,01,06,WA,3,911
6.5,35,2001,01,07,WA,3,911
6.5,33,2001,01,08,WA,3,911
6.6,30,2001,01,09,WA,3,911
6.7,33,2001,01,10,WA,3,911
6.7,32,2001,01,11,WA,3,911
6.6,31,2001,01,12,WA,3,911
6.8,27,2001,01,13,WA,3,911
7.3,27,2001,01,14,WA,3,911
7.3,25,2001,01,15,WA,3,911
7.2,27,2001,01,16,WA,3,911
6.6,34,2001,01,17,WA,3,911
6.0,37,2001,01,18,WA,3,911
5.9,31,2001,01,19,WA,3,911
7.1,29,2001,01,20,WA,3,911
7.6,32,2001,01,21,WA,3,911
7.9,31,2001,01,22,WA,3,911
8.6,32,2001,01,23,WA,3,911
8.8,31,2001,01,24,WA,3,911
8.9,29,2001,01,25,WA,3,911
8.9,31,2001,01,26,WA,3,911
8.2,35,2001,01,27,WA,3,911
7.8,32,2001,01,28,WA,3,911
7.6,26,2001,01,29,WA,3,911
7.9,29,2001,01,30,WA,3,911
9.8,32,2001,01,31,WA,3,911
10.5,37,2001,02,01,WA,3,911
10.9,30,2001,02,02,WA,3,911
12.0,30,2001,02,03,WA,3,911
13.0,35,2001,02,04,WA,3,911
13.5,26,2001,02,05,WA,3,911
13.9,23,2001,02,06,WA,3,911
14.1,19,2001,02,07,WA,3,911
14.3,22,2001,02,08,WA,3,911
14.5,22,2001,02,09,WA,3,911
14.7,21,2001,02,10,WA,3,911
14.4,27,2001,02,11,WA,3,911
14.2,28,2001,02,12,WA,3,911
14.1,32,2001,02,13,WA,3,911
14.0,33,2001,02,14,WA,3,911
13.2,27,2001,02,15,WA,3,911
13.1,22,2001,02,16,WA,3,911
13.8,28,2001,02,17,WA,3,911
13.9,32,2001,02,18,WA,3,911
13.8,34,2001,02,19,WA,3,911
13.8,35,2001,02,20,WA,3,911
13.8,34,2001,02,21,WA,3,911
14.0,34,2001,02,22,WA,3,911
14.2,30,2001,02,23,WA,3,911
14.6,30,2001,02,24,WA,3,911
14.8,29,2001,02,25,WA,3,911
14.9,33,2001,02,26,WA,3,911
15.2,35,2001,02,27,WA,3,911
15.4,36,2001,02,28,WA,3,911
15.6,33,2001,03,01,WA,3,911
16.3,26,2001,03,02,WA,3,911
16.6,25,2001,03,03,WA,3,911
16.9,31,2001,03,04,WA,3,911
16.7,43,2001,03,05,WA,3,911
15.4,46,2001,03,06,WA,3,911
15.0,47,2001,03,07,WA,3,911
14.4,33,2001,03,08,WA,3,911
14.9,31,2001,03,09,WA,3,911
15.5,29,2001,03,10,WA,3,911
15.9,31,2001,03,11,WA,3,911
16.1,34,2001,03,12,WA,3,911
15.9,32,2001,03,13,WA,3,911
16.6,29,2001,03,14,WA,3,911
17.0,30,2001,03,15,WA,3,911
18.6,28,2001,03,16,WA,3,911
18.9,35,2001,03,17,WA,3,911
18.9,38,2001,03,18,WA,3,911
18.6,30,2001,03,19,WA,3,911
18.2,34,2001,03,20,WA,3,911
18.3,36,2001,03,21,WA,3,911
18.4,43,2001,03,22,WA,3,911
18.1,49,2001,03,23,WA,3,911
17.8,47,2001,03,24,WA,3,911
17.5,35,2001,03,25,WA,3,911
17.1,30,2001,03,26,WA,3,911
17.7,29,2001,03,27,WA,3,911
18.7,32,2001,03,28,WA,3,911
19.0,30,2001,03,29,WA,3,911
19.5,35,2001,03,30,WA,3,911
19.2,35,2001,03,31,WA,3,911
19.1,28,2001,04,01,WA,3,911
19.2,27,2001,04,02,WA,3,911
19.2,29,2001,04,03,WA,3,911
19.2,35,2001,04,04,WA,3,911
19.2,33,2001,04,05,WA,3,911
19.6,29,2001,04,06,WA,3,911
19.8,28,2001,04,07,WA,3,911
20.0,29,2001,04,08,WA,3,911
20.1,31,2001,04,09,WA,3,911
20.3,29,2001,04,10,WA,3,911
21.2,32,2001,04,11,WA,3,911
21.2,29,2001,04,12,WA,3,911
21.4,28,2001,04,13,WA,3,911
21.6,33,2001,04,14,WA,3,911
21.6,41,2001,04,15,WA,3,911
21.4,47,2001,04,16,WA,3,911
21.0,38,2001,04,17,WA,3,911
20.9,36,2001,04,18,WA,3,911
20.7,36,2001,04,19,WA,3,911
20.3,39,2001,04,20,WA,3,911
19.4,39,2001,04,21,WA,3,911
18.7,33,2001,04,22,WA,3,911
18.6,39,2001,04,23,WA,3,911
17.9,49,2001,04,24,WA,3,911
16.6,56,2001,04,25,WA,3,911
15.4,51,2001,04,26,WA,3,911
14.1,42,2001,04,27,WA,3,911
13.6,33,2001,04,28,WA,3,911
13.5,33,2001,04,29,WA,3,911
14.1,32,2001,04,30,WA,3,911
15.6,31,2001,05,01,WA,3,911
17.5,36,2001,05,02,WA,3,911
17.6,42,2001,05,03,WA,3,911
17.4,44,2001,05,04,WA,3,911
17.0,31,2001,05,05,WA,3,911
16.6,41,2001,05,06,WA,3,911
15.8,50,2001,05,07,WA,3,911
14.8,40,2001,05,08,WA,3,911
14.1,39,2001,05,09,WA,3,911
13.4,43,2001,05,10,WA,3,911
12.2,56,2001,05,11,WA,3,911
11.0,54,2001,05,12,WA,3,911
9.2,42,2001,05,13,WA,3,911
8.1,37,2001,05,14,WA,3,911
7.7,38,2001,05,15,WA,3,911
6.9,35,2001,05,16,WA,3,911
6.8,36,2001,05,17,WA,3,911
6.4,39,2001,05,18,WA,3,911
5.3,38,2001,05,19,WA,3,911
4.7,42,2001,05,20,WA,3,911
3.3,56,2001,05,21,WA,3,911
2.0,68,2001,05,22,WA,3,911
15.9,31,2002,01,01,WA,3,911
15.9,33,2002,01,02,WA,3,911
16.1,33,2002,01,03,WA,3,911
16.3,33,2002,01,04,WA,3,911
16.3,33,2002,01,05,WA,3,911
16.6,39,2002,01,06,WA,3,911
16.2,44,2002,01,07,WA,3,911
14.6,36,2002,01,08,WA,3,911
14.3,35,2002,01,09,WA,3,911
14.3,37,2002,01,10,WA,3,911
14.2,37,2002,01,11,WA,3,911
13.9,31,2002,01,12,WA,3,911
15.5,26,2002,01,13,WA,3,911
15.5,24,2002,01,14,WA,3,911
15.5,23,2002,01,15,WA,3,911
15.5,24,2002,01,16,WA,3,911
15.7,23,2002,01,17,WA,3,911
15.9,26,2002,01,18,WA,3,911
17.1,27,2002,01,19,WA,3,911
18.8,29,2002,01,20,WA,3,911
21.6,23,2002,01,21,WA,3,911
22.5,23,2002,01,22,WA,3,911
23.9,27,2002,01,23,WA,3,911
25.7,32,2002,01,24,WA,3,911
29.0,27,2002,01,25,WA,3,911
31.2,21,2002,01,26,WA,3,911
31.6,21,2002,01,27,WA,3,911
31.8,21,2002,01,28,WA,3,911
31.7,20,2002,01,29,WA,3,911
32.1,28,2002,01,30,WA,3,911
34.0,29,2002,01,31,WA,3,911
35.0,28,2002,02,01,WA,3,911
35.3,29,2002,02,02,WA,3,911
35.4,29,2002,02,03,WA,3,911
35.6,31,2002,02,04,WA,3,911
35.8,32,2002,02,05,WA,3,911
36.0,32,2002,02,06,WA,3,911
36.7,29,2002,02,07,WA,3,911
37.5,28,2002,02,08,WA,3,911
38.6,30,2002,02,09,WA,3,911
40.2,33,2002,02,10,WA,3,911
39.7,26,2002,02,11,WA,3,911
40.0,30,2002,02,12,WA,3,911
39.8,28,2002,02,13,WA,3,911
39.5,36,2002,02,14,WA,3,911
39.9,36,2002,02,15,WA,3,911
39.8,33,2002,02,16,WA,3,911
40.0,32,2002,02,17,WA,3,911
40.3,35,2002,02,18,WA,3,911
40.7,32,2002,02,19,WA,3,911
40.9,33,2002,02,20,WA,3,911
41.2,41,2002,02,21,WA,3,911
43.5,40,2002,02,22,WA,3,911
42.2,34,2002,02,23,WA,3,911
40.9,23,2002,02,24,WA,3,911
41.0,22,2002,02,25,WA,3,911
40.7,26,2002,02,26,WA,3,911
40.6,29,2002,02,27,WA,3,911
40.7,26,2002,02,28,WA,3,911
41.1,26,2002,03,01,WA,3,911
40.8,34,2002,03,02,WA,3,911
40.9,40,2002,03,03,WA,3,911
41.0,37,2002,03,04,WA,3,911
41.0,28,2002,03,05,WA,3,911
41.8,23,2002,03,06,WA,3,911
42.0,18,2002,03,07,WA,3,911
42.2,19,2002,03,08,WA,3,911
42.6,26,2002,03,09,WA,3,911
44.1,31,2002,03,10,WA,3,911
45.3,34,2002,03,11,WA,3,911
45.7,29,2002,03,12,WA,3,911
46.9,28,2002,03,13,WA,3,911
47.8,26,2002,03,14,WA,3,911
49.0,27,2002,03,15,WA,3,911
49.6,24,2002,03,16,WA,3,911
49.8,21,2002,03,17,WA,3,911
49.7,24,2002,03,18,WA,3,911
50.8,29,2002,03,19,WA,3,911
54.1,28,2002,03,20,WA,3,911
52.5,25,2002,03,21,WA,3,911
51.5,34,2002,03,22,WA,3,911
51.6,37,2002,03,23,WA,3,911
51.5,34,2002,03,24,WA,3,911
51.7,36,2002,03,25,WA,3,911
51.9,32,2002,03,26,WA,3,911
52.4,27,2002,03,27,WA,3,911
53.6,31,2002,03,28,WA,3,911
54.8,31,2002,03,29,WA,3,911
55.2,34,2002,03,30,WA,3,911
55.5,33,2002,03,31,WA,3,911
55.6,32,2002,04,01,WA,3,911
55.9,36,2002,04,02,WA,3,911
55.7,42,2002,04,03,WA,3,911
55.6,50,2002,04,04,WA,3,911
55.5,40,2002,04,05,WA,3,911
55.1,35,2002,04,06,WA,3,911
54.0,31,2002,04,07,WA,3,911
53.3,42,2002,04,08,WA,3,911
53.1,39,2002,04,09,WA,3,911
53.6,38,2002,04,10,WA,3,911
52.4,39,2002,04,11,WA,3,911
51.0,40,2002,04,12,WA,3,911
48.7,44,2002,04,13,WA,3,911
45.4,28,2002,04,14,WA,3,911
45.4,29,2002,04,15,WA,3,911
46.1,29,2002,04,16,WA,3,911
46.8,32,2002,04,17,WA,3,911
47.1,34,2002,04,18,WA,3,911
47.6,35,2002,04,19,WA,3,911
48.3,34,2002,04,20,WA,3,911
48.3,34,2002,04,21,WA,3,911
48.7,31,2002,04,22,WA,3,911
48.5,29,2002,04,23,WA,3,911
48.6,39,2002,04,24,WA,3,911
49.1,40,2002,04,25,WA,3,911
49.3,34,2002,04,26,WA,3,911
49.3,34,2002,04,27,WA,3,911
49.1,39,2002,04,28,WA,3,911
49.3,45,2002,04,29,WA,3,911
49.1,47,2002,04,30,WA,3,911
47.3,43,2002,05,01,WA,3,911
45.7,33,2002,05,02,WA,3,911
44.4,32,2002,05,03,WA,3,911
44.0,30,2002,05,04,WA,3,911
44.1,29,2002,05,05,WA,3,911
45.2,28,2002,05,06,WA,3,911
46.4,28,2002,05,07,WA,3,911
46.8,36,2002,05,08,WA,3,911
47.3,34,2002,05,09,WA,3,911
47.4,37,2002,05,10,WA,3,911
47.5,44,2002,05,11,WA,3,911
47.5,55,2002,05,12,WA,3,911
44.8,39,2002,05,13,WA,3,911
43.4,35,2002,05,14,WA,3,911
42.8,37,2002,05,15,WA,3,911
42.0,45,2002,05,16,WA,3,911
41.3,42,2002,05,17,WA,3,911
40.2,47,2002,05,18,WA,3,911
38.6,47,2002,05,19,WA,3,911
37.4,40,2002,05,20,WA,3,911
35.8,37,2002,05,21,WA,3,911
35.0,36,2002,05,22,WA,3,911
34.1,40,2002,05,23,WA,3,911
33.2,47,2002,05,24,WA,3,911
32.1,47,2002,05,25,WA,3,911
30.7,47,2002,05,26,WA,3,911
29.6,49,2002,05,27,WA,3,911
28.4,48,2002,05,28,WA,3,911
27.0,46,2002,05,29,WA,3,911
25.2,46,2002,05,30,WA,3,911
23.6,43,2002,05,31,WA,3,911
22.3,46,2002,06,01,WA,3,911
20.5,46,2002,06,02,WA,3,911
18.7,49,2002,06,03,WA,3,911
17.1,46,2002,06,04,WA,3,911
16.0,45,2002,06,05,WA,3,911
14.1,36,2002,06,06,WA,3,911
13.1,33,2002,06,07,WA,3,911
13.1,35,2002,06,08,WA,3,911
13.1,47,2002,06,09,WA,3,911
11.5,51,2002,06,10,WA,3,911
9.8,54,2002,06,11,WA,3,911
7.9,64,2002,06,12,WA,3,911
6.0,68,2002,06,13,WA,3,911
1.9,59,2002,06,14,WA,3,911
5.3,32,2003,01,01,WA,3,911
6.6,39,2003,01,02,WA,3,911
6.4,37,2003,01,03,WA,3,911
6.3,36,2003,01,04,WA,3,911
6.1,36,2003,01,05,WA,3,911
6.0,38,2003,01,06,WA,3,911
6.0,43,2003,01,07,WA,3,911
6.1,43,2003,01,08,WA,3,911
6.0,34,2003,01,09,WA,3,911
5.9,28,2003,01,10,WA,3,911
5.8,30,2003,01,11,WA,3,911
5.9,35,2003,01,12,WA,3,911
6.1,36,2003,01,13,WA,3,911
6.2,31,2003,01,14,WA,3,911
6.4,31,2003,01,15,WA,3,911
6.5,36,2003,01,16,WA,3,911
6.3,41,2003,01,17,WA,3,911
6.2,44,2003,01,18,WA,3,911
5.9,35,2003,01,19,WA,3,911
6.1,38,2003,01,20,WA,3,911
6.1,35,2003,01,21,WA,3,911
5.7,34,2003,01,22,WA,3,911
5.9,36,2003,01,23,WA,3,911
5.7,39,2003,01,24,WA,3,911
5.4,42,2003,01,25,WA,3,911
4.9,42,2003,01,26,WA,3,911
3.5,33,2003,01,27,WA,3,911
3.7,34,2003,01,28,WA,3,911
3.8,35,2003,01,29,WA,3,911
4.3,40,2003,01,30,WA,3,911
3.6,36,2003,01,31,WA,3,911
3.0,31,2003,02,01,WA,3,911
3.4,31,2003,02,02,WA,3,911
4.1,28,2003,02,03,WA,3,911
4.5,27,2003,02,04,WA,3,911
4.5,32,2003,02,05,WA,3,911
4.6,35,2003,02,06,WA,3,911
4.6,35,2003,02,07,WA,3,911
4.7,35,2003,02,08,WA,3,911
4.6,32,2003,02,09,WA,3,911
4.3,32,2003,02,10,WA,3,911
4.5,42,2003,02,11,WA,3,911
4.5,39,2003,02,12,WA,3,911
4.6,38,2003,02,13,WA,3,911
4.4,36,2003,02,14,WA,3,911
4.4,35,2003,02,15,WA,3,911
4.4,32,2003,02,16,WA,3,911
5.0,31,2003,02,17,WA,3,911
5.5,31,2003,02,18,WA,3,911
5.6,32,2003,02,19,WA,3,911
6.2,33,2003,02,20,WA,3,911
7.3,32,2003,02,21,WA,3,911
9.2,29,2003,02,22,WA,3,911
9.6,23,2003,02,23,WA,3,911
9.6,21,2003,02,24,WA,3,911
9.0,30,2003,02,25,WA,3,911
9.2,29,2003,02,26,WA,3,911
9.5,29,2003,02,27,WA,3,911
9.4,29,2003,02,28,WA,3,911
9.8,32,2003,03,01,WA,3,911
10.1,30,2003,03,02,WA,3,911
10.9,28,2003,03,03,WA,3,911
11.1,30,2003,03,04,WA,3,911
11.2,29,2003,03,05,WA,3,911
12.8,26,2003,03,06,WA,3,911
14.1,25,2003,03,07,WA,3,911
15.4,29,2003,03,08,WA,3,911
16.0,34,2003,03,09,WA,3,911
16.6,36,2003,03,10,WA,3,911
15.5,36,2003,03,11,WA,3,911
15.2,40,2003,03,12,WA,3,911
14.8,44,2003,03,13,WA,3,911
14.1,42,2003,03,14,WA,3,911
13.9,37,2003,03,15,WA,3,911
13.2,33,2003,03,16,WA,3,911
13.5,32,2003,03,17,WA,3,911
13.7,32,2003,03,18,WA,3,911
14.1,37,2003,03,19,WA,3,911
14.0,33,2003,03,20,WA,3,911
14.2,35,2003,03,21,WA,3,911
14.9,33,2003,03,22,WA,3,911
15.5,28,2003,03,23,WA,3,911
16.1,29,2003,03,24,WA,3,911
16.3,33,2003,03,25,WA,3,911
17.2,30,2003,03,26,WA,3,911
17.7,32,2003,03,27,WA,3,911
18.2,37,2003,03,28,WA,3,911
18.2,46,2003,03,29,WA,3,911
17.6,48,2003,03,30,WA,3,911
16.8,36,2003,03,31,WA,3,911
15.9,30,2003,04,01,WA,3,911
16.1,29,2003,04,02,WA,3,911
16.3,28,2003,04,03,WA,3,911
17.1,28,2003,04,04,WA,3,911
17.2,28,2003,04,05,WA,3,911
18.0,32,2003,04,06,WA,3,911
18.2,36,2003,04,07,WA,3,911
18.2,45,2003,04,08,WA,3,911
17.5,37,2003,04,09,WA,3,911
17.3,42,2003,04,10,WA,3,911
16.7,40,2003,04,11,WA,3,911
16.3,42,2003,04,12,WA,3,911
15.5,37,2003,04,13,WA,3,911
15.5,34,2003,04,14,WA,3,911
15.3,35,2003,04,15,WA,3,911
15.1,35,2003,04,16,WA,3,911
14.9,31,2003,04,17,WA,3,911
15.6,32,2003,04,18,WA,3,911
15.7,40,2003,04,19,WA,3,911
15.4,44,2003,04,20,WA,3,911
14.5,37,2003,04,21,WA,3,911
14.1,35,2003,04,22,WA,3,911
13.9,38,2003,04,23,WA,3,911
13.6,31,2003,04,24,WA,3,911
13.9,38,2003,04,25,WA,3,911
13.9,33,2003,04,26,WA,3,911
14.2,40,2003,04,27,WA,3,911
13.9,46,2003,04,28,WA,3,911
12.8,42,2003,04,29,WA,3,911
12.2,39,2003,04,30,WA,3,911
11.9,42,2003,05,01,WA,3,911
11.0,43,2003,05,02,WA,3,911
10.0,34,2003,05,03,WA,3,911
9.8,34,2003,05,04,WA,3,911
9.8,31,2003,05,05,WA,3,911
10.6,32,2003,05,06,WA,3,911
10.4,34,2003,05,07,WA,3,911
10.2,36,2003,05,08,WA,3,911
9.5,40,2003,05,09,WA,3,911
9.0,42,2003,05,10,WA,3,911
7.9,42,2003,05,11,WA,3,911
6.8,43,2003,05,12,WA,3,911
5.7,48,2003,05,13,WA,3,911
4.6,39,2003,05,14,WA,3,911
3.8,30,2003,05,15,WA,3,911
4.2,30,2003,05,16,WA,3,911
4.7,30,2003,05,17,WA,3,911
5.1,34,2003,05,18,WA,3,911
4.7,45,2003,05,19,WA,3,911
4.0,44,2003,05,20,WA,3,911
3.3,45,2003,05,21,WA,3,911
2.4,49,2003,05,22,WA,3,911
1.1,61,2003,05,23,WA,3,911
16.7,24,2004,01,01,WA,3,911
16.6,25,2004,01,02,WA,3,911
16.9,21,2004,01,03,WA,3,911
17.5,10,2004,01,04,WA,3,911
17.3,6,2004,01,05,WA,3,911
21.2,12,2004,01,06,WA,3,911
20.6,29,2004,01,07,WA,3,911
21.4,37,2004,01,08,WA,3,911
21.6,38,2004,01,09,WA,3,911
21.4,39,2004,01,10,WA,3,911
21.4,39,2004,01,11,WA,3,911
21.5,38,2004,01,12,WA,3,911
21.5,42,2004,01,13,WA,3,911
21.3,43,2004,01,14,WA,3,911
20.2,39,2004,01,15,WA,3,911
19.4,35,2004,01,16,WA,3,911
19.3,36,2004,01,17,WA,3,911
19.3,36,2004,01,18,WA,3,911
19.6,37,2004,01,19,WA,3,911
19.6,36,2004,01,20,WA,3,911
19.6,38,2004,01,21,WA,3,911
19.7,41,2004,01,22,WA,3,911
19.8,38,2004,01,23,WA,3,911
19.1,29,2004,01,24,WA,3,911
20.5,28,2004,01,25,WA,3,911
21.6,32,2004,01,26,WA,3,911
23.2,34,2004,01,27,WA,3,911
23.5,36,2004,01,28,WA,3,911
25.1,41,2004,01,29,WA,3,911
23.4,30,2004,01,30,WA,3,911
24.2,28,2004,01,31,WA,3,911
25.3,29,2004,02,01,WA,3,911
25.8,28,2004,02,02,WA,3,911
25.6,33,2004,02,03,WA,3,911
25.7,30,2004,02,04,WA,3,911
26.1,31,2004,02,05,WA,3,911
26.6,32,2004,02,06,WA,3,911
27.5,31,2004,02,07,WA,3,911
28.2,30,2004,02,08,WA,3,911
28.3,32,2004,02,09,WA,3,911
28.5,40,2004,02,10,WA,3,911
28.5,37,2004,02,11,WA,3,911
28.5,36,2004,02,12,WA,3,911
28.7,36,2004,02,13,WA,3,911
28.6,36,2004,02,14,WA,3,911
29.0,35,2004,02,15,WA,3,911
29.4,34,2004,02,16,WA,3,911
29.5,35,2004,02,17,WA,3,911
29.9,35,2004,02,18,WA,3,911
30.4,33,2004,02,19,WA,3,911
30.8,34,2004,02,20,WA,3,911
31.1,35,2004,02,21,WA,3,911
31.1,36,2004,02,22,WA,3,911
31.0,38,2004,02,23,WA,3,911
31.1,36,2004,02,24,WA,3,911
31.1,34,2004,02,25,WA,3,911
31.2,35,2004,02,26,WA,3,911
30.8,35,2004,02,27,WA,3,911
30.9,34,2004,02,28,WA,3,911
31.8,35,2004,02,29,WA,3,911
31.9,36,2004,03,01,WA,3,911
31.7,33,2004,03,02,WA,3,911
32.0,32,2004,03,03,WA,3,911
33.5,31,2004,03,04,WA,3,911
35.5,31,2004,03,05,WA,3,911
36.5,32,2004,03,06,WA,3,911
36.7,43,2004,03,07,WA,3,911
36.0,52,2004,03,08,WA,3,911
35.5,40,2004,03,09,WA,3,911
34.6,41,2004,03,10,WA,3,911
34.4,46,2004,03,11,WA,3,911
34.0,36,2004,03,12,WA,3,911
33.9,40,2004,03,13,WA,3,911
33.7,38,2004,03,14,WA,3,911
33.0,36,2004,03,15,WA,3,911
33.0,38,2004,03,16,WA,3,911
32.6,38,2004,03,17,WA,3,911
32.8,34,2004,03,18,WA,3,911
32.9,31,2004,03,19,WA,3,911
33.3,39,2004,03,20,WA,3,911
33.5,48,2004,03,21,WA,3,911
33.1,47,2004,03,22,WA,3,911
32.8,40,2004,03,23,WA,3,911
32.1,36,2004,03,24,WA,3,911
32.3,35,2004,03,25,WA,3,911
32.5,35,2004,03,26,WA,3,911
32.6,35,2004,03,27,WA,3,911
33.1,42,2004,03,28,WA,3,911
33.2,48,2004,03,29,WA,3,911
32.2,35,2004,03,30,WA,3,911
31.6,31,2004,03,31,WA,3,911
31.4,34,2004,04,01,WA,3,911
31.2,46,2004,04,02,WA,3,911
31.0,50,2004,04,03,WA,3,911
