swe,temp_avg,year,month,day,state,elevation,station_id
3.4,27,2014,01,01,UT,8,1236
3.4,26,2014,01,02,UT,8,1236
3.4,24,2014,01,03,UT,8,1236
3.4,20,2014,01,04,UT,8,1236
3.4,14,2014,01,05,UT,8,1236
3.4,17,2014,01,06,UT,8,1236
3.4,24,2014,01,07,UT,8,1236
3.4,27,2014,01,08,UT,8,1236
3.4,20,2014,01,09,UT,8,1236
3.4,28,2014,01,10,UT,8,1236
3.5,30,2014,01,11,UT,8,1236
3.5,24,2014,01,12,UT,8,1236
3.6,26,2014,01,13,UT,8,1236
3.6,32,2014,01,14,UT,8,1236
3.6,35,2014,01,15,UT,8,1236
3.6,34,2014,01,16,UT,8,1236
3.6,33,2014,01,17,UT,8,1236
3.5,30,2014,01,18,UT,8,1236
3.5,27,2014,01,19,UT,8,1236
3.5,30,2014,01,20,UT,8,1236
3.5,25,2014,01,21,UT,8,1236
3.5,27,2014,01,22,UT,8,1236
3.5,22,2014,01,23,UT,8,1236
3.5,22,2014,01,24,UT,8,1236
3.5,29,2014,01,25,UT,8,1236
3.5,31,2014,01,26,UT,8,1236
3.5,29,2014,01,27,UT,8,1236
3.5,26,2014,01,28,UT,8,1236
3.5,27,2014,01,29,UT,8,1236
3.6,28,2014,01,30,UT,8,1236
3.7,20,2014,01,31,UT,8,1236
3.7,15,2014,02,01,UT,8,1236
3.7,13,2014,02,02,UT,8,1236
3.7,20,2014,02,03,UT,8,1236
3.7,13,2014,02,04,UT,8,1236
3.7,6,2014,02,05,UT,8,1236
3.7,16,2014,02,06,UT,8,1236
4.0,24,2014,02,07,UT,8,1236
4.0,31,2014,02,08,UT,8,1236
4.4,33,2014,02,09,UT,8,1236
4.4,30,2014,02,10,UT,8,1236
4.7,24,2014,02,11,UT,8,1236
4.7,27,2014,02,12,UT,8,1236
4.7,35,2014,02,13,UT,8,1236
4.9,36,2014,02,14,UT,8,1236
4.9,40,2014,02,15,UT,8,1236
4.9,35,2014,02,16,UT,8,1236
4.9,29,2014,02,17,UT,8,1236
4.9,33,2014,02,18,UT,8,1236
4.9,26,2014,02,19,UT,8,1236
