swe,temp_avg,year,month,day,state,elevation,station_id
5.7,4,2013,01,01,UT,7,1217
5.7,3,2013,01,02,UT,7,1217
5.7,6,2013,01,03,UT,7,1217
5.7,9,2013,01,04,UT,7,1217
5.7,13,2013,01,05,UT,7,1217
5.7,23,2013,01,06,UT,7,1217
5.7,18,2013,01,07,UT,7,1217
5.7,25,2013,01,08,UT,7,1217
5.7,31,2013,01,09,UT,7,1217
5.7,33,2013,01,10,UT,7,1217
6.5,12,2013,01,11,UT,7,1217
6.6,5,2013,01,12,UT,7,1217
6.6,-7,2013,01,13,UT,7,1217
6.6,-12,2013,01,14,UT,7,1217
6.6,-2,2013,01,15,UT,7,1217
6.8,8,2013,01,16,UT,7,1217
6.8,15,2013,01,17,UT,7,1217
6.8,17,2013,01,18,UT,7,1217
6.8,18,2013,01,19,UT,7,1217
6.9,17,2013,01,20,UT,7,1217
6.9,20,2013,01,21,UT,7,1217
6.9,25,2013,01,22,UT,7,1217
6.9,33,2013,01,23,UT,7,1217
6.9,38,2013,01,24,UT,7,1217
7.1,36,2013,01,25,UT,7,1217
7.1,34,2013,01,26,UT,7,1217
7.4,33,2013,01,27,UT,7,1217
7.6,17,2013,01,28,UT,7,1217
7.8,17,2013,01,29,UT,7,1217
8.2,26,2013,01,30,UT,7,1217
8.4,26,2013,01,31,UT,7,1217
8.4,20,2013,02,01,UT,7,1217
8.4,21,2013,02,02,UT,7,1217
8.4,25,2013,02,03,UT,7,1217
8.4,22,2013,02,04,UT,7,1217
8.4,32,2013,02,05,UT,7,1217
8.4,30,2013,02,06,UT,7,1217
8.4,26,2013,02,07,UT,7,1217
8.4,27,2013,02,08,UT,7,1217
8.7,21,2013,02,09,UT,7,1217
9.2,18,2013,02,10,UT,7,1217
9.2,12,2013,02,11,UT,7,1217
9.2,11,2013,02,12,UT,7,1217
9.3,24,2013,02,13,UT,7,1217
9.3,25,2013,02,14,UT,7,1217
9.3,18,2013,02,15,UT,7,1217
9.3,24,2013,02,16,UT,7,1217
9.3,29,2013,02,17,UT,7,1217
9.3,17,2013,02,18,UT,7,1217
9.3,33,2013,02,19,UT,7,1217
9.3,30,2013,02,20,UT,7,1217
9.3,21,2013,02,21,UT,7,1217
9.5,15,2013,02,22,UT,7,1217
9.6,20,2013,02,23,UT,7,1217
10.2,16,2013,02,24,UT,7,1217
10.2,16,2013,02,25,UT,7,1217
10.2,17,2013,02,26,UT,7,1217
10.3,9,2013,02,27,UT,7,1217
10.3,20,2013,02,28,UT,7,1217
10.3,31,2013,03,01,UT,7,1217
10.3,34,2013,03,02,UT,7,1217
10.3,41,2013,03,03,UT,7,1217
10.3,27,2013,03,04,UT,7,1217
10.3,29,2013,03,05,UT,7,1217
10.3,42,2013,03,06,UT,7,1217
10.3,35,2013,03,07,UT,7,1217
10.3,34,2013,03,08,UT,7,1217
10.4,30,2013,03,09,UT,7,1217
10.6,25,2013,03,10,UT,7,1217
10.6,31,2013,03,11,UT,7,1217
10.6,37,2013,03,12,UT,7,1217
10.6,38,2013,03,13,UT,7,1217
10.6,43,2013,03,14,UT,7,1217
10.4,46,2013,03,15,UT,7,1217
10.2,39,2013,03,16,UT,7,1217
10.2,37,2013,03,17,UT,7,1217
10.2,30,2013,03,18,UT,7,1217
10.2,32,2013,03,19,UT,7,1217
10.2,40,2013,03,20,UT,7,1217
10.2,32,2013,03,21,UT,7,1217
10.4,21,2013,03,22,UT,7,1217
10.6,18,2013,03,23,UT,7,1217
10.7,18,2013,03,24,UT,7,1217
10.7,28,2013,03,25,UT,7,1217
10.5,38,2013,03,26,UT,7,1217
10.3,40,2013,03,27,UT,7,1217
10.2,43,2013,03,28,UT,7,1217
10.0,42,2013,03,29,UT,7,1217
9.6,41,2013,03,30,UT,7,1217
9.3,42,2013,03,31,UT,7,1217
8.8,38,2013,04,01,UT,7,1217
8.9,36,2013,04,02,UT,7,1217
8.9,40,2013,04,03,UT,7,1217
8.6,45,2013,04,04,UT,7,1217
8.0,42,2013,04,05,UT,7,1217
7.5,40,2013,04,06,UT,7,1217
7.2,42,2013,04,07,UT,7,1217
6.4,36,2013,04,08,UT,7,1217
6.7,22,2013,04,09,UT,7,1217
6.6,28,2013,04,10,UT,7,1217
6.7,36,2013,04,11,UT,7,1217
6.9,36,2013,04,12,UT,7,1217
6.4,43,2013,04,13,UT,7,1217
5.9,35,2013,04,14,UT,7,1217
5.5,34,2013,04,15,UT,7,1217
5.9,29,2013,04,16,UT,7,1217
6.1,25,2013,04,17,UT,7,1217
6.1,27,2013,04,18,UT,7,1217
6.1,33,2013,04,19,UT,7,1217
5.9,36,2013,04,20,UT,7,1217
6.3,38,2013,04,21,UT,7,1217
5.9,38,2013,04,22,UT,7,1217
5.3,33,2013,04,23,UT,7,1217
4.8,37,2013,04,24,UT,7,1217
4.2,40,2013,04,25,UT,7,1217
3.6,41,2013,04,26,UT,7,1217
2.6,45,2013,04,27,UT,7,1217
1.2,49,2013,04,28,UT,7,1217
0.6,50,2013,04,29,UT,7,1217
0.5,44,2013,04,30,UT,7,1217
0.2,31,2013,05,01,UT,7,1217
4.0,25,2014,01,01,UT,7,1217
4.0,24,2014,01,02,UT,7,1217
4.0,32,2014,01,03,UT,7,1217
4.0,19,2014,01,04,UT,7,1217
4.0,10,2014,01,05,UT,7,1217
4.0,15,2014,01,06,UT,7,1217
4.0,29,2014,01,07,UT,7,1217
4.0,27,2014,01,08,UT,7,1217
4.2,25,2014,01,09,UT,7,1217
4.5,32,2014,01,10,UT,7,1217
4.5,35,2014,01,11,UT,7,1217
4.5,27,2014,01,12,UT,7,1217
4.9,25,2014,01,13,UT,7,1217
4.9,23,2014,01,14,UT,7,1217
4.9,21,2014,01,15,UT,7,1217
4.9,21,2014,01,16,UT,7,1217
4.9,22,2014,01,17,UT,7,1217
4.9,23,2014,01,18,UT,7,1217
4.9,27,2014,01,19,UT,7,1217
4.9,26,2014,01,20,UT,7,1217
4.9,25,2014,01,21,UT,7,1217
4.9,24,2014,01,22,UT,7,1217
4.9,21,2014,01,23,UT,7,1217
4.9,18,2014,01,24,UT,7,1217
4.9,23,2014,01,25,UT,7,1217
4.9,23,2014,01,26,UT,7,1217
4.9,27,2014,01,27,UT,7,1217
4.9,23,2014,01,28,UT,7,1217
4.9,36,2014,01,29,UT,7,1217
5.1,29,2014,01,30,UT,7,1217
5.8,24,2014,01,31,UT,7,1217
5.9,17,2014,02,01,UT,7,1217
5.9,12,2014,02,02,UT,7,1217
5.9,21,2014,02,03,UT,7,1217
6.1,17,2014,02,04,UT,7,1217
6.2,11,2014,02,05,UT,7,1217
6.2,27,2014,02,06,UT,7,1217
6.4,31,2014,02,07,UT,7,1217
6.6,36,2014,02,08,UT,7,1217
7.1,36,2014,02,09,UT,7,1217
7.6,33,2014,02,10,UT,7,1217
8.0,26,2014,02,11,UT,7,1217
8.0,34,2014,02,12,UT,7,1217
8.0,41,2014,02,13,UT,7,1217
8.0,42,2014,02,14,UT,7,1217
8.0,45,2014,02,15,UT,7,1217
8.0,40,2014,02,16,UT,7,1217
8.0,34,2014,02,17,UT,7,1217
8.0,36,2014,02,18,UT,7,1217
8.0,30,2014,02,19,UT,7,1217
8.3,20,2014,02,20,UT,7,1217
8.3,28,2014,02,21,UT,7,1217
8.4,28,2014,02,22,UT,7,1217
8.4,31,2014,02,23,UT,7,1217
8.4,36,2014,02,24,UT,7,1217
8.3,36,2014,02,25,UT,7,1217
8.3,36,2014,02,26,UT,7,1217
8.2,36,2014,02,27,UT,7,1217
8.6,34,2014,02,28,UT,7,1217
