swe,temp_avg,year,month,day,state,elevation,station_id
56.0,27,2000,03,24,WA,5,642
56.0,29,2000,03,25,WA,5,642
56.5,33,2000,03,26,WA,5,642
57.0,29,2000,03,27,WA,5,642
57.4,25,2000,03,28,WA,5,642
57.4,24,2000,03,29,WA,5,642
57.6,31,2000,03,30,WA,5,642
57.8,39,2000,03,31,WA,5,642
61.6,44,2000,04,01,WA,5,642
61.6,44,2000,04,02,WA,5,642
61.0,43,2000,04,03,WA,5,642
59.2,31,2000,04,04,WA,5,642
58.4,24,2000,04,05,WA,5,642
58.2,26,2000,04,06,WA,5,642
58.1,31,2000,04,07,WA,5,642
58.8,39,2000,04,08,WA,5,642
59.6,39,2000,04,09,WA,5,642
58.0,41,2000,04,10,WA,5,642
58.2,45,2000,04,11,WA,5,642
57.2,43,2000,04,12,WA,5,642
56.4,36,2000,04,13,WA,5,642
55.7,34,2000,04,14,WA,5,642
55.0,32,2000,04,15,WA,5,642
55.7,34,2000,04,16,WA,5,642
55.0,38,2000,04,17,WA,5,642
54.2,39,2000,04,18,WA,5,642
54.1,36,2000,04,19,WA,5,642
53.9,39,2000,04,20,WA,5,642
52.8,40,2000,04,21,WA,5,642
51.6,31,2000,04,22,WA,5,642
51.0,27,2000,04,23,WA,5,642
50.8,28,2000,04,24,WA,5,642
50.9,29,2000,04,25,WA,5,642
51.0,33,2000,04,26,WA,5,642
50.8,36,2000,04,27,WA,5,642
50.3,28,2000,04,28,WA,5,642
50.0,32,2000,04,29,WA,5,642
49.8,43,2000,04,30,WA,5,642
50.2,39,2000,05,01,WA,5,642
48.8,38,2000,05,02,WA,5,642
48.8,33,2000,05,03,WA,5,642
48.4,31,2000,05,04,WA,5,642
47.5,28,2000,05,05,WA,5,642
47.0,30,2000,05,06,WA,5,642
46.9,35,2000,05,07,WA,5,642
46.2,34,2000,05,08,WA,5,642
46.2,31,2000,05,09,WA,5,642
46.9,29,2000,05,10,WA,5,642
46.2,30,2000,05,11,WA,5,642
47.0,32,2000,05,12,WA,5,642
47.2,38,2000,05,13,WA,5,642
47.0,41,2000,05,14,WA,5,642
46.9,40,2000,05,15,WA,5,642
46.7,43,2000,05,16,WA,5,642
46.4,36,2000,05,17,WA,5,642
45.5,41,2000,05,18,WA,5,642
44.8,41,2000,05,19,WA,5,642
44.2,42,2000,05,20,WA,5,642
43.9,46,2000,05,21,WA,5,642
44.3,41,2000,05,22,WA,5,642
47.8,41,2000,05,23,WA,5,642
49.2,41,2000,05,24,WA,5,642
48.6,38,2000,05,25,WA,5,642
47.4,40,2000,05,26,WA,5,642
44.8,39,2000,05,27,WA,5,642
42.1,35,2000,05,28,WA,5,642
41.6,35,2000,05,29,WA,5,642
40.1,33,2000,05,30,WA,5,642
38.3,35,2000,05,31,WA,5,642
36.2,38,2000,06,01,WA,5,642
31.9,42,2000,06,02,WA,5,642
30.2,46,2000,06,03,WA,5,642
28.7,50,2000,06,04,WA,5,642
29.2,43,2000,06,05,WA,5,642
29.8,40,2000,06,06,WA,5,642
29.3,40,2000,06,07,WA,5,642
28.6,38,2000,06,08,WA,5,642
28.0,34,2000,06,09,WA,5,642
26.9,32,2000,06,10,WA,5,642
26.9,32,2000,06,11,WA,5,642
24.8,41,2000,06,12,WA,5,642
24.5,43,2000,06,13,WA,5,642
23.9,45,2000,06,14,WA,5,642
21.8,41,2000,06,15,WA,5,642
19.9,46,2000,06,16,WA,5,642
17.5,49,2000,06,17,WA,5,642
15.0,45,2000,06,18,WA,5,642
12.8,42,2000,06,19,WA,5,642
10.4,48,2000,06,20,WA,5,642
8.8,46,2000,06,21,WA,5,642
7.0,45,2000,06,22,WA,5,642
5.4,45,2000,06,23,WA,5,642
4.2,43,2000,06,24,WA,5,642
2.9,50,2000,06,25,WA,5,642
1.3,54,2000,06,26,WA,5,642
0.1,55,2000,06,27,WA,5,642
13.1,24,2001,01,01,WA,5,642
13.2,35,2001,01,02,WA,5,642
13.2,36,2001,01,03,WA,5,642
13.4,36,2001,01,04,WA,5,642
13.9,30,2001,01,05,WA,5,642
14.3,20,2001,01,06,WA,5,642
14.3,21,2001,01,07,WA,5,642
14.3,26,2001,01,08,WA,5,642
14.4,22,2001,01,09,WA,5,642
14.7,26,2001,01,10,WA,5,642
14.7,26,2001,01,11,WA,5,642
14.9,27,2001,01,12,WA,5,642
14.9,23,2001,01,13,WA,5,642
15.2,21,2001,01,14,WA,5,642
15.4,13,2001,01,15,WA,5,642
15.4,16,2001,01,16,WA,5,642
15.4,26,2001,01,17,WA,5,642
15.4,33,2001,01,18,WA,5,642
15.5,26,2001,01,19,WA,5,642
15.5,22,2001,01,20,WA,5,642
15.5,26,2001,01,21,WA,5,642
16.5,20,2001,01,22,WA,5,642
16.5,23,2001,01,23,WA,5,642
16.5,24,2001,01,24,WA,5,642
16.8,19,2001,01,25,WA,5,642
16.8,20,2001,01,26,WA,5,642
16.8,19,2001,01,27,WA,5,642
16.8,24,2001,01,28,WA,5,642
16.8,22,2001,01,29,WA,5,642
17.6,24,2001,01,30,WA,5,642
18.0,28,2001,01,31,WA,5,642
18.1,30,2001,02,01,WA,5,642
18.3,26,2001,02,02,WA,5,642
19.2,24,2001,02,03,WA,5,642
19.4,31,2001,02,04,WA,5,642
20.3,21,2001,02,05,WA,5,642
20.4,18,2001,02,06,WA,5,642
20.5,10,2001,02,07,WA,5,642
20.5,16,2001,02,08,WA,5,642
20.7,15,2001,02,09,WA,5,642
20.7,15,2001,02,10,WA,5,642
20.7,18,2001,02,11,WA,5,642
20.7,17,2001,02,12,WA,5,642
20.7,23,2001,02,13,WA,5,642
20.7,29,2001,02,14,WA,5,642
20.8,22,2001,02,15,WA,5,642
21.7,16,2001,02,16,WA,5,642
22.9,16,2001,02,17,WA,5,642
23.0,24,2001,02,18,WA,5,642
23.3,23,2001,02,19,WA,5,642
23.3,24,2001,02,20,WA,5,642
23.3,28,2001,02,21,WA,5,642
23.4,25,2001,02,22,WA,5,642
23.4,25,2001,02,23,WA,5,642
23.4,24,2001,02,24,WA,5,642
23.4,21,2001,02,25,WA,5,642
23.4,22,2001,02,26,WA,5,642
23.5,21,2001,02,27,WA,5,642
23.5,28,2001,02,28,WA,5,642
23.5,28,2001,03,01,WA,5,642
24.1,20,2001,03,02,WA,5,642
24.8,18,2001,03,03,WA,5,642
24.8,22,2001,03,04,WA,5,642
25.0,32,2001,03,05,WA,5,642
25.0,33,2001,03,06,WA,5,642
25.0,37,2001,03,07,WA,5,642
25.0,31,2001,03,08,WA,5,642
25.2,29,2001,03,09,WA,5,642
25.2,26,2001,03,10,WA,5,642
25.0,30,2001,03,11,WA,5,642
25.0,36,2001,03,12,WA,5,642
25.0,29,2001,03,13,WA,5,642
25.4,24,2001,03,14,WA,5,642
25.5,25,2001,03,15,WA,5,642
25.7,21,2001,03,16,WA,5,642
25.7,29,2001,03,17,WA,5,642
25.7,34,2001,03,18,WA,5,642
26.8,25,2001,03,19,WA,5,642
26.6,27,2001,03,20,WA,5,642
26.6,34,2001,03,21,WA,5,642
26.4,36,2001,03,22,WA,5,642
26.1,39,2001,03,23,WA,5,642
26.0,39,2001,03,24,WA,5,642
25.7,32,2001,03,25,WA,5,642
25.7,26,2001,03,26,WA,5,642
25.8,26,2001,03,27,WA,5,642
26.6,31,2001,03,28,WA,5,642
26.7,27,2001,03,29,WA,5,642
26.7,30,2001,03,30,WA,5,642
26.6,32,2001,03,31,WA,5,642
26.8,24,2001,04,01,WA,5,642
27.0,22,2001,04,02,WA,5,642
26.9,22,2001,04,03,WA,5,642
26.8,26,2001,04,04,WA,5,642
26.9,28,2001,04,05,WA,5,642
27.1,25,2001,04,06,WA,5,642
27.4,22,2001,04,07,WA,5,642
27.4,24,2001,04,08,WA,5,642
27.4,27,2001,04,09,WA,5,642
27.5,26,2001,04,10,WA,5,642
28.3,25,2001,04,11,WA,5,642
28.2,23,2001,04,12,WA,5,642
28.6,22,2001,04,13,WA,5,642
28.6,26,2001,04,14,WA,5,642
28.6,33,2001,04,15,WA,5,642
28.6,40,2001,04,16,WA,5,642
28.5,32,2001,04,17,WA,5,642
28.7,31,2001,04,18,WA,5,642
28.8,30,2001,04,19,WA,5,642
28.8,33,2001,04,20,WA,5,642
28.6,33,2001,04,21,WA,5,642
28.4,29,2001,04,22,WA,5,642
28.4,35,2001,04,23,WA,5,642
28.2,44,2001,04,24,WA,5,642
27.7,46,2001,04,25,WA,5,642
26.9,46,2001,04,26,WA,5,642
25.9,40,2001,04,27,WA,5,642
24.9,29,2001,04,28,WA,5,642
24.8,30,2001,04,29,WA,5,642
25.2,30,2001,04,30,WA,5,642
26.2,28,2001,05,01,WA,5,642
26.6,31,2001,05,02,WA,5,642
26.6,36,2001,05,03,WA,5,642
26.2,38,2001,05,04,WA,5,642
26.0,28,2001,05,05,WA,5,642
25.9,36,2001,05,06,WA,5,642
25.5,45,2001,05,07,WA,5,642
24.8,39,2001,05,08,WA,5,642
24.0,36,2001,05,09,WA,5,642
23.4,39,2001,05,10,WA,5,642
22.7,47,2001,05,11,WA,5,642
21.9,47,2001,05,12,WA,5,642
20.6,40,2001,05,13,WA,5,642
22.0,33,2001,05,14,WA,5,642
23.3,33,2001,05,15,WA,5,642
23.0,31,2001,05,16,WA,5,642
21.9,32,2001,05,17,WA,5,642
21.0,35,2001,05,18,WA,5,642
20.3,39,2001,05,19,WA,5,642
19.2,39,2001,05,20,WA,5,642
18.0,50,2001,05,21,WA,5,642
16.7,54,2001,05,22,WA,5,642
15.9,56,2001,05,23,WA,5,642
15.0,50,2001,05,24,WA,5,642
14.2,52,2001,05,25,WA,5,642
12.9,52,2001,05,26,WA,5,642
11.2,43,2001,05,27,WA,5,642
10.2,32,2001,05,28,WA,5,642
10.0,32,2001,05,29,WA,5,642
9.4,41,2001,05,30,WA,5,642
8.8,53,2001,05,31,WA,5,642
7.4,39,2001,06,01,WA,5,642
7.1,31,2001,06,02,WA,5,642
7.3,32,2001,06,03,WA,5,642
7.3,35,2001,06,04,WA,5,642
6.7,36,2001,06,05,WA,5,642
6.2,40,2001,06,06,WA,5,642
4.9,45,2001,06,07,WA,5,642
3.4,46,2001,06,08,WA,5,642
2.3,38,2001,06,09,WA,5,642
1.9,36,2001,06,10,WA,5,642
1.0,33,2001,06,11,WA,5,642
29.8,23,2002,01,01,WA,5,642
30.2,28,2002,01,02,WA,5,642
30.5,26,2002,01,03,WA,5,642
30.6,23,2002,01,04,WA,5,642
30.6,26,2002,01,05,WA,5,642
31.8,34,2002,01,06,WA,5,642
35.5,38,2002,01,07,WA,5,642
33.1,31,2002,01,08,WA,5,642
36.7,25,2002,01,09,WA,5,642
35.9,29,2002,01,10,WA,5,642
34.0,29,2002,01,11,WA,5,642
33.4,27,2002,01,12,WA,5,642
34.3,19,2002,01,13,WA,5,642
34.1,17,2002,01,14,WA,5,642
34.0,21,2002,01,15,WA,5,642
33.9,21,2002,01,16,WA,5,642
33.9,17,2002,01,17,WA,5,642
33.9,21,2002,01,18,WA,5,642
34.0,23,2002,01,19,WA,5,642
34.5,25,2002,01,20,WA,5,642
34.9,18,2002,01,21,WA,5,642
35.3,18,2002,01,22,WA,5,642
36.0,23,2002,01,23,WA,5,642
36.4,28,2002,01,24,WA,5,642
37.7,24,2002,01,25,WA,5,642
39.0,16,2002,01,26,WA,5,642
39.6,15,2002,01,27,WA,5,642
39.9,11,2002,01,28,WA,5,642
39.9,14,2002,01,29,WA,5,642
40.0,22,2002,01,30,WA,5,642
40.3,24,2002,01,31,WA,5,642
41.0,22,2002,02,01,WA,5,642
41.1,21,2002,02,02,WA,5,642
41.0,23,2002,02,03,WA,5,642
41.4,21,2002,02,04,WA,5,642
41.5,26,2002,02,05,WA,5,642
41.6,27,2002,02,06,WA,5,642
42.9,25,2002,02,07,WA,5,642
43.9,23,2002,02,08,WA,5,642
44.5,21,2002,02,09,WA,5,642
44.5,27,2002,02,10,WA,5,642
44.6,18,2002,02,11,WA,5,642
44.7,18,2002,02,12,WA,5,642
44.7,23,2002,02,13,WA,5,642
44.6,27,2002,02,14,WA,5,642
44.7,23,2002,02,15,WA,5,642
44.8,26,2002,02,16,WA,5,642
44.8,28,2002,02,17,WA,5,642
44.8,28,2002,02,18,WA,5,642
45.1,28,2002,02,19,WA,5,642
45.2,23,2002,02,20,WA,5,642
45.3,37,2002,02,21,WA,5,642
47.8,37,2002,02,22,WA,5,642
46.3,31,2002,02,23,WA,5,642
45.6,16,2002,02,24,WA,5,642
45.6,11,2002,02,25,WA,5,642
45.7,20,2002,02,26,WA,5,642
45.6,22,2002,02,27,WA,5,642
45.7,19,2002,02,28,WA,5,642
45.9,20,2002,03,01,WA,5,642
45.8,20,2002,03,02,WA,5,642
45.9,31,2002,03,03,WA,5,642
46.1,32,2002,03,04,WA,5,642
46.2,27,2002,03,05,WA,5,642
46.3,22,2002,03,06,WA,5,642
46.9,11,2002,03,07,WA,5,642
47.1,14,2002,03,08,WA,5,642
47.3,20,2002,03,09,WA,5,642
47.8,28,2002,03,10,WA,5,642
48.8,30,2002,03,11,WA,5,642
51.4,24,2002,03,12,WA,5,642
52.1,23,2002,03,13,WA,5,642
52.5,22,2002,03,14,WA,5,642
52.8,21,2002,03,15,WA,5,642
53.0,17,2002,03,16,WA,5,642
53.4,17,2002,03,17,WA,5,642
53.4,18,2002,03,18,WA,5,642
53.9,26,2002,03,19,WA,5,642
55.2,25,2002,03,20,WA,5,642
55.5,18,2002,03,21,WA,5,642
55.5,24,2002,03,22,WA,5,642
55.5,31,2002,03,23,WA,5,642
55.5,31,2002,03,24,WA,5,642
55.7,33,2002,03,25,WA,5,642
56.5,30,2002,03,26,WA,5,642
56.1,25,2002,03,27,WA,5,642
55.9,30,2002,03,28,WA,5,642
56.0,28,2002,03,29,WA,5,642
56.0,32,2002,03,30,WA,5,642
56.7,31,2002,03,31,WA,5,642
56.1,32,2002,04,01,WA,5,642
56.7,29,2002,04,02,WA,5,642
55.9,35,2002,04,03,WA,5,642
56.8,40,2002,04,04,WA,5,642
57.0,38,2002,04,05,WA,5,642
55.4,33,2002,04,06,WA,5,642
55.3,29,2002,04,07,WA,5,642
55.2,35,2002,04,08,WA,5,642
55.7,34,2002,04,09,WA,5,642
55.5,33,2002,04,10,WA,5,642
55.6,35,2002,04,11,WA,5,642
56.1,35,2002,04,12,WA,5,642
56.3,42,2002,04,13,WA,5,642
58.1,26,2002,04,14,WA,5,642
56.7,26,2002,04,15,WA,5,642
56.2,25,2002,04,16,WA,5,642
55.9,27,2002,04,17,WA,5,642
55.7,31,2002,04,18,WA,5,642
55.6,33,2002,04,19,WA,5,642
55.3,33,2002,04,20,WA,5,642
55.2,33,2002,04,21,WA,5,642
54.2,30,2002,04,22,WA,5,642
53.7,26,2002,04,23,WA,5,642
53.4,33,2002,04,24,WA,5,642
53.0,34,2002,04,25,WA,5,642
52.5,31,2002,04,26,WA,5,642
52.2,30,2002,04,27,WA,5,642
53.3,34,2002,04,28,WA,5,642
53.2,40,2002,04,29,WA,5,642
53.2,44,2002,04,30,WA,5,642
51.5,43,2002,05,01,WA,5,642
50.2,34,2002,05,02,WA,5,642
49.8,29,2002,05,03,WA,5,642
49.1,28,2002,05,04,WA,5,642
48.7,27,2002,05,05,WA,5,642
48.9,21,2002,05,06,WA,5,642
49.4,24,2002,05,07,WA,5,642
49.5,29,2002,05,08,WA,5,642
49.6,29,2002,05,09,WA,5,642
49.7,34,2002,05,10,WA,5,642
49.5,40,2002,05,11,WA,5,642
48.1,44,2002,05,12,WA,5,642
45.9,36,2002,05,13,WA,5,642
46.6,33,2002,05,14,WA,5,642
46.9,34,2002,05,15,WA,5,642
45.8,40,2002,05,16,WA,5,642
44.2,38,2002,05,17,WA,5,642
43.6,38,2002,05,18,WA,5,642
44.1,40,2002,05,19,WA,5,642
43.1,36,2002,05,20,WA,5,642
42.0,35,2002,05,21,WA,5,642
41.9,34,2002,05,22,WA,5,642
41.4,36,2002,05,23,WA,5,642
38.9,42,2002,05,24,WA,5,642
37.8,40,2002,05,25,WA,5,642
37.4,41,2002,05,26,WA,5,642
37.0,42,2002,05,27,WA,5,642
36.7,42,2002,05,28,WA,5,642
35.9,45,2002,05,29,WA,5,642
35.0,42,2002,05,30,WA,5,642
34.2,39,2002,05,31,WA,5,642
33.4,43,2002,06,01,WA,5,642
32.4,43,2002,06,02,WA,5,642
31.4,44,2002,06,03,WA,5,642
30.4,43,2002,06,04,WA,5,642
29.4,42,2002,06,05,WA,5,642
29.0,34,2002,06,06,WA,5,642
28.5,30,2002,06,07,WA,5,642
28.0,31,2002,06,08,WA,5,642
27.5,41,2002,06,09,WA,5,642
27.0,46,2002,06,10,WA,5,642
26.5,47,2002,06,11,WA,5,642
25.5,50,2002,06,12,WA,5,642
24.2,51,2002,06,13,WA,5,642
22.9,51,2002,06,14,WA,5,642
21.3,52,2002,06,15,WA,5,642
19.8,42,2002,06,16,WA,5,642
19.0,40,2002,06,17,WA,5,642
18.4,38,2002,06,18,WA,5,642
17.9,42,2002,06,19,WA,5,642
17.1,47,2002,06,20,WA,5,642
16.1,52,2002,06,21,WA,5,642
14.7,53,2002,06,22,WA,5,642
13.2,46,2002,06,23,WA,5,642
11.9,48,2002,06,24,WA,5,642
10.6,56,2002,06,25,WA,5,642
9.1,58,2002,06,26,WA,5,642
7.3,49,2002,06,27,WA,5,642
6.4,43,2002,06,28,WA,5,642
5.5,42,2002,06,29,WA,5,642
4.2,39,2002,06,30,WA,5,642
19.0,29,2003,01,01,WA,5,642
21.2,33,2003,01,02,WA,5,642
22.9,29,2003,01,03,WA,5,642
23.3,31,2003,01,04,WA,5,642
24.8,23,2003,01,05,WA,5,642
24.8,21,2003,01,06,WA,5,642
24.7,28,2003,01,07,WA,5,642
24.6,26,2003,01,08,WA,5,642
24.6,21,2003,01,09,WA,5,642
24.5,13,2003,01,10,WA,5,642
24.4,23,2003,01,11,WA,5,642
25.4,31,2003,01,12,WA,5,642
26.3,32,2003,01,13,WA,5,642
26.6,23,2003,01,14,WA,5,642
26.7,21,2003,01,15,WA,5,642
26.7,26,2003,01,16,WA,5,642
26.7,27,2003,01,17,WA,5,642
26.7,32,2003,01,18,WA,5,642
26.7,30,2003,01,19,WA,5,642
26.7,32,2003,01,20,WA,5,642
26.7,31,2003,01,21,WA,5,642
27.1,29,2003,01,22,WA,5,642
29.3,31,2003,01,23,WA,5,642
29.5,33,2003,01,24,WA,5,642
30.0,37,2003,01,25,WA,5,642
30.4,37,2003,01,26,WA,5,642
30.2,29,2003,01,27,WA,5,642
30.4,25,2003,01,28,WA,5,642
30.4,29,2003,01,29,WA,5,642
31.6,33,2003,01,30,WA,5,642
32.0,32,2003,01,31,WA,5,642
33.1,27,2003,02,01,WA,5,642
33.2,26,2003,02,02,WA,5,642
33.4,24,2003,02,03,WA,5,642
33.7,19,2003,02,04,WA,5,642
33.7,21,2003,02,05,WA,5,642
33.7,18,2003,02,06,WA,5,642
33.6,23,2003,02,07,WA,5,642
33.5,23,2003,02,08,WA,5,642
33.4,29,2003,02,09,WA,5,642
33.3,26,2003,02,10,WA,5,642
33.3,26,2003,02,11,WA,5,642
33.4,24,2003,02,12,WA,5,642
33.4,30,2003,02,13,WA,5,642
33.4,28,2003,02,14,WA,5,642
33.5,28,2003,02,15,WA,5,642
34.1,28,2003,02,16,WA,5,642
35.0,26,2003,02,17,WA,5,642
35.8,24,2003,02,18,WA,5,642
36.0,28,2003,02,19,WA,5,642
36.2,29,2003,02,20,WA,5,642
36.6,30,2003,02,21,WA,5,642
37.7,25,2003,02,22,WA,5,642
38.0,15,2003,02,23,WA,5,642
38.1,8,2003,02,24,WA,5,642
38.2,17,2003,02,25,WA,5,642
38.2,22,2003,02,26,WA,5,642
38.2,22,2003,02,27,WA,5,642
38.3,23,2003,02,28,WA,5,642
38.5,23,2003,03,01,WA,5,642
38.5,24,2003,03,02,WA,5,642
38.6,24,2003,03,03,WA,5,642
38.7,26,2003,03,04,WA,5,642
38.6,26,2003,03,05,WA,5,642
39.8,22,2003,03,06,WA,5,642
41.0,22,2003,03,07,WA,5,642
41.8,27,2003,03,08,WA,5,642
42.2,32,2003,03,09,WA,5,642
43.4,33,2003,03,10,WA,5,642
43.5,32,2003,03,11,WA,5,642
44.0,35,2003,03,12,WA,5,642
47.5,35,2003,03,13,WA,5,642
46.5,32,2003,03,14,WA,5,642
45.9,32,2003,03,15,WA,5,642
46.2,29,2003,03,16,WA,5,642
46.3,26,2003,03,17,WA,5,642
46.5,26,2003,03,18,WA,5,642
46.7,30,2003,03,19,WA,5,642
47.0,30,2003,03,20,WA,5,642
47.5,31,2003,03,21,WA,5,642
49.1,30,2003,03,22,WA,5,642
50.8,24,2003,03,23,WA,5,642
51.0,25,2003,03,24,WA,5,642
51.1,30,2003,03,25,WA,5,642
51.5,25,2003,03,26,WA,5,642
52.0,26,2003,03,27,WA,5,642
52.2,28,2003,03,28,WA,5,642
52.2,39,2003,03,29,WA,5,642
52.8,45,2003,03,30,WA,5,642
53.1,33,2003,03,31,WA,5,642
52.1,26,2003,04,01,WA,5,642
52.2,22,2003,04,02,WA,5,642
52.7,23,2003,04,03,WA,5,642
52.9,22,2003,04,04,WA,5,642
53.1,23,2003,04,05,WA,5,642
53.6,27,2003,04,06,WA,5,642
53.7,31,2003,04,07,WA,5,642
54.2,38,2003,04,08,WA,5,642
54.5,33,2003,04,09,WA,5,642
54.5,36,2003,04,10,WA,5,642
54.3,34,2003,04,11,WA,5,642
53.9,34,2003,04,12,WA,5,642
54.1,33,2003,04,13,WA,5,642
54.4,30,2003,04,14,WA,5,642
54.5,31,2003,04,15,WA,5,642
54.4,32,2003,04,16,WA,5,642
54.4,28,2003,04,17,WA,5,642
55.1,26,2003,04,18,WA,5,642
55.1,32,2003,04,19,WA,5,642
55.0,38,2003,04,20,WA,5,642
55.2,35,2003,04,21,WA,5,642
55.2,33,2003,04,22,WA,5,642
54.8,32,2003,04,23,WA,5,642
54.7,29,2003,04,24,WA,5,642
55.3,29,2003,04,25,WA,5,642
55.2,29,2003,04,26,WA,5,642
55.6,31,2003,04,27,WA,5,642
55.6,36,2003,04,28,WA,5,642
55.5,34,2003,04,29,WA,5,642
55.9,35,2003,04,30,WA,5,642
55.8,36,2003,05,01,WA,5,642
57.4,38,2003,05,02,WA,5,642
56.6,32,2003,05,03,WA,5,642
55.3,30,2003,05,04,WA,5,642
55.3,28,2003,05,05,WA,5,642
55.3,27,2003,05,06,WA,5,642
55.3,29,2003,05,07,WA,5,642
55.5,32,2003,05,08,WA,5,642
55.4,35,2003,05,09,WA,5,642
55.2,37,2003,05,10,WA,5,642
55.6,36,2003,05,11,WA,5,642
56.2,38,2003,05,12,WA,5,642
55.6,43,2003,05,13,WA,5,642
55.0,37,2003,05,14,WA,5,642
54.4,27,2003,05,15,WA,5,642
53.6,26,2003,05,16,WA,5,642
53.6,25,2003,05,17,WA,5,642
53.5,29,2003,05,18,WA,5,642
53.5,34,2003,05,19,WA,5,642
53.1,37,2003,05,20,WA,5,642
52.6,41,2003,05,21,WA,5,642
52.1,44,2003,05,22,WA,5,642
51.8,49,2003,05,23,WA,5,642
51.0,47,2003,05,24,WA,5,642
50.0,40,2003,05,25,WA,5,642
49.0,40,2003,05,26,WA,5,642
48.0,46,2003,05,27,WA,5,642
47.0,45,2003,05,28,WA,5,642
46.0,49,2003,05,29,WA,5,642
45.0,42,2003,05,30,WA,5,642
44.0,42,2003,05,31,WA,5,642
43.0,41,2003,06,01,WA,5,642
42.0,41,2003,06,02,WA,5,642
41.0,47,2003,06,03,WA,5,642
40.0,49,2003,06,04,WA,5,642
39.0,51,2003,06,05,WA,5,642
37.5,53,2003,06,06,WA,5,642
36.0,54,2003,06,07,WA,5,642
34.5,50,2003,06,08,WA,5,642
33.0,47,2003,06,09,WA,5,642
31.5,40,2003,06,10,WA,5,642
30.5,45,2003,06,11,WA,5,642
29.5,46,2003,06,12,WA,5,642
28.5,40,2003,06,13,WA,5,642
27.5,39,2003,06,14,WA,5,642
26.5,44,2003,06,15,WA,5,642
25.5,51,2003,06,16,WA,5,642
24.0,56,2003,06,17,WA,5,642
22.5,47,2003,06,18,WA,5,642
21.0,38,2003,06,19,WA,5,642
20.0,36,2003,06,20,WA,5,642
19.0,34,2003,06,21,WA,5,642
18.0,37,2003,06,22,WA,5,642
17.0,38,2003,06,23,WA,5,642
16.0,44,2003,06,24,WA,5,642
