swe,temp_avg,year,month,day,state,elevation,station_id
8.9,25,2010,02,27,WY,9,1133
8.9,26,2010,02,28,WY,9,1133
8.9,23,2010,03,01,WY,9,1133
8.9,25,2010,03,02,WY,9,1133
8.9,25,2010,03,03,WY,9,1133
8.9,27,2010,03,04,WY,9,1133
8.9,26,2010,03,05,WY,9,1133
8.9,26,2010,03,06,WY,9,1133
8.9,25,2010,03,07,WY,9,1133
8.9,25,2010,03,08,WY,9,1133
8.9,24,2010,03,09,WY,9,1133
8.9,22,2010,03,10,WY,9,1133
9.0,19,2010,03,11,WY,9,1133
9.0,26,2010,03,12,WY,9,1133
9.0,27,2010,03,13,WY,9,1133
9.0,29,2010,03,14,WY,9,1133
9.0,28,2010,03,15,WY,9,1133
9.0,33,2010,03,16,WY,9,1133
9.0,39,2010,03,17,WY,9,1133
9.0,30,2010,03,18,WY,9,1133
9.1,17,2010,03,19,WY,9,1133
9.3,18,2010,03,20,WY,9,1133
9.3,30,2010,03,21,WY,9,1133
9.3,25,2010,03,22,WY,9,1133
9.3,22,2010,03,23,WY,9,1133
9.3,20,2010,03,24,WY,9,1133
9.3,22,2010,03,25,WY,9,1133
9.3,21,2010,03,26,WY,9,1133
9.3,22,2010,03,27,WY,9,1133
9.3,30,2010,03,28,WY,9,1133
9.4,33,2010,03,29,WY,9,1133
9.4,29,2010,03,30,WY,9,1133
9.4,20,2010,03,31,WY,9,1133
9.6,18,2010,04,01,WY,9,1133
10.0,16,2010,04,02,WY,9,1133
10.1,14,2010,04,03,WY,9,1133
10.3,17,2010,04,04,WY,9,1133
10.5,24,2010,04,05,WY,9,1133
11.0,19,2010,04,06,WY,9,1133
11.3,21,2010,04,07,WY,9,1133
11.3,28,2010,04,08,WY,9,1133
11.3,26,2010,04,09,WY,9,1133
11.3,27,2010,04,10,WY,9,1133
11.4,37,2010,04,11,WY,9,1133
11.4,40,2010,04,12,WY,9,1133
11.4,25,2010,04,13,WY,9,1133
11.8,27,2010,04,14,WY,9,1133
11.8,34,2010,04,15,WY,9,1133
11.8,38,2010,04,16,WY,9,1133
11.5,37,2010,04,17,WY,9,1133
11.4,38,2010,04,18,WY,9,1133
11.0,41,2010,04,19,WY,9,1133
10.7,43,2010,04,20,WY,9,1133
10.5,42,2010,04,21,WY,9,1133
10.2,32,2010,04,22,WY,9,1133
10.5,34,2010,04,23,WY,9,1133
11.1,32,2010,04,24,WY,9,1133
11.1,29,2010,04,25,WY,9,1133
10.8,30,2010,04,26,WY,9,1133
10.8,39,2010,04,27,WY,9,1133
10.8,25,2010,04,28,WY,9,1133
10.7,19,2010,04,29,WY,9,1133
10.6,25,2010,04,30,WY,9,1133
10.5,24,2010,05,01,WY,9,1133
10.5,27,2010,05,02,WY,9,1133
10.6,32,2010,05,03,WY,9,1133
10.8,20,2010,05,04,WY,9,1133
11.0,24,2010,05,05,WY,9,1133
11.0,17,2010,05,06,WY,9,1133
11.0,20,2010,05,07,WY,9,1133
11.0,29,2010,05,08,WY,9,1133
11.0,35,2010,05,09,WY,9,1133
11.0,31,2010,05,10,WY,9,1133
11.6,29,2010,05,11,WY,9,1133
11.6,28,2010,05,12,WY,9,1133
11.6,26,2010,05,13,WY,9,1133
11.9,33,2010,05,14,WY,9,1133
11.8,38,2010,05,15,WY,9,1133
11.8,40,2010,05,16,WY,9,1133
11.8,44,2010,05,17,WY,9,1133
11.7,41,2010,05,18,WY,9,1133
11.2,39,2010,05,19,WY,9,1133
10.7,36,2010,05,20,WY,9,1133
10.3,33,2010,05,21,WY,9,1133
10.2,28,2010,05,22,WY,9,1133
10.0,33,2010,05,23,WY,9,1133
10.2,30,2010,05,24,WY,9,1133
10.5,33,2010,05,25,WY,9,1133
10.6,43,2010,05,26,WY,9,1133
10.3,49,2010,05,27,WY,9,1133
9.2,48,2010,05,28,WY,9,1133
8.0,33,2010,05,29,WY,9,1133
7.3,35,2010,05,30,WY,9,1133
6.5,40,2010,05,31,WY,9,1133
5.5,40,2010,06,01,WY,9,1133
4.5,41,2010,06,02,WY,9,1133
3.5,43,2010,06,03,WY,9,1133
2.5,43,2010,06,04,WY,9,1133
1.5,44,2010,06,05,WY,9,1133
0.5,51,2010,06,06,WY,9,1133
7.1,-2,2011,01,01,WY,9,1133
7.1,10,2011,01,02,WY,9,1133
7.1,11,2011,01,03,WY,9,1133
7.3,13,2011,01,04,WY,9,1133
7.3,17,2011,01,05,WY,9,1133
7.3,27,2011,01,06,WY,9,1133
7.3,30,2011,01,07,WY,9,1133
7.3,21,2011,01,08,WY,9,1133
7.3,0,2011,01,09,WY,9,1133
7.3,-3,2011,01,10,WY,9,1133
7.4,3,2011,01,11,WY,9,1133
7.4,16,2011,01,12,WY,9,1133
7.6,24,2011,01,13,WY,9,1133
7.6,25,2011,01,14,WY,9,1133
7.6,26,2011,01,15,WY,9,1133
7.6,28,2011,01,16,WY,9,1133
8.1,27,2011,01,17,WY,9,1133
8.5,20,2011,01,18,WY,9,1133
8.6,14,2011,01,19,WY,9,1133
8.6,12,2011,01,20,WY,9,1133
8.7,19,2011,01,21,WY,9,1133
8.8,15,2011,01,22,WY,9,1133
8.8,17,2011,01,23,WY,9,1133
8.8,15,2011,01,24,WY,9,1133
8.9,23,2011,01,25,WY,9,1133
8.9,23,2011,01,26,WY,9,1133
8.9,30,2011,01,27,WY,9,1133
8.9,31,2011,01,28,WY,9,1133
8.9,26,2011,01,29,WY,9,1133
8.9,23,2011,01,30,WY,9,1133
8.9,8,2011,01,31,WY,9,1133
8.9,-16,2011,02,01,WY,9,1133
8.9,2,2011,02,02,WY,9,1133
8.9,24,2011,02,03,WY,9,1133
9.0,26,2011,02,04,WY,9,1133
9.0,18,2011,02,05,WY,9,1133
9.0,8,2011,02,06,WY,9,1133
9.0,17,2011,02,07,WY,9,1133
9.1,2,2011,02,08,WY,9,1133
9.1,0,2011,02,09,WY,9,1133
9.1,13,2011,02,10,WY,9,1133
9.2,18,2011,02,11,WY,9,1133
9.2,20,2011,02,12,WY,9,1133
9.2,24,2011,02,13,WY,9,1133
9.2,24,2011,02,14,WY,9,1133
9.2,24,2011,02,15,WY,9,1133
9.2,23,2011,02,16,WY,9,1133
9.3,8,2011,02,17,WY,9,1133
9.3,13,2011,02,18,WY,9,1133
9.3,24,2011,02,19,WY,9,1133
10.1,16,2011,02,20,WY,9,1133
10.6,10,2011,02,21,WY,9,1133
10.6,11,2011,02,22,WY,9,1133
10.6,8,2011,02,23,WY,9,1133
10.8,10,2011,02,24,WY,9,1133
10.9,13,2011,02,25,WY,9,1133
11.5,16,2011,02,26,WY,9,1133
11.5,13,2011,02,27,WY,9,1133
11.5,12,2011,02,28,WY,9,1133
11.5,19,2011,03,01,WY,9,1133
11.5,22,2011,03,02,WY,9,1133
11.6,23,2011,03,03,WY,9,1133
11.8,17,2011,03,04,WY,9,1133
11.8,20,2011,03,05,WY,9,1133
11.8,23,2011,03,06,WY,9,1133
12.0,18,2011,03,07,WY,9,1133
12.0,17,2011,03,08,WY,9,1133
12.0,21,2011,03,09,WY,9,1133
12.1,30,2011,03,10,WY,9,1133
12.2,21,2011,03,11,WY,9,1133
12.2,24,2011,03,12,WY,9,1133
12.2,23,2011,03,13,WY,9,1133
12.2,27,2011,03,14,WY,9,1133
12.4,27,2011,03,15,WY,9,1133
12.6,28,2011,03,16,WY,9,1133
12.7,12,2011,03,17,WY,9,1133
12.7,17,2011,03,18,WY,9,1133
12.7,25,2011,03,19,WY,9,1133
12.7,23,2011,03,20,WY,9,1133
12.9,28,2011,03,21,WY,9,1133
13.0,18,2011,03,22,WY,9,1133
13.5,16,2011,03,23,WY,9,1133
13.7,24,2011,03,24,WY,9,1133
13.8,20,2011,03,25,WY,9,1133
14.0,19,2011,03,26,WY,9,1133
14.1,19,2011,03,27,WY,9,1133
14.4,17,2011,03,28,WY,9,1133
14.4,18,2011,03,29,WY,9,1133
14.5,26,2011,03,30,WY,9,1133
14.6,34,2011,03,31,WY,9,1133
14.6,35,2011,04,01,WY,9,1133
14.6,34,2011,04,02,WY,9,1133
14.6,16,2011,04,03,WY,9,1133
14.6,19,2011,04,04,WY,9,1133
14.7,27,2011,04,05,WY,9,1133
14.8,24,2011,04,06,WY,9,1133
14.8,28,2011,04,07,WY,9,1133
15.4,27,2011,04,08,WY,9,1133
16.1,27,2011,04,09,WY,9,1133
16.5,22,2011,04,10,WY,9,1133
16.5,29,2011,04,11,WY,9,1133
16.5,28,2011,04,12,WY,9,1133
16.5,29,2011,04,13,WY,9,1133
17.0,21,2011,04,14,WY,9,1133
17.0,24,2011,04,15,WY,9,1133
17.0,31,2011,04,16,WY,9,1133
17.1,31,2011,04,17,WY,9,1133
17.8,28,2011,04,18,WY,9,1133
18.0,18,2011,04,19,WY,9,1133
18.1,23,2011,04,20,WY,9,1133
18.3,26,2011,04,21,WY,9,1133
18.7,15,2011,04,22,WY,9,1133
18.7,18,2011,04,23,WY,9,1133
18.7,24,2011,04,24,WY,9,1133
18.7,26,2011,04,25,WY,9,1133
18.7,22,2011,04,26,WY,9,1133
18.7,23,2011,04,27,WY,9,1133
18.8,31,2011,04,28,WY,9,1133
18.9,20,2011,04,29,WY,9,1133
18.5,18,2011,04,30,WY,9,1133
18.5,22,2011,05,01,WY,9,1133
18.5,26,2011,05,02,WY,9,1133
18.5,29,2011,05,03,WY,9,1133
18.4,26,2011,05,04,WY,9,1133
18.3,36,2011,05,05,WY,9,1133
18.2,39,2011,05,06,WY,9,1133
17.5,40,2011,05,07,WY,9,1133
16.9,39,2011,05,08,WY,9,1133
16.3,35,2011,05,09,WY,9,1133
16.3,29,2011,05,10,WY,9,1133
16.6,31,2011,05,11,WY,9,1133
16.6,38,2011,05,12,WY,9,1133
16.1,42,2011,05,13,WY,9,1133
15.9,37,2011,05,14,WY,9,1133
15.7,42,2011,05,15,WY,9,1133
15.4,36,2011,05,16,WY,9,1133
15.3,30,2011,05,17,WY,9,1133
14.8,33,2011,05,18,WY,9,1133
14.7,32,2011,05,19,WY,9,1133
15.2,31,2011,05,20,WY,9,1133
15.2,38,2011,05,21,WY,9,1133
14.6,40,2011,05,22,WY,9,1133
13.9,38,2011,05,23,WY,9,1133
13.8,33,2011,05,24,WY,9,1133
13.9,38,2011,05,25,WY,9,1133
13.4,34,2011,05,26,WY,9,1133
13.3,29,2011,05,27,WY,9,1133
13.3,31,2011,05,28,WY,9,1133
13.5,32,2011,05,29,WY,9,1133
13.8,30,2011,05,30,WY,9,1133
14.4,37,2011,05,31,WY,9,1133
14.4,47,2011,06,01,WY,9,1133
14.0,38,2011,06,02,WY,9,1133
13.1,33,2011,06,03,WY,9,1133
12.4,44,2011,06,04,WY,9,1133
11.8,50,2011,06,05,WY,9,1133
10.4,50,2011,06,06,WY,9,1133
9.2,37,2011,06,07,WY,9,1133
8.7,40,2011,06,08,WY,9,1133
8.0,32,2011,06,09,WY,9,1133
8.0,40,2011,06,10,WY,9,1133
7.6,41,2011,06,11,WY,9,1133
6.7,40,2011,06,12,WY,9,1133
6.2,40,2011,06,13,WY,9,1133
5.4,42,2011,06,14,WY,9,1133
4.0,45,2011,06,15,WY,9,1133
3.0,40,2011,06,16,WY,9,1133
2.1,37,2011,06,17,WY,9,1133
1.7,41,2011,06,18,WY,9,1133
1.1,38,2011,06,19,WY,9,1133
0.7,42,2011,06,20,WY,9,1133
4.9,20,2012,01,01,WY,9,1133
4.9,28,2012,01,02,WY,9,1133
5.0,29,2012,01,03,WY,9,1133
5.0,36,2012,01,04,WY,9,1133
5.0,35,2012,01,05,WY,9,1133
5.0,23,2012,01,06,WY,9,1133
5.0,18,2012,01,07,WY,9,1133
5.0,20,2012,01,08,WY,9,1133
5.0,29,2012,01,09,WY,9,1133
5.0,27,2012,01,10,WY,9,1133
5.0,6,2012,01,11,WY,9,1133
5.0,17,2012,01,12,WY,9,1133
5.0,23,2012,01,13,WY,9,1133
5.0,24,2012,01,14,WY,9,1133
5.0,22,2012,01,15,WY,9,1133
5.0,6,2012,01,16,WY,9,1133
5.0,-1,2012,01,17,WY,9,1133
5.0,14,2012,01,18,WY,9,1133
5.8,26,2012,01,19,WY,9,1133
6.5,25,2012,01,20,WY,9,1133
6.7,26,2012,01,21,WY,9,1133
8.6,13,2012,01,22,WY,9,1133
8.6,19,2012,01,23,WY,9,1133
8.7,13,2012,01,24,WY,9,1133
8.8,25,2012,01,25,WY,9,1133
9.0,22,2012,01,26,WY,9,1133
9.3,10,2012,01,27,WY,9,1133
9.3,14,2012,01,28,WY,9,1133
9.3,22,2012,01,29,WY,9,1133
9.3,19,2012,01,30,WY,9,1133
9.3,17,2012,01,31,WY,9,1133
9.3,21,2012,02,01,WY,9,1133
9.4,19,2012,02,02,WY,9,1133
9.4,16,2012,02,03,WY,9,1133
9.4,13,2012,02,04,WY,9,1133
9.4,12,2012,02,05,WY,9,1133
9.4,13,2012,02,06,WY,9,1133
9.4,9,2012,02,07,WY,9,1133
9.4,20,2012,02,08,WY,9,1133
9.4,20,2012,02,09,WY,9,1133
9.4,22,2012,02,10,WY,9,1133
9.5,26,2012,02,11,WY,9,1133
9.5,24,2012,02,12,WY,9,1133
9.5,17,2012,02,13,WY,9,1133
9.5,14,2012,02,14,WY,9,1133
9.5,13,2012,02,15,WY,9,1133
9.5,16,2012,02,16,WY,9,1133
9.5,16,2012,02,17,WY,9,1133
9.5,17,2012,02,18,WY,9,1133
9.7,16,2012,02,19,WY,9,1133
9.8,9,2012,02,20,WY,9,1133
9.9,21,2012,02,21,WY,9,1133
10.1,26,2012,02,22,WY,9,1133
10.6,8,2012,02,23,WY,9,1133
10.6,12,2012,02,24,WY,9,1133
10.7,12,2012,02,25,WY,9,1133
10.7,4,2012,02,26,WY,9,1133
10.7,16,2012,02,27,WY,9,1133
11.0,17,2012,02,28,WY,9,1133
11.2,12,2012,02,29,WY,9,1133
11.4,6,2012,03,01,WY,9,1133
11.4,6,2012,03,02,WY,9,1133
11.4,18,2012,03,03,WY,9,1133
11.5,25,2012,03,04,WY,9,1133
11.5,25,2012,03,05,WY,9,1133
11.5,27,2012,03,06,WY,9,1133
11.5,19,2012,03,07,WY,9,1133
11.5,23,2012,03,08,WY,9,1133
11.5,33,2012,03,09,WY,9,1133
11.5,33,2012,03,10,WY,9,1133
11.5,31,2012,03,11,WY,9,1133
11.5,31,2012,03,12,WY,9,1133
11.5,33,2012,03,13,WY,9,1133
11.5,32,2012,03,14,WY,9,1133
11.5,34,2012,03,15,WY,9,1133
11.5,37,2012,03,16,WY,9,1133
11.5,36,2012,03,17,WY,9,1133
11.5,29,2012,03,18,WY,9,1133
11.6,15,2012,03,19,WY,9,1133
11.8,17,2012,03,20,WY,9,1133
11.9,30,2012,03,21,WY,9,1133
11.9,34,2012,03,22,WY,9,1133
11.9,39,2012,03,23,WY,9,1133
11.9,39,2012,03,24,WY,9,1133
11.9,41,2012,03,25,WY,9,1133
11.9,30,2012,03,26,WY,9,1133
12.2,26,2012,03,27,WY,9,1133
12.3,32,2012,03,28,WY,9,1133
12.5,28,2012,03,29,WY,9,1133
12.5,35,2012,03,30,WY,9,1133
12.5,43,2012,03,31,WY,9,1133
12.5,31,2012,04,01,WY,9,1133
12.5,27,2012,04,02,WY,9,1133
12.5,29,2012,04,03,WY,9,1133
12.5,35,2012,04,04,WY,9,1133
12.6,38,2012,04,05,WY,9,1133
12.6,22,2012,04,06,WY,9,1133
12.6,23,2012,04,07,WY,9,1133
12.6,34,2012,04,08,WY,9,1133
12.6,38,2012,04,09,WY,9,1133
12.6,42,2012,04,10,WY,9,1133
12.6,44,2012,04,11,WY,9,1133
12.8,28,2012,04,12,WY,9,1133
13.3,25,2012,04,13,WY,9,1133
13.3,28,2012,04,14,WY,9,1133
13.3,28,2012,04,15,WY,9,1133
13.3,29,2012,04,16,WY,9,1133
13.3,32,2012,04,17,WY,9,1133
13.4,30,2012,04,18,WY,9,1133
13.5,31,2012,04,19,WY,9,1133
13.6,38,2012,04,20,WY,9,1133
13.6,42,2012,04,21,WY,9,1133
13.5,44,2012,04,22,WY,9,1133
13.3,47,2012,04,23,WY,9,1133
13.1,47,2012,04,24,WY,9,1133
12.7,46,2012,04,25,WY,9,1133
12.3,42,2012,04,26,WY,9,1133
11.7,23,2012,04,27,WY,9,1133
11.7,25,2012,04,28,WY,9,1133
11.7,29,2012,04,29,WY,9,1133
11.7,36,2012,04,30,WY,9,1133
11.3,34,2012,05,01,WY,9,1133
11.1,37,2012,05,02,WY,9,1133
10.7,39,2012,05,03,WY,9,1133
10.2,37,2012,05,04,WY,9,1133
9.7,31,2012,05,05,WY,9,1133
9.7,30,2012,05,06,WY,9,1133
9.6,36,2012,05,07,WY,9,1133
9.3,41,2012,05,08,WY,9,1133
8.8,46,2012,05,09,WY,9,1133
8.1,42,2012,05,10,WY,9,1133
7.5,36,2012,05,11,WY,9,1133
7.2,39,2012,05,12,WY,9,1133
6.8,42,2012,05,13,WY,9,1133
5.4,48,2012,05,14,WY,9,1133
3.7,50,2012,05,15,WY,9,1133
1.6,49,2012,05,16,WY,9,1133
0.8,45,2012,05,17,WY,9,1133
7.2,8,2013,01,01,WY,9,1133
7.2,4,2013,01,02,WY,9,1133
7.2,16,2013,01,03,WY,9,1133
7.2,27,2013,01,04,WY,9,1133
7.2,21,2013,01,05,WY,9,1133
7.2,21,2013,01,06,WY,9,1133
7.2,22,2013,01,07,WY,9,1133
7.2,20,2013,01,08,WY,9,1133
7.2,24,2013,01,09,WY,9,1133
7.2,24,2013,01,10,WY,9,1133
7.5,5,2013,01,11,WY,9,1133
7.7,-9,2013,01,12,WY,9,1133
7.7,-11,2013,01,13,WY,9,1133
7.7,-8,2013,01,14,WY,9,1133
7.7,13,2013,01,15,WY,9,1133
7.9,21,2013,01,16,WY,9,1133
7.9,24,2013,01,17,WY,9,1133
7.9,26,2013,01,18,WY,9,1133
8.1,26,2013,01,19,WY,9,1133
8.1,24,2013,01,20,WY,9,1133
8.1,25,2013,01,21,WY,9,1133
8.1,31,2013,01,22,WY,9,1133
8.1,27,2013,01,23,WY,9,1133
8.1,28,2013,01,24,WY,9,1133
8.1,25,2013,01,25,WY,9,1133
8.1,27,2013,01,26,WY,9,1133
8.1,24,2013,01,27,WY,9,1133
8.1,9,2013,01,28,WY,9,1133
8.1,4,2013,01,29,WY,9,1133
8.1,16,2013,01,30,WY,9,1133
8.3,20,2013,01,31,WY,9,1133
8.3,19,2013,02,01,WY,9,1133
8.3,23,2013,02,02,WY,9,1133
8.3,25,2013,02,03,WY,9,1133
8.3,21,2013,02,04,WY,9,1133
8.3,26,2013,02,05,WY,9,1133
8.3,20,2013,02,06,WY,9,1133
8.3,16,2013,02,07,WY,9,1133
8.3,21,2013,02,08,WY,9,1133
8.3,17,2013,02,09,WY,9,1133
8.3,10,2013,02,10,WY,9,1133
8.7,6,2013,02,11,WY,9,1133
8.7,13,2013,02,12,WY,9,1133
8.7,18,2013,02,13,WY,9,1133
8.7,17,2013,02,14,WY,9,1133
8.7,19,2013,02,15,WY,9,1133
8.7,25,2013,02,16,WY,9,1133
8.7,14,2013,02,17,WY,9,1133
8.7,10,2013,02,18,WY,9,1133
8.7,17,2013,02,19,WY,9,1133
8.7,18,2013,02,20,WY,9,1133
8.7,13,2013,02,21,WY,9,1133
8.7,11,2013,02,22,WY,9,1133
8.7,14,2013,02,23,WY,9,1133
8.7,11,2013,02,24,WY,9,1133
8.7,16,2013,02,25,WY,9,1133
8.9,9,2013,02,26,WY,9,1133
8.9,10,2013,02,27,WY,9,1133
8.9,16,2013,02,28,WY,9,1133
9.1,26,2013,03,01,WY,9,1133
9.1,30,2013,03,02,WY,9,1133
9.1,27,2013,03,03,WY,9,1133
9.1,11,2013,03,04,WY,9,1133
9.1,17,2013,03,05,WY,9,1133
9.1,26,2013,03,06,WY,9,1133
9.4,24,2013,03,07,WY,9,1133
9.4,28,2013,03,08,WY,9,1133
9.4,24,2013,03,09,WY,9,1133
9.4,25,2013,03,10,WY,9,1133
9.4,25,2013,03,11,WY,9,1133
9.4,26,2013,03,12,WY,9,1133
9.4,32,2013,03,13,WY,9,1133
9.4,36,2013,03,14,WY,9,1133
9.4,37,2013,03,15,WY,9,1133
9.4,29,2013,03,16,WY,9,1133
9.4,16,2013,03,17,WY,9,1133
9.4,14,2013,03,18,WY,9,1133
9.4,18,2013,03,19,WY,9,1133
9.4,24,2013,03,20,WY,9,1133
9.7,18,2013,03,21,WY,9,1133
9.7,9,2013,03,22,WY,9,1133
9.7,7,2013,03,23,WY,9,1133
9.7,6,2013,03,24,WY,9,1133
9.7,10,2013,03,25,WY,9,1133
9.8,24,2013,03,26,WY,9,1133
9.8,28,2013,03,27,WY,9,1133
9.8,33,2013,03,28,WY,9,1133
9.8,33,2013,03,29,WY,9,1133
9.8,32,2013,03,30,WY,9,1133
9.8,33,2013,03,31,WY,9,1133
9.8,32,2013,04,01,WY,9,1133
9.8,35,2013,04,02,WY,9,1133
9.8,35,2013,04,03,WY,9,1133
9.8,38,2013,04,04,WY,9,1133
10.1,33,2013,04,05,WY,9,1133
10.1,29,2013,04,06,WY,9,1133
10.4,28,2013,04,07,WY,9,1133
10.8,23,2013,04,08,WY,9,1133
10.8,15,2013,04,09,WY,9,1133
10.9,21,2013,04,10,WY,9,1133
11.0,32,2013,04,11,WY,9,1133
11.0,30,2013,04,12,WY,9,1133
11.0,26,2013,04,13,WY,9,1133
11.1,15,2013,04,14,WY,9,1133
11.1,17,2013,04,15,WY,9,1133
11.1,14,2013,04,16,WY,9,1133
11.1,12,2013,04,17,WY,9,1133
11.4,17,2013,04,18,WY,9,1133
11.6,25,2013,04,19,WY,9,1133
11.9,30,2013,04,20,WY,9,1133
11.9,30,2013,04,21,WY,9,1133
11.9,18,2013,04,22,WY,9,1133
12.2,16,2013,04,23,WY,9,1133
12.2,25,2013,04,24,WY,9,1133
12.2,31,2013,04,25,WY,9,1133
12.2,38,2013,04,26,WY,9,1133
12.0,42,2013,04,27,WY,9,1133
11.7,40,2013,04,28,WY,9,1133
11.4,37,2013,04,29,WY,9,1133
11.2,29,2013,04,30,WY,9,1133
11.2,20,2013,05,01,WY,9,1133
11.5,24,2013,05,02,WY,9,1133
11.5,37,2013,05,03,WY,9,1133
11.4,36,2013,05,04,WY,9,1133
11.3,38,2013,05,05,WY,9,1133
11.1,39,2013,05,06,WY,9,1133
10.7,36,2013,05,07,WY,9,1133
10.4,40,2013,05,08,WY,9,1133
9.9,42,2013,05,09,WY,9,1133
9.3,43,2013,05,10,WY,9,1133
8.4,45,2013,05,11,WY,9,1133
7.7,49,2013,05,12,WY,9,1133
6.3,51,2013,05,13,WY,9,1133
4.7,52,2013,05,14,WY,9,1133
3.1,47,2013,05,15,WY,9,1133
2.0,42,2013,05,16,WY,9,1133
0.9,41,2013,05,17,WY,9,1133
0.5,37,2013,05,18,WY,9,1133
4.6,17,2014,01,01,WY,9,1133
4.6,22,2014,01,02,WY,9,1133
4.6,22,2014,01,03,WY,9,1133
4.6,8,2014,01,04,WY,9,1133
4.6,0,2014,01,05,WY,9,1133
4.6,19,2014,01,06,WY,9,1133
4.6,21,2014,01,07,WY,9,1133
4.6,21,2014,01,08,WY,9,1133
4.7,16,2014,01,09,WY,9,1133
4.8,16,2014,01,10,WY,9,1133
4.9,25,2014,01,11,WY,9,1133
5.0,15,2014,01,12,WY,9,1133
5.0,20,2014,01,13,WY,9,1133
5.0,21,2014,01,14,WY,9,1133
4.9,24,2014,01,15,WY,9,1133
4.8,25,2014,01,16,WY,9,1133
4.8,27,2014,01,17,WY,9,1133
4.8,25,2014,01,18,WY,9,1133
4.8,30,2014,01,19,WY,9,1133
4.7,25,2014,01,20,WY,9,1133
4.7,29,2014,01,21,WY,9,1133
4.7,25,2014,01,22,WY,9,1133
4.6,16,2014,01,23,WY,9,1133
4.6,31,2014,01,24,WY,9,1133
4.6,31,2014,01,25,WY,9,1133
4.6,25,2014,01,26,WY,9,1133
4.6,12,2014,01,27,WY,9,1133
4.6,13,2014,01,28,WY,9,1133
4.6,24,2014,01,29,WY,9,1133
5.2,18,2014,01,30,WY,9,1133
5.2,11,2014,01,31,WY,9,1133
5.2,6,2014,02,01,WY,9,1133
5.2,6,2014,02,02,WY,9,1133
5.2,8,2014,02,03,WY,9,1133
5.5,0,2014,02,04,WY,9,1133
5.5,-11,2014,02,05,WY,9,1133
5.5,2,2014,02,06,WY,9,1133
5.8,12,2014,02,07,WY,9,1133
6.1,21,2014,02,08,WY,9,1133
7.7,23,2014,02,09,WY,9,1133
8.0,18,2014,02,10,WY,9,1133
8.0,18,2014,02,11,WY,9,1133
8.0,22,2014,02,12,WY,9,1133
8.5,25,2014,02,13,WY,9,1133
8.6,23,2014,02,14,WY,9,1133
9.0,29,2014,02,15,WY,9,1133
9.3,22,2014,02,16,WY,9,1133
9.3,19,2014,02,17,WY,9,1133
9.3,20,2014,02,18,WY,9,1133
9.3,15,2014,02,19,WY,9,1133
9.3,8,2014,02,20,WY,9,1133
9.4,15,2014,02,21,WY,9,1133
9.4,15,2014,02,22,WY,9,1133
9.6,21,2014,02,23,WY,9,1133
9.9,28,2014,02,24,WY,9,1133
9.9,24,2014,02,25,WY,9,1133
9.9,24,2014,02,26,WY,9,1133
10.0,28,2014,02,27,WY,9,1133
10.1,25,2014,02,28,WY,9,1133
