swe,temp_avg,year,month,day,state,elevation,station_id
2.6,22,2003,01,01,UT,7,432
2.6,26,2003,01,02,UT,7,432
2.6,35,2003,01,03,UT,7,432
2.6,31,2003,01,04,UT,7,432
2.6,28,2003,01,05,UT,7,432
2.7,22,2003,01,06,UT,7,432
2.7,24,2003,01,07,UT,7,432
2.7,26,2003,01,08,UT,7,432
2.7,26,2003,01,09,UT,7,432
2.8,28,2003,01,10,UT,7,432
2.9,27,2003,01,11,UT,7,432
2.9,26,2003,01,12,UT,7,432
2.9,29,2003,01,13,UT,7,432
2.9,28,2003,01,14,UT,7,432
2.9,29,2003,01,15,UT,7,432
2.9,24,2003,01,16,UT,7,432
2.9,28,2003,01,17,UT,7,432
2.9,29,2003,01,18,UT,7,432
2.9,32,2003,01,19,UT,7,432
2.9,31,2003,01,20,UT,7,432
2.9,31,2003,01,21,UT,7,432
2.9,32,2003,01,22,UT,7,432
2.9,35,2003,01,23,UT,7,432
2.9,33,2003,01,24,UT,7,432
2.9,34,2003,01,25,UT,7,432
2.9,35,2003,01,26,UT,7,432
2.9,34,2003,01,27,UT,7,432
2.9,32,2003,01,28,UT,7,432
2.9,27,2003,01,29,UT,7,432
2.9,35,2003,01,30,UT,7,432
2.9,40,2003,01,31,UT,7,432
2.9,41,2003,02,01,UT,7,432
2.9,28,2003,02,02,UT,7,432
3.1,22,2003,02,03,UT,7,432
3.1,15,2003,02,04,UT,7,432
3.2,9,2003,02,05,UT,7,432
3.2,7,2003,02,06,UT,7,432
3.2,9,2003,02,07,UT,7,432
3.2,12,2003,02,08,UT,7,432
3.2,16,2003,02,09,UT,7,432
3.2,22,2003,02,10,UT,7,432
3.2,24,2003,02,11,UT,7,432
3.2,27,2003,02,12,UT,7,432
3.2,32,2003,02,13,UT,7,432
3.3,35,2003,02,14,UT,7,432
3.4,32,2003,02,15,UT,7,432
3.5,27,2003,02,16,UT,7,432
3.8,22,2003,02,17,UT,7,432
3.9,19,2003,02,18,UT,7,432
3.9,18,2003,02,19,UT,7,432
3.9,25,2003,02,20,UT,7,432
3.9,31,2003,02,21,UT,7,432
3.9,24,2003,02,22,UT,7,432
4.2,21,2003,02,23,UT,7,432
4.2,18,2003,02,24,UT,7,432
4.3,24,2003,02,25,UT,7,432
4.5,26,2003,02,26,UT,7,432
4.5,19,2003,02,27,UT,7,432
4.5,18,2003,02,28,UT,7,432
4.5,17,2003,03,01,UT,7,432
4.6,19,2003,03,02,UT,7,432
4.6,28,2003,03,03,UT,7,432
4.6,24,2003,03,04,UT,7,432
4.7,23,2003,03,05,UT,7,432
4.7,32,2003,03,06,UT,7,432
4.7,33,2003,03,07,UT,7,432
4.7,32,2003,03,08,UT,7,432
4.7,33,2003,03,09,UT,7,432
4.7,35,2003,03,10,UT,7,432
4.7,37,2003,03,11,UT,7,432
4.7,36,2003,03,12,UT,7,432
4.7,39,2003,03,13,UT,7,432
4.7,35,2003,03,14,UT,7,432
4.8,32,2003,03,15,UT,7,432
4.8,34,2003,03,16,UT,7,432
4.9,31,2003,03,17,UT,7,432
4.9,30,2003,03,18,UT,7,432
4.9,33,2003,03,19,UT,7,432
4.9,33,2003,03,20,UT,7,432
4.9,34,2003,03,21,UT,7,432
4.7,39,2003,03,22,UT,7,432
4.6,38,2003,03,23,UT,7,432
4.4,33,2003,03,24,UT,7,432
4.4,35,2003,03,25,UT,7,432
4.1,35,2003,03,26,UT,7,432
4.1,24,2003,03,27,UT,7,432
4.2,19,2003,03,28,UT,7,432
4.2,25,2003,03,29,UT,7,432
4.1,37,2003,03,30,UT,7,432
3.6,40,2003,03,31,UT,7,432
3.0,46,2003,04,01,UT,7,432
2.7,37,2003,04,02,UT,7,432
2.7,23,2003,04,03,UT,7,432
2.9,20,2003,04,04,UT,7,432
2.9,27,2003,04,05,UT,7,432
2.9,24,2003,04,06,UT,7,432
3.0,28,2003,04,07,UT,7,432
3.3,33,2003,04,08,UT,7,432
3.3,39,2003,04,09,UT,7,432
3.3,42,2003,04,10,UT,7,432
2.9,43,2003,04,11,UT,7,432
2.8,44,2003,04,12,UT,7,432
2.4,45,2003,04,13,UT,7,432
1.7,45,2003,04,14,UT,7,432
1.4,35,2003,04,15,UT,7,432
1.1,34,2003,04,16,UT,7,432
1.1,36,2003,04,17,UT,7,432
1.1,35,2003,04,18,UT,7,432
0.8,33,2003,04,19,UT,7,432
0.5,36,2003,04,20,UT,7,432
0.5,41,2003,04,21,UT,7,432
0.5,34,2003,04,22,UT,7,432
0.3,34,2003,04,23,UT,7,432
0.1,36,2003,05,08,UT,7,432
0.1,32,2003,05,09,UT,7,432
0.1,36,2003,05,10,UT,7,432
6.4,21,2004,01,01,UT,7,432
7.1,18,2004,01,02,UT,7,432
7.7,11,2004,01,03,UT,7,432
7.7,3,2004,01,04,UT,7,432
7.7,6,2004,01,05,UT,7,432
7.7,10,2004,01,06,UT,7,432
7.8,23,2004,01,07,UT,7,432
7.8,25,2004,01,08,UT,7,432
7.8,24,2004,01,09,UT,7,432
7.8,23,2004,01,10,UT,7,432
7.8,22,2004,01,11,UT,7,432
7.8,21,2004,01,12,UT,7,432
7.8,25,2004,01,13,UT,7,432
7.8,24,2004,01,14,UT,7,432
7.8,23,2004,01,15,UT,7,432
7.8,23,2004,01,16,UT,7,432
7.8,18,2004,01,17,UT,7,432
7.8,20,2004,01,18,UT,7,432
7.8,26,2004,01,19,UT,7,432
7.8,18,2004,01,20,UT,7,432
7.8,17,2004,01,21,UT,7,432
7.8,23,2004,01,22,UT,7,432
7.8,27,2004,01,23,UT,7,432
7.8,28,2004,01,24,UT,7,432
8.0,16,2004,01,25,UT,7,432
8.1,11,2004,01,26,UT,7,432
8.1,18,2004,01,27,UT,7,432
8.1,28,2004,01,28,UT,7,432
8.1,31,2004,01,29,UT,7,432
8.1,29,2004,01,30,UT,7,432
8.1,17,2004,01,31,UT,7,432
8.1,15,2004,02,01,UT,7,432
8.2,16,2004,02,02,UT,7,432
8.4,20,2004,02,03,UT,7,432
8.7,22,2004,02,04,UT,7,432
8.7,21,2004,02,05,UT,7,432
8.7,18,2004,02,06,UT,7,432
8.7,16,2004,02,07,UT,7,432
8.9,19,2004,02,08,UT,7,432
8.9,14,2004,02,09,UT,7,432
8.9,16,2004,02,10,UT,7,432
8.9,11,2004,02,11,UT,7,432
8.9,5,2004,02,12,UT,7,432
8.9,24,2004,02,13,UT,7,432
8.9,24,2004,02,14,UT,7,432
8.9,23,2004,02,15,UT,7,432
8.9,27,2004,02,16,UT,7,432
8.9,32,2004,02,17,UT,7,432
8.9,32,2004,02,18,UT,7,432
8.9,28,2004,02,19,UT,7,432
9.2,21,2004,02,20,UT,7,432
9.2,26,2004,02,21,UT,7,432
9.3,28,2004,02,22,UT,7,432
9.7,30,2004,02,23,UT,7,432
9.7,29,2004,02,24,UT,7,432
9.8,29,2004,02,25,UT,7,432
9.9,28,2004,02,26,UT,7,432
11.0,24,2004,02,27,UT,7,432
11.6,24,2004,02,28,UT,7,432
11.6,24,2004,02,29,UT,7,432
11.6,20,2004,03,01,UT,7,432
11.6,21,2004,03,02,UT,7,432
11.6,22,2004,03,03,UT,7,432
11.6,22,2004,03,04,UT,7,432
11.6,24,2004,03,05,UT,7,432
11.6,31,2004,03,06,UT,7,432
11.7,34,2004,03,07,UT,7,432
11.7,38,2004,03,08,UT,7,432
11.6,37,2004,03,09,UT,7,432
11.5,36,2004,03,10,UT,7,432
11.4,31,2004,03,11,UT,7,432
11.3,35,2004,03,12,UT,7,432
11.3,36,2004,03,13,UT,7,432
10.4,37,2004,03,14,UT,7,432
10.0,38,2004,03,15,UT,7,432
