swe,temp_avg,year,month,day,state,elevation,station_id
8.7,42,2004,04,14,UT,8,533
8.5,38,2004,04,15,UT,8,533
8.1,39,2004,04,16,UT,8,533
8.0,38,2004,04,17,UT,8,533
7.5,32,2004,04,18,UT,8,533
7.9,32,2004,04,19,UT,8,533
8.3,32,2004,04,20,UT,8,533
9.0,34,2004,04,21,UT,8,533
8.9,33,2004,04,22,UT,8,533
8.9,37,2004,04,23,UT,8,533
8.7,39,2004,04,24,UT,8,533
8.4,43,2004,04,25,UT,8,533
7.8,49,2004,04,26,UT,8,533
6.7,50,2004,04,27,UT,8,533
5.4,34,2004,04,28,UT,8,533
5.3,28,2004,04,29,UT,8,533
5.5,36,2004,04,30,UT,8,533
5.4,46,2004,05,01,UT,8,533
4.2,51,2004,05,02,UT,8,533
2.3,55,2004,05,03,UT,8,533
0.9,58,2004,05,04,UT,8,533
0.2,33,2004,05,13,UT,8,533
12.3,21,2005,01,01,UT,8,533
12.3,23,2005,01,02,UT,8,533
12.4,26,2005,01,03,UT,8,533
12.4,20,2005,01,04,UT,8,533
12.5,17,2005,01,05,UT,8,533
12.6,15,2005,01,06,UT,8,533
12.7,16,2005,01,07,UT,8,533
13.0,27,2005,01,08,UT,8,533
14.0,33,2005,01,09,UT,8,533
14.3,31,2005,01,10,UT,8,533
15.3,29,2005,01,11,UT,8,533
16.1,15,2005,01,12,UT,8,533
16.1,17,2005,01,13,UT,8,533
16.1,21,2005,01,14,UT,8,533
16.1,27,2005,01,15,UT,8,533
16.1,31,2005,01,16,UT,8,533
16.1,31,2005,01,17,UT,8,533
16.1,33,2005,01,18,UT,8,533
16.1,40,2005,01,19,UT,8,533
16.2,44,2005,01,20,UT,8,533
16.2,37,2005,01,21,UT,8,533
16.2,38,2005,01,22,UT,8,533
16.2,39,2005,01,23,UT,8,533
16.3,39,2005,01,24,UT,8,533
16.3,33,2005,01,25,UT,8,533
16.3,33,2005,01,26,UT,8,533
16.3,30,2005,01,27,UT,8,533
16.3,31,2005,01,28,UT,8,533
16.3,30,2005,01,29,UT,8,533
16.3,26,2005,01,30,UT,8,533
16.3,24,2005,01,31,UT,8,533
16.3,23,2005,02,01,UT,8,533
16.3,26,2005,02,02,UT,8,533
16.3,35,2005,02,03,UT,8,533
16.3,34,2005,02,04,UT,8,533
16.3,27,2005,02,05,UT,8,533
16.3,24,2005,02,06,UT,8,533
16.5,22,2005,02,07,UT,8,533
16.6,16,2005,02,08,UT,8,533
16.6,23,2005,02,09,UT,8,533
16.6,31,2005,02,10,UT,8,533
16.6,27,2005,02,11,UT,8,533
16.7,29,2005,02,12,UT,8,533
17.1,32,2005,02,13,UT,8,533
17.1,29,2005,02,14,UT,8,533
18.2,19,2005,02,15,UT,8,533
18.2,22,2005,02,16,UT,8,533
18.2,28,2005,02,17,UT,8,533
18.3,31,2005,02,18,UT,8,533
18.5,29,2005,02,19,UT,8,533
18.8,29,2005,02,20,UT,8,533
19.6,31,2005,02,21,UT,8,533
19.6,28,2005,02,22,UT,8,533
19.7,26,2005,02,23,UT,8,533
19.7,28,2005,02,24,UT,8,533
19.7,31,2005,02,25,UT,8,533
19.7,31,2005,02,26,UT,8,533
19.8,30,2005,02,27,UT,8,533
19.8,31,2005,02,28,UT,8,533
19.8,28,2005,03,01,UT,8,533
20.0,33,2005,03,02,UT,8,533
20.2,33,2005,03,03,UT,8,533
20.2,33,2005,03,04,UT,8,533
20.2,33,2005,03,05,UT,8,533
20.3,34,2005,03,06,UT,8,533
20.3,35,2005,03,07,UT,8,533
20.3,37,2005,03,08,UT,8,533
20.2,40,2005,03,09,UT,8,533
20.1,40,2005,03,10,UT,8,533
19.8,40,2005,03,11,UT,8,533
19.8,37,2005,03,12,UT,8,533
19.8,23,2005,03,13,UT,8,533
19.8,21,2005,03,14,UT,8,533
19.9,26,2005,03,15,UT,8,533
19.9,32,2005,03,16,UT,8,533
19.9,28,2005,03,17,UT,8,533
20.1,28,2005,03,18,UT,8,533
20.1,36,2005,03,19,UT,8,533
20.1,29,2005,03,20,UT,8,533
20.3,29,2005,03,21,UT,8,533
20.5,30,2005,03,22,UT,8,533
20.7,33,2005,03,23,UT,8,533
21.8,30,2005,03,24,UT,8,533
22.4,25,2005,03,25,UT,8,533
22.4,25,2005,03,26,UT,8,533
22.4,35,2005,03,27,UT,8,533
22.4,33,2005,03,28,UT,8,533
23.1,26,2005,03,29,UT,8,533
23.4,23,2005,03,30,UT,8,533
23.7,25,2005,03,31,UT,8,533
23.8,36,2005,04,01,UT,8,533
23.8,43,2005,04,02,UT,8,533
23.5,43,2005,04,03,UT,8,533
23.2,31,2005,04,04,UT,8,533
23.3,29,2005,04,05,UT,8,533
23.6,42,2005,04,06,UT,8,533
23.3,47,2005,04,07,UT,8,533
22.7,32,2005,04,08,UT,8,533
22.9,31,2005,04,09,UT,8,533
23.0,31,2005,04,10,UT,8,533
23.4,33,2005,04,11,UT,8,533
23.0,42,2005,04,12,UT,8,533
22.6,43,2005,04,13,UT,8,533
22.0,30,2005,04,14,UT,8,533
21.9,36,2005,04,15,UT,8,533
21.4,45,2005,04,16,UT,8,533
20.5,50,2005,04,17,UT,8,533
19.6,37,2005,04,18,UT,8,533
19.0,32,2005,04,19,UT,8,533
19.3,32,2005,04,20,UT,8,533
19.6,34,2005,04,21,UT,8,533
19.9,41,2005,04,22,UT,8,533
19.7,42,2005,04,23,UT,8,533
18.8,37,2005,04,24,UT,8,533
18.9,39,2005,04,25,UT,8,533
18.6,44,2005,04,26,UT,8,533
17.4,42,2005,04,27,UT,8,533
16.7,34,2005,04,28,UT,8,533
16.9,33,2005,04,29,UT,8,533
16.6,35,2005,04,30,UT,8,533
17.0,37,2005,05,01,UT,8,533
16.8,40,2005,05,02,UT,8,533
15.7,42,2005,05,03,UT,8,533
14.7,45,2005,05,04,UT,8,533
13.4,45,2005,05,05,UT,8,533
12.7,40,2005,05,06,UT,8,533
12.2,36,2005,05,07,UT,8,533
12.1,43,2005,05,08,UT,8,533
11.0,42,2005,05,09,UT,8,533
10.1,35,2005,05,10,UT,8,533
11.0,33,2005,05,11,UT,8,533
11.9,35,2005,05,12,UT,8,533
11.9,44,2005,05,13,UT,8,533
11.4,48,2005,05,14,UT,8,533
10.7,50,2005,05,15,UT,8,533
9.4,46,2005,05,16,UT,8,533
8.5,35,2005,05,17,UT,8,533
9.1,49,2005,05,18,UT,8,533
8.2,56,2005,05,19,UT,8,533
6.6,59,2005,05,20,UT,8,533
4.6,51,2005,05,21,UT,8,533
2.9,57,2005,05,22,UT,8,533
1.0,57,2005,05,23,UT,8,533
0.3,37,2005,06,08,UT,8,533
13.2,26,2006,01,01,UT,8,533
13.5,30,2006,01,02,UT,8,533
14.3,27,2006,01,03,UT,8,533
15.0,24,2006,01,04,UT,8,533
15.2,31,2006,01,05,UT,8,533
15.3,40,2006,01,06,UT,8,533
15.3,35,2006,01,07,UT,8,533
15.7,19,2006,01,08,UT,8,533
16.2,19,2006,01,09,UT,8,533
16.2,29,2006,01,10,UT,8,533
16.2,29,2006,01,11,UT,8,533
17.3,19,2006,01,12,UT,8,533
17.4,31,2006,01,13,UT,8,533
17.5,35,2006,01,14,UT,8,533
17.5,19,2006,01,15,UT,8,533
18.0,11,2006,01,16,UT,8,533
18.0,22,2006,01,17,UT,8,533
18.4,25,2006,01,18,UT,8,533
19.1,19,2006,01,19,UT,8,533
19.1,17,2006,01,20,UT,8,533
19.1,17,2006,01,21,UT,8,533
19.2,15,2006,01,22,UT,8,533
19.2,20,2006,01,23,UT,8,533
19.3,33,2006,01,24,UT,8,533
19.3,32,2006,01,25,UT,8,533
19.4,27,2006,01,26,UT,8,533
19.4,22,2006,01,27,UT,8,533
19.9,21,2006,01,28,UT,8,533
20.7,22,2006,01,29,UT,8,533
20.8,30,2006,01,30,UT,8,533
21.3,25,2006,01,31,UT,8,533
21.5,26,2006,02,01,UT,8,533
22.4,25,2006,02,02,UT,8,533
22.5,25,2006,02,03,UT,8,533
22.5,29,2006,02,04,UT,8,533
22.7,17,2006,02,05,UT,8,533
22.8,21,2006,02,06,UT,8,533
22.8,30,2006,02,07,UT,8,533
22.8,37,2006,02,08,UT,8,533
22.8,30,2006,02,09,UT,8,533
22.8,15,2006,02,10,UT,8,533
22.8,22,2006,02,11,UT,8,533
22.8,29,2006,02,12,UT,8,533
22.8,25,2006,02,13,UT,8,533
22.8,24,2006,02,14,UT,8,533
22.8,13,2006,02,15,UT,8,533
23.2,7,2006,02,16,UT,8,533
23.2,8,2006,02,17,UT,8,533
23.2,7,2006,02,18,UT,8,533
23.2,14,2006,02,19,UT,8,533
23.2,11,2006,02,20,UT,8,533
23.2,13,2006,02,21,UT,8,533
23.3,20,2006,02,22,UT,8,533
23.4,26,2006,02,23,UT,8,533
23.4,28,2006,02,24,UT,8,533
23.4,32,2006,02,25,UT,8,533
23.5,38,2006,02,26,UT,8,533
23.8,41,2006,02,27,UT,8,533
23.9,34,2006,02,28,UT,8,533
24.4,28,2006,03,01,UT,8,533
24.5,32,2006,03,02,UT,8,533
24.5,36,2006,03,03,UT,8,533
24.3,25,2006,03,04,UT,8,533
24.3,32,2006,03,05,UT,8,533
24.3,35,2006,03,06,UT,8,533
24.7,29,2006,03,07,UT,8,533
25.0,24,2006,03,08,UT,8,533
25.0,17,2006,03,09,UT,8,533
25.3,14,2006,03,10,UT,8,533
25.3,17,2006,03,11,UT,8,533
25.3,20,2006,03,12,UT,8,533
25.3,18,2006,03,13,UT,8,533
25.5,25,2006,03,14,UT,8,533
25.6,23,2006,03,15,UT,8,533
26.1,28,2006,03,16,UT,8,533
26.2,31,2006,03,17,UT,8,533
26.5,29,2006,03,18,UT,8,533
26.8,26,2006,03,19,UT,8,533
27.2,25,2006,03,20,UT,8,533
27.3,26,2006,03,21,UT,8,533
27.5,28,2006,03,22,UT,8,533
27.5,32,2006,03,23,UT,8,533
27.5,38,2006,03,24,UT,8,533
27.5,40,2006,03,25,UT,8,533
27.8,24,2006,03,26,UT,8,533
28.4,32,2006,03,27,UT,8,533
28.4,35,2006,03,28,UT,8,533
28.9,33,2006,03,29,UT,8,533
29.4,29,2006,03,30,UT,8,533
29.4,33,2006,03,31,UT,8,533
29.5,29,2006,04,01,UT,8,533
29.8,32,2006,04,02,UT,8,533
29.9,43,2006,04,03,UT,8,533
29.8,44,2006,04,04,UT,8,533
29.2,35,2006,04,05,UT,8,533
29.4,29,2006,04,06,UT,8,533
30.5,37,2006,04,07,UT,8,533
30.6,43,2006,04,08,UT,8,533
30.5,45,2006,04,09,UT,8,533
30.2,37,2006,04,10,UT,8,533
30.0,38,2006,04,11,UT,8,533
30.3,44,2006,04,12,UT,8,533
30.3,47,2006,04,13,UT,8,533
29.9,43,2006,04,14,UT,8,533
29.3,40,2006,04,15,UT,8,533
29.1,44,2006,04,16,UT,8,533
28.6,30,2006,04,17,UT,8,533
29.0,26,2006,04,18,UT,8,533
29.1,32,2006,04,19,UT,8,533
29.1,39,2006,04,20,UT,8,533
28.7,47,2006,04,21,UT,8,533
28.1,52,2006,04,22,UT,8,533
27.2,46,2006,04,23,UT,8,533
26.1,33,2006,04,24,UT,8,533
26.0,38,2006,04,25,UT,8,533
25.6,44,2006,04,26,UT,8,533
24.8,47,2006,04,27,UT,8,533
23.6,43,2006,04,28,UT,8,533
22.6,47,2006,04,29,UT,8,533
21.2,44,2006,04,30,UT,8,533
20.6,45,2006,05,01,UT,8,533
19.5,43,2006,05,02,UT,8,533
18.3,38,2006,05,03,UT,8,533
18.2,35,2006,05,04,UT,8,533
18.5,37,2006,05,05,UT,8,533
18.4,44,2006,05,06,UT,8,533
17.2,44,2006,05,07,UT,8,533
16.1,38,2006,05,08,UT,8,533
16.0,36,2006,05,09,UT,8,533
15.9,40,2006,05,10,UT,8,533
14.9,47,2006,05,11,UT,8,533
13.3,53,2006,05,12,UT,8,533
11.8,55,2006,05,13,UT,8,533
10.3,54,2006,05,14,UT,8,533
8.8,56,2006,05,15,UT,8,533
7.1,60,2006,05,16,UT,8,533
5.5,60,2006,05,17,UT,8,533
4.2,62,2006,05,18,UT,8,533
2.3,59,2006,05,19,UT,8,533
6.9,26,2007,01,01,UT,8,533
6.9,25,2007,01,02,UT,8,533
6.9,33,2007,01,03,UT,8,533
6.9,23,2007,01,04,UT,8,533
7.7,13,2007,01,05,UT,8,533
7.7,11,2007,01,06,UT,8,533
7.9,14,2007,01,07,UT,8,533
7.9,27,2007,01,08,UT,8,533
7.9,33,2007,01,09,UT,8,533
7.9,33,2007,01,10,UT,8,533
7.9,17,2007,01,11,UT,8,533
8.3,-1,2007,01,12,UT,8,533
8.4,-1,2007,01,13,UT,8,533
8.4,2,2007,01,14,UT,8,533
8.4,7,2007,01,15,UT,8,533
8.4,21,2007,01,16,UT,8,533
8.4,15,2007,01,17,UT,8,533
8.4,13,2007,01,18,UT,8,533
8.4,24,2007,01,19,UT,8,533
8.4,20,2007,01,20,UT,8,533
8.5,15,2007,01,21,UT,8,533
8.5,16,2007,01,22,UT,8,533
8.5,26,2007,01,23,UT,8,533
8.5,35,2007,01,24,UT,8,533
8.5,36,2007,01,25,UT,8,533
8.5,32,2007,01,26,UT,8,533
8.5,19,2007,01,27,UT,8,533
8.5,24,2007,01,28,UT,8,533
8.5,24,2007,01,29,UT,8,533
8.5,23,2007,01,30,UT,8,533
8.5,16,2007,01,31,UT,8,533
8.6,10,2007,02,01,UT,8,533
8.6,11,2007,02,02,UT,8,533
8.6,24,2007,02,03,UT,8,533
8.6,28,2007,02,04,UT,8,533
8.6,39,2007,02,05,UT,8,533
8.6,41,2007,02,06,UT,8,533
8.6,39,2007,02,07,UT,8,533
8.6,35,2007,02,08,UT,8,533
8.6,34,2007,02,09,UT,8,533
8.7,35,2007,02,10,UT,8,533
9.1,32,2007,02,11,UT,8,533
9.8,26,2007,02,12,UT,8,533
10.0,23,2007,02,13,UT,8,533
10.1,22,2007,02,14,UT,8,533
10.3,25,2007,02,15,UT,8,533
10.8,30,2007,02,16,UT,8,533
11.1,29,2007,02,17,UT,8,533
11.1,35,2007,02,18,UT,8,533
11.1,21,2007,02,19,UT,8,533
11.4,25,2007,02,20,UT,8,533
11.5,35,2007,02,21,UT,8,533
11.5,37,2007,02,22,UT,8,533
11.5,21,2007,02,23,UT,8,533
11.7,17,2007,02,24,UT,8,533
11.8,22,2007,02,25,UT,8,533
12.5,22,2007,02,26,UT,8,533
12.8,19,2007,02,27,UT,8,533
13.2,17,2007,02,28,UT,8,533
13.6,15,2007,03,01,UT,8,533
14.6,14,2007,03,02,UT,8,533
14.6,18,2007,03,03,UT,8,533
14.6,31,2007,03,04,UT,8,533
14.6,38,2007,03,05,UT,8,533
14.6,39,2007,03,06,UT,8,533
14.6,40,2007,03,07,UT,8,533
14.6,33,2007,03,08,UT,8,533
15.1,37,2007,03,09,UT,8,533
15.1,32,2007,03,10,UT,8,533
15.5,36,2007,03,11,UT,8,533
15.5,47,2007,03,12,UT,8,533
15.1,46,2007,03,13,UT,8,533
14.7,42,2007,03,14,UT,8,533
14.7,37,2007,03,15,UT,8,533
14.7,43,2007,03,16,UT,8,533
14.4,49,2007,03,17,UT,8,533
13.9,48,2007,03,18,UT,8,533
13.6,47,2007,03,19,UT,8,533
13.0,43,2007,03,20,UT,8,533
12.6,37,2007,03,21,UT,8,533
12.8,37,2007,03,22,UT,8,533
12.6,38,2007,03,23,UT,8,533
12.5,42,2007,03,24,UT,8,533
12.1,44,2007,03,25,UT,8,533
11.3,45,2007,03,26,UT,8,533
10.6,35,2007,03,27,UT,8,533
10.9,29,2007,03,28,UT,8,533
11.4,23,2007,03,29,UT,8,533
11.6,27,2007,03,30,UT,8,533
11.9,37,2007,03,31,UT,8,533
11.6,40,2007,04,01,UT,8,533
11.4,34,2007,04,02,UT,8,533
11.6,36,2007,04,03,UT,8,533
11.2,45,2007,04,04,UT,8,533
10.0,45,2007,04,05,UT,8,533
8.9,46,2007,04,06,UT,8,533
8.0,42,2007,04,07,UT,8,533
7.1,38,2007,04,08,UT,8,533
6.9,35,2007,04,09,UT,8,533
6.6,24,2007,04,10,UT,8,533
6.6,27,2007,04,11,UT,8,533
6.7,31,2007,04,12,UT,8,533
7.0,35,2007,04,13,UT,8,533
6.4,42,2007,04,14,UT,8,533
5.5,43,2007,04,15,UT,8,533
5.0,41,2007,04,16,UT,8,533
4.5,45,2007,04,17,UT,8,533
3.3,31,2007,04,18,UT,8,533
4.0,27,2007,04,19,UT,8,533
4.5,32,2007,04,20,UT,8,533
4.5,35,2007,04,21,UT,8,533
4.2,35,2007,04,22,UT,8,533
4.6,37,2007,04,23,UT,8,533
4.4,40,2007,04,24,UT,8,533
3.5,45,2007,04,25,UT,8,533
2.0,43,2007,04,26,UT,8,533
1.1,47,2007,04,27,UT,8,533
0.4,54,2007,04,28,UT,8,533
0.1,59,2007,04,29,UT,8,533
6.5,19,2008,01,01,UT,8,533
6.6,32,2008,01,02,UT,8,533
6.6,33,2008,01,03,UT,8,533
6.6,32,2008,01,04,UT,8,533
6.8,23,2008,01,05,UT,8,533
8.1,20,2008,01,06,UT,8,533
8.8,15,2008,01,07,UT,8,533
8.9,19,2008,01,08,UT,8,533
9.4,19,2008,01,09,UT,8,533
10.1,18,2008,01,10,UT,8,533
10.3,23,2008,01,11,UT,8,533
11.1,22,2008,01,12,UT,8,533
11.1,22,2008,01,13,UT,8,533
11.1,24,2008,01,14,UT,8,533
11.1,12,2008,01,15,UT,8,533
11.1,1,2008,01,16,UT,8,533
11.1,5,2008,01,17,UT,8,533
11.1,15,2008,01,18,UT,8,533
11.2,18,2008,01,19,UT,8,533
11.3,23,2008,01,20,UT,8,533
11.6,13,2008,01,21,UT,8,533
11.8,15,2008,01,22,UT,8,533
11.8,17,2008,01,23,UT,8,533
11.8,19,2008,01,24,UT,8,533
11.8,21,2008,01,25,UT,8,533
12.2,27,2008,01,26,UT,8,533
12.2,29,2008,01,27,UT,8,533
12.3,17,2008,01,28,UT,8,533
12.8,12,2008,01,29,UT,8,533
13.1,11,2008,01,30,UT,8,533
13.5,16,2008,01,31,UT,8,533
14.4,17,2008,02,01,UT,8,533
15.1,14,2008,02,02,UT,8,533
15.1,21,2008,02,03,UT,8,533
