swe,temp_avg,year,month,day,state,elevation,station_id
16.9,20,2000,02,29,WY,9,822
16.9,24,2000,03,01,WY,9,822
17.0,22,2000,03,02,WY,9,822
17.0,28,2000,03,03,WY,9,822
17.0,31,2000,03,04,WY,9,822
17.0,34,2000,03,05,WY,9,822
17.4,28,2000,03,06,WY,9,822
17.6,22,2000,03,07,WY,9,822
18.0,19,2000,03,08,WY,9,822
18.0,21,2000,03,09,WY,9,822
18.2,19,2000,03,10,WY,9,822
18.3,18,2000,03,11,WY,9,822
18.5,15,2000,03,12,WY,9,822
18.5,20,2000,03,13,WY,9,822
18.8,23,2000,03,14,WY,9,822
19.2,18,2000,03,15,WY,9,822
19.4,21,2000,03,16,WY,9,822
19.5,18,2000,03,17,WY,9,822
19.8,17,2000,03,18,WY,9,822
19.8,20,2000,03,19,WY,9,822
20.5,12,2000,03,20,WY,9,822
20.5,20,2000,03,21,WY,9,822
20.6,29,2000,03,22,WY,9,822
20.7,25,2000,03,23,WY,9,822
20.7,19,2000,03,24,WY,9,822
20.7,29,2000,03,25,WY,9,822
20.7,29,2000,03,26,WY,9,822
21.0,32,2000,03,27,WY,9,822
21.1,27,2000,03,28,WY,9,822
21.1,17,2000,03,29,WY,9,822
21.3,18,2000,03,30,WY,9,822
21.4,21,2000,03,31,WY,9,822
21.4,23,2000,04,01,WY,9,822
21.6,22,2000,04,02,WY,9,822
21.6,23,2000,04,03,WY,9,822
21.6,39,2000,04,04,WY,9,822
21.6,35,2000,04,05,WY,9,822
21.5,25,2000,04,06,WY,9,822
22.0,21,2000,04,07,WY,9,822
22.2,30,2000,04,08,WY,9,822
22.2,33,2000,04,09,WY,9,822
22.1,33,2000,04,10,WY,9,822
22.0,34,2000,04,11,WY,9,822
21.8,39,2000,04,12,WY,9,822
21.4,39,2000,04,13,WY,9,822
21.0,30,2000,04,14,WY,9,822
21.7,30,2000,04,15,WY,9,822
21.8,31,2000,04,16,WY,9,822
21.9,36,2000,04,17,WY,9,822
22.0,32,2000,04,18,WY,9,822
22.5,33,2000,04,19,WY,9,822
22.6,36,2000,04,20,WY,9,822
22.6,39,2000,04,21,WY,9,822
22.6,36,2000,04,22,WY,9,822
22.7,33,2000,04,23,WY,9,822
22.8,25,2000,04,24,WY,9,822
23.1,31,2000,04,25,WY,9,822
23.3,34,2000,04,26,WY,9,822
23.5,41,2000,04,27,WY,9,822
23.5,43,2000,04,28,WY,9,822
23.5,30,2000,04,29,WY,9,822
23.4,34,2000,04,30,WY,9,822
23.3,44,2000,05,01,WY,9,822
22.9,44,2000,05,02,WY,9,822
22.3,45,2000,05,03,WY,9,822
21.6,45,2000,05,04,WY,9,822
20.8,39,2000,05,05,WY,9,822
20.2,34,2000,05,06,WY,9,822
20.1,33,2000,05,07,WY,9,822
21.0,32,2000,05,08,WY,9,822
21.6,32,2000,05,09,WY,9,822
22.0,30,2000,05,10,WY,9,822
22.2,20,2000,05,11,WY,9,822
22.4,22,2000,05,12,WY,9,822
22.4,30,2000,05,13,WY,9,822
22.4,37,2000,05,14,WY,9,822
22.3,42,2000,05,15,WY,9,822
21.9,40,2000,05,16,WY,9,822
21.8,35,2000,05,17,WY,9,822
21.8,39,2000,05,18,WY,9,822
21.4,38,2000,05,19,WY,9,822
21.0,38,2000,05,20,WY,9,822
20.3,43,2000,05,21,WY,9,822
19.6,47,2000,05,22,WY,9,822
18.4,45,2000,05,23,WY,9,822
17.4,45,2000,05,24,WY,9,822
16.3,41,2000,05,25,WY,9,822
16.0,36,2000,05,26,WY,9,822
15.5,42,2000,05,27,WY,9,822
14.8,46,2000,05,28,WY,9,822
13.5,47,2000,05,29,WY,9,822
12.4,44,2000,05,30,WY,9,822
11.3,39,2000,05,31,WY,9,822
10.6,40,2000,06,01,WY,9,822
9.5,48,2000,06,02,WY,9,822
8.3,49,2000,06,03,WY,9,822
7.1,49,2000,06,04,WY,9,822
5.8,51,2000,06,05,WY,9,822
4.5,53,2000,06,06,WY,9,822
3.2,56,2000,06,07,WY,9,822
1.6,51,2000,06,08,WY,9,822
0.3,40,2000,06,09,WY,9,822
9.1,18,2001,01,01,WY,9,822
9.1,20,2001,01,02,WY,9,822
9.2,27,2001,01,03,WY,9,822
9.2,28,2001,01,04,WY,9,822
9.2,28,2001,01,05,WY,9,822
9.2,19,2001,01,06,WY,9,822
9.2,17,2001,01,07,WY,9,822
9.2,25,2001,01,08,WY,9,822
9.2,27,2001,01,09,WY,9,822
9.3,19,2001,01,10,WY,9,822
9.3,20,2001,01,11,WY,9,822
9.4,20,2001,01,12,WY,9,822
9.5,13,2001,01,13,WY,9,822
9.5,8,2001,01,14,WY,9,822
9.5,8,2001,01,15,WY,9,822
9.6,7,2001,01,16,WY,9,822
9.6,11,2001,01,17,WY,9,822
9.7,15,2001,01,18,WY,9,822
9.7,19,2001,01,19,WY,9,822
9.9,12,2001,01,20,WY,9,822
10.0,19,2001,01,21,WY,9,822
10.0,21,2001,01,22,WY,9,822
10.0,21,2001,01,23,WY,9,822
10.0,21,2001,01,24,WY,9,822
10.0,17,2001,01,25,WY,9,822
10.2,11,2001,01,26,WY,9,822
10.2,13,2001,01,27,WY,9,822
10.2,18,2001,01,28,WY,9,822
10.2,15,2001,01,29,WY,9,822
10.2,8,2001,01,30,WY,9,822
10.3,8,2001,01,31,WY,9,822
10.5,15,2001,02,01,WY,9,822
10.6,19,2001,02,02,WY,9,822
11.0,17,2001,02,03,WY,9,822
11.3,23,2001,02,04,WY,9,822
11.4,22,2001,02,05,WY,9,822
12.1,12,2001,02,06,WY,9,822
12.1,2,2001,02,07,WY,9,822
12.1,-5,2001,02,08,WY,9,822
12.1,5,2001,02,09,WY,9,822
12.3,12,2001,02,10,WY,9,822
12.3,11,2001,02,11,WY,9,822
12.4,10,2001,02,12,WY,9,822
12.5,17,2001,02,13,WY,9,822
12.6,9,2001,02,14,WY,9,822
12.7,20,2001,02,16,WY,9,822
12.8,20,2001,02,17,WY,9,822
12.8,23,2001,02,18,WY,9,822
12.9,23,2001,02,19,WY,9,822
13.1,22,2001,02,20,WY,9,822
13.3,20,2001,02,21,WY,9,822
13.5,22,2001,02,22,WY,9,822
13.6,21,2001,02,23,WY,9,822
13.8,15,2001,02,24,WY,9,822
13.8,15,2001,02,25,WY,9,822
14.0,14,2001,02,26,WY,9,822
14.0,8,2001,02,27,WY,9,822
14.0,17,2001,02,28,WY,9,822
14.0,16,2001,03,01,WY,9,822
14.0,19,2001,03,02,WY,9,822
14.1,18,2001,03,03,WY,9,822
14.2,21,2001,03,04,WY,9,822
14.3,28,2001,03,05,WY,9,822
14.3,28,2001,03,06,WY,9,822
14.3,28,2001,03,07,WY,9,822
14.3,27,2001,03,08,WY,9,822
14.3,27,2001,03,09,WY,9,822
14.4,24,2001,03,10,WY,9,822
14.4,21,2001,03,11,WY,9,822
14.4,19,2001,03,12,WY,9,822
14.4,24,2001,03,13,WY,9,822
14.5,15,2001,03,14,WY,9,822
14.9,14,2001,03,15,WY,9,822
14.9,18,2001,03,16,WY,9,822
15.0,18,2001,03,17,WY,9,822
15.0,22,2001,03,18,WY,9,822
15.2,31,2001,03,19,WY,9,822
15.3,34,2001,03,20,WY,9,822
15.4,31,2001,03,21,WY,9,822
15.4,30,2001,03,22,WY,9,822
15.4,31,2001,03,23,WY,9,822
15.4,31,2001,03,24,WY,9,822
15.4,32,2001,03,25,WY,9,822
15.6,27,2001,03,26,WY,9,822
15.7,18,2001,03,27,WY,9,822
15.8,25,2001,03,28,WY,9,822
16.1,26,2001,03,29,WY,9,822
16.3,22,2001,03,30,WY,9,822
16.5,23,2001,03,31,WY,9,822
16.7,29,2001,04,01,WY,9,822
17.0,26,2001,04,02,WY,9,822
17.2,24,2001,04,03,WY,9,822
17.5,28,2001,04,04,WY,9,822
17.6,28,2001,04,05,WY,9,822
17.6,27,2001,04,06,WY,9,822
17.6,26,2001,04,07,WY,9,822
17.7,19,2001,04,08,WY,9,822
18.1,13,2001,04,09,WY,9,822
18.1,18,2001,04,10,WY,9,822
18.2,22,2001,04,11,WY,9,822
18.3,21,2001,04,12,WY,9,822
18.4,21,2001,04,13,WY,9,822
18.7,21,2001,04,14,WY,9,822
18.8,24,2001,04,15,WY,9,822
18.8,29,2001,04,16,WY,9,822
18.8,40,2001,04,17,WY,9,822
18.7,41,2001,04,18,WY,9,822
18.5,32,2001,04,19,WY,9,822
18.8,27,2001,04,20,WY,9,822
19.1,24,2001,04,21,WY,9,822
19.2,26,2001,04,22,WY,9,822
19.2,28,2001,04,23,WY,9,822
19.2,35,2001,04,24,WY,9,822
19.1,40,2001,04,25,WY,9,822
18.9,43,2001,04,26,WY,9,822
18.4,44,2001,04,27,WY,9,822
18.1,43,2001,04,28,WY,9,822
17.8,35,2001,04,29,WY,9,822
17.7,37,2001,04,30,WY,9,822
17.5,28,2001,05,01,WY,9,822
17.6,20,2001,05,02,WY,9,822
17.8,24,2001,05,03,WY,9,822
17.8,32,2001,05,04,WY,9,822
17.7,36,2001,05,05,WY,9,822
17.5,28,2001,05,06,WY,9,822
17.4,34,2001,05,07,WY,9,822
17.2,43,2001,05,08,WY,9,822
16.6,43,2001,05,09,WY,9,822
15.9,39,2001,05,10,WY,9,822
15.4,43,2001,05,11,WY,9,822
14.7,47,2001,05,12,WY,9,822
13.8,49,2001,05,13,WY,9,822
12.8,46,2001,05,14,WY,9,822
12.2,38,2001,05,15,WY,9,822
11.9,38,2001,05,16,WY,9,822
11.1,40,2001,05,17,WY,9,822
10.4,40,2001,05,18,WY,9,822
10.0,41,2001,05,19,WY,9,822
9.4,30,2001,05,20,WY,9,822
9.5,33,2001,05,21,WY,9,822
9.3,43,2001,05,22,WY,9,822
8.5,48,2001,05,23,WY,9,822
7.4,49,2001,05,24,WY,9,822
6.3,46,2001,05,25,WY,9,822
5.4,45,2001,05,26,WY,9,822
4.5,43,2001,05,27,WY,9,822
3.8,42,2001,05,28,WY,9,822
3.2,44,2001,05,29,WY,9,822
2.2,41,2001,05,30,WY,9,822
1.1,44,2001,05,31,WY,9,822
0.2,26,2001,06,13,WY,9,822
0.8,34,2001,06,14,WY,9,822
0.8,41,2001,06,15,WY,9,822
10.3,8,2002,01,01,WY,9,822
10.3,20,2002,01,02,WY,9,822
10.4,24,2002,01,03,WY,9,822
10.4,13,2002,01,04,WY,9,822
10.4,14,2002,01,05,WY,9,822
10.6,22,2002,01,06,WY,9,822
10.7,28,2002,01,07,WY,9,822
10.7,29,2002,01,08,WY,9,822
10.9,21,2002,01,09,WY,9,822
10.9,18,2002,01,10,WY,9,822
10.9,25,2002,01,11,WY,9,822
11.0,25,2002,01,12,WY,9,822
11.1,13,2002,01,13,WY,9,822
11.2,10,2002,01,14,WY,9,822
11.2,7,2002,01,15,WY,9,822
11.3,2,2002,01,16,WY,9,822
11.3,2,2002,01,17,WY,9,822
11.3,2,2002,01,18,WY,9,822
11.4,5,2002,01,19,WY,9,822
11.6,8,2002,01,20,WY,9,822
12.0,19,2002,01,21,WY,9,822
13.1,6,2002,01,22,WY,9,822
13.1,2,2002,01,23,WY,9,822
13.1,13,2002,01,24,WY,9,822
13.4,22,2002,01,25,WY,9,822
13.6,26,2002,01,26,WY,9,822
13.6,18,2002,01,27,WY,9,822
13.9,11,2002,01,28,WY,9,822
14.0,-4,2002,01,29,WY,9,822
14.0,-6,2002,01,30,WY,9,822
14.0,4,2002,01,31,WY,9,822
14.1,11,2002,02,01,WY,9,822
14.2,11,2002,02,02,WY,9,822
14.2,14,2002,02,03,WY,9,822
14.2,11,2002,02,04,WY,9,822
14.3,22,2002,02,05,WY,9,822
14.4,20,2002,02,06,WY,9,822
14.4,24,2002,02,07,WY,9,822
14.5,15,2002,02,08,WY,9,822
14.9,11,2002,02,09,WY,9,822
14.9,20,2002,02,10,WY,9,822
15.0,21,2002,02,11,WY,9,822
15.0,10,2002,02,12,WY,9,822
15.0,19,2002,02,13,WY,9,822
15.0,14,2002,02,14,WY,9,822
15.0,21,2002,02,15,WY,9,822
15.0,25,2002,02,16,WY,9,822
15.1,24,2002,02,17,WY,9,822
15.1,20,2002,02,18,WY,9,822
15.1,19,2002,02,19,WY,9,822
15.2,17,2002,02,20,WY,9,822
15.3,18,2002,02,21,WY,9,822
15.3,29,2002,02,22,WY,9,822
15.4,28,2002,02,23,WY,9,822
15.4,17,2002,02,24,WY,9,822
15.6,-8,2002,02,25,WY,9,822
15.6,4,2002,02,26,WY,9,822
15.6,8,2002,02,27,WY,9,822
15.6,7,2002,02,28,WY,9,822
15.8,-2,2002,03,01,WY,9,822
15.8,-3,2002,03,02,WY,9,822
15.8,3,2002,03,03,WY,9,822
15.9,15,2002,03,04,WY,9,822
16.0,22,2002,03,05,WY,9,822
16.1,24,2002,03,06,WY,9,822
16.7,23,2002,03,07,WY,9,822
17.1,6,2002,03,08,WY,9,822
17.2,10,2002,03,09,WY,9,822
17.3,21,2002,03,10,WY,9,822
17.6,23,2002,03,11,WY,9,822
17.7,26,2002,03,12,WY,9,822
18.5,19,2002,03,13,WY,9,822
18.8,12,2002,03,14,WY,9,822
18.9,9,2002,03,15,WY,9,822
18.9,8,2002,03,16,WY,9,822
18.9,7,2002,03,17,WY,9,822
19.0,5,2002,03,18,WY,9,822
19.0,15,2002,03,19,WY,9,822
19.2,25,2002,03,20,WY,9,822
19.4,29,2002,03,21,WY,9,822
19.5,32,2002,03,22,WY,9,822
19.5,31,2002,03,23,WY,9,822
19.7,24,2002,03,24,WY,9,822
20.2,24,2002,03,25,WY,9,822
20.4,24,2002,03,26,WY,9,822
20.4,23,2002,03,27,WY,9,822
20.7,24,2002,03,28,WY,9,822
20.8,25,2002,03,29,WY,9,822
20.8,28,2002,03,30,WY,9,822
20.9,31,2002,03,31,WY,9,822
20.9,32,2002,04,01,WY,9,822
20.9,18,2002,04,02,WY,9,822
20.9,26,2002,04,03,WY,9,822
20.9,29,2002,04,04,WY,9,822
20.9,36,2002,04,05,WY,9,822
20.9,37,2002,04,06,WY,9,822
20.9,31,2002,04,07,WY,9,822
20.9,31,2002,04,08,WY,9,822
20.9,32,2002,04,09,WY,9,822
21.1,32,2002,04,10,WY,9,822
21.3,29,2002,04,11,WY,9,822
21.4,32,2002,04,12,WY,9,822
21.5,37,2002,04,13,WY,9,822
21.5,38,2002,04,14,WY,9,822
21.5,31,2002,04,15,WY,9,822
22.2,21,2002,04,16,WY,9,822
22.3,23,2002,04,17,WY,9,822
22.6,21,2002,04,18,WY,9,822
22.6,17,2002,04,19,WY,9,822
22.7,18,2002,04,20,WY,9,822
22.8,23,2002,04,21,WY,9,822
23.1,30,2002,04,22,WY,9,822
23.4,29,2002,04,23,WY,9,822
23.4,19,2002,04,24,WY,9,822
23.4,31,2002,04,25,WY,9,822
23.4,33,2002,04,26,WY,9,822
23.4,28,2002,04,27,WY,9,822
24.0,28,2002,04,28,WY,9,822
24.1,33,2002,04,29,WY,9,822
24.1,34,2002,04,30,WY,9,822
24.3,26,2002,05,01,WY,9,822
24.3,31,2002,05,02,WY,9,822
24.3,33,2002,05,03,WY,9,822
24.2,33,2002,05,04,WY,9,822
24.2,33,2002,05,05,WY,9,822
24.1,35,2002,05,06,WY,9,822
24.1,29,2002,05,07,WY,9,822
24.2,16,2002,05,08,WY,9,822
24.5,24,2002,05,09,WY,9,822
24.6,30,2002,05,10,WY,9,822
24.7,31,2002,05,11,WY,9,822
24.7,34,2002,05,12,WY,9,822
24.7,40,2002,05,13,WY,9,822
24.6,39,2002,05,14,WY,9,822
24.2,37,2002,05,15,WY,9,822
23.8,35,2002,05,16,WY,9,822
23.5,40,2002,05,17,WY,9,822
23.1,46,2002,05,18,WY,9,822
22.4,50,2002,05,19,WY,9,822
21.4,48,2002,05,20,WY,9,822
20.1,35,2002,05,21,WY,9,822
20.5,28,2002,05,22,WY,9,822
21.4,29,2002,05,23,WY,9,822
21.3,30,2002,05,24,WY,9,822
21.5,37,2002,05,25,WY,9,822
21.3,39,2002,05,26,WY,9,822
21.0,43,2002,05,27,WY,9,822
20.6,46,2002,05,28,WY,9,822
19.9,47,2002,05,29,WY,9,822
18.8,53,2002,05,30,WY,9,822
17.7,52,2002,05,31,WY,9,822
16.4,49,2002,06,01,WY,9,822
15.6,39,2002,06,02,WY,9,822
15.2,38,2002,06,03,WY,9,822
14.6,38,2002,06,04,WY,9,822
13.9,45,2002,06,05,WY,9,822
13.0,48,2002,06,06,WY,9,822
12.0,46,2002,06,07,WY,9,822
10.7,37,2002,06,08,WY,9,822
10.7,30,2002,06,09,WY,9,822
10.9,29,2002,06,10,WY,9,822
10.8,33,2002,06,11,WY,9,822
10.8,39,2002,06,12,WY,9,822
10.2,44,2002,06,13,WY,9,822
9.5,49,2002,06,14,WY,9,822
8.3,47,2002,06,15,WY,9,822
7.2,50,2002,06,16,WY,9,822
5.7,52,2002,06,17,WY,9,822
4.1,44,2002,06,18,WY,9,822
3.3,41,2002,06,19,WY,9,822
2.0,47,2002,06,20,WY,9,822
0.8,53,2002,06,21,WY,9,822
8.6,16,2003,01,01,WY,9,822
8.6,22,2003,01,02,WY,9,822
8.7,28,2003,01,03,WY,9,822
8.8,27,2003,01,04,WY,9,822
8.9,24,2003,01,05,WY,9,822
9.0,25,2003,01,06,WY,9,822
9.1,32,2003,01,07,WY,9,822
9.1,30,2003,01,08,WY,9,822
9.1,16,2003,01,09,WY,9,822
9.1,21,2003,01,10,WY,9,822
9.1,20,2003,01,11,WY,9,822
9.1,23,2003,01,12,WY,9,822
9.2,27,2003,01,13,WY,9,822
9.4,29,2003,01,14,WY,9,822
9.7,16,2003,01,15,WY,9,822
9.9,14,2003,01,16,WY,9,822
9.9,14,2003,01,17,WY,9,822
9.9,19,2003,01,18,WY,9,822
9.9,25,2003,01,19,WY,9,822
10.0,24,2003,01,20,WY,9,822
10.1,25,2003,01,21,WY,9,822
10.5,24,2003,01,22,WY,9,822
11.0,27,2003,01,23,WY,9,822
11.4,22,2003,01,24,WY,9,822
11.4,24,2003,01,25,WY,9,822
11.5,28,2003,01,26,WY,9,822
11.7,30,2003,01,27,WY,9,822
12.1,20,2003,01,28,WY,9,822
12.1,20,2003,01,29,WY,9,822
12.1,27,2003,01,30,WY,9,822
13.1,33,2003,01,31,WY,9,822
13.5,31,2003,02,01,WY,9,822
13.7,17,2003,02,02,WY,9,822
13.7,10,2003,02,03,WY,9,822
13.7,7,2003,02,04,WY,9,822
13.7,4,2003,02,05,WY,9,822
13.7,-1,2003,02,06,WY,9,822
13.7,7,2003,02,07,WY,9,822
13.8,8,2003,02,08,WY,9,822
13.9,8,2003,02,09,WY,9,822
14.2,15,2003,02,10,WY,9,822
14.5,16,2003,02,11,WY,9,822
14.5,21,2003,02,12,WY,9,822
14.5,28,2003,02,13,WY,9,822
14.7,28,2003,02,14,WY,9,822
15.1,22,2003,02,15,WY,9,822
15.1,19,2003,02,16,WY,9,822
15.5,17,2003,02,17,WY,9,822
15.8,16,2003,02,18,WY,9,822
15.8,15,2003,02,19,WY,9,822
15.8,16,2003,02,20,WY,9,822
16.0,19,2003,02,21,WY,9,822
16.8,16,2003,02,22,WY,9,822
17.3,0,2003,02,23,WY,9,822
17.4,-4,2003,02,24,WY,9,822
17.4,9,2003,02,25,WY,9,822
17.5,16,2003,02,26,WY,9,822
17.5,15,2003,02,27,WY,9,822
17.7,13,2003,02,28,WY,9,822
17.7,11,2003,03,01,WY,9,822
17.7,12,2003,03,02,WY,9,822
17.8,17,2003,03,03,WY,9,822
18.6,11,2003,03,04,WY,9,822
18.9,12,2003,03,05,WY,9,822
19.2,19,2003,03,06,WY,9,822
20.2,21,2003,03,07,WY,9,822
21.0,23,2003,03,08,WY,9,822
21.3,26,2003,03,09,WY,9,822
21.5,27,2003,03,10,WY,9,822
21.6,28,2003,03,11,WY,9,822
21.6,31,2003,03,12,WY,9,822
21.8,36,2003,03,13,WY,9,822
21.8,33,2003,03,14,WY,9,822
21.8,31,2003,03,15,WY,9,822
21.8,28,2003,03,16,WY,9,822
21.8,25,2003,03,17,WY,9,822
21.9,23,2003,03,18,WY,9,822
21.9,24,2003,03,19,WY,9,822
21.9,27,2003,03,20,WY,9,822
21.9,26,2003,03,21,WY,9,822
21.9,31,2003,03,22,WY,9,822
22.0,26,2003,03,23,WY,9,822
22.2,17,2003,03,24,WY,9,822
22.2,22,2003,03,25,WY,9,822
22.6,25,2003,03,26,WY,9,822
23.6,16,2003,03,27,WY,9,822
24.0,13,2003,03,28,WY,9,822
24.1,19,2003,03,29,WY,9,822
24.3,29,2003,03,30,WY,9,822
24.3,35,2003,03,31,WY,9,822
24.4,35,2003,04,01,WY,9,822
24.4,29,2003,04,02,WY,9,822
24.4,16,2003,04,03,WY,9,822
24.4,13,2003,04,04,WY,9,822
24.3,17,2003,04,05,WY,9,822
24.4,16,2003,04,06,WY,9,822
24.5,20,2003,04,07,WY,9,822
24.5,32,2003,04,08,WY,9,822
24.5,37,2003,04,09,WY,9,822
24.5,38,2003,04,10,WY,9,822
24.4,40,2003,04,11,WY,9,822
24.3,42,2003,04,12,WY,9,822
24.0,41,2003,04,13,WY,9,822
23.9,38,2003,04,14,WY,9,822
23.8,30,2003,04,15,WY,9,822
24.3,26,2003,04,16,WY,9,822
24.3,31,2003,04,17,WY,9,822
24.3,28,2003,04,18,WY,9,822
24.3,29,2003,04,19,WY,9,822
24.3,32,2003,04,20,WY,9,822
24.3,36,2003,04,21,WY,9,822
24.3,34,2003,04,22,WY,9,822
24.3,32,2003,04,23,WY,9,822
24.3,35,2003,04,24,WY,9,822
24.3,39,2003,04,25,WY,9,822
24.4,27,2003,04,26,WY,9,822
24.4,27,2003,04,27,WY,9,822
24.4,30,2003,04,28,WY,9,822
24.5,33,2003,04,29,WY,9,822
24.5,30,2003,04,30,WY,9,822
24.4,28,2003,05,01,WY,9,822
24.4,32,2003,05,02,WY,9,822
24.5,33,2003,05,03,WY,9,822
24.7,30,2003,05,04,WY,9,822
24.9,24,2003,05,05,WY,9,822
25.1,25,2003,05,06,WY,9,822
25.2,32,2003,05,07,WY,9,822
25.6,29,2003,05,08,WY,9,822
25.8,26,2003,05,09,WY,9,822
25.8,29,2003,05,10,WY,9,822
25.8,31,2003,05,11,WY,9,822
26.0,34,2003,05,12,WY,9,822
26.7,34,2003,05,13,WY,9,822
26.6,42,2003,05,14,WY,9,822
26.3,42,2003,05,15,WY,9,822
26.2,41,2003,05,16,WY,9,822
26.1,41,2003,05,17,WY,9,822
25.5,28,2003,05,18,WY,9,822
25.5,26,2003,05,19,WY,9,822
25.4,34,2003,05,20,WY,9,822
25.3,40,2003,05,21,WY,9,822
24.8,45,2003,05,22,WY,9,822
24.1,49,2003,05,23,WY,9,822
23.2,48,2003,05,24,WY,9,822
22.4,49,2003,05,25,WY,9,822
21.5,50,2003,05,26,WY,9,822
20.5,49,2003,05,27,WY,9,822
19.5,54,2003,05,28,WY,9,822
18.4,55,2003,05,29,WY,9,822
17.3,50,2003,05,30,WY,9,822
16.6,46,2003,05,31,WY,9,822
15.2,43,2003,06,01,WY,9,822
14.2,42,2003,06,02,WY,9,822
13.8,40,2003,06,03,WY,9,822
12.9,40,2003,06,04,WY,9,822
12.3,40,2003,06,05,WY,9,822
11.4,37,2003,06,06,WY,9,822
11.0,38,2003,06,07,WY,9,822
10.4,46,2003,06,08,WY,9,822
9.5,47,2003,06,09,WY,9,822
8.7,49,2003,06,10,WY,9,822
7.5,46,2003,06,11,WY,9,822
6.6,46,2003,06,12,WY,9,822
5.5,42,2003,06,13,WY,9,822
5.1,47,2003,06,14,WY,9,822
3.9,49,2003,06,15,WY,9,822
3.1,49,2003,06,16,WY,9,822
1.8,49,2003,06,17,WY,9,822
0.7,51,2003,06,18,WY,9,822
11.4,17,2004,01,01,WY,9,822
11.8,8,2004,01,02,WY,9,822
11.8,3,2004,01,03,WY,9,822
11.8,2,2004,01,04,WY,9,822
12.1,-10,2004,01,05,WY,9,822
12.1,6,2004,01,06,WY,9,822
12.4,20,2004,01,07,WY,9,822
12.7,22,2004,01,08,WY,9,822
12.8,26,2004,01,09,WY,9,822
12.8,25,2004,01,10,WY,9,822
12.8,24,2004,01,11,WY,9,822
12.8,24,2004,01,12,WY,9,822
12.8,24,2004,01,13,WY,9,822
12.8,24,2004,01,14,WY,9,822
12.8,25,2004,01,15,WY,9,822
12.8,19,2004,01,16,WY,9,822
12.8,20,2004,01,17,WY,9,822
12.8,20,2004,01,18,WY,9,822
12.8,16,2004,01,19,WY,9,822
12.8,15,2004,01,20,WY,9,822
12.8,13,2004,01,21,WY,9,822
12.8,16,2004,01,22,WY,9,822
12.9,21,2004,01,23,WY,9,822
13.0,20,2004,01,24,WY,9,822
13.0,8,2004,01,25,WY,9,822
13.0,5,2004,01,26,WY,9,822
13.1,14,2004,01,27,WY,9,822
13.5,19,2004,01,28,WY,9,822
13.7,22,2004,01,29,WY,9,822
14.0,21,2004,01,30,WY,9,822
14.4,6,2004,01,31,WY,9,822
14.4,4,2004,02,01,WY,9,822
14.5,7,2004,02,02,WY,9,822
14.6,16,2004,02,03,WY,9,822
14.7,18,2004,02,04,WY,9,822
14.7,16,2004,02,05,WY,9,822
14.7,11,2004,02,06,WY,9,822
14.7,17,2004,02,07,WY,9,822
14.8,11,2004,02,08,WY,9,822
15.0,10,2004,02,09,WY,9,822
15.0,9,2004,02,10,WY,9,822
15.1,4,2004,02,11,WY,9,822
15.1,12,2004,02,12,WY,9,822
