swe,temp_avg,year,month,day,state,elevation,station_id
4.6,36,2002,02,17,AZ,9,617
4.6,23,2002,02,18,AZ,9,617
4.6,25,2002,02,19,AZ,9,617
4.6,33,2002,02,20,AZ,9,617
4.6,28,2002,02,21,AZ,9,617
4.6,32,2002,02,22,AZ,9,617
4.6,39,2002,02,23,AZ,9,617
4.6,38,2002,02,24,AZ,9,617
4.6,34,2002,02,25,AZ,9,617
4.2,28,2002,02,26,AZ,9,617
4.1,31,2002,02,27,AZ,9,617
4.0,34,2002,02,28,AZ,9,617
3.9,24,2002,03,01,AZ,9,617
3.7,9,2002,03,02,AZ,9,617
3.7,10,2002,03,03,AZ,9,617
3.7,23,2002,03,04,AZ,9,617
3.7,28,2002,03,05,AZ,9,617
3.7,35,2002,03,06,AZ,9,617
4.0,35,2002,03,07,AZ,9,617
3.4,28,2002,03,08,AZ,9,617
3.4,31,2002,03,09,AZ,9,617
3.4,38,2002,03,10,AZ,9,617
3.4,34,2002,03,11,AZ,9,617
3.4,39,2002,03,12,AZ,9,617
3.0,42,2002,03,13,AZ,9,617
2.3,28,2002,03,14,AZ,9,617
1.9,22,2002,03,15,AZ,9,617
1.5,19,2002,03,16,AZ,9,617
1.4,25,2002,03,17,AZ,9,617
1.2,24,2002,03,18,AZ,9,617
1.2,27,2002,03,19,AZ,9,617
1.0,34,2002,03,20,AZ,9,617
1.0,39,2002,03,21,AZ,9,617
0.9,42,2002,03,22,AZ,9,617
0.8,39,2002,03,23,AZ,9,617
0.8,28,2002,03,24,AZ,9,617
0.7,28,2002,03,25,AZ,9,617
0.3,36,2002,03,26,AZ,9,617
3.8,19,2003,01,01,AZ,9,617
3.8,24,2003,01,02,AZ,9,617
3.9,30,2003,01,03,AZ,9,617
3.9,31,2003,01,04,AZ,9,617
3.9,33,2003,01,05,AZ,9,617
4.0,31,2003,01,06,AZ,9,617
4.0,30,2003,01,07,AZ,9,617
3.9,32,2003,01,08,AZ,9,617
4.3,29,2003,01,09,AZ,9,617
4.3,28,2003,01,10,AZ,9,617
4.3,28,2003,01,11,AZ,9,617
4.3,25,2003,01,12,AZ,9,617
4.3,30,2003,01,13,AZ,9,617
4.3,33,2003,01,14,AZ,9,617
4.3,34,2003,01,15,AZ,9,617
4.2,30,2003,01,16,AZ,9,617
4.2,29,2003,01,17,AZ,9,617
4.2,29,2003,01,18,AZ,9,617
4.2,30,2003,01,19,AZ,9,617
4.2,32,2003,01,20,AZ,9,617
4.5,30,2003,01,21,AZ,9,617
4.5,29,2003,01,22,AZ,9,617
4.5,33,2003,01,23,AZ,9,617
4.6,35,2003,01,24,AZ,9,617
4.5,31,2003,01,25,AZ,9,617
4.5,29,2003,01,26,AZ,9,617
4.5,35,2003,01,27,AZ,9,617
4.5,35,2003,01,28,AZ,9,617
4.5,31,2003,01,29,AZ,9,617
4.5,33,2003,01,30,AZ,9,617
4.5,34,2003,01,31,AZ,9,617
4.5,38,2003,02,01,AZ,9,617
4.5,32,2003,02,02,AZ,9,617
4.5,20,2003,02,03,AZ,9,617
4.5,29,2003,02,04,AZ,9,617
4.5,26,2003,02,05,AZ,9,617
4.5,18,2003,02,06,AZ,9,617
4.5,22,2003,02,07,AZ,9,617
4.5,20,2003,02,08,AZ,9,617
4.5,16,2003,02,09,AZ,9,617
4.5,22,2003,02,10,AZ,9,617
4.7,33,2003,02,11,AZ,9,617
4.9,35,2003,02,12,AZ,9,617
5.0,32,2003,02,13,AZ,9,617
6.0,31,2003,02,14,AZ,9,617
6.0,29,2003,02,15,AZ,9,617
6.0,30,2003,02,16,AZ,9,617
5.9,34,2003,02,17,AZ,9,617
5.8,31,2003,02,18,AZ,9,617
5.6,28,2003,02,19,AZ,9,617
5.5,28,2003,02,20,AZ,9,617
5.4,26,2003,02,21,AZ,9,617
5.2,31,2003,02,22,AZ,9,617
5.6,29,2003,02,23,AZ,9,617
5.6,28,2003,02,24,AZ,9,617
5.6,28,2003,02,25,AZ,9,617
6.3,23,2003,02,26,AZ,9,617
6.6,21,2003,02,27,AZ,9,617
6.9,19,2003,02,28,AZ,9,617
7.0,14,2003,03,01,AZ,9,617
7.0,21,2003,03,02,AZ,9,617
7.4,25,2003,03,03,AZ,9,617
7.4,25,2003,03,04,AZ,9,617
7.4,20,2003,03,05,AZ,9,617
7.2,23,2003,03,06,AZ,9,617
7.1,28,2003,03,07,AZ,9,617
7.0,30,2003,03,08,AZ,9,617
6.9,31,2003,03,09,AZ,9,617
7.2,34,2003,03,10,AZ,9,617
7.5,35,2003,03,11,AZ,9,617
7.7,37,2003,03,12,AZ,9,617
7.8,38,2003,03,13,AZ,9,617
7.9,40,2003,03,14,AZ,9,617
7.8,35,2003,03,15,AZ,9,617
7.6,31,2003,03,16,AZ,9,617
8.3,23,2003,03,17,AZ,9,617
8.6,24,2003,03,18,AZ,9,617
9.0,24,2003,03,19,AZ,9,617
8.9,27,2003,03,20,AZ,9,617
8.9,28,2003,03,21,AZ,9,617
8.9,33,2003,03,22,AZ,9,617
8.9,37,2003,03,23,AZ,9,617
8.9,36,2003,03,24,AZ,9,617
8.8,33,2003,03,25,AZ,9,617
8.7,40,2003,03,26,AZ,9,617
8.7,34,2003,03,27,AZ,9,617
8.4,22,2003,03,28,AZ,9,617
8.1,24,2003,03,29,AZ,9,617
8.0,33,2003,03,30,AZ,9,617
7.8,38,2003,03,31,AZ,9,617
7.4,42,2003,04,01,AZ,9,617
6.9,37,2003,04,02,AZ,9,617
6.8,30,2003,04,03,AZ,9,617
6.3,30,2003,04,04,AZ,9,617
5.8,28,2003,04,05,AZ,9,617
5.3,26,2003,04,06,AZ,9,617
4.8,27,2003,04,07,AZ,9,617
4.4,34,2003,04,08,AZ,9,617
4.0,39,2003,04,09,AZ,9,617
3.3,40,2003,04,10,AZ,9,617
2.5,42,2003,04,11,AZ,9,617
1.6,43,2003,04,12,AZ,9,617
0.9,44,2003,04,13,AZ,9,617
0.3,42,2003,04,14,AZ,9,617
1.3,28,2004,01,01,AZ,9,617
1.4,30,2004,01,02,AZ,9,617
1.4,25,2004,01,03,AZ,9,617
1.5,16,2004,01,04,AZ,9,617
1.5,23,2004,01,05,AZ,9,617
1.5,32,2004,01,06,AZ,9,617
1.7,35,2004,01,07,AZ,9,617
1.7,29,2004,01,08,AZ,9,617
1.5,28,2004,01,09,AZ,9,617
1.5,29,2004,01,10,AZ,9,617
1.6,31,2004,01,11,AZ,9,617
1.7,29,2004,01,12,AZ,9,617
1.7,28,2004,01,13,AZ,9,617
1.7,29,2004,01,14,AZ,9,617
2.0,29,2004,01,15,AZ,9,617
2.4,25,2004,01,16,AZ,9,617
2.6,23,2004,01,17,AZ,9,617
2.6,21,2004,01,18,AZ,9,617
2.6,23,2004,01,19,AZ,9,617
2.8,22,2004,01,20,AZ,9,617
3.0,22,2004,01,21,AZ,9,617
3.3,26,2004,01,22,AZ,9,617
3.6,23,2004,01,23,AZ,9,617
3.6,23,2004,01,24,AZ,9,617
3.8,20,2004,01,25,AZ,9,617
3.9,10,2004,01,26,AZ,9,617
3.9,17,2004,01,27,AZ,9,617
4.0,23,2004,01,28,AZ,9,617
4.0,22,2004,01,29,AZ,9,617
4.0,27,2004,01,30,AZ,9,617
4.2,24,2004,01,31,AZ,9,617
4.3,13,2004,02,01,AZ,9,617
4.3,19,2004,02,02,AZ,9,617
4.5,20,2004,02,03,AZ,9,617
4.9,15,2004,02,04,AZ,9,617
5.3,16,2004,02,05,AZ,9,617
5.3,14,2004,02,06,AZ,9,617
5.3,22,2004,02,07,AZ,9,617
5.3,15,2004,02,08,AZ,9,617
5.3,17,2004,02,09,AZ,9,617
5.4,18,2004,02,10,AZ,9,617
5.4,17,2004,02,11,AZ,9,617
5.4,11,2004,02,12,AZ,9,617
5.4,11,2004,02,13,AZ,9,617
5.4,22,2004,02,14,AZ,9,617
5.4,24,2004,02,15,AZ,9,617
5.4,26,2004,02,16,AZ,9,617
5.4,35,2004,02,17,AZ,9,617
5.4,41,2004,02,18,AZ,9,617
5.4,28,2004,02,19,AZ,9,617
5.4,28,2004,02,20,AZ,9,617
5.5,27,2004,02,21,AZ,9,617
5.5,27,2004,02,22,AZ,9,617
5.6,23,2004,02,23,AZ,9,617
5.7,18,2004,02,24,AZ,9,617
5.7,24,2004,02,25,AZ,9,617
5.9,33,2004,02,26,AZ,9,617
6.0,29,2004,02,27,AZ,9,617
6.4,18,2004,02,28,AZ,9,617
6.5,17,2004,02,29,AZ,9,617
6.5,19,2004,03,01,AZ,9,617
6.7,24,2004,03,02,AZ,9,617
7.2,27,2004,03,03,AZ,9,617
7.4,27,2004,03,04,AZ,9,617
7.8,23,2004,03,05,AZ,9,617
8.2,30,2004,03,06,AZ,9,617
8.2,35,2004,03,07,AZ,9,617
8.1,37,2004,03,08,AZ,9,617
7.9,39,2004,03,09,AZ,9,617
7.8,40,2004,03,10,AZ,9,617
7.7,35,2004,03,11,AZ,9,617
7.8,34,2004,03,12,AZ,9,617
7.8,35,2004,03,13,AZ,9,617
7.6,35,2004,03,14,AZ,9,617
7.5,36,2004,03,15,AZ,9,617
7.2,36,2004,03,16,AZ,9,617
7.0,38,2004,03,17,AZ,9,617
6.6,40,2004,03,18,AZ,9,617
6.2,40,2004,03,19,AZ,9,617
5.7,43,2004,03,20,AZ,9,617
5.1,44,2004,03,21,AZ,9,617
4.3,41,2004,03,22,AZ,9,617
3.7,43,2004,03,23,AZ,9,617
3.2,44,2004,03,24,AZ,9,617
2.5,44,2004,03,25,AZ,9,617
1.6,41,2004,03,26,AZ,9,617
0.8,36,2004,03,27,AZ,9,617
0.5,35,2004,03,28,AZ,9,617
0.4,38,2004,03,29,AZ,9,617
0.4,41,2004,03,30,AZ,9,617
0.5,41,2004,03,31,AZ,9,617
0.6,40,2004,04,01,AZ,9,617
0.5,29,2004,04,02,AZ,9,617
1.2,28,2004,04,03,AZ,9,617
1.8,29,2004,04,04,AZ,9,617
1.8,29,2004,04,05,AZ,9,617
1.8,35,2004,04,06,AZ,9,617
1.6,37,2004,04,07,AZ,9,617
1.4,35,2004,04,08,AZ,9,617
1.0,34,2004,04,09,AZ,9,617
0.8,31,2004,04,10,AZ,9,617
1.1,26,2004,04,11,AZ,9,617
1.2,31,2004,04,12,AZ,9,617
0.9,39,2004,04,13,AZ,9,617
0.5,42,2004,04,14,AZ,9,617
0.5,43,2004,04,15,AZ,9,617
0.4,43,2004,04,16,AZ,9,617
0.5,43,2004,04,17,AZ,9,617
0.4,38,2004,04,18,AZ,9,617
4.0,31,2005,01,01,AZ,9,617
4.0,29,2005,01,02,AZ,9,617
4.1,30,2005,01,03,AZ,9,617
5.7,24,2005,01,04,AZ,9,617
7.1,13,2005,01,05,AZ,9,617
7.3,13,2005,01,06,AZ,9,617
7.4,18,2005,01,07,AZ,9,617
7.5,30,2005,01,08,AZ,9,617
7.5,34,2005,01,09,AZ,9,617
7.5,35,2005,01,10,AZ,9,617
7.6,31,2005,01,11,AZ,9,617
7.8,17,2005,01,12,AZ,9,617
7.7,21,2005,01,13,AZ,9,617
7.7,26,2005,01,14,AZ,9,617
7.6,26,2005,01,15,AZ,9,617
7.6,28,2005,01,16,AZ,9,617
7.7,28,2005,01,17,AZ,9,617
7.6,29,2005,01,18,AZ,9,617
7.7,32,2005,01,19,AZ,9,617
7.7,35,2005,01,20,AZ,9,617
7.8,35,2005,01,21,AZ,9,617
7.8,31,2005,01,22,AZ,9,617
7.7,31,2005,01,23,AZ,9,617
7.7,29,2005,01,24,AZ,9,617
7.9,29,2005,01,25,AZ,9,617
7.9,31,2005,01,26,AZ,9,617
8.4,27,2005,01,27,AZ,9,617
8.6,21,2005,01,28,AZ,9,617
8.5,21,2005,01,29,AZ,9,617
9.0,20,2005,01,30,AZ,9,617
9.0,20,2005,01,31,AZ,9,617
9.0,16,2005,02,01,AZ,9,617
9.0,15,2005,02,02,AZ,9,617
9.0,20,2005,02,03,AZ,9,617
9.0,26,2005,02,04,AZ,9,617
9.2,29,2005,02,05,AZ,9,617
9.2,25,2005,02,06,AZ,9,617
9.3,25,2005,02,07,AZ,9,617
9.7,24,2005,02,08,AZ,9,617
9.5,25,2005,02,09,AZ,9,617
9.7,32,2005,02,10,AZ,9,617
10.4,32,2005,02,11,AZ,9,617
11.4,31,2005,02,12,AZ,9,617
11.6,30,2005,02,13,AZ,9,617
11.5,37,2005,02,14,AZ,9,617
11.5,35,2005,02,15,AZ,9,617
11.5,34,2005,02,16,AZ,9,617
11.3,31,2005,02,17,AZ,9,617
11.6,33,2005,02,18,AZ,9,617
12.6,31,2005,02,19,AZ,9,617
13.5,28,2005,02,20,AZ,9,617
13.7,30,2005,02,21,AZ,9,617
13.8,31,2005,02,22,AZ,9,617
14.0,27,2005,02,23,AZ,9,617
13.9,22,2005,02,24,AZ,9,617
14.4,23,2005,02,25,AZ,9,617
14.4,23,2005,02,26,AZ,9,617
14.6,23,2005,02,27,AZ,9,617
14.5,23,2005,02,28,AZ,9,617
14.6,25,2005,03,01,AZ,9,617
14.5,29,2005,03,02,AZ,9,617
14.5,28,2005,03,03,AZ,9,617
14.4,29,2005,03,04,AZ,9,617
14.3,30,2005,03,05,AZ,9,617
14.6,27,2005,03,06,AZ,9,617
14.6,32,2005,03,07,AZ,9,617
14.6,37,2005,03,08,AZ,9,617
14.6,36,2005,03,09,AZ,9,617
14.5,37,2005,03,10,AZ,9,617
14.2,36,2005,03,11,AZ,9,617
14.1,37,2005,03,12,AZ,9,617
13.9,38,2005,03,13,AZ,9,617
13.7,30,2005,03,14,AZ,9,617
13.6,15,2005,03,15,AZ,9,617
13.6,22,2005,03,16,AZ,9,617
13.7,29,2005,03,17,AZ,9,617
13.6,31,2005,03,18,AZ,9,617
13.6,29,2005,03,19,AZ,9,617
13.7,30,2005,03,20,AZ,9,617
13.9,27,2005,03,21,AZ,9,617
14.1,30,2005,03,22,AZ,9,617
13.9,32,2005,03,23,AZ,9,617
13.5,28,2005,03,24,AZ,9,617
13.5,25,2005,03,25,AZ,9,617
14.6,20,2005,03,26,AZ,9,617
14.5,29,2005,03,27,AZ,9,617
14.6,38,2005,03,28,AZ,9,617
14.6,29,2005,03,29,AZ,9,617
14.8,29,2005,03,30,AZ,9,617
14.7,23,2005,03,31,AZ,9,617
14.8,29,2005,04,01,AZ,9,617
14.4,39,2005,04,02,AZ,9,617
13.5,40,2005,04,03,AZ,9,617
13.4,35,2005,04,04,AZ,9,617
12.8,30,2005,04,05,AZ,9,617
12.2,39,2005,04,06,AZ,9,617
11.4,43,2005,04,07,AZ,9,617
10.7,41,2005,04,08,AZ,9,617
10.2,27,2005,04,09,AZ,9,617
9.9,28,2005,04,10,AZ,9,617
10.0,32,2005,04,11,AZ,9,617
9.8,38,2005,04,12,AZ,9,617
9.1,44,2005,04,13,AZ,9,617
7.9,43,2005,04,14,AZ,9,617
6.9,44,2005,04,15,AZ,9,617
5.8,42,2005,04,16,AZ,9,617
4.7,42,2005,04,17,AZ,9,617
3.7,40,2005,04,18,AZ,9,617
2.6,41,2005,04,19,AZ,9,617
1.4,39,2005,04,20,AZ,9,617
0.2,38,2005,04,21,AZ,9,617
1.0,20,2006,01,26,AZ,9,617
1.0,22,2006,01,27,AZ,9,617
1.0,23,2006,01,28,AZ,9,617
1.0,28,2006,01,29,AZ,9,617
1.0,33,2006,01,30,AZ,9,617
1.0,32,2006,01,31,AZ,9,617
1.0,31,2006,02,01,AZ,9,617
1.0,36,2006,02,02,AZ,9,617
1.0,32,2006,02,03,AZ,9,617
0.9,36,2006,02,04,AZ,9,617
0.9,33,2006,02,05,AZ,9,617
0.7,26,2006,02,06,AZ,9,617
0.6,29,2006,02,07,AZ,9,617
0.5,31,2006,02,08,AZ,9,617
0.2,21,2006,03,10,AZ,9,617
0.8,20,2006,03,11,AZ,9,617
3.0,11,2006,03,12,AZ,9,617
3.4,14,2006,03,13,AZ,9,617
3.5,32,2006,03,14,AZ,9,617
3.5,34,2006,03,15,AZ,9,617
3.3,33,2006,03,16,AZ,9,617
3.3,35,2006,03,17,AZ,9,617
3.2,30,2006,03,18,AZ,9,617
3.2,20,2006,03,19,AZ,9,617
3.2,21,2006,03,20,AZ,9,617
3.2,26,2006,03,21,AZ,9,617
3.3,20,2006,03,22,AZ,9,617
3.4,29,2006,03,23,AZ,9,617
3.3,33,2006,03,24,AZ,9,617
3.1,38,2006,03,25,AZ,9,617
2.9,38,2006,03,26,AZ,9,617
2.6,34,2006,03,27,AZ,9,617
2.5,33,2006,03,28,AZ,9,617
2.6,34,2006,03,29,AZ,9,617
2.4,34,2006,03,30,AZ,9,617
2.3,41,2006,03,31,AZ,9,617
1.7,35,2006,04,01,AZ,9,617
1.0,38,2006,04,02,AZ,9,617
0.3,42,2006,04,03,AZ,9,617
1.8,29,2007,01,01,AZ,9,617
1.7,27,2007,01,02,AZ,9,617
1.7,31,2007,01,03,AZ,9,617
1.8,39,2007,01,04,AZ,9,617
1.9,26,2007,01,05,AZ,9,617
2.0,22,2007,01,06,AZ,9,617
2.0,27,2007,01,07,AZ,9,617
2.0,35,2007,01,08,AZ,9,617
2.0,36,2007,01,09,AZ,9,617
2.1,40,2007,01,10,AZ,9,617
2.1,34,2007,01,11,AZ,9,617
2.1,32,2007,01,12,AZ,9,617
2.6,23,2007,01,13,AZ,9,617
2.8,9,2007,01,14,AZ,9,617
2.7,7,2007,01,15,AZ,9,617
2.7,13,2007,01,16,AZ,9,617
2.8,22,2007,01,17,AZ,9,617
2.8,26,2007,01,18,AZ,9,617
2.9,30,2007,01,19,AZ,9,617
3.5,18,2007,01,20,AZ,9,617
3.5,16,2007,01,21,AZ,9,617
4.1,19,2007,01,22,AZ,9,617
4.3,21,2007,01,23,AZ,9,617
4.3,26,2007,01,24,AZ,9,617
4.3,25,2007,01,25,AZ,9,617
4.3,26,2007,01,26,AZ,9,617
4.4,25,2007,01,27,AZ,9,617
4.3,24,2007,01,28,AZ,9,617
4.3,29,2007,01,29,AZ,9,617
4.4,30,2007,01,30,AZ,9,617
4.9,24,2007,01,31,AZ,9,617
5.1,23,2007,02,01,AZ,9,617
5.6,16,2007,02,02,AZ,9,617
5.5,26,2007,02,03,AZ,9,617
5.5,30,2007,02,04,AZ,9,617
5.6,35,2007,02,05,AZ,9,617
5.6,37,2007,02,06,AZ,9,617
5.5,38,2007,02,07,AZ,9,617
5.4,36,2007,02,08,AZ,9,617
5.4,38,2007,02,09,AZ,9,617
5.5,40,2007,02,10,AZ,9,617
5.4,36,2007,02,11,AZ,9,617
5.7,30,2007,02,12,AZ,9,617
5.8,25,2007,02,13,AZ,9,617
