swe,temp_avg,year,month,day,state,elevation,station_id
9.4,25,2000,02,25,NV,6,569
9.5,32,2000,02,26,NV,6,569
10.4,33,2000,02,27,NV,6,569
10.9,31,2000,02,28,NV,6,569
11.1,29,2000,02,29,NV,6,569
11.6,30,2000,03,01,NV,6,569
11.7,33,2000,03,02,NV,6,569
11.8,38,2000,03,03,NV,6,569
11.8,42,2000,03,04,NV,6,569
11.8,36,2000,03,05,NV,6,569
11.9,31,2000,03,06,NV,6,569
12.7,29,2000,03,07,NV,6,569
12.9,29,2000,03,08,NV,6,569
13.2,27,2000,03,09,NV,6,569
13.3,31,2000,03,10,NV,6,569
13.4,34,2000,03,11,NV,6,569
13.6,35,2000,03,12,NV,6,569
13.7,42,2000,03,13,NV,6,569
13.6,41,2000,03,14,NV,6,569
13.4,35,2000,03,15,NV,6,569
13.3,32,2000,03,16,NV,6,569
13.6,31,2000,03,17,NV,6,569
13.6,41,2000,03,18,NV,6,569
13.6,32,2000,03,19,NV,6,569
13.6,24,2000,03,20,NV,6,569
13.6,35,2000,03,21,NV,6,569
13.6,44,2000,03,22,NV,6,569
13.1,36,2000,03,23,NV,6,569
12.9,40,2000,03,24,NV,6,569
12.5,46,2000,03,25,NV,6,569
11.8,47,2000,03,26,NV,6,569
11.3,46,2000,03,27,NV,6,569
10.8,34,2000,03,28,NV,6,569
10.4,33,2000,03,29,NV,6,569
10.1,33,2000,03,30,NV,6,569
9.9,40,2000,03,31,NV,6,569
9.4,47,2000,04,01,NV,6,569
8.3,49,2000,04,02,NV,6,569
7.1,54,2000,04,03,NV,6,569
6.0,54,2000,04,04,NV,6,569
4.3,49,2000,04,05,NV,6,569
3.5,46,2000,04,06,NV,6,569
2.5,45,2000,04,07,NV,6,569
1.6,49,2000,04,08,NV,6,569
0.8,41,2000,04,09,NV,6,569
0.2,37,2000,04,19,NV,6,569
3.8,36,2001,01,01,NV,6,569
3.8,36,2001,01,02,NV,6,569
3.8,38,2001,01,03,NV,6,569
3.8,41,2001,01,04,NV,6,569
3.8,40,2001,01,05,NV,6,569
3.8,40,2001,01,06,NV,6,569
3.8,37,2001,01,07,NV,6,569
3.8,34,2001,01,08,NV,6,569
3.8,29,2001,01,09,NV,6,569
4.0,30,2001,01,10,NV,6,569
4.1,28,2001,01,11,NV,6,569
4.8,26,2001,01,12,NV,6,569
4.8,23,2001,01,13,NV,6,569
5.3,21,2001,01,14,NV,6,569
5.3,18,2001,01,15,NV,6,569
5.3,16,2001,01,16,NV,6,569
5.3,18,2001,01,17,NV,6,569
5.3,23,2001,01,18,NV,6,569
5.3,24,2001,01,19,NV,6,569
5.6,27,2001,01,20,NV,6,569
5.6,34,2001,01,21,NV,6,569
5.6,36,2001,01,22,NV,6,569
5.6,31,2001,01,23,NV,6,569
5.6,30,2001,01,24,NV,6,569
5.7,24,2001,01,25,NV,6,569
5.7,24,2001,01,26,NV,6,569
5.9,25,2001,01,27,NV,6,569
5.9,23,2001,01,28,NV,6,569
5.9,22,2001,01,29,NV,6,569
6.5,18,2001,01,30,NV,6,569
6.5,20,2001,01,31,NV,6,569
6.5,26,2001,02,01,NV,6,569
6.6,33,2001,02,02,NV,6,569
6.6,38,2001,02,03,NV,6,569
6.6,44,2001,02,04,NV,6,569
6.6,38,2001,02,05,NV,6,569
6.6,26,2001,02,06,NV,6,569
6.8,19,2001,02,07,NV,6,569
7.3,22,2001,02,08,NV,6,569
7.4,20,2001,02,09,NV,6,569
7.5,23,2001,02,10,NV,6,569
7.8,22,2001,02,11,NV,6,569
8.2,22,2001,02,12,NV,6,569
8.2,22,2001,02,13,NV,6,569
8.2,17,2001,02,14,NV,6,569
8.2,24,2001,02,15,NV,6,569
8.3,30,2001,02,16,NV,6,569
8.3,33,2001,02,17,NV,6,569
8.4,33,2001,02,18,NV,6,569
8.5,31,2001,02,19,NV,6,569
8.6,31,2001,02,20,NV,6,569
8.6,31,2001,02,21,NV,6,569
8.8,32,2001,02,22,NV,6,569
8.8,25,2001,02,23,NV,6,569
8.8,25,2001,02,24,NV,6,569
9.0,28,2001,02,25,NV,6,569
9.3,31,2001,02,26,NV,6,569
9.3,24,2001,02,27,NV,6,569
9.3,26,2001,02,28,NV,6,569
9.3,30,2001,03,01,NV,6,569
9.6,27,2001,03,02,NV,6,569
9.9,25,2001,03,03,NV,6,569
10.0,34,2001,03,04,NV,6,569
10.0,39,2001,03,05,NV,6,569
10.0,46,2001,03,06,NV,6,569
10.0,46,2001,03,07,NV,6,569
9.8,42,2001,03,08,NV,6,569
9.6,30,2001,03,09,NV,6,569
10.0,35,2001,03,10,NV,6,569
10.0,31,2001,03,11,NV,6,569
10.0,39,2001,03,12,NV,6,569
10.0,43,2001,03,13,NV,6,569
10.0,34,2001,03,14,NV,6,569
10.0,34,2001,03,15,NV,6,569
10.0,30,2001,03,16,NV,6,569
10.0,33,2001,03,17,NV,6,569
10.0,45,2001,03,18,NV,6,569
9.7,48,2001,03,19,NV,6,569
9.2,48,2001,03,20,NV,6,569
9.0,44,2001,03,21,NV,6,569
8.3,47,2001,03,22,NV,6,569
7.8,47,2001,03,23,NV,6,569
7.3,50,2001,03,24,NV,6,569
6.9,44,2001,03,25,NV,6,569
6.2,39,2001,03,26,NV,6,569
5.9,38,2001,03,27,NV,6,569
5.7,43,2001,03,28,NV,6,569
4.7,40,2001,03,29,NV,6,569
3.9,43,2001,03,30,NV,6,569
3.3,46,2001,03,31,NV,6,569
2.5,41,2001,04,01,NV,6,569
1.7,28,2001,04,02,NV,6,569
2.2,25,2001,04,03,NV,6,569
2.2,29,2001,04,04,NV,6,569
2.3,34,2001,04,05,NV,6,569
2.1,33,2001,04,06,NV,6,569
2.1,28,2001,04,07,NV,6,569
2.3,23,2001,04,08,NV,6,569
2.3,27,2001,04,09,NV,6,569
2.2,32,2001,04,10,NV,6,569
2.1,27,2001,04,11,NV,6,569
2.9,29,2001,04,12,NV,6,569
2.9,33,2001,04,13,NV,6,569
2.9,35,2001,04,14,NV,6,569
2.8,44,2001,04,15,NV,6,569
2.3,53,2001,04,16,NV,6,569
1.4,53,2001,04,17,NV,6,569
0.3,47,2001,04,18,NV,6,569
0.3,35,2001,04,21,NV,6,569
10.8,33,2002,01,01,NV,6,569
10.9,34,2002,01,02,NV,6,569
11.3,31,2002,01,03,NV,6,569
11.4,25,2002,01,04,NV,6,569
11.4,29,2002,01,05,NV,6,569
12.0,34,2002,01,06,NV,6,569
12.2,42,2002,01,07,NV,6,569
12.2,43,2002,01,08,NV,6,569
12.2,32,2002,01,09,NV,6,569
12.3,30,2002,01,10,NV,6,569
12.4,39,2002,01,11,NV,6,569
12.5,38,2002,01,12,NV,6,569
12.5,27,2002,01,13,NV,6,569
12.6,27,2002,01,14,NV,6,569
12.6,18,2002,01,15,NV,6,569
12.6,17,2002,01,16,NV,6,569
12.6,21,2002,01,17,NV,6,569
12.6,19,2002,01,18,NV,6,569
12.6,20,2002,01,19,NV,6,569
12.6,26,2002,01,20,NV,6,569
12.6,29,2002,01,21,NV,6,569
12.9,17,2002,01,22,NV,6,569
12.9,18,2002,01,23,NV,6,569
13.0,24,2002,01,24,NV,6,569
13.0,40,2002,01,25,NV,6,569
13.0,34,2002,01,26,NV,6,569
13.0,21,2002,01,27,NV,6,569
13.0,15,2002,01,28,NV,6,569
13.0,14,2002,01,29,NV,6,569
13.0,15,2002,01,30,NV,6,569
13.0,19,2002,01,31,NV,6,569
13.0,24,2002,02,01,NV,6,569
13.0,26,2002,02,02,NV,6,569
13.0,27,2002,02,03,NV,6,569
13.0,30,2002,02,04,NV,6,569
13.0,32,2002,02,05,NV,6,569
13.0,36,2002,02,06,NV,6,569
13.0,39,2002,02,07,NV,6,569
13.0,25,2002,02,08,NV,6,569
13.0,25,2002,02,09,NV,6,569
13.0,32,2002,02,10,NV,6,569
13.0,37,2002,02,11,NV,6,569
13.0,32,2002,02,12,NV,6,569
13.0,34,2002,02,13,NV,6,569
13.0,30,2002,02,14,NV,6,569
13.0,31,2002,02,15,NV,6,569
13.0,36,2002,02,16,NV,6,569
13.0,34,2002,02,17,NV,6,569
13.0,31,2002,02,18,NV,6,569
13.0,30,2002,02,19,NV,6,569
13.9,34,2002,02,20,NV,6,569
14.9,39,2002,02,21,NV,6,569
15.3,46,2002,02,22,NV,6,569
15.3,35,2002,02,23,NV,6,569
15.3,34,2002,02,24,NV,6,569
15.3,26,2002,02,25,NV,6,569
15.4,33,2002,02,26,NV,6,569
15.4,33,2002,02,27,NV,6,569
15.4,25,2002,02,28,NV,6,569
15.4,20,2002,03,01,NV,6,569
15.4,22,2002,03,02,NV,6,569
15.4,27,2002,03,03,NV,6,569
15.4,35,2002,03,04,NV,6,569
15.4,37,2002,03,05,NV,6,569
15.4,38,2002,03,06,NV,6,569
15.9,27,2002,03,07,NV,6,569
16.0,17,2002,03,08,NV,6,569
16.0,31,2002,03,09,NV,6,569
16.5,32,2002,03,10,NV,6,569
17.2,39,2002,03,11,NV,6,569
17.2,38,2002,03,12,NV,6,569
17.2,23,2002,03,13,NV,6,569
17.9,22,2002,03,14,NV,6,569
18.1,23,2002,03,15,NV,6,569
18.4,21,2002,03,16,NV,6,569
18.7,19,2002,03,17,NV,6,569
18.7,23,2002,03,18,NV,6,569
18.7,36,2002,03,19,NV,6,569
18.7,45,2002,03,20,NV,6,569
18.7,48,2002,03,21,NV,6,569
18.7,48,2002,03,22,NV,6,569
18.7,36,2002,03,23,NV,6,569
18.7,33,2002,03,24,NV,6,569
18.8,35,2002,03,25,NV,6,569
19.2,41,2002,03,26,NV,6,569
18.4,41,2002,03,27,NV,6,569
18.0,44,2002,03,28,NV,6,569
17.3,48,2002,03,29,NV,6,569
16.6,50,2002,03,30,NV,6,569
15.9,51,2002,03,31,NV,6,569
15.1,54,2002,04,01,NV,6,569
14.4,49,2002,04,02,NV,6,569
13.7,50,2002,04,03,NV,6,569
12.1,54,2002,04,04,NV,6,569
11.9,54,2002,04,05,NV,6,569
10.7,47,2002,04,06,NV,6,569
9.5,45,2002,04,07,NV,6,569
8.5,48,2002,04,08,NV,6,569
7.3,42,2002,04,09,NV,6,569
6.8,41,2002,04,10,NV,6,569
5.9,47,2002,04,11,NV,6,569
4.7,49,2002,04,12,NV,6,569
3.6,56,2002,04,13,NV,6,569
2.2,51,2002,04,14,NV,6,569
0.6,31,2002,04,15,NV,6,569
0.3,28,2002,04,16,NV,6,569
0.9,28,2002,04,17,NV,6,569
1.4,29,2002,04,18,NV,6,569
1.2,33,2002,04,19,NV,6,569
1.2,35,2002,04,20,NV,6,569
0.9,42,2002,04,21,NV,6,569
0.3,48,2002,04,22,NV,6,569
3.6,27,2003,01,01,NV,6,569
3.6,35,2003,01,02,NV,6,569
3.6,43,2003,01,03,NV,6,569
3.6,44,2003,01,04,NV,6,569
3.6,34,2003,01,05,NV,6,569
3.4,36,2003,01,06,NV,6,569
3.4,41,2003,01,07,NV,6,569
3.5,41,2003,01,08,NV,6,569
3.5,33,2003,01,09,NV,6,569
3.5,31,2003,01,10,NV,6,569
3.9,34,2003,01,11,NV,6,569
4.1,36,2003,01,12,NV,6,569
4.2,40,2003,01,13,NV,6,569
4.2,37,2003,01,14,NV,6,569
4.2,29,2003,01,15,NV,6,569
4.2,36,2003,01,16,NV,6,569
4.2,40,2003,01,17,NV,6,569
4.2,40,2003,01,18,NV,6,569
4.2,41,2003,01,19,NV,6,569
4.2,40,2003,01,20,NV,6,569
4.2,36,2003,01,21,NV,6,569
4.2,37,2003,01,22,NV,6,569
4.1,39,2003,01,23,NV,6,569
3.8,36,2003,01,24,NV,6,569
3.7,38,2003,01,25,NV,6,569
3.6,41,2003,01,26,NV,6,569
3.4,41,2003,01,27,NV,6,569
3.0,31,2003,01,28,NV,6,569
3.0,36,2003,01,29,NV,6,569
2.8,43,2003,01,30,NV,6,569
2.3,49,2003,01,31,NV,6,569
1.7,38,2003,02,01,NV,6,569
1.5,27,2003,02,02,NV,6,569
1.3,25,2003,02,03,NV,6,569
1.3,21,2003,02,04,NV,6,569
1.3,20,2003,02,05,NV,6,569
1.3,19,2003,02,06,NV,6,569
1.3,20,2003,02,07,NV,6,569
1.3,24,2003,02,08,NV,6,569
1.3,29,2003,02,09,NV,6,569
1.3,33,2003,02,10,NV,6,569
1.2,35,2003,02,11,NV,6,569
1.2,40,2003,02,12,NV,6,569
1.2,36,2003,02,13,NV,6,569
1.2,36,2003,02,14,NV,6,569
1.1,37,2003,02,15,NV,6,569
0.9,33,2003,02,16,NV,6,569
0.8,30,2003,02,17,NV,6,569
0.6,29,2003,02,18,NV,6,569
0.6,27,2003,02,19,NV,6,569
0.6,31,2003,02,20,NV,6,569
0.7,36,2003,02,21,NV,6,569
0.6,31,2003,02,22,NV,6,569
0.5,28,2003,02,23,NV,6,569
0.4,22,2003,02,24,NV,6,569
0.5,22,2003,02,25,NV,6,569
0.5,26,2003,02,26,NV,6,569
0.5,28,2003,02,27,NV,6,569
0.5,24,2003,02,28,NV,6,569
0.5,24,2003,03,01,NV,6,569
0.6,29,2003,03,02,NV,6,569
0.6,29,2003,03,03,NV,6,569
1.0,26,2003,03,04,NV,6,569
1.1,34,2003,03,05,NV,6,569
1.1,35,2003,03,06,NV,6,569
1.1,38,2003,03,07,NV,6,569
0.8,40,2003,03,08,NV,6,569
0.7,41,2003,03,09,NV,6,569
0.6,42,2003,03,10,NV,6,569
0.4,43,2003,03,11,NV,6,569
0.3,47,2003,03,12,NV,6,569
0.1,51,2003,03,13,NV,6,569
0.3,28,2003,03,27,NV,6,569
0.3,24,2003,04,03,NV,6,569
0.7,25,2003,04,04,NV,6,569
0.9,27,2003,04,05,NV,6,569
1.0,27,2003,04,06,NV,6,569
1.6,34,2003,04,07,NV,6,569
1.6,48,2003,04,08,NV,6,569
1.1,51,2003,04,09,NV,6,569
0.4,53,2003,04,10,NV,6,569
0.3,32,2003,04,26,NV,6,569
0.6,36,2003,05,05,NV,6,569
6.0,27,2004,01,01,NV,6,569
6.9,19,2004,01,02,NV,6,569
7.2,15,2004,01,03,NV,6,569
7.5,14,2004,01,04,NV,6,569
7.8,16,2004,01,05,NV,6,569
7.8,21,2004,01,06,NV,6,569
7.9,26,2004,01,07,NV,6,569
8.4,34,2004,01,08,NV,6,569
8.4,35,2004,01,09,NV,6,569
8.4,39,2004,01,10,NV,6,569
8.4,38,2004,01,11,NV,6,569
8.4,39,2004,01,12,NV,6,569
8.4,38,2004,01,13,NV,6,569
8.4,39,2004,01,14,NV,6,569
8.4,33,2004,01,15,NV,6,569
8.3,29,2004,01,16,NV,6,569
8.3,28,2004,01,17,NV,6,569
8.3,29,2004,01,18,NV,6,569
8.3,30,2004,01,19,NV,6,569
8.3,28,2004,01,20,NV,6,569
8.3,27,2004,01,21,NV,6,569
8.3,27,2004,01,22,NV,6,569
8.3,30,2004,01,23,NV,6,569
8.3,28,2004,01,24,NV,6,569
8.4,19,2004,01,25,NV,6,569
8.4,22,2004,01,26,NV,6,569
8.4,27,2004,01,27,NV,6,569
9.4,29,2004,01,28,NV,6,569
9.6,34,2004,01,29,NV,6,569
9.6,30,2004,01,30,NV,6,569
10.3,21,2004,01,31,NV,6,569
10.4,25,2004,02,01,NV,6,569
10.5,27,2004,02,02,NV,6,569
11.0,27,2004,02,03,NV,6,569
11.3,27,2004,02,04,NV,6,569
11.5,23,2004,02,05,NV,6,569
11.5,25,2004,02,06,NV,6,569
12.0,25,2004,02,07,NV,6,569
12.9,21,2004,02,08,NV,6,569
12.9,20,2004,02,09,NV,6,569
12.9,21,2004,02,10,NV,6,569
12.9,25,2004,02,11,NV,6,569
12.9,26,2004,02,12,NV,6,569
12.9,32,2004,02,13,NV,6,569
12.9,30,2004,02,14,NV,6,569
12.9,29,2004,02,15,NV,6,569
13.1,35,2004,02,16,NV,6,569
13.5,46,2004,02,17,NV,6,569
12.9,35,2004,02,18,NV,6,569
13.1,29,2004,02,19,NV,6,569
13.3,29,2004,02,20,NV,6,569
13.4,30,2004,02,21,NV,6,569
13.4,33,2004,02,22,NV,6,569
13.4,35,2004,02,23,NV,6,569
13.4,31,2004,02,24,NV,6,569
13.5,32,2004,02,25,NV,6,569
14.2,30,2004,02,26,NV,6,569
14.2,29,2004,02,27,NV,6,569
14.7,28,2004,02,28,NV,6,569
14.7,28,2004,02,29,NV,6,569
14.7,28,2004,03,01,NV,6,569
14.8,30,2004,03,02,NV,6,569
14.8,28,2004,03,03,NV,6,569
15.1,28,2004,03,04,NV,6,569
16.9,31,2004,03,05,NV,6,569
17.1,36,2004,03,06,NV,6,569
17.1,43,2004,03,07,NV,6,569
17.2,49,2004,03,08,NV,6,569
17.3,47,2004,03,09,NV,6,569
16.9,40,2004,03,10,NV,6,569
16.9,44,2004,03,11,NV,6,569
16.9,47,2004,03,12,NV,6,569
16.7,48,2004,03,13,NV,6,569
16.4,46,2004,03,14,NV,6,569
16.0,46,2004,03,15,NV,6,569
15.7,47,2004,03,16,NV,6,569
15.3,50,2004,03,17,NV,6,569
14.8,53,2004,03,18,NV,6,569
13.7,51,2004,03,19,NV,6,569
12.3,55,2004,03,20,NV,6,569
11.7,59,2004,03,21,NV,6,569
11.0,56,2004,03,22,NV,6,569
10.2,53,2004,03,23,NV,6,569
9.4,47,2004,03,24,NV,6,569
8.7,42,2004,03,25,NV,6,569
8.2,32,2004,03,26,NV,6,569
7.9,36,2004,03,27,NV,6,569
8.3,41,2004,03,28,NV,6,569
8.2,50,2004,03,29,NV,6,569
7.4,53,2004,03,30,NV,6,569
6.3,45,2004,03,31,NV,6,569
5.4,31,2004,04,01,NV,6,569
5.2,43,2004,04,02,NV,6,569
4.3,51,2004,04,03,NV,6,569
3.3,53,2004,04,04,NV,6,569
2.1,51,2004,04,05,NV,6,569
1.2,46,2004,04,06,NV,6,569
0.7,50,2004,04,07,NV,6,569
0.2,49,2004,04,08,NV,6,569
0.1,45,2004,04,09,NV,6,569
0.8,32,2004,04,21,NV,6,569
1.3,38,2004,04,22,NV,6,569
0.9,46,2004,04,23,NV,6,569
0.6,35,2004,05,11,NV,6,569
0.1,39,2004,05,12,NV,6,569
1.1,24,2005,01,01,NV,6,569
1.4,25,2005,01,02,NV,6,569
1.4,29,2005,01,03,NV,6,569
1.4,27,2005,01,04,NV,6,569
1.5,25,2005,01,05,NV,6,569
1.6,23,2005,01,06,NV,6,569
1.6,24,2005,01,07,NV,6,569
2.2,28,2005,01,08,NV,6,569
2.4,33,2005,01,09,NV,6,569
2.4,32,2005,01,10,NV,6,569
2.9,29,2005,01,11,NV,6,569
3.3,27,2005,01,12,NV,6,569
3.4,30,2005,01,13,NV,6,569
3.4,33,2005,01,14,NV,6,569
3.4,34,2005,01,15,NV,6,569
3.5,36,2005,01,16,NV,6,569
3.6,35,2005,01,17,NV,6,569
3.6,41,2005,01,18,NV,6,569
3.7,46,2005,01,19,NV,6,569
3.7,43,2005,01,20,NV,6,569
3.7,45,2005,01,21,NV,6,569
3.7,44,2005,01,22,NV,6,569
3.7,43,2005,01,23,NV,6,569
3.7,42,2005,01,24,NV,6,569
3.7,40,2005,01,25,NV,6,569
3.7,38,2005,01,26,NV,6,569
3.7,35,2005,01,27,NV,6,569
3.7,33,2005,01,28,NV,6,569
3.7,32,2005,01,29,NV,6,569
3.7,31,2005,01,30,NV,6,569
3.7,34,2005,01,31,NV,6,569
3.9,35,2005,02,01,NV,6,569
3.9,39,2005,02,02,NV,6,569
3.9,42,2005,02,03,NV,6,569
3.9,37,2005,02,04,NV,6,569
4.0,31,2005,02,05,NV,6,569
4.0,28,2005,02,06,NV,6,569
4.0,28,2005,02,07,NV,6,569
4.0,28,2005,02,08,NV,6,569
4.0,31,2005,02,09,NV,6,569
4.0,35,2005,02,10,NV,6,569
4.0,35,2005,02,11,NV,6,569
4.1,34,2005,02,12,NV,6,569
4.1,35,2005,02,13,NV,6,569
5.0,32,2005,02,14,NV,6,569
5.5,26,2005,02,15,NV,6,569
5.5,29,2005,02,16,NV,6,569
5.5,35,2005,02,17,NV,6,569
5.8,37,2005,02,18,NV,6,569
5.9,33,2005,02,19,NV,6,569
6.1,36,2005,02,20,NV,6,569
6.1,35,2005,02,21,NV,6,569
6.2,38,2005,02,22,NV,6,569
6.2,37,2005,02,23,NV,6,569
6.3,38,2005,02,24,NV,6,569
6.3,37,2005,02,25,NV,6,569
6.3,38,2005,02,26,NV,6,569
6.3,39,2005,02,27,NV,6,569
6.3,37,2005,02,28,NV,6,569
6.3,38,2005,03,01,NV,6,569
6.4,36,2005,03,02,NV,6,569
6.4,36,2005,03,03,NV,6,569
6.4,39,2005,03,04,NV,6,569
6.4,41,2005,03,05,NV,6,569
6.4,45,2005,03,06,NV,6,569
6.4,48,2005,03,07,NV,6,569
6.3,51,2005,03,08,NV,6,569
6.0,53,2005,03,09,NV,6,569
5.7,50,2005,03,10,NV,6,569
5.4,51,2005,03,11,NV,6,569
5.1,48,2005,03,12,NV,6,569
4.6,34,2005,03,13,NV,6,569
4.3,36,2005,03,14,NV,6,569
4.2,40,2005,03,15,NV,6,569
4.1,41,2005,03,16,NV,6,569
4.1,38,2005,03,17,NV,6,569
3.6,39,2005,03,18,NV,6,569
3.2,37,2005,03,19,NV,6,569
3.4,34,2005,03,20,NV,6,569
3.5,36,2005,03,21,NV,6,569
3.8,35,2005,03,22,NV,6,569
4.8,35,2005,03,23,NV,6,569
5.2,32,2005,03,24,NV,6,569
5.3,31,2005,03,25,NV,6,569
5.3,36,2005,03,26,NV,6,569
5.4,46,2005,03,27,NV,6,569
5.2,35,2005,03,28,NV,6,569
5.2,31,2005,03,29,NV,6,569
5.9,29,2005,03,30,NV,6,569
5.9,34,2005,03,31,NV,6,569
6.0,44,2005,04,01,NV,6,569
5.8,46,2005,04,02,NV,6,569
5.6,38,2005,04,03,NV,6,569
5.5,33,2005,04,04,NV,6,569
5.5,39,2005,04,05,NV,6,569
5.1,52,2005,04,06,NV,6,569
4.7,43,2005,04,07,NV,6,569
4.4,33,2005,04,08,NV,6,569
4.6,35,2005,04,09,NV,6,569
4.7,37,2005,04,10,NV,6,569
4.3,44,2005,04,11,NV,6,569
3.8,45,2005,04,12,NV,6,569
3.1,33,2005,04,13,NV,6,569
2.7,33,2005,04,14,NV,6,569
2.4,42,2005,04,15,NV,6,569
1.8,51,2005,04,16,NV,6,569
1.0,46,2005,04,17,NV,6,569
0.2,41,2005,04,21,NV,6,569
0.2,49,2005,04,22,NV,6,569
2.7,33,2006,01,01,NV,6,569
2.9,33,2006,01,02,NV,6,569
3.3,31,2006,01,03,NV,6,569
3.4,34,2006,01,04,NV,6,569
3.4,41,2006,01,05,NV,6,569
3.4,43,2006,01,06,NV,6,569
3.5,38,2006,01,07,NV,6,569
3.7,29,2006,01,08,NV,6,569
3.7,29,2006,01,09,NV,6,569
3.7,38,2006,01,10,NV,6,569
3.9,37,2006,01,11,NV,6,569
4.2,31,2006,01,12,NV,6,569
4.2,42,2006,01,13,NV,6,569
4.3,37,2006,01,14,NV,6,569
4.4,24,2006,01,15,NV,6,569
4.6,23,2006,01,16,NV,6,569
4.7,34,2006,01,17,NV,6,569
4.7,30,2006,01,18,NV,6,569
5.0,26,2006,01,19,NV,6,569
5.0,25,2006,01,20,NV,6,569
5.0,27,2006,01,21,NV,6,569
5.0,26,2006,01,22,NV,6,569
5.0,31,2006,01,23,NV,6,569
5.0,39,2006,01,24,NV,6,569
5.1,38,2006,01,25,NV,6,569
5.1,32,2006,01,26,NV,6,569
5.2,28,2006,01,27,NV,6,569
5.5,31,2006,01,28,NV,6,569
6.3,33,2006,01,29,NV,6,569
6.6,39,2006,01,30,NV,6,569
6.7,30,2006,01,31,NV,6,569
7.3,36,2006,02,01,NV,6,569
8.3,35,2006,02,02,NV,6,569
9.5,38,2006,02,03,NV,6,569
9.5,35,2006,02,04,NV,6,569
10.4,26,2006,02,05,NV,6,569
10.4,33,2006,02,06,NV,6,569
10.4,42,2006,02,07,NV,6,569
10.4,44,2006,02,08,NV,6,569
10.4,42,2006,02,09,NV,6,569
10.4,33,2006,02,10,NV,6,569
10.4,35,2006,02,11,NV,6,569
10.4,39,2006,02,12,NV,6,569
10.4,38,2006,02,13,NV,6,569
10.4,29,2006,02,14,NV,6,569
10.5,18,2006,02,15,NV,6,569
10.5,17,2006,02,16,NV,6,569
10.5,20,2006,02,17,NV,6,569
10.5,18,2006,02,18,NV,6,569
10.5,17,2006,02,19,NV,6,569
10.5,22,2006,02,20,NV,6,569
10.5,28,2006,02,21,NV,6,569
10.5,35,2006,02,22,NV,6,569
10.5,38,2006,02,23,NV,6,569
10.5,39,2006,02,24,NV,6,569
10.5,42,2006,02,25,NV,6,569
10.5,45,2006,02,26,NV,6,569
10.5,44,2006,02,27,NV,6,569
10.2,36,2006,02,28,NV,6,569
9.6,35,2006,03,01,NV,6,569
9.6,37,2006,03,02,NV,6,569
9.6,31,2006,03,03,NV,6,569
10.6,29,2006,03,04,NV,6,569
10.6,39,2006,03,05,NV,6,569
10.6,37,2006,03,06,NV,6,569
11.1,31,2006,03,07,NV,6,569
11.1,30,2006,03,08,NV,6,569
11.5,25,2006,03,09,NV,6,569
12.6,22,2006,03,10,NV,6,569
12.6,24,2006,03,11,NV,6,569
12.6,24,2006,03,12,NV,6,569
13.0,26,2006,03,13,NV,6,569
13.0,29,2006,03,14,NV,6,569
13.6,29,2006,03,15,NV,6,569
14.1,34,2006,03,16,NV,6,569
14.1,34,2006,03,17,NV,6,569
15.0,30,2006,03,18,NV,6,569
15.0,28,2006,03,19,NV,6,569
15.0,29,2006,03,20,NV,6,569
