swe,temp_avg,year,month,day,state,elevation,station_id
17.2,36,2011,04,12,NM,10,1168
17.2,38,2011,04,13,NM,10,1168
17.2,26,2011,04,14,NM,10,1168
17.2,29,2011,04,15,NM,10,1168
17.2,37,2011,04,16,NM,10,1168
17.3,42,2011,04,17,NM,10,1168
17.3,41,2011,04,18,NM,10,1168
17.3,36,2011,04,19,NM,10,1168
17.4,42,2011,04,20,NM,10,1168
17.4,40,2011,04,21,NM,10,1168
17.3,38,2011,04,22,NM,10,1168
17.0,33,2011,04,23,NM,10,1168
17.3,31,2011,04,24,NM,10,1168
18.4,29,2011,04,25,NM,10,1168
19.0,25,2011,04,26,NM,10,1168
19.7,24,2011,04,27,NM,10,1168
19.7,35,2011,04,28,NM,10,1168
19.8,39,2011,04,29,NM,10,1168
19.7,28,2011,04,30,NM,10,1168
19.6,18,2011,05,01,NM,10,1168
19.6,22,2011,05,02,NM,10,1168
19.7,33,2011,05,03,NM,10,1168
19.7,39,2011,05,04,NM,10,1168
19.7,41,2011,05,05,NM,10,1168
19.7,45,2011,05,06,NM,10,1168
19.5,48,2011,05,07,NM,10,1168
19.1,45,2011,05,08,NM,10,1168
18.8,40,2011,05,09,NM,10,1168
18.7,38,2011,05,10,NM,10,1168
18.3,28,2011,05,11,NM,10,1168
18.4,35,2011,05,12,NM,10,1168
18.5,42,2011,05,13,NM,10,1168
18.4,41,2011,05,14,NM,10,1168
17.8,40,2011,05,15,NM,10,1168
17.5,43,2011,05,16,NM,10,1168
17.0,38,2011,05,17,NM,10,1168
16.7,34,2011,05,18,NM,10,1168
17.0,27,2011,05,19,NM,10,1168
17.3,29,2011,05,20,NM,10,1168
17.4,36,2011,05,21,NM,10,1168
17.4,42,2011,05,22,NM,10,1168
17.2,44,2011,05,23,NM,10,1168
16.8,34,2011,05,24,NM,10,1168
16.9,40,2011,05,25,NM,10,1168
16.8,46,2011,05,26,NM,10,1168
16.2,48,2011,05,27,NM,10,1168
15.0,50,2011,05,28,NM,10,1168
13.6,50,2011,05,29,NM,10,1168
12.4,41,2011,05,30,NM,10,1168
11.8,48,2011,05,31,NM,10,1168
10.5,53,2011,06,01,NM,10,1168
8.4,52,2011,06,02,NM,10,1168
7.0,50,2011,06,03,NM,10,1168
5.5,53,2011,06,04,NM,10,1168
3.9,52,2011,06,05,NM,10,1168
2.9,54,2011,06,06,NM,10,1168
1.8,51,2011,06,07,NM,10,1168
1.1,53,2011,06,08,NM,10,1168
0.7,50,2011,06,09,NM,10,1168
0.3,52,2011,06,10,NM,10,1168
0.1,52,2011,06,11,NM,10,1168
10.0,30,2012,01,01,NM,10,1168
10.0,31,2012,01,02,NM,10,1168
10.0,34,2012,01,03,NM,10,1168
10.0,31,2012,01,04,NM,10,1168
10.0,35,2012,01,05,NM,10,1168
10.0,30,2012,01,06,NM,10,1168
10.0,24,2012,01,07,NM,10,1168
10.0,19,2012,01,08,NM,10,1168
10.0,24,2012,01,09,NM,10,1168
10.0,29,2012,01,10,NM,10,1168
10.0,19,2012,01,11,NM,10,1168
9.9,13,2012,01,12,NM,10,1168
9.9,18,2012,01,13,NM,10,1168
9.9,27,2012,01,14,NM,10,1168
9.9,25,2012,01,15,NM,10,1168
10.1,22,2012,01,16,NM,10,1168
12.3,14,2012,01,17,NM,10,1168
12.3,21,2012,01,18,NM,10,1168
13.1,30,2012,01,19,NM,10,1168
13.1,28,2012,01,20,NM,10,1168
13.1,26,2012,01,21,NM,10,1168
13.8,18,2012,01,22,NM,10,1168
14.1,22,2012,01,23,NM,10,1168
14.3,23,2012,01,24,NM,10,1168
14.3,28,2012,01,25,NM,10,1168
14.4,28,2012,01,26,NM,10,1168
14.4,22,2012,01,27,NM,10,1168
14.3,20,2012,01,28,NM,10,1168
14.3,28,2012,01,29,NM,10,1168
14.3,29,2012,01,30,NM,10,1168
14.4,25,2012,01,31,NM,10,1168
14.5,23,2012,02,01,NM,10,1168
14.5,20,2012,02,02,NM,10,1168
14.8,15,2012,02,03,NM,10,1168
14.8,13,2012,02,04,NM,10,1168
14.8,15,2012,02,05,NM,10,1168
15.1,17,2012,02,06,NM,10,1168
15.1,13,2012,02,07,NM,10,1168
15.1,25,2012,02,08,NM,10,1168
15.2,21,2012,02,09,NM,10,1168
15.2,20,2012,02,10,NM,10,1168
15.3,26,2012,02,11,NM,10,1168
15.3,21,2012,02,12,NM,10,1168
16.2,19,2012,02,13,NM,10,1168
16.9,20,2012,02,14,NM,10,1168
17.3,17,2012,02,15,NM,10,1168
17.3,19,2012,02,16,NM,10,1168
17.4,19,2012,02,17,NM,10,1168
17.4,19,2012,02,18,NM,10,1168
17.5,19,2012,02,19,NM,10,1168
18.0,10,2012,02,20,NM,10,1168
18.0,19,2012,02,21,NM,10,1168
18.0,28,2012,02,22,NM,10,1168
18.1,21,2012,02,23,NM,10,1168
18.1,21,2012,02,24,NM,10,1168
18.1,27,2012,02,25,NM,10,1168
18.1,25,2012,02,26,NM,10,1168
18.1,27,2012,02,27,NM,10,1168
18.1,18,2012,02,28,NM,10,1168
18.4,20,2012,02,29,NM,10,1168
18.4,18,2012,03,01,NM,10,1168
18.4,10,2012,03,02,NM,10,1168
18.8,14,2012,03,03,NM,10,1168
18.9,28,2012,03,04,NM,10,1168
18.9,32,2012,03,05,NM,10,1168
18.9,33,2012,03,06,NM,10,1168
18.9,30,2012,03,07,NM,10,1168
18.9,19,2012,03,08,NM,10,1168
18.9,23,2012,03,09,NM,10,1168
19.2,28,2012,03,10,NM,10,1168
19.6,27,2012,03,11,NM,10,1168
20.4,31,2012,03,12,NM,10,1168
20.4,34,2012,03,13,NM,10,1168
20.4,36,2012,03,14,NM,10,1168
20.4,36,2012,03,15,NM,10,1168
20.4,37,2012,03,16,NM,10,1168
20.4,36,2012,03,17,NM,10,1168
20.4,29,2012,03,18,NM,10,1168
21.3,13,2012,03,19,NM,10,1168
21.9,16,2012,03,20,NM,10,1168
21.9,26,2012,03,21,NM,10,1168
22.1,35,2012,03,22,NM,10,1168
22.1,39,2012,03,23,NM,10,1168
22.1,41,2012,03,24,NM,10,1168
22.1,44,2012,03,25,NM,10,1168
22.1,41,2012,03,26,NM,10,1168
22.0,39,2012,03,27,NM,10,1168
22.0,40,2012,03,28,NM,10,1168
22.0,39,2012,03,29,NM,10,1168
22.0,41,2012,03,30,NM,10,1168
22.0,45,2012,03,31,NM,10,1168
21.8,39,2012,04,01,NM,10,1168
21.7,25,2012,04,02,NM,10,1168
23.1,22,2012,04,03,NM,10,1168
23.5,32,2012,04,04,NM,10,1168
23.8,39,2012,04,05,NM,10,1168
24.1,38,2012,04,06,NM,10,1168
24.1,35,2012,04,07,NM,10,1168
24.1,38,2012,04,08,NM,10,1168
24.1,40,2012,04,09,NM,10,1168
24.1,43,2012,04,10,NM,10,1168
23.6,42,2012,04,11,NM,10,1168
23.5,31,2012,04,12,NM,10,1168
23.4,33,2012,04,13,NM,10,1168
23.4,26,2012,04,14,NM,10,1168
23.5,22,2012,04,15,NM,10,1168
24.3,27,2012,04,16,NM,10,1168
24.3,35,2012,04,17,NM,10,1168
24.6,42,2012,04,18,NM,10,1168
24.8,36,2012,04,19,NM,10,1168
24.8,38,2012,04,20,NM,10,1168
25.0,45,2012,04,21,NM,10,1168
25.2,44,2012,04,22,NM,10,1168
25.1,45,2012,04,23,NM,10,1168
24.8,49,2012,04,24,NM,10,1168
24.3,49,2012,04,25,NM,10,1168
23.7,43,2012,04,26,NM,10,1168
23.4,32,2012,04,27,NM,10,1168
23.2,36,2012,04,28,NM,10,1168
23.2,38,2012,04,29,NM,10,1168
23.3,42,2012,04,30,NM,10,1168
23.1,44,2012,05,01,NM,10,1168
22.7,44,2012,05,02,NM,10,1168
22.2,46,2012,05,03,NM,10,1168
21.7,48,2012,05,04,NM,10,1168
21.3,48,2012,05,05,NM,10,1168
20.7,45,2012,05,06,NM,10,1168
20.0,36,2012,05,07,NM,10,1168
19.4,36,2012,05,08,NM,10,1168
19.3,40,2012,05,09,NM,10,1168
18.7,44,2012,05,10,NM,10,1168
17.9,39,2012,05,11,NM,10,1168
17.6,36,2012,05,12,NM,10,1168
17.7,36,2012,05,13,NM,10,1168
17.7,38,2012,05,14,NM,10,1168
17.8,45,2012,05,15,NM,10,1168
17.3,46,2012,05,16,NM,10,1168
16.4,47,2012,05,17,NM,10,1168
15.6,47,2012,05,18,NM,10,1168
14.6,44,2012,05,19,NM,10,1168
13.5,46,2012,05,20,NM,10,1168
12.1,47,2012,05,21,NM,10,1168
10.6,53,2012,05,22,NM,10,1168
8.8,52,2012,05,23,NM,10,1168
6.9,47,2012,05,24,NM,10,1168
5.6,52,2012,05,25,NM,10,1168
4.5,51,2012,05,26,NM,10,1168
3.2,39,2012,05,27,NM,10,1168
2.3,44,2012,05,28,NM,10,1168
1.8,51,2012,05,29,NM,10,1168
1.4,52,2012,05,30,NM,10,1168
1.0,52,2012,05,31,NM,10,1168
0.6,53,2012,06,01,NM,10,1168
0.3,53,2012,06,02,NM,10,1168
5.9,5,2013,01,01,NM,10,1168
5.9,6,2013,01,02,NM,10,1168
5.9,4,2013,01,03,NM,10,1168
6.0,14,2013,01,04,NM,10,1168
6.1,22,2013,01,05,NM,10,1168
6.1,24,2013,01,06,NM,10,1168
6.1,27,2013,01,07,NM,10,1168
6.1,28,2013,01,08,NM,10,1168
6.2,28,2013,01,09,NM,10,1168
6.2,27,2013,01,10,NM,10,1168
6.2,6,2013,01,11,NM,10,1168
5.7,-3,2013,01,12,NM,10,1168
5.7,-3,2013,01,13,NM,10,1168
5.7,1,2013,01,14,NM,10,1168
5.9,4,2013,01,15,NM,10,1168
6.0,23,2013,01,16,NM,10,1168
6.1,22,2013,01,17,NM,10,1168
6.1,26,2013,01,18,NM,10,1168
6.1,28,2013,01,19,NM,10,1168
6.1,28,2013,01,20,NM,10,1168
6.1,28,2013,01,21,NM,10,1168
6.1,32,2013,01,22,NM,10,1168
6.1,37,2013,01,23,NM,10,1168
6.2,33,2013,01,24,NM,10,1168
6.2,31,2013,01,25,NM,10,1168
6.2,32,2013,01,26,NM,10,1168
7.1,28,2013,01,27,NM,10,1168
7.2,24,2013,01,28,NM,10,1168
8.6,8,2013,01,29,NM,10,1168
8.9,7,2013,01,30,NM,10,1168
9.1,16,2013,01,31,NM,10,1168
9.1,19,2013,02,01,NM,10,1168
9.1,23,2013,02,02,NM,10,1168
9.1,27,2013,02,03,NM,10,1168
9.1,26,2013,02,04,NM,10,1168
9.1,29,2013,02,05,NM,10,1168
9.1,28,2013,02,06,NM,10,1168
9.1,23,2013,02,07,NM,10,1168
9.1,24,2013,02,08,NM,10,1168
9.1,17,2013,02,09,NM,10,1168
9.4,11,2013,02,10,NM,10,1168
9.7,11,2013,02,11,NM,10,1168
10.0,7,2013,02,12,NM,10,1168
10.0,18,2013,02,13,NM,10,1168
10.0,18,2013,02,14,NM,10,1168
10.0,16,2013,02,15,NM,10,1168
10.0,25,2013,02,16,NM,10,1168
10.0,27,2013,02,17,NM,10,1168
10.1,18,2013,02,18,NM,10,1168
10.1,23,2013,02,19,NM,10,1168
10.2,19,2013,02,20,NM,10,1168
11.3,15,2013,02,21,NM,10,1168
11.9,14,2013,02,22,NM,10,1168
12.3,15,2013,02,23,NM,10,1168
12.4,13,2013,02,24,NM,10,1168
12.5,14,2013,02,25,NM,10,1168
12.5,12,2013,02,26,NM,10,1168
12.5,11,2013,02,27,NM,10,1168
12.5,15,2013,02,28,NM,10,1168
12.5,22,2013,03,01,NM,10,1168
12.6,30,2013,03,02,NM,10,1168
12.6,32,2013,03,03,NM,10,1168
12.6,26,2013,03,04,NM,10,1168
12.6,28,2013,03,05,NM,10,1168
12.6,31,2013,03,06,NM,10,1168
12.6,34,2013,03,07,NM,10,1168
12.6,29,2013,03,08,NM,10,1168
13.9,15,2013,03,09,NM,10,1168
14.5,16,2013,03,10,NM,10,1168
14.5,26,2013,03,11,NM,10,1168
14.5,30,2013,03,12,NM,10,1168
14.6,34,2013,03,13,NM,10,1168
14.6,37,2013,03,14,NM,10,1168
14.6,41,2013,03,15,NM,10,1168
14.6,36,2013,03,16,NM,10,1168
14.8,29,2013,03,17,NM,10,1168
14.9,28,2013,03,18,NM,10,1168
14.9,29,2013,03,19,NM,10,1168
14.9,29,2013,03,20,NM,10,1168
15.1,31,2013,03,21,NM,10,1168
15.4,27,2013,03,22,NM,10,1168
15.5,11,2013,03,23,NM,10,1168
15.5,11,2013,03,24,NM,10,1168
15.5,16,2013,03,25,NM,10,1168
15.5,29,2013,03,26,NM,10,1168
15.6,34,2013,03,27,NM,10,1168
15.7,36,2013,03,28,NM,10,1168
15.7,36,2013,03,29,NM,10,1168
15.7,37,2013,03,30,NM,10,1168
15.7,36,2013,03,31,NM,10,1168
15.7,37,2013,04,01,NM,10,1168
15.7,31,2013,04,02,NM,10,1168
15.7,29,2013,04,03,NM,10,1168
15.7,36,2013,04,04,NM,10,1168
15.7,39,2013,04,05,NM,10,1168
15.7,39,2013,04,06,NM,10,1168
15.7,37,2013,04,07,NM,10,1168
15.6,37,2013,04,08,NM,10,1168
15.5,26,2013,04,09,NM,10,1168
16.2,20,2013,04,10,NM,10,1168
16.6,26,2013,04,11,NM,10,1168
16.6,31,2013,04,12,NM,10,1168
16.6,35,2013,04,13,NM,10,1168
16.5,35,2013,04,14,NM,10,1168
16.4,37,2013,04,15,NM,10,1168
16.2,40,2013,04,16,NM,10,1168
16.3,26,2013,04,17,NM,10,1168
16.9,13,2013,04,18,NM,10,1168
16.9,25,2013,04,19,NM,10,1168
16.9,29,2013,04,20,NM,10,1168
16.9,35,2013,04,21,NM,10,1168
16.9,40,2013,04,22,NM,10,1168
16.9,29,2013,04,23,NM,10,1168
16.7,32,2013,04,24,NM,10,1168
16.9,36,2013,04,25,NM,10,1168
17.1,34,2013,04,26,NM,10,1168
17.1,38,2013,04,27,NM,10,1168
17.1,43,2013,04,28,NM,10,1168
17.3,46,2013,04,29,NM,10,1168
17.3,47,2013,04,30,NM,10,1168
16.8,40,2013,05,01,NM,10,1168
16.2,26,2013,05,02,NM,10,1168
16.1,34,2013,05,03,NM,10,1168
16.0,37,2013,05,04,NM,10,1168
15.6,37,2013,05,05,NM,10,1168
15.2,33,2013,05,06,NM,10,1168
15.7,37,2013,05,07,NM,10,1168
15.7,35,2013,05,08,NM,10,1168
15.7,33,2013,05,09,NM,10,1168
15.5,35,2013,05,10,NM,10,1168
15.4,36,2013,05,11,NM,10,1168
15.2,41,2013,05,12,NM,10,1168
15.0,45,2013,05,13,NM,10,1168
14.4,46,2013,05,14,NM,10,1168
13.8,44,2013,05,15,NM,10,1168
13.3,48,2013,05,16,NM,10,1168
12.6,48,2013,05,17,NM,10,1168
11.9,42,2013,05,18,NM,10,1168
11.5,37,2013,05,19,NM,10,1168
11.4,35,2013,05,20,NM,10,1168
11.2,41,2013,05,21,NM,10,1168
10.7,48,2013,05,22,NM,10,1168
9.7,51,2013,05,23,NM,10,1168
8.7,50,2013,05,24,NM,10,1168
7.5,51,2013,05,25,NM,10,1168
6.2,50,2013,05,26,NM,10,1168
5.3,47,2013,05,27,NM,10,1168
4.2,47,2013,05,28,NM,10,1168
3.3,42,2013,05,29,NM,10,1168
2.9,45,2013,05,30,NM,10,1168
2.5,46,2013,05,31,NM,10,1168
1.8,46,2013,06,01,NM,10,1168
1.3,49,2013,06,02,NM,10,1168
0.8,51,2013,06,03,NM,10,1168
0.3,54,2013,06,04,NM,10,1168
0.1,51,2013,06,05,NM,10,1168
8.5,23,2014,01,01,NM,10,1168
8.5,28,2014,01,02,NM,10,1168
8.5,27,2014,01,03,NM,10,1168
8.5,18,2014,01,04,NM,10,1168
8.4,2,2014,01,05,NM,10,1168
8.4,18,2014,01,06,NM,10,1168
8.4,26,2014,01,07,NM,10,1168
8.4,21,2014,01,08,NM,10,1168
8.4,19,2014,01,09,NM,10,1168
8.4,16,2014,01,10,NM,10,1168
8.3,27,2014,01,11,NM,10,1168
8.3,19,2014,01,12,NM,10,1168
8.3,16,2014,01,13,NM,10,1168
8.3,21,2014,01,14,NM,10,1168
8.3,26,2014,01,15,NM,10,1168
8.3,24,2014,01,16,NM,10,1168
8.2,23,2014,01,17,NM,10,1168
8.2,26,2014,01,18,NM,10,1168
8.2,28,2014,01,19,NM,10,1168
8.2,27,2014,01,20,NM,10,1168
8.2,28,2014,01,21,NM,10,1168
8.2,26,2014,01,22,NM,10,1168
8.2,15,2014,01,23,NM,10,1168
8.2,23,2014,01,24,NM,10,1168
8.2,31,2014,01,25,NM,10,1168
8.2,28,2014,01,26,NM,10,1168
8.2,21,2014,01,27,NM,10,1168
8.2,18,2014,01,28,NM,10,1168
8.2,24,2014,01,29,NM,10,1168
8.2,29,2014,01,30,NM,10,1168
8.3,24,2014,01,31,NM,10,1168
8.4,15,2014,02,01,NM,10,1168
8.4,10,2014,02,02,NM,10,1168
8.4,16,2014,02,03,NM,10,1168
8.6,11,2014,02,04,NM,10,1168
8.8,10,2014,02,05,NM,10,1168
8.9,13,2014,02,06,NM,10,1168
9.0,16,2014,02,07,NM,10,1168
9.2,21,2014,02,08,NM,10,1168
9.3,28,2014,02,09,NM,10,1168
9.4,27,2014,02,10,NM,10,1168
9.4,21,2014,02,11,NM,10,1168
9.4,24,2014,02,12,NM,10,1168
9.4,31,2014,02,13,NM,10,1168
9.4,32,2014,02,14,NM,10,1168
9.4,35,2014,02,15,NM,10,1168
9.4,33,2014,02,16,NM,10,1168
9.4,30,2014,02,17,NM,10,1168
9.4,32,2014,02,18,NM,10,1168
9.4,29,2014,02,19,NM,10,1168
9.4,12,2014,02,20,NM,10,1168
9.4,20,2014,02,21,NM,10,1168
9.5,25,2014,02,22,NM,10,1168
9.5,28,2014,02,23,NM,10,1168
9.5,31,2014,02,24,NM,10,1168
9.5,31,2014,02,25,NM,10,1168
9.5,30,2014,02,26,NM,10,1168
9.6,26,2014,02,27,NM,10,1168
10.0,26,2014,02,28,NM,10,1168
10.2,28,2014,03,01,NM,10,1168
11.6,24,2014,03,02,NM,10,1168
12.4,24,2014,03,03,NM,10,1168
12.4,27,2014,03,04,NM,10,1168
12.4,26,2014,03,05,NM,10,1168
12.7,32,2014,03,06,NM,10,1168
12.8,27,2014,03,07,NM,10,1168
13.0,19,2014,03,08,NM,10,1168
13.1,31,2014,03,09,NM,10,1168
13.1,37,2014,03,10,NM,10,1168
13.1,25,2014,03,11,NM,10,1168
13.1,21,2014,03,12,NM,10,1168
13.1,29,2014,03,13,NM,10,1168
13.1,28,2014,03,14,NM,10,1168
13.3,22,2014,03,15,NM,10,1168
13.6,26,2014,03,16,NM,10,1168
13.8,33,2014,03,17,NM,10,1168
14.0,19,2014,03,18,NM,10,1168
14.1,20,2014,03,19,NM,10,1168
14.2,33,2014,03,20,NM,10,1168
14.2,33,2014,03,21,NM,10,1168
14.2,29,2014,03,22,NM,10,1168
14.2,27,2014,03,23,NM,10,1168
14.2,31,2014,03,24,NM,10,1168
14.2,33,2014,03,25,NM,10,1168
14.4,28,2014,03,26,NM,10,1168
15.5,22,2014,03,27,NM,10,1168
15.7,27,2014,03,28,NM,10,1168
15.7,31,2014,03,29,NM,10,1168
15.7,34,2014,03,30,NM,10,1168
15.7,26,2014,03,31,NM,10,1168
15.7,34,2014,04,01,NM,10,1168
15.7,31,2014,04,02,NM,10,1168
15.7,19,2014,04,03,NM,10,1168
16.1,23,2014,04,04,NM,10,1168
16.1,26,2014,04,05,NM,10,1168
16.7,25,2014,04,06,NM,10,1168
16.9,25,2014,04,07,NM,10,1168
16.9,35,2014,04,08,NM,10,1168
16.9,41,2014,04,09,NM,10,1168
17.3,42,2014,04,10,NM,10,1168
17.3,42,2014,04,11,NM,10,1168
17.3,38,2014,04,12,NM,10,1168
17.3,31,2014,04,13,NM,10,1168
17.3,20,2014,04,14,NM,10,1168
17.5,32,2014,04,15,NM,10,1168
17.5,35,2014,04,16,NM,10,1168
17.8,33,2014,04,17,NM,10,1168
17.8,41,2014,04,18,NM,10,1168
18.1,36,2014,04,19,NM,10,1168
18.1,37,2014,04,20,NM,10,1168
18.2,39,2014,04,21,NM,10,1168
18.2,42,2014,04,22,NM,10,1168
18.0,36,2014,04,23,NM,10,1168
17.5,34,2014,04,24,NM,10,1168
17.5,40,2014,04,25,NM,10,1168
17.5,32,2014,04,26,NM,10,1168
17.9,22,2014,04,27,NM,10,1168
18.4,22,2014,04,28,NM,10,1168
18.4,22,2014,04,29,NM,10,1168
18.4,26,2014,04,30,NM,10,1168
18.5,27,2014,05,01,NM,10,1168
18.7,38,2014,05,02,NM,10,1168
18.7,45,2014,05,03,NM,10,1168
18.7,46,2014,05,04,NM,10,1168
18.5,45,2014,05,05,NM,10,1168
18.3,41,2014,05,06,NM,10,1168
18.0,35,2014,05,07,NM,10,1168
17.5,27,2014,05,08,NM,10,1168
17.6,35,2014,05,09,NM,10,1168
17.6,42,2014,05,10,NM,10,1168
17.5,37,2014,05,11,NM,10,1168
17.3,23,2014,05,12,NM,10,1168
17.4,19,2014,05,13,NM,10,1168
17.6,27,2014,05,14,NM,10,1168
17.6,36,2014,05,15,NM,10,1168
17.6,43,2014,05,16,NM,10,1168
17.7,46,2014,05,17,NM,10,1168
17.5,48,2014,05,18,NM,10,1168
17.0,47,2014,05,19,NM,10,1168
16.4,46,2014,05,20,NM,10,1168
15.7,45,2014,05,21,NM,10,1168
14.9,43,2014,05,22,NM,10,1168
14.3,39,2014,05,23,NM,10,1168
14.1,36,2014,05,24,NM,10,1168
14.0,34,2014,05,25,NM,10,1168
14.2,39,2014,05,26,NM,10,1168
14.2,48,2014,05,27,NM,10,1168
13.2,49,2014,05,28,NM,10,1168
11.8,47,2014,05,29,NM,10,1168
9.9,48,2014,05,30,NM,10,1168
8.0,52,2014,05,31,NM,10,1168
5.9,52,2014,06,01,NM,10,1168
4.4,54,2014,06,02,NM,10,1168
3.2,55,2014,06,03,NM,10,1168
2.3,56,2014,06,04,NM,10,1168
1.3,56,2014,06,05,NM,10,1168
0.6,53,2014,06,06,NM,10,1168
0.2,46,2014,06,07,NM,10,1168
6.3,13,2015,01,01,NM,10,1168
6.3,15,2015,01,02,NM,10,1168
6.4,17,2015,01,03,NM,10,1168
6.4,24,2015,01,04,NM,10,1168
6.5,32,2015,01,05,NM,10,1168
6.5,38,2015,01,06,NM,10,1168
6.5,33,2015,01,07,NM,10,1168
6.5,34,2015,01,08,NM,10,1168
6.5,25,2015,01,09,NM,10,1168
6.4,26,2015,01,10,NM,10,1168
6.4,24,2015,01,11,NM,10,1168
6.4,23,2015,01,12,NM,10,1168
6.6,23,2015,01,13,NM,10,1168
7.0,19,2015,01,14,NM,10,1168
7.0,24,2015,01,15,NM,10,1168
7.0,30,2015,01,16,NM,10,1168
7.0,28,2015,01,17,NM,10,1168
7.0,30,2015,01,18,NM,10,1168
7.0,31,2015,01,19,NM,10,1168
7.0,25,2015,01,20,NM,10,1168
7.0,17,2015,01,21,NM,10,1168
7.6,7,2015,01,22,NM,10,1168
7.6,20,2015,01,23,NM,10,1168
7.7,28,2015,01,24,NM,10,1168
7.8,33,2015,01,25,NM,10,1168
7.8,35,2015,01,26,NM,10,1168
7.8,34,2015,01,27,NM,10,1168
7.8,30,2015,01,28,NM,10,1168
7.8,28,2015,01,29,NM,10,1168
7.9,28,2015,01,30,NM,10,1168
9.3,26,2015,01,31,NM,10,1168
9.5,20,2015,02,01,NM,10,1168
9.5,25,2015,02,02,NM,10,1168
9.5,29,2015,02,03,NM,10,1168
