swe,temp_avg,year,month,day,state,elevation,station_id
5.6,10,2001,01,17,AZ,9,310
5.7,12,2001,01,18,AZ,9,310
5.7,18,2001,01,19,AZ,9,310
5.7,24,2001,01,20,AZ,9,310
5.7,27,2001,01,21,AZ,9,310
5.7,30,2001,01,22,AZ,9,310
6.1,27,2001,01,23,AZ,9,310
6.2,28,2001,01,24,AZ,9,310
6.2,24,2001,01,25,AZ,9,310
6.3,29,2001,01,26,AZ,9,310
6.6,19,2001,01,27,AZ,9,310
7.1,15,2001,01,28,AZ,9,310
7.1,22,2001,01,29,AZ,9,310
7.1,18,2001,01,30,AZ,9,310
6.8,12,2001,01,31,AZ,9,310
6.6,14,2001,02,01,AZ,9,310
6.3,25,2001,02,02,AZ,9,310
6.3,33,2001,02,03,AZ,9,310
6.4,34,2001,02,04,AZ,9,310
6.4,36,2001,02,05,AZ,9,310
6.3,38,2001,02,06,AZ,9,310
6.3,30,2001,02,07,AZ,9,310
7.1,17,2001,02,08,AZ,9,310
7.8,19,2001,02,09,AZ,9,310
7.9,26,2001,02,10,AZ,9,310
8.0,30,2001,02,11,AZ,9,310
8.0,33,2001,02,12,AZ,9,310
8.1,30,2001,02,13,AZ,9,310
8.4,18,2001,02,14,AZ,9,310
8.4,11,2001,02,15,AZ,9,310
8.4,19,2001,02,16,AZ,9,310
8.5,31,2001,02,17,AZ,9,310
8.7,37,2001,02,18,AZ,9,310
8.7,37,2001,02,19,AZ,9,310
8.7,37,2001,02,20,AZ,9,310
8.9,35,2001,02,21,AZ,9,310
9.0,37,2001,02,22,AZ,9,310
9.0,25,2001,02,23,AZ,9,310
9.0,22,2001,02,24,AZ,9,310
9.0,27,2001,02,25,AZ,9,310
9.1,26,2001,02,26,AZ,9,310
9.1,27,2001,02,27,AZ,9,310
9.2,24,2001,02,28,AZ,9,310
9.2,22,2001,03,01,AZ,9,310
9.2,22,2001,03,02,AZ,9,310
9.0,23,2001,03,03,AZ,9,310
9.0,30,2001,03,04,AZ,9,310
9.0,34,2001,03,05,AZ,9,310
8.8,34,2001,03,06,AZ,9,310
9.5,29,2001,03,07,AZ,9,310
10.1,30,2001,03,08,AZ,9,310
10.1,32,2001,03,09,AZ,9,310
10.1,23,2001,03,10,AZ,9,310
10.4,24,2001,03,11,AZ,9,310
10.4,27,2001,03,12,AZ,9,310
10.3,28,2001,03,13,AZ,9,310
10.2,33,2001,03,14,AZ,9,310
10.2,26,2001,03,15,AZ,9,310
10.1,31,2001,03,16,AZ,9,310
10.1,29,2001,03,17,AZ,9,310
10.1,29,2001,03,18,AZ,9,310
10.4,35,2001,03,19,AZ,9,310
10.3,39,2001,03,20,AZ,9,310
10.2,43,2001,03,21,AZ,9,310
9.9,40,2001,03,22,AZ,9,310
9.5,37,2001,03,23,AZ,9,310
9.0,39,2001,03,24,AZ,9,310
8.5,40,2001,03,25,AZ,9,310
8.1,38,2001,03,26,AZ,9,310
7.8,32,2001,03,27,AZ,9,310
7.4,30,2001,03,28,AZ,9,310
7.7,34,2001,03,29,AZ,9,310
7.3,35,2001,03,30,AZ,9,310
7.0,38,2001,03,31,AZ,9,310
6.4,41,2001,04,01,AZ,9,310
5.5,41,2001,04,02,AZ,9,310
4.9,41,2001,04,03,AZ,9,310
4.2,42,2001,04,04,AZ,9,310
3.5,34,2001,04,05,AZ,9,310
4.9,27,2001,04,06,AZ,9,310
5.4,31,2001,04,07,AZ,9,310
5.4,35,2001,04,08,AZ,9,310
5.1,37,2001,04,09,AZ,9,310
4.8,21,2001,04,10,AZ,9,310
4.8,26,2001,04,11,AZ,9,310
4.8,28,2001,04,12,AZ,9,310
4.8,36,2001,04,13,AZ,9,310
4.3,41,2001,04,14,AZ,9,310
3.7,41,2001,04,15,AZ,9,310
2.7,44,2001,04,16,AZ,9,310
1.4,45,2001,04,17,AZ,9,310
0.3,47,2001,04,18,AZ,9,310
0.3,44,2001,04,19,AZ,9,310
0.3,39,2001,04,20,AZ,9,310
0.3,34,2001,04,21,AZ,9,310
0.5,28,2001,04,22,AZ,9,310
0.3,36,2001,04,23,AZ,9,310
0.2,41,2001,04,24,AZ,9,310
0.1,44,2001,04,25,AZ,9,310
2.9,22,2002,01,01,AZ,9,310
2.9,20,2002,01,02,AZ,9,310
3.0,31,2002,01,03,AZ,9,310
3.0,21,2002,01,04,AZ,9,310
3.0,22,2002,01,05,AZ,9,310
3.0,28,2002,01,06,AZ,9,310
3.0,32,2002,01,07,AZ,9,310
3.1,36,2002,01,08,AZ,9,310
3.1,36,2002,01,09,AZ,9,310
3.1,28,2002,01,10,AZ,9,310
3.3,25,2002,01,11,AZ,9,310
3.3,31,2002,01,12,AZ,9,310
3.4,31,2002,01,13,AZ,9,310
3.4,34,2002,01,14,AZ,9,310
3.4,35,2002,01,15,AZ,9,310
3.4,30,2002,01,16,AZ,9,310
3.4,28,2002,01,17,AZ,9,310
3.4,24,2002,01,18,AZ,9,310
3.4,23,2002,01,19,AZ,9,310
3.4,22,2002,01,20,AZ,9,310
3.4,30,2002,01,21,AZ,9,310
3.4,30,2002,01,22,AZ,9,310
3.4,20,2002,01,23,AZ,9,310
3.4,11,2002,01,24,AZ,9,310
3.4,25,2002,01,25,AZ,9,310
3.6,29,2002,01,26,AZ,9,310
3.6,37,2002,01,27,AZ,9,310
3.6,30,2002,01,28,AZ,9,310
3.6,24,2002,01,29,AZ,9,310
3.6,16,2002,01,30,AZ,9,310
3.9,8,2002,01,31,AZ,9,310
3.9,22,2002,02,01,AZ,9,310
4.1,28,2002,02,02,AZ,9,310
4.1,24,2002,02,03,AZ,9,310
4.1,26,2002,02,04,AZ,9,310
4.1,15,2002,02,05,AZ,9,310
4.1,21,2002,02,06,AZ,9,310
4.1,26,2002,02,07,AZ,9,310
4.1,31,2002,02,08,AZ,9,310
4.1,14,2002,02,09,AZ,9,310
4.1,18,2002,02,10,AZ,9,310
4.1,29,2002,02,11,AZ,9,310
4.2,31,2002,02,12,AZ,9,310
4.2,32,2002,02,13,AZ,9,310
4.2,35,2002,02,14,AZ,9,310
4.2,29,2002,02,15,AZ,9,310
4.1,37,2002,02,16,AZ,9,310
4.1,37,2002,02,17,AZ,9,310
4.0,24,2002,02,18,AZ,9,310
4.0,25,2002,02,19,AZ,9,310
4.0,34,2002,02,20,AZ,9,310
4.0,28,2002,02,21,AZ,9,310
4.0,33,2002,02,22,AZ,9,310
4.0,40,2002,02,23,AZ,9,310
4.0,38,2002,02,24,AZ,9,310
3.9,33,2002,02,25,AZ,9,310
3.8,28,2002,02,26,AZ,9,310
3.8,32,2002,02,27,AZ,9,310
3.7,35,2002,02,28,AZ,9,310
3.5,23,2002,03,01,AZ,9,310
3.4,10,2002,03,02,AZ,9,310
3.3,11,2002,03,03,AZ,9,310
2.7,24,2002,03,04,AZ,9,310
2.6,28,2002,03,05,AZ,9,310
2.6,36,2002,03,06,AZ,9,310
2.6,36,2002,03,07,AZ,9,310
2.6,28,2002,03,08,AZ,9,310
2.9,31,2002,03,09,AZ,9,310
2.9,40,2002,03,10,AZ,9,310
2.9,34,2002,03,11,AZ,9,310
2.4,39,2002,03,12,AZ,9,310
1.8,41,2002,03,13,AZ,9,310
1.0,28,2002,03,14,AZ,9,310
0.6,24,2002,03,15,AZ,9,310
0.5,20,2002,03,16,AZ,9,310
0.4,27,2002,03,17,AZ,9,310
3.6,17,2003,01,01,AZ,9,310
3.6,22,2003,01,02,AZ,9,310
3.6,29,2003,01,03,AZ,9,310
3.7,29,2003,01,04,AZ,9,310
3.7,33,2003,01,05,AZ,9,310
3.7,31,2003,01,06,AZ,9,310
3.7,31,2003,01,07,AZ,9,310
3.7,32,2003,01,08,AZ,9,310
3.9,28,2003,01,09,AZ,9,310
3.9,28,2003,01,10,AZ,9,310
4.0,28,2003,01,11,AZ,9,310
4.0,24,2003,01,12,AZ,9,310
4.0,29,2003,01,13,AZ,9,310
4.0,31,2003,01,14,AZ,9,310
4.0,33,2003,01,15,AZ,9,310
4.0,28,2003,01,16,AZ,9,310
4.0,28,2003,01,17,AZ,9,310
4.0,28,2003,01,18,AZ,9,310
4.0,29,2003,01,19,AZ,9,310
4.0,31,2003,01,20,AZ,9,310
4.1,30,2003,01,21,AZ,9,310
4.1,28,2003,01,22,AZ,9,310
4.1,33,2003,01,23,AZ,9,310
4.1,34,2003,01,24,AZ,9,310
4.1,30,2003,01,25,AZ,9,310
4.1,28,2003,01,26,AZ,9,310
4.1,35,2003,01,27,AZ,9,310
4.1,36,2003,01,28,AZ,9,310
4.1,30,2003,01,29,AZ,9,310
4.1,31,2003,01,30,AZ,9,310
4.1,33,2003,01,31,AZ,9,310
4.1,39,2003,02,01,AZ,9,310
4.1,33,2003,02,02,AZ,9,310
4.1,18,2003,02,03,AZ,9,310
4.1,29,2003,02,04,AZ,9,310
4.1,26,2003,02,05,AZ,9,310
4.1,17,2003,02,06,AZ,9,310
4.1,22,2003,02,07,AZ,9,310
4.1,21,2003,02,08,AZ,9,310
4.3,17,2003,02,09,AZ,9,310
4.3,21,2003,02,10,AZ,9,310
4.4,33,2003,02,11,AZ,9,310
4.7,36,2003,02,12,AZ,9,310
4.8,33,2003,02,13,AZ,9,310
5.6,32,2003,02,14,AZ,9,310
5.6,31,2003,02,15,AZ,9,310
5.6,31,2003,02,16,AZ,9,310
5.6,36,2003,02,17,AZ,9,310
5.6,31,2003,02,18,AZ,9,310
5.6,29,2003,02,19,AZ,9,310
5.6,29,2003,02,20,AZ,9,310
5.6,25,2003,02,21,AZ,9,310
5.6,30,2003,02,22,AZ,9,310
5.9,30,2003,02,23,AZ,9,310
6.0,30,2003,02,24,AZ,9,310
6.0,29,2003,02,25,AZ,9,310
6.8,24,2003,02,26,AZ,9,310
7.3,22,2003,02,27,AZ,9,310
7.7,21,2003,02,28,AZ,9,310
8.0,17,2003,03,01,AZ,9,310
8.0,20,2003,03,02,AZ,9,310
8.7,28,2003,03,03,AZ,9,310
8.7,26,2003,03,04,AZ,9,310
8.7,22,2003,03,05,AZ,9,310
8.8,22,2003,03,06,AZ,9,310
8.8,27,2003,03,07,AZ,9,310
8.9,29,2003,03,08,AZ,9,310
8.7,31,2003,03,09,AZ,9,310
8.6,33,2003,03,10,AZ,9,310
8.1,34,2003,03,11,AZ,9,310
7.7,35,2003,03,12,AZ,9,310
7.6,39,2003,03,13,AZ,9,310
7.5,42,2003,03,14,AZ,9,310
7.4,37,2003,03,15,AZ,9,310
7.2,32,2003,03,16,AZ,9,310
7.8,24,2003,03,17,AZ,9,310
8.2,24,2003,03,18,AZ,9,310
8.8,24,2003,03,19,AZ,9,310
8.7,28,2003,03,20,AZ,9,310
8.6,27,2003,03,21,AZ,9,310
8.5,30,2003,03,22,AZ,9,310
8.4,35,2003,03,23,AZ,9,310
8.4,37,2003,03,24,AZ,9,310
8.4,32,2003,03,25,AZ,9,310
8.4,41,2003,03,26,AZ,9,310
8.3,33,2003,03,27,AZ,9,310
8.1,23,2003,03,28,AZ,9,310
7.8,24,2003,03,29,AZ,9,310
7.7,31,2003,03,30,AZ,9,310
7.6,40,2003,03,31,AZ,9,310
7.4,44,2003,04,01,AZ,9,310
7.2,38,2003,04,02,AZ,9,310
6.8,31,2003,04,03,AZ,9,310
6.7,33,2003,04,04,AZ,9,310
6.3,30,2003,04,05,AZ,9,310
5.9,27,2003,04,06,AZ,9,310
5.6,27,2003,04,07,AZ,9,310
5.3,34,2003,04,08,AZ,9,310
4.9,39,2003,04,09,AZ,9,310
4.1,41,2003,04,10,AZ,9,310
3.3,41,2003,04,11,AZ,9,310
2.4,42,2003,04,12,AZ,9,310
1.4,45,2003,04,13,AZ,9,310
0.5,44,2003,04,14,AZ,9,310
0.4,28,2003,04,15,AZ,9,310
0.4,38,2003,04,16,AZ,9,310
1.5,31,2004,01,01,AZ,9,310
1.5,33,2004,01,02,AZ,9,310
1.5,26,2004,01,03,AZ,9,310
1.3,18,2004,01,04,AZ,9,310
1.3,25,2004,01,05,AZ,9,310
1.3,31,2004,01,06,AZ,9,310
1.4,36,2004,01,07,AZ,9,310
1.4,28,2004,01,08,AZ,9,310
1.2,27,2004,01,09,AZ,9,310
1.2,29,2004,01,10,AZ,9,310
1.3,31,2004,01,11,AZ,9,310
1.4,29,2004,01,12,AZ,9,310
1.4,28,2004,01,13,AZ,9,310
1.4,29,2004,01,14,AZ,9,310
1.8,30,2004,01,15,AZ,9,310
2.1,26,2004,01,16,AZ,9,310
2.1,24,2004,01,17,AZ,9,310
2.1,22,2004,01,18,AZ,9,310
2.1,24,2004,01,19,AZ,9,310
2.2,23,2004,01,20,AZ,9,310
2.2,22,2004,01,21,AZ,9,310
2.6,27,2004,01,22,AZ,9,310
2.8,24,2004,01,23,AZ,9,310
2.8,24,2004,01,24,AZ,9,310
3.1,21,2004,01,25,AZ,9,310
3.2,9,2004,01,26,AZ,9,310
3.2,17,2004,01,27,AZ,9,310
3.3,23,2004,01,28,AZ,9,310
3.3,20,2004,01,29,AZ,9,310
3.3,26,2004,01,30,AZ,9,310
3.4,25,2004,01,31,AZ,9,310
3.5,13,2004,02,01,AZ,9,310
3.5,19,2004,02,02,AZ,9,310
3.8,21,2004,02,03,AZ,9,310
4.1,17,2004,02,04,AZ,9,310
4.8,17,2004,02,05,AZ,9,310
4.8,13,2004,02,06,AZ,9,310
4.8,24,2004,02,07,AZ,9,310
4.8,16,2004,02,08,AZ,9,310
4.8,16,2004,02,09,AZ,9,310
4.8,18,2004,02,10,AZ,9,310
4.8,18,2004,02,11,AZ,9,310
4.8,10,2004,02,12,AZ,9,310
4.8,10,2004,02,13,AZ,9,310
4.8,19,2004,02,14,AZ,9,310
4.9,22,2004,02,15,AZ,9,310
4.9,24,2004,02,16,AZ,9,310
4.9,35,2004,02,17,AZ,9,310
4.9,40,2004,02,18,AZ,9,310
4.9,27,2004,02,19,AZ,9,310
4.9,28,2004,02,20,AZ,9,310
5.0,28,2004,02,21,AZ,9,310
5.0,28,2004,02,22,AZ,9,310
5.0,23,2004,02,23,AZ,9,310
5.0,18,2004,02,24,AZ,9,310
5.1,24,2004,02,25,AZ,9,310
5.3,33,2004,02,26,AZ,9,310
5.3,30,2004,02,27,AZ,9,310
5.6,20,2004,02,28,AZ,9,310
5.8,19,2004,02,29,AZ,9,310
5.8,22,2004,03,01,AZ,9,310
5.9,25,2004,03,02,AZ,9,310
6.2,28,2004,03,03,AZ,9,310
6.5,28,2004,03,04,AZ,9,310
7.0,24,2004,03,05,AZ,9,310
7.6,29,2004,03,06,AZ,9,310
7.5,34,2004,03,07,AZ,9,310
7.4,37,2004,03,08,AZ,9,310
7.2,40,2004,03,09,AZ,9,310
7.0,40,2004,03,10,AZ,9,310
6.7,35,2004,03,11,AZ,9,310
6.9,35,2004,03,12,AZ,9,310
7.1,35,2004,03,13,AZ,9,310
7.0,36,2004,03,14,AZ,9,310
6.9,36,2004,03,15,AZ,9,310
6.5,34,2004,03,16,AZ,9,310
6.3,36,2004,03,17,AZ,9,310
5.9,39,2004,03,18,AZ,9,310
5.6,39,2004,03,19,AZ,9,310
5.2,43,2004,03,20,AZ,9,310
4.6,44,2004,03,21,AZ,9,310
3.8,41,2004,03,22,AZ,9,310
3.0,43,2004,03,23,AZ,9,310
2.1,44,2004,03,24,AZ,9,310
1.2,44,2004,03,25,AZ,9,310
0.3,41,2004,03,26,AZ,9,310
0.1,35,2004,03,27,AZ,9,310
0.1,33,2004,03,28,AZ,9,310
0.2,30,2004,04,02,AZ,9,310
0.5,29,2004,04,03,AZ,9,310
0.9,28,2004,04,04,AZ,9,310
0.8,28,2004,04,05,AZ,9,310
1.1,36,2004,04,06,AZ,9,310
0.8,37,2004,04,07,AZ,9,310
0.4,35,2004,04,08,AZ,9,310
0.2,34,2004,04,09,AZ,9,310
0.3,32,2004,04,10,AZ,9,310
0.7,26,2004,04,11,AZ,9,310
0.7,32,2004,04,12,AZ,9,310
0.3,39,2004,04,13,AZ,9,310
0.2,42,2004,04,14,AZ,9,310
2.8,37,2005,01,01,AZ,9,310
2.8,34,2005,01,02,AZ,9,310
2.4,34,2005,01,03,AZ,9,310
4.2,28,2005,01,04,AZ,9,310
5.4,18,2005,01,05,AZ,9,310
5.4,21,2005,01,06,AZ,9,310
5.5,29,2005,01,07,AZ,9,310
5.8,36,2005,01,08,AZ,9,310
5.9,42,2005,01,09,AZ,9,310
5.8,41,2005,01,10,AZ,9,310
5.8,35,2005,01,11,AZ,9,310
6.0,20,2005,01,12,AZ,9,310
5.8,23,2005,01,13,AZ,9,310
6.1,30,2005,01,14,AZ,9,310
6.1,31,2005,01,15,AZ,9,310
6.2,33,2005,01,16,AZ,9,310
6.3,32,2005,01,17,AZ,9,310
6.4,33,2005,01,18,AZ,9,310
6.4,35,2005,01,19,AZ,9,310
6.4,39,2005,01,20,AZ,9,310
6.3,38,2005,01,21,AZ,9,310
6.2,36,2005,01,22,AZ,9,310
6.1,36,2005,01,23,AZ,9,310
6.1,34,2005,01,24,AZ,9,310
6.1,34,2005,01,25,AZ,9,310
6.1,35,2005,01,26,AZ,9,310
6.6,32,2005,01,27,AZ,9,310
6.6,26,2005,01,28,AZ,9,310
6.6,26,2005,01,29,AZ,9,310
7.1,25,2005,01,30,AZ,9,310
7.1,25,2005,01,31,AZ,9,310
6.9,21,2005,02,01,AZ,9,310
7.1,21,2005,02,02,AZ,9,310
7.0,26,2005,02,03,AZ,9,310
7.1,31,2005,02,04,AZ,9,310
7.3,33,2005,02,05,AZ,9,310
7.3,30,2005,02,06,AZ,9,310
7.3,36,2005,02,07,AZ,9,310
7.6,28,2005,02,08,AZ,9,310
7.3,29,2005,02,09,AZ,9,310
7.7,37,2005,02,10,AZ,9,310
8.0,36,2005,02,11,AZ,9,310
8.4,35,2005,02,12,AZ,9,310
8.7,34,2005,02,13,AZ,9,310
8.6,41,2005,02,14,AZ,9,310
8.8,39,2005,02,15,AZ,9,310
8.7,38,2005,02,16,AZ,9,310
8.6,36,2005,02,17,AZ,9,310
9.0,37,2005,02,18,AZ,9,310
9.7,35,2005,02,19,AZ,9,310
10.4,31,2005,02,20,AZ,9,310
10.6,35,2005,02,21,AZ,9,310
10.8,35,2005,02,22,AZ,9,310
10.9,31,2005,02,23,AZ,9,310
10.9,27,2005,02,24,AZ,9,310
11.1,27,2005,02,25,AZ,9,310
11.1,28,2005,02,26,AZ,9,310
11.4,28,2005,02,27,AZ,9,310
11.3,27,2005,02,28,AZ,9,310
11.3,29,2005,03,01,AZ,9,310
11.2,33,2005,03,02,AZ,9,310
11.2,32,2005,03,03,AZ,9,310
11.2,33,2005,03,04,AZ,9,310
11.2,34,2005,03,05,AZ,9,310
11.5,32,2005,03,06,AZ,9,310
11.4,35,2005,03,07,AZ,9,310
11.3,38,2005,03,08,AZ,9,310
11.2,39,2005,03,09,AZ,9,310
11.1,39,2005,03,10,AZ,9,310
11.1,39,2005,03,11,AZ,9,310
11.2,41,2005,03,12,AZ,9,310
11.2,42,2005,03,13,AZ,9,310
11.0,34,2005,03,14,AZ,9,310
10.8,19,2005,03,15,AZ,9,310
10.5,25,2005,03,16,AZ,9,310
10.7,34,2005,03,17,AZ,9,310
10.5,36,2005,03,18,AZ,9,310
10.5,42,2005,03,19,AZ,9,310
10.5,36,2005,03,20,AZ,9,310
10.5,36,2005,03,21,AZ,9,310
10.3,36,2005,03,22,AZ,9,310
10.3,44,2005,03,23,AZ,9,310
10.1,37,2005,03,24,AZ,9,310
9.9,31,2005,03,25,AZ,9,310
10.9,26,2005,03,26,AZ,9,310
10.7,34,2005,03,27,AZ,9,310
10.6,42,2005,03,28,AZ,9,310
10.4,33,2005,03,29,AZ,9,310
10.5,33,2005,03,30,AZ,9,310
10.0,30,2005,03,31,AZ,9,310
9.9,37,2005,04,01,AZ,9,310
9.4,44,2005,04,02,AZ,9,310
9.2,45,2005,04,03,AZ,9,310
8.9,40,2005,04,04,AZ,9,310
8.4,33,2005,04,05,AZ,9,310
8.1,41,2005,04,06,AZ,9,310
7.8,46,2005,04,07,AZ,9,310
7.3,44,2005,04,08,AZ,9,310
6.5,31,2005,04,09,AZ,9,310
5.7,29,2005,04,10,AZ,9,310
5.3,33,2005,04,11,AZ,9,310
5.0,41,2005,04,12,AZ,9,310
4.6,46,2005,04,13,AZ,9,310
4.4,45,2005,04,14,AZ,9,310
3.5,46,2005,04,15,AZ,9,310
2.6,46,2005,04,16,AZ,9,310
1.8,46,2005,04,17,AZ,9,310
0.7,44,2005,04,18,AZ,9,310
0.2,34,2006,01,25,AZ,9,310
1.1,26,2006,01,26,AZ,9,310
0.9,31,2006,01,27,AZ,9,310
1.0,31,2006,01,28,AZ,9,310
1.0,38,2006,01,29,AZ,9,310
1.1,48,2006,01,30,AZ,9,310
1.1,50,2006,01,31,AZ,9,310
1.1,55,2006,02,01,AZ,9,310
1.1,69,2006,02,02,AZ,9,310
1.1,66,2006,02,03,AZ,9,310
0.9,59,2006,02,04,AZ,9,310
1.0,64,2006,02,05,AZ,9,310
0.7,46,2006,02,06,AZ,9,310
0.7,62,2006,02,07,AZ,9,310
0.5,64,2006,02,08,AZ,9,310
0.2,66,2006,02,09,AZ,9,310
0.2,26,2006,03,10,AZ,9,310
0.7,26,2006,03,11,AZ,9,310
2.8,18,2006,03,12,AZ,9,310
3.1,37,2006,03,13,AZ,9,310
3.2,38,2006,03,14,AZ,9,310
3.4,39,2006,03,15,AZ,9,310
3.2,38,2006,03,16,AZ,9,310
3.1,40,2006,03,17,AZ,9,310
2.9,35,2006,03,18,AZ,9,310
2.8,24,2006,03,19,AZ,9,310
2.8,24,2006,03,20,AZ,9,310
2.8,28,2006,03,21,AZ,9,310
3.1,24,2006,03,22,AZ,9,310
3.1,32,2006,03,23,AZ,9,310
3.2,36,2006,03,24,AZ,9,310
2.9,41,2006,03,25,AZ,9,310
2.8,41,2006,03,26,AZ,9,310
2.3,38,2006,03,27,AZ,9,310
2.2,37,2006,03,28,AZ,9,310
2.1,38,2006,03,29,AZ,9,310
1.7,35,2006,03,30,AZ,9,310
1.5,44,2006,03,31,AZ,9,310
0.9,38,2006,04,01,AZ,9,310
1.0,32,2007,01,01,AZ,9,310
0.9,28,2007,01,02,AZ,9,310
0.9,31,2007,01,03,AZ,9,310
1.0,39,2007,01,04,AZ,9,310
1.1,27,2007,01,05,AZ,9,310
1.2,22,2007,01,06,AZ,9,310
1.1,24,2007,01,07,AZ,9,310
1.2,34,2007,01,08,AZ,9,310
1.2,37,2007,01,09,AZ,9,310
1.3,39,2007,01,10,AZ,9,310
1.4,36,2007,01,11,AZ,9,310
1.4,33,2007,01,12,AZ,9,310
2.0,25,2007,01,13,AZ,9,310
2.0,10,2007,01,14,AZ,9,310
1.7,7,2007,01,15,AZ,9,310
1.7,15,2007,01,16,AZ,9,310
1.8,25,2007,01,17,AZ,9,310
2.0,28,2007,01,18,AZ,9,310
2.2,31,2007,01,19,AZ,9,310
2.6,20,2007,01,20,AZ,9,310
2.3,17,2007,01,21,AZ,9,310
2.9,19,2007,01,22,AZ,9,310
3.0,21,2007,01,23,AZ,9,310
3.0,26,2007,01,24,AZ,9,310
3.0,27,2007,01,25,AZ,9,310
3.1,27,2007,01,26,AZ,9,310
3.1,27,2007,01,27,AZ,9,310
3.0,27,2007,01,28,AZ,9,310
3.1,29,2007,01,29,AZ,9,310
3.1,31,2007,01,30,AZ,9,310
3.5,26,2007,01,31,AZ,9,310
3.6,23,2007,02,01,AZ,9,310
4.3,15,2007,02,02,AZ,9,310
4.1,24,2007,02,03,AZ,9,310
4.1,30,2007,02,04,AZ,9,310
4.3,35,2007,02,05,AZ,9,310
4.3,37,2007,02,06,AZ,9,310
4.2,39,2007,02,07,AZ,9,310
4.2,38,2007,02,08,AZ,9,310
4.2,40,2007,02,09,AZ,9,310
4.3,40,2007,02,10,AZ,9,310
4.2,38,2007,02,11,AZ,9,310
4.6,30,2007,02,12,AZ,9,310
4.5,26,2007,02,13,AZ,9,310
5.0,23,2007,02,14,AZ,9,310
4.9,21,2007,02,15,AZ,9,310
5.0,32,2007,02,16,AZ,9,310
5.2,33,2007,02,17,AZ,9,310
5.3,37,2007,02,18,AZ,9,310
5.4,32,2007,02,19,AZ,9,310
5.4,27,2007,02,20,AZ,9,310
5.5,34,2007,02,21,AZ,9,310
5.7,39,2007,02,22,AZ,9,310
5.6,27,2007,02,23,AZ,9,310
5.6,20,2007,02,24,AZ,9,310
5.6,35,2007,02,25,AZ,9,310
5.9,39,2007,02,26,AZ,9,310
5.8,36,2007,02,27,AZ,9,310
5.7,23,2007,02,28,AZ,9,310
5.6,21,2007,03,01,AZ,9,310
5.8,22,2007,03,02,AZ,9,310
5.7,16,2007,03,03,AZ,9,310
5.7,31,2007,03,04,AZ,9,310
5.8,37,2007,03,05,AZ,9,310
5.8,40,2007,03,06,AZ,9,310
5.6,39,2007,03,07,AZ,9,310
5.6,43,2007,03,08,AZ,9,310
5.2,40,2007,03,09,AZ,9,310
4.8,41,2007,03,10,AZ,9,310
4.6,36,2007,03,11,AZ,9,310
4.0,39,2007,03,12,AZ,9,310
3.7,44,2007,03,13,AZ,9,310
