swe,temp_avg,year,month,day,state,elevation,station_id
15.7,30,2000,05,31,ID,7,830
15.3,38,2000,06,01,ID,7,830
14.7,48,2000,06,02,ID,7,830
13.6,48,2000,06,03,ID,7,830
12.5,51,2000,06,04,ID,7,830
11.3,54,2000,06,05,ID,7,830
10.1,48,2000,06,06,ID,7,830
8.9,53,2000,06,07,ID,7,830
7.4,44,2000,06,08,ID,7,830
6.3,38,2000,06,09,ID,7,830
5.5,40,2000,06,10,ID,7,830
4.6,41,2000,06,11,ID,7,830
3.5,40,2000,06,12,ID,7,830
2.6,43,2000,06,13,ID,7,830
0.8,51,2000,06,14,ID,7,830
12.2,16,2001,01,01,ID,7,830
12.2,20,2001,01,02,ID,7,830
12.2,26,2001,01,03,ID,7,830
12.2,30,2001,01,04,ID,7,830
12.2,30,2001,01,05,ID,7,830
12.2,23,2001,01,06,ID,7,830
12.2,20,2001,01,07,ID,7,830
12.2,29,2001,01,08,ID,7,830
12.3,25,2001,01,09,ID,7,830
12.4,20,2001,01,10,ID,7,830
12.6,24,2001,01,11,ID,7,830
13.4,18,2001,01,12,ID,7,830
13.8,15,2001,01,13,ID,7,830
14.0,14,2001,01,14,ID,7,830
14.0,1,2001,01,15,ID,7,830
14.0,-2,2001,01,16,ID,7,830
14.0,7,2001,01,17,ID,7,830
14.0,21,2001,01,18,ID,7,830
14.0,22,2001,01,19,ID,7,830
14.3,11,2001,01,20,ID,7,830
14.3,22,2001,01,21,ID,7,830
14.3,22,2001,01,22,ID,7,830
14.3,25,2001,01,23,ID,7,830
14.3,26,2001,01,24,ID,7,830
14.4,17,2001,01,25,ID,7,830
14.5,13,2001,01,26,ID,7,830
14.5,8,2001,01,27,ID,7,830
14.5,10,2001,01,28,ID,7,830
14.5,14,2001,01,29,ID,7,830
14.6,7,2001,01,30,ID,7,830
14.6,17,2001,01,31,ID,7,830
14.7,19,2001,02,01,ID,7,830
14.7,24,2001,02,02,ID,7,830
15.0,22,2001,02,03,ID,7,830
15.1,31,2001,02,04,ID,7,830
15.2,19,2001,02,05,ID,7,830
15.3,10,2001,02,06,ID,7,830
15.3,3,2001,02,07,ID,7,830
15.3,0,2001,02,08,ID,7,830
15.3,10,2001,02,09,ID,7,830
15.6,13,2001,02,10,ID,7,830
15.9,14,2001,02,11,ID,7,830
15.9,14,2001,02,12,ID,7,830
16.0,4,2001,02,13,ID,7,830
16.0,8,2001,02,14,ID,7,830
16.0,22,2001,02,15,ID,7,830
16.0,19,2001,02,16,ID,7,830
16.0,22,2001,02,17,ID,7,830
16.1,25,2001,02,18,ID,7,830
16.1,24,2001,02,19,ID,7,830
16.1,24,2001,02,20,ID,7,830
16.3,23,2001,02,21,ID,7,830
16.9,20,2001,02,22,ID,7,830
16.9,17,2001,02,23,ID,7,830
16.9,13,2001,02,24,ID,7,830
16.9,16,2001,02,25,ID,7,830
17.0,11,2001,02,26,ID,7,830
17.0,7,2001,02,27,ID,7,830
17.0,7,2001,02,28,ID,7,830
17.0,18,2001,03,01,ID,7,830
17.1,20,2001,03,02,ID,7,830
17.2,14,2001,03,03,ID,7,830
17.2,25,2001,03,04,ID,7,830
17.3,27,2001,03,05,ID,7,830
17.3,27,2001,03,06,ID,7,830
17.4,28,2001,03,07,ID,7,830
17.4,29,2001,03,08,ID,7,830
17.7,27,2001,03,09,ID,7,830
17.8,23,2001,03,10,ID,7,830
17.8,21,2001,03,11,ID,7,830
17.8,26,2001,03,12,ID,7,830
17.8,29,2001,03,13,ID,7,830
17.9,18,2001,03,14,ID,7,830
17.9,18,2001,03,15,ID,7,830
18.1,20,2001,03,16,ID,7,830
18.1,23,2001,03,17,ID,7,830
18.2,31,2001,03,18,ID,7,830
18.2,37,2001,03,19,ID,7,830
18.4,36,2001,03,20,ID,7,830
18.4,32,2001,03,21,ID,7,830
18.4,30,2001,03,22,ID,7,830
18.4,34,2001,03,23,ID,7,830
18.4,35,2001,03,24,ID,7,830
18.4,30,2001,03,25,ID,7,830
18.9,25,2001,03,26,ID,7,830
18.9,25,2001,03,27,ID,7,830
19.1,29,2001,03,28,ID,7,830
19.3,30,2001,03,29,ID,7,830
19.4,28,2001,03,30,ID,7,830
19.4,29,2001,03,31,ID,7,830
19.6,30,2001,04,01,ID,7,830
19.6,19,2001,04,02,ID,7,830
20.1,13,2001,04,03,ID,7,830
20.1,17,2001,04,04,ID,7,830
20.2,22,2001,04,05,ID,7,830
20.2,25,2001,04,06,ID,7,830
20.3,24,2001,04,07,ID,7,830
20.8,14,2001,04,08,ID,7,830
20.8,15,2001,04,09,ID,7,830
20.9,17,2001,04,10,ID,7,830
21.0,23,2001,04,11,ID,7,830
21.7,21,2001,04,12,ID,7,830
21.8,21,2001,04,13,ID,7,830
21.9,19,2001,04,14,ID,7,830
21.9,27,2001,04,15,ID,7,830
21.7,38,2001,04,16,ID,7,830
21.5,40,2001,04,17,ID,7,830
21.4,37,2001,04,18,ID,7,830
21.2,31,2001,04,19,ID,7,830
21.4,28,2001,04,20,ID,7,830
21.8,27,2001,04,21,ID,7,830
21.8,28,2001,04,22,ID,7,830
21.8,34,2001,04,23,ID,7,830
21.7,37,2001,04,24,ID,7,830
21.6,41,2001,04,25,ID,7,830
21.3,44,2001,04,26,ID,7,830
20.8,42,2001,04,27,ID,7,830
20.3,37,2001,04,28,ID,7,830
19.9,33,2001,04,29,ID,7,830
19.6,38,2001,04,30,ID,7,830
19.4,25,2001,05,01,ID,7,830
19.1,24,2001,05,02,ID,7,830
18.9,31,2001,05,03,ID,7,830
18.6,38,2001,05,04,ID,7,830
18.2,36,2001,05,05,ID,7,830
17.8,32,2001,05,06,ID,7,830
17.4,39,2001,05,07,ID,7,830
16.9,44,2001,05,08,ID,7,830
16.1,42,2001,05,09,ID,7,830
15.5,40,2001,05,10,ID,7,830
14.8,44,2001,05,11,ID,7,830
14.0,52,2001,05,12,ID,7,830
12.9,44,2001,05,13,ID,7,830
12.1,42,2001,05,14,ID,7,830
11.7,37,2001,05,15,ID,7,830
10.6,35,2001,05,16,ID,7,830
9.5,40,2001,05,17,ID,7,830
8.7,40,2001,05,18,ID,7,830
7.9,42,2001,05,19,ID,7,830
7.1,38,2001,05,20,ID,7,830
6.2,40,2001,05,21,ID,7,830
5.2,47,2001,05,22,ID,7,830
4.0,51,2001,05,23,ID,7,830
2.6,55,2001,05,24,ID,7,830
1.1,54,2001,05,25,ID,7,830
20.9,24,2002,01,01,ID,7,830
20.9,28,2002,01,02,ID,7,830
21.1,25,2002,01,03,ID,7,830
21.1,13,2002,01,04,ID,7,830
21.1,25,2002,01,05,ID,7,830
21.3,33,2002,01,06,ID,7,830
21.9,35,2002,01,07,ID,7,830
21.9,33,2002,01,08,ID,7,830
21.9,18,2002,01,09,ID,7,830
21.9,19,2002,01,10,ID,7,830
21.9,31,2002,01,11,ID,7,830
22.0,29,2002,01,12,ID,7,830
22.1,14,2002,01,13,ID,7,830
22.1,15,2002,01,14,ID,7,830
22.1,10,2002,01,15,ID,7,830
22.1,7,2002,01,16,ID,7,830
22.1,14,2002,01,17,ID,7,830
22.2,10,2002,01,18,ID,7,830
22.3,17,2002,01,19,ID,7,830
22.5,20,2002,01,20,ID,7,830
23.3,22,2002,01,21,ID,7,830
25.7,12,2002,01,22,ID,7,830
26.0,13,2002,01,23,ID,7,830
26.2,24,2002,01,24,ID,7,830
26.2,27,2002,01,25,ID,7,830
26.5,25,2002,01,26,ID,7,830
27.5,10,2002,01,27,ID,7,830
27.6,-3,2002,01,28,ID,7,830
27.6,-2,2002,01,29,ID,7,830
27.6,10,2002,01,30,ID,7,830
27.6,17,2002,01,31,ID,7,830
27.7,17,2002,02,01,ID,7,830
27.7,11,2002,02,02,ID,7,830
27.7,15,2002,02,03,ID,7,830
27.7,11,2002,02,04,ID,7,830
27.8,19,2002,02,05,ID,7,830
27.8,24,2002,02,06,ID,7,830
27.8,28,2002,02,07,ID,7,830
29.0,18,2002,02,08,ID,7,830
29.4,9,2002,02,09,ID,7,830
29.4,19,2002,02,10,ID,7,830
29.4,23,2002,02,11,ID,7,830
29.4,14,2002,02,12,ID,7,830
29.4,24,2002,02,13,ID,7,830
29.4,15,2002,02,14,ID,7,830
29.4,19,2002,02,15,ID,7,830
29.4,28,2002,02,16,ID,7,830
29.5,27,2002,02,17,ID,7,830
29.5,22,2002,02,18,ID,7,830
29.5,25,2002,02,19,ID,7,830
30.2,19,2002,02,20,ID,7,830
30.2,24,2002,02,21,ID,7,830
30.2,36,2002,02,22,ID,7,830
30.4,29,2002,02,23,ID,7,830
31.4,20,2002,02,24,ID,7,830
31.5,3,2002,02,25,ID,7,830
31.5,11,2002,02,26,ID,7,830
31.5,19,2002,02,27,ID,7,830
31.5,13,2002,02,28,ID,7,830
31.5,3,2002,03,01,ID,7,830
31.5,4,2002,03,02,ID,7,830
31.5,12,2002,03,03,ID,7,830
31.5,22,2002,03,04,ID,7,830
31.6,29,2002,03,05,ID,7,830
31.6,30,2002,03,06,ID,7,830
32.8,21,2002,03,07,ID,7,830
34.0,8,2002,03,08,ID,7,830
34.0,18,2002,03,09,ID,7,830
34.2,27,2002,03,10,ID,7,830
34.4,31,2002,03,11,ID,7,830
35.6,28,2002,03,12,ID,7,830
36.7,19,2002,03,13,ID,7,830
37.0,14,2002,03,14,ID,7,830
37.0,12,2002,03,15,ID,7,830
37.0,14,2002,03,16,ID,7,830
37.3,12,2002,03,17,ID,7,830
37.4,11,2002,03,18,ID,7,830
37.4,27,2002,03,19,ID,7,830
37.8,32,2002,03,20,ID,7,830
37.8,34,2002,03,21,ID,7,830
37.9,37,2002,03,22,ID,7,830
38.1,31,2002,03,23,ID,7,830
38.1,29,2002,03,24,ID,7,830
38.1,29,2002,03,25,ID,7,830
38.1,31,2002,03,26,ID,7,830
38.2,30,2002,03,27,ID,7,830
38.2,29,2002,03,28,ID,7,830
38.2,32,2002,03,29,ID,7,830
38.2,35,2002,03,30,ID,7,830
38.2,36,2002,03,31,ID,7,830
38.2,39,2002,04,01,ID,7,830
38.2,31,2002,04,02,ID,7,830
38.2,32,2002,04,03,ID,7,830
38.2,35,2002,04,04,ID,7,830
38.2,41,2002,04,05,ID,7,830
38.2,38,2002,04,06,ID,7,830
38.2,33,2002,04,07,ID,7,830
38.2,34,2002,04,08,ID,7,830
38.0,35,2002,04,09,ID,7,830
38.2,32,2002,04,10,ID,7,830
38.2,35,2002,04,11,ID,7,830
38.3,39,2002,04,12,ID,7,830
38.2,43,2002,04,13,ID,7,830
38.5,38,2002,04,14,ID,7,830
38.5,27,2002,04,15,ID,7,830
38.1,25,2002,04,16,ID,7,830
38.3,27,2002,04,17,ID,7,830
38.9,24,2002,04,18,ID,7,830
39.0,26,2002,04,19,ID,7,830
39.1,28,2002,04,20,ID,7,830
39.0,32,2002,04,21,ID,7,830
39.0,37,2002,04,22,ID,7,830
39.0,30,2002,04,23,ID,7,830
38.8,28,2002,04,24,ID,7,830
38.8,36,2002,04,25,ID,7,830
38.7,36,2002,04,26,ID,7,830
38.3,35,2002,04,27,ID,7,830
38.2,33,2002,04,28,ID,7,830
38.1,39,2002,04,29,ID,7,830
37.4,37,2002,04,30,ID,7,830
37.1,37,2002,05,01,ID,7,830
36.9,40,2002,05,02,ID,7,830
36.2,36,2002,05,03,ID,7,830
36.0,36,2002,05,04,ID,7,830
35.5,38,2002,05,05,ID,7,830
34.9,36,2002,05,06,ID,7,830
34.8,25,2002,05,07,ID,7,830
34.8,25,2002,05,08,ID,7,830
34.7,30,2002,05,09,ID,7,830
34.4,33,2002,05,10,ID,7,830
34.2,36,2002,05,11,ID,7,830
34.1,39,2002,05,12,ID,7,830
33.4,45,2002,05,13,ID,7,830
32.6,41,2002,05,14,ID,7,830
31.8,38,2002,05,15,ID,7,830
30.9,39,2002,05,16,ID,7,830
30.3,45,2002,05,17,ID,7,830
29.6,50,2002,05,18,ID,7,830
28.6,54,2002,05,19,ID,7,830
27.6,41,2002,05,20,ID,7,830
27.1,33,2002,05,21,ID,7,830
26.2,31,2002,05,22,ID,7,830
26.0,34,2002,05,23,ID,7,830
25.9,39,2002,05,24,ID,7,830
25.8,44,2002,05,25,ID,7,830
25.0,45,2002,05,26,ID,7,830
23.9,46,2002,05,27,ID,7,830
22.9,47,2002,05,28,ID,7,830
22.2,49,2002,05,29,ID,7,830
21.4,51,2002,05,30,ID,7,830
19.7,51,2002,05,31,ID,7,830
18.1,45,2002,06,01,ID,7,830
17.0,43,2002,06,02,ID,7,830
16.0,43,2002,06,03,ID,7,830
15.0,45,2002,06,04,ID,7,830
14.1,47,2002,06,05,ID,7,830
13.2,47,2002,06,06,ID,7,830
12.0,44,2002,06,07,ID,7,830
11.1,31,2002,06,08,ID,7,830
10.5,30,2002,06,09,ID,7,830
10.1,35,2002,06,10,ID,7,830
10.1,42,2002,06,11,ID,7,830
9.1,44,2002,06,12,ID,7,830
8.2,48,2002,06,13,ID,7,830
6.9,54,2002,06,14,ID,7,830
5.5,53,2002,06,15,ID,7,830
3.6,55,2002,06,16,ID,7,830
1.6,52,2002,06,17,ID,7,830
0.3,42,2002,06,18,ID,7,830
17.2,18,2003,01,01,ID,7,830
17.2,31,2003,01,02,ID,7,830
17.4,32,2003,01,03,ID,7,830
17.5,34,2003,01,04,ID,7,830
17.5,22,2003,01,05,ID,7,830
17.6,20,2003,01,06,ID,7,830
17.7,23,2003,01,07,ID,7,830
17.7,20,2003,01,08,ID,7,830
17.7,23,2003,01,09,ID,7,830
17.7,26,2003,01,10,ID,7,830
17.7,26,2003,01,11,ID,7,830
17.8,30,2003,01,12,ID,7,830
18.2,34,2003,01,13,ID,7,830
18.7,33,2003,01,14,ID,7,830
19.1,18,2003,01,15,ID,7,830
19.1,20,2003,01,16,ID,7,830
19.1,20,2003,01,17,ID,7,830
19.1,25,2003,01,18,ID,7,830
19.1,30,2003,01,19,ID,7,830
19.2,31,2003,01,20,ID,7,830
19.2,31,2003,01,21,ID,7,830
19.3,32,2003,01,22,ID,7,830
19.7,30,2003,01,23,ID,7,830
20.0,27,2003,01,24,ID,7,830
20.0,33,2003,01,25,ID,7,830
20.2,37,2003,01,26,ID,7,830
20.6,32,2003,01,27,ID,7,830
21.2,19,2003,01,28,ID,7,830
21.2,26,2003,01,29,ID,7,830
21.6,35,2003,01,30,ID,7,830
22.7,39,2003,01,31,ID,7,830
22.9,32,2003,02,01,ID,7,830
22.9,18,2003,02,02,ID,7,830
22.9,18,2003,02,03,ID,7,830
22.9,11,2003,02,04,ID,7,830
22.9,8,2003,02,05,ID,7,830
22.9,6,2003,02,06,ID,7,830
22.9,9,2003,02,07,ID,7,830
22.9,9,2003,02,08,ID,7,830
22.9,18,2003,02,09,ID,7,830
22.9,22,2003,02,10,ID,7,830
22.9,18,2003,02,11,ID,7,830
22.9,26,2003,02,12,ID,7,830
22.9,33,2003,02,13,ID,7,830
23.4,28,2003,02,14,ID,7,830
23.5,26,2003,02,15,ID,7,830
23.5,27,2003,02,16,ID,7,830
25.0,22,2003,02,17,ID,7,830
25.2,17,2003,02,18,ID,7,830
25.4,17,2003,02,19,ID,7,830
25.4,25,2003,02,20,ID,7,830
25.5,28,2003,02,21,ID,7,830
25.6,22,2003,02,22,ID,7,830
25.8,15,2003,02,23,ID,7,830
25.8,5,2003,02,24,ID,7,830
25.8,7,2003,02,25,ID,7,830
25.8,15,2003,02,26,ID,7,830
25.8,16,2003,02,27,ID,7,830
25.8,15,2003,02,28,ID,7,830
25.8,13,2003,03,01,ID,7,830
25.8,20,2003,03,02,ID,7,830
25.8,21,2003,03,03,ID,7,830
25.9,17,2003,03,04,ID,7,830
25.9,23,2003,03,05,ID,7,830
26.4,24,2003,03,06,ID,7,830
27.3,27,2003,03,07,ID,7,830
28.5,29,2003,03,08,ID,7,830
29.0,31,2003,03,09,ID,7,830
29.3,33,2003,03,10,ID,7,830
29.6,35,2003,03,11,ID,7,830
29.6,36,2003,03,12,ID,7,830
29.6,41,2003,03,13,ID,7,830
29.7,35,2003,03,14,ID,7,830
29.8,35,2003,03,15,ID,7,830
30.6,25,2003,03,16,ID,7,830
30.6,24,2003,03,17,ID,7,830
30.6,22,2003,03,18,ID,7,830
30.6,25,2003,03,19,ID,7,830
30.6,27,2003,03,20,ID,7,830
30.6,30,2003,03,21,ID,7,830
30.7,35,2003,03,22,ID,7,830
32.4,23,2003,03,23,ID,7,830
32.6,21,2003,03,24,ID,7,830
32.6,31,2003,03,25,ID,7,830
33.5,26,2003,03,26,ID,7,830
34.8,19,2003,03,27,ID,7,830
34.8,17,2003,03,28,ID,7,830
34.8,27,2003,03,29,ID,7,830
34.8,36,2003,03,30,ID,7,830
34.8,41,2003,03,31,ID,7,830
34.9,33,2003,04,01,ID,7,830
35.3,25,2003,04,02,ID,7,830
35.6,19,2003,04,03,ID,7,830
35.8,21,2003,04,04,ID,7,830
35.9,23,2003,04,05,ID,7,830
36.1,21,2003,04,06,ID,7,830
36.1,22,2003,04,07,ID,7,830
36.1,33,2003,04,08,ID,7,830
36.0,38,2003,04,09,ID,7,830
35.8,42,2003,04,10,ID,7,830
35.6,40,2003,04,11,ID,7,830
35.4,43,2003,04,12,ID,7,830
35.2,35,2003,04,13,ID,7,830
35.4,29,2003,04,14,ID,7,830
35.6,29,2003,04,15,ID,7,830
35.6,30,2003,04,16,ID,7,830
35.9,32,2003,04,17,ID,7,830
36.0,29,2003,04,18,ID,7,830
36.0,31,2003,04,19,ID,7,830
36.0,38,2003,04,20,ID,7,830
36.0,40,2003,04,21,ID,7,830
36.2,37,2003,04,22,ID,7,830
36.4,36,2003,04,23,ID,7,830
36.3,35,2003,04,24,ID,7,830
37.0,29,2003,04,25,ID,7,830
37.1,24,2003,04,26,ID,7,830
37.4,29,2003,04,27,ID,7,830
37.4,32,2003,04,28,ID,7,830
37.5,31,2003,04,29,ID,7,830
37.6,31,2003,04,30,ID,7,830
38.2,33,2003,05,01,ID,7,830
38.2,36,2003,05,02,ID,7,830
38.3,35,2003,05,03,ID,7,830
38.9,31,2003,05,04,ID,7,830
39.5,28,2003,05,05,ID,7,830
39.5,28,2003,05,06,ID,7,830
39.5,31,2003,05,07,ID,7,830
39.5,31,2003,05,08,ID,7,830
39.6,34,2003,05,09,ID,7,830
39.7,34,2003,05,10,ID,7,830
39.7,35,2003,05,11,ID,7,830
40.3,35,2003,05,12,ID,7,830
40.8,38,2003,05,13,ID,7,830
40.8,44,2003,05,14,ID,7,830
40.2,45,2003,05,15,ID,7,830
39.7,35,2003,05,16,ID,7,830
39.6,32,2003,05,17,ID,7,830
39.4,26,2003,05,18,ID,7,830
39.4,30,2003,05,19,ID,7,830
39.3,39,2003,05,20,ID,7,830
38.6,44,2003,05,21,ID,7,830
37.7,47,2003,05,22,ID,7,830
36.8,49,2003,05,23,ID,7,830
35.9,50,2003,05,24,ID,7,830
34.8,47,2003,05,25,ID,7,830
33.7,45,2003,05,26,ID,7,830
32.7,49,2003,05,27,ID,7,830
31.8,53,2003,05,28,ID,7,830
30.7,52,2003,05,29,ID,7,830
29.5,48,2003,05,30,ID,7,830
28.5,45,2003,05,31,ID,7,830
27.1,45,2003,06,01,ID,7,830
25.9,44,2003,06,02,ID,7,830
24.7,44,2003,06,03,ID,7,830
23.7,45,2003,06,04,ID,7,830
22.4,46,2003,06,05,ID,7,830
21.4,47,2003,06,06,ID,7,830
20.0,46,2003,06,07,ID,7,830
18.9,48,2003,06,08,ID,7,830
17.7,48,2003,06,09,ID,7,830
16.4,47,2003,06,10,ID,7,830
15.2,46,2003,06,11,ID,7,830
14.2,46,2003,06,12,ID,7,830
13.3,47,2003,06,13,ID,7,830
12.3,48,2003,06,14,ID,7,830
11.1,48,2003,06,15,ID,7,830
10.2,51,2003,06,16,ID,7,830
8.6,54,2003,06,17,ID,7,830
6.9,57,2003,06,18,ID,7,830
4.7,52,2003,06,19,ID,7,830
2.6,43,2003,06,20,ID,7,830
1.1,38,2003,06,21,ID,7,830
17.3,22,2004,01,01,ID,7,830
19.6,13,2004,01,02,ID,7,830
20.1,11,2004,01,03,ID,7,830
20.4,10,2004,01,04,ID,7,830
20.8,-2,2004,01,05,ID,7,830
20.8,14,2004,01,06,ID,7,830
20.9,24,2004,01,07,ID,7,830
21.4,28,2004,01,08,ID,7,830
21.8,27,2004,01,09,ID,7,830
21.8,29,2004,01,10,ID,7,830
21.8,25,2004,01,11,ID,7,830
21.8,24,2004,01,12,ID,7,830
21.8,25,2004,01,13,ID,7,830
21.8,23,2004,01,14,ID,7,830
21.8,21,2004,01,15,ID,7,830
21.8,21,2004,01,16,ID,7,830
21.8,17,2004,01,17,ID,7,830
21.8,21,2004,01,18,ID,7,830
21.8,22,2004,01,19,ID,7,830
21.8,15,2004,01,20,ID,7,830
21.8,12,2004,01,21,ID,7,830
21.8,19,2004,01,22,ID,7,830
21.8,27,2004,01,23,ID,7,830
21.9,23,2004,01,24,ID,7,830
22.8,17,2004,01,26,ID,7,830
22.8,22,2004,01,27,ID,7,830
22.9,27,2004,01,28,ID,7,830
23.3,31,2004,01,29,ID,7,830
24.2,23,2004,01,30,ID,7,830
24.8,13,2004,01,31,ID,7,830
24.9,13,2004,02,01,ID,7,830
25.0,21,2004,02,02,ID,7,830
25.3,24,2004,02,03,ID,7,830
25.5,22,2004,02,04,ID,7,830
25.5,14,2004,02,05,ID,7,830
25.5,18,2004,02,06,ID,7,830
25.7,20,2004,02,07,ID,7,830
25.8,18,2004,02,08,ID,7,830
25.8,9,2004,02,09,ID,7,830
25.8,16,2004,02,10,ID,7,830
25.8,11,2004,02,11,ID,7,830
25.8,15,2004,02,12,ID,7,830
25.9,21,2004,02,13,ID,7,830
25.9,23,2004,02,14,ID,7,830
26.0,19,2004,02,15,ID,7,830
