swe,temp_avg,year,month,day,state,elevation,station_id
4.3,31,2017,01,03,AZ,8,1271
4.3,33,2017,01,04,AZ,8,1271
4.4,36,2017,01,05,AZ,8,1271
4.4,29,2017,01,06,AZ,8,1271
4.8,33,2017,01,07,AZ,8,1271
4.9,40,2017,01,08,AZ,8,1271
4.8,41,2017,01,09,AZ,8,1271
4.7,38,2017,01,10,AZ,8,1271
4.7,37,2017,01,11,AZ,8,1271
4.7,38,2017,01,12,AZ,8,1271
4.7,40,2017,01,13,AZ,8,1271
4.7,39,2017,01,14,AZ,8,1271
5.3,33,2017,01,15,AZ,8,1271
5.6,33,2017,01,16,AZ,8,1271
5.9,31,2017,01,17,AZ,8,1271
5.9,31,2017,01,18,AZ,8,1271
5.9,31,2017,01,19,AZ,8,1271
6.2,30,2017,01,20,AZ,8,1271
8.1,26,2017,01,21,AZ,8,1271
9.5,26,2017,01,22,AZ,8,1271
9.6,32,2017,01,23,AZ,8,1271
10.7,23,2017,01,24,AZ,8,1271
11.2,19,2017,01,25,AZ,8,1271
11.2,14,2017,01,26,AZ,8,1271
11.2,18,2017,01,27,AZ,8,1271
11.2,32,2017,01,28,AZ,8,1271
11.2,35,2017,01,29,AZ,8,1271
11.1,31,2017,01,30,AZ,8,1271
11.1,32,2017,01,31,AZ,8,1271
11.1,34,2017,02,01,AZ,8,1271
11.1,38,2017,02,02,AZ,8,1271
11.1,39,2017,02,03,AZ,8,1271
11.1,37,2017,02,04,AZ,8,1271
11.0,38,2017,02,05,AZ,8,1271
11.0,38,2017,02,06,AZ,8,1271
11.0,36,2017,02,07,AZ,8,1271
10.9,40,2017,02,08,AZ,8,1271
10.8,44,2017,02,09,AZ,8,1271
10.8,46,2017,02,10,AZ,8,1271
10.8,45,2017,02,11,AZ,8,1271
10.8,41,2017,02,12,AZ,8,1271
10.8,36,2017,02,13,AZ,8,1271
11.0,34,2017,02,14,AZ,8,1271
11.1,33,2017,02,15,AZ,8,1271
11.1,35,2017,02,16,AZ,8,1271
11.2,37,2017,02,17,AZ,8,1271
11.1,37,2017,02,18,AZ,8,1271
11.4,32,2017,02,19,AZ,8,1271
12.0,36,2017,02,20,AZ,8,1271
12.1,41,2017,02,21,AZ,8,1271
12.0,42,2017,02,22,AZ,8,1271
11.8,33,2017,02,23,AZ,8,1271
11.9,27,2017,02,24,AZ,8,1271
12.0,30,2017,02,25,AZ,8,1271
12.0,32,2017,02,26,AZ,8,1271
12.1,34,2017,02,27,AZ,8,1271
13.0,32,2017,02,28,AZ,8,1271
13.8,29,2017,03,01,AZ,8,1271
13.8,32,2017,03,02,AZ,8,1271
13.8,38,2017,03,03,AZ,8,1271
13.8,41,2017,03,04,AZ,8,1271
13.8,40,2017,03,05,AZ,8,1271
13.6,35,2017,03,06,AZ,8,1271
13.3,38,2017,03,07,AZ,8,1271
13.3,42,2017,03,08,AZ,8,1271
13.1,43,2017,03,09,AZ,8,1271
13.0,45,2017,03,10,AZ,8,1271
12.6,45,2017,03,11,AZ,8,1271
12.2,43,2017,03,12,AZ,8,1271
11.9,43,2017,03,13,AZ,8,1271
11.8,45,2017,03,14,AZ,8,1271
11.5,44,2017,03,15,AZ,8,1271
11.1,44,2017,03,16,AZ,8,1271
10.7,45,2017,03,17,AZ,8,1271
10.2,47,2017,03,18,AZ,8,1271
9.5,47,2017,03,19,AZ,8,1271
8.9,47,2017,03,20,AZ,8,1271
8.3,50,2017,03,21,AZ,8,1271
7.5,50,2017,03,22,AZ,8,1271
6.9,34,2017,03,23,AZ,8,1271
7.5,36,2017,03,24,AZ,8,1271
7.6,42,2017,03,25,AZ,8,1271
7.2,39,2017,03,26,AZ,8,1271
6.9,40,2017,03,27,AZ,8,1271
6.2,35,2017,03,28,AZ,8,1271
6.3,38,2017,03,29,AZ,8,1271
6.0,45,2017,03,30,AZ,8,1271
4.9,30,2017,03,31,AZ,8,1271
5.3,29,2017,04,01,AZ,8,1271
5.4,39,2017,04,02,AZ,8,1271
4.7,41,2017,04,03,AZ,8,1271
4.3,34,2017,04,04,AZ,8,1271
4.2,43,2017,04,05,AZ,8,1271
3.2,47,2017,04,06,AZ,8,1271
2.3,49,2017,04,07,AZ,8,1271
1.3,47,2017,04,08,AZ,8,1271
0.2,42,2017,04,09,AZ,8,1271
0.4,38,2017,05,10,AZ,8,1271
0.2,46,2017,05,11,AZ,8,1271
0.2,33,2018,01,10,AZ,8,1271
1.4,31,2018,01,11,AZ,8,1271
1.4,33,2018,01,12,AZ,8,1271
1.4,33,2018,01,13,AZ,8,1271
1.4,36,2018,01,14,AZ,8,1271
1.4,35,2018,01,15,AZ,8,1271
1.4,34,2018,01,16,AZ,8,1271
1.4,35,2018,01,17,AZ,8,1271
1.4,36,2018,01,18,AZ,8,1271
1.4,39,2018,01,19,AZ,8,1271
1.4,34,2018,01,20,AZ,8,1271
2.0,19,2018,01,21,AZ,8,1271
2.3,23,2018,01,22,AZ,8,1271
2.3,25,2018,01,23,AZ,8,1271
2.3,29,2018,01,24,AZ,8,1271
2.3,37,2018,01,25,AZ,8,1271
2.3,32,2018,01,26,AZ,8,1271
2.3,29,2018,01,27,AZ,8,1271
2.3,36,2018,01,28,AZ,8,1271
2.2,35,2018,01,29,AZ,8,1271
2.2,39,2018,01,30,AZ,8,1271
2.2,39,2018,01,31,AZ,8,1271
2.2,39,2018,02,01,AZ,8,1271
2.2,39,2018,02,02,AZ,8,1271
2.2,36,2018,02,03,AZ,8,1271
2.2,38,2018,02,04,AZ,8,1271
2.2,39,2018,02,05,AZ,8,1271
2.2,38,2018,02,06,AZ,8,1271
2.2,34,2018,02,07,AZ,8,1271
2.2,39,2018,02,08,AZ,8,1271
2.2,40,2018,02,09,AZ,8,1271
2.2,40,2018,02,10,AZ,8,1271
2.2,37,2018,02,11,AZ,8,1271
2.2,39,2018,02,12,AZ,8,1271
2.2,40,2018,02,13,AZ,8,1271
2.2,39,2018,02,14,AZ,8,1271
3.0,36,2018,02,15,AZ,8,1271
3.9,38,2018,02,16,AZ,8,1271
3.9,38,2018,02,17,AZ,8,1271
3.9,38,2018,02,18,AZ,8,1271
4.1,33,2018,02,19,AZ,8,1271
5.4,23,2018,02,20,AZ,8,1271
5.6,29,2018,02,21,AZ,8,1271
5.8,26,2018,02,22,AZ,8,1271
5.8,28,2018,02,23,AZ,8,1271
6.0,23,2018,02,24,AZ,8,1271
6.1,26,2018,02,25,AZ,8,1271
6.1,33,2018,02,26,AZ,8,1271
6.1,33,2018,02,27,AZ,8,1271
6.2,25,2018,02,28,AZ,8,1271
6.5,32,2018,03,01,AZ,8,1271
6.5,42,2018,03,02,AZ,8,1271
6.5,42,2018,03,03,AZ,8,1271
6.5,35,2018,03,04,AZ,8,1271
6.5,33,2018,03,05,AZ,8,1271
6.5,35,2018,03,06,AZ,8,1271
6.3,40,2018,03,07,AZ,8,1271
6.1,42,2018,03,08,AZ,8,1271
6.1,40,2018,03,09,AZ,8,1271
6.1,40,2018,03,10,AZ,8,1271
6.2,40,2018,03,11,AZ,8,1271
5.9,40,2018,03,12,AZ,8,1271
5.6,41,2018,03,13,AZ,8,1271
5.3,47,2018,03,14,AZ,8,1271
4.9,36,2018,03,15,AZ,8,1271
5.0,38,2018,03,16,AZ,8,1271
4.9,38,2018,03,17,AZ,8,1271
4.7,30,2018,03,18,AZ,8,1271
5.2,32,2018,03,19,AZ,8,1271
5.3,37,2018,03,20,AZ,8,1271
4.7,44,2018,03,21,AZ,8,1271
4.3,49,2018,03,22,AZ,8,1271
3.8,46,2018,03,23,AZ,8,1271
3.4,44,2018,03,24,AZ,8,1271
3.0,42,2018,03,25,AZ,8,1271
2.3,39,2018,03,26,AZ,8,1271
2.0,32,2018,03,27,AZ,8,1271
2.1,36,2018,03,28,AZ,8,1271
1.5,40,2018,03,29,AZ,8,1271
0.8,44,2018,03,30,AZ,8,1271
5.6,15,2019,01,01,AZ,8,1271
5.8,21,2019,01,02,AZ,8,1271
5.9,24,2019,01,03,AZ,8,1271
5.9,33,2019,01,04,AZ,8,1271
6.0,38,2019,01,05,AZ,8,1271
6.0,32,2019,01,06,AZ,8,1271
6.9,30,2019,01,07,AZ,8,1271
6.9,35,2019,01,08,AZ,8,1271
6.9,40,2019,01,09,AZ,8,1271
6.9,38,2019,01,10,AZ,8,1271
6.9,32,2019,01,11,AZ,8,1271
6.9,29,2019,01,12,AZ,8,1271
6.9,32,2019,01,13,AZ,8,1271
7.5,34,2019,01,14,AZ,8,1271
7.5,36,2019,01,15,AZ,8,1271
7.7,34,2019,01,16,AZ,8,1271
8.4,35,2019,01,17,AZ,8,1271
8.4,33,2019,01,18,AZ,8,1271
8.6,35,2019,01,19,AZ,8,1271
8.6,40,2019,01,20,AZ,8,1271
8.6,35,2019,01,21,AZ,8,1271
8.5,24,2019,01,22,AZ,8,1271
8.7,29,2019,01,23,AZ,8,1271
8.7,29,2019,01,24,AZ,8,1271
8.7,30,2019,01,25,AZ,8,1271
8.6,34,2019,01,26,AZ,8,1271
8.5,36,2019,01,27,AZ,8,1271
8.5,35,2019,01,28,AZ,8,1271
8.4,36,2019,01,29,AZ,8,1271
8.4,36,2019,01,30,AZ,8,1271
8.4,36,2019,01,31,AZ,8,1271
8.4,37,2019,02,01,AZ,8,1271
8.5,38,2019,02,02,AZ,8,1271
8.4,37,2019,02,03,AZ,8,1271
9.3,37,2019,02,04,AZ,8,1271
9.6,34,2019,02,05,AZ,8,1271
10.0,24,2019,02,06,AZ,8,1271
10.8,19,2019,02,07,AZ,8,1271
10.8,29,2019,02,08,AZ,8,1271
10.9,34,2019,02,09,AZ,8,1271
11.0,31,2019,02,10,AZ,8,1271
11.2,24,2019,02,11,AZ,8,1271
11.3,29,2019,02,12,AZ,8,1271
11.6,38,2019,02,13,AZ,8,1271
11.8,40,2019,02,14,AZ,8,1271
11.7,39,2019,02,15,AZ,8,1271
11.1,29,2019,02,16,AZ,8,1271
11.0,23,2019,02,17,AZ,8,1271
11.2,23,2019,02,18,AZ,8,1271
11.5,18,2019,02,19,AZ,8,1271
12.2,21,2019,02,20,AZ,8,1271
12.5,25,2019,02,21,AZ,8,1271
13.6,24,2019,02,22,AZ,8,1271
15.3,21,2019,02,23,AZ,8,1271
15.3,31,2019,02,24,AZ,8,1271
15.4,35,2019,02,25,AZ,8,1271
15.3,37,2019,02,26,AZ,8,1271
15.2,40,2019,02,27,AZ,8,1271
15.0,39,2019,02,28,AZ,8,1271
14.7,41,2019,03,01,AZ,8,1271
14.3,40,2019,03,02,AZ,8,1271
14.1,40,2019,03,03,AZ,8,1271
13.8,37,2019,03,04,AZ,8,1271
13.7,40,2019,03,05,AZ,8,1271
13.7,44,2019,03,06,AZ,8,1271
13.5,42,2019,03,07,AZ,8,1271
13.4,35,2019,03,08,AZ,8,1271
13.5,31,2019,03,09,AZ,8,1271
13.7,38,2019,03,10,AZ,8,1271
13.7,41,2019,03,11,AZ,8,1271
13.7,35,2019,03,12,AZ,8,1271
14.0,27,2019,03,13,AZ,8,1271
15.8,22,2019,03,14,AZ,8,1271
15.8,32,2019,03,15,AZ,8,1271
15.8,35,2019,03,16,AZ,8,1271
15.9,35,2019,03,17,AZ,8,1271
15.9,37,2019,03,18,AZ,8,1271
15.8,38,2019,03,19,AZ,8,1271
15.7,42,2019,03,20,AZ,8,1271
15.7,37,2019,03,21,AZ,8,1271
15.5,35,2019,03,22,AZ,8,1271
15.2,37,2019,03,23,AZ,8,1271
15.0,38,2019,03,24,AZ,8,1271
14.9,41,2019,03,25,AZ,8,1271
14.4,47,2019,03,26,AZ,8,1271
13.9,47,2019,03,27,AZ,8,1271
13.4,46,2019,03,28,AZ,8,1271
13.0,41,2019,03,29,AZ,8,1271
12.5,40,2019,03,30,AZ,8,1271
12.0,37,2019,03,31,AZ,8,1271
12.0,40,2019,04,01,AZ,8,1271
11.3,44,2019,04,02,AZ,8,1271
10.2,40,2019,04,03,AZ,8,1271
9.7,43,2019,04,04,AZ,8,1271
8.9,41,2019,04,05,AZ,8,1271
8.3,39,2019,04,06,AZ,8,1271
7.7,44,2019,04,07,AZ,8,1271
6.6,48,2019,04,08,AZ,8,1271
5.4,51,2019,04,09,AZ,8,1271
4.4,38,2019,04,10,AZ,8,1271
4.3,35,2019,04,11,AZ,8,1271
3.8,32,2019,04,12,AZ,8,1271
4.3,34,2019,04,13,AZ,8,1271
4.2,43,2019,04,14,AZ,8,1271
3.6,48,2019,04,15,AZ,8,1271
2.7,43,2019,04,16,AZ,8,1271
2.1,39,2019,04,17,AZ,8,1271
2.2,45,2019,04,18,AZ,8,1271
1.2,50,2019,04,19,AZ,8,1271
0.1,52,2019,04,20,AZ,8,1271
