swe,temp_avg,year,month,day,state,elevation,station_id
1.6,2,2002,03,03,CO,9,839
1.7,16,2002,03,04,CO,9,839
2.2,21,2002,03,05,CO,9,839
2.3,27,2002,03,06,CO,9,839
1.9,29,2002,03,07,CO,9,839
2.3,15,2002,03,08,CO,9,839
2.9,12,2002,03,09,CO,9,839
2.9,23,2002,03,10,CO,9,839
2.9,26,2002,03,11,CO,9,839
3.1,30,2002,03,12,CO,9,839
3.0,40,2002,03,13,CO,9,839
2.1,22,2002,03,14,CO,9,839
2.0,16,2002,03,15,CO,9,839
1.8,16,2002,03,16,CO,9,839
2.2,15,2002,03,17,CO,9,839
2.1,18,2002,03,18,CO,9,839
2.2,19,2002,03,19,CO,9,839
2.8,26,2002,03,20,CO,9,839
2.1,31,2002,03,21,CO,9,839
1.2,34,2002,03,22,CO,9,839
0.5,35,2002,03,23,CO,9,839
0.4,27,2002,03,24,CO,9,839
0.4,13,2003,01,01,CO,9,839
0.2,12,2003,01,02,CO,9,839
0.3,19,2003,01,03,CO,9,839
0.4,21,2003,01,04,CO,9,839
0.5,22,2003,01,05,CO,9,839
0.9,23,2003,01,06,CO,9,839
0.7,12,2003,01,07,CO,9,839
0.6,12,2003,01,08,CO,9,839
0.6,17,2003,01,09,CO,9,839
0.6,20,2003,01,10,CO,9,839
0.6,20,2003,01,11,CO,9,839
0.6,8,2003,01,12,CO,9,839
0.6,16,2003,01,13,CO,9,839
0.6,19,2003,01,14,CO,9,839
0.6,21,2003,01,15,CO,9,839
0.6,14,2003,01,16,CO,9,839
0.6,15,2003,01,17,CO,9,839
0.6,16,2003,01,18,CO,9,839
0.6,17,2003,01,19,CO,9,839
0.6,17,2003,01,20,CO,9,839
0.6,18,2003,01,21,CO,9,839
0.8,18,2003,01,22,CO,9,839
0.8,23,2003,01,23,CO,9,839
1.0,25,2003,01,24,CO,9,839
1.0,21,2003,01,25,CO,9,839
0.9,19,2003,01,26,CO,9,839
0.9,26,2003,01,27,CO,9,839
1.1,24,2003,01,28,CO,9,839
1.0,19,2003,01,29,CO,9,839
0.9,24,2003,01,30,CO,9,839
1.1,26,2003,01,31,CO,9,839
1.1,31,2003,02,01,CO,9,839
1.1,25,2003,02,02,CO,9,839
1.1,14,2003,02,03,CO,9,839
0.9,13,2003,02,04,CO,9,839
0.8,9,2003,02,05,CO,9,839
0.8,6,2003,02,06,CO,9,839
0.7,1,2003,02,07,CO,9,839
0.8,7,2003,02,08,CO,9,839
0.9,6,2003,02,09,CO,9,839
0.8,10,2003,02,10,CO,9,839
0.9,16,2003,02,11,CO,9,839
1.1,26,2003,02,12,CO,9,839
1.3,31,2003,02,13,CO,9,839
1.7,25,2003,02,14,CO,9,839
1.8,19,2003,02,15,CO,9,839
1.8,21,2003,02,16,CO,9,839
1.8,30,2003,02,17,CO,9,839
1.8,21,2003,02,18,CO,9,839
1.8,16,2003,02,19,CO,9,839
1.8,17,2003,02,20,CO,9,839
1.9,16,2003,02,21,CO,9,839
1.9,14,2003,02,22,CO,9,839
1.9,14,2003,02,23,CO,9,839
1.9,20,2003,02,24,CO,9,839
2.0,22,2003,02,25,CO,9,839
2.1,17,2003,02,26,CO,9,839
2.2,16,2003,02,27,CO,9,839
2.3,19,2003,02,28,CO,9,839
2.3,12,2003,03,01,CO,9,839
2.3,12,2003,03,02,CO,9,839
2.3,18,2003,03,03,CO,9,839
2.4,23,2003,03,04,CO,9,839
2.4,19,2003,03,05,CO,9,839
2.4,20,2003,03,06,CO,9,839
2.5,24,2003,03,07,CO,9,839
2.6,26,2003,03,08,CO,9,839
2.6,27,2003,03,09,CO,9,839
2.6,28,2003,03,10,CO,9,839
2.5,30,2003,03,11,CO,9,839
2.3,32,2003,03,12,CO,9,839
2.3,32,2003,03,13,CO,9,839
2.3,32,2003,03,14,CO,9,839
2.3,34,2003,03,15,CO,9,839
1.3,32,2003,03,16,CO,9,839
1.4,29,2003,03,17,CO,9,839
1.6,28,2003,03,18,CO,9,839
1.7,29,2003,03,19,CO,9,839
1.7,28,2003,03,20,CO,9,839
1.7,28,2003,03,21,CO,9,839
1.8,29,2003,03,22,CO,9,839
1.4,33,2003,03,23,CO,9,839
1.1,32,2003,03,24,CO,9,839
1.0,31,2003,03,25,CO,9,839
0.7,35,2003,03,26,CO,9,839
0.9,20,2003,03,27,CO,9,839
0.2,33,2003,04,22,CO,9,839
0.4,28,2003,04,23,CO,9,839
0.7,37,2003,04,24,CO,9,839
2.7,19,2004,01,01,CO,9,839
3.0,25,2004,01,02,CO,9,839
3.6,18,2004,01,03,CO,9,839
3.5,-2,2004,01,04,CO,9,839
3.3,-7,2004,01,05,CO,9,839
3.3,5,2004,01,06,CO,9,839
3.4,19,2004,01,07,CO,9,839
3.4,13,2004,01,08,CO,9,839
3.4,12,2004,01,09,CO,9,839
3.4,12,2004,01,10,CO,9,839
3.4,10,2004,01,11,CO,9,839
3.3,11,2004,01,12,CO,9,839
3.3,8,2004,01,13,CO,9,839
3.3,10,2004,01,14,CO,9,839
3.5,22,2004,01,15,CO,9,839
3.9,28,2004,01,16,CO,9,839
3.9,20,2004,01,17,CO,9,839
3.9,10,2004,01,18,CO,9,839
3.9,13,2004,01,19,CO,9,839
3.9,20,2004,01,20,CO,9,839
3.9,11,2004,01,21,CO,9,839
3.9,3,2004,01,22,CO,9,839
3.9,6,2004,01,23,CO,9,839
3.9,9,2004,01,24,CO,9,839
3.9,8,2004,01,25,CO,9,839
3.9,-2,2004,01,26,CO,9,839
3.9,3,2004,01,27,CO,9,839
3.9,8,2004,01,28,CO,9,839
3.9,12,2004,01,29,CO,9,839
3.9,18,2004,01,30,CO,9,839
3.9,20,2004,01,31,CO,9,839
3.9,12,2004,02,01,CO,9,839
3.9,17,2004,02,02,CO,9,839
3.9,17,2004,02,03,CO,9,839
3.9,15,2004,02,04,CO,9,839
3.9,3,2004,02,05,CO,9,839
3.9,1,2004,02,06,CO,9,839
3.9,10,2004,02,07,CO,9,839
3.9,10,2004,02,08,CO,9,839
3.9,6,2004,02,09,CO,9,839
4.0,8,2004,02,10,CO,9,839
4.0,10,2004,02,11,CO,9,839
4.1,4,2004,02,12,CO,9,839
4.1,0,2004,02,13,CO,9,839
4.2,11,2004,02,14,CO,9,839
4.3,15,2004,02,15,CO,9,839
4.8,38,2004,02,18,CO,9,839
4.8,28,2004,02,19,CO,9,839
4.8,20,2004,02,20,CO,9,839
4.8,24,2004,02,21,CO,9,839
5.0,21,2004,02,22,CO,9,839
5.0,22,2004,02,23,CO,9,839
5.1,23,2004,02,24,CO,9,839
5.1,18,2004,02,25,CO,9,839
5.1,23,2004,02,26,CO,9,839
5.3,29,2004,02,27,CO,9,839
5.7,18,2004,02,28,CO,9,839
5.8,10,2004,02,29,CO,9,839
5.9,15,2004,03,01,CO,9,839
5.9,17,2004,03,02,CO,9,839
6.1,20,2004,03,03,CO,9,839
6.2,23,2004,03,04,CO,9,839
6.2,17,2004,03,05,CO,9,839
6.0,22,2004,03,06,CO,9,839
6.1,28,2004,03,07,CO,9,839
6.0,30,2004,03,08,CO,9,839
6.0,31,2004,03,09,CO,9,839
6.0,32,2004,03,10,CO,9,839
6.1,32,2004,03,11,CO,9,839
6.1,32,2004,03,12,CO,9,839
5.8,31,2004,03,13,CO,9,839
5.7,32,2004,03,14,CO,9,839
5.6,31,2004,03,15,CO,9,839
5.3,30,2004,03,16,CO,9,839
5.2,33,2004,03,17,CO,9,839
4.9,35,2004,03,18,CO,9,839
4.6,38,2004,03,19,CO,9,839
2.9,35,2004,03,22,CO,9,839
2.8,40,2004,03,24,CO,9,839
0.2,38,2004,04,01,CO,9,839
0.1,37,2004,04,02,CO,9,839
0.3,32,2004,04,03,CO,9,839
0.8,34,2004,04,04,CO,9,839
1.0,36,2004,04,05,CO,9,839
0.4,36,2004,04,06,CO,9,839
5.7,23,2005,01,01,CO,9,839
5.6,16,2005,01,02,CO,9,839
5.7,22,2005,01,03,CO,9,839
6.5,28,2005,01,04,CO,9,839
7.5,17,2005,01,05,CO,9,839
7.2,3,2005,01,06,CO,9,839
7.1,5,2005,01,07,CO,9,839
7.3,25,2005,01,08,CO,9,839
7.9,31,2005,01,09,CO,9,839
8.2,32,2005,01,10,CO,9,839
8.4,30,2005,01,11,CO,9,839
9.4,15,2005,01,12,CO,9,839
8.9,2,2005,01,13,CO,9,839
8.8,5,2005,01,14,CO,9,839
8.7,11,2005,01,15,CO,9,839
8.7,12,2005,01,16,CO,9,839
8.7,17,2005,01,17,CO,9,839
8.7,20,2005,01,18,CO,9,839
8.7,24,2005,01,19,CO,9,839
8.7,23,2005,01,20,CO,9,839
8.6,23,2005,01,21,CO,9,839
8.6,21,2005,01,22,CO,9,839
8.6,19,2005,01,23,CO,9,839
8.5,21,2005,01,24,CO,9,839
8.5,22,2005,01,25,CO,9,839
8.4,23,2005,01,26,CO,9,839
8.7,29,2005,01,27,CO,9,839
9.0,24,2005,01,28,CO,9,839
8.7,17,2005,01,29,CO,9,839
8.8,24,2005,01,30,CO,9,839
8.9,18,2005,01,31,CO,9,839
8.8,13,2005,02,01,CO,9,839
8.7,12,2005,02,02,CO,9,839
8.6,10,2005,02,03,CO,9,839
8.6,12,2005,02,04,CO,9,839
8.6,23,2005,02,05,CO,9,839
8.7,24,2005,02,06,CO,9,839
8.7,22,2005,02,07,CO,9,839
8.8,17,2005,02,08,CO,9,839
8.6,10,2005,02,09,CO,9,839
8.6,18,2005,02,10,CO,9,839
8.7,30,2005,02,11,CO,9,839
9.0,33,2005,02,12,CO,9,839
9.1,28,2005,02,13,CO,9,839
8.8,27,2005,02,14,CO,9,839
8.9,29,2005,02,15,CO,9,839
8.8,31,2005,02,16,CO,9,839
8.7,25,2005,02,17,CO,9,839
8.4,25,2005,02,18,CO,9,839
8.3,27,2005,02,19,CO,9,839
8.3,22,2005,02,20,CO,9,839
8.1,21,2005,02,21,CO,9,839
8.0,27,2005,02,22,CO,9,839
7.9,25,2005,02,23,CO,9,839
8.1,24,2005,02,24,CO,9,839
7.9,17,2005,02,25,CO,9,839
7.8,17,2005,02,26,CO,9,839
7.7,18,2005,02,27,CO,9,839
7.7,20,2005,02,28,CO,9,839
7.8,24,2005,03,01,CO,9,839
7.8,22,2005,03,02,CO,9,839
7.7,20,2005,03,03,CO,9,839
7.7,20,2005,03,04,CO,9,839
7.9,25,2005,03,05,CO,9,839
8.0,27,2005,03,06,CO,9,839
8.2,27,2005,03,07,CO,9,839
8.1,29,2005,03,08,CO,9,839
8.0,32,2005,03,09,CO,9,839
7.6,30,2005,03,10,CO,9,839
7.8,32,2005,03,11,CO,9,839
8.0,33,2005,03,12,CO,9,839
8.2,34,2005,03,13,CO,9,839
8.2,20,2005,03,14,CO,9,839
8.0,18,2005,03,15,CO,9,839
8.1,17,2005,03,16,CO,9,839
7.9,25,2005,03,17,CO,9,839
7.7,25,2005,03,18,CO,9,839
7.6,26,2005,03,19,CO,9,839
7.5,28,2005,03,20,CO,9,839
7.6,23,2005,03,21,CO,9,839
8.1,27,2005,03,22,CO,9,839
8.7,29,2005,03,23,CO,9,839
9.2,26,2005,03,24,CO,9,839
8.9,22,2005,03,25,CO,9,839
8.7,22,2005,03,26,CO,9,839
8.8,28,2005,03,27,CO,9,839
9.1,35,2005,03,28,CO,9,839
9.2,29,2005,03,29,CO,9,839
9.5,20,2005,03,30,CO,9,839
8.9,18,2005,03,31,CO,9,839
8.8,26,2005,04,01,CO,9,839
9.6,34,2005,04,02,CO,9,839
10.2,37,2005,04,03,CO,9,839
10.4,36,2005,04,04,CO,9,839
10.0,32,2005,04,05,CO,9,839
9.5,34,2005,04,06,CO,9,839
9.2,37,2005,04,07,CO,9,839
9.0,34,2005,04,08,CO,9,839
9.1,27,2005,04,09,CO,9,839
9.0,23,2005,04,10,CO,9,839
9.0,26,2005,04,11,CO,9,839
9.1,33,2005,04,12,CO,9,839
9.2,37,2005,04,13,CO,9,839
9.0,41,2005,04,14,CO,9,839
8.5,39,2005,04,15,CO,9,839
8.1,41,2005,04,16,CO,9,839
7.5,40,2005,04,17,CO,9,839
7.1,40,2005,04,18,CO,9,839
6.5,41,2005,04,19,CO,9,839
6.0,37,2005,04,20,CO,9,839
5.6,35,2005,04,21,CO,9,839
5.0,40,2005,04,22,CO,9,839
4.6,43,2005,04,23,CO,9,839
3.9,35,2005,04,24,CO,9,839
4.4,36,2005,04,25,CO,9,839
4.2,37,2005,04,26,CO,9,839
3.7,35,2005,04,27,CO,9,839
3.6,35,2005,04,28,CO,9,839
3.8,34,2005,04,29,CO,9,839
3.5,35,2005,04,30,CO,9,839
3.2,35,2005,05,01,CO,9,839
3.1,37,2005,05,02,CO,9,839
2.4,38,2005,05,03,CO,9,839
1.7,41,2005,05,04,CO,9,839
0.8,42,2005,05,05,CO,9,839
0.4,38,2005,05,06,CO,9,839
2.0,25,2006,01,01,CO,9,839
1.9,26,2006,01,02,CO,9,839
2.1,29,2006,01,03,CO,9,839
1.9,18,2006,01,04,CO,9,839
1.8,22,2006,01,05,CO,9,839
1.8,25,2006,01,06,CO,9,839
1.8,28,2006,01,07,CO,9,839
1.8,26,2006,01,08,CO,9,839
1.8,13,2006,01,09,CO,9,839
1.6,17,2006,01,10,CO,9,839
1.6,23,2006,01,11,CO,9,839
1.7,22,2006,01,12,CO,9,839
1.7,20,2006,01,13,CO,9,839
1.7,24,2006,01,14,CO,9,839
1.7,22,2006,01,15,CO,9,839
1.8,8,2006,01,16,CO,9,839
1.7,17,2006,01,17,CO,9,839
1.8,28,2006,01,18,CO,9,839
2.1,24,2006,01,19,CO,9,839
2.0,9,2006,01,20,CO,9,839
1.8,7,2006,01,21,CO,9,839
1.8,9,2006,01,22,CO,9,839
1.7,10,2006,01,23,CO,9,839
1.7,18,2006,01,24,CO,9,839
1.7,22,2006,01,25,CO,9,839
2.8,23,2006,01,26,CO,9,839
2.8,16,2006,01,28,CO,9,839
2.8,21,2006,01,29,CO,9,839
2.8,21,2006,01,30,CO,9,839
2.8,29,2006,01,31,CO,9,839
2.8,25,2006,02,01,CO,9,839
3.1,29,2006,02,02,CO,9,839
3.3,15,2006,02,03,CO,9,839
3.0,22,2006,02,04,CO,9,839
3.3,21,2006,02,05,CO,9,839
3.1,13,2006,02,06,CO,9,839
3.0,20,2006,02,07,CO,9,839
3.0,23,2006,02,08,CO,9,839
3.0,22,2006,02,09,CO,9,839
3.0,15,2006,02,10,CO,9,839
2.9,11,2006,02,11,CO,9,839
2.9,21,2006,02,12,CO,9,839
2.9,19,2006,02,13,CO,9,839
2.8,23,2006,02,14,CO,9,839
3.1,34,2006,02,15,CO,9,839
3.3,19,2006,02,16,CO,9,839
3.0,25,2006,02,17,CO,9,839
3.3,28,2006,02,18,CO,9,839
3.3,23,2006,02,19,CO,9,839
3.1,21,2006,02,20,CO,9,839
3.1,21,2006,02,21,CO,9,839
3.0,19,2006,02,22,CO,9,839
3.0,21,2006,02,23,CO,9,839
3.0,23,2006,02,24,CO,9,839
3.0,24,2006,02,25,CO,9,839
3.0,27,2006,02,26,CO,9,839
3.2,35,2006,02,27,CO,9,839
3.2,38,2006,02,28,CO,9,839
3.7,36,2006,03,01,CO,9,839
3.5,32,2006,03,02,CO,9,839
3.7,34,2006,03,03,CO,9,839
3.9,33,2006,03,04,CO,9,839
3.8,32,2006,03,05,CO,9,839
3.7,37,2006,03,06,CO,9,839
3.6,39,2006,03,07,CO,9,839
3.0,26,2006,03,08,CO,9,839
2.8,21,2006,03,09,CO,9,839
2.6,21,2006,03,10,CO,9,839
3.2,20,2006,03,11,CO,9,839
3.9,17,2006,03,12,CO,9,839
3.8,7,2006,03,13,CO,9,839
3.6,15,2006,03,14,CO,9,839
3.8,29,2006,03,15,CO,9,839
4.2,27,2006,03,16,CO,9,839
4.5,31,2006,03,17,CO,9,839
4.7,30,2006,03,18,CO,9,839
5.3,24,2006,03,19,CO,9,839
5.1,22,2006,03,20,CO,9,839
4.9,22,2006,03,21,CO,9,839
5.0,27,2006,03,22,CO,9,839
5.0,26,2006,03,23,CO,9,839
5.1,31,2006,03,24,CO,9,839
5.4,35,2006,03,25,CO,9,839
5.6,35,2006,03,26,CO,9,839
5.1,30,2006,03,27,CO,9,839
4.7,34,2006,03,28,CO,9,839
4.7,33,2006,03,29,CO,9,839
4.6,30,2006,03,30,CO,9,839
4.3,32,2006,03,31,CO,9,839
4.5,35,2006,04,01,CO,9,839
4.5,35,2006,04,02,CO,9,839
4.5,39,2006,04,03,CO,9,839
4.2,40,2006,04,04,CO,9,839
4.0,36,2006,04,05,CO,9,839
3.8,29,2006,04,06,CO,9,839
3.8,34,2006,04,07,CO,9,839
3.4,39,2006,04,08,CO,9,839
2.6,40,2006,04,09,CO,9,839
1.9,42,2006,04,10,CO,9,839
1.4,38,2006,04,11,CO,9,839
0.7,42,2006,04,12,CO,9,839
4.1,17,2007,01,01,CO,9,839
4.0,13,2007,01,02,CO,9,839
4.0,19,2007,01,03,CO,9,839
4.0,30,2007,01,04,CO,9,839
4.2,22,2007,01,05,CO,9,839
4.4,7,2007,01,06,CO,9,839
4.4,11,2007,01,07,CO,9,839
4.4,20,2007,01,08,CO,9,839
