swe,temp_avg,year,month,day,state,elevation,station_id
11.4,46,2004,03,22,UT,8,621
11.4,44,2004,03,23,UT,8,621
11.4,41,2004,03,24,UT,8,621
11.4,43,2004,03,25,UT,8,621
11.4,35,2004,03,26,UT,8,621
11.8,30,2004,03,27,UT,8,621
11.9,32,2004,03,28,UT,8,621
12.2,37,2004,03,29,UT,8,621
12.2,42,2004,03,30,UT,8,621
12.2,44,2004,03,31,UT,8,621
12.1,38,2004,04,01,UT,8,621
11.7,40,2004,04,02,UT,8,621
11.3,38,2004,04,03,UT,8,621
11.1,39,2004,04,04,UT,8,621
11.0,39,2004,04,05,UT,8,621
10.7,39,2004,04,06,UT,8,621
10.6,37,2004,04,07,UT,8,621
10.4,36,2004,04,08,UT,8,621
10.3,37,2004,04,09,UT,8,621
10.2,31,2004,04,10,UT,8,621
10.0,34,2004,04,11,UT,8,621
9.9,39,2004,04,12,UT,8,621
9.4,42,2004,04,13,UT,8,621
8.8,40,2004,04,14,UT,8,621
8.3,42,2004,04,15,UT,8,621
7.6,43,2004,04,16,UT,8,621
7.2,40,2004,04,17,UT,8,621
6.6,29,2004,04,18,UT,8,621
7.5,31,2004,04,19,UT,8,621
7.5,36,2004,04,20,UT,8,621
7.5,36,2004,04,21,UT,8,621
7.7,31,2004,04,22,UT,8,621
8.5,35,2004,04,23,UT,8,621
8.5,36,2004,04,24,UT,8,621
8.1,39,2004,04,25,UT,8,621
7.6,43,2004,04,26,UT,8,621
7.0,45,2004,04,27,UT,8,621
5.9,40,2004,04,28,UT,8,621
4.9,30,2004,04,29,UT,8,621
4.4,36,2004,04,30,UT,8,621
3.8,41,2004,05,01,UT,8,621
2.3,46,2004,05,02,UT,8,621
1.1,49,2004,05,03,UT,8,621
0.4,51,2004,05,04,UT,8,621
7.5,21,2005,01,01,UT,8,621
7.6,22,2005,01,02,UT,8,621
7.6,29,2005,01,03,UT,8,621
7.9,27,2005,01,04,UT,8,621
7.9,20,2005,01,05,UT,8,621
8.1,13,2005,01,06,UT,8,621
8.4,13,2005,01,07,UT,8,621
8.5,29,2005,01,08,UT,8,621
8.3,36,2005,01,09,UT,8,621
8.3,34,2005,01,10,UT,8,621
9.1,28,2005,01,11,UT,8,621
10.4,15,2005,01,12,UT,8,621
10.4,14,2005,01,13,UT,8,621
10.4,19,2005,01,14,UT,8,621
10.5,23,2005,01,15,UT,8,621
10.5,30,2005,01,16,UT,8,621
10.5,29,2005,01,17,UT,8,621
10.5,30,2005,01,18,UT,8,621
10.7,35,2005,01,19,UT,8,621
10.7,37,2005,01,20,UT,8,621
10.8,33,2005,01,21,UT,8,621
10.8,33,2005,01,22,UT,8,621
10.8,33,2005,01,23,UT,8,621
10.9,31,2005,01,24,UT,8,621
10.9,33,2005,01,25,UT,8,621
11.0,33,2005,01,26,UT,8,621
11.2,31,2005,01,27,UT,8,621
11.4,30,2005,01,28,UT,8,621
11.5,28,2005,01,29,UT,8,621
11.6,25,2005,01,30,UT,8,621
11.6,18,2005,01,31,UT,8,621
11.6,21,2005,02,01,UT,8,621
11.7,21,2005,02,02,UT,8,621
11.8,25,2005,02,03,UT,8,621
11.8,24,2005,02,04,UT,8,621
11.8,23,2005,02,05,UT,8,621
11.8,24,2005,02,06,UT,8,621
11.9,23,2005,02,07,UT,8,621
12.3,13,2005,02,08,UT,8,621
12.3,21,2005,02,09,UT,8,621
12.3,28,2005,02,10,UT,8,621
12.4,33,2005,02,11,UT,8,621
13.0,33,2005,02,12,UT,8,621
13.4,28,2005,02,13,UT,8,621
13.4,33,2005,02,14,UT,8,621
13.6,31,2005,02,15,UT,8,621
13.8,28,2005,02,16,UT,8,621
13.9,27,2005,02,17,UT,8,621
14.2,33,2005,02,18,UT,8,621
14.5,30,2005,02,19,UT,8,621
14.8,28,2005,02,20,UT,8,621
15.0,26,2005,02,21,UT,8,621
15.1,32,2005,02,22,UT,8,621
15.2,25,2005,02,23,UT,8,621
15.2,28,2005,02,24,UT,8,621
15.2,26,2005,02,25,UT,8,621
15.5,22,2005,02,26,UT,8,621
15.5,23,2005,02,27,UT,8,621
15.5,26,2005,02,28,UT,8,621
15.7,26,2005,03,01,UT,8,621
15.7,29,2005,03,02,UT,8,621
16.0,29,2005,03,03,UT,8,621
16.0,29,2005,03,04,UT,8,621
16.0,33,2005,03,05,UT,8,621
16.0,33,2005,03,06,UT,8,621
16.0,33,2005,03,07,UT,8,621
16.1,36,2005,03,08,UT,8,621
16.1,39,2005,03,09,UT,8,621
16.1,37,2005,03,10,UT,8,621
16.1,35,2005,03,11,UT,8,621
16.1,39,2005,03,12,UT,8,621
16.1,29,2005,03,13,UT,8,621
16.1,21,2005,03,14,UT,8,621
16.1,21,2005,03,15,UT,8,621
16.1,29,2005,03,16,UT,8,621
16.1,32,2005,03,17,UT,8,621
16.1,33,2005,03,18,UT,8,621
16.1,32,2005,03,19,UT,8,621
16.3,29,2005,03,20,UT,8,621
17.4,28,2005,03,21,UT,8,621
17.4,30,2005,03,22,UT,8,621
17.6,28,2005,03,23,UT,8,621
18.7,29,2005,03,24,UT,8,621
19.0,26,2005,03,25,UT,8,621
19.4,24,2005,03,26,UT,8,621
19.4,34,2005,03,27,UT,8,621
19.7,35,2005,03,28,UT,8,621
19.8,27,2005,03,29,UT,8,621
20.6,22,2005,03,30,UT,8,621
20.6,22,2005,03,31,UT,8,621
20.6,33,2005,04,01,UT,8,621
20.8,38,2005,04,02,UT,8,621
20.7,40,2005,04,03,UT,8,621
20.6,32,2005,04,04,UT,8,621
20.7,29,2005,04,05,UT,8,621
20.9,40,2005,04,06,UT,8,621
20.7,46,2005,04,07,UT,8,621
20.2,34,2005,04,08,UT,8,621
20.3,29,2005,04,09,UT,8,621
20.9,28,2005,04,10,UT,8,621
20.9,29,2005,04,11,UT,8,621
21.1,38,2005,04,12,UT,8,621
21.0,43,2005,04,13,UT,8,621
20.6,36,2005,04,14,UT,8,621
20.3,38,2005,04,15,UT,8,621
19.8,42,2005,04,16,UT,8,621
19.3,43,2005,04,17,UT,8,621
18.4,40,2005,04,18,UT,8,621
18.1,31,2005,04,19,UT,8,621
18.2,29,2005,04,20,UT,8,621
18.5,34,2005,04,21,UT,8,621
18.4,38,2005,04,22,UT,8,621
18.0,42,2005,04,23,UT,8,621
17.1,34,2005,04,24,UT,8,621
18.3,35,2005,04,25,UT,8,621
18.4,38,2005,04,26,UT,8,621
18.1,35,2005,04,27,UT,8,621
18.4,34,2005,04,28,UT,8,621
18.8,35,2005,04,29,UT,8,621
18.9,35,2005,04,30,UT,8,621
18.9,36,2005,05,01,UT,8,621
19.4,37,2005,05,02,UT,8,621
19.1,39,2005,05,03,UT,8,621
18.7,42,2005,05,04,UT,8,621
17.9,42,2005,05,05,UT,8,621
17.4,34,2005,05,06,UT,8,621
17.9,36,2005,05,07,UT,8,621
18.2,41,2005,05,08,UT,8,621
17.8,43,2005,05,09,UT,8,621
16.8,34,2005,05,10,UT,8,621
16.9,33,2005,05,11,UT,8,621
17.2,36,2005,05,12,UT,8,621
17.1,42,2005,05,13,UT,8,621
16.2,42,2005,05,14,UT,8,621
15.8,46,2005,05,15,UT,8,621
14.4,44,2005,05,16,UT,8,621
13.9,37,2005,05,17,UT,8,621
13.2,46,2005,05,18,UT,8,621
11.6,50,2005,05,19,UT,8,621
9.8,53,2005,05,20,UT,8,621
8.2,53,2005,05,21,UT,8,621
6.7,53,2005,05,22,UT,8,621
5.0,54,2005,05,23,UT,8,621
3.0,52,2005,05,24,UT,8,621
1.0,51,2005,05,25,UT,8,621
3.8,26,2006,01,01,UT,8,621
3.8,33,2006,01,02,UT,8,621
4.0,26,2006,01,03,UT,8,621
4.2,23,2006,01,04,UT,8,621
4.2,29,2006,01,05,UT,8,621
4.3,35,2006,01,06,UT,8,621
4.3,33,2006,01,07,UT,8,621
4.3,22,2006,01,08,UT,8,621
4.3,17,2006,01,09,UT,8,621
4.3,25,2006,01,10,UT,8,621
4.3,28,2006,01,11,UT,8,621
4.3,25,2006,01,12,UT,8,621
4.3,31,2006,01,13,UT,8,621
4.3,36,2006,01,14,UT,8,621
4.3,20,2006,01,15,UT,8,621
4.6,9,2006,01,16,UT,8,621
4.6,21,2006,01,17,UT,8,621
4.7,26,2006,01,18,UT,8,621
5.1,16,2006,01,19,UT,8,621
5.2,8,2006,01,20,UT,8,621
5.2,12,2006,01,21,UT,8,621
5.2,11,2006,01,22,UT,8,621
5.2,16,2006,01,23,UT,8,621
5.3,32,2006,01,24,UT,8,621
5.4,30,2006,01,25,UT,8,621
5.8,23,2006,01,26,UT,8,621
6.0,18,2006,01,27,UT,8,621
6.4,17,2006,01,28,UT,8,621
6.6,28,2006,01,29,UT,8,621
6.7,31,2006,01,30,UT,8,621
6.7,28,2006,01,31,UT,8,621
6.7,33,2006,02,01,UT,8,621
7.1,32,2006,02,02,UT,8,621
7.2,25,2006,02,03,UT,8,621
7.2,31,2006,02,04,UT,8,621
7.2,20,2006,02,05,UT,8,621
7.2,23,2006,02,06,UT,8,621
7.2,29,2006,02,07,UT,8,621
7.2,30,2006,02,08,UT,8,621
7.2,29,2006,02,09,UT,8,621
7.2,21,2006,02,10,UT,8,621
7.2,20,2006,02,11,UT,8,621
7.2,27,2006,02,12,UT,8,621
7.2,28,2006,02,13,UT,8,621
7.3,31,2006,02,14,UT,8,621
7.3,22,2006,02,15,UT,8,621
7.6,7,2006,02,16,UT,8,621
7.6,17,2006,02,17,UT,8,621
7.6,17,2006,02,18,UT,8,621
7.8,19,2006,02,19,UT,8,621
8.2,11,2006,02,20,UT,8,621
8.2,10,2006,02,21,UT,8,621
8.2,18,2006,02,22,UT,8,621
8.2,24,2006,02,23,UT,8,621
8.2,26,2006,02,24,UT,8,621
8.2,28,2006,02,25,UT,8,621
8.2,34,2006,02,26,UT,8,621
8.2,37,2006,02,27,UT,8,621
8.3,37,2006,02,28,UT,8,621
8.3,31,2006,03,01,UT,8,621
8.3,33,2006,03,02,UT,8,621
8.3,34,2006,03,03,UT,8,621
8.3,28,2006,03,04,UT,8,621
8.3,32,2006,03,05,UT,8,621
8.5,36,2006,03,06,UT,8,621
8.4,30,2006,03,07,UT,8,621
8.8,21,2006,03,08,UT,8,621
8.8,23,2006,03,09,UT,8,621
9.6,16,2006,03,10,UT,8,621
9.8,16,2006,03,11,UT,8,621
10.1,15,2006,03,12,UT,8,621
10.5,13,2006,03,13,UT,8,621
10.5,25,2006,03,14,UT,8,621
10.8,24,2006,03,15,UT,8,621
10.8,28,2006,03,16,UT,8,621
11.0,30,2006,03,17,UT,8,621
11.0,25,2006,03,18,UT,8,621
11.3,23,2006,03,19,UT,8,621
11.4,20,2006,03,20,UT,8,621
11.5,25,2006,03,21,UT,8,621
11.6,26,2006,03,22,UT,8,621
11.6,29,2006,03,23,UT,8,621
11.8,34,2006,03,24,UT,8,621
11.9,37,2006,03,25,UT,8,621
12.0,30,2006,03,26,UT,8,621
12.2,36,2006,03,27,UT,8,621
12.3,36,2006,03,28,UT,8,621
12.5,29,2006,03,29,UT,8,621
13.5,26,2006,03,30,UT,8,621
13.5,33,2006,03,31,UT,8,621
13.6,31,2006,04,01,UT,8,621
14.4,33,2006,04,02,UT,8,621
14.7,42,2006,04,03,UT,8,621
14.6,44,2006,04,04,UT,8,621
14.3,32,2006,04,05,UT,8,621
14.5,28,2006,04,06,UT,8,621
15.2,35,2006,04,07,UT,8,621
15.1,42,2006,04,08,UT,8,621
15.0,42,2006,04,09,UT,8,621
14.8,39,2006,04,10,UT,8,621
14.5,37,2006,04,11,UT,8,621
14.6,43,2006,04,12,UT,8,621
14.6,42,2006,04,13,UT,8,621
14.0,40,2006,04,14,UT,8,621
14.2,35,2006,04,15,UT,8,621
14.4,39,2006,04,16,UT,8,621
14.0,28,2006,04,17,UT,8,621
14.3,25,2006,04,18,UT,8,621
14.3,31,2006,04,19,UT,8,621
14.1,36,2006,04,20,UT,8,621
12.9,42,2006,04,21,UT,8,621
12.5,47,2006,04,22,UT,8,621
12.0,36,2006,04,23,UT,8,621
11.6,34,2006,04,24,UT,8,621
11.5,38,2006,04,25,UT,8,621
11.1,43,2006,04,26,UT,8,621
10.4,46,2006,04,27,UT,8,621
9.5,44,2006,04,28,UT,8,621
9.1,41,2006,04,29,UT,8,621
8.0,44,2006,04,30,UT,8,621
7.1,43,2006,05,01,UT,8,621
6.1,43,2006,05,02,UT,8,621
5.2,44,2006,05,03,UT,8,621
4.3,40,2006,05,04,UT,8,621
3.9,36,2006,05,05,UT,8,621
3.2,40,2006,05,06,UT,8,621
2.4,44,2006,05,07,UT,8,621
1.3,46,2006,05,08,UT,8,621
0.6,40,2006,05,09,UT,8,621
2.9,24,2007,01,01,UT,8,621
2.9,25,2007,01,02,UT,8,621
2.9,34,2007,01,03,UT,8,621
2.9,31,2007,01,04,UT,8,621
3.2,13,2007,01,05,UT,8,621
3.2,16,2007,01,06,UT,8,621
3.2,21,2007,01,07,UT,8,621
3.2,31,2007,01,08,UT,8,621
3.2,31,2007,01,09,UT,8,621
3.2,29,2007,01,10,UT,8,621
3.2,27,2007,01,11,UT,8,621
3.2,10,2007,01,12,UT,8,621
3.5,-6,2007,01,13,UT,8,621
3.5,-4,2007,01,14,UT,8,621
3.5,4,2007,01,15,UT,8,621
3.5,13,2007,01,16,UT,8,621
3.5,12,2007,01,17,UT,8,621
3.5,16,2007,01,18,UT,8,621
3.5,22,2007,01,19,UT,8,621
3.5,19,2007,01,20,UT,8,621
3.5,15,2007,01,21,UT,8,621
3.5,16,2007,01,22,UT,8,621
3.5,29,2007,01,23,UT,8,621
3.5,30,2007,01,24,UT,8,621
3.5,29,2007,01,25,UT,8,621
3.5,25,2007,01,26,UT,8,621
3.5,23,2007,01,27,UT,8,621
3.5,22,2007,01,28,UT,8,621
3.5,22,2007,01,29,UT,8,621
3.5,22,2007,01,30,UT,8,621
3.5,17,2007,01,31,UT,8,621
3.7,12,2007,02,01,UT,8,621
3.7,17,2007,02,02,UT,8,621
3.7,30,2007,02,03,UT,8,621
3.7,30,2007,02,04,UT,8,621
3.7,35,2007,02,05,UT,8,621
3.7,36,2007,02,06,UT,8,621
3.7,34,2007,02,07,UT,8,621
3.7,34,2007,02,08,UT,8,621
3.7,35,2007,02,09,UT,8,621
3.6,36,2007,02,10,UT,8,621
3.8,34,2007,02,11,UT,8,621
4.1,29,2007,02,12,UT,8,621
4.1,27,2007,02,13,UT,8,621
4.3,20,2007,02,14,UT,8,621
4.3,26,2007,02,15,UT,8,621
4.3,34,2007,02,16,UT,8,621
4.3,30,2007,02,17,UT,8,621
4.3,33,2007,02,18,UT,8,621
4.3,24,2007,02,19,UT,8,621
5.1,19,2007,02,20,UT,8,621
5.2,28,2007,02,21,UT,8,621
5.3,36,2007,02,22,UT,8,621
5.3,21,2007,02,23,UT,8,621
6.0,15,2007,02,24,UT,8,621
6.0,23,2007,02,25,UT,8,621
6.1,29,2007,02,26,UT,8,621
6.1,21,2007,02,27,UT,8,621
6.5,16,2007,02,28,UT,8,621
6.8,13,2007,03,01,UT,8,621
6.9,15,2007,03,02,UT,8,621
6.9,15,2007,03,03,UT,8,621
6.9,30,2007,03,04,UT,8,621
6.9,35,2007,03,05,UT,8,621
6.9,33,2007,03,06,UT,8,621
6.9,35,2007,03,07,UT,8,621
7.1,35,2007,03,08,UT,8,621
7.1,35,2007,03,09,UT,8,621
7.1,34,2007,03,10,UT,8,621
7.1,35,2007,03,11,UT,8,621
7.1,41,2007,03,12,UT,8,621
7.0,42,2007,03,13,UT,8,621
6.8,42,2007,03,14,UT,8,621
6.8,38,2007,03,15,UT,8,621
6.8,42,2007,03,16,UT,8,621
6.7,44,2007,03,17,UT,8,621
6.7,42,2007,03,18,UT,8,621
6.7,42,2007,03,19,UT,8,621
6.5,39,2007,03,20,UT,8,621
6.5,34,2007,03,21,UT,8,621
6.8,34,2007,03,22,UT,8,621
6.8,36,2007,03,23,UT,8,621
6.7,37,2007,03,24,UT,8,621
6.6,38,2007,03,25,UT,8,621
6.3,42,2007,03,26,UT,8,621
6.0,29,2007,03,27,UT,8,621
6.3,23,2007,03,28,UT,8,621
6.7,23,2007,03,29,UT,8,621
6.8,24,2007,03,30,UT,8,621
6.9,35,2007,03,31,UT,8,621
6.6,42,2007,04,01,UT,8,621
6.6,44,2007,04,02,UT,8,621
6.5,40,2007,04,03,UT,8,621
6.2,45,2007,04,04,UT,8,621
5.4,43,2007,04,05,UT,8,621
4.8,44,2007,04,06,UT,8,621
4.3,41,2007,04,07,UT,8,621
3.7,36,2007,04,08,UT,8,621
3.6,37,2007,04,09,UT,8,621
3.4,30,2007,04,10,UT,8,621
3.2,29,2007,04,11,UT,8,621
3.0,29,2007,04,12,UT,8,621
3.0,33,2007,04,13,UT,8,621
3.0,37,2007,04,14,UT,8,621
2.3,36,2007,04,15,UT,8,621
2.1,36,2007,04,16,UT,8,621
1.8,40,2007,04,17,UT,8,621
0.9,32,2007,04,18,UT,8,621
0.5,30,2007,04,19,UT,8,621
0.5,33,2007,04,20,UT,8,621
0.5,34,2007,04,21,UT,8,621
0.3,31,2007,04,22,UT,8,621
1.0,32,2007,04,23,UT,8,621
1.7,36,2007,04,24,UT,8,621
1.6,40,2007,04,25,UT,8,621
1.2,41,2007,04,26,UT,8,621
0.4,44,2007,04,27,UT,8,621
0.3,29,2007,05,05,UT,8,621
0.3,34,2007,05,06,UT,8,621
6.0,20,2008,01,01,UT,8,621
6.0,31,2008,01,02,UT,8,621
6.0,33,2008,01,03,UT,8,621
6.2,35,2008,01,04,UT,8,621
6.2,30,2008,01,05,UT,8,621
7.2,24,2008,01,06,UT,8,621
7.7,19,2008,01,07,UT,8,621
7.7,17,2008,01,08,UT,8,621
7.7,20,2008,01,09,UT,8,621
8.2,19,2008,01,10,UT,8,621
8.2,19,2008,01,11,UT,8,621
8.2,17,2008,01,12,UT,8,621
8.2,20,2008,01,13,UT,8,621
8.2,18,2008,01,14,UT,8,621
8.2,20,2008,01,15,UT,8,621
8.2,0,2008,01,16,UT,8,621
8.2,3,2008,01,17,UT,8,621
8.2,11,2008,01,18,UT,8,621
8.2,17,2008,01,19,UT,8,621
8.2,21,2008,01,20,UT,8,621
8.3,20,2008,01,21,UT,8,621
8.3,18,2008,01,22,UT,8,621
8.3,17,2008,01,23,UT,8,621
8.3,20,2008,01,24,UT,8,621
8.6,15,2008,01,25,UT,8,621
8.6,20,2008,01,26,UT,8,621
8.7,31,2008,01,27,UT,8,621
8.9,18,2008,01,28,UT,8,621
9.4,9,2008,01,29,UT,8,621
9.7,10,2008,01,30,UT,8,621
9.8,11,2008,01,31,UT,8,621
9.9,19,2008,02,01,UT,8,621
10.0,18,2008,02,02,UT,8,621
10.5,20,2008,02,03,UT,8,621
11.5,11,2008,02,04,UT,8,621
11.5,6,2008,02,05,UT,8,621
11.5,18,2008,02,06,UT,8,621
11.5,26,2008,02,07,UT,8,621
11.5,24,2008,02,08,UT,8,621
11.5,27,2008,02,09,UT,8,621
11.6,28,2008,02,10,UT,8,621
11.6,29,2008,02,11,UT,8,621
11.6,28,2008,02,12,UT,8,621
11.6,28,2008,02,13,UT,8,621
11.8,12,2008,02,14,UT,8,621
11.8,15,2008,02,15,UT,8,621
11.8,24,2008,02,16,UT,8,621
11.8,24,2008,02,17,UT,8,621
11.8,25,2008,02,18,UT,8,621
11.8,30,2008,02,19,UT,8,621
11.9,28,2008,02,20,UT,8,621
12.0,27,2008,02,21,UT,8,621
12.1,28,2008,02,22,UT,8,621
13.0,28,2008,02,23,UT,8,621
13.1,31,2008,02,24,UT,8,621
13.4,27,2008,02,25,UT,8,621
13.4,26,2008,02,26,UT,8,621
13.4,33,2008,02,27,UT,8,621
13.4,33,2008,02,28,UT,8,621
13.4,34,2008,02,29,UT,8,621
13.4,34,2008,03,01,UT,8,621
13.5,16,2008,03,02,UT,8,621
13.5,19,2008,03,03,UT,8,621
13.5,26,2008,03,04,UT,8,621
13.5,17,2008,03,05,UT,8,621
13.5,19,2008,03,06,UT,8,621
13.5,27,2008,03,07,UT,8,621
13.6,31,2008,03,08,UT,8,621
13.6,26,2008,03,09,UT,8,621
13.6,29,2008,03,10,UT,8,621
13.6,33,2008,03,11,UT,8,621
13.6,32,2008,03,12,UT,8,621
13.6,36,2008,03,13,UT,8,621
13.6,27,2008,03,14,UT,8,621
13.6,22,2008,03,15,UT,8,621
13.8,19,2008,03,16,UT,8,621
13.9,24,2008,03,17,UT,8,621
13.9,29,2008,03,18,UT,8,621
13.9,33,2008,03,19,UT,8,621
13.9,33,2008,03,20,UT,8,621
14.1,31,2008,03,21,UT,8,621
14.1,28,2008,03,22,UT,8,621
14.1,30,2008,03,23,UT,8,621
14.0,35,2008,03,24,UT,8,621
14.0,38,2008,03,25,UT,8,621
14.0,40,2008,03,26,UT,8,621
14.1,35,2008,03,27,UT,8,621
14.1,34,2008,03,28,UT,8,621
14.1,39,2008,03,29,UT,8,621
13.9,33,2008,03,30,UT,8,621
14.3,24,2008,03,31,UT,8,621
14.5,27,2008,04,01,UT,8,621
14.7,33,2008,04,02,UT,8,621
14.7,30,2008,04,03,UT,8,621
15.0,33,2008,04,04,UT,8,621
15.0,36,2008,04,05,UT,8,621
15.0,36,2008,04,06,UT,8,621
15.0,31,2008,04,07,UT,8,621
15.2,32,2008,04,08,UT,8,621
15.3,27,2008,04,09,UT,8,621
15.6,26,2008,04,10,UT,8,621
15.9,28,2008,04,11,UT,8,621
16.5,34,2008,04,12,UT,8,621
15.9,40,2008,04,13,UT,8,621
14.9,46,2008,04,14,UT,8,621
13.9,41,2008,04,15,UT,8,621
13.6,23,2008,04,16,UT,8,621
13.5,31,2008,04,17,UT,8,621
13.3,40,2008,04,18,UT,8,621
12.8,42,2008,04,19,UT,8,621
12.2,37,2008,04,20,UT,8,621
12.3,33,2008,04,21,UT,8,621
12.0,39,2008,04,22,UT,8,621
11.4,41,2008,04,23,UT,8,621
10.9,33,2008,04,24,UT,8,621
10.9,35,2008,04,25,UT,8,621
10.1,36,2008,04,26,UT,8,621
10.1,37,2008,04,27,UT,8,621
9.0,44,2008,04,28,UT,8,621
7.8,47,2008,04,29,UT,8,621
6.6,36,2008,04,30,UT,8,621
6.1,25,2008,05,01,UT,8,621
6.4,32,2008,05,02,UT,8,621
5.6,37,2008,05,03,UT,8,621
4.8,42,2008,05,04,UT,8,621
4.1,44,2008,05,05,UT,8,621
3.1,44,2008,05,06,UT,8,621
2.4,39,2008,05,07,UT,8,621
2.0,39,2008,05,08,UT,8,621
1.2,39,2008,05,09,UT,8,621
1.0,39,2008,05,10,UT,8,621
0.4,47,2008,05,11,UT,8,621
0.3,32,2008,05,23,UT,8,621
0.7,33,2008,05,24,UT,8,621
0.5,39,2008,05,25,UT,8,621
5.2,28,2009,01,01,UT,8,621
5.2,31,2009,01,02,UT,8,621
5.6,14,2009,01,03,UT,8,621
5.8,4,2009,01,04,UT,8,621
5.8,14,2009,01,05,UT,8,621
6.5,26,2009,01,06,UT,8,621
6.5,32,2009,01,07,UT,8,621
6.5,32,2009,01,08,UT,8,621
6.5,20,2009,01,09,UT,8,621
6.5,20,2009,01,10,UT,8,621
6.5,32,2009,01,11,UT,8,621
6.5,31,2009,01,12,UT,8,621
6.5,29,2009,01,13,UT,8,621
6.5,29,2009,01,14,UT,8,621
6.5,27,2009,01,15,UT,8,621
6.5,29,2009,01,16,UT,8,621
6.5,30,2009,01,17,UT,8,621
6.5,34,2009,01,18,UT,8,621
6.5,39,2009,01,19,UT,8,621
6.5,36,2009,01,20,UT,8,621
6.6,36,2009,01,21,UT,8,621
6.6,37,2009,01,22,UT,8,621
6.7,36,2009,01,23,UT,8,621
6.8,33,2009,01,24,UT,8,621
8.1,28,2009,01,25,UT,8,621
8.8,19,2009,01,26,UT,8,621
9.3,9,2009,01,27,UT,8,621
9.3,19,2009,01,28,UT,8,621
9.3,20,2009,01,29,UT,8,621
9.3,26,2009,01,30,UT,8,621
9.3,26,2009,01,31,UT,8,621
9.3,23,2009,02,01,UT,8,621
9.3,25,2009,02,02,UT,8,621
9.3,30,2009,02,03,UT,8,621
9.3,31,2009,02,04,UT,8,621
9.3,35,2009,02,05,UT,8,621
9.3,31,2009,02,06,UT,8,621
9.4,32,2009,02,07,UT,8,621
9.4,28,2009,02,08,UT,8,621
10.4,21,2009,02,09,UT,8,621
10.8,16,2009,02,10,UT,8,621
10.8,15,2009,02,11,UT,8,621
10.8,18,2009,02,12,UT,8,621
11.3,15,2009,02,13,UT,8,621
