swe,temp_avg,year,month,day,state,elevation,station_id
1.2,39,2002,02,15,AZ,7,308
1.0,44,2002,02,16,AZ,7,308
0.6,39,2002,02,17,AZ,7,308
0.4,29,2002,02,18,AZ,7,308
0.3,31,2002,02,19,AZ,7,308
0.2,39,2002,02,20,AZ,7,308
2.1,26,2003,01,01,AZ,7,308
2.1,32,2003,01,02,AZ,7,308
2.1,40,2003,01,03,AZ,7,308
2.2,45,2003,01,04,AZ,7,308
2.1,43,2003,01,05,AZ,7,308
2.0,33,2003,01,06,AZ,7,308
1.9,36,2003,01,07,AZ,7,308
1.9,36,2003,01,08,AZ,7,308
2.2,33,2003,01,09,AZ,7,308
2.0,35,2003,01,10,AZ,7,308
1.9,34,2003,01,11,AZ,7,308
1.8,36,2003,01,12,AZ,7,308
1.9,43,2003,01,13,AZ,7,308
1.9,44,2003,01,14,AZ,7,308
1.7,39,2003,01,15,AZ,7,308
1.6,41,2003,01,16,AZ,7,308
1.6,42,2003,01,17,AZ,7,308
1.5,41,2003,01,18,AZ,7,308
1.5,42,2003,01,19,AZ,7,308
1.4,37,2003,01,20,AZ,7,308
1.2,36,2003,01,21,AZ,7,308
1.1,37,2003,01,22,AZ,7,308
1.0,46,2003,01,23,AZ,7,308
0.8,44,2003,01,24,AZ,7,308
0.5,41,2003,01,25,AZ,7,308
0.3,42,2003,01,26,AZ,7,308
0.2,45,2003,01,27,AZ,7,308
0.1,41,2003,01,28,AZ,7,308
0.1,42,2003,01,29,AZ,7,308
0.1,46,2003,01,30,AZ,7,308
0.1,47,2003,01,31,AZ,7,308
0.1,47,2003,02,01,AZ,7,308
0.1,35,2003,02,02,AZ,7,308
0.2,25,2003,02,09,AZ,7,308
0.2,34,2003,02,10,AZ,7,308
0.3,38,2003,02,11,AZ,7,308
0.1,40,2003,02,12,AZ,7,308
0.2,38,2003,02,13,AZ,7,308
0.1,35,2003,02,14,AZ,7,308
0.1,30,2003,02,25,AZ,7,308
1.9,28,2003,02,26,AZ,7,308
3.0,27,2003,02,27,AZ,7,308
4.7,25,2003,02,28,AZ,7,308
5.1,25,2003,03,01,AZ,7,308
5.5,26,2003,03,02,AZ,7,308
5.4,29,2003,03,03,AZ,7,308
5.3,27,2003,03,04,AZ,7,308
5.3,28,2003,03,05,AZ,7,308
5.4,32,2003,03,06,AZ,7,308
5.3,37,2003,03,07,AZ,7,308
5.2,41,2003,03,08,AZ,7,308
5.0,46,2003,03,09,AZ,7,308
4.8,46,2003,03,10,AZ,7,308
4.5,46,2003,03,11,AZ,7,308
4.1,46,2003,03,12,AZ,7,308
3.7,47,2003,03,13,AZ,7,308
3.2,45,2003,03,14,AZ,7,308
2.8,40,2003,03,15,AZ,7,308
2.5,33,2003,03,16,AZ,7,308
3.4,28,2003,03,17,AZ,7,308
4.7,28,2003,03,18,AZ,7,308
4.8,30,2003,03,19,AZ,7,308
4.7,34,2003,03,20,AZ,7,308
4.5,36,2003,03,21,AZ,7,308
4.2,43,2003,03,22,AZ,7,308
3.9,45,2003,03,23,AZ,7,308
3.5,42,2003,03,24,AZ,7,308
3.1,44,2003,03,25,AZ,7,308
2.6,47,2003,03,26,AZ,7,308
2.1,40,2003,03,27,AZ,7,308
1.5,30,2003,03,28,AZ,7,308
1.2,33,2003,03,29,AZ,7,308
0.9,44,2003,03,30,AZ,7,308
0.6,49,2003,03,31,AZ,7,308
0.3,31,2004,01,01,AZ,7,308
0.4,33,2004,01,02,AZ,7,308
0.3,27,2004,01,03,AZ,7,308
1.3,19,2004,01,04,AZ,7,308
1.4,22,2004,01,05,AZ,7,308
1.4,35,2004,01,06,AZ,7,308
1.4,36,2004,01,07,AZ,7,308
1.4,38,2004,01,08,AZ,7,308
1.4,39,2004,01,09,AZ,7,308
1.4,41,2004,01,10,AZ,7,308
1.4,41,2004,01,11,AZ,7,308
1.4,39,2004,01,12,AZ,7,308
1.4,39,2004,01,13,AZ,7,308
1.4,36,2004,01,14,AZ,7,308
1.3,32,2004,01,15,AZ,7,308
1.2,33,2004,01,16,AZ,7,308
1.4,29,2004,01,17,AZ,7,308
1.4,33,2004,01,18,AZ,7,308
1.4,33,2004,01,19,AZ,7,308
1.4,28,2004,01,20,AZ,7,308
1.6,27,2004,01,21,AZ,7,308
1.7,27,2004,01,22,AZ,7,308
1.7,34,2004,01,23,AZ,7,308
1.7,31,2004,01,24,AZ,7,308
2.1,21,2004,01,26,AZ,7,308
2.2,29,2004,01,27,AZ,7,308
2.3,31,2004,01,28,AZ,7,308
2.3,34,2004,01,29,AZ,7,308
2.3,35,2004,01,30,AZ,7,308
2.4,28,2004,01,31,AZ,7,308
2.5,24,2004,02,01,AZ,7,308
2.5,29,2004,02,02,AZ,7,308
2.6,25,2004,02,03,AZ,7,308
3.0,23,2004,02,04,AZ,7,308
3.1,22,2004,02,05,AZ,7,308
3.1,25,2004,02,06,AZ,7,308
3.1,30,2004,02,07,AZ,7,308
3.1,27,2004,02,08,AZ,7,308
3.1,29,2004,02,09,AZ,7,308
3.1,26,2004,02,10,AZ,7,308
3.1,30,2004,02,11,AZ,7,308
3.1,18,2004,02,12,AZ,7,308
3.1,21,2004,02,13,AZ,7,308
3.1,34,2004,02,14,AZ,7,308
3.1,36,2004,02,15,AZ,7,308
3.1,39,2004,02,16,AZ,7,308
3.1,46,2004,02,17,AZ,7,308
3.1,46,2004,02,18,AZ,7,308
2.8,30,2004,02,19,AZ,7,308
2.7,34,2004,02,20,AZ,7,308
2.6,33,2004,02,21,AZ,7,308
2.5,30,2004,02,22,AZ,7,308
2.6,29,2004,02,23,AZ,7,308
3.7,30,2004,02,24,AZ,7,308
3.8,33,2004,02,25,AZ,7,308
3.7,36,2004,02,26,AZ,7,308
3.7,30,2004,02,27,AZ,7,308
4.5,24,2004,02,28,AZ,7,308
4.9,26,2004,02,29,AZ,7,308
4.9,26,2004,03,01,AZ,7,308
4.9,29,2004,03,02,AZ,7,308
5.0,33,2004,03,03,AZ,7,308
5.0,31,2004,03,04,AZ,7,308
5.2,31,2004,03,05,AZ,7,308
5.2,38,2004,03,06,AZ,7,308
5.1,46,2004,03,07,AZ,7,308
4.8,49,2004,03,08,AZ,7,308
4.3,51,2004,03,09,AZ,7,308
3.8,51,2004,03,10,AZ,7,308
3.1,46,2004,03,11,AZ,7,308
2.6,42,2004,03,12,AZ,7,308
2.2,42,2004,03,13,AZ,7,308
1.6,47,2004,03,14,AZ,7,308
1.0,47,2004,03,15,AZ,7,308
0.1,50,2004,03,16,AZ,7,308
0.1,33,2004,04,02,AZ,7,308
0.3,32,2004,04,03,AZ,7,308
0.1,42,2004,04,06,AZ,7,308
1.4,35,2005,01,01,AZ,7,308
1.4,36,2005,01,02,AZ,7,308
1.5,35,2005,01,03,AZ,7,308
3.6,31,2005,01,04,AZ,7,308
6.2,27,2005,01,05,AZ,7,308
6.2,26,2005,01,06,AZ,7,308
6.1,26,2005,01,07,AZ,7,308
6.3,34,2005,01,08,AZ,7,308
6.3,40,2005,01,09,AZ,7,308
6.3,42,2005,01,10,AZ,7,308
6.3,35,2005,01,11,AZ,7,308
6.8,28,2005,01,12,AZ,7,308
6.7,34,2005,01,13,AZ,7,308
6.7,41,2005,01,14,AZ,7,308
6.6,45,2005,01,15,AZ,7,308
6.6,47,2005,01,16,AZ,7,308
6.6,43,2005,01,17,AZ,7,308
6.5,44,2005,01,18,AZ,7,308
6.4,47,2005,01,19,AZ,7,308
6.4,48,2005,01,20,AZ,7,308
6.3,45,2005,01,21,AZ,7,308
6.1,45,2005,01,22,AZ,7,308
5.8,44,2005,01,23,AZ,7,308
5.6,39,2005,01,24,AZ,7,308
5.4,41,2005,01,25,AZ,7,308
5.3,38,2005,01,26,AZ,7,308
5.4,35,2005,01,27,AZ,7,308
5.9,35,2005,01,28,AZ,7,308
5.8,32,2005,01,29,AZ,7,308
6.3,33,2005,01,30,AZ,7,308
6.4,31,2005,01,31,AZ,7,308
6.3,31,2005,02,01,AZ,7,308
6.3,30,2005,02,02,AZ,7,308
6.3,34,2005,02,03,AZ,7,308
6.3,38,2005,02,04,AZ,7,308
6.3,38,2005,02,05,AZ,7,308
6.2,36,2005,02,06,AZ,7,308
6.5,33,2005,02,07,AZ,7,308
7.3,34,2005,02,08,AZ,7,308
7.3,38,2005,02,09,AZ,7,308
7.4,41,2005,02,10,AZ,7,308
7.0,40,2005,02,11,AZ,7,308
6.5,37,2005,02,12,AZ,7,308
6.8,39,2005,02,13,AZ,7,308
6.6,40,2005,02,14,AZ,7,308
6.6,40,2005,02,15,AZ,7,308
6.4,42,2005,02,16,AZ,7,308
6.2,43,2005,02,17,AZ,7,308
5.9,40,2005,02,18,AZ,7,308
5.3,35,2005,02,19,AZ,7,308
6.3,35,2005,02,20,AZ,7,308
6.8,37,2005,02,21,AZ,7,308
7.3,37,2005,02,22,AZ,7,308
7.7,35,2005,02,23,AZ,7,308
7.5,34,2005,02,24,AZ,7,308
7.7,34,2005,02,25,AZ,7,308
7.8,35,2005,02,26,AZ,7,308
7.9,36,2005,02,27,AZ,7,308
7.8,38,2005,02,28,AZ,7,308
7.7,40,2005,03,01,AZ,7,308
7.5,41,2005,03,02,AZ,7,308
7.3,38,2005,03,03,AZ,7,308
7.3,40,2005,03,04,AZ,7,308
7.5,36,2005,03,05,AZ,7,308
8.1,37,2005,03,06,AZ,7,308
8.0,43,2005,03,07,AZ,7,308
7.8,47,2005,03,08,AZ,7,308
7.5,49,2005,03,09,AZ,7,308
7.1,53,2005,03,10,AZ,7,308
6.6,51,2005,03,11,AZ,7,308
6.1,50,2005,03,12,AZ,7,308
5.5,47,2005,03,13,AZ,7,308
4.9,33,2005,03,14,AZ,7,308
4.8,30,2005,03,15,AZ,7,308
5.0,37,2005,03,16,AZ,7,308
4.6,39,2005,03,17,AZ,7,308
4.4,38,2005,03,18,AZ,7,308
4.1,35,2005,03,19,AZ,7,308
4.7,37,2005,03,20,AZ,7,308
4.6,38,2005,03,21,AZ,7,308
4.4,42,2005,03,22,AZ,7,308
4.0,38,2005,03,23,AZ,7,308
3.8,35,2005,03,24,AZ,7,308
3.6,32,2005,03,25,AZ,7,308
4.5,33,2005,03,26,AZ,7,308
4.5,44,2005,03,27,AZ,7,308
4.3,43,2005,03,28,AZ,7,308
4.1,37,2005,03,29,AZ,7,308
3.7,38,2005,03,30,AZ,7,308
3.3,35,2005,03,31,AZ,7,308
3.0,44,2005,04,01,AZ,7,308
2.3,50,2005,04,02,AZ,7,308
1.6,51,2005,04,03,AZ,7,308
0.6,42,2005,04,04,AZ,7,308
0.4,26,2006,03,11,AZ,7,308
2.2,23,2006,03,12,AZ,7,308
2.4,29,2006,03,13,AZ,7,308
2.4,40,2006,03,14,AZ,7,308
2.4,40,2006,03,15,AZ,7,308
2.1,42,2006,03,16,AZ,7,308
1.9,43,2006,03,17,AZ,7,308
1.5,35,2006,03,18,AZ,7,308
1.4,28,2006,03,19,AZ,7,308
1.6,30,2006,03,20,AZ,7,308
1.9,30,2006,03,21,AZ,7,308
2.2,32,2006,03,22,AZ,7,308
2.1,43,2006,03,23,AZ,7,308
1.9,46,2006,03,24,AZ,7,308
1.5,48,2006,03,25,AZ,7,308
1.0,46,2006,03,26,AZ,7,308
0.4,44,2006,03,27,AZ,7,308
1.6,34,2007,01,01,AZ,7,308
1.5,34,2007,01,02,AZ,7,308
1.5,42,2007,01,03,AZ,7,308
1.5,39,2007,01,04,AZ,7,308
1.5,30,2007,01,05,AZ,7,308
1.6,29,2007,01,06,AZ,7,308
1.7,33,2007,01,07,AZ,7,308
1.6,41,2007,01,08,AZ,7,308
1.6,44,2007,01,09,AZ,7,308
1.6,42,2007,01,10,AZ,7,308
1.6,39,2007,01,11,AZ,7,308
1.6,30,2007,01,12,AZ,7,308
1.7,20,2007,01,13,AZ,7,308
1.8,16,2007,01,14,AZ,7,308
1.8,16,2007,01,15,AZ,7,308
1.8,20,2007,01,16,AZ,7,308
1.8,29,2007,01,17,AZ,7,308
1.9,31,2007,01,18,AZ,7,308
1.8,30,2007,01,19,AZ,7,308
2.1,27,2007,01,20,AZ,7,308
2.5,22,2007,01,21,AZ,7,308
2.8,24,2007,01,22,AZ,7,308
2.9,30,2007,01,23,AZ,7,308
2.9,36,2007,01,24,AZ,7,308
2.9,37,2007,01,25,AZ,7,308
2.9,36,2007,01,26,AZ,7,308
2.9,33,2007,01,27,AZ,7,308
2.9,38,2007,01,28,AZ,7,308
2.9,40,2007,01,29,AZ,7,308
2.9,34,2007,01,30,AZ,7,308
3.3,31,2007,01,31,AZ,7,308
4.3,29,2007,02,01,AZ,7,308
4.7,25,2007,02,02,AZ,7,308
4.6,35,2007,02,03,AZ,7,308
4.6,45,2007,02,04,AZ,7,308
4.6,45,2007,02,05,AZ,7,308
4.5,48,2007,02,06,AZ,7,308
4.3,46,2007,02,07,AZ,7,308
4.2,45,2007,02,08,AZ,7,308
4.1,44,2007,02,09,AZ,7,308
3.9,45,2007,02,10,AZ,7,308
3.8,41,2007,02,11,AZ,7,308
3.9,37,2007,02,12,AZ,7,308
3.9,33,2007,02,13,AZ,7,308
4.2,30,2007,02,14,AZ,7,308
4.2,33,2007,02,15,AZ,7,308
4.2,43,2007,02,16,AZ,7,308
4.2,43,2007,02,17,AZ,7,308
4.1,43,2007,02,18,AZ,7,308
3.9,34,2007,02,19,AZ,7,308
4.8,32,2007,02,20,AZ,7,308
4.9,42,2007,02,21,AZ,7,308
4.9,44,2007,02,22,AZ,7,308
4.8,30,2007,02,23,AZ,7,308
5.0,29,2007,02,24,AZ,7,308
5.2,36,2007,02,25,AZ,7,308
5.1,38,2007,02,26,AZ,7,308
5.1,38,2007,02,27,AZ,7,308
4.9,28,2007,02,28,AZ,7,308
5.1,28,2007,03,01,AZ,7,308
4.9,31,2007,03,02,AZ,7,308
4.9,28,2007,03,03,AZ,7,308
4.5,38,2007,03,04,AZ,7,308
4.6,45,2007,03,05,AZ,7,308
4.4,50,2007,03,06,AZ,7,308
3.9,49,2007,03,07,AZ,7,308
3.6,49,2007,03,08,AZ,7,308
3.2,49,2007,03,09,AZ,7,308
2.6,49,2007,03,10,AZ,7,308
2.2,47,2007,03,11,AZ,7,308
1.6,52,2007,03,12,AZ,7,308
1.0,54,2007,03,13,AZ,7,308
0.3,54,2007,03,14,AZ,7,308
1.4,28,2008,01,01,AZ,7,308
1.4,38,2008,01,02,AZ,7,308
1.4,40,2008,01,03,AZ,7,308
1.5,39,2008,01,04,AZ,7,308
1.5,38,2008,01,05,AZ,7,308
2.2,36,2008,01,06,AZ,7,308
2.2,32,2008,01,07,AZ,7,308
4.0,30,2008,01,08,AZ,7,308
4.0,33,2008,01,09,AZ,7,308
3.9,34,2008,01,10,AZ,7,308
3.8,38,2008,01,11,AZ,7,308
3.7,35,2008,01,12,AZ,7,308
3.7,33,2008,01,13,AZ,7,308
3.6,29,2008,01,14,AZ,7,308
3.6,35,2008,01,15,AZ,7,308
3.6,22,2008,01,16,AZ,7,308
3.6,21,2008,01,17,AZ,7,308
3.6,26,2008,01,18,AZ,7,308
3.6,34,2008,01,19,AZ,7,308
3.6,35,2008,01,20,AZ,7,308
3.6,31,2008,01,21,AZ,7,308
3.6,35,2008,01,22,AZ,7,308
3.6,35,2008,01,23,AZ,7,308
3.6,32,2008,01,24,AZ,7,308
4.7,31,2008,01,25,AZ,7,308
4.8,37,2008,01,26,AZ,7,308
4.8,38,2008,01,27,AZ,7,308
5.6,32,2008,01,28,AZ,7,308
6.4,25,2008,01,29,AZ,7,308
6.4,23,2008,01,30,AZ,7,308
6.4,24,2008,01,31,AZ,7,308
6.4,32,2008,02,01,AZ,7,308
6.4,33,2008,02,02,AZ,7,308
6.4,31,2008,02,03,AZ,7,308
8.2,26,2008,02,04,AZ,7,308
9.2,23,2008,02,05,AZ,7,308
9.2,28,2008,02,06,AZ,7,308
9.2,37,2008,02,07,AZ,7,308
9.2,40,2008,02,08,AZ,7,308
9.1,46,2008,02,09,AZ,7,308
9.0,47,2008,02,10,AZ,7,308
8.9,45,2008,02,11,AZ,7,308
8.8,43,2008,02,12,AZ,7,308
8.8,44,2008,02,13,AZ,7,308
8.7,35,2008,02,14,AZ,7,308
8.7,31,2008,02,15,AZ,7,308
9.0,35,2008,02,16,AZ,7,308
9.0,38,2008,02,17,AZ,7,308
9.0,44,2008,02,18,AZ,7,308
9.0,42,2008,02,19,AZ,7,308
9.0,37,2008,02,20,AZ,7,308
9.0,33,2008,02,21,AZ,7,308
9.2,32,2008,02,22,AZ,7,308
10.3,35,2008,02,23,AZ,7,308
10.5,41,2008,02,24,AZ,7,308
10.4,41,2008,02,25,AZ,7,308
10.3,40,2008,02,26,AZ,7,308
10.2,49,2008,02,27,AZ,7,308
10.0,50,2008,02,28,AZ,7,308
9.7,48,2008,02,29,AZ,7,308
9.5,47,2008,03,01,AZ,7,308
9.2,35,2008,03,02,AZ,7,308
8.9,33,2008,03,03,AZ,7,308
8.9,40,2008,03,04,AZ,7,308
8.7,36,2008,03,05,AZ,7,308
8.6,32,2008,03,06,AZ,7,308
8.4,39,2008,03,07,AZ,7,308
8.2,40,2008,03,08,AZ,7,308
8.0,39,2008,03,09,AZ,7,308
7.7,44,2008,03,10,AZ,7,308
7.3,48,2008,03,11,AZ,7,308
6.9,48,2008,03,12,AZ,7,308
6.4,47,2008,03,13,AZ,7,308
6.0,45,2008,03,14,AZ,7,308
5.5,39,2008,03,15,AZ,7,308
5.3,28,2008,03,16,AZ,7,308
5.2,31,2008,03,17,AZ,7,308
5.3,39,2008,03,18,AZ,7,308
5.0,45,2008,03,19,AZ,7,308
4.5,46,2008,03,20,AZ,7,308
4.0,47,2008,03,21,AZ,7,308
3.5,46,2008,03,22,AZ,7,308
3.0,44,2008,03,23,AZ,7,308
2.5,49,2008,03,24,AZ,7,308
1.9,50,2008,03,25,AZ,7,308
1.2,49,2008,03,26,AZ,7,308
0.6,49,2008,03,27,AZ,7,308
6.9,42,2009,01,01,AZ,7,308
6.8,42,2009,01,02,AZ,7,308
6.7,36,2009,01,03,AZ,7,308
6.7,31,2009,01,04,AZ,7,308
7.3,29,2009,01,05,AZ,7,308
7.3,29,2009,01,06,AZ,7,308
7.3,40,2009,01,07,AZ,7,308
7.3,46,2009,01,08,AZ,7,308
7.3,37,2009,01,09,AZ,7,308
7.2,32,2009,01,10,AZ,7,308
7.2,38,2009,01,11,AZ,7,308
7.1,40,2009,01,12,AZ,7,308
7.1,42,2009,01,13,AZ,7,308
7.1,41,2009,01,14,AZ,7,308
7.1,45,2009,01,15,AZ,7,308
7.1,43,2009,01,16,AZ,7,308
7.0,43,2009,01,17,AZ,7,308
7.0,41,2009,01,18,AZ,7,308
7.0,41,2009,01,19,AZ,7,308
7.0,44,2009,01,20,AZ,7,308
6.8,48,2009,01,21,AZ,7,308
6.6,44,2009,01,22,AZ,7,308
6.2,43,2009,01,23,AZ,7,308
5.8,42,2009,01,24,AZ,7,308
5.2,38,2009,01,25,AZ,7,308
4.9,31,2009,01,26,AZ,7,308
4.8,28,2009,01,27,AZ,7,308
4.8,36,2009,01,28,AZ,7,308
4.7,34,2009,01,29,AZ,7,308
4.7,38,2009,01,30,AZ,7,308
4.7,42,2009,01,31,AZ,7,308
4.7,39,2009,02,01,AZ,7,308
4.7,40,2009,02,02,AZ,7,308
4.7,44,2009,02,03,AZ,7,308
4.7,46,2009,02,04,AZ,7,308
4.5,46,2009,02,05,AZ,7,308
4.2,40,2009,02,06,AZ,7,308
4.0,39,2009,02,07,AZ,7,308
3.9,31,2009,02,08,AZ,7,308
5.5,30,2009,02,09,AZ,7,308
7.8,25,2009,02,10,AZ,7,308
8.1,29,2009,02,11,AZ,7,308
8.1,30,2009,02,12,AZ,7,308
8.0,29,2009,02,13,AZ,7,308
8.0,30,2009,02,14,AZ,7,308
7.9,35,2009,02,15,AZ,7,308
7.9,38,2009,02,16,AZ,7,308
7.9,32,2009,02,17,AZ,7,308
8.5,31,2009,02,18,AZ,7,308
8.5,36,2009,02,19,AZ,7,308
8.4,44,2009,02,20,AZ,7,308
8.4,47,2009,02,21,AZ,7,308
8.4,48,2009,02,22,AZ,7,308
