swe,temp_avg,year,month,day,state,elevation,station_id
20.3,28,2000,02,27,WY,9,837
20.5,26,2000,02,28,WY,9,837
20.6,21,2000,02,29,WY,9,837
20.6,24,2000,03,01,WY,9,837
20.7,23,2000,03,02,WY,9,837
20.7,25,2000,03,03,WY,9,837
20.7,28,2000,03,04,WY,9,837
20.7,33,2000,03,05,WY,9,837
20.9,29,2000,03,06,WY,9,837
21.1,22,2000,03,07,WY,9,837
21.6,20,2000,03,08,WY,9,837
21.8,21,2000,03,09,WY,9,837
21.9,20,2000,03,10,WY,9,837
22.0,16,2000,03,11,WY,9,837
22.2,15,2000,03,12,WY,9,837
22.4,20,2000,03,13,WY,9,837
22.4,23,2000,03,14,WY,9,837
22.9,17,2000,03,15,WY,9,837
23.2,20,2000,03,16,WY,9,837
23.2,19,2000,03,17,WY,9,837
23.5,19,2000,03,18,WY,9,837
23.6,19,2000,03,19,WY,9,837
24.4,13,2000,03,20,WY,9,837
24.4,18,2000,03,21,WY,9,837
24.5,29,2000,03,22,WY,9,837
24.5,25,2000,03,23,WY,9,837
24.6,18,2000,03,24,WY,9,837
24.6,28,2000,03,25,WY,9,837
24.7,30,2000,03,26,WY,9,837
24.9,32,2000,03,27,WY,9,837
25.0,26,2000,03,28,WY,9,837
25.2,16,2000,03,29,WY,9,837
25.4,17,2000,03,30,WY,9,837
25.4,19,2000,03,31,WY,9,837
25.4,23,2000,04,01,WY,9,837
25.4,20,2000,04,02,WY,9,837
25.4,23,2000,04,03,WY,9,837
25.4,39,2000,04,04,WY,9,837
25.4,35,2000,04,05,WY,9,837
25.4,25,2000,04,06,WY,9,837
26.1,21,2000,04,07,WY,9,837
26.1,29,2000,04,08,WY,9,837
26.1,32,2000,04,09,WY,9,837
26.1,32,2000,04,10,WY,9,837
26.1,35,2000,04,11,WY,9,837
26.1,39,2000,04,12,WY,9,837
26.2,40,2000,04,13,WY,9,837
26.4,31,2000,04,14,WY,9,837
26.7,31,2000,04,15,WY,9,837
26.7,33,2000,04,16,WY,9,837
26.7,36,2000,04,17,WY,9,837
26.5,34,2000,04,18,WY,9,837
26.8,34,2000,04,19,WY,9,837
26.8,36,2000,04,20,WY,9,837
26.7,40,2000,04,21,WY,9,837
26.5,37,2000,04,22,WY,9,837
26.2,33,2000,04,23,WY,9,837
26.1,26,2000,04,24,WY,9,837
26.1,33,2000,04,25,WY,9,837
26.3,35,2000,04,26,WY,9,837
26.2,43,2000,04,27,WY,9,837
25.8,45,2000,04,28,WY,9,837
25.3,28,2000,04,29,WY,9,837
24.7,34,2000,04,30,WY,9,837
24.5,44,2000,05,01,WY,9,837
23.8,44,2000,05,02,WY,9,837
23.3,45,2000,05,03,WY,9,837
22.1,44,2000,05,04,WY,9,837
21.6,36,2000,05,05,WY,9,837
21.5,32,2000,05,06,WY,9,837
21.7,33,2000,05,07,WY,9,837
22.3,32,2000,05,08,WY,9,837
23.0,31,2000,05,09,WY,9,837
23.6,30,2000,05,10,WY,9,837
23.7,21,2000,05,11,WY,9,837
23.9,23,2000,05,12,WY,9,837
23.9,30,2000,05,13,WY,9,837
23.9,38,2000,05,14,WY,9,837
23.8,42,2000,05,15,WY,9,837
23.4,42,2000,05,16,WY,9,837
22.9,35,2000,05,17,WY,9,837
23.0,40,2000,05,18,WY,9,837
22.9,39,2000,05,19,WY,9,837
22.4,40,2000,05,20,WY,9,837
21.7,44,2000,05,21,WY,9,837
20.9,46,2000,05,22,WY,9,837
19.9,44,2000,05,23,WY,9,837
19.0,44,2000,05,24,WY,9,837
18.2,40,2000,05,25,WY,9,837
17.5,36,2000,05,26,WY,9,837
17.0,42,2000,05,27,WY,9,837
16.2,46,2000,05,28,WY,9,837
15.2,46,2000,05,29,WY,9,837
14.4,44,2000,05,30,WY,9,837
13.7,38,2000,05,31,WY,9,837
13.4,40,2000,06,01,WY,9,837
12.9,48,2000,06,02,WY,9,837
11.9,49,2000,06,03,WY,9,837
10.8,49,2000,06,04,WY,9,837
9.7,52,2000,06,05,WY,9,837
8.4,52,2000,06,06,WY,9,837
7.0,55,2000,06,07,WY,9,837
5.5,50,2000,06,08,WY,9,837
4.1,39,2000,06,09,WY,9,837
4.3,38,2000,06,10,WY,9,837
4.4,44,2000,06,11,WY,9,837
3.9,40,2000,06,12,WY,9,837
3.5,39,2000,06,13,WY,9,837
2.4,45,2000,06,14,WY,9,837
1.6,42,2000,06,15,WY,9,837
0.3,36,2000,06,16,WY,9,837
10.7,17,2001,01,01,WY,9,837
10.7,16,2001,01,02,WY,9,837
10.7,23,2001,01,03,WY,9,837
10.7,24,2001,01,04,WY,9,837
10.7,24,2001,01,05,WY,9,837
10.7,16,2001,01,06,WY,9,837
10.7,12,2001,01,07,WY,9,837
10.7,23,2001,01,08,WY,9,837
10.7,25,2001,01,09,WY,9,837
10.8,21,2001,01,10,WY,9,837
11.0,19,2001,01,11,WY,9,837
11.0,19,2001,01,12,WY,9,837
11.1,13,2001,01,13,WY,9,837
11.2,8,2001,01,14,WY,9,837
11.2,6,2001,01,15,WY,9,837
11.2,4,2001,01,16,WY,9,837
11.2,9,2001,01,17,WY,9,837
11.2,17,2001,01,18,WY,9,837
11.3,19,2001,01,19,WY,9,837
11.4,10,2001,01,20,WY,9,837
11.4,16,2001,01,21,WY,9,837
11.5,22,2001,01,22,WY,9,837
11.5,20,2001,01,23,WY,9,837
11.5,20,2001,01,24,WY,9,837
11.6,17,2001,01,25,WY,9,837
11.6,12,2001,01,26,WY,9,837
11.6,15,2001,01,27,WY,9,837
11.6,18,2001,01,28,WY,9,837
11.6,12,2001,01,29,WY,9,837
11.6,8,2001,01,30,WY,9,837
11.6,8,2001,01,31,WY,9,837
11.7,15,2001,02,01,WY,9,837
11.8,18,2001,02,02,WY,9,837
12.2,17,2001,02,03,WY,9,837
12.3,23,2001,02,04,WY,9,837
12.4,22,2001,02,05,WY,9,837
13.1,15,2001,02,06,WY,9,837
13.3,5,2001,02,07,WY,9,837
13.3,-8,2001,02,08,WY,9,837
13.3,3,2001,02,09,WY,9,837
13.4,11,2001,02,10,WY,9,837
13.4,12,2001,02,11,WY,9,837
13.5,13,2001,02,12,WY,9,837
13.6,12,2001,02,13,WY,9,837
13.6,8,2001,02,14,WY,9,837
13.6,12,2001,02,15,WY,9,837
13.8,20,2001,02,16,WY,9,837
14.0,21,2001,02,17,WY,9,837
14.0,22,2001,02,18,WY,9,837
14.1,24,2001,02,19,WY,9,837
14.2,23,2001,02,20,WY,9,837
14.8,21,2001,02,21,WY,9,837
15.1,21,2001,02,22,WY,9,837
15.3,22,2001,02,23,WY,9,837
15.5,16,2001,02,24,WY,9,837
15.5,15,2001,02,25,WY,9,837
15.7,14,2001,02,26,WY,9,837
15.7,9,2001,02,27,WY,9,837
15.7,14,2001,02,28,WY,9,837
15.7,14,2001,03,01,WY,9,837
15.7,17,2001,03,02,WY,9,837
15.9,18,2001,03,03,WY,9,837
16.0,20,2001,03,04,WY,9,837
16.0,27,2001,03,05,WY,9,837
16.0,28,2001,03,06,WY,9,837
16.1,28,2001,03,07,WY,9,837
16.1,26,2001,03,08,WY,9,837
16.1,27,2001,03,09,WY,9,837
16.2,28,2001,03,10,WY,9,837
16.2,21,2001,03,11,WY,9,837
16.2,20,2001,03,12,WY,9,837
16.2,25,2001,03,13,WY,9,837
16.2,16,2001,03,14,WY,9,837
16.5,15,2001,03,15,WY,9,837
16.6,18,2001,03,16,WY,9,837
16.6,19,2001,03,17,WY,9,837
16.6,24,2001,03,18,WY,9,837
16.9,30,2001,03,19,WY,9,837
17.1,33,2001,03,20,WY,9,837
17.7,32,2001,03,21,WY,9,837
17.7,31,2001,03,22,WY,9,837
17.7,32,2001,03,23,WY,9,837
17.7,32,2001,03,24,WY,9,837
17.7,33,2001,03,25,WY,9,837
18.1,27,2001,03,26,WY,9,837
18.3,18,2001,03,27,WY,9,837
18.3,26,2001,03,28,WY,9,837
18.5,28,2001,03,29,WY,9,837
18.8,23,2001,03,30,WY,9,837
18.8,23,2001,03,31,WY,9,837
19.1,29,2001,04,01,WY,9,837
19.2,26,2001,04,02,WY,9,837
19.6,24,2001,04,03,WY,9,837
20.0,28,2001,04,04,WY,9,837
20.3,29,2001,04,05,WY,9,837
20.3,29,2001,04,06,WY,9,837
20.3,28,2001,04,07,WY,9,837
20.6,19,2001,04,08,WY,9,837
20.9,13,2001,04,09,WY,9,837
20.9,17,2001,04,10,WY,9,837
20.9,22,2001,04,11,WY,9,837
21.0,23,2001,04,12,WY,9,837
21.1,21,2001,04,13,WY,9,837
21.4,18,2001,04,14,WY,9,837
21.7,22,2001,04,15,WY,9,837
21.8,32,2001,04,16,WY,9,837
21.9,40,2001,04,17,WY,9,837
21.9,42,2001,04,18,WY,9,837
21.9,32,2001,04,19,WY,9,837
22.3,30,2001,04,20,WY,9,837
22.6,28,2001,04,21,WY,9,837
22.8,26,2001,04,22,WY,9,837
22.8,28,2001,04,23,WY,9,837
22.8,34,2001,04,24,WY,9,837
22.7,39,2001,04,25,WY,9,837
22.5,43,2001,04,26,WY,9,837
22.1,44,2001,04,27,WY,9,837
21.9,44,2001,04,28,WY,9,837
21.8,35,2001,04,29,WY,9,837
21.6,36,2001,04,30,WY,9,837
22.0,26,2001,05,01,WY,9,837
22.3,22,2001,05,02,WY,9,837
22.3,27,2001,05,03,WY,9,837
22.3,34,2001,05,04,WY,9,837
22.2,37,2001,05,05,WY,9,837
22.0,28,2001,05,06,WY,9,837
22.0,36,2001,05,07,WY,9,837
21.7,45,2001,05,08,WY,9,837
21.3,43,2001,05,09,WY,9,837
20.5,40,2001,05,10,WY,9,837
19.5,43,2001,05,11,WY,9,837
19.0,49,2001,05,12,WY,9,837
17.3,49,2001,05,13,WY,9,837
16.2,46,2001,05,14,WY,9,837
15.5,37,2001,05,15,WY,9,837
15.7,37,2001,05,16,WY,9,837
14.8,40,2001,05,17,WY,9,837
14.0,39,2001,05,18,WY,9,837
13.5,42,2001,05,19,WY,9,837
12.5,30,2001,05,20,WY,9,837
11.9,33,2001,05,21,WY,9,837
11.4,43,2001,05,22,WY,9,837
10.9,48,2001,05,23,WY,9,837
10.0,50,2001,05,24,WY,9,837
8.9,47,2001,05,25,WY,9,837
8.2,46,2001,05,26,WY,9,837
7.3,44,2001,05,27,WY,9,837
6.5,43,2001,05,28,WY,9,837
5.6,43,2001,05,29,WY,9,837
4.7,42,2001,05,30,WY,9,837
3.8,44,2001,05,31,WY,9,837
2.7,50,2001,06,01,WY,9,837
1.6,44,2001,06,02,WY,9,837
1.2,31,2001,06,03,WY,9,837
1.8,29,2001,06,04,WY,9,837
2.1,35,2001,06,05,WY,9,837
2.0,40,2001,06,06,WY,9,837
1.6,45,2001,06,07,WY,9,837
0.9,51,2001,06,08,WY,9,837
0.4,52,2001,06,09,WY,9,837
0.4,27,2001,06,13,WY,9,837
1.5,35,2001,06,14,WY,9,837
1.5,40,2001,06,15,WY,9,837
1.0,47,2001,06,16,WY,9,837
0.2,51,2001,06,17,WY,9,837
12.6,6,2002,01,01,WY,9,837
12.6,12,2002,01,02,WY,9,837
12.7,22,2002,01,03,WY,9,837
12.8,14,2002,01,04,WY,9,837
12.8,14,2002,01,05,WY,9,837
13.0,21,2002,01,06,WY,9,837
13.1,29,2002,01,07,WY,9,837
13.2,28,2002,01,08,WY,9,837
13.5,20,2002,01,09,WY,9,837
13.5,14,2002,01,10,WY,9,837
13.5,23,2002,01,11,WY,9,837
13.5,22,2002,01,12,WY,9,837
13.5,13,2002,01,13,WY,9,837
13.5,11,2002,01,14,WY,9,837
13.5,6,2002,01,15,WY,9,837
13.5,2,2002,01,16,WY,9,837
13.6,4,2002,01,17,WY,9,837
13.6,2,2002,01,18,WY,9,837
13.7,6,2002,01,19,WY,9,837
13.9,8,2002,01,20,WY,9,837
14.3,19,2002,01,21,WY,9,837
16.3,6,2002,01,22,WY,9,837
16.5,2,2002,01,23,WY,9,837
16.6,14,2002,01,24,WY,9,837
16.7,20,2002,01,25,WY,9,837
17.0,24,2002,01,26,WY,9,837
17.0,18,2002,01,27,WY,9,837
17.5,11,2002,01,28,WY,9,837
17.6,-3,2002,01,29,WY,9,837
17.6,-5,2002,01,30,WY,9,837
17.6,7,2002,01,31,WY,9,837
17.7,9,2002,02,01,WY,9,837
17.8,10,2002,02,02,WY,9,837
17.8,10,2002,02,03,WY,9,837
17.8,8,2002,02,04,WY,9,837
17.8,17,2002,02,05,WY,9,837
17.9,16,2002,02,06,WY,9,837
17.9,22,2002,02,07,WY,9,837
18.1,16,2002,02,08,WY,9,837
18.7,11,2002,02,09,WY,9,837
18.7,16,2002,02,10,WY,9,837
18.7,17,2002,02,11,WY,9,837
18.7,8,2002,02,12,WY,9,837
18.7,15,2002,02,13,WY,9,837
18.7,11,2002,02,14,WY,9,837
18.7,15,2002,02,15,WY,9,837
18.7,22,2002,02,16,WY,9,837
18.7,24,2002,02,17,WY,9,837
18.8,21,2002,02,18,WY,9,837
18.8,20,2002,02,19,WY,9,837
19.1,17,2002,02,20,WY,9,837
19.2,17,2002,02,21,WY,9,837
19.2,28,2002,02,22,WY,9,837
19.3,27,2002,02,23,WY,9,837
19.6,17,2002,02,24,WY,9,837
20.3,-9,2002,02,25,WY,9,837
20.3,0,2002,02,26,WY,9,837
20.4,8,2002,02,27,WY,9,837
20.6,6,2002,02,28,WY,9,837
20.7,-3,2002,03,01,WY,9,837
20.7,-5,2002,03,02,WY,9,837
20.7,3,2002,03,03,WY,9,837
20.8,16,2002,03,04,WY,9,837
21.2,23,2002,03,05,WY,9,837
21.3,24,2002,03,06,WY,9,837
22.3,23,2002,03,07,WY,9,837
22.6,6,2002,03,08,WY,9,837
22.9,10,2002,03,09,WY,9,837
22.9,21,2002,03,10,WY,9,837
23.3,23,2002,03,11,WY,9,837
23.5,26,2002,03,12,WY,9,837
24.6,18,2002,03,13,WY,9,837
24.9,12,2002,03,14,WY,9,837
24.9,10,2002,03,15,WY,9,837
25.0,8,2002,03,16,WY,9,837
25.0,7,2002,03,17,WY,9,837
25.0,6,2002,03,18,WY,9,837
25.1,15,2002,03,19,WY,9,837
25.7,26,2002,03,20,WY,9,837
26.0,30,2002,03,21,WY,9,837
26.0,32,2002,03,22,WY,9,837
26.0,33,2002,03,23,WY,9,837
26.0,27,2002,03,24,WY,9,837
26.2,25,2002,03,25,WY,9,837
26.2,25,2002,03,26,WY,9,837
26.3,24,2002,03,27,WY,9,837
26.6,24,2002,03,28,WY,9,837
27.3,26,2002,03,29,WY,9,837
27.4,28,2002,03,30,WY,9,837
27.4,32,2002,03,31,WY,9,837
27.4,33,2002,04,01,WY,9,837
27.4,20,2002,04,02,WY,9,837
27.4,24,2002,04,03,WY,9,837
27.4,29,2002,04,04,WY,9,837
27.4,36,2002,04,05,WY,9,837
27.4,38,2002,04,06,WY,9,837
27.4,32,2002,04,07,WY,9,837
27.7,30,2002,04,08,WY,9,837
27.7,31,2002,04,09,WY,9,837
28.0,31,2002,04,10,WY,9,837
29.0,29,2002,04,11,WY,9,837
29.2,33,2002,04,12,WY,9,837
29.3,38,2002,04,13,WY,9,837
29.3,36,2002,04,14,WY,9,837
29.9,30,2002,04,15,WY,9,837
30.7,21,2002,04,16,WY,9,837
31.0,23,2002,04,17,WY,9,837
31.1,22,2002,04,18,WY,9,837
31.2,19,2002,04,19,WY,9,837
31.2,19,2002,04,20,WY,9,837
31.2,25,2002,04,21,WY,9,837
31.2,31,2002,04,22,WY,9,837
31.7,29,2002,04,23,WY,9,837
31.8,18,2002,04,24,WY,9,837
31.8,31,2002,04,25,WY,9,837
31.8,34,2002,04,26,WY,9,837
31.8,30,2002,04,27,WY,9,837
32.2,29,2002,04,28,WY,9,837
32.3,35,2002,04,29,WY,9,837
32.3,35,2002,04,30,WY,9,837
32.5,29,2002,05,01,WY,9,837
32.3,32,2002,05,02,WY,9,837
32.3,32,2002,05,03,WY,9,837
32.3,33,2002,05,04,WY,9,837
32.2,32,2002,05,05,WY,9,837
32.2,34,2002,05,06,WY,9,837
32.4,28,2002,05,07,WY,9,837
32.8,16,2002,05,08,WY,9,837
33.1,25,2002,05,09,WY,9,837
33.2,31,2002,05,10,WY,9,837
33.2,32,2002,05,11,WY,9,837
33.1,35,2002,05,12,WY,9,837
32.9,40,2002,05,13,WY,9,837
32.5,39,2002,05,14,WY,9,837
32.0,36,2002,05,15,WY,9,837
31.6,36,2002,05,16,WY,9,837
31.2,40,2002,05,17,WY,9,837
30.5,46,2002,05,18,WY,9,837
29.8,52,2002,05,19,WY,9,837
28.7,52,2002,05,20,WY,9,837
27.6,35,2002,05,21,WY,9,837
28.0,28,2002,05,22,WY,9,837
28.6,29,2002,05,23,WY,9,837
28.8,32,2002,05,24,WY,9,837
28.9,39,2002,05,25,WY,9,837
28.9,39,2002,05,26,WY,9,837
28.9,43,2002,05,27,WY,9,837
28.7,46,2002,05,28,WY,9,837
28.1,49,2002,05,29,WY,9,837
27.3,53,2002,05,30,WY,9,837
26.2,52,2002,05,31,WY,9,837
24.7,49,2002,06,01,WY,9,837
23.6,38,2002,06,02,WY,9,837
22.8,38,2002,06,03,WY,9,837
21.8,40,2002,06,04,WY,9,837
21.1,46,2002,06,05,WY,9,837
20.0,47,2002,06,06,WY,9,837
18.4,45,2002,06,07,WY,9,837
17.4,37,2002,06,08,WY,9,837
17.4,30,2002,06,09,WY,9,837
17.8,30,2002,06,10,WY,9,837
18.0,34,2002,06,11,WY,9,837
18.0,40,2002,06,12,WY,9,837
17.8,45,2002,06,13,WY,9,837
17.0,48,2002,06,14,WY,9,837
15.6,48,2002,06,15,WY,9,837
14.3,51,2002,06,16,WY,9,837
13.0,52,2002,06,17,WY,9,837
11.5,43,2002,06,18,WY,9,837
10.6,40,2002,06,19,WY,9,837
9.2,47,2002,06,20,WY,9,837
8.2,52,2002,06,21,WY,9,837
6.8,45,2002,06,22,WY,9,837
5.8,48,2002,06,23,WY,9,837
4.3,53,2002,06,24,WY,9,837
2.7,56,2002,06,25,WY,9,837
1.2,58,2002,06,26,WY,9,837
12.0,17,2003,01,01,WY,9,837
12.0,21,2003,01,02,WY,9,837
12.1,27,2003,01,03,WY,9,837
12.3,27,2003,01,04,WY,9,837
12.4,23,2003,01,05,WY,9,837
12.7,20,2003,01,06,WY,9,837
12.7,25,2003,01,07,WY,9,837
12.7,22,2003,01,08,WY,9,837
12.7,16,2003,01,09,WY,9,837
12.7,17,2003,01,10,WY,9,837
12.8,19,2003,01,11,WY,9,837
12.8,23,2003,01,12,WY,9,837
12.9,27,2003,01,13,WY,9,837
13.1,29,2003,01,14,WY,9,837
13.4,17,2003,01,15,WY,9,837
13.7,14,2003,01,16,WY,9,837
13.7,12,2003,01,17,WY,9,837
13.7,17,2003,01,18,WY,9,837
13.7,19,2003,01,19,WY,9,837
13.7,24,2003,01,20,WY,9,837
13.8,25,2003,01,21,WY,9,837
14.2,24,2003,01,22,WY,9,837
14.5,26,2003,01,23,WY,9,837
14.9,22,2003,01,24,WY,9,837
14.9,25,2003,01,25,WY,9,837
15.0,29,2003,01,26,WY,9,837
15.2,29,2003,01,27,WY,9,837
16.0,20,2003,01,28,WY,9,837
16.1,20,2003,01,29,WY,9,837
16.1,27,2003,01,30,WY,9,837
17.1,32,2003,01,31,WY,9,837
18.0,30,2003,02,01,WY,9,837
19.0,17,2003,02,02,WY,9,837
19.0,9,2003,02,03,WY,9,837
19.1,9,2003,02,04,WY,9,837
19.1,6,2003,02,05,WY,9,837
19.2,-4,2003,02,06,WY,9,837
19.2,5,2003,02,07,WY,9,837
19.2,9,2003,02,08,WY,9,837
19.4,10,2003,02,09,WY,9,837
19.6,17,2003,02,10,WY,9,837
19.7,17,2003,02,11,WY,9,837
19.7,17,2003,02,12,WY,9,837
19.7,27,2003,02,13,WY,9,837
20.0,27,2003,02,14,WY,9,837
20.1,23,2003,02,15,WY,9,837
20.1,21,2003,02,16,WY,9,837
20.7,18,2003,02,17,WY,9,837
21.3,15,2003,02,18,WY,9,837
21.3,15,2003,02,19,WY,9,837
21.3,16,2003,02,20,WY,9,837
21.4,20,2003,02,21,WY,9,837
21.7,17,2003,02,22,WY,9,837
22.2,1,2003,02,23,WY,9,837
22.2,-4,2003,02,24,WY,9,837
22.2,8,2003,02,25,WY,9,837
22.2,15,2003,02,26,WY,9,837
22.2,16,2003,02,27,WY,9,837
22.2,13,2003,02,28,WY,9,837
22.2,10,2003,03,01,WY,9,837
22.2,12,2003,03,02,WY,9,837
22.4,17,2003,03,03,WY,9,837
23.0,12,2003,03,04,WY,9,837
23.2,13,2003,03,05,WY,9,837
23.9,20,2003,03,06,WY,9,837
25.1,22,2003,03,07,WY,9,837
26.0,24,2003,03,08,WY,9,837
26.8,26,2003,03,09,WY,9,837
27.0,28,2003,03,10,WY,9,837
27.2,28,2003,03,11,WY,9,837
27.6,31,2003,03,12,WY,9,837
27.8,35,2003,03,13,WY,9,837
27.8,33,2003,03,14,WY,9,837
27.8,32,2003,03,15,WY,9,837
27.8,26,2003,03,16,WY,9,837
27.8,24,2003,03,17,WY,9,837
27.9,23,2003,03,18,WY,9,837
27.9,26,2003,03,19,WY,9,837
27.9,26,2003,03,20,WY,9,837
27.9,26,2003,03,21,WY,9,837
28.0,30,2003,03,22,WY,9,837
28.1,26,2003,03,23,WY,9,837
29.0,18,2003,03,24,WY,9,837
29.0,24,2003,03,25,WY,9,837
29.6,25,2003,03,26,WY,9,837
31.2,17,2003,03,27,WY,9,837
31.3,13,2003,03,28,WY,9,837
31.3,22,2003,03,29,WY,9,837
31.4,31,2003,03,30,WY,9,837
31.4,36,2003,03,31,WY,9,837
31.6,34,2003,04,01,WY,9,837
31.6,30,2003,04,02,WY,9,837
31.8,17,2003,04,03,WY,9,837
31.9,15,2003,04,04,WY,9,837
31.9,18,2003,04,05,WY,9,837
32.1,18,2003,04,06,WY,9,837
32.1,20,2003,04,07,WY,9,837
32.1,29,2003,04,08,WY,9,837
32.2,37,2003,04,09,WY,9,837
32.4,39,2003,04,10,WY,9,837
32.4,40,2003,04,11,WY,9,837
32.4,42,2003,04,12,WY,9,837
32.4,42,2003,04,13,WY,9,837
32.4,38,2003,04,14,WY,9,837
32.6,31,2003,04,15,WY,9,837
33.1,27,2003,04,16,WY,9,837
33.1,31,2003,04,17,WY,9,837
33.1,28,2003,04,18,WY,9,837
33.4,29,2003,04,19,WY,9,837
33.4,32,2003,04,20,WY,9,837
33.4,38,2003,04,21,WY,9,837
33.5,36,2003,04,22,WY,9,837
33.7,32,2003,04,23,WY,9,837
33.7,35,2003,04,24,WY,9,837
33.8,38,2003,04,25,WY,9,837
33.8,25,2003,04,26,WY,9,837
33.9,26,2003,04,27,WY,9,837
33.9,32,2003,04,28,WY,9,837
34.2,33,2003,04,29,WY,9,837
34.3,31,2003,04,30,WY,9,837
34.4,28,2003,05,01,WY,9,837
34.7,32,2003,05,02,WY,9,837
34.8,33,2003,05,03,WY,9,837
35.0,31,2003,05,04,WY,9,837
35.3,26,2003,05,05,WY,9,837
35.5,27,2003,05,06,WY,9,837
35.6,33,2003,05,07,WY,9,837
35.8,30,2003,05,08,WY,9,837
36.0,27,2003,05,09,WY,9,837
36.0,29,2003,05,10,WY,9,837
36.0,31,2003,05,11,WY,9,837
36.2,34,2003,05,12,WY,9,837
36.9,35,2003,05,13,WY,9,837
36.8,42,2003,05,14,WY,9,837
36.5,42,2003,05,15,WY,9,837
36.1,42,2003,05,16,WY,9,837
35.7,41,2003,05,17,WY,9,837
35.2,27,2003,05,18,WY,9,837
35.2,26,2003,05,19,WY,9,837
35.2,35,2003,05,20,WY,9,837
35.0,42,2003,05,21,WY,9,837
34.5,46,2003,05,22,WY,9,837
33.7,49,2003,05,23,WY,9,837
32.7,52,2003,05,24,WY,9,837
31.6,49,2003,05,25,WY,9,837
30.6,50,2003,05,26,WY,9,837
29.6,50,2003,05,27,WY,9,837
28.6,55,2003,05,28,WY,9,837
27.2,54,2003,05,29,WY,9,837
26.1,52,2003,05,30,WY,9,837
25.0,46,2003,05,31,WY,9,837
23.6,43,2003,06,01,WY,9,837
22.4,40,2003,06,02,WY,9,837
21.6,40,2003,06,03,WY,9,837
20.8,39,2003,06,04,WY,9,837
19.8,39,2003,06,05,WY,9,837
18.7,36,2003,06,06,WY,9,837
18.2,40,2003,06,07,WY,9,837
17.3,47,2003,06,08,WY,9,837
16.1,47,2003,06,09,WY,9,837
14.9,49,2003,06,10,WY,9,837
13.6,45,2003,06,11,WY,9,837
12.3,47,2003,06,12,WY,9,837
11.1,44,2003,06,13,WY,9,837
10.5,48,2003,06,14,WY,9,837
9.4,49,2003,06,15,WY,9,837
8.3,51,2003,06,16,WY,9,837
7.1,50,2003,06,17,WY,9,837
5.9,52,2003,06,18,WY,9,837
4.2,53,2003,06,19,WY,9,837
3.4,45,2003,06,20,WY,9,837
3.0,39,2003,06,21,WY,9,837
2.3,35,2003,06,22,WY,9,837
2.2,37,2003,06,23,WY,9,837
2.1,36,2003,06,24,WY,9,837
1.9,36,2003,06,25,WY,9,837
1.7,44,2003,06,26,WY,9,837
1.0,49,2003,06,27,WY,9,837
0.3,49,2003,06,28,WY,9,837
15.6,18,2004,01,01,WY,9,837
16.6,9,2004,01,02,WY,9,837
16.9,2,2004,01,03,WY,9,837
16.9,1,2004,01,04,WY,9,837
17.2,-12,2004,01,05,WY,9,837
17.2,1,2004,01,06,WY,9,837
17.3,18,2004,01,07,WY,9,837
17.6,22,2004,01,08,WY,9,837
