swe,temp_avg,year,month,day,state,elevation,station_id
5.2,28,2011,02,04,AZ,9,1143
5.2,28,2011,02,05,AZ,9,1143
5.2,21,2011,02,06,AZ,9,1143
5.2,28,2011,02,07,AZ,9,1143
5.3,19,2011,02,08,AZ,9,1143
5.4,12,2011,02,09,AZ,9,1143
5.3,20,2011,02,10,AZ,9,1143
5.3,27,2011,02,11,AZ,9,1143
5.4,34,2011,02,12,AZ,9,1143
5.6,41,2011,02,13,AZ,9,1143
5.6,40,2011,02,14,AZ,9,1143
5.6,38,2011,02,15,AZ,9,1143
5.6,37,2011,02,16,AZ,9,1143
5.6,33,2011,02,17,AZ,9,1143
5.6,35,2011,02,18,AZ,9,1143
5.5,32,2011,02,19,AZ,9,1143
6.0,20,2011,02,20,AZ,9,1143
6.4,20,2011,02,21,AZ,9,1143
6.4,26,2011,02,22,AZ,9,1143
6.1,28,2011,02,23,AZ,9,1143
5.9,25,2011,02,24,AZ,9,1143
6.0,28,2011,02,25,AZ,9,1143
6.0,31,2011,02,26,AZ,9,1143
6.0,22,2011,02,27,AZ,9,1143
6.0,32,2011,02,28,AZ,9,1143
6.0,37,2011,03,01,AZ,9,1143
5.9,38,2011,03,02,AZ,9,1143
5.9,38,2011,03,03,AZ,9,1143
5.9,29,2011,03,04,AZ,9,1143
5.9,33,2011,03,05,AZ,9,1143
5.9,36,2011,03,06,AZ,9,1143
5.7,29,2011,03,07,AZ,9,1143
6.1,25,2011,03,08,AZ,9,1143
6.4,33,2011,03,09,AZ,9,1143
6.4,40,2011,03,10,AZ,9,1143
6.6,44,2011,03,11,AZ,9,1143
6.6,42,2011,03,12,AZ,9,1143
6.6,38,2011,03,13,AZ,9,1143
6.5,42,2011,03,14,AZ,9,1143
6.2,43,2011,03,15,AZ,9,1143
5.8,45,2011,03,16,AZ,9,1143
5.4,42,2011,03,17,AZ,9,1143
5.2,41,2011,03,18,AZ,9,1143
4.9,39,2011,03,19,AZ,9,1143
4.6,38,2011,03,20,AZ,9,1143
4.2,35,2011,03,21,AZ,9,1143
4.4,24,2011,03,22,AZ,9,1143
4.5,32,2011,03,23,AZ,9,1143
4.4,33,2011,03,24,AZ,9,1143
4.4,33,2011,03,25,AZ,9,1143
4.4,31,2011,03,26,AZ,9,1143
4.5,36,2011,03,27,AZ,9,1143
4.4,38,2011,03,28,AZ,9,1143
4.1,35,2011,03,29,AZ,9,1143
3.8,37,2011,03,30,AZ,9,1143
3.5,44,2011,03,31,AZ,9,1143
2.7,49,2011,04,01,AZ,9,1143
2.0,51,2011,04,02,AZ,9,1143
1.3,37,2011,04,03,AZ,9,1143
0.8,31,2011,04,04,AZ,9,1143
0.4,46,2011,04,05,AZ,9,1143
0.1,39,2011,04,06,AZ,9,1143
0.3,36,2011,04,07,AZ,9,1143
0.6,38,2011,04,08,AZ,9,1143
0.2,26,2011,04,09,AZ,9,1143
0.6,25,2011,04,10,AZ,9,1143
0.5,37,2011,04,11,AZ,9,1143
0.2,43,2011,04,12,AZ,9,1143
0.1,39,2011,04,13,AZ,9,1143
1.0,31,2011,05,19,AZ,9,1143
1.6,35,2011,05,20,AZ,9,1143
1.3,43,2011,05,21,AZ,9,1143
0.8,50,2011,05,22,AZ,9,1143
0.1,47,2011,05,23,AZ,9,1143
3.1,37,2012,01,01,AZ,9,1143
3.1,39,2012,01,02,AZ,9,1143
3.1,38,2012,01,03,AZ,9,1143
3.1,39,2012,01,04,AZ,9,1143
3.1,39,2012,01,05,AZ,9,1143
3.1,37,2012,01,06,AZ,9,1143
3.1,32,2012,01,07,AZ,9,1143
3.3,24,2012,01,08,AZ,9,1143
3.3,31,2012,01,09,AZ,9,1143
3.3,34,2012,01,10,AZ,9,1143
3.3,26,2012,01,11,AZ,9,1143
3.4,23,2012,01,12,AZ,9,1143
3.4,29,2012,01,13,AZ,9,1143
3.4,34,2012,01,14,AZ,9,1143
3.5,31,2012,01,15,AZ,9,1143
3.5,27,2012,01,16,AZ,9,1143
3.6,25,2012,01,17,AZ,9,1143
3.7,30,2012,01,18,AZ,9,1143
3.7,39,2012,01,19,AZ,9,1143
3.7,35,2012,01,20,AZ,9,1143
3.8,32,2012,01,21,AZ,9,1143
3.9,23,2012,01,22,AZ,9,1143
4.1,27,2012,01,23,AZ,9,1143
4.7,25,2012,01,24,AZ,9,1143
4.8,32,2012,01,25,AZ,9,1143
4.8,35,2012,01,26,AZ,9,1143
4.8,28,2012,01,27,AZ,9,1143
4.8,27,2012,01,28,AZ,9,1143
4.8,34,2012,01,29,AZ,9,1143
4.7,35,2012,01,30,AZ,9,1143
4.7,31,2012,01,31,AZ,9,1143
4.7,31,2012,02,01,AZ,9,1143
4.7,24,2012,02,02,AZ,9,1143
5.1,23,2012,02,03,AZ,9,1143
5.1,24,2012,02,04,AZ,9,1143
5.2,24,2012,02,05,AZ,9,1143
5.4,22,2012,02,06,AZ,9,1143
5.4,24,2012,02,07,AZ,9,1143
5.4,35,2012,02,08,AZ,9,1143
5.4,30,2012,02,09,AZ,9,1143
5.4,31,2012,02,10,AZ,9,1143
5.4,36,2012,02,11,AZ,9,1143
5.4,29,2012,02,12,AZ,9,1143
5.7,26,2012,02,13,AZ,9,1143
6.0,24,2012,02,14,AZ,9,1143
6.2,20,2012,02,15,AZ,9,1143
6.2,26,2012,02,16,AZ,9,1143
6.2,26,2012,02,17,AZ,9,1143
6.2,30,2012,02,18,AZ,9,1143
6.2,24,2012,02,19,AZ,9,1143
6.2,18,2012,02,20,AZ,9,1143
6.1,29,2012,02,21,AZ,9,1143
5.9,35,2012,02,22,AZ,9,1143
5.9,31,2012,02,23,AZ,9,1143
5.9,30,2012,02,24,AZ,9,1143
6.1,36,2012,02,25,AZ,9,1143
6.2,31,2012,02,26,AZ,9,1143
6.6,35,2012,02,27,AZ,9,1143
6.6,21,2012,02,28,AZ,9,1143
7.1,26,2012,02,29,AZ,9,1143
7.4,24,2012,03,01,AZ,9,1143
7.5,15,2012,03,02,AZ,9,1143
7.5,23,2012,03,03,AZ,9,1143
7.5,35,2012,03,04,AZ,9,1143
7.2,40,2012,03,05,AZ,9,1143
7.0,39,2012,03,06,AZ,9,1143
7.0,24,2012,03,07,AZ,9,1143
7.1,28,2012,03,08,AZ,9,1143
7.2,30,2012,03,09,AZ,9,1143
7.2,29,2012,03,10,AZ,9,1143
7.2,36,2012,03,11,AZ,9,1143
7.1,38,2012,03,12,AZ,9,1143
6.6,42,2012,03,13,AZ,9,1143
6.5,42,2012,03,14,AZ,9,1143
6.1,44,2012,03,15,AZ,9,1143
5.4,45,2012,03,16,AZ,9,1143
4.7,41,2012,03,17,AZ,9,1143
4.5,26,2012,03,18,AZ,9,1143
4.9,18,2012,03,19,AZ,9,1143
5.2,23,2012,03,20,AZ,9,1143
5.2,35,2012,03,21,AZ,9,1143
5.1,43,2012,03,22,AZ,9,1143
5.1,45,2012,03,23,AZ,9,1143
4.5,46,2012,03,24,AZ,9,1143
3.7,47,2012,03,25,AZ,9,1143
3.1,41,2012,03,26,AZ,9,1143
2.5,43,2012,03,27,AZ,9,1143
1.7,45,2012,03,28,AZ,9,1143
1.0,43,2012,03,29,AZ,9,1143
0.7,47,2012,03,30,AZ,9,1143
0.1,49,2012,03,31,AZ,9,1143
0.1,34,2012,04,13,AZ,9,1143
0.6,29,2012,04,15,AZ,9,1143
0.2,36,2012,04,16,AZ,9,1143
0.1,44,2012,04,17,AZ,9,1143
4.2,13,2013,01,01,AZ,9,1143
4.2,18,2013,01,02,AZ,9,1143
4.2,13,2013,01,03,AZ,9,1143
4.2,19,2013,01,04,AZ,9,1143
4.2,29,2013,01,05,AZ,9,1143
4.3,33,2013,01,06,AZ,9,1143
4.3,29,2013,01,07,AZ,9,1143
4.3,31,2013,01,08,AZ,9,1143
4.3,36,2013,01,09,AZ,9,1143
4.3,31,2013,01,10,AZ,9,1143
4.3,9,2013,01,11,AZ,9,1143
4.5,3,2013,01,12,AZ,9,1143
4.5,6,2013,01,13,AZ,9,1143
4.5,2,2013,01,14,AZ,9,1143
4.6,11,2013,01,15,AZ,9,1143
4.7,27,2013,01,16,AZ,9,1143
4.8,29,2013,01,17,AZ,9,1143
4.8,31,2013,01,18,AZ,9,1143
4.8,31,2013,01,19,AZ,9,1143
4.8,33,2013,01,20,AZ,9,1143
4.8,35,2013,01,21,AZ,9,1143
4.8,40,2013,01,22,AZ,9,1143
4.7,41,2013,01,23,AZ,9,1143
4.7,37,2013,01,24,AZ,9,1143
4.9,36,2013,01,25,AZ,9,1143
4.9,35,2013,01,26,AZ,9,1143
6.3,33,2013,01,27,AZ,9,1143
7.1,24,2013,01,28,AZ,9,1143
8.2,14,2013,01,29,AZ,9,1143
8.3,18,2013,01,30,AZ,9,1143
8.3,25,2013,01,31,AZ,9,1143
8.3,28,2013,02,01,AZ,9,1143
8.3,34,2013,02,02,AZ,9,1143
8.3,33,2013,02,03,AZ,9,1143
8.3,32,2013,02,04,AZ,9,1143
8.2,36,2013,02,05,AZ,9,1143
8.1,33,2013,02,06,AZ,9,1143
8.1,30,2013,02,07,AZ,9,1143
8.0,32,2013,02,08,AZ,9,1143
8.0,18,2013,02,09,AZ,9,1143
8.7,17,2013,02,10,AZ,9,1143
9.7,15,2013,02,11,AZ,9,1143
9.7,15,2013,02,12,AZ,9,1143
9.6,22,2013,02,13,AZ,9,1143
9.6,24,2013,02,14,AZ,9,1143
9.4,26,2013,02,15,AZ,9,1143
9.4,34,2013,02,16,AZ,9,1143
9.5,34,2013,02,17,AZ,9,1143
9.5,26,2013,02,18,AZ,9,1143
9.5,31,2013,02,19,AZ,9,1143
9.4,23,2013,02,20,AZ,9,1143
9.4,22,2013,02,21,AZ,9,1143
9.7,18,2013,02,22,AZ,9,1143
9.7,23,2013,02,23,AZ,9,1143
10.0,12,2013,02,24,AZ,9,1143
10.0,23,2013,02,25,AZ,9,1143
10.1,18,2013,02,26,AZ,9,1143
10.1,18,2013,02,27,AZ,9,1143
10.1,25,2013,02,28,AZ,9,1143
10.1,32,2013,03,01,AZ,9,1143
10.2,40,2013,03,02,AZ,9,1143
10.2,38,2013,03,03,AZ,9,1143
10.2,35,2013,03,04,AZ,9,1143
10.2,37,2013,03,05,AZ,9,1143
10.1,40,2013,03,06,AZ,9,1143
10.0,39,2013,03,07,AZ,9,1143
9.8,29,2013,03,08,AZ,9,1143
10.2,21,2013,03,09,AZ,9,1143
10.4,26,2013,03,10,AZ,9,1143
10.5,34,2013,03,11,AZ,9,1143
10.5,38,2013,03,12,AZ,9,1143
10.5,41,2013,03,13,AZ,9,1143
10.2,46,2013,03,14,AZ,9,1143
9.7,49,2013,03,15,AZ,9,1143
9.0,41,2013,03,16,AZ,9,1143
8.3,39,2013,03,17,AZ,9,1143
7.6,37,2013,03,18,AZ,9,1143
7.1,36,2013,03,19,AZ,9,1143
6.7,39,2013,03,20,AZ,9,1143
6.4,38,2013,03,21,AZ,9,1143
6.3,35,2013,03,22,AZ,9,1143
6.2,19,2013,03,23,AZ,9,1143
6.1,23,2013,03,24,AZ,9,1143
5.7,30,2013,03,25,AZ,9,1143
5.2,39,2013,03,26,AZ,9,1143
4.9,41,2013,03,27,AZ,9,1143
4.5,42,2013,03,28,AZ,9,1143
4.0,43,2013,03,29,AZ,9,1143
3.2,44,2013,03,30,AZ,9,1143
2.7,44,2013,03,31,AZ,9,1143
2.0,42,2013,04,01,AZ,9,1143
1.2,34,2013,04,02,AZ,9,1143
1.1,38,2013,04,03,AZ,9,1143
0.5,45,2013,04,04,AZ,9,1143
0.3,46,2013,04,05,AZ,9,1143
0.7,28,2013,04,09,AZ,9,1143
1.2,24,2013,04,10,AZ,9,1143
1.0,34,2013,04,11,AZ,9,1143
1.0,40,2013,04,12,AZ,9,1143
0.6,44,2013,04,13,AZ,9,1143
0.1,44,2013,04,14,AZ,9,1143
3.3,33,2014,01,01,AZ,9,1143
3.3,36,2014,01,02,AZ,9,1143
3.3,36,2014,01,03,AZ,9,1143
3.3,26,2014,01,04,AZ,9,1143
3.2,15,2014,01,05,AZ,9,1143
3.2,27,2014,01,06,AZ,9,1143
3.2,31,2014,01,07,AZ,9,1143
3.2,30,2014,01,08,AZ,9,1143
3.2,28,2014,01,09,AZ,9,1143
3.2,28,2014,01,10,AZ,9,1143
3.2,36,2014,01,11,AZ,9,1143
3.2,28,2014,01,12,AZ,9,1143
3.2,26,2014,01,13,AZ,9,1143
3.2,31,2014,01,14,AZ,9,1143
3.2,34,2014,01,15,AZ,9,1143
3.2,34,2014,01,16,AZ,9,1143
3.2,34,2014,01,17,AZ,9,1143
3.2,35,2014,01,18,AZ,9,1143
3.2,36,2014,01,19,AZ,9,1143
3.2,36,2014,01,20,AZ,9,1143
3.2,37,2014,01,21,AZ,9,1143
3.2,32,2014,01,22,AZ,9,1143
3.2,27,2014,01,23,AZ,9,1143
3.3,29,2014,01,24,AZ,9,1143
3.3,35,2014,01,25,AZ,9,1143
3.3,35,2014,01,26,AZ,9,1143
3.2,34,2014,01,27,AZ,9,1143
3.1,30,2014,01,28,AZ,9,1143
3.1,34,2014,01,29,AZ,9,1143
3.0,37,2014,01,30,AZ,9,1143
2.8,28,2014,01,31,AZ,9,1143
3.4,18,2014,02,01,AZ,9,1143
3.7,18,2014,02,02,AZ,9,1143
3.8,21,2014,02,03,AZ,9,1143
3.9,17,2014,02,04,AZ,9,1143
4.1,19,2014,02,05,AZ,9,1143
4.2,23,2014,02,06,AZ,9,1143
4.4,25,2014,02,07,AZ,9,1143
4.8,32,2014,02,08,AZ,9,1143
4.8,37,2014,02,09,AZ,9,1143
4.8,34,2014,02,10,AZ,9,1143
4.8,30,2014,02,11,AZ,9,1143
4.8,34,2014,02,12,AZ,9,1143
4.8,40,2014,02,13,AZ,9,1143
4.6,41,2014,02,14,AZ,9,1143
4.6,44,2014,02,15,AZ,9,1143
4.4,40,2014,02,16,AZ,9,1143
4.4,39,2014,02,17,AZ,9,1143
4.2,40,2014,02,18,AZ,9,1143
4.1,36,2014,02,19,AZ,9,1143
4.1,23,2014,02,20,AZ,9,1143
4.1,31,2014,02,21,AZ,9,1143
4.0,35,2014,02,22,AZ,9,1143
4.0,37,2014,02,23,AZ,9,1143
3.9,39,2014,02,24,AZ,9,1143
3.7,39,2014,02,25,AZ,9,1143
3.3,38,2014,02,26,AZ,9,1143
2.6,33,2014,02,27,AZ,9,1143
2.7,35,2014,02,28,AZ,9,1143
2.8,33,2014,03,01,AZ,9,1143
4.1,31,2014,03,02,AZ,9,1143
4.2,33,2014,03,03,AZ,9,1143
4.3,33,2014,03,04,AZ,9,1143
4.5,36,2014,03,05,AZ,9,1143
4.3,40,2014,03,06,AZ,9,1143
4.2,33,2014,03,07,AZ,9,1143
4.1,30,2014,03,08,AZ,9,1143
4.1,37,2014,03,09,AZ,9,1143
4.2,43,2014,03,10,AZ,9,1143
3.8,31,2014,03,11,AZ,9,1143
3.6,31,2014,03,12,AZ,9,1143
3.3,36,2014,03,13,AZ,9,1143
3.2,34,2014,03,14,AZ,9,1143
3.0,32,2014,03,15,AZ,9,1143
2.7,37,2014,03,16,AZ,9,1143
2.0,40,2014,03,17,AZ,9,1143
1.4,24,2014,03,18,AZ,9,1143
1.0,30,2014,03,19,AZ,9,1143
0.7,39,2014,03,20,AZ,9,1143
0.4,40,2014,03,21,AZ,9,1143
0.2,37,2014,03,22,AZ,9,1143
0.2,37,2014,03,23,AZ,9,1143
0.2,32,2014,03,27,AZ,9,1143
0.5,33,2014,04,04,AZ,9,1143
0.4,35,2014,04,05,AZ,9,1143
0.1,34,2014,04,06,AZ,9,1143
0.1,37,2014,04,07,AZ,9,1143
1.1,31,2014,04,27,AZ,9,1143
1.4,32,2014,04,28,AZ,9,1143
1.2,30,2014,04,29,AZ,9,1143
1.0,34,2014,04,30,AZ,9,1143
0.5,39,2014,05,01,AZ,9,1143
0.2,30,2014,05,12,AZ,9,1143
1.3,15,2015,01,01,AZ,9,1143
1.5,16,2015,01,02,AZ,9,1143
1.4,24,2015,01,03,AZ,9,1143
1.5,31,2015,01,04,AZ,9,1143
1.5,37,2015,01,05,AZ,9,1143
1.5,42,2015,01,06,AZ,9,1143
1.6,43,2015,01,07,AZ,9,1143
1.5,38,2015,01,08,AZ,9,1143
1.4,36,2015,01,09,AZ,9,1143
1.3,35,2015,01,10,AZ,9,1143
1.3,31,2015,01,11,AZ,9,1143
1.4,31,2015,01,12,AZ,9,1143
1.7,30,2015,01,13,AZ,9,1143
2.7,28,2015,01,14,AZ,9,1143
2.8,30,2015,01,15,AZ,9,1143
2.8,36,2015,01,16,AZ,9,1143
2.8,35,2015,01,17,AZ,9,1143
2.8,36,2015,01,18,AZ,9,1143
2.8,38,2015,01,19,AZ,9,1143
2.8,33,2015,01,20,AZ,9,1143
2.8,26,2015,01,21,AZ,9,1143
2.8,17,2015,01,22,AZ,9,1143
2.8,29,2015,01,23,AZ,9,1143
2.8,34,2015,01,24,AZ,9,1143
2.8,39,2015,01,25,AZ,9,1143
2.8,44,2015,01,26,AZ,9,1143
2.7,39,2015,01,27,AZ,9,1143
2.7,35,2015,01,28,AZ,9,1143
2.5,35,2015,01,29,AZ,9,1143
2.5,31,2015,01,30,AZ,9,1143
3.3,31,2015,01,31,AZ,9,1143
3.4,28,2015,02,01,AZ,9,1143
3.4,34,2015,02,02,AZ,9,1143
3.4,37,2015,02,03,AZ,9,1143
3.3,38,2015,02,04,AZ,9,1143
3.3,42,2015,02,05,AZ,9,1143
3.2,44,2015,02,06,AZ,9,1143
3.1,42,2015,02,07,AZ,9,1143
2.9,43,2015,02,08,AZ,9,1143
2.7,43,2015,02,09,AZ,9,1143
2.4,39,2015,02,10,AZ,9,1143
2.3,31,2015,02,11,AZ,9,1143
2.2,37,2015,02,12,AZ,9,1143
2.1,43,2015,02,13,AZ,9,1143
1.7,44,2015,02,14,AZ,9,1143
1.3,40,2015,02,15,AZ,9,1143
0.8,29,2015,02,16,AZ,9,1143
0.6,26,2015,02,17,AZ,9,1143
0.5,37,2015,02,18,AZ,9,1143
0.3,40,2015,02,19,AZ,9,1143
0.2,38,2015,02,20,AZ,9,1143
0.2,32,2015,02,21,AZ,9,1143
0.2,33,2015,02,22,AZ,9,1143
0.4,30,2015,02,23,AZ,9,1143
1.2,25,2015,02,24,AZ,9,1143
1.4,27,2015,02,25,AZ,9,1143
1.4,26,2015,02,26,AZ,9,1143
1.7,24,2015,02,27,AZ,9,1143
3.2,29,2015,02,28,AZ,9,1143
4.1,32,2015,03,01,AZ,9,1143
4.8,32,2015,03,02,AZ,9,1143
5.3,24,2015,03,03,AZ,9,1143
5.6,22,2015,03,04,AZ,9,1143
5.6,27,2015,03,05,AZ,9,1143
5.5,34,2015,03,06,AZ,9,1143
5.5,37,2015,03,07,AZ,9,1143
5.4,37,2015,03,08,AZ,9,1143
5.3,35,2015,03,09,AZ,9,1143
5.2,37,2015,03,10,AZ,9,1143
5.0,42,2015,03,11,AZ,9,1143
4.8,38,2015,03,12,AZ,9,1143
4.7,39,2015,03,13,AZ,9,1143
4.5,40,2015,03,14,AZ,9,1143
4.2,44,2015,03,15,AZ,9,1143
3.8,47,2015,03,16,AZ,9,1143
3.3,47,2015,03,17,AZ,9,1143
2.9,43,2015,03,18,AZ,9,1143
2.5,38,2015,03,19,AZ,9,1143
2.4,36,2015,03,20,AZ,9,1143
2.2,41,2015,03,21,AZ,9,1143
1.9,44,2015,03,22,AZ,9,1143
1.3,43,2015,03,23,AZ,9,1143
0.7,41,2015,03,24,AZ,9,1143
0.4,37,2015,03,25,AZ,9,1143
0.1,40,2015,03,26,AZ,9,1143
0.6,35,2015,04,18,AZ,9,1143
0.4,41,2015,04,19,AZ,9,1143
0.6,35,2015,04,26,AZ,9,1143
0.5,40,2015,04,27,AZ,9,1143
0.4,34,2015,05,16,AZ,9,1143
0.9,42,2015,05,17,AZ,9,1143
0.2,45,2015,05,18,AZ,9,1143
0.7,37,2015,05,24,AZ,9,1143
1.6,42,2015,05,25,AZ,9,1143
0.8,48,2015,05,26,AZ,9,1143
6.5,22,2016,01,01,AZ,9,1143
6.5,29,2016,01,02,AZ,9,1143
6.5,36,2016,01,03,AZ,9,1143
6.5,33,2016,01,04,AZ,9,1143
6.7,29,2016,01,05,AZ,9,1143
7.1,27,2016,01,06,AZ,9,1143
7.8,24,2016,01,07,AZ,9,1143
8.2,20,2016,01,08,AZ,9,1143
8.4,19,2016,01,09,AZ,9,1143
8.4,16,2016,01,10,AZ,9,1143
8.4,18,2016,01,11,AZ,9,1143
8.4,30,2016,01,12,AZ,9,1143
8.4,33,2016,01,13,AZ,9,1143
8.4,26,2016,01,14,AZ,9,1143
8.4,21,2016,01,15,AZ,9,1143
8.6,24,2016,01,16,AZ,9,1143
8.6,28,2016,01,17,AZ,9,1143
8.6,32,2016,01,18,AZ,9,1143
