swe,temp_avg,year,month,day,state,elevation,station_id
14.9,32,2000,03,01,MT,7,365
14.9,35,2000,03,02,MT,7,365
14.9,39,2000,03,03,MT,7,365
14.9,43,2000,03,04,MT,7,365
14.9,41,2000,03,05,MT,7,365
14.9,36,2000,03,06,MT,7,365
14.9,33,2000,03,07,MT,7,365
15.3,21,2000,03,08,MT,7,365
15.8,26,2000,03,09,MT,7,365
15.8,27,2000,03,10,MT,7,365
15.8,26,2000,03,11,MT,7,365
16.5,23,2000,03,12,MT,7,365
16.6,26,2000,03,13,MT,7,365
17.0,29,2000,03,14,MT,7,365
17.0,24,2000,03,15,MT,7,365
17.0,31,2000,03,16,MT,7,365
17.9,25,2000,03,17,MT,7,365
18.0,29,2000,03,18,MT,7,365
18.2,24,2000,03,19,MT,7,365
18.4,20,2000,03,20,MT,7,365
18.5,31,2000,03,21,MT,7,365
18.5,41,2000,03,22,MT,7,365
18.6,33,2000,03,23,MT,7,365
18.8,28,2000,03,24,MT,7,365
18.8,39,2000,03,25,MT,7,365
18.8,37,2000,03,26,MT,7,365
18.8,43,2000,03,27,MT,7,365
18.9,32,2000,03,28,MT,7,365
19.5,24,2000,03,29,MT,7,365
19.7,28,2000,03,30,MT,7,365
20.0,31,2000,03,31,MT,7,365
20.2,33,2000,04,01,MT,7,365
20.3,22,2000,04,02,MT,7,365
20.3,36,2000,04,03,MT,7,365
20.2,47,2000,04,04,MT,7,365
19.8,35,2000,04,05,MT,7,365
19.8,28,2000,04,06,MT,7,365
20.3,31,2000,04,07,MT,7,365
20.3,43,2000,04,08,MT,7,365
20.2,42,2000,04,09,MT,7,365
20.2,37,2000,04,10,MT,7,365
20.2,44,2000,04,11,MT,7,365
19.7,47,2000,04,12,MT,7,365
19.3,38,2000,04,13,MT,7,365
19.4,26,2000,04,14,MT,7,365
19.3,36,2000,04,15,MT,7,365
18.9,41,2000,04,16,MT,7,365
18.8,42,2000,04,17,MT,7,365
18.3,35,2000,04,18,MT,7,365
18.0,42,2000,04,19,MT,7,365
17.4,44,2000,04,20,MT,7,365
16.8,47,2000,04,21,MT,7,365
16.1,46,2000,04,22,MT,7,365
15.4,34,2000,04,23,MT,7,365
15.0,31,2000,04,24,MT,7,365
15.1,35,2000,04,25,MT,7,365
15.3,36,2000,04,26,MT,7,365
15.5,44,2000,04,27,MT,7,365
14.9,45,2000,04,28,MT,7,365
13.7,33,2000,04,29,MT,7,365
13.6,45,2000,04,30,MT,7,365
12.8,56,2000,05,01,MT,7,365
11.5,50,2000,05,02,MT,7,365
10.8,51,2000,05,03,MT,7,365
9.5,43,2000,05,04,MT,7,365
8.9,37,2000,05,05,MT,7,365
9.1,35,2000,05,06,MT,7,365
9.3,35,2000,05,07,MT,7,365
9.7,39,2000,05,08,MT,7,365
9.4,37,2000,05,09,MT,7,365
9.4,35,2000,05,10,MT,7,365
9.9,28,2000,05,11,MT,7,365
10.8,31,2000,05,12,MT,7,365
10.8,38,2000,05,13,MT,7,365
10.5,42,2000,05,14,MT,7,365
10.2,47,2000,05,15,MT,7,365
9.3,42,2000,05,16,MT,7,365
9.1,38,2000,05,17,MT,7,365
8.8,46,2000,05,18,MT,7,365
7.8,44,2000,05,19,MT,7,365
7.1,47,2000,05,20,MT,7,365
5.6,50,2000,05,21,MT,7,365
4.3,53,2000,05,22,MT,7,365
2.6,49,2000,05,23,MT,7,365
1.1,46,2000,05,24,MT,7,365
0.2,48,2000,05,25,MT,7,365
0.1,41,2000,05,26,MT,7,365
0.1,48,2000,05,27,MT,7,365
0.5,39,2000,05,30,MT,7,365
0.2,39,2000,06,01,MT,7,365
0.1,51,2000,06,02,MT,7,365
0.1,45,2000,06,10,MT,7,365
0.1,46,2000,06,11,MT,7,365
0.1,39,2000,06,16,MT,7,365
0.1,46,2000,06,17,MT,7,365
0.1,45,2000,06,20,MT,7,365
6.4,27,2001,01,01,MT,7,365
6.4,34,2001,01,02,MT,7,365
6.4,42,2001,01,03,MT,7,365
6.4,37,2001,01,04,MT,7,365
6.4,37,2001,01,05,MT,7,365
6.4,26,2001,01,06,MT,7,365
6.4,29,2001,01,07,MT,7,365
6.4,40,2001,01,08,MT,7,365
6.4,35,2001,01,09,MT,7,365
6.4,29,2001,01,10,MT,7,365
6.5,28,2001,01,11,MT,7,365
6.5,29,2001,01,12,MT,7,365
6.5,23,2001,01,13,MT,7,365
6.6,21,2001,01,14,MT,7,365
6.6,13,2001,01,15,MT,7,365
6.7,15,2001,01,16,MT,7,365
6.7,22,2001,01,17,MT,7,365
6.7,26,2001,01,18,MT,7,365
6.7,29,2001,01,19,MT,7,365
6.8,23,2001,01,20,MT,7,365
6.9,34,2001,01,21,MT,7,365
6.9,28,2001,01,22,MT,7,365
6.9,28,2001,01,23,MT,7,365
6.9,31,2001,01,24,MT,7,365
6.9,25,2001,01,25,MT,7,365
7.2,21,2001,01,26,MT,7,365
7.2,26,2001,01,27,MT,7,365
7.2,32,2001,01,28,MT,7,365
7.2,28,2001,01,29,MT,7,365
7.2,19,2001,01,30,MT,7,365
7.2,21,2001,01,31,MT,7,365
7.7,28,2001,02,01,MT,7,365
7.8,28,2001,02,02,MT,7,365
7.9,23,2001,02,03,MT,7,365
8.0,31,2001,02,04,MT,7,365
8.0,26,2001,02,05,MT,7,365
8.5,11,2001,02,06,MT,7,365
8.7,0,2001,02,07,MT,7,365
8.7,3,2001,02,08,MT,7,365
8.7,16,2001,02,09,MT,7,365
8.8,20,2001,02,10,MT,7,365
8.8,20,2001,02,11,MT,7,365
8.8,23,2001,02,12,MT,7,365
8.9,13,2001,02,13,MT,7,365
9.1,18,2001,02,14,MT,7,365
9.1,11,2001,02,15,MT,7,365
9.1,14,2001,02,16,MT,7,365
9.3,30,2001,02,17,MT,7,365
9.3,32,2001,02,18,MT,7,365
9.3,27,2001,02,19,MT,7,365
9.3,23,2001,02,20,MT,7,365
9.3,29,2001,02,21,MT,7,365
9.6,29,2001,02,22,MT,7,365
9.9,27,2001,02,23,MT,7,365
9.9,22,2001,02,24,MT,7,365
9.9,24,2001,02,25,MT,7,365
9.9,20,2001,02,26,MT,7,365
10.0,15,2001,02,27,MT,7,365
10.0,29,2001,02,28,MT,7,365
10.0,33,2001,03,01,MT,7,365
10.0,29,2001,03,02,MT,7,365
10.0,21,2001,03,03,MT,7,365
10.1,29,2001,03,04,MT,7,365
10.1,36,2001,03,05,MT,7,365
10.1,38,2001,03,06,MT,7,365
10.2,38,2001,03,07,MT,7,365
10.2,40,2001,03,08,MT,7,365
10.3,32,2001,03,09,MT,7,365
10.4,26,2001,03,10,MT,7,365
10.4,24,2001,03,11,MT,7,365
10.4,29,2001,03,12,MT,7,365
10.4,32,2001,03,13,MT,7,365
10.7,22,2001,03,14,MT,7,365
11.4,23,2001,03,15,MT,7,365
11.4,27,2001,03,16,MT,7,365
11.4,30,2001,03,17,MT,7,365
11.3,33,2001,03,18,MT,7,365
11.3,38,2001,03,19,MT,7,365
11.5,35,2001,03,20,MT,7,365
11.7,38,2001,03,21,MT,7,365
11.8,40,2001,03,22,MT,7,365
11.8,29,2001,03,23,MT,7,365
11.8,24,2001,03,24,MT,7,365
12.0,26,2001,03,25,MT,7,365
12.0,31,2001,03,26,MT,7,365
12.1,26,2001,03,27,MT,7,365
12.3,32,2001,03,28,MT,7,365
12.9,33,2001,03,29,MT,7,365
13.0,25,2001,03,30,MT,7,365
13.3,30,2001,03,31,MT,7,365
14.4,33,2001,04,01,MT,7,365
14.6,32,2001,04,02,MT,7,365
16.0,27,2001,04,03,MT,7,365
16.2,27,2001,04,04,MT,7,365
16.3,33,2001,04,05,MT,7,365
16.4,36,2001,04,06,MT,7,365
16.4,35,2001,04,07,MT,7,365
16.5,29,2001,04,08,MT,7,365
16.8,25,2001,04,09,MT,7,365
17.2,27,2001,04,10,MT,7,365
17.2,26,2001,04,11,MT,7,365
17.3,24,2001,04,12,MT,7,365
17.5,27,2001,04,13,MT,7,365
17.7,24,2001,04,14,MT,7,365
17.7,30,2001,04,15,MT,7,365
17.7,27,2001,04,16,MT,7,365
17.5,47,2001,04,17,MT,7,365
17.3,47,2001,04,18,MT,7,365
16.9,35,2001,04,19,MT,7,365
17.4,26,2001,04,20,MT,7,365
18.6,25,2001,04,21,MT,7,365
19.3,32,2001,04,22,MT,7,365
19.4,35,2001,04,23,MT,7,365
19.4,43,2001,04,24,MT,7,365
19.1,50,2001,04,25,MT,7,365
18.0,53,2001,04,26,MT,7,365
17.5,52,2001,04,27,MT,7,365
17.0,51,2001,04,28,MT,7,365
16.3,38,2001,04,29,MT,7,365
15.8,40,2001,04,30,MT,7,365
16.1,28,2001,05,01,MT,7,365
16.1,28,2001,05,02,MT,7,365
16.2,35,2001,05,03,MT,7,365
16.3,46,2001,05,04,MT,7,365
15.7,41,2001,05,05,MT,7,365
15.3,33,2001,05,06,MT,7,365
15.2,43,2001,05,07,MT,7,365
13.8,51,2001,05,08,MT,7,365
12.8,46,2001,05,09,MT,7,365
11.9,42,2001,05,10,MT,7,365
11.1,51,2001,05,11,MT,7,365
9.7,60,2001,05,12,MT,7,365
8.2,58,2001,05,13,MT,7,365
6.6,53,2001,05,14,MT,7,365
5.1,42,2001,05,15,MT,7,365
4.5,37,2001,05,16,MT,7,365
4.9,43,2001,05,17,MT,7,365
3.9,44,2001,05,18,MT,7,365
3.0,48,2001,05,19,MT,7,365
1.6,34,2001,05,20,MT,7,365
1.1,42,2001,05,21,MT,7,365
0.1,53,2001,05,22,MT,7,365
0.1,36,2001,06,03,MT,7,365
0.3,36,2001,06,04,MT,7,365
0.1,41,2001,06,05,MT,7,365
0.3,35,2001,06,13,MT,7,365
1.2,40,2001,06,14,MT,7,365
0.7,44,2001,06,15,MT,7,365
8.2,20,2002,01,01,MT,7,365
8.2,32,2002,01,02,MT,7,365
8.6,31,2002,01,03,MT,7,365
9.0,22,2002,01,04,MT,7,365
9.0,26,2002,01,05,MT,7,365
9.2,34,2002,01,06,MT,7,365
9.3,40,2002,01,07,MT,7,365
9.3,36,2002,01,08,MT,7,365
9.3,26,2002,01,09,MT,7,365
9.4,31,2002,01,10,MT,7,365
9.5,33,2002,01,11,MT,7,365
9.5,35,2002,01,12,MT,7,365
9.5,21,2002,01,13,MT,7,365
9.5,15,2002,01,14,MT,7,365
9.5,12,2002,01,15,MT,7,365
9.6,12,2002,01,16,MT,7,365
9.6,13,2002,01,17,MT,7,365
9.9,12,2002,01,18,MT,7,365
10.2,18,2002,01,19,MT,7,365
10.4,20,2002,01,20,MT,7,365
10.6,23,2002,01,21,MT,7,365
11.5,13,2002,01,22,MT,7,365
11.5,13,2002,01,23,MT,7,365
11.6,27,2002,01,24,MT,7,365
11.9,31,2002,01,25,MT,7,365
12.0,30,2002,01,26,MT,7,365
12.6,16,2002,01,27,MT,7,365
12.6,12,2002,01,28,MT,7,365
12.7,6,2002,01,29,MT,7,365
12.9,9,2002,01,30,MT,7,365
13.3,18,2002,01,31,MT,7,365
13.4,21,2002,02,01,MT,7,365
13.4,22,2002,02,02,MT,7,365
13.4,28,2002,02,03,MT,7,365
13.4,20,2002,02,04,MT,7,365
13.4,33,2002,02,05,MT,7,365
13.5,33,2002,02,06,MT,7,365
13.5,33,2002,02,07,MT,7,365
13.6,24,2002,02,08,MT,7,365
14.3,21,2002,02,09,MT,7,365
14.4,33,2002,02,10,MT,7,365
14.4,25,2002,02,11,MT,7,365
14.4,19,2002,02,12,MT,7,365
14.4,30,2002,02,13,MT,7,365
14.5,21,2002,02,14,MT,7,365
14.5,31,2002,02,15,MT,7,365
14.5,36,2002,02,16,MT,7,365
14.7,33,2002,02,17,MT,7,365
14.7,29,2002,02,18,MT,7,365
14.7,28,2002,02,19,MT,7,365
14.8,26,2002,02,20,MT,7,365
14.8,33,2002,02,21,MT,7,365
15.0,40,2002,02,22,MT,7,365
15.1,23,2002,02,23,MT,7,365
15.1,2,2002,02,24,MT,7,365
15.1,-1,2002,02,25,MT,7,365
15.1,14,2002,02,26,MT,7,365
15.6,17,2002,02,27,MT,7,365
16.1,10,2002,02,28,MT,7,365
16.1,7,2002,03,01,MT,7,365
16.1,10,2002,03,02,MT,7,365
16.1,18,2002,03,03,MT,7,365
16.1,29,2002,03,04,MT,7,365
16.1,28,2002,03,05,MT,7,365
16.1,12,2002,03,06,MT,7,365
16.4,12,2002,03,07,MT,7,365
16.7,8,2002,03,08,MT,7,365
16.7,20,2002,03,09,MT,7,365
17.0,30,2002,03,10,MT,7,365
17.1,33,2002,03,11,MT,7,365
17.3,28,2002,03,12,MT,7,365
17.5,21,2002,03,13,MT,7,365
17.5,21,2002,03,14,MT,7,365
17.6,22,2002,03,15,MT,7,365
17.6,17,2002,03,16,MT,7,365
17.6,9,2002,03,17,MT,7,365
17.6,16,2002,03,18,MT,7,365
17.9,24,2002,03,19,MT,7,365
18.1,6,2002,03,20,MT,7,365
18.2,21,2002,03,21,MT,7,365
18.2,41,2002,03,22,MT,7,365
18.4,33,2002,03,23,MT,7,365
18.4,23,2002,03,24,MT,7,365
18.4,32,2002,03,25,MT,7,365
18.4,35,2002,03,26,MT,7,365
18.4,29,2002,03,27,MT,7,365
18.5,28,2002,03,28,MT,7,365
18.5,29,2002,03,29,MT,7,365
18.7,31,2002,03,30,MT,7,365
19.2,40,2002,03,31,MT,7,365
19.3,18,2002,04,01,MT,7,365
19.3,9,2002,04,02,MT,7,365
19.3,25,2002,04,03,MT,7,365
19.3,36,2002,04,04,MT,7,365
19.3,45,2002,04,05,MT,7,365
19.3,41,2002,04,06,MT,7,365
19.3,35,2002,04,07,MT,7,365
19.3,36,2002,04,08,MT,7,365
19.3,37,2002,04,09,MT,7,365
20.2,35,2002,04,10,MT,7,365
20.5,37,2002,04,11,MT,7,365
20.5,40,2002,04,12,MT,7,365
20.5,46,2002,04,13,MT,7,365
20.3,40,2002,04,14,MT,7,365
20.1,28,2002,04,15,MT,7,365
20.3,27,2002,04,16,MT,7,365
20.5,29,2002,04,17,MT,7,365
21.0,24,2002,04,18,MT,7,365
21.6,23,2002,04,19,MT,7,365
21.9,25,2002,04,20,MT,7,365
22.2,32,2002,04,21,MT,7,365
22.8,40,2002,04,22,MT,7,365
22.8,29,2002,04,23,MT,7,365
22.8,25,2002,04,24,MT,7,365
22.9,27,2002,04,25,MT,7,365
23.0,34,2002,04,26,MT,7,365
23.0,27,2002,04,27,MT,7,365
23.1,36,2002,04,28,MT,7,365
23.2,39,2002,04,29,MT,7,365
22.6,35,2002,04,30,MT,7,365
22.9,31,2002,05,01,MT,7,365
22.9,43,2002,05,02,MT,7,365
22.5,36,2002,05,03,MT,7,365
22.1,40,2002,05,04,MT,7,365
21.6,33,2002,05,05,MT,7,365
21.9,30,2002,05,06,MT,7,365
22.4,27,2002,05,07,MT,7,365
23.5,23,2002,05,08,MT,7,365
23.7,30,2002,05,09,MT,7,365
23.7,31,2002,05,10,MT,7,365
23.8,36,2002,05,11,MT,7,365
23.8,42,2002,05,12,MT,7,365
23.8,51,2002,05,13,MT,7,365
23.6,45,2002,05,14,MT,7,365
22.8,37,2002,05,15,MT,7,365
22.3,36,2002,05,16,MT,7,365
22.1,42,2002,05,17,MT,7,365
21.8,47,2002,05,18,MT,7,365
20.7,52,2002,05,19,MT,7,365
18.7,54,2002,05,20,MT,7,365
17.4,45,2002,05,21,MT,7,365
16.4,29,2002,05,22,MT,7,365
17.8,28,2002,05,23,MT,7,365
18.2,37,2002,05,24,MT,7,365
18.0,45,2002,05,25,MT,7,365
17.8,43,2002,05,26,MT,7,365
17.2,49,2002,05,27,MT,7,365
16.3,52,2002,05,28,MT,7,365
15.1,54,2002,05,29,MT,7,365
13.7,51,2002,05,30,MT,7,365
12.6,54,2002,05,31,MT,7,365
10.8,50,2002,06,01,MT,7,365
9.1,42,2002,06,02,MT,7,365
8.4,42,2002,06,03,MT,7,365
7.4,47,2002,06,04,MT,7,365
6.3,52,2002,06,05,MT,7,365
4.7,51,2002,06,06,MT,7,365
2.9,48,2002,06,07,MT,7,365
1.2,39,2002,06,08,MT,7,365
0.6,36,2002,06,09,MT,7,365
1.6,31,2002,06,10,MT,7,365
3.7,37,2002,06,11,MT,7,365
3.7,45,2002,06,12,MT,7,365
3.3,49,2002,06,13,MT,7,365
2.6,54,2002,06,14,MT,7,365
1.6,57,2002,06,15,MT,7,365
0.3,58,2002,06,16,MT,7,365
5.7,26,2003,01,01,MT,7,365
5.7,35,2003,01,02,MT,7,365
5.8,33,2003,01,03,MT,7,365
6.1,35,2003,01,04,MT,7,365
6.2,30,2003,01,05,MT,7,365
6.3,33,2003,01,06,MT,7,365
6.4,45,2003,01,07,MT,7,365
6.4,36,2003,01,08,MT,7,365
6.3,13,2003,01,09,MT,7,365
6.3,19,2003,01,10,MT,7,365
6.3,28,2003,01,11,MT,7,365
6.3,32,2003,01,12,MT,7,365
6.4,33,2003,01,13,MT,7,365
6.4,30,2003,01,14,MT,7,365
7.4,22,2003,01,15,MT,7,365
7.4,23,2003,01,16,MT,7,365
7.5,24,2003,01,17,MT,7,365
7.5,31,2003,01,18,MT,7,365
7.6,38,2003,01,19,MT,7,365
7.6,33,2003,01,20,MT,7,365
7.6,17,2003,01,21,MT,7,365
7.9,22,2003,01,22,MT,7,365
8.7,30,2003,01,23,MT,7,365
9.0,29,2003,01,24,MT,7,365
9.1,32,2003,01,25,MT,7,365
9.5,38,2003,01,26,MT,7,365
9.5,32,2003,01,27,MT,7,365
10.6,26,2003,01,28,MT,7,365
10.6,29,2003,01,29,MT,7,365
10.7,31,2003,01,30,MT,7,365
11.5,38,2003,01,31,MT,7,365
11.6,33,2003,02,01,MT,7,365
11.8,23,2003,02,02,MT,7,365
12.0,20,2003,02,03,MT,7,365
12.2,16,2003,02,04,MT,7,365
12.4,13,2003,02,05,MT,7,365
12.4,9,2003,02,06,MT,7,365
12.6,18,2003,02,07,MT,7,365
12.8,17,2003,02,08,MT,7,365
12.9,19,2003,02,09,MT,7,365
13.3,23,2003,02,10,MT,7,365
13.5,25,2003,02,11,MT,7,365
13.5,33,2003,02,12,MT,7,365
13.5,34,2003,02,13,MT,7,365
14.0,28,2003,02,14,MT,7,365
14.1,30,2003,02,15,MT,7,365
14.1,29,2003,02,16,MT,7,365
15.3,23,2003,02,17,MT,7,365
15.5,24,2003,02,18,MT,7,365
15.6,26,2003,02,19,MT,7,365
15.6,26,2003,02,20,MT,7,365
15.9,26,2003,02,21,MT,7,365
16.3,15,2003,02,22,MT,7,365
16.8,-10,2003,02,23,MT,7,365
16.8,6,2003,02,24,MT,7,365
16.9,19,2003,02,25,MT,7,365
17.0,24,2003,02,26,MT,7,365
17.0,22,2003,02,27,MT,7,365
17.0,19,2003,02,28,MT,7,365
17.0,17,2003,03,01,MT,7,365
17.0,23,2003,03,02,MT,7,365
17.2,13,2003,03,03,MT,7,365
17.6,10,2003,03,04,MT,7,365
17.9,20,2003,03,05,MT,7,365
18.2,21,2003,03,06,MT,7,365
18.6,20,2003,03,07,MT,7,365
19.0,23,2003,03,08,MT,7,365
19.1,31,2003,03,09,MT,7,365
19.2,34,2003,03,10,MT,7,365
19.5,35,2003,03,11,MT,7,365
19.4,38,2003,03,12,MT,7,365
19.4,47,2003,03,13,MT,7,365
19.2,42,2003,03,14,MT,7,365
19.2,41,2003,03,15,MT,7,365
19.2,32,2003,03,16,MT,7,365
19.6,29,2003,03,17,MT,7,365
19.8,27,2003,03,18,MT,7,365
20.2,30,2003,03,19,MT,7,365
20.4,36,2003,03,20,MT,7,365
20.4,34,2003,03,21,MT,7,365
20.4,40,2003,03,22,MT,7,365
20.2,27,2003,03,23,MT,7,365
20.6,26,2003,03,24,MT,7,365
20.7,30,2003,03,25,MT,7,365
21.2,28,2003,03,26,MT,7,365
22.2,24,2003,03,27,MT,7,365
22.4,24,2003,03,28,MT,7,365
22.5,29,2003,03,29,MT,7,365
22.6,41,2003,03,30,MT,7,365
22.6,44,2003,03,31,MT,7,365
22.5,33,2003,04,01,MT,7,365
23.4,32,2003,04,02,MT,7,365
24.6,24,2003,04,03,MT,7,365
25.6,23,2003,04,04,MT,7,365
25.6,28,2003,04,05,MT,7,365
25.6,25,2003,04,06,MT,7,365
25.4,31,2003,04,07,MT,7,365
25.5,42,2003,04,08,MT,7,365
25.5,47,2003,04,09,MT,7,365
25.4,45,2003,04,10,MT,7,365
25.4,50,2003,04,11,MT,7,365
25.0,50,2003,04,12,MT,7,365
24.6,44,2003,04,13,MT,7,365
24.4,37,2003,04,14,MT,7,365
24.4,33,2003,04,15,MT,7,365
24.7,33,2003,04,16,MT,7,365
24.7,35,2003,04,17,MT,7,365
25.1,33,2003,04,18,MT,7,365
25.1,35,2003,04,19,MT,7,365
25.1,42,2003,04,20,MT,7,365
25.0,46,2003,04,21,MT,7,365
24.4,47,2003,04,22,MT,7,365
23.6,39,2003,04,23,MT,7,365
23.3,42,2003,04,24,MT,7,365
22.7,39,2003,04,25,MT,7,365
22.2,30,2003,04,26,MT,7,365
22.7,33,2003,04,27,MT,7,365
22.8,29,2003,04,28,MT,7,365
23.0,32,2003,04,29,MT,7,365
23.6,35,2003,04,30,MT,7,365
24.1,34,2003,05,01,MT,7,365
24.4,36,2003,05,02,MT,7,365
24.4,38,2003,05,03,MT,7,365
24.5,37,2003,05,04,MT,7,365
24.5,30,2003,05,05,MT,7,365
25.2,30,2003,05,06,MT,7,365
25.5,33,2003,05,07,MT,7,365
25.4,33,2003,05,08,MT,7,365
25.4,32,2003,05,09,MT,7,365
25.5,33,2003,05,10,MT,7,365
25.5,39,2003,05,11,MT,7,365
25.3,39,2003,05,12,MT,7,365
25.6,40,2003,05,13,MT,7,365
24.9,51,2003,05,14,MT,7,365
24.0,51,2003,05,15,MT,7,365
22.9,39,2003,05,16,MT,7,365
21.8,36,2003,05,17,MT,7,365
21.1,27,2003,05,18,MT,7,365
21.0,29,2003,05,19,MT,7,365
21.5,41,2003,05,20,MT,7,365
21.1,42,2003,05,21,MT,7,365
20.6,49,2003,05,22,MT,7,365
18.9,53,2003,05,23,MT,7,365
17.0,56,2003,05,24,MT,7,365
15.3,58,2003,05,25,MT,7,365
13.7,54,2003,05,26,MT,7,365
11.6,54,2003,05,27,MT,7,365
9.7,61,2003,05,28,MT,7,365
7.7,62,2003,05,29,MT,7,365
5.3,49,2003,05,30,MT,7,365
4.0,49,2003,05,31,MT,7,365
2.7,46,2003,06,01,MT,7,365
1.2,44,2003,06,02,MT,7,365
0.2,44,2003,06,07,MT,7,365
7.6,22,2004,01,01,MT,7,365
7.8,16,2004,01,02,MT,7,365
7.8,11,2004,01,03,MT,7,365
7.8,-8,2004,01,04,MT,7,365
7.8,-7,2004,01,05,MT,7,365
7.8,15,2004,01,06,MT,7,365
7.9,28,2004,01,07,MT,7,365
8.8,30,2004,01,08,MT,7,365
8.8,37,2004,01,09,MT,7,365
8.8,36,2004,01,10,MT,7,365
8.8,34,2004,01,11,MT,7,365
8.8,37,2004,01,12,MT,7,365
8.8,37,2004,01,13,MT,7,365
8.8,38,2004,01,14,MT,7,365
8.8,35,2004,01,15,MT,7,365
8.8,29,2004,01,16,MT,7,365
8.8,31,2004,01,17,MT,7,365
8.8,31,2004,01,18,MT,7,365
8.8,26,2004,01,19,MT,7,365
8.9,23,2004,01,20,MT,7,365
8.9,22,2004,01,21,MT,7,365
8.9,30,2004,01,22,MT,7,365
9.0,31,2004,01,23,MT,7,365
9.7,28,2004,01,24,MT,7,365
11.0,16,2004,01,25,MT,7,365
11.4,15,2004,01,26,MT,7,365
11.7,23,2004,01,27,MT,7,365
11.7,28,2004,01,28,MT,7,365
11.7,31,2004,01,29,MT,7,365
12.0,28,2004,01,30,MT,7,365
12.1,16,2004,01,31,MT,7,365
12.2,15,2004,02,01,MT,7,365
12.4,18,2004,02,02,MT,7,365
12.4,22,2004,02,03,MT,7,365
12.4,22,2004,02,04,MT,7,365
12.4,20,2004,02,05,MT,7,365
12.4,27,2004,02,06,MT,7,365
12.5,24,2004,02,07,MT,7,365
12.5,19,2004,02,08,MT,7,365
12.7,20,2004,02,09,MT,7,365
12.9,21,2004,02,10,MT,7,365
12.9,13,2004,02,11,MT,7,365
12.9,28,2004,02,12,MT,7,365
13.0,34,2004,02,13,MT,7,365
13.0,32,2004,02,14,MT,7,365
12.9,26,2004,02,15,MT,7,365
13.0,28,2004,02,16,MT,7,365
13.2,35,2004,02,17,MT,7,365
13.3,35,2004,02,18,MT,7,365
13.9,27,2004,02,19,MT,7,365
13.9,24,2004,02,20,MT,7,365
14.0,25,2004,02,21,MT,7,365
14.0,27,2004,02,22,MT,7,365
14.0,32,2004,02,23,MT,7,365
14.0,34,2004,02,24,MT,7,365
14.0,31,2004,02,25,MT,7,365
14.0,33,2004,02,26,MT,7,365
14.2,29,2004,02,27,MT,7,365
14.3,25,2004,02,28,MT,7,365
15.2,24,2004,02,29,MT,7,365
15.3,23,2004,03,01,MT,7,365
15.3,22,2004,03,02,MT,7,365
15.6,22,2004,03,03,MT,7,365
16.0,22,2004,03,04,MT,7,365
16.5,23,2004,03,05,MT,7,365
16.8,19,2004,03,06,MT,7,365
16.8,34,2004,03,07,MT,7,365
16.8,42,2004,03,08,MT,7,365
16.8,43,2004,03,09,MT,7,365
16.8,28,2004,03,10,MT,7,365
16.8,36,2004,03,11,MT,7,365
16.8,40,2004,03,12,MT,7,365
