swe,temp_avg,year,month,day,state,elevation,station_id
5.4,25,2000,02,26,WY,6,818
5.4,37,2000,02,27,WY,6,818
5.4,36,2000,02,28,WY,6,818
5.4,29,2000,02,29,WY,6,818
5.4,29,2000,03,01,WY,6,818
5.4,32,2000,03,02,WY,6,818
5.4,35,2000,03,03,WY,6,818
5.4,42,2000,03,04,WY,6,818
5.4,39,2000,03,05,WY,6,818
5.4,36,2000,03,06,WY,6,818
5.4,35,2000,03,07,WY,6,818
5.5,21,2000,03,08,WY,6,818
5.6,22,2000,03,09,WY,6,818
5.6,27,2000,03,10,WY,6,818
5.6,28,2000,03,11,WY,6,818
5.7,24,2000,03,12,WY,6,818
5.7,28,2000,03,13,WY,6,818
5.8,34,2000,03,14,WY,6,818
5.8,22,2000,03,15,WY,6,818
5.8,30,2000,03,16,WY,6,818
5.8,30,2000,03,17,WY,6,818
5.9,30,2000,03,18,WY,6,818
5.9,31,2000,03,19,WY,6,818
6.2,21,2000,03,20,WY,6,818
6.2,26,2000,03,21,WY,6,818
6.2,34,2000,03,22,WY,6,818
6.2,39,2000,03,23,WY,6,818
6.2,30,2000,03,24,WY,6,818
6.2,40,2000,03,25,WY,6,818
6.1,36,2000,03,26,WY,6,818
6.3,40,2000,03,27,WY,6,818
6.2,38,2000,03,28,WY,6,818
6.2,31,2000,03,29,WY,6,818
6.1,27,2000,03,30,WY,6,818
6.2,26,2000,03,31,WY,6,818
6.2,32,2000,04,01,WY,6,818
6.3,23,2000,04,02,WY,6,818
6.9,29,2000,04,03,WY,6,818
7.0,49,2000,04,04,WY,6,818
6.7,36,2000,04,05,WY,6,818
6.7,30,2000,04,06,WY,6,818
6.5,28,2000,04,07,WY,6,818
6.7,39,2000,04,08,WY,6,818
6.6,38,2000,04,09,WY,6,818
6.5,34,2000,04,10,WY,6,818
6.3,39,2000,04,11,WY,6,818
6.2,46,2000,04,12,WY,6,818
5.8,42,2000,04,13,WY,6,818
5.4,24,2000,04,14,WY,6,818
5.3,32,2000,04,15,WY,6,818
5.2,41,2000,04,16,WY,6,818
5.1,45,2000,04,17,WY,6,818
4.8,38,2000,04,18,WY,6,818
5.2,36,2000,04,19,WY,6,818
5.0,41,2000,04,20,WY,6,818
4.7,43,2000,04,21,WY,6,818
4.3,46,2000,04,22,WY,6,818
3.8,38,2000,04,23,WY,6,818
3.5,33,2000,04,24,WY,6,818
3.6,38,2000,04,25,WY,6,818
3.4,38,2000,04,26,WY,6,818
2.9,40,2000,04,27,WY,6,818
2.3,54,2000,04,28,WY,6,818
1.1,35,2000,04,29,WY,6,818
0.8,39,2000,04,30,WY,6,818
0.2,48,2000,05,01,WY,6,818
0.6,35,2000,05,08,WY,6,818
0.4,42,2000,05,09,WY,6,818
0.1,42,2000,05,10,WY,6,818
0.1,38,2000,05,17,WY,6,818
0.1,43,2000,05,18,WY,6,818
0.1,48,2000,05,25,WY,6,818
0.1,51,2000,05,27,WY,6,818
0.1,42,2000,05,30,WY,6,818
0.1,43,2000,05,31,WY,6,818
0.1,40,2000,06,01,WY,6,818
0.1,49,2000,06,10,WY,6,818
1.8,26,2001,01,01,WY,6,818
1.8,28,2001,01,02,WY,6,818
1.9,41,2001,01,03,WY,6,818
1.9,40,2001,01,04,WY,6,818
1.9,42,2001,01,05,WY,6,818
1.9,28,2001,01,06,WY,6,818
1.9,22,2001,01,07,WY,6,818
1.9,31,2001,01,08,WY,6,818
1.9,35,2001,01,09,WY,6,818
1.9,30,2001,01,10,WY,6,818
1.9,28,2001,01,11,WY,6,818
1.9,31,2001,01,12,WY,6,818
1.9,23,2001,01,13,WY,6,818
1.9,21,2001,01,14,WY,6,818
1.9,15,2001,01,15,WY,6,818
1.9,7,2001,01,16,WY,6,818
1.9,19,2001,01,17,WY,6,818
2.0,23,2001,01,18,WY,6,818
2.0,28,2001,01,19,WY,6,818
2.0,24,2001,01,20,WY,6,818
2.2,28,2001,01,21,WY,6,818
2.3,29,2001,01,22,WY,6,818
2.3,19,2001,01,23,WY,6,818
2.3,26,2001,01,24,WY,6,818
2.4,29,2001,01,25,WY,6,818
2.4,14,2001,01,26,WY,6,818
2.4,13,2001,01,27,WY,6,818
2.4,17,2001,01,28,WY,6,818
2.4,24,2001,01,29,WY,6,818
2.4,23,2001,01,30,WY,6,818
2.4,21,2001,01,31,WY,6,818
2.7,26,2001,02,01,WY,6,818
2.7,32,2001,02,02,WY,6,818
2.7,22,2001,02,03,WY,6,818
2.7,31,2001,02,04,WY,6,818
2.8,28,2001,02,05,WY,6,818
2.8,15,2001,02,06,WY,6,818
2.8,2,2001,02,07,WY,6,818
2.8,-4,2001,02,08,WY,6,818
2.8,10,2001,02,09,WY,6,818
3.0,20,2001,02,10,WY,6,818
3.0,17,2001,02,11,WY,6,818
3.0,22,2001,02,12,WY,6,818
3.1,9,2001,02,13,WY,6,818
3.1,14,2001,02,14,WY,6,818
3.1,9,2001,02,15,WY,6,818
3.1,9,2001,02,16,WY,6,818
3.1,30,2001,02,17,WY,6,818
3.2,36,2001,02,18,WY,6,818
3.2,26,2001,02,19,WY,6,818
3.2,23,2001,02,20,WY,6,818
3.2,31,2001,02,21,WY,6,818
3.2,30,2001,02,22,WY,6,818
3.2,29,2001,02,23,WY,6,818
3.3,23,2001,02,24,WY,6,818
3.3,20,2001,02,25,WY,6,818
3.3,14,2001,02,26,WY,6,818
3.3,13,2001,02,27,WY,6,818
3.3,26,2001,02,28,WY,6,818
3.4,26,2001,03,01,WY,6,818
3.4,31,2001,03,02,WY,6,818
3.4,22,2001,03,03,WY,6,818
3.4,27,2001,03,04,WY,6,818
3.4,36,2001,03,05,WY,6,818
3.5,34,2001,03,06,WY,6,818
3.5,32,2001,03,07,WY,6,818
3.5,35,2001,03,08,WY,6,818
3.5,33,2001,03,09,WY,6,818
3.5,25,2001,03,10,WY,6,818
3.5,26,2001,03,11,WY,6,818
3.6,32,2001,03,12,WY,6,818
3.6,34,2001,03,13,WY,6,818
3.6,25,2001,03,14,WY,6,818
3.8,18,2001,03,15,WY,6,818
3.8,22,2001,03,16,WY,6,818
3.9,29,2001,03,17,WY,6,818
3.9,30,2001,03,18,WY,6,818
3.9,40,2001,03,19,WY,6,818
3.9,32,2001,03,20,WY,6,818
3.9,36,2001,03,21,WY,6,818
3.9,36,2001,03,22,WY,6,818
3.9,22,2001,03,23,WY,6,818
3.9,21,2001,03,24,WY,6,818
3.9,29,2001,03,25,WY,6,818
3.9,35,2001,03,26,WY,6,818
4.0,26,2001,03,27,WY,6,818
4.2,31,2001,03,28,WY,6,818
4.3,33,2001,03,29,WY,6,818
4.3,26,2001,03,30,WY,6,818
4.6,29,2001,03,31,WY,6,818
4.7,34,2001,04,01,WY,6,818
4.8,33,2001,04,02,WY,6,818
4.9,32,2001,04,03,WY,6,818
5.1,31,2001,04,04,WY,6,818
5.1,34,2001,04,05,WY,6,818
5.1,36,2001,04,06,WY,6,818
5.2,34,2001,04,07,WY,6,818
5.3,33,2001,04,08,WY,6,818
5.5,29,2001,04,09,WY,6,818
5.6,27,2001,04,10,WY,6,818
5.7,27,2001,04,11,WY,6,818
5.9,30,2001,04,12,WY,6,818
5.9,31,2001,04,13,WY,6,818
5.9,26,2001,04,14,WY,6,818
5.9,26,2001,04,15,WY,6,818
6.0,25,2001,04,16,WY,6,818
6.1,44,2001,04,17,WY,6,818
5.8,47,2001,04,18,WY,6,818
5.4,42,2001,04,19,WY,6,818
5.0,30,2001,04,20,WY,6,818
5.9,28,2001,04,21,WY,6,818
6.1,30,2001,04,22,WY,6,818
6.1,35,2001,04,23,WY,6,818
6.1,41,2001,04,24,WY,6,818
6.0,47,2001,04,25,WY,6,818
5.6,47,2001,04,26,WY,6,818
5.0,50,2001,04,27,WY,6,818
4.2,51,2001,04,28,WY,6,818
3.5,43,2001,04,29,WY,6,818
2.7,47,2001,04,30,WY,6,818
2.1,32,2001,05,01,WY,6,818
2.0,30,2001,05,02,WY,6,818
2.0,33,2001,05,03,WY,6,818
2.0,39,2001,05,04,WY,6,818
1.3,43,2001,05,05,WY,6,818
0.7,33,2001,05,06,WY,6,818
0.2,41,2001,05,07,WY,6,818
0.2,44,2001,06,05,WY,6,818
0.1,46,2001,06,06,WY,6,818
0.3,41,2001,06,13,WY,6,818
0.5,40,2001,06,14,WY,6,818
0.3,46,2001,06,15,WY,6,818
0.9,8,2002,01,01,WY,6,818
0.9,28,2002,01,02,WY,6,818
1.2,31,2002,01,03,WY,6,818
1.2,27,2002,01,04,WY,6,818
1.2,26,2002,01,05,WY,6,818
1.2,33,2002,01,06,WY,6,818
1.2,44,2002,01,07,WY,6,818
1.2,43,2002,01,08,WY,6,818
1.2,30,2002,01,09,WY,6,818
1.3,29,2002,01,10,WY,6,818
1.3,31,2002,01,11,WY,6,818
1.3,36,2002,01,12,WY,6,818
1.3,24,2002,01,13,WY,6,818
1.4,16,2002,01,14,WY,6,818
1.4,11,2002,01,15,WY,6,818
1.4,10,2002,01,16,WY,6,818
1.4,11,2002,01,17,WY,6,818
1.4,13,2002,01,18,WY,6,818
1.4,23,2002,01,19,WY,6,818
1.5,21,2002,01,20,WY,6,818
1.5,30,2002,01,21,WY,6,818
1.6,16,2002,01,22,WY,6,818
1.6,12,2002,01,23,WY,6,818
1.7,29,2002,01,24,WY,6,818
1.8,38,2002,01,25,WY,6,818
1.8,37,2002,01,26,WY,6,818
1.8,24,2002,01,27,WY,6,818
1.8,12,2002,01,28,WY,6,818
1.8,8,2002,01,29,WY,6,818
1.8,5,2002,01,30,WY,6,818
1.8,19,2002,01,31,WY,6,818
1.9,26,2002,02,01,WY,6,818
2.0,18,2002,02,02,WY,6,818
2.0,24,2002,02,03,WY,6,818
2.0,22,2002,02,04,WY,6,818
2.0,28,2002,02,05,WY,6,818
2.1,35,2002,02,06,WY,6,818
2.1,37,2002,02,07,WY,6,818
2.1,29,2002,02,08,WY,6,818
2.2,18,2002,02,09,WY,6,818
2.4,34,2002,02,10,WY,6,818
2.6,30,2002,02,11,WY,6,818
2.6,18,2002,02,12,WY,6,818
2.6,32,2002,02,13,WY,6,818
2.6,21,2002,02,14,WY,6,818
2.6,28,2002,02,15,WY,6,818
2.7,31,2002,02,16,WY,6,818
2.7,36,2002,02,17,WY,6,818
2.7,29,2002,02,18,WY,6,818
2.7,30,2002,02,19,WY,6,818
2.8,30,2002,02,20,WY,6,818
2.8,32,2002,02,21,WY,6,818
2.8,43,2002,02,22,WY,6,818
2.8,26,2002,02,23,WY,6,818
2.7,5,2002,02,24,WY,6,818
2.5,-3,2002,02,25,WY,6,818
2.6,13,2002,02,26,WY,6,818
3.0,17,2002,02,27,WY,6,818
3.0,10,2002,02,28,WY,6,818
3.0,2,2002,03,01,WY,6,818
3.0,5,2002,03,02,WY,6,818
3.1,21,2002,03,03,WY,6,818
3.3,32,2002,03,04,WY,6,818
3.3,31,2002,03,05,WY,6,818
3.3,17,2002,03,06,WY,6,818
3.3,16,2002,03,07,WY,6,818
3.3,3,2002,03,08,WY,6,818
3.3,20,2002,03,09,WY,6,818
3.4,32,2002,03,10,WY,6,818
3.4,35,2002,03,11,WY,6,818
3.4,35,2002,03,12,WY,6,818
3.4,24,2002,03,13,WY,6,818
3.6,19,2002,03,14,WY,6,818
4.6,15,2002,03,15,WY,6,818
4.7,14,2002,03,16,WY,6,818
4.7,7,2002,03,17,WY,6,818
4.7,17,2002,03,18,WY,6,818
4.8,26,2002,03,19,WY,6,818
4.9,7,2002,03,20,WY,6,818
4.9,14,2002,03,21,WY,6,818
5.0,33,2002,03,22,WY,6,818
5.0,31,2002,03,23,WY,6,818
5.0,19,2002,03,24,WY,6,818
5.0,25,2002,03,25,WY,6,818
5.1,36,2002,03,26,WY,6,818
5.1,32,2002,03,27,WY,6,818
5.2,27,2002,03,28,WY,6,818
5.4,27,2002,03,29,WY,6,818
5.5,29,2002,03,30,WY,6,818
5.7,38,2002,03,31,WY,6,818
5.7,24,2002,04,01,WY,6,818
5.6,6,2002,04,02,WY,6,818
5.5,18,2002,04,03,WY,6,818
5.7,29,2002,04,04,WY,6,818
5.8,40,2002,04,05,WY,6,818
5.7,43,2002,04,06,WY,6,818
5.6,38,2002,04,07,WY,6,818
5.6,34,2002,04,08,WY,6,818
5.6,42,2002,04,09,WY,6,818
5.4,39,2002,04,10,WY,6,818
5.2,38,2002,04,11,WY,6,818
4.9,42,2002,04,12,WY,6,818
4.6,49,2002,04,13,WY,6,818
3.8,51,2002,04,14,WY,6,818
2.6,37,2002,04,15,WY,6,818
2.2,32,2002,04,16,WY,6,818
2.2,35,2002,04,17,WY,6,818
2.2,25,2002,04,18,WY,6,818
2.3,22,2002,04,19,WY,6,818
2.5,20,2002,04,20,WY,6,818
2.6,32,2002,04,21,WY,6,818
2.7,42,2002,04,22,WY,6,818
2.4,33,2002,04,23,WY,6,818
2.5,25,2002,04,24,WY,6,818
2.7,27,2002,04,25,WY,6,818
2.7,33,2002,04,26,WY,6,818
2.5,29,2002,04,27,WY,6,818
2.6,37,2002,04,28,WY,6,818
2.4,39,2002,04,29,WY,6,818
1.8,34,2002,04,30,WY,6,818
2.2,27,2002,05,01,WY,6,818
2.3,38,2002,05,02,WY,6,818
2.1,37,2002,05,03,WY,6,818
2.0,39,2002,05,04,WY,6,818
1.5,40,2002,05,05,WY,6,818
1.1,33,2002,05,06,WY,6,818
1.1,38,2002,05,07,WY,6,818
0.7,26,2002,05,08,WY,6,818
0.6,30,2002,05,09,WY,6,818
0.5,36,2002,05,10,WY,6,818
0.3,35,2002,05,11,WY,6,818
0.3,38,2002,05,12,WY,6,818
0.1,46,2002,05,13,WY,6,818
0.2,34,2002,05,22,WY,6,818
0.1,27,2002,05,23,WY,6,818
2.1,28,2003,01,01,WY,6,818
2.1,38,2003,01,02,WY,6,818
2.2,39,2003,01,03,WY,6,818
2.2,36,2003,01,04,WY,6,818
2.2,33,2003,01,05,WY,6,818
2.2,32,2003,01,06,WY,6,818
2.2,39,2003,01,07,WY,6,818
2.2,31,2003,01,08,WY,6,818
2.1,15,2003,01,09,WY,6,818
2.1,9,2003,01,10,WY,6,818
2.1,21,2003,01,11,WY,6,818
2.1,31,2003,01,12,WY,6,818
2.1,34,2003,01,13,WY,6,818
2.1,29,2003,01,14,WY,6,818
2.2,24,2003,01,15,WY,6,818
2.2,22,2003,01,16,WY,6,818
2.2,24,2003,01,17,WY,6,818
2.2,29,2003,01,18,WY,6,818
2.3,42,2003,01,19,WY,6,818
2.3,34,2003,01,20,WY,6,818
2.3,14,2003,01,21,WY,6,818
2.5,12,2003,01,22,WY,6,818
2.6,34,2003,01,23,WY,6,818
2.6,28,2003,01,24,WY,6,818
2.6,34,2003,01,25,WY,6,818
2.7,40,2003,01,26,WY,6,818
2.8,36,2003,01,27,WY,6,818
3.2,27,2003,01,28,WY,6,818
3.2,31,2003,01,29,WY,6,818
3.3,33,2003,01,30,WY,6,818
3.4,40,2003,01,31,WY,6,818
3.5,39,2003,02,01,WY,6,818
3.5,21,2003,02,02,WY,6,818
3.8,19,2003,02,03,WY,6,818
3.9,17,2003,02,04,WY,6,818
3.9,13,2003,02,05,WY,6,818
4.1,4,2003,02,06,WY,6,818
4.1,18,2003,02,07,WY,6,818
4.5,14,2003,02,08,WY,6,818
4.5,19,2003,02,09,WY,6,818
4.8,23,2003,02,10,WY,6,818
4.9,22,2003,02,11,WY,6,818
4.9,27,2003,02,12,WY,6,818
5.0,31,2003,02,13,WY,6,818
5.1,31,2003,02,14,WY,6,818
5.1,29,2003,02,15,WY,6,818
5.1,36,2003,02,16,WY,6,818
5.1,29,2003,02,17,WY,6,818
5.0,26,2003,02,18,WY,6,818
4.9,27,2003,02,19,WY,6,818
4.9,28,2003,02,20,WY,6,818
4.9,29,2003,02,21,WY,6,818
4.9,12,2003,02,22,WY,6,818
4.8,-12,2003,02,23,WY,6,818
4.8,-1,2003,02,24,WY,6,818
4.8,11,2003,02,25,WY,6,818
4.8,17,2003,02,26,WY,6,818
4.7,17,2003,02,27,WY,6,818
4.7,18,2003,02,28,WY,6,818
4.7,14,2003,03,01,WY,6,818
4.7,24,2003,03,02,WY,6,818
4.8,15,2003,03,03,WY,6,818
4.9,6,2003,03,04,WY,6,818
5.0,20,2003,03,05,WY,6,818
5.2,22,2003,03,06,WY,6,818
5.5,24,2003,03,07,WY,6,818
5.5,25,2003,03,08,WY,6,818
5.8,34,2003,03,09,WY,6,818
5.9,39,2003,03,10,WY,6,818
6.0,40,2003,03,11,WY,6,818
6.0,42,2003,03,12,WY,6,818
6.0,48,2003,03,13,WY,6,818
6.1,47,2003,03,14,WY,6,818
5.7,42,2003,03,15,WY,6,818
5.6,41,2003,03,16,WY,6,818
5.6,29,2003,03,17,WY,6,818
6.7,26,2003,03,18,WY,6,818
7.5,28,2003,03,19,WY,6,818
7.5,29,2003,03,20,WY,6,818
7.5,33,2003,03,21,WY,6,818
7.5,41,2003,03,22,WY,6,818
7.5,32,2003,03,23,WY,6,818
7.5,26,2003,03,24,WY,6,818
7.5,31,2003,03,25,WY,6,818
7.6,29,2003,03,26,WY,6,818
8.6,24,2003,03,27,WY,6,818
8.8,20,2003,03,28,WY,6,818
8.9,26,2003,03,29,WY,6,818
9.1,41,2003,03,30,WY,6,818
9.0,47,2003,03,31,WY,6,818
8.7,47,2003,04,01,WY,6,818
8.3,43,2003,04,02,WY,6,818
8.0,28,2003,04,03,WY,6,818
8.0,24,2003,04,04,WY,6,818
8.1,28,2003,04,05,WY,6,818
8.1,29,2003,04,06,WY,6,818
7.8,30,2003,04,07,WY,6,818
7.8,41,2003,04,08,WY,6,818
7.8,47,2003,04,09,WY,6,818
7.5,43,2003,04,10,WY,6,818
7.3,48,2003,04,11,WY,6,818
6.8,50,2003,04,12,WY,6,818
6.4,50,2003,04,13,WY,6,818
5.7,45,2003,04,14,WY,6,818
5.2,38,2003,04,15,WY,6,818
4.9,36,2003,04,16,WY,6,818
4.5,38,2003,04,17,WY,6,818
4.4,35,2003,04,18,WY,6,818
4.9,33,2003,04,19,WY,6,818
5.1,35,2003,04,20,WY,6,818
4.9,41,2003,04,21,WY,6,818
4.6,44,2003,04,22,WY,6,818
4.4,41,2003,04,23,WY,6,818
3.8,40,2003,04,24,WY,6,818
3.4,45,2003,04,25,WY,6,818
2.7,37,2003,04,26,WY,6,818
2.3,34,2003,04,27,WY,6,818
2.1,33,2003,04,28,WY,6,818
2.4,35,2003,04,29,WY,6,818
2.3,33,2003,04,30,WY,6,818
3.3,34,2003,05,01,WY,6,818
3.4,37,2003,05,02,WY,6,818
3.3,41,2003,05,03,WY,6,818
3.1,37,2003,05,04,WY,6,818
3.0,35,2003,05,05,WY,6,818
3.0,33,2003,05,06,WY,6,818
2.8,36,2003,05,07,WY,6,818
2.9,31,2003,05,08,WY,6,818
3.4,32,2003,05,09,WY,6,818
3.6,30,2003,05,10,WY,6,818
4.1,35,2003,05,11,WY,6,818
4.1,44,2003,05,12,WY,6,818
3.9,42,2003,05,13,WY,6,818
3.3,46,2003,05,14,WY,6,818
2.6,51,2003,05,15,WY,6,818
1.6,42,2003,05,16,WY,6,818
0.9,40,2003,05,17,WY,6,818
0.3,33,2003,05,18,WY,6,818
0.3,39,2003,06,07,WY,6,818
1.0,41,2003,06,25,WY,6,818
0.2,50,2003,06,26,WY,6,818
3.1,27,2004,01,01,WY,6,818
3.1,21,2004,01,02,WY,6,818
3.1,7,2004,01,03,WY,6,818
3.2,-4,2004,01,04,WY,6,818
3.2,-8,2004,01,05,WY,6,818
3.2,14,2004,01,06,WY,6,818
3.3,33,2004,01,07,WY,6,818
3.3,33,2004,01,08,WY,6,818
3.3,34,2004,01,09,WY,6,818
3.3,39,2004,01,10,WY,6,818
3.3,26,2004,01,11,WY,6,818
3.3,28,2004,01,12,WY,6,818
3.3,36,2004,01,13,WY,6,818
3.3,36,2004,01,14,WY,6,818
3.3,31,2004,01,15,WY,6,818
3.3,27,2004,01,16,WY,6,818
3.3,23,2004,01,17,WY,6,818
3.3,25,2004,01,18,WY,6,818
3.3,28,2004,01,19,WY,6,818
3.3,23,2004,01,20,WY,6,818
3.3,22,2004,01,21,WY,6,818
3.3,31,2004,01,22,WY,6,818
3.3,35,2004,01,23,WY,6,818
3.3,34,2004,01,24,WY,6,818
3.3,17,2004,01,25,WY,6,818
3.3,16,2004,01,26,WY,6,818
3.3,25,2004,01,27,WY,6,818
3.4,31,2004,01,28,WY,6,818
3.4,33,2004,01,29,WY,6,818
3.4,36,2004,01,30,WY,6,818
3.4,18,2004,01,31,WY,6,818
3.4,12,2004,02,01,WY,6,818
3.4,14,2004,02,02,WY,6,818
3.4,18,2004,02,03,WY,6,818
3.4,20,2004,02,04,WY,6,818
3.4,19,2004,02,05,WY,6,818
3.4,22,2004,02,06,WY,6,818
3.4,28,2004,02,07,WY,6,818
3.5,20,2004,02,08,WY,6,818
3.8,20,2004,02,09,WY,6,818
4.0,22,2004,02,10,WY,6,818
4.2,5,2004,02,11,WY,6,818
4.2,15,2004,02,12,WY,6,818
4.2,26,2004,02,13,WY,6,818
4.2,26,2004,02,14,WY,6,818
4.3,26,2004,02,15,WY,6,818
4.2,27,2004,02,16,WY,6,818
4.2,41,2004,02,17,WY,6,818
4.3,42,2004,02,18,WY,6,818
4.3,30,2004,02,19,WY,6,818
4.3,23,2004,02,20,WY,6,818
4.3,21,2004,02,21,WY,6,818
4.3,21,2004,02,22,WY,6,818
4.3,29,2004,02,23,WY,6,818
4.4,33,2004,02,24,WY,6,818
4.4,35,2004,02,25,WY,6,818
4.4,38,2004,02,26,WY,6,818
4.4,34,2004,02,27,WY,6,818
4.5,28,2004,02,28,WY,6,818
6.4,23,2004,02,29,WY,6,818
7.0,22,2004,03,01,WY,6,818
7.1,20,2004,03,02,WY,6,818
7.1,22,2004,03,03,WY,6,818
7.1,21,2004,03,04,WY,6,818
7.1,24,2004,03,05,WY,6,818
7.2,24,2004,03,06,WY,6,818
7.2,38,2004,03,07,WY,6,818
7.3,40,2004,03,08,WY,6,818
7.2,45,2004,03,09,WY,6,818
7.0,25,2004,03,10,WY,6,818
6.9,29,2004,03,11,WY,6,818
6.8,39,2004,03,12,WY,6,818
6.8,27,2004,03,13,WY,6,818
6.8,30,2004,03,14,WY,6,818
6.9,32,2004,03,15,WY,6,818
7.0,35,2004,03,16,WY,6,818
7.2,38,2004,03,17,WY,6,818
7.1,43,2004,03,18,WY,6,818
7.1,40,2004,03,19,WY,6,818
6.9,28,2004,03,20,WY,6,818
6.9,38,2004,03,21,WY,6,818
6.9,41,2004,03,22,WY,6,818
6.9,46,2004,03,23,WY,6,818
6.7,45,2004,03,24,WY,6,818
6.4,38,2004,03,25,WY,6,818
6.1,42,2004,03,26,WY,6,818
5.9,32,2004,03,27,WY,6,818
5.8,30,2004,03,28,WY,6,818
5.9,38,2004,03,29,WY,6,818
5.8,47,2004,03,30,WY,6,818
5.4,50,2004,03,31,WY,6,818
4.8,40,2004,04,01,WY,6,818
4.5,30,2004,04,02,WY,6,818
4.4,36,2004,04,03,WY,6,818
4.3,45,2004,04,04,WY,6,818
3.9,42,2004,04,05,WY,6,818
3.4,46,2004,04,06,WY,6,818
2.9,39,2004,04,07,WY,6,818
2.3,37,2004,04,08,WY,6,818
2.5,28,2004,04,09,WY,6,818
2.6,28,2004,04,10,WY,6,818
2.6,27,2004,04,11,WY,6,818
2.6,35,2004,04,12,WY,6,818
2.6,45,2004,04,13,WY,6,818
2.1,45,2004,04,14,WY,6,818
1.5,43,2004,04,15,WY,6,818
1.1,37,2004,04,16,WY,6,818
0.8,43,2004,04,17,WY,6,818
0.4,28,2004,04,29,WY,6,818
0.3,33,2004,04,30,WY,6,818
0.7,17,2005,01,01,WY,6,818
0.7,23,2005,01,02,WY,6,818
0.7,21,2005,01,03,WY,6,818
0.7,6,2005,01,04,WY,6,818
0.7,9,2005,01,05,WY,6,818
0.8,19,2005,01,06,WY,6,818
0.8,16,2005,01,07,WY,6,818
0.8,29,2005,01,08,WY,6,818
0.9,21,2005,01,09,WY,6,818
0.9,20,2005,01,10,WY,6,818
0.9,21,2005,01,11,WY,6,818
0.9,18,2005,01,12,WY,6,818
0.9,7,2005,01,13,WY,6,818
1.0,4,2005,01,14,WY,6,818
1.0,5,2005,01,15,WY,6,818
1.0,29,2005,01,16,WY,6,818
1.1,35,2005,01,17,WY,6,818
1.1,44,2005,01,18,WY,6,818
1.1,47,2005,01,19,WY,6,818
0.9,47,2005,01,20,WY,6,818
0.4,37,2005,01,21,WY,6,818
0.2,38,2005,01,22,WY,6,818
0.1,25,2005,01,31,WY,6,818
0.1,29,2005,02,01,WY,6,818
0.1,33,2005,02,02,WY,6,818
0.1,36,2005,02,03,WY,6,818
0.1,43,2005,02,04,WY,6,818
0.1,29,2005,02,05,WY,6,818
0.3,23,2005,02,09,WY,6,818
0.3,32,2005,02,10,WY,6,818
0.3,35,2005,02,11,WY,6,818
0.3,38,2005,02,12,WY,6,818
0.3,35,2005,02,13,WY,6,818
0.3,21,2005,02,14,WY,6,818
0.5,12,2005,02,15,WY,6,818
0.5,15,2005,02,16,WY,6,818
0.5,19,2005,02,17,WY,6,818
0.5,23,2005,02,18,WY,6,818
0.6,30,2005,02,19,WY,6,818
0.6,32,2005,02,20,WY,6,818
0.6,30,2005,02,21,WY,6,818
0.6,25,2005,02,22,WY,6,818
0.6,23,2005,02,23,WY,6,818
0.6,28,2005,02,24,WY,6,818
0.6,30,2005,02,25,WY,6,818
0.6,29,2005,02,26,WY,6,818
