swe,temp_avg,year,month,day,state,elevation,station_id
8.3,38,2003,01,26,NV,8,527
8.3,37,2003,01,27,NV,8,527
9.1,27,2003,01,28,NV,8,527
9.2,39,2003,01,29,NV,8,527
9.2,38,2003,01,30,NV,8,527
9.2,46,2003,01,31,NV,8,527
9.0,38,2003,02,01,NV,8,527
9.0,17,2003,02,02,NV,8,527
9.0,19,2003,02,03,NV,8,527
9.1,13,2003,02,04,NV,8,527
9.4,11,2003,02,05,NV,8,527
9.4,9,2003,02,06,NV,8,527
9.4,10,2003,02,07,NV,8,527
9.4,18,2003,02,08,NV,8,527
9.4,22,2003,02,09,NV,8,527
9.4,28,2003,02,10,NV,8,527
9.4,30,2003,02,11,NV,8,527
9.4,34,2003,02,12,NV,8,527
9.4,32,2003,02,13,NV,8,527
9.4,31,2003,02,14,NV,8,527
9.6,33,2003,02,15,NV,8,527
9.6,28,2003,02,16,NV,8,527
9.6,25,2003,02,17,NV,8,527
9.6,22,2003,02,18,NV,8,527
9.6,21,2003,02,19,NV,8,527
9.7,25,2003,02,20,NV,8,527
9.7,28,2003,02,21,NV,8,527
9.7,21,2003,02,22,NV,8,527
9.8,20,2003,02,23,NV,8,527
9.8,19,2003,02,24,NV,8,527
9.9,20,2003,02,25,NV,8,527
10.0,21,2003,02,26,NV,8,527
10.0,20,2003,02,27,NV,8,527
10.1,18,2003,02,28,NV,8,527
10.2,17,2003,03,01,NV,8,527
10.5,24,2003,03,02,NV,8,527
10.5,24,2003,03,03,NV,8,527
10.5,18,2003,03,04,NV,8,527
10.8,24,2003,03,05,NV,8,527
10.8,29,2003,03,06,NV,8,527
10.8,32,2003,03,07,NV,8,527
10.8,34,2003,03,08,NV,8,527
10.8,37,2003,03,09,NV,8,527
10.8,36,2003,03,10,NV,8,527
10.8,39,2003,03,11,NV,8,527
10.3,41,2003,03,12,NV,8,527
9.8,46,2003,03,13,NV,8,527
9.2,40,2003,03,14,NV,8,527
9.0,35,2003,03,15,NV,8,527
9.2,30,2003,03,16,NV,8,527
9.2,26,2003,03,17,NV,8,527
9.2,25,2003,03,18,NV,8,527
9.2,32,2003,03,19,NV,8,527
9.2,29,2003,03,20,NV,8,527
9.2,33,2003,03,21,NV,8,527
9.0,41,2003,03,22,NV,8,527
8.1,33,2003,03,23,NV,8,527
8.4,30,2003,03,24,NV,8,527
8.5,38,2003,03,25,NV,8,527
8.1,29,2003,03,26,NV,8,527
9.7,18,2003,03,27,NV,8,527
9.7,23,2003,03,28,NV,8,527
9.7,33,2003,03,29,NV,8,527
9.7,44,2003,03,30,NV,8,527
9.7,48,2003,03,31,NV,8,527
9.5,41,2003,04,01,NV,8,527
9.4,23,2003,04,02,NV,8,527
9.6,16,2003,04,03,NV,8,527
10.0,22,2003,04,04,NV,8,527
10.2,20,2003,04,05,NV,8,527
10.3,21,2003,04,06,NV,8,527
11.1,26,2003,04,07,NV,8,527
11.2,39,2003,04,08,NV,8,527
11.3,45,2003,04,09,NV,8,527
11.0,48,2003,04,10,NV,8,527
10.5,49,2003,04,11,NV,8,527
9.6,46,2003,04,12,NV,8,527
8.8,42,2003,04,13,NV,8,527
8.2,28,2003,04,14,NV,8,527
8.6,26,2003,04,15,NV,8,527
8.4,31,2003,04,16,NV,8,527
8.3,31,2003,04,17,NV,8,527
8.6,26,2003,04,18,NV,8,527
8.9,34,2003,04,19,NV,8,527
8.8,39,2003,04,20,NV,8,527
8.7,37,2003,04,21,NV,8,527
8.7,34,2003,04,22,NV,8,527
8.9,34,2003,04,23,NV,8,527
10.1,42,2003,04,24,NV,8,527
9.7,38,2003,04,25,NV,8,527
9.3,28,2003,04,26,NV,8,527
9.7,33,2003,04,27,NV,8,527
9.7,34,2003,04,28,NV,8,527
9.4,30,2003,04,29,NV,8,527
9.4,29,2003,04,30,NV,8,527
9.4,34,2003,05,01,NV,8,527
9.0,39,2003,05,02,NV,8,527
8.5,35,2003,05,03,NV,8,527
8.8,29,2003,05,04,NV,8,527
10.0,28,2003,05,05,NV,8,527
10.0,35,2003,05,06,NV,8,527
9.8,34,2003,05,07,NV,8,527
10.0,30,2003,05,08,NV,8,527
10.3,30,2003,05,09,NV,8,527
10.5,34,2003,05,10,NV,8,527
10.8,41,2003,05,11,NV,8,527
10.3,46,2003,05,12,NV,8,527
9.5,47,2003,05,13,NV,8,527
8.5,51,2003,05,14,NV,8,527
7.4,50,2003,05,15,NV,8,527
5.5,48,2003,05,16,NV,8,527
4.3,46,2003,05,17,NV,8,527
3.4,32,2003,05,18,NV,8,527
2.5,32,2003,05,19,NV,8,527
1.6,47,2003,05,20,NV,8,527
0.6,55,2003,05,21,NV,8,527
7.1,24,2004,01,01,NV,8,527
10.9,16,2004,01,02,NV,8,527
11.7,9,2004,01,03,NV,8,527
11.7,8,2004,01,04,NV,8,527
11.1,10,2004,01,05,NV,8,527
11.1,24,2004,01,06,NV,8,527
11.1,24,2004,01,07,NV,8,527
11.4,34,2004,01,08,NV,8,527
11.4,40,2004,01,09,NV,8,527
11.4,37,2004,01,10,NV,8,527
11.3,36,2004,01,11,NV,8,527
11.3,35,2004,01,12,NV,8,527
11.3,36,2004,01,13,NV,8,527
11.2,35,2004,01,14,NV,8,527
11.2,32,2004,01,15,NV,8,527
11.2,25,2004,01,16,NV,8,527
11.2,26,2004,01,17,NV,8,527
11.2,28,2004,01,18,NV,8,527
11.2,25,2004,01,19,NV,8,527
11.2,19,2004,01,20,NV,8,527
11.2,21,2004,01,21,NV,8,527
11.2,28,2004,01,22,NV,8,527
11.2,40,2004,01,23,NV,8,527
11.2,26,2004,01,24,NV,8,527
11.2,10,2004,01,25,NV,8,527
11.4,16,2004,01,26,NV,8,527
11.5,25,2004,01,27,NV,8,527
11.9,26,2004,01,28,NV,8,527
11.9,30,2004,01,29,NV,8,527
11.9,26,2004,01,30,NV,8,527
11.9,12,2004,01,31,NV,8,527
12.0,19,2004,02,01,NV,8,527
12.0,20,2004,02,02,NV,8,527
12.1,20,2004,02,03,NV,8,527
12.5,18,2004,02,04,NV,8,527
13.3,20,2004,02,05,NV,8,527
13.7,27,2004,02,06,NV,8,527
14.0,18,2004,02,07,NV,8,527
15.0,15,2004,02,08,NV,8,527
14.0,11,2004,02,09,NV,8,527
14.0,21,2004,02,10,NV,8,527
14.0,18,2004,02,11,NV,8,527
14.0,25,2004,02,12,NV,8,527
14.0,32,2004,02,13,NV,8,527
14.0,28,2004,02,14,NV,8,527
14.0,26,2004,02,15,NV,8,527
14.0,32,2004,02,16,NV,8,527
14.3,43,2004,02,17,NV,8,527
14.3,35,2004,02,18,NV,8,527
14.3,21,2004,02,19,NV,8,527
14.6,21,2004,02,20,NV,8,527
14.6,24,2004,02,21,NV,8,527
14.6,25,2004,02,22,NV,8,527
14.6,28,2004,02,23,NV,8,527
14.6,27,2004,02,24,NV,8,527
14.6,29,2004,02,25,NV,8,527
14.6,25,2004,02,26,NV,8,527
14.6,24,2004,02,27,NV,8,527
14.6,20,2004,02,28,NV,8,527
14.7,18,2004,02,29,NV,8,527
15.8,21,2004,03,01,NV,8,527
15.9,24,2004,03,02,NV,8,527
15.9,22,2004,03,03,NV,8,527
16.0,20,2004,03,04,NV,8,527
16.6,23,2004,03,05,NV,8,527
16.9,28,2004,03,06,NV,8,527
17.0,37,2004,03,07,NV,8,527
17.2,41,2004,03,08,NV,8,527
17.6,42,2004,03,09,NV,8,527
17.6,36,2004,03,10,NV,8,527
17.8,38,2004,03,11,NV,8,527
17.9,42,2004,03,12,NV,8,527
17.2,40,2004,03,13,NV,8,527
16.9,39,2004,03,14,NV,8,527
16.5,38,2004,03,15,NV,8,527
16.5,38,2004,03,16,NV,8,527
16.3,41,2004,03,17,NV,8,527
15.9,47,2004,03,18,NV,8,527
14.9,47,2004,03,19,NV,8,527
14.6,49,2004,03,20,NV,8,527
14.0,53,2004,03,21,NV,8,527
13.5,52,2004,03,22,NV,8,527
13.1,49,2004,03,23,NV,8,527
12.7,44,2004,03,24,NV,8,527
12.5,42,2004,03,25,NV,8,527
12.1,27,2004,03,26,NV,8,527
12.4,27,2004,03,27,NV,8,527
12.3,35,2004,03,28,NV,8,527
12.3,43,2004,03,29,NV,8,527
11.9,49,2004,03,30,NV,8,527
11.5,48,2004,03,31,NV,8,527
10.8,29,2004,04,01,NV,8,527
11.3,39,2004,04,02,NV,8,527
11.0,42,2004,04,03,NV,8,527
10.5,46,2004,04,04,NV,8,527
9.8,45,2004,04,05,NV,8,527
8.8,38,2004,04,06,NV,8,527
8.6,38,2004,04,07,NV,8,527
8.2,40,2004,04,08,NV,8,527
7.6,35,2004,04,09,NV,8,527
7.2,32,2004,04,10,NV,8,527
6.8,40,2004,04,11,NV,8,527
6.3,47,2004,04,12,NV,8,527
5.5,46,2004,04,13,NV,8,527
4.9,37,2004,04,14,NV,8,527
4.6,38,2004,04,15,NV,8,527
4.3,34,2004,04,16,NV,8,527
4.6,31,2004,04,17,NV,8,527
4.7,29,2004,04,18,NV,8,527
5.1,29,2004,04,19,NV,8,527
5.1,32,2004,04,20,NV,8,527
6.4,28,2004,04,21,NV,8,527
7.3,32,2004,04,22,NV,8,527
7.2,42,2004,04,23,NV,8,527
6.9,40,2004,04,24,NV,8,527
6.3,43,2004,04,25,NV,8,527
5.7,48,2004,04,26,NV,8,527
4.9,53,2004,04,27,NV,8,527
3.9,31,2004,04,28,NV,8,527
3.8,28,2004,04,29,NV,8,527
3.9,43,2004,04,30,NV,8,527
3.0,49,2004,05,01,NV,8,527
1.9,56,2004,05,02,NV,8,527
0.8,58,2004,05,03,NV,8,527
0.2,28,2004,05,11,NV,8,527
1.0,30,2004,05,12,NV,8,527
1.6,36,2004,05,13,NV,8,527
1.3,46,2004,05,14,NV,8,527
0.3,32,2004,05,29,NV,8,527
9.6,17,2005,01,01,NV,8,527
9.6,18,2005,01,02,NV,8,527
9.6,22,2005,01,03,NV,8,527
9.8,22,2005,01,04,NV,8,527
9.8,18,2005,01,05,NV,8,527
9.9,11,2005,01,06,NV,8,527
10.0,16,2005,01,07,NV,8,527
10.2,23,2005,01,08,NV,8,527
11.5,30,2005,01,09,NV,8,527
11.5,29,2005,01,10,NV,8,527
12.3,21,2005,01,11,NV,8,527
11.3,18,2005,01,12,NV,8,527
11.1,24,2005,01,13,NV,8,527
10.8,29,2005,01,14,NV,8,527
10.8,31,2005,01,15,NV,8,527
10.8,35,2005,01,16,NV,8,527
10.9,33,2005,01,17,NV,8,527
10.9,41,2005,01,18,NV,8,527
10.9,46,2005,01,19,NV,8,527
10.9,46,2005,01,20,NV,8,527
10.9,39,2005,01,21,NV,8,527
10.8,41,2005,01,22,NV,8,527
10.9,39,2005,01,23,NV,8,527
11.0,39,2005,01,24,NV,8,527
11.0,36,2005,01,25,NV,8,527
11.0,33,2005,01,26,NV,8,527
11.0,29,2005,01,27,NV,8,527
11.0,28,2005,01,28,NV,8,527
11.1,24,2005,01,29,NV,8,527
11.1,22,2005,01,30,NV,8,527
11.1,29,2005,01,31,NV,8,527
11.1,28,2005,02,01,NV,8,527
11.1,33,2005,02,02,NV,8,527
11.1,38,2005,02,03,NV,8,527
11.1,35,2005,02,04,NV,8,527
11.1,25,2005,02,05,NV,8,527
11.0,20,2005,02,06,NV,8,527
11.0,19,2005,02,07,NV,8,527
11.4,18,2005,02,08,NV,8,527
11.4,28,2005,02,09,NV,8,527
11.4,29,2005,02,10,NV,8,527
11.4,28,2005,02,11,NV,8,527
11.4,29,2005,02,12,NV,8,527
11.4,33,2005,02,13,NV,8,527
11.5,27,2005,02,14,NV,8,527
11.8,21,2005,02,15,NV,8,527
12.1,24,2005,02,16,NV,8,527
12.1,28,2005,02,17,NV,8,527
12.1,31,2005,02,18,NV,8,527
12.2,27,2005,02,19,NV,8,527
12.2,28,2005,02,20,NV,8,527
