swe,temp_avg,year,month,day,state,elevation,station_id
5.7,20,2001,04,08,OR,6,767
5.6,24,2001,04,09,OR,6,767
5.6,26,2001,04,10,OR,6,767
5.5,23,2001,04,11,OR,6,767
5.7,26,2001,04,12,OR,6,767
5.7,22,2001,04,13,OR,6,767
5.6,26,2001,04,14,OR,6,767
5.7,35,2001,04,15,OR,6,767
5.3,43,2001,04,16,OR,6,767
5.6,39,2001,04,17,OR,6,767
6.0,31,2001,04,18,OR,6,767
6.4,30,2001,04,19,OR,6,767
6.8,29,2001,04,20,OR,6,767
7.3,31,2001,04,21,OR,6,767
7.4,35,2001,04,22,OR,6,767
7.3,38,2001,04,23,OR,6,767
7.1,44,2001,04,24,OR,6,767
6.4,50,2001,04,25,OR,6,767
5.4,50,2001,04,26,OR,6,767
4.6,48,2001,04,27,OR,6,767
3.9,31,2001,04,28,OR,6,767
3.7,34,2001,04,29,OR,6,767
3.4,37,2001,04,30,OR,6,767
2.8,27,2001,05,01,OR,6,767
2.4,29,2001,05,02,OR,6,767
2.0,39,2001,05,03,OR,6,767
1.3,46,2001,05,04,OR,6,767
0.4,35,2001,05,05,OR,6,767
0.1,39,2001,05,06,OR,6,767
6.8,29,2002,01,01,OR,6,767
7.0,31,2002,01,02,OR,6,767
7.3,26,2002,01,03,OR,6,767
7.4,21,2002,01,04,OR,6,767
7.5,26,2002,01,05,OR,6,767
7.6,32,2002,01,06,OR,6,767
7.9,35,2002,01,07,OR,6,767
7.8,31,2002,01,08,OR,6,767
7.9,26,2002,01,09,OR,6,767
7.9,29,2002,01,10,OR,6,767
7.8,34,2002,01,11,OR,6,767
7.8,29,2002,01,12,OR,6,767
7.8,22,2002,01,13,OR,6,767
7.7,16,2002,01,14,OR,6,767
7.7,15,2002,01,15,OR,6,767
7.7,18,2002,01,16,OR,6,767
7.9,17,2002,01,17,OR,6,767
7.9,19,2002,01,18,OR,6,767
8.0,19,2002,01,19,OR,6,767
8.2,24,2002,01,20,OR,6,767
8.5,20,2002,01,21,OR,6,767
8.7,15,2002,01,22,OR,6,767
9.0,18,2002,01,23,OR,6,767
9.1,25,2002,01,24,OR,6,767
9.1,28,2002,01,25,OR,6,767
9.2,20,2002,01,26,OR,6,767
9.2,8,2002,01,27,OR,6,767
9.0,8,2002,01,28,OR,6,767
9.1,8,2002,01,29,OR,6,767
9.1,16,2002,01,30,OR,6,767
9.2,19,2002,01,31,OR,6,767
9.4,21,2002,02,01,OR,6,767
9.7,20,2002,02,02,OR,6,767
9.8,20,2002,02,03,OR,6,767
9.7,21,2002,02,04,OR,6,767
9.8,24,2002,02,05,OR,6,767
9.8,28,2002,02,06,OR,6,767
9.8,29,2002,02,07,OR,6,767
9.9,20,2002,02,08,OR,6,767
9.8,19,2002,02,09,OR,6,767
9.8,26,2002,02,10,OR,6,767
9.9,26,2002,02,11,OR,6,767
9.8,25,2002,02,12,OR,6,767
9.8,28,2002,02,13,OR,6,767
9.8,24,2002,02,14,OR,6,767
9.7,25,2002,02,15,OR,6,767
9.8,28,2002,02,16,OR,6,767
9.8,29,2002,02,17,OR,6,767
9.8,28,2002,02,18,OR,6,767
9.9,28,2002,02,19,OR,6,767
10.1,31,2002,02,20,OR,6,767
10.1,35,2002,02,21,OR,6,767
10.1,38,2002,02,22,OR,6,767
10.1,32,2002,02,23,OR,6,767
10.1,22,2002,02,24,OR,6,767
10.1,19,2002,02,25,OR,6,767
10.0,24,2002,02,26,OR,6,767
10.0,28,2002,02,27,OR,6,767
10.0,17,2002,02,28,OR,6,767
10.0,17,2002,03,01,OR,6,767
10.2,17,2002,03,02,OR,6,767
10.2,23,2002,03,03,OR,6,767
10.3,30,2002,03,04,OR,6,767
10.3,30,2002,03,05,OR,6,767
10.5,32,2002,03,06,OR,6,767
10.6,18,2002,03,07,OR,6,767
10.6,14,2002,03,08,OR,6,767
10.6,22,2002,03,09,OR,6,767
10.7,27,2002,03,10,OR,6,767
10.8,34,2002,03,11,OR,6,767
10.9,27,2002,03,12,OR,6,767
10.9,20,2002,03,13,OR,6,767
10.8,20,2002,03,14,OR,6,767
10.8,18,2002,03,15,OR,6,767
11.0,16,2002,03,16,OR,6,767
11.3,13,2002,03,17,OR,6,767
11.5,17,2002,03,18,OR,6,767
11.8,29,2002,03,19,OR,6,767
11.8,37,2002,03,20,OR,6,767
11.9,41,2002,03,21,OR,6,767
11.9,39,2002,03,22,OR,6,767
11.9,33,2002,03,23,OR,6,767
12.0,29,2002,03,24,OR,6,767
12.1,31,2002,03,25,OR,6,767
12.2,34,2002,03,26,OR,6,767
12.3,31,2002,03,27,OR,6,767
12.4,33,2002,03,28,OR,6,767
12.5,35,2002,03,29,OR,6,767
12.5,39,2002,03,30,OR,6,767
12.4,41,2002,03,31,OR,6,767
12.0,40,2002,04,01,OR,6,767
11.4,38,2002,04,02,OR,6,767
13.0,40,2002,04,03,OR,6,767
12.8,44,2002,04,04,OR,6,767
13.6,44,2002,04,05,OR,6,767
11.0,35,2002,04,06,OR,6,767
9.3,35,2002,04,07,OR,6,767
8.9,39,2002,04,08,OR,6,767
8.3,34,2002,04,09,OR,6,767
8.2,35,2002,04,10,OR,6,767
8.1,37,2002,04,11,OR,6,767
8.0,39,2002,04,12,OR,6,767
7.3,44,2002,04,13,OR,6,767
6.5,36,2002,04,14,OR,6,767
5.4,24,2002,04,15,OR,6,767
5.3,25,2002,04,16,OR,6,767
5.6,24,2002,04,17,OR,6,767
5.7,27,2002,04,18,OR,6,767
5.7,31,2002,04,19,OR,6,767
5.7,32,2002,04,20,OR,6,767
5.6,36,2002,04,21,OR,6,767
5.0,39,2002,04,22,OR,6,767
4.2,31,2002,04,23,OR,6,767
3.6,34,2002,04,24,OR,6,767
3.3,41,2002,04,25,OR,6,767
2.4,35,2002,04,26,OR,6,767
1.8,30,2002,04,27,OR,6,767
1.6,33,2002,04,28,OR,6,767
1.1,41,2002,04,29,OR,6,767
0.6,39,2002,04,30,OR,6,767
0.1,40,2002,05,01,OR,6,767
2.8,23,2003,01,01,OR,6,767
2.8,30,2003,01,02,OR,6,767
2.9,31,2003,01,03,OR,6,767
3.0,33,2003,01,04,OR,6,767
3.0,25,2003,01,05,OR,6,767
2.8,29,2003,01,06,OR,6,767
3.0,29,2003,01,07,OR,6,767
2.9,30,2003,01,08,OR,6,767
3.0,26,2003,01,09,OR,6,767
3.0,28,2003,01,10,OR,6,767
3.0,30,2003,01,11,OR,6,767
3.0,31,2003,01,12,OR,6,767
3.2,33,2003,01,13,OR,6,767
3.3,29,2003,01,14,OR,6,767
3.2,25,2003,01,15,OR,6,767
3.1,29,2003,01,16,OR,6,767
3.1,33,2003,01,17,OR,6,767
3.2,35,2003,01,18,OR,6,767
3.2,34,2003,01,19,OR,6,767
3.3,33,2003,01,20,OR,6,767
3.4,31,2003,01,21,OR,6,767
3.4,32,2003,01,22,OR,6,767
3.5,31,2003,01,23,OR,6,767
3.4,30,2003,01,24,OR,6,767
3.6,34,2003,01,25,OR,6,767
3.7,37,2003,01,26,OR,6,767
3.8,31,2003,01,27,OR,6,767
3.6,25,2003,01,28,OR,6,767
3.4,30,2003,01,29,OR,6,767
3.5,38,2003,01,30,OR,6,767
3.6,38,2003,01,31,OR,6,767
3.4,27,2003,02,01,OR,6,767
3.4,25,2003,02,02,OR,6,767
3.4,20,2003,02,03,OR,6,767
3.9,23,2003,02,18,OR,6,767
3.9,25,2003,02,19,OR,6,767
4.1,28,2003,02,20,OR,6,767
4.1,31,2003,02,21,OR,6,767
4.1,24,2003,02,22,OR,6,767
4.1,18,2003,02,23,OR,6,767
4.1,17,2003,02,24,OR,6,767
3.8,17,2003,02,25,OR,6,767
3.8,22,2003,02,26,OR,6,767
3.8,19,2003,02,27,OR,6,767
3.8,20,2003,02,28,OR,6,767
4.2,21,2003,03,01,OR,6,767
4.2,27,2003,03,02,OR,6,767
4.2,23,2003,03,03,OR,6,767
4.2,23,2003,03,04,OR,6,767
4.2,28,2003,03,05,OR,6,767
4.2,29,2003,03,06,OR,6,767
4.2,31,2003,03,07,OR,6,767
4.2,33,2003,03,08,OR,6,767
4.5,34,2003,03,09,OR,6,767
4.9,35,2003,03,10,OR,6,767
5.0,36,2003,03,11,OR,6,767
5.1,41,2003,03,12,OR,6,767
5.0,43,2003,03,13,OR,6,767
4.6,36,2003,03,14,OR,6,767
4.9,31,2003,03,15,OR,6,767
5.1,28,2003,03,16,OR,6,767
5.1,25,2003,03,17,OR,6,767
5.1,26,2003,03,18,OR,6,767
5.1,32,2003,03,19,OR,6,767
5.0,31,2003,03,20,OR,6,767
4.9,33,2003,03,21,OR,6,767
5.1,33,2003,03,22,OR,6,767
5.0,23,2003,03,23,OR,6,767
4.1,29,2003,03,24,OR,6,767
3.6,32,2003,03,25,OR,6,767
4.1,27,2003,03,26,OR,6,767
4.1,24,2003,03,27,OR,6,767
4.2,27,2003,03,28,OR,6,767
4.3,37,2003,03,29,OR,6,767
4.5,45,2003,03,30,OR,6,767
4.3,40,2003,03,31,OR,6,767
4.0,29,2003,04,01,OR,6,767
4.6,22,2003,04,02,OR,6,767
4.6,21,2003,04,03,OR,6,767
4.8,24,2003,04,04,OR,6,767
5.4,23,2003,04,05,OR,6,767
5.7,24,2003,04,06,OR,6,767
6.1,29,2003,04,07,OR,6,767
6.4,41,2003,04,08,OR,6,767
6.2,39,2003,04,09,OR,6,767
6.0,41,2003,04,10,OR,6,767
5.8,38,2003,04,11,OR,6,767
5.6,34,2003,04,12,OR,6,767
5.5,29,2003,04,13,OR,6,767
5.8,28,2003,04,14,OR,6,767
5.8,30,2003,04,15,OR,6,767
5.7,31,2003,04,16,OR,6,767
5.8,30,2003,04,17,OR,6,767
5.8,26,2003,04,18,OR,6,767
5.8,33,2003,04,19,OR,6,767
5.7,41,2003,04,20,OR,6,767
5.9,35,2003,04,21,OR,6,767
6.0,34,2003,04,22,OR,6,767
6.2,35,2003,04,23,OR,6,767
6.3,29,2003,04,24,OR,6,767
6.3,27,2003,04,25,OR,6,767
6.8,25,2003,04,26,OR,6,767
6.8,29,2003,04,27,OR,6,767
6.9,33,2003,04,28,OR,6,767
6.8,31,2003,04,29,OR,6,767
6.9,33,2003,04,30,OR,6,767
7.0,37,2003,05,01,OR,6,767
6.8,41,2003,05,02,OR,6,767
6.5,34,2003,05,03,OR,6,767
6.8,29,2003,05,04,OR,6,767
7.3,28,2003,05,05,OR,6,767
7.3,32,2003,05,06,OR,6,767
7.4,31,2003,05,07,OR,6,767
7.4,30,2003,05,08,OR,6,767
7.4,33,2003,05,09,OR,6,767
7.5,35,2003,05,10,OR,6,767
7.6,35,2003,05,11,OR,6,767
7.7,35,2003,05,12,OR,6,767
4.1,44,2003,05,13,OR,6,767
3.5,48,2003,05,14,OR,6,767
2.8,37,2003,05,15,OR,6,767
2.1,32,2003,05,16,OR,6,767
1.5,27,2003,05,17,OR,6,767
1.3,29,2003,05,18,OR,6,767
1.3,36,2003,05,19,OR,6,767
0.5,47,2003,05,20,OR,6,767
5.6,22,2004,01,01,OR,6,767
6.5,15,2004,01,02,OR,6,767
6.6,14,2004,01,03,OR,6,767
6.7,13,2004,01,04,OR,6,767
6.8,10,2004,01,05,OR,6,767
6.7,15,2004,01,06,OR,6,767
6.9,24,2004,01,07,OR,6,767
7.4,29,2004,01,08,OR,6,767
7.8,29,2004,01,09,OR,6,767
8.0,28,2004,01,10,OR,6,767
8.1,29,2004,01,11,OR,6,767
8.2,30,2004,01,12,OR,6,767
8.2,31,2004,01,13,OR,6,767
8.2,29,2004,01,14,OR,6,767
8.2,31,2004,01,15,OR,6,767
8.3,27,2004,01,16,OR,6,767
8.3,25,2004,01,17,OR,6,767
8.3,28,2004,01,18,OR,6,767
8.3,27,2004,01,19,OR,6,767
8.3,25,2004,01,20,OR,6,767
8.3,20,2004,01,21,OR,6,767
8.3,23,2004,01,22,OR,6,767
8.2,30,2004,01,23,OR,6,767
9.0,24,2004,01,24,OR,6,767
9.1,21,2004,01,26,OR,6,767
9.2,26,2004,01,27,OR,6,767
9.6,29,2004,01,28,OR,6,767
9.7,33,2004,01,29,OR,6,767
9.8,23,2004,01,30,OR,6,767
9.9,18,2004,01,31,OR,6,767
10.1,23,2004,02,01,OR,6,767
10.2,24,2004,02,02,OR,6,767
10.6,24,2004,02,03,OR,6,767
10.6,23,2004,02,04,OR,6,767
10.7,20,2004,02,05,OR,6,767
10.6,23,2004,02,06,OR,6,767
10.8,21,2004,02,07,OR,6,767
10.9,20,2004,02,08,OR,6,767
10.9,19,2004,02,09,OR,6,767
10.8,23,2004,02,10,OR,6,767
10.9,26,2004,02,11,OR,6,767
10.7,23,2004,02,12,OR,6,767
10.6,22,2004,02,13,OR,6,767
10.7,25,2004,02,14,OR,6,767
10.7,27,2004,02,15,OR,6,767
10.8,29,2004,02,16,OR,6,767
11.6,32,2004,02,17,OR,6,767
12.1,30,2004,02,18,OR,6,767
12.3,25,2004,02,19,OR,6,767
12.4,22,2004,02,20,OR,6,767
12.5,24,2004,02,21,OR,6,767
12.5,27,2004,02,22,OR,6,767
12.5,29,2004,02,23,OR,6,767
12.5,24,2004,02,24,OR,6,767
12.5,25,2004,02,25,OR,6,767
13.3,26,2004,02,26,OR,6,767
13.5,25,2004,02,27,OR,6,767
13.5,25,2004,02,28,OR,6,767
13.5,25,2004,02,29,OR,6,767
13.6,27,2004,03,01,OR,6,767
13.7,24,2004,03,02,OR,6,767
13.7,21,2004,03,03,OR,6,767
14.0,24,2004,03,04,OR,6,767
14.5,26,2004,03,05,OR,6,767
14.6,28,2004,03,06,OR,6,767
14.6,36,2004,03,07,OR,6,767
14.7,40,2004,03,08,OR,6,767
14.7,38,2004,03,09,OR,6,767
14.6,35,2004,03,10,OR,6,767
14.5,36,2004,03,11,OR,6,767
14.6,40,2004,03,12,OR,6,767
14.6,36,2004,03,13,OR,6,767
14.5,39,2004,03,14,OR,6,767
14.4,36,2004,03,15,OR,6,767
14.2,39,2004,03,16,OR,6,767
16.7,40,2004,03,17,OR,6,767
17.0,41,2004,03,18,OR,6,767
16.2,31,2004,03,19,OR,6,767
13.8,40,2004,03,20,OR,6,767
13.2,49,2004,03,21,OR,6,767
12.9,47,2004,03,22,OR,6,767
12.7,40,2004,03,23,OR,6,767
12.2,34,2004,03,24,OR,6,767
11.8,29,2004,03,25,OR,6,767
12.2,26,2004,03,26,OR,6,767
12.4,30,2004,03,27,OR,6,767
12.4,34,2004,03,28,OR,6,767
12.4,44,2004,03,29,OR,6,767
11.9,37,2004,03,30,OR,6,767
11.4,26,2004,03,31,OR,6,767
11.5,24,2004,04,01,OR,6,767
11.7,36,2004,04,02,OR,6,767
11.0,44,2004,04,03,OR,6,767
10.2,46,2004,04,04,OR,6,767
9.4,43,2004,04,05,OR,6,767
8.5,42,2004,04,06,OR,6,767
7.8,40,2004,04,07,OR,6,767
7.2,39,2004,04,08,OR,6,767
6.5,39,2004,04,09,OR,6,767
5.9,40,2004,04,10,OR,6,767
5.3,43,2004,04,11,OR,6,767
4.6,46,2004,04,12,OR,6,767
4.0,38,2004,04,13,OR,6,767
3.5,32,2004,04,14,OR,6,767
3.4,27,2004,04,15,OR,6,767
3.4,29,2004,04,16,OR,6,767
3.4,30,2004,04,17,OR,6,767
3.4,30,2004,04,18,OR,6,767
3.4,32,2004,04,19,OR,6,767
3.4,30,2004,04,20,OR,6,767
4.0,29,2004,04,21,OR,6,767
4.5,34,2004,04,22,OR,6,767
4.4,37,2004,04,23,OR,6,767
4.3,37,2004,04,24,OR,6,767
4.0,45,2004,04,25,OR,6,767
3.2,50,2004,04,26,OR,6,767
2.1,50,2004,04,27,OR,6,767
0.9,29,2004,04,28,OR,6,767
1.0,40,2004,04,29,OR,6,767
0.8,31,2004,05,11,OR,6,767
0.8,33,2004,05,12,OR,6,767
0.4,40,2004,05,13,OR,6,767
3.7,23,2005,01,01,OR,6,767
3.9,22,2005,01,02,OR,6,767
3.9,20,2005,01,03,OR,6,767
3.8,15,2005,01,04,OR,6,767
3.6,16,2005,01,05,OR,6,767
3.5,22,2005,01,06,OR,6,767
3.4,21,2005,01,07,OR,6,767
4.3,21,2005,01,08,OR,6,767
4.5,24,2005,01,09,OR,6,767
4.9,22,2005,01,10,OR,6,767
4.9,20,2005,01,11,OR,6,767
4.9,21,2005,01,12,OR,6,767
5.0,21,2005,01,13,OR,6,767
5.0,24,2005,01,14,OR,6,767
5.1,29,2005,01,15,OR,6,767
5.5,33,2005,01,16,OR,6,767
5.5,34,2005,01,17,OR,6,767
5.5,40,2005,01,18,OR,6,767
5.5,41,2005,01,19,OR,6,767
5.5,38,2005,01,20,OR,6,767
5.4,38,2005,01,21,OR,6,767
5.3,38,2005,01,22,OR,6,767
5.3,37,2005,01,23,OR,6,767
5.3,36,2005,01,24,OR,6,767
5.3,36,2005,01,25,OR,6,767
5.3,34,2005,01,26,OR,6,767
5.3,33,2005,01,27,OR,6,767
5.3,30,2005,01,28,OR,6,767
5.3,28,2005,01,29,OR,6,767
5.3,30,2005,01,30,OR,6,767
5.4,31,2005,01,31,OR,6,767
5.5,32,2005,02,01,OR,6,767
6.0,38,2005,02,02,OR,6,767
6.3,38,2005,02,03,OR,6,767
6.6,34,2005,02,04,OR,6,767
6.6,23,2005,02,05,OR,6,767
6.5,23,2005,02,06,OR,6,767
7.1,25,2005,02,07,OR,6,767
7.3,22,2005,02,08,OR,6,767
7.3,25,2005,02,09,OR,6,767
7.6,28,2005,02,10,OR,6,767
7.5,31,2005,02,11,OR,6,767
7.0,32,2005,02,12,OR,6,767
6.9,28,2005,02,13,OR,6,767
6.8,18,2005,02,14,OR,6,767
6.8,17,2005,02,15,OR,6,767
6.5,22,2005,02,16,OR,6,767
5.9,27,2005,02,17,OR,6,767
5.1,31,2005,02,18,OR,6,767
4.8,32,2005,02,19,OR,6,767
5.2,32,2005,02,20,OR,6,767
5.9,31,2005,02,21,OR,6,767
6.0,32,2005,02,22,OR,6,767
6.1,35,2005,02,23,OR,6,767
6.1,33,2005,02,24,OR,6,767
6.2,34,2005,02,25,OR,6,767
6.2,35,2005,02,26,OR,6,767
6.3,35,2005,02,27,OR,6,767
6.4,32,2005,02,28,OR,6,767
6.4,32,2005,03,01,OR,6,767
6.5,31,2005,03,02,OR,6,767
6.6,32,2005,03,03,OR,6,767
6.7,36,2005,03,04,OR,6,767
6.8,37,2005,03,05,OR,6,767
6.9,41,2005,03,06,OR,6,767
6.9,44,2005,03,07,OR,6,767
7.0,46,2005,03,08,OR,6,767
7.0,45,2005,03,09,OR,6,767
6.9,45,2005,03,10,OR,6,767
6.7,45,2005,03,11,OR,6,767
6.7,38,2005,03,12,OR,6,767
6.4,32,2005,03,13,OR,6,767
6.4,32,2005,03,14,OR,6,767
6.4,37,2005,03,15,OR,6,767
6.3,36,2005,03,16,OR,6,767
6.3,31,2005,03,17,OR,6,767
6.0,33,2005,03,18,OR,6,767
6.0,34,2005,03,19,OR,6,767
5.9,32,2005,03,20,OR,6,767
