swe,temp_avg,year,month,day,state,elevation,station_id
25.4,34,2000,04,24,CA,8,356
25.2,38,2000,04,25,CA,8,356
24.9,44,2000,04,26,CA,8,356
24.4,42,2000,04,27,CA,8,356
23.8,33,2000,04,28,CA,8,356
23.8,35,2000,04,29,CA,8,356
23.6,42,2000,04,30,CA,8,356
23.0,42,2000,05,01,CA,8,356
22.4,42,2000,05,02,CA,8,356
21.9,42,2000,05,03,CA,8,356
21.4,42,2000,05,04,CA,8,356
20.8,38,2000,05,05,CA,8,356
20.3,35,2000,05,06,CA,8,356
20.6,34,2000,05,07,CA,8,356
21.0,38,2000,05,08,CA,8,356
20.8,38,2000,05,09,CA,8,356
20.6,26,2000,05,10,CA,8,356
20.4,23,2000,05,11,CA,8,356
20.6,32,2000,05,12,CA,8,356
20.2,38,2000,05,13,CA,8,356
20.0,36,2000,05,14,CA,8,356
19.6,32,2000,05,15,CA,8,356
19.9,29,2000,05,16,CA,8,356
20.1,38,2000,05,17,CA,8,356
19.9,42,2000,05,18,CA,8,356
19.1,45,2000,05,19,CA,8,356
18.0,47,2000,05,20,CA,8,356
17.0,49,2000,05,21,CA,8,356
15.9,50,2000,05,22,CA,8,356
15.0,47,2000,05,23,CA,8,356
14.3,49,2000,05,24,CA,8,356
12.5,46,2000,05,25,CA,8,356
11.4,45,2000,05,26,CA,8,356
10.5,47,2000,05,27,CA,8,356
9.3,48,2000,05,28,CA,8,356
8.1,47,2000,05,29,CA,8,356
7.0,45,2000,05,30,CA,8,356
6.0,42,2000,05,31,CA,8,356
5.2,47,2000,06,01,CA,8,356
4.0,48,2000,06,02,CA,8,356
2.4,50,2000,06,03,CA,8,356
1.4,51,2000,06,04,CA,8,356
5.2,27,2001,01,01,CA,8,356
5.2,26,2001,01,02,CA,8,356
5.2,31,2001,01,03,CA,8,356
5.2,32,2001,01,04,CA,8,356
5.2,32,2001,01,05,CA,8,356
5.2,29,2001,01,06,CA,8,356
5.2,32,2001,01,07,CA,8,356
5.2,27,2001,01,08,CA,8,356
5.4,22,2001,01,09,CA,8,356
5.4,23,2001,01,10,CA,8,356
6.7,20,2001,01,11,CA,8,356
7.6,16,2001,01,12,CA,8,356
7.7,20,2001,01,13,CA,8,356
7.7,16,2001,01,14,CA,8,356
7.7,12,2001,01,15,CA,8,356
7.9,9,2001,01,16,CA,8,356
7.9,12,2001,01,17,CA,8,356
7.9,26,2001,01,18,CA,8,356
7.9,26,2001,01,19,CA,8,356
8.0,22,2001,01,20,CA,8,356
8.0,31,2001,01,21,CA,8,356
8.0,28,2001,01,22,CA,8,356
8.1,27,2001,01,23,CA,8,356
8.3,19,2001,01,24,CA,8,356
9.0,15,2001,01,25,CA,8,356
9.4,17,2001,01,26,CA,8,356
9.6,16,2001,01,27,CA,8,356
9.7,17,2001,01,28,CA,8,356
9.8,17,2001,01,29,CA,8,356
9.9,14,2001,01,30,CA,8,356
9.9,14,2001,01,31,CA,8,356
9.9,25,2001,02,01,CA,8,356
9.9,30,2001,02,02,CA,8,356
9.9,35,2001,02,03,CA,8,356
9.9,35,2001,02,04,CA,8,356
10.0,33,2001,02,05,CA,8,356
10.0,22,2001,02,06,CA,8,356
10.0,9,2001,02,07,CA,8,356
10.0,15,2001,02,08,CA,8,356
10.0,17,2001,02,09,CA,8,356
10.8,15,2001,02,10,CA,8,356
11.4,15,2001,02,11,CA,8,356
12.4,9,2001,02,12,CA,8,356
12.5,15,2001,02,13,CA,8,356
12.7,17,2001,02,14,CA,8,356
12.8,17,2001,02,15,CA,8,356
12.8,21,2001,02,16,CA,8,356
12.8,25,2001,02,17,CA,8,356
12.8,26,2001,02,18,CA,8,356
13.1,23,2001,02,19,CA,8,356
14.0,23,2001,02,20,CA,8,356
14.4,25,2001,02,21,CA,8,356
15.0,18,2001,02,22,CA,8,356
15.6,15,2001,02,23,CA,8,356
15.6,21,2001,02,24,CA,8,356
16.3,24,2001,02,25,CA,8,356
16.4,22,2001,02,26,CA,8,356
16.5,21,2001,02,27,CA,8,356
16.5,13,2001,02,28,CA,8,356
16.6,19,2001,03,01,CA,8,356
16.6,21,2001,03,02,CA,8,356
16.9,17,2001,03,03,CA,8,356
16.9,28,2001,03,04,CA,8,356
18.1,28,2001,03,05,CA,8,356
19.0,31,2001,03,06,CA,8,356
19.1,33,2001,03,07,CA,8,356
19.1,31,2001,03,08,CA,8,356
19.2,26,2001,03,09,CA,8,356
19.4,23,2001,03,10,CA,8,356
19.5,24,2001,03,11,CA,8,356
19.5,28,2001,03,12,CA,8,356
19.4,33,2001,03,13,CA,8,356
19.4,29,2001,03,14,CA,8,356
19.4,28,2001,03,15,CA,8,356
19.4,31,2001,03,16,CA,8,356
19.3,36,2001,03,17,CA,8,356
19.3,36,2001,03,18,CA,8,356
19.2,39,2001,03,19,CA,8,356
19.1,39,2001,03,20,CA,8,356
19.0,38,2001,03,21,CA,8,356
18.8,35,2001,03,22,CA,8,356
18.9,36,2001,03,23,CA,8,356
18.8,37,2001,03,24,CA,8,356
18.8,34,2001,03,25,CA,8,356
18.8,34,2001,03,26,CA,8,356
18.8,37,2001,03,27,CA,8,356
18.7,42,2001,03,28,CA,8,356
18.6,36,2001,03,29,CA,8,356
18.4,38,2001,03,30,CA,8,356
18.2,40,2001,03,31,CA,8,356
17.9,36,2001,04,01,CA,8,356
17.7,26,2001,04,02,CA,8,356
17.8,20,2001,04,03,CA,8,356
18.1,23,2001,04,04,CA,8,356
18.1,25,2001,04,05,CA,8,356
18.4,23,2001,04,06,CA,8,356
18.8,18,2001,04,07,CA,8,356
19.6,14,2001,04,08,CA,8,356
19.8,17,2001,04,09,CA,8,356
20.0,22,2001,04,10,CA,8,356
20.0,23,2001,04,11,CA,8,356
20.9,22,2001,04,12,CA,8,356
20.9,26,2001,04,13,CA,8,356
21.0,26,2001,04,14,CA,8,356
21.1,33,2001,04,15,CA,8,356
21.1,40,2001,04,16,CA,8,356
21.0,39,2001,04,17,CA,8,356
20.7,33,2001,04,18,CA,8,356
20.7,26,2001,04,19,CA,8,356
21.1,21,2001,04,20,CA,8,356
22.3,25,2001,04,21,CA,8,356
22.6,29,2001,04,22,CA,8,356
22.5,36,2001,04,23,CA,8,356
22.5,40,2001,04,24,CA,8,356
22.3,44,2001,04,25,CA,8,356
21.9,43,2001,04,26,CA,8,356
21.3,41,2001,04,27,CA,8,356
20.9,36,2001,04,28,CA,8,356
20.7,39,2001,04,29,CA,8,356
20.3,44,2001,04,30,CA,8,356
19.9,44,2001,05,01,CA,8,356
19.4,29,2001,05,02,CA,8,356
19.4,32,2001,05,03,CA,8,356
19.2,40,2001,05,04,CA,8,356
18.8,41,2001,05,05,CA,8,356
18.5,43,2001,05,06,CA,8,356
17.8,47,2001,05,07,CA,8,356
17.0,48,2001,05,08,CA,8,356
16.2,46,2001,05,09,CA,8,356
15.5,46,2001,05,10,CA,8,356
14.7,49,2001,05,11,CA,8,356
13.8,46,2001,05,12,CA,8,356
13.0,44,2001,05,13,CA,8,356
12.2,44,2001,05,14,CA,8,356
11.5,42,2001,05,15,CA,8,356
10.8,44,2001,05,16,CA,8,356
10.1,44,2001,05,17,CA,8,356
9.3,46,2001,05,18,CA,8,356
8.5,49,2001,05,19,CA,8,356
7.7,51,2001,05,20,CA,8,356
6.6,51,2001,05,21,CA,8,356
5.5,48,2001,05,22,CA,8,356
4.3,52,2001,05,23,CA,8,356
2.9,52,2001,05,24,CA,8,356
1.7,52,2001,05,25,CA,8,356
1.4,50,2001,05,26,CA,8,356
1.1,47,2001,05,27,CA,8,356
0.7,46,2001,05,28,CA,8,356
0.5,52,2001,05,29,CA,8,356
17.3,29,2002,01,01,CA,8,356
17.3,30,2002,01,02,CA,8,356
17.8,19,2002,01,03,CA,8,356
17.8,18,2002,01,04,CA,8,356
17.8,26,2002,01,05,CA,8,356
18.1,32,2002,01,06,CA,8,356
18.7,36,2002,01,07,CA,8,356
18.7,33,2002,01,08,CA,8,356
18.7,24,2002,01,09,CA,8,356
18.7,28,2002,01,10,CA,8,356
18.7,32,2002,01,11,CA,8,356
18.7,33,2002,01,12,CA,8,356
18.7,27,2002,01,13,CA,8,356
18.7,25,2002,01,14,CA,8,356
18.9,13,2002,01,15,CA,8,356
18.9,11,2002,01,16,CA,8,356
18.9,14,2002,01,17,CA,8,356
18.9,12,2002,01,18,CA,8,356
18.9,18,2002,01,19,CA,8,356
18.9,22,2002,01,20,CA,8,356
18.9,23,2002,01,21,CA,8,356
19.3,7,2002,01,22,CA,8,356
19.3,10,2002,01,23,CA,8,356
19.3,28,2002,01,24,CA,8,356
19.3,33,2002,01,25,CA,8,356
19.3,24,2002,01,26,CA,8,356
19.9,17,2002,01,27,CA,8,356
20.0,6,2002,01,28,CA,8,356
20.1,3,2002,01,29,CA,8,356
20.1,7,2002,01,30,CA,8,356
20.1,11,2002,01,31,CA,8,356
20.1,15,2002,02,01,CA,8,356
20.1,16,2002,02,02,CA,8,356
20.1,19,2002,02,03,CA,8,356
20.1,21,2002,02,04,CA,8,356
20.1,23,2002,02,05,CA,8,356
20.1,25,2002,02,06,CA,8,356
20.1,29,2002,02,07,CA,8,356
20.5,22,2002,02,08,CA,8,356
20.7,20,2002,02,09,CA,8,356
20.7,27,2002,02,10,CA,8,356
20.7,31,2002,02,11,CA,8,356
20.8,29,2002,02,12,CA,8,356
20.8,31,2002,02,13,CA,8,356
20.9,29,2002,02,14,CA,8,356
21.1,29,2002,02,15,CA,8,356
21.2,31,2002,02,16,CA,8,356
21.4,21,2002,02,17,CA,8,356
22.1,22,2002,02,18,CA,8,356
22.2,29,2002,02,19,CA,8,356
22.8,33,2002,02,20,CA,8,356
23.0,33,2002,02,21,CA,8,356
23.3,40,2002,02,22,CA,8,356
23.4,28,2002,02,23,CA,8,356
23.4,28,2002,02,24,CA,8,356
23.4,28,2002,02,25,CA,8,356
23.4,32,2002,02,26,CA,8,356
23.4,31,2002,02,27,CA,8,356
23.4,27,2002,02,28,CA,8,356
23.4,19,2002,03,01,CA,8,356
23.4,19,2002,03,02,CA,8,356
23.4,23,2002,03,03,CA,8,356
23.4,27,2002,03,04,CA,8,356
23.4,30,2002,03,05,CA,8,356
23.4,28,2002,03,06,CA,8,356
25.2,21,2002,03,07,CA,8,356
26.3,15,2002,03,08,CA,8,356
26.3,25,2002,03,09,CA,8,356
26.3,26,2002,03,10,CA,8,356
26.7,28,2002,03,11,CA,8,356
26.9,31,2002,03,12,CA,8,356
26.9,17,2002,03,13,CA,8,356
26.9,12,2002,03,14,CA,8,356
27.0,10,2002,03,15,CA,8,356
27.1,12,2002,03,16,CA,8,356
27.3,14,2002,03,17,CA,8,356
27.6,16,2002,03,18,CA,8,356
27.6,29,2002,03,19,CA,8,356
27.7,32,2002,03,20,CA,8,356
27.7,36,2002,03,21,CA,8,356
28.0,33,2002,03,22,CA,8,356
28.0,24,2002,03,23,CA,8,356
29.0,24,2002,03,24,CA,8,356
29.0,24,2002,03,25,CA,8,356
29.0,28,2002,03,26,CA,8,356
29.0,33,2002,03,27,CA,8,356
29.1,36,2002,03,28,CA,8,356
29.1,38,2002,03,29,CA,8,356
29.3,38,2002,03,30,CA,8,356
29.1,38,2002,03,31,CA,8,356
28.9,40,2002,04,01,CA,8,356
28.6,41,2002,04,02,CA,8,356
28.2,42,2002,04,03,CA,8,356
27.5,42,2002,04,04,CA,8,356
26.7,37,2002,04,05,CA,8,356
26.2,33,2002,04,06,CA,8,356
26.0,36,2002,04,07,CA,8,356
25.8,38,2002,04,08,CA,8,356
25.5,35,2002,04,09,CA,8,356
25.2,38,2002,04,10,CA,8,356
24.8,39,2002,04,11,CA,8,356
24.5,39,2002,04,12,CA,8,356
24.0,43,2002,04,13,CA,8,356
23.4,42,2002,04,14,CA,8,356
22.5,22,2002,04,15,CA,8,356
22.6,21,2002,04,16,CA,8,356
22.8,19,2002,04,17,CA,8,356
23.4,18,2002,04,18,CA,8,356
23.8,24,2002,04,19,CA,8,356
24.0,26,2002,04,20,CA,8,356
24.1,32,2002,04,21,CA,8,356
24.2,36,2002,04,22,CA,8,356
24.1,39,2002,04,23,CA,8,356
23.9,39,2002,04,24,CA,8,356
23.5,38,2002,04,25,CA,8,356
22.8,32,2002,04,26,CA,8,356
22.3,27,2002,04,27,CA,8,356
22.7,29,2002,04,28,CA,8,356
22.7,28,2002,04,29,CA,8,356
23.5,24,2002,04,30,CA,8,356
23.8,26,2002,05,01,CA,8,356
23.8,35,2002,05,02,CA,8,356
23.8,36,2002,05,03,CA,8,356
23.9,39,2002,05,04,CA,8,356
23.4,38,2002,05,05,CA,8,356
22.6,39,2002,05,06,CA,8,356
21.8,37,2002,05,07,CA,8,356
21.6,35,2002,05,08,CA,8,356
20.8,36,2002,05,09,CA,8,356
20.8,32,2002,05,10,CA,8,356
20.4,36,2002,05,11,CA,8,356
20.3,39,2002,05,12,CA,8,356
19.4,43,2002,05,13,CA,8,356
18.5,42,2002,05,14,CA,8,356
17.7,41,2002,05,15,CA,8,356
17.0,43,2002,05,16,CA,8,356
16.2,46,2002,05,17,CA,8,356
15.3,45,2002,05,18,CA,8,356
14.3,36,2002,05,19,CA,8,356
14.1,25,2002,05,20,CA,8,356
14.8,26,2002,05,21,CA,8,356
15.2,28,2002,05,22,CA,8,356
15.4,37,2002,05,23,CA,8,356
15.2,42,2002,05,24,CA,8,356
14.4,43,2002,05,25,CA,8,356
13.2,43,2002,05,26,CA,8,356
12.1,43,2002,05,27,CA,8,356
11.1,45,2002,05,28,CA,8,356
10.0,51,2002,05,29,CA,8,356
8.6,52,2002,05,30,CA,8,356
7.2,53,2002,05,31,CA,8,356
5.9,45,2002,06,01,CA,8,356
4.7,43,2002,06,02,CA,8,356
3.5,47,2002,06,03,CA,8,356
2.2,52,2002,06,04,CA,8,356
1.4,56,2002,06,05,CA,8,356
15.9,23,2003,01,01,CA,8,356
15.9,33,2003,01,02,CA,8,356
15.9,36,2003,01,03,CA,8,356
15.9,34,2003,01,04,CA,8,356
15.8,31,2003,01,05,CA,8,356
15.7,23,2003,01,06,CA,8,356
15.7,25,2003,01,07,CA,8,356
15.6,30,2003,01,08,CA,8,356
15.6,29,2003,01,09,CA,8,356
15.8,28,2003,01,10,CA,8,356
16.1,26,2003,01,11,CA,8,356
16.1,31,2003,01,12,CA,8,356
16.1,33,2003,01,13,CA,8,356
16.1,31,2003,01,14,CA,8,356
16.1,26,2003,01,15,CA,8,356
16.1,32,2003,01,16,CA,8,356
16.1,32,2003,01,17,CA,8,356
16.1,31,2003,01,18,CA,8,356
16.1,31,2003,01,19,CA,8,356
16.1,29,2003,01,20,CA,8,356
16.1,30,2003,01,21,CA,8,356
16.2,33,2003,01,22,CA,8,356
16.3,33,2003,01,23,CA,8,356
17.1,31,2003,01,24,CA,8,356
16.9,34,2003,01,25,CA,8,356
16.9,38,2003,01,26,CA,8,356
16.9,36,2003,01,27,CA,8,356
17.0,28,2003,01,28,CA,8,356
17.0,31,2003,01,29,CA,8,356
17.0,36,2003,01,30,CA,8,356
17.1,40,2003,01,31,CA,8,356
17.1,31,2003,02,01,CA,8,356
17.5,19,2003,02,02,CA,8,356
17.5,21,2003,02,03,CA,8,356
17.5,19,2003,02,04,CA,8,356
17.5,17,2003,02,05,CA,8,356
17.5,14,2003,02,06,CA,8,356
17.5,11,2003,02,07,CA,8,356
17.5,12,2003,02,08,CA,8,356
17.5,21,2003,02,09,CA,8,356
17.5,26,2003,02,10,CA,8,356
17.5,27,2003,02,11,CA,8,356
17.5,26,2003,02,12,CA,8,356
17.5,31,2003,02,13,CA,8,356
17.8,29,2003,02,14,CA,8,356
17.8,28,2003,02,15,CA,8,356
18.1,22,2003,02,16,CA,8,356
19.1,19,2003,02,17,CA,8,356
19.3,18,2003,02,18,CA,8,356
19.5,20,2003,02,19,CA,8,356
19.7,26,2003,02,20,CA,8,356
19.8,26,2003,02,21,CA,8,356
20.0,26,2003,02,22,CA,8,356
20.1,27,2003,02,23,CA,8,356
20.2,27,2003,02,24,CA,8,356
20.7,21,2003,02,25,CA,8,356
20.9,19,2003,02,26,CA,8,356
21.2,19,2003,02,27,CA,8,356
21.3,21,2003,02,28,CA,8,356
21.4,22,2003,03,01,CA,8,356
21.5,26,2003,03,02,CA,8,356
21.6,25,2003,03,03,CA,8,356
21.7,23,2003,03,04,CA,8,356
21.8,27,2003,03,05,CA,8,356
21.8,29,2003,03,06,CA,8,356
21.9,29,2003,03,07,CA,8,356
21.9,29,2003,03,08,CA,8,356
22.0,30,2003,03,09,CA,8,356
22.0,31,2003,03,10,CA,8,356
22.1,33,2003,03,11,CA,8,356
22.2,35,2003,03,12,CA,8,356
22.3,37,2003,03,13,CA,8,356
22.4,32,2003,03,14,CA,8,356
22.4,26,2003,03,15,CA,8,356
23.0,20,2003,03,16,CA,8,356
23.0,22,2003,03,17,CA,8,356
23.0,23,2003,03,18,CA,8,356
23.0,27,2003,03,19,CA,8,356
23.0,28,2003,03,20,CA,8,356
23.0,33,2003,03,21,CA,8,356
23.0,34,2003,03,22,CA,8,356
23.0,32,2003,03,23,CA,8,356
23.0,32,2003,03,24,CA,8,356
22.8,34,2003,03,25,CA,8,356
22.7,32,2003,03,26,CA,8,356
22.4,27,2003,03,27,CA,8,356
22.0,28,2003,03,28,CA,8,356
21.9,36,2003,03,29,CA,8,356
21.9,41,2003,03,30,CA,8,356
21.9,40,2003,03,31,CA,8,356
21.7,28,2003,04,01,CA,8,356
22.0,17,2003,04,02,CA,8,356
22.7,18,2003,04,03,CA,8,356
22.8,18,2003,04,04,CA,8,356
23.4,16,2003,04,05,CA,8,356
23.4,22,2003,04,06,CA,8,356
23.5,31,2003,04,07,CA,8,356
23.6,37,2003,04,08,CA,8,356
23.6,37,2003,04,09,CA,8,356
23.6,37,2003,04,10,CA,8,356
23.6,37,2003,04,11,CA,8,356
23.5,29,2003,04,12,CA,8,356
24.6,24,2003,04,13,CA,8,356
26.4,24,2003,04,14,CA,8,356
26.8,21,2003,04,15,CA,8,356
26.9,26,2003,04,16,CA,8,356
27.1,27,2003,04,17,CA,8,356
27.3,26,2003,04,18,CA,8,356
27.3,29,2003,04,19,CA,8,356
27.4,31,2003,04,20,CA,8,356
27.4,23,2003,04,21,CA,8,356
27.8,25,2003,04,22,CA,8,356
27.8,31,2003,04,23,CA,8,356
27.8,28,2003,04,24,CA,8,356
28.5,26,2003,04,25,CA,8,356
29.4,28,2003,04,26,CA,8,356
29.5,29,2003,04,27,CA,8,356
29.5,26,2003,04,28,CA,8,356
30.0,25,2003,04,29,CA,8,356
30.1,24,2003,04,30,CA,8,356
30.1,32,2003,05,01,CA,8,356
30.1,32,2003,05,02,CA,8,356
30.4,31,2003,05,03,CA,8,356
30.9,28,2003,05,04,CA,8,356
31.1,28,2003,05,05,CA,8,356
31.2,31,2003,05,06,CA,8,356
31.2,30,2003,05,07,CA,8,356
31.4,21,2003,05,08,CA,8,356
32.3,24,2003,05,09,CA,8,356
32.4,31,2003,05,10,CA,8,356
32.4,36,2003,05,11,CA,8,356
32.6,41,2003,05,12,CA,8,356
32.6,43,2003,05,13,CA,8,356
31.9,40,2003,05,14,CA,8,356
31.3,39,2003,05,15,CA,8,356
30.8,41,2003,05,16,CA,8,356
30.2,40,2003,05,17,CA,8,356
29.8,39,2003,05,18,CA,8,356
29.3,40,2003,05,19,CA,8,356
29.0,44,2003,05,20,CA,8,356
28.4,47,2003,05,21,CA,8,356
27.6,49,2003,05,22,CA,8,356
26.6,47,2003,05,23,CA,8,356
25.9,48,2003,05,24,CA,8,356
25.3,46,2003,05,25,CA,8,356
24.6,45,2003,05,26,CA,8,356
24.0,52,2003,05,27,CA,8,356
23.1,53,2003,05,28,CA,8,356
21.9,51,2003,05,29,CA,8,356
21.1,48,2003,05,30,CA,8,356
20.1,47,2003,05,31,CA,8,356
19.2,48,2003,06,01,CA,8,356
18.1,50,2003,06,02,CA,8,356
16.9,51,2003,06,03,CA,8,356
15.5,52,2003,06,04,CA,8,356
14.1,51,2003,06,05,CA,8,356
13.0,51,2003,06,06,CA,8,356
11.7,50,2003,06,07,CA,8,356
10.5,51,2003,06,08,CA,8,356
9.2,49,2003,06,09,CA,8,356
8.0,48,2003,06,10,CA,8,356
6.8,45,2003,06,11,CA,8,356
5.8,44,2003,06,12,CA,8,356
4.5,46,2003,06,13,CA,8,356
3.0,49,2003,06,14,CA,8,356
1.4,51,2003,06,15,CA,8,356
14.1,21,2004,01,01,CA,8,356
16.8,15,2004,01,02,CA,8,356
17.3,2,2004,01,03,CA,8,356
17.3,2,2004,01,04,CA,8,356
17.3,15,2004,01,05,CA,8,356
17.4,23,2004,01,06,CA,8,356
17.5,27,2004,01,07,CA,8,356
18.1,31,2004,01,08,CA,8,356
18.2,31,2004,01,09,CA,8,356
18.2,32,2004,01,10,CA,8,356
18.2,29,2004,01,11,CA,8,356
18.2,30,2004,01,12,CA,8,356
18.2,27,2004,01,13,CA,8,356
18.2,26,2004,01,14,CA,8,356
18.2,24,2004,01,15,CA,8,356
18.2,24,2004,01,16,CA,8,356
18.2,27,2004,01,17,CA,8,356
18.2,27,2004,01,18,CA,8,356
18.2,21,2004,01,19,CA,8,356
18.2,20,2004,01,20,CA,8,356
18.4,20,2004,01,21,CA,8,356
18.4,22,2004,01,22,CA,8,356
18.4,28,2004,01,23,CA,8,356
18.4,25,2004,01,24,CA,8,356
18.6,17,2004,01,25,CA,8,356
18.6,17,2004,01,26,CA,8,356
18.7,24,2004,01,27,CA,8,356
19.2,22,2004,01,28,CA,8,356
19.2,26,2004,01,29,CA,8,356
19.3,24,2004,01,30,CA,8,356
19.3,17,2004,01,31,CA,8,356
19.4,21,2004,02,01,CA,8,356
19.4,23,2004,02,02,CA,8,356
20.4,19,2004,02,03,CA,8,356
20.6,14,2004,02,04,CA,8,356
20.6,15,2004,02,05,CA,8,356
20.6,23,2004,02,06,CA,8,356
20.9,15,2004,02,07,CA,8,356
20.9,16,2004,02,08,CA,8,356
20.9,17,2004,02,09,CA,8,356
21.0,19,2004,02,10,CA,8,356
21.0,24,2004,02,11,CA,8,356
21.0,19,2004,02,12,CA,8,356
21.1,24,2004,02,13,CA,8,356
21.1,25,2004,02,14,CA,8,356
21.1,28,2004,02,15,CA,8,356
21.2,30,2004,02,16,CA,8,356
21.9,30,2004,02,17,CA,8,356
22.4,26,2004,02,18,CA,8,356
23.7,19,2004,02,19,CA,8,356
23.8,22,2004,02,20,CA,8,356
23.8,24,2004,02,21,CA,8,356
23.9,24,2004,02,22,CA,8,356
24.1,22,2004,02,23,CA,8,356
24.1,24,2004,02,24,CA,8,356
24.3,25,2004,02,25,CA,8,356
26.8,21,2004,02,26,CA,8,356
28.0,15,2004,02,27,CA,8,356
28.1,19,2004,02,28,CA,8,356
28.1,19,2004,02,29,CA,8,356
28.2,22,2004,03,01,CA,8,356
28.6,22,2004,03,02,CA,8,356
28.7,26,2004,03,03,CA,8,356
28.8,26,2004,03,04,CA,8,356
28.8,29,2004,03,05,CA,8,356
28.8,34,2004,03,06,CA,8,356
28.9,35,2004,03,07,CA,8,356
29.0,36,2004,03,08,CA,8,356
29.1,38,2004,03,09,CA,8,356
29.1,37,2004,03,10,CA,8,356
