swe,temp_avg,year,month,day,state,elevation,station_id
31.6,29,2000,03,01,MT,6,664
31.7,31,2000,03,02,MT,6,664
31.8,33,2000,03,03,MT,6,664
31.8,35,2000,03,04,MT,6,664
31.9,33,2000,03,05,MT,6,664
31.9,31,2000,03,06,MT,6,664
32.0,30,2000,03,07,MT,6,664
32.0,26,2000,03,08,MT,6,664
32.1,28,2000,03,09,MT,6,664
32.1,29,2000,03,10,MT,6,664
32.1,27,2000,03,11,MT,6,664
33.6,26,2000,03,12,MT,6,664
33.8,27,2000,03,13,MT,6,664
34.5,27,2000,03,14,MT,6,664
35.3,26,2000,03,15,MT,6,664
35.3,27,2000,03,16,MT,6,664
36.1,24,2000,03,17,MT,6,664
36.5,28,2000,03,18,MT,6,664
36.8,24,2000,03,19,MT,6,664
36.8,24,2000,03,20,MT,6,664
36.8,27,2000,03,21,MT,6,664
36.8,36,2000,03,22,MT,6,664
36.8,29,2000,03,23,MT,6,664
38.4,28,2000,03,24,MT,6,664
38.6,30,2000,03,25,MT,6,664
38.6,33,2000,03,26,MT,6,664
38.6,37,2000,03,27,MT,6,664
38.9,29,2000,03,28,MT,6,664
41.0,28,2000,03,29,MT,6,664
42.1,29,2000,03,30,MT,6,664
42.2,31,2000,03,31,MT,6,664
42.2,36,2000,04,01,MT,6,664
42.3,29,2000,04,02,MT,6,664
42.4,37,2000,04,03,MT,6,664
42.5,38,2000,04,04,MT,6,664
42.5,29,2000,04,05,MT,6,664
42.6,26,2000,04,06,MT,6,664
43.1,30,2000,04,07,MT,6,664
43.2,39,2000,04,08,MT,6,664
43.2,43,2000,04,09,MT,6,664
43.1,40,2000,04,10,MT,6,664
43.1,43,2000,04,11,MT,6,664
43.1,42,2000,04,12,MT,6,664
42.9,27,2000,04,13,MT,6,664
44.1,27,2000,04,14,MT,6,664
44.5,35,2000,04,15,MT,6,664
44.8,38,2000,04,16,MT,6,664
45.0,39,2000,04,17,MT,6,664
45.0,45,2000,04,18,MT,6,664
44.9,45,2000,04,19,MT,6,664
44.5,45,2000,04,20,MT,6,664
44.1,45,2000,04,21,MT,6,664
44.2,38,2000,04,22,MT,6,664
44.5,34,2000,04,23,MT,6,664
43.4,30,2000,04,24,MT,6,664
43.0,31,2000,04,25,MT,6,664
42.8,37,2000,04,26,MT,6,664
42.9,51,2000,04,27,MT,6,664
42.5,37,2000,04,28,MT,6,664
43.1,34,2000,04,29,MT,6,664
42.4,43,2000,04,30,MT,6,664
42.1,50,2000,05,01,MT,6,664
41.7,40,2000,05,02,MT,6,664
41.3,40,2000,05,03,MT,6,664
41.0,34,2000,05,04,MT,6,664
40.7,37,2000,05,05,MT,6,664
40.3,34,2000,05,06,MT,6,664
40.2,36,2000,05,07,MT,6,664
40.1,40,2000,05,08,MT,6,664
39.7,36,2000,05,09,MT,6,664
40.0,33,2000,05,10,MT,6,664
40.0,32,2000,05,11,MT,6,664
39.9,34,2000,05,12,MT,6,664
39.9,40,2000,05,13,MT,6,664
39.7,44,2000,05,14,MT,6,664
39.3,46,2000,05,15,MT,6,664
38.5,50,2000,05,16,MT,6,664
37.2,48,2000,05,17,MT,6,664
36.0,45,2000,05,18,MT,6,664
34.8,39,2000,05,19,MT,6,664
34.6,44,2000,05,20,MT,6,664
33.9,45,2000,05,21,MT,6,664
33.2,48,2000,05,22,MT,6,664
32.1,46,2000,05,23,MT,6,664
30.9,47,2000,05,24,MT,6,664
29.7,48,2000,05,25,MT,6,664
28.3,42,2000,05,26,MT,6,664
27.8,42,2000,05,27,MT,6,664
27.4,38,2000,05,28,MT,6,664
27.1,42,2000,05,29,MT,6,664
26.5,40,2000,05,30,MT,6,664
25.8,35,2000,05,31,MT,6,664
26.1,40,2000,06,01,MT,6,664
26.0,49,2000,06,02,MT,6,664
24.7,47,2000,06,03,MT,6,664
23.7,52,2000,06,04,MT,6,664
22.4,57,2000,06,05,MT,6,664
20.9,53,2000,06,06,MT,6,664
19.4,56,2000,06,07,MT,6,664
17.8,54,2000,06,08,MT,6,664
15.9,40,2000,06,09,MT,6,664
15.5,39,2000,06,10,MT,6,664
15.1,36,2000,06,11,MT,6,664
15.0,41,2000,06,12,MT,6,664
14.8,42,2000,06,13,MT,6,664
13.9,44,2000,06,14,MT,6,664
13.2,40,2000,06,15,MT,6,664
12.6,44,2000,06,16,MT,6,664
11.6,48,2000,06,17,MT,6,664
10.0,48,2000,06,18,MT,6,664
8.9,41,2000,06,19,MT,6,664
8.3,47,2000,06,20,MT,6,664
7.2,52,2000,06,21,MT,6,664
5.7,53,2000,06,22,MT,6,664
3.6,51,2000,06,23,MT,6,664
2.1,44,2000,06,24,MT,6,664
1.8,46,2000,06,25,MT,6,664
0.5,51,2000,06,26,MT,6,664
7.3,26,2001,01,01,MT,6,664
7.3,26,2001,01,02,MT,6,664
7.3,31,2001,01,03,MT,6,664
7.5,31,2001,01,04,MT,6,664
7.8,33,2001,01,05,MT,6,664
7.8,25,2001,01,06,MT,6,664
7.8,24,2001,01,07,MT,6,664
7.8,29,2001,01,08,MT,6,664
7.8,27,2001,01,09,MT,6,664
7.8,26,2001,01,10,MT,6,664
8.0,27,2001,01,11,MT,6,664
8.0,26,2001,01,12,MT,6,664
8.1,23,2001,01,13,MT,6,664
8.2,23,2001,01,14,MT,6,664
8.4,18,2001,01,15,MT,6,664
8.4,16,2001,01,16,MT,6,664
8.4,16,2001,01,17,MT,6,664
8.4,20,2001,01,18,MT,6,664
8.5,27,2001,01,19,MT,6,664
9.2,22,2001,01,20,MT,6,664
9.2,25,2001,01,21,MT,6,664
9.9,27,2001,01,22,MT,6,664
10.0,24,2001,01,23,MT,6,664
10.0,28,2001,01,24,MT,6,664
10.1,25,2001,01,25,MT,6,664
10.2,21,2001,01,26,MT,6,664
10.2,16,2001,01,27,MT,6,664
10.2,20,2001,01,28,MT,6,664
10.2,21,2001,01,29,MT,6,664
10.2,20,2001,01,30,MT,6,664
10.7,25,2001,01,31,MT,6,664
11.3,27,2001,02,01,MT,6,664
11.5,26,2001,02,02,MT,6,664
11.7,23,2001,02,03,MT,6,664
11.7,26,2001,02,04,MT,6,664
13.7,26,2001,02,05,MT,6,664
14.4,12,2001,02,06,MT,6,664
14.4,7,2001,02,07,MT,6,664
14.4,7,2001,02,08,MT,6,664
14.4,15,2001,02,09,MT,6,664
14.5,20,2001,02,10,MT,6,664
14.5,22,2001,02,11,MT,6,664
14.6,19,2001,02,12,MT,6,664
14.7,13,2001,02,13,MT,6,664
14.8,16,2001,02,14,MT,6,664
15.0,4,2001,02,15,MT,6,664
15.6,10,2001,02,16,MT,6,664
15.8,25,2001,02,17,MT,6,664
15.9,26,2001,02,18,MT,6,664
16.3,24,2001,02,19,MT,6,664
16.3,24,2001,02,20,MT,6,664
16.3,28,2001,02,21,MT,6,664
16.8,29,2001,02,22,MT,6,664
17.1,28,2001,02,23,MT,6,664
17.4,24,2001,02,24,MT,6,664
17.8,21,2001,02,25,MT,6,664
18.0,15,2001,02,26,MT,6,664
18.0,14,2001,02,27,MT,6,664
18.0,19,2001,02,28,MT,6,664
18.0,26,2001,03,01,MT,6,664
18.1,25,2001,03,02,MT,6,664
18.1,22,2001,03,03,MT,6,664
18.1,29,2001,03,04,MT,6,664
18.1,35,2001,03,05,MT,6,664
18.1,35,2001,03,06,MT,6,664
18.1,36,2001,03,07,MT,6,664
18.2,37,2001,03,08,MT,6,664
18.3,30,2001,03,09,MT,6,664
18.4,27,2001,03,10,MT,6,664
18.4,26,2001,03,11,MT,6,664
18.4,31,2001,03,12,MT,6,664
18.4,30,2001,03,13,MT,6,664
19.2,25,2001,03,14,MT,6,664
20.8,25,2001,03,15,MT,6,664
20.8,26,2001,03,16,MT,6,664
20.8,25,2001,03,17,MT,6,664
20.9,31,2001,03,18,MT,6,664
21.1,33,2001,03,19,MT,6,664
21.1,30,2001,03,20,MT,6,664
21.2,31,2001,03,21,MT,6,664
21.2,35,2001,03,22,MT,6,664
21.2,37,2001,03,23,MT,6,664
21.2,40,2001,03,24,MT,6,664
21.2,38,2001,03,25,MT,6,664
21.8,30,2001,03,26,MT,6,664
22.2,28,2001,03,27,MT,6,664
22.6,29,2001,03,28,MT,6,664
23.0,29,2001,03,29,MT,6,664
23.1,24,2001,03,30,MT,6,664
23.5,27,2001,03,31,MT,6,664
24.5,28,2001,04,01,MT,6,664
24.7,27,2001,04,02,MT,6,664
25.7,24,2001,04,03,MT,6,664
27.1,24,2001,04,04,MT,6,664
27.1,28,2001,04,05,MT,6,664
27.1,30,2001,04,06,MT,6,664
27.3,35,2001,04,07,MT,6,664
27.5,27,2001,04,08,MT,6,664
30.8,26,2001,04,09,MT,6,664
31.6,27,2001,04,10,MT,6,664
32.5,22,2001,04,11,MT,6,664
32.6,24,2001,04,12,MT,6,664
32.7,26,2001,04,13,MT,6,664
33.0,26,2001,04,14,MT,6,664
33.2,31,2001,04,15,MT,6,664
33.3,36,2001,04,16,MT,6,664
33.4,40,2001,04,17,MT,6,664
33.4,38,2001,04,18,MT,6,664
34.2,33,2001,04,19,MT,6,664
34.5,29,2001,04,20,MT,6,664
34.5,30,2001,04,21,MT,6,664
34.5,34,2001,04,22,MT,6,664
34.6,34,2001,04,23,MT,6,664
34.9,41,2001,04,24,MT,6,664
34.9,48,2001,04,25,MT,6,664
34.5,50,2001,04,26,MT,6,664
33.8,49,2001,04,27,MT,6,664
32.9,39,2001,04,28,MT,6,664
32.1,33,2001,04,29,MT,6,664
31.7,34,2001,04,30,MT,6,664
32.1,30,2001,05,01,MT,6,664
32.3,32,2001,05,02,MT,6,664
32.6,38,2001,05,03,MT,6,664
32.7,45,2001,05,04,MT,6,664
32.1,36,2001,05,05,MT,6,664
31.6,36,2001,05,06,MT,6,664
31.4,42,2001,05,07,MT,6,664
30.7,46,2001,05,08,MT,6,664
30.4,44,2001,05,09,MT,6,664
29.9,42,2001,05,10,MT,6,664
29.5,47,2001,05,11,MT,6,664
29.0,56,2001,05,12,MT,6,664
28.0,51,2001,05,13,MT,6,664
26.8,40,2001,05,14,MT,6,664
26.4,37,2001,05,15,MT,6,664
26.2,35,2001,05,16,MT,6,664
26.1,40,2001,05,17,MT,6,664
25.6,37,2001,05,18,MT,6,664
25.5,36,2001,05,19,MT,6,664
25.6,38,2001,05,20,MT,6,664
25.2,44,2001,05,21,MT,6,664
24.3,53,2001,05,22,MT,6,664
23.0,59,2001,05,23,MT,6,664
21.3,60,2001,05,24,MT,6,664
19.5,58,2001,05,25,MT,6,664
17.7,58,2001,05,26,MT,6,664
16.1,57,2001,05,27,MT,6,664
14.5,50,2001,05,28,MT,6,664
13.5,38,2001,05,29,MT,6,664
12.9,42,2001,05,30,MT,6,664
12.4,50,2001,05,31,MT,6,664
11.5,57,2001,06,01,MT,6,664
9.9,41,2001,06,02,MT,6,664
9.0,33,2001,06,03,MT,6,664
9.6,40,2001,06,04,MT,6,664
9.4,43,2001,06,05,MT,6,664
8.9,39,2001,06,06,MT,6,664
8.2,46,2001,06,07,MT,6,664
7.1,52,2001,06,08,MT,6,664
5.8,47,2001,06,09,MT,6,664
4.9,39,2001,06,10,MT,6,664
4.6,41,2001,06,11,MT,6,664
4.0,35,2001,06,12,MT,6,664
4.8,42,2001,06,13,MT,6,664
4.6,40,2001,06,14,MT,6,664
4.4,41,2001,06,15,MT,6,664
3.9,48,2001,06,16,MT,6,664
2.6,48,2001,06,17,MT,6,664
1.4,41,2001,06,18,MT,6,664
0.8,47,2001,06,19,MT,6,664
0.3,55,2001,06,20,MT,6,664
17.0,20,2002,01,01,MT,6,664
17.0,28,2002,01,02,MT,6,664
17.3,28,2002,01,03,MT,6,664
17.4,25,2002,01,04,MT,6,664
17.8,25,2002,01,05,MT,6,664
18.1,31,2002,01,06,MT,6,664
18.6,36,2002,01,07,MT,6,664
18.9,33,2002,01,08,MT,6,664
19.0,30,2002,01,09,MT,6,664
19.1,27,2002,01,10,MT,6,664
19.0,29,2002,01,11,MT,6,664
19.0,30,2002,01,12,MT,6,664
19.2,24,2002,01,13,MT,6,664
19.2,17,2002,01,14,MT,6,664
19.2,16,2002,01,15,MT,6,664
19.1,15,2002,01,16,MT,6,664
19.2,15,2002,01,17,MT,6,664
19.5,13,2002,01,18,MT,6,664
19.7,20,2002,01,19,MT,6,664
20.9,22,2002,01,20,MT,6,664
21.9,21,2002,01,21,MT,6,664
21.9,17,2002,01,22,MT,6,664
22.5,18,2002,01,23,MT,6,664
23.0,26,2002,01,24,MT,6,664
23.3,29,2002,01,25,MT,6,664
23.9,23,2002,01,26,MT,6,664
24.9,17,2002,01,27,MT,6,664
25.0,13,2002,01,28,MT,6,664
25.0,11,2002,01,29,MT,6,664
25.5,14,2002,01,30,MT,6,664
26.3,22,2002,01,31,MT,6,664
26.9,24,2002,02,01,MT,6,664
27.3,23,2002,02,02,MT,6,664
27.4,22,2002,02,03,MT,6,664
27.7,24,2002,02,04,MT,6,664
27.9,24,2002,02,05,MT,6,664
27.9,28,2002,02,06,MT,6,664
27.9,28,2002,02,07,MT,6,664
28.4,26,2002,02,08,MT,6,664
30.2,25,2002,02,09,MT,6,664
30.3,26,2002,02,10,MT,6,664
30.3,22,2002,02,11,MT,6,664
30.3,15,2002,02,12,MT,6,664
30.3,22,2002,02,13,MT,6,664
30.3,19,2002,02,14,MT,6,664
30.3,24,2002,02,15,MT,6,664
30.3,28,2002,02,16,MT,6,664
30.3,29,2002,02,17,MT,6,664
30.3,28,2002,02,18,MT,6,664
30.6,28,2002,02,19,MT,6,664
30.7,26,2002,02,20,MT,6,664
30.7,29,2002,02,21,MT,6,664
31.2,35,2002,02,22,MT,6,664
31.3,14,2002,02,23,MT,6,664
32.0,0,2002,02,24,MT,6,664
32.0,4,2002,02,25,MT,6,664
32.0,9,2002,02,26,MT,6,664
32.0,14,2002,02,27,MT,6,664
32.5,14,2002,02,28,MT,6,664
32.6,13,2002,03,01,MT,6,664
32.7,14,2002,03,02,MT,6,664
32.8,17,2002,03,03,MT,6,664
32.9,26,2002,03,04,MT,6,664
32.9,18,2002,03,05,MT,6,664
33.3,2,2002,03,06,MT,6,664
33.8,6,2002,03,07,MT,6,664
33.8,8,2002,03,08,MT,6,664
34.0,20,2002,03,09,MT,6,664
34.2,27,2002,03,10,MT,6,664
34.5,30,2002,03,11,MT,6,664
34.8,27,2002,03,12,MT,6,664
35.0,25,2002,03,13,MT,6,664
35.5,24,2002,03,14,MT,6,664
35.9,23,2002,03,15,MT,6,664
36.6,11,2002,03,16,MT,6,664
37.0,9,2002,03,17,MT,6,664
37.0,16,2002,03,18,MT,6,664
37.7,23,2002,03,19,MT,6,664
39.5,-2,2002,03,20,MT,6,664
39.9,16,2002,03,21,MT,6,664
40.1,36,2002,03,22,MT,6,664
40.2,39,2002,03,23,MT,6,664
40.2,35,2002,03,24,MT,6,664
40.2,32,2002,03,25,MT,6,664
40.3,32,2002,03,26,MT,6,664
40.4,26,2002,03,27,MT,6,664
40.4,28,2002,03,28,MT,6,664
40.4,29,2002,03,29,MT,6,664
40.4,32,2002,03,30,MT,6,664
40.4,36,2002,03,31,MT,6,664
40.5,16,2002,04,01,MT,6,664
40.8,14,2002,04,02,MT,6,664
40.8,24,2002,04,03,MT,6,664
40.9,35,2002,04,04,MT,6,664
41.0,42,2002,04,05,MT,6,664
41.2,35,2002,04,06,MT,6,664
41.2,32,2002,04,07,MT,6,664
41.5,35,2002,04,08,MT,6,664
41.5,36,2002,04,09,MT,6,664
42.0,35,2002,04,10,MT,6,664
42.4,36,2002,04,11,MT,6,664
42.5,36,2002,04,12,MT,6,664
42.6,38,2002,04,13,MT,6,664
43.2,34,2002,04,14,MT,6,664
43.5,28,2002,04,15,MT,6,664
43.5,28,2002,04,16,MT,6,664
43.7,32,2002,04,17,MT,6,664
43.8,32,2002,04,18,MT,6,664
43.8,34,2002,04,19,MT,6,664
44.0,36,2002,04,20,MT,6,664
44.0,33,2002,04,21,MT,6,664
44.7,35,2002,04,22,MT,6,664
44.8,26,2002,04,23,MT,6,664
44.8,29,2002,04,24,MT,6,664
45.0,34,2002,04,25,MT,6,664
45.1,32,2002,04,26,MT,6,664
45.2,33,2002,04,27,MT,6,664
45.3,35,2002,04,28,MT,6,664
45.3,41,2002,04,29,MT,6,664
45.5,35,2002,04,30,MT,6,664
45.6,38,2002,05,01,MT,6,664
45.6,42,2002,05,02,MT,6,664
45.4,35,2002,05,03,MT,6,664
45.2,31,2002,05,04,MT,6,664
45.6,31,2002,05,05,MT,6,664
47.1,30,2002,05,06,MT,6,664
47.2,25,2002,05,07,MT,6,664
47.6,28,2002,05,08,MT,6,664
47.7,32,2002,05,09,MT,6,664
47.7,35,2002,05,10,MT,6,664
47.6,40,2002,05,11,MT,6,664
47.6,46,2002,05,12,MT,6,664
47.5,50,2002,05,13,MT,6,664
47.0,36,2002,05,14,MT,6,664
46.5,38,2002,05,15,MT,6,664
45.9,40,2002,05,16,MT,6,664
45.4,42,2002,05,17,MT,6,664
45.1,47,2002,05,18,MT,6,664
44.8,57,2002,05,19,MT,6,664
42.3,53,2002,05,20,MT,6,664
39.7,37,2002,05,21,MT,6,664
40.1,30,2002,05,22,MT,6,664
39.6,32,2002,05,23,MT,6,664
39.2,37,2002,05,24,MT,6,664
39.0,41,2002,05,25,MT,6,664
39.0,41,2002,05,26,MT,6,664
38.9,44,2002,05,27,MT,6,664
38.8,43,2002,05,28,MT,6,664
37.9,45,2002,05,29,MT,6,664
36.7,47,2002,05,30,MT,6,664
35.4,49,2002,05,31,MT,6,664
33.6,45,2002,06,01,MT,6,664
32.5,41,2002,06,02,MT,6,664
31.8,44,2002,06,03,MT,6,664
30.5,48,2002,06,04,MT,6,664
29.1,45,2002,06,05,MT,6,664
28.3,40,2002,06,06,MT,6,664
27.5,40,2002,06,07,MT,6,664
26.7,34,2002,06,08,MT,6,664
27.3,35,2002,06,09,MT,6,664
27.5,36,2002,06,10,MT,6,664
27.6,40,2002,06,11,MT,6,664
27.5,47,2002,06,12,MT,6,664
26.9,54,2002,06,13,MT,6,664
25.4,57,2002,06,14,MT,6,664
23.3,58,2002,06,15,MT,6,664
20.9,58,2002,06,16,MT,6,664
18.8,50,2002,06,17,MT,6,664
19.0,38,2002,06,18,MT,6,664
19.2,38,2002,06,19,MT,6,664
18.8,48,2002,06,20,MT,6,664
17.5,57,2002,06,21,MT,6,664
15.7,59,2002,06,22,MT,6,664
13.6,53,2002,06,23,MT,6,664
11.5,54,2002,06,24,MT,6,664
9.5,59,2002,06,25,MT,6,664
7.3,65,2002,06,26,MT,6,664
4.4,63,2002,06,27,MT,6,664
1.9,56,2002,06,28,MT,6,664
0.9,46,2002,06,29,MT,6,664
10.5,25,2003,01,01,MT,6,664
10.6,32,2003,01,02,MT,6,664
10.8,29,2003,01,03,MT,6,664
11.2,31,2003,01,04,MT,6,664
11.6,31,2003,01,05,MT,6,664
12.2,27,2003,01,06,MT,6,664
12.3,30,2003,01,07,MT,6,664
12.3,27,2003,01,08,MT,6,664
12.3,15,2003,01,09,MT,6,664
12.3,15,2003,01,10,MT,6,664
12.3,25,2003,01,11,MT,6,664
12.4,30,2003,01,12,MT,6,664
12.9,31,2003,01,13,MT,6,664
12.9,31,2003,01,14,MT,6,664
13.3,23,2003,01,15,MT,6,664
13.3,21,2003,01,16,MT,6,664
13.3,18,2003,01,17,MT,6,664
13.3,23,2003,01,18,MT,6,664
13.3,29,2003,01,19,MT,6,664
13.3,27,2003,01,20,MT,6,664
13.4,17,2003,01,21,MT,6,664
13.5,20,2003,01,22,MT,6,664
14.4,29,2003,01,23,MT,6,664
14.5,28,2003,01,24,MT,6,664
14.9,32,2003,01,25,MT,6,664
15.3,35,2003,01,26,MT,6,664
15.6,31,2003,01,27,MT,6,664
15.9,28,2003,01,28,MT,6,664
16.7,28,2003,01,29,MT,6,664
17.7,31,2003,01,30,MT,6,664
18.3,34,2003,01,31,MT,6,664
19.3,30,2003,02,01,MT,6,664
19.9,27,2003,02,02,MT,6,664
19.9,24,2003,02,03,MT,6,664
21.1,21,2003,02,04,MT,6,664
21.2,20,2003,02,05,MT,6,664
21.4,19,2003,02,06,MT,6,664
21.5,21,2003,02,07,MT,6,664
21.5,21,2003,02,08,MT,6,664
21.7,22,2003,02,09,MT,6,664
21.9,24,2003,02,10,MT,6,664
22.0,25,2003,02,11,MT,6,664
22.1,26,2003,02,12,MT,6,664
22.2,29,2003,02,13,MT,6,664
22.2,28,2003,02,14,MT,6,664
22.2,30,2003,02,15,MT,6,664
22.3,31,2003,02,16,MT,6,664
22.5,26,2003,02,17,MT,6,664
22.6,26,2003,02,18,MT,6,664
22.6,26,2003,02,19,MT,6,664
22.7,27,2003,02,20,MT,6,664
23.7,28,2003,02,21,MT,6,664
24.0,17,2003,02,22,MT,6,664
24.1,-3,2003,02,23,MT,6,664
24.1,2,2003,02,24,MT,6,664
24.1,11,2003,02,25,MT,6,664
24.1,20,2003,02,26,MT,6,664
24.2,22,2003,02,27,MT,6,664
24.2,21,2003,02,28,MT,6,664
24.4,22,2003,03,01,MT,6,664
24.5,23,2003,03,02,MT,6,664
25.7,15,2003,03,03,MT,6,664
26.4,17,2003,03,04,MT,6,664
26.5,24,2003,03,05,MT,6,664
27.0,21,2003,03,06,MT,6,664
27.4,20,2003,03,07,MT,6,664
27.8,18,2003,03,08,MT,6,664
28.0,28,2003,03,09,MT,6,664
29.1,32,2003,03,10,MT,6,664
29.4,31,2003,03,11,MT,6,664
29.7,33,2003,03,12,MT,6,664
29.7,42,2003,03,13,MT,6,664
29.7,38,2003,03,14,MT,6,664
29.7,38,2003,03,15,MT,6,664
29.8,32,2003,03,16,MT,6,664
31.8,31,2003,03,17,MT,6,664
31.8,30,2003,03,18,MT,6,664
31.8,31,2003,03,19,MT,6,664
32.0,34,2003,03,20,MT,6,664
32.0,31,2003,03,21,MT,6,664
32.2,34,2003,03,22,MT,6,664
32.8,26,2003,03,23,MT,6,664
32.8,24,2003,03,24,MT,6,664
32.8,27,2003,03,25,MT,6,664
33.0,28,2003,03,26,MT,6,664
33.6,26,2003,03,27,MT,6,664
35.2,26,2003,03,28,MT,6,664
35.6,30,2003,03,29,MT,6,664
35.7,38,2003,03,30,MT,6,664
36.1,38,2003,03,31,MT,6,664
36.2,31,2003,04,01,MT,6,664
37.1,29,2003,04,02,MT,6,664
37.5,25,2003,04,03,MT,6,664
37.8,26,2003,04,04,MT,6,664
38.3,26,2003,04,05,MT,6,664
38.8,26,2003,04,06,MT,6,664
39.1,31,2003,04,07,MT,6,664
39.2,41,2003,04,08,MT,6,664
39.4,38,2003,04,09,MT,6,664
39.4,45,2003,04,10,MT,6,664
39.4,42,2003,04,11,MT,6,664
39.6,41,2003,04,12,MT,6,664
40.4,36,2003,04,13,MT,6,664
40.1,35,2003,04,14,MT,6,664
39.7,34,2003,04,15,MT,6,664
39.4,35,2003,04,16,MT,6,664
39.3,35,2003,04,17,MT,6,664
39.3,33,2003,04,18,MT,6,664
39.2,36,2003,04,19,MT,6,664
39.2,43,2003,04,20,MT,6,664
39.0,49,2003,04,21,MT,6,664
38.6,49,2003,04,22,MT,6,664
38.0,42,2003,04,23,MT,6,664
37.9,46,2003,04,24,MT,6,664
37.4,36,2003,04,25,MT,6,664
38.0,34,2003,04,26,MT,6,664
37.7,34,2003,04,27,MT,6,664
37.7,33,2003,04,28,MT,6,664
37.5,37,2003,04,29,MT,6,664
37.2,40,2003,04,30,MT,6,664
37.0,40,2003,05,01,MT,6,664
36.7,38,2003,05,02,MT,6,664
36.5,42,2003,05,03,MT,6,664
36.1,36,2003,05,04,MT,6,664
36.5,32,2003,05,05,MT,6,664
38.1,31,2003,05,06,MT,6,664
38.5,30,2003,05,07,MT,6,664
38.9,34,2003,05,08,MT,6,664
39.1,35,2003,05,09,MT,6,664
38.9,38,2003,05,10,MT,6,664
38.9,43,2003,05,11,MT,6,664
38.4,39,2003,05,12,MT,6,664
38.1,40,2003,05,13,MT,6,664
37.7,46,2003,05,14,MT,6,664
37.1,40,2003,05,15,MT,6,664
36.7,32,2003,05,16,MT,6,664
36.7,31,2003,05,17,MT,6,664
37.0,29,2003,05,18,MT,6,664
37.7,34,2003,05,19,MT,6,664
37.8,41,2003,05,20,MT,6,664
37.5,39,2003,05,21,MT,6,664
37.2,44,2003,05,22,MT,6,664
36.5,50,2003,05,23,MT,6,664
35.3,59,2003,05,24,MT,6,664
33.3,53,2003,05,25,MT,6,664
31.4,43,2003,05,26,MT,6,664
30.4,50,2003,05,27,MT,6,664
29.1,58,2003,05,28,MT,6,664
27.2,56,2003,05,29,MT,6,664
25.3,51,2003,05,30,MT,6,664
24.1,45,2003,05,31,MT,6,664
22.9,44,2003,06,01,MT,6,664
22.0,43,2003,06,02,MT,6,664
21.2,47,2003,06,03,MT,6,664
20.2,49,2003,06,04,MT,6,664
18.0,51,2003,06,05,MT,6,664
16.2,47,2003,06,06,MT,6,664
15.3,51,2003,06,07,MT,6,664
13.6,52,2003,06,08,MT,6,664
12.2,49,2003,06,09,MT,6,664
10.8,46,2003,06,10,MT,6,664
9.9,45,2003,06,11,MT,6,664
8.9,51,2003,06,12,MT,6,664
7.5,48,2003,06,13,MT,6,664
6.5,47,2003,06,14,MT,6,664
5.8,52,2003,06,15,MT,6,664
4.7,57,2003,06,16,MT,6,664
3.5,63,2003,06,17,MT,6,664
