swe,temp_avg,year,month,day,state,elevation,station_id
20.8,37,2002,01,11,CA,6,428
20.8,35,2002,01,12,CA,6,428
20.8,34,2002,01,13,CA,6,428
20.7,25,2002,01,14,CA,6,428
20.5,19,2002,01,15,CA,6,428
20.3,19,2002,01,16,CA,6,428
20.2,21,2002,01,17,CA,6,428
20.3,20,2002,01,18,CA,6,428
20.3,19,2002,01,19,CA,6,428
20.3,25,2002,01,20,CA,6,428
20.3,25,2002,01,21,CA,6,428
21.0,16,2002,01,22,CA,6,428
21.0,18,2002,01,23,CA,6,428
21.2,31,2002,01,24,CA,6,428
21.4,32,2002,01,25,CA,6,428
21.5,25,2002,01,26,CA,6,428
24.5,17,2002,01,27,CA,6,428
24.5,11,2002,01,28,CA,6,428
24.5,8,2002,01,29,CA,6,428
24.5,13,2002,01,30,CA,6,428
24.5,18,2002,01,31,CA,6,428
24.5,22,2002,02,01,CA,6,428
24.5,24,2002,02,02,CA,6,428
24.5,25,2002,02,03,CA,6,428
24.5,28,2002,02,04,CA,6,428
24.5,28,2002,02,05,CA,6,428
24.5,28,2002,02,06,CA,6,428
24.5,30,2002,02,07,CA,6,428
25.6,27,2002,02,08,CA,6,428
25.6,28,2002,02,09,CA,6,428
25.6,34,2002,02,10,CA,6,428
25.6,36,2002,02,11,CA,6,428
25.6,37,2002,02,12,CA,6,428
25.6,32,2002,02,13,CA,6,428
25.6,34,2002,02,14,CA,6,428
25.6,33,2002,02,15,CA,6,428
25.7,34,2002,02,16,CA,6,428
26.1,26,2002,02,17,CA,6,428
26.3,26,2002,02,18,CA,6,428
26.3,30,2002,02,19,CA,6,428
28.3,35,2002,02,20,CA,6,428
28.6,38,2002,02,21,CA,6,428
28.0,40,2002,02,22,CA,6,428
27.8,28,2002,02,23,CA,6,428
27.6,33,2002,02,24,CA,6,428
27.6,36,2002,02,25,CA,6,428
27.3,38,2002,02,26,CA,6,428
27.1,38,2002,02,27,CA,6,428
27.0,32,2002,02,28,CA,6,428
26.7,24,2002,03,01,CA,6,428
26.4,28,2002,03,02,CA,6,428
26.3,30,2002,03,03,CA,6,428
26.1,32,2002,03,04,CA,6,428
26.1,33,2002,03,05,CA,6,428
26.4,30,2002,03,06,CA,6,428
29.4,24,2002,03,07,CA,6,428
30.7,22,2002,03,08,CA,6,428
30.7,26,2002,03,09,CA,6,428
30.7,28,2002,03,10,CA,6,428
32.0,33,2002,03,11,CA,6,428
32.0,32,2002,03,12,CA,6,428
32.1,21,2002,03,13,CA,6,428
32.2,19,2002,03,14,CA,6,428
32.3,15,2002,03,15,CA,6,428
32.5,17,2002,03,16,CA,6,428
32.9,17,2002,03,17,CA,6,428
33.4,22,2002,03,18,CA,6,428
33.4,33,2002,03,19,CA,6,428
33.5,36,2002,03,20,CA,6,428
33.2,39,2002,03,21,CA,6,428
33.1,34,2002,03,22,CA,6,428
32.9,28,2002,03,23,CA,6,428
33.7,29,2002,03,24,CA,6,428
34.0,29,2002,03,25,CA,6,428
33.8,33,2002,03,26,CA,6,428
33.7,37,2002,03,27,CA,6,428
33.2,44,2002,03,28,CA,6,428
33.0,44,2002,03,29,CA,6,428
32.6,43,2002,03,30,CA,6,428
31.5,43,2002,03,31,CA,6,428
30.5,44,2002,04,01,CA,6,428
29.6,46,2002,04,02,CA,6,428
28.5,45,2002,04,03,CA,6,428
26.9,44,2002,04,04,CA,6,428
24.7,37,2002,04,05,CA,6,428
23.1,38,2002,04,06,CA,6,428
22.4,40,2002,04,07,CA,6,428
21.7,41,2002,04,08,CA,6,428
20.5,36,2002,04,09,CA,6,428
19.6,39,2002,04,10,CA,6,428
19.0,41,2002,04,11,CA,6,428
17.7,43,2002,04,12,CA,6,428
16.3,46,2002,04,13,CA,6,428
15.0,43,2002,04,14,CA,6,428
13.5,26,2002,04,15,CA,6,428
11.9,23,2002,04,16,CA,6,428
12.6,22,2002,04,17,CA,6,428
13.5,24,2002,04,18,CA,6,428
13.9,30,2002,04,19,CA,6,428
14.1,31,2002,04,20,CA,6,428
13.9,36,2002,04,21,CA,6,428
13.3,40,2002,04,22,CA,6,428
13.0,43,2002,04,23,CA,6,428
12.3,45,2002,04,24,CA,6,428
11.1,43,2002,04,25,CA,6,428
9.5,35,2002,04,26,CA,6,428
8.2,28,2002,04,27,CA,6,428
8.0,33,2002,04,28,CA,6,428
7.8,31,2002,04,29,CA,6,428
8.2,28,2002,04,30,CA,6,428
8.1,32,2002,05,01,CA,6,428
7.7,39,2002,05,02,CA,6,428
7.2,41,2002,05,03,CA,6,428
6.2,43,2002,05,04,CA,6,428
4.5,43,2002,05,05,CA,6,428
2.8,42,2002,05,06,CA,6,428
1.2,40,2002,05,07,CA,6,428
0.1,39,2002,05,08,CA,6,428
22.7,27,2003,01,01,CA,6,428
22.9,35,2003,01,02,CA,6,428
23.1,36,2003,01,03,CA,6,428
23.1,36,2003,01,04,CA,6,428
23.1,36,2003,01,05,CA,6,428
23.1,36,2003,01,06,CA,6,428
23.1,37,2003,01,07,CA,6,428
23.1,36,2003,01,08,CA,6,428
23.1,32,2003,01,09,CA,6,428
23.6,31,2003,01,10,CA,6,428
24.7,31,2003,01,11,CA,6,428
24.9,33,2003,01,12,CA,6,428
25.1,35,2003,01,13,CA,6,428
25.2,31,2003,01,14,CA,6,428
25.3,33,2003,01,15,CA,6,428
25.3,37,2003,01,16,CA,6,428
25.3,39,2003,01,17,CA,6,428
25.3,39,2003,01,18,CA,6,428
25.4,37,2003,01,19,CA,6,428
25.4,35,2003,01,20,CA,6,428
25.4,32,2003,01,21,CA,6,428
26.1,35,2003,01,22,CA,6,428
26.4,35,2003,01,23,CA,6,428
26.4,32,2003,01,24,CA,6,428
26.5,39,2003,01,25,CA,6,428
26.2,38,2003,01,26,CA,6,428
26.1,37,2003,01,27,CA,6,428
26.2,35,2003,01,28,CA,6,428
26.0,35,2003,01,29,CA,6,428
25.9,38,2003,01,30,CA,6,428
25.7,40,2003,01,31,CA,6,428
25.7,32,2003,02,01,CA,6,428
25.9,25,2003,02,02,CA,6,428
26.1,30,2003,02,03,CA,6,428
26.2,24,2003,02,04,CA,6,428
26.2,25,2003,02,05,CA,6,428
26.3,22,2003,02,06,CA,6,428
26.5,20,2003,02,07,CA,6,428
26.9,24,2003,02,08,CA,6,428
26.9,29,2003,02,09,CA,6,428
26.9,33,2003,02,10,CA,6,428
26.9,34,2003,02,11,CA,6,428
26.9,32,2003,02,12,CA,6,428
26.9,33,2003,02,13,CA,6,428
27.3,35,2003,02,14,CA,6,428
27.4,34,2003,02,15,CA,6,428
27.4,26,2003,02,16,CA,6,428
28.6,25,2003,02,17,CA,6,428
28.6,26,2003,02,18,CA,6,428
28.7,26,2003,02,19,CA,6,428
28.8,32,2003,02,20,CA,6,428
28.8,34,2003,02,21,CA,6,428
28.8,33,2003,02,22,CA,6,428
28.5,33,2003,02,23,CA,6,428
28.5,31,2003,02,24,CA,6,428
28.5,28,2003,02,25,CA,6,428
28.5,24,2003,02,26,CA,6,428
28.5,24,2003,02,27,CA,6,428
28.5,23,2003,02,28,CA,6,428
28.5,27,2003,03,01,CA,6,428
28.5,30,2003,03,02,CA,6,428
28.5,27,2003,03,03,CA,6,428
28.6,25,2003,03,04,CA,6,428
28.7,31,2003,03,05,CA,6,428
28.4,32,2003,03,06,CA,6,428
28.3,32,2003,03,07,CA,6,428
28.2,34,2003,03,08,CA,6,428
27.9,35,2003,03,09,CA,6,428
27.8,33,2003,03,10,CA,6,428
27.8,36,2003,03,11,CA,6,428
27.5,39,2003,03,12,CA,6,428
26.8,39,2003,03,13,CA,6,428
25.9,33,2003,03,14,CA,6,428
27.1,28,2003,03,15,CA,6,428
28.9,24,2003,03,16,CA,6,428
29.0,27,2003,03,17,CA,6,428
29.1,29,2003,03,18,CA,6,428
29.2,32,2003,03,19,CA,6,428
29.4,32,2003,03,20,CA,6,428
29.6,38,2003,03,21,CA,6,428
29.6,36,2003,03,22,CA,6,428
29.6,34,2003,03,23,CA,6,428
29.7,36,2003,03,24,CA,6,428
29.1,36,2003,03,25,CA,6,428
28.6,35,2003,03,26,CA,6,428
27.2,32,2003,03,27,CA,6,428
27.0,33,2003,03,28,CA,6,428
26.7,42,2003,03,29,CA,6,428
26.0,47,2003,03,30,CA,6,428
24.9,43,2003,03,31,CA,6,428
24.8,30,2003,04,01,CA,6,428
24.8,20,2003,04,02,CA,6,428
26.3,21,2003,04,03,CA,6,428
26.8,21,2003,04,04,CA,6,428
28.2,20,2003,04,05,CA,6,428
28.5,26,2003,04,06,CA,6,428
28.8,35,2003,04,07,CA,6,428
28.6,39,2003,04,08,CA,6,428
28.2,40,2003,04,09,CA,6,428
27.8,38,2003,04,10,CA,6,428
27.3,37,2003,04,11,CA,6,428
26.8,29,2003,04,12,CA,6,428
29.3,26,2003,04,13,CA,6,428
31.5,27,2003,04,14,CA,6,428
31.5,24,2003,04,15,CA,6,428
31.5,30,2003,04,16,CA,6,428
31.7,30,2003,04,17,CA,6,428
32.1,31,2003,04,18,CA,6,428
32.3,35,2003,04,19,CA,6,428
32.0,36,2003,04,20,CA,6,428
32.0,28,2003,04,21,CA,6,428
32.4,28,2003,04,22,CA,6,428
32.4,32,2003,04,23,CA,6,428
32.4,28,2003,04,24,CA,6,428
34.2,25,2003,04,25,CA,6,428
36.0,28,2003,04,26,CA,6,428
36.1,32,2003,04,27,CA,6,428
36.1,29,2003,04,28,CA,6,428
37.0,27,2003,04,29,CA,6,428
37.2,30,2003,04,30,CA,6,428
37.2,35,2003,05,01,CA,6,428
36.8,33,2003,05,02,CA,6,428
37.0,33,2003,05,03,CA,6,428
37.8,30,2003,05,04,CA,6,428
38.4,33,2003,05,05,CA,6,428
38.0,34,2003,05,06,CA,6,428
37.9,32,2003,05,07,CA,6,428
37.9,25,2003,05,08,CA,6,428
38.7,27,2003,05,09,CA,6,428
38.8,34,2003,05,10,CA,6,428
38.4,38,2003,05,11,CA,6,428
38.0,42,2003,05,12,CA,6,428
36.9,46,2003,05,13,CA,6,428
35.4,46,2003,05,14,CA,6,428
33.7,42,2003,05,15,CA,6,428
32.1,43,2003,05,16,CA,6,428
30.8,42,2003,05,17,CA,6,428
29.6,42,2003,05,18,CA,6,428
28.3,44,2003,05,19,CA,6,428
27.0,47,2003,05,20,CA,6,428
25.4,50,2003,05,21,CA,6,428
23.5,51,2003,05,22,CA,6,428
21.1,52,2003,05,23,CA,6,428
19.2,50,2003,05,24,CA,6,428
17.4,46,2003,05,25,CA,6,428
15.9,48,2003,05,26,CA,6,428
14.5,55,2003,05,27,CA,6,428
12.7,55,2003,05,28,CA,6,428
11.0,55,2003,05,29,CA,6,428
9.1,51,2003,05,30,CA,6,428
7.1,51,2003,05,31,CA,6,428
5.2,54,2003,06,01,CA,6,428
2.8,56,2003,06,02,CA,6,428
0.8,58,2003,06,03,CA,6,428
0.4,59,2003,06,04,CA,6,428
0.3,60,2003,06,05,CA,6,428
19.9,24,2004,01,01,CA,6,428
23.4,18,2004,01,02,CA,6,428
24.6,11,2004,01,03,CA,6,428
24.6,10,2004,01,04,CA,6,428
24.6,22,2004,01,05,CA,6,428
24.6,26,2004,01,06,CA,6,428
24.8,29,2004,01,07,CA,6,428
25.4,33,2004,01,08,CA,6,428
25.4,37,2004,01,09,CA,6,428
25.4,33,2004,01,10,CA,6,428
25.4,35,2004,01,11,CA,6,428
25.4,33,2004,01,12,CA,6,428
25.3,33,2004,01,13,CA,6,428
25.3,32,2004,01,14,CA,6,428
25.2,34,2004,01,15,CA,6,428
25.2,32,2004,01,16,CA,6,428
25.2,34,2004,01,17,CA,6,428
25.0,34,2004,01,18,CA,6,428
24.9,30,2004,01,19,CA,6,428
24.8,28,2004,01,20,CA,6,428
24.7,27,2004,01,21,CA,6,428
24.6,30,2004,01,22,CA,6,428
24.6,31,2004,01,23,CA,6,428
24.6,27,2004,01,24,CA,6,428
25.1,22,2004,01,25,CA,6,428
25.1,20,2004,01,26,CA,6,428
25.4,28,2004,01,27,CA,6,428
26.7,26,2004,01,28,CA,6,428
26.7,32,2004,01,29,CA,6,428
26.7,27,2004,01,30,CA,6,428
27.0,23,2004,01,31,CA,6,428
27.0,24,2004,02,01,CA,6,428
27.1,26,2004,02,02,CA,6,428
28.8,23,2004,02,03,CA,6,428
29.0,21,2004,02,04,CA,6,428
29.0,22,2004,02,05,CA,6,428
29.0,26,2004,02,06,CA,6,428
29.4,23,2004,02,07,CA,6,428
29.4,25,2004,02,08,CA,6,428
29.4,23,2004,02,09,CA,6,428
29.4,26,2004,02,10,CA,6,428
29.4,29,2004,02,11,CA,6,428
29.4,28,2004,02,12,CA,6,428
29.4,28,2004,02,13,CA,6,428
29.4,30,2004,02,14,CA,6,428
29.4,31,2004,02,15,CA,6,428
29.5,33,2004,02,16,CA,6,428
31.9,35,2004,02,17,CA,6,428
31.1,29,2004,02,18,CA,6,428
32.2,26,2004,02,19,CA,6,428
32.1,26,2004,02,20,CA,6,428
32.0,28,2004,02,21,CA,6,428
32.5,29,2004,02,22,CA,6,428
32.7,29,2004,02,23,CA,6,428
32.8,27,2004,02,24,CA,6,428
33.5,28,2004,02,25,CA,6,428
35.8,24,2004,02,26,CA,6,428
38.2,22,2004,02,27,CA,6,428
38.2,25,2004,02,28,CA,6,428
38.2,25,2004,02,29,CA,6,428
38.2,26,2004,03,01,CA,6,428
38.7,28,2004,03,02,CA,6,428
38.7,28,2004,03,03,CA,6,428
38.8,30,2004,03,04,CA,6,428
38.7,30,2004,03,05,CA,6,428
38.7,38,2004,03,06,CA,6,428
38.7,41,2004,03,07,CA,6,428
38.4,43,2004,03,08,CA,6,428
38.0,44,2004,03,09,CA,6,428
37.5,43,2004,03,10,CA,6,428
36.8,42,2004,03,11,CA,6,428
36.4,39,2004,03,12,CA,6,428
35.9,42,2004,03,13,CA,6,428
35.4,43,2004,03,14,CA,6,428
34.8,43,2004,03,15,CA,6,428
34.2,44,2004,03,16,CA,6,428
33.5,45,2004,03,17,CA,6,428
32.9,44,2004,03,18,CA,6,428
32.3,43,2004,03,19,CA,6,428
31.3,46,2004,03,20,CA,6,428
30.6,46,2004,03,21,CA,6,428
29.8,44,2004,03,22,CA,6,428
29.0,42,2004,03,23,CA,6,428
28.3,38,2004,03,24,CA,6,428
27.6,30,2004,03,25,CA,6,428
28.7,26,2004,03,26,CA,6,428
29.0,36,2004,03,27,CA,6,428
28.9,42,2004,03,28,CA,6,428
28.6,43,2004,03,29,CA,6,428
28.2,40,2004,03,30,CA,6,428
27.6,37,2004,03,31,CA,6,428
27.0,31,2004,04,01,CA,6,428
26.7,35,2004,04,02,CA,6,428
26.3,43,2004,04,03,CA,6,428
25.1,42,2004,04,04,CA,6,428
24.1,40,2004,04,05,CA,6,428
23.2,38,2004,04,06,CA,6,428
22.1,43,2004,04,07,CA,6,428
21.2,43,2004,04,08,CA,6,428
20.2,43,2004,04,09,CA,6,428
19.4,44,2004,04,10,CA,6,428
18.2,45,2004,04,11,CA,6,428
17.1,42,2004,04,12,CA,6,428
16.0,36,2004,04,13,CA,6,428
15.3,33,2004,04,14,CA,6,428
14.6,32,2004,04,15,CA,6,428
14.4,30,2004,04,16,CA,6,428
14.4,28,2004,04,17,CA,6,428
14.5,27,2004,04,18,CA,6,428
14.7,29,2004,04,19,CA,6,428
15.3,33,2004,04,20,CA,6,428
15.6,30,2004,04,21,CA,6,428
16.1,34,2004,04,22,CA,6,428
15.6,42,2004,04,23,CA,6,428
14.8,45,2004,04,24,CA,6,428
13.7,47,2004,04,25,CA,6,428
12.3,49,2004,04,26,CA,6,428
10.9,49,2004,04,27,CA,6,428
9.4,43,2004,04,28,CA,6,428
8.3,40,2004,04,29,CA,6,428
7.2,47,2004,04,30,CA,6,428
5.9,48,2004,05,01,CA,6,428
4.6,51,2004,05,02,CA,6,428
2.9,51,2004,05,03,CA,6,428
1.0,51,2004,05,04,CA,6,428
18.3,21,2005,01,01,CA,6,428
19.6,23,2005,01,02,CA,6,428
19.9,22,2005,01,03,CA,6,428
19.9,22,2005,01,04,CA,6,428
19.9,22,2005,01,05,CA,6,428
19.9,21,2005,01,06,CA,6,428
19.9,25,2005,01,07,CA,6,428
22.7,22,2005,01,08,CA,6,428
26.2,28,2005,01,09,CA,6,428
26.9,29,2005,01,10,CA,6,428
28.2,21,2005,01,11,CA,6,428
28.9,20,2005,01,12,CA,6,428
28.9,21,2005,01,13,CA,6,428
29.0,25,2005,01,14,CA,6,428
29.0,30,2005,01,15,CA,6,428
29.0,33,2005,01,16,CA,6,428
29.0,33,2005,01,17,CA,6,428
29.0,36,2005,01,18,CA,6,428
29.0,39,2005,01,19,CA,6,428
29.0,37,2005,01,20,CA,6,428
29.0,38,2005,01,21,CA,6,428
29.1,38,2005,01,22,CA,6,428
