swe,temp_avg,year,month,day,state,elevation,station_id
17.3,33,2000,04,08,CO,10,874
17.3,37,2000,04,09,CO,10,874
17.3,35,2000,04,10,CO,10,874
17.3,28,2000,04,11,CO,10,874
17.5,34,2000,04,12,CO,10,874
17.6,38,2000,04,13,CO,10,874
17.5,36,2000,04,14,CO,10,874
17.3,23,2000,04,15,CO,10,874
18.2,31,2000,04,16,CO,10,874
18.2,40,2000,04,17,CO,10,874
18.2,32,2000,04,18,CO,10,874
18.1,24,2000,04,19,CO,10,874
18.1,36,2000,04,20,CO,10,874
18.2,40,2000,04,21,CO,10,874
18.2,30,2000,04,22,CO,10,874
18.0,36,2000,04,23,CO,10,874
18.0,36,2000,04,24,CO,10,874
17.8,39,2000,04,25,CO,10,874
17.7,44,2000,04,26,CO,10,874
17.5,47,2000,04,27,CO,10,874
17.2,42,2000,04,28,CO,10,874
16.9,37,2000,04,29,CO,10,874
16.7,29,2000,04,30,CO,10,874
17.2,35,2000,05,01,CO,10,874
17.2,45,2000,05,02,CO,10,874
17.1,48,2000,05,03,CO,10,874
16.6,49,2000,05,04,CO,10,874
16.1,48,2000,05,05,CO,10,874
15.5,43,2000,05,06,CO,10,874
15.1,44,2000,05,07,CO,10,874
14.8,38,2000,05,09,CO,10,874
14.7,45,2000,05,10,CO,10,874
14.1,39,2000,05,11,CO,10,874
13.5,29,2000,05,12,CO,10,874
13.1,34,2000,05,13,CO,10,874
13.0,40,2000,05,14,CO,10,874
12.5,46,2000,05,15,CO,10,874
12.0,43,2000,05,16,CO,10,874
11.5,28,2000,05,17,CO,10,874
11.7,33,2000,05,18,CO,10,874
11.5,33,2000,05,19,CO,10,874
11.4,40,2000,05,20,CO,10,874
11.0,45,2000,05,21,CO,10,874
10.0,50,2000,05,22,CO,10,874
8.7,54,2000,05,23,CO,10,874
7.3,49,2000,05,24,CO,10,874
6.5,47,2000,05,25,CO,10,874
5.0,41,2000,05,26,CO,10,874
4.2,46,2000,05,27,CO,10,874
3.0,54,2000,05,28,CO,10,874
2.0,56,2000,05,29,CO,10,874
1.0,55,2000,05,30,CO,10,874
0.5,53,2000,05,31,CO,10,874
0.4,54,2000,06,01,CO,10,874
13.6,18,2001,01,01,CO,10,874
13.6,17,2001,01,02,CO,10,874
13.6,26,2001,01,03,CO,10,874
13.6,31,2001,01,04,CO,10,874
13.6,30,2001,01,05,CO,10,874
13.6,29,2001,01,06,CO,10,874
13.6,20,2001,01,07,CO,10,874
13.6,21,2001,01,08,CO,10,874
13.6,21,2001,01,09,CO,10,874
13.6,17,2001,01,10,CO,10,874
13.6,18,2001,01,11,CO,10,874
13.6,18,2001,01,12,CO,10,874
14.4,11,2001,01,13,CO,10,874
14.6,6,2001,01,14,CO,10,874
14.6,9,2001,01,15,CO,10,874
14.9,5,2001,01,16,CO,10,874
15.2,4,2001,01,17,CO,10,874
15.2,6,2001,01,18,CO,10,874
15.2,11,2001,01,19,CO,10,874
15.3,9,2001,01,20,CO,10,874
15.3,20,2001,01,21,CO,10,874
15.4,25,2001,01,22,CO,10,874
15.4,20,2001,01,23,CO,10,874
15.4,18,2001,01,24,CO,10,874
15.4,13,2001,01,25,CO,10,874
16.3,12,2001,01,26,CO,10,874
16.6,12,2001,01,27,CO,10,874
18.4,10,2001,01,28,CO,10,874
19.0,10,2001,01,29,CO,10,874
19.3,5,2001,01,30,CO,10,874
19.4,4,2001,01,31,CO,10,874
19.4,7,2001,02,01,CO,10,874
19.5,20,2001,02,02,CO,10,874
19.5,23,2001,02,03,CO,10,874
19.6,25,2001,02,04,CO,10,874
19.6,23,2001,02,05,CO,10,874
19.6,24,2001,02,06,CO,10,874
19.6,22,2001,02,07,CO,10,874
20.7,17,2001,02,08,CO,10,874
22.4,9,2001,02,09,CO,10,874
22.4,14,2001,02,10,CO,10,874
22.4,14,2001,02,11,CO,10,874
22.5,17,2001,02,12,CO,10,874
22.5,21,2001,02,13,CO,10,874
23.0,11,2001,02,14,CO,10,874
23.3,8,2001,02,15,CO,10,874
23.3,15,2001,02,16,CO,10,874
23.4,20,2001,02,17,CO,10,874
23.4,21,2001,02,18,CO,10,874
23.6,22,2001,02,19,CO,10,874
23.6,23,2001,02,20,CO,10,874
23.7,21,2001,02,21,CO,10,874
23.7,25,2001,02,22,CO,10,874
23.7,19,2001,02,23,CO,10,874
24.4,12,2001,02,24,CO,10,874
24.6,13,2001,02,25,CO,10,874
24.6,19,2001,02,26,CO,10,874
25.9,20,2001,02,27,CO,10,874
26.3,17,2001,02,28,CO,10,874
27.2,15,2001,03,01,CO,10,874
27.3,14,2001,03,02,CO,10,874
27.3,16,2001,03,03,CO,10,874
27.4,19,2001,03,04,CO,10,874
27.4,26,2001,03,05,CO,10,874
27.4,27,2001,03,06,CO,10,874
27.5,25,2001,03,07,CO,10,874
27.9,26,2001,03,08,CO,10,874
28.0,26,2001,03,09,CO,10,874
28.2,21,2001,03,10,CO,10,874
29.0,14,2001,03,11,CO,10,874
29.2,19,2001,03,12,CO,10,874
29.3,23,2001,03,13,CO,10,874
29.3,15,2001,03,14,CO,10,874
29.3,13,2001,03,15,CO,10,874
29.3,19,2001,03,16,CO,10,874
30.1,17,2001,03,17,CO,10,874
30.9,18,2001,03,18,CO,10,874
30.9,24,2001,03,19,CO,10,874
31.0,34,2001,03,20,CO,10,874
31.0,34,2001,03,21,CO,10,874
31.0,31,2001,03,22,CO,10,874
31.1,29,2001,03,23,CO,10,874
31.2,29,2001,03,24,CO,10,874
31.3,32,2001,03,25,CO,10,874
31.3,31,2001,03,26,CO,10,874
31.3,27,2001,03,27,CO,10,874
31.3,24,2001,03,28,CO,10,874
31.3,23,2001,03,29,CO,10,874
31.3,25,2001,03,30,CO,10,874
31.3,29,2001,03,31,CO,10,874
31.4,33,2001,04,01,CO,10,874
31.4,33,2001,04,02,CO,10,874
31.4,33,2001,04,03,CO,10,874
31.4,35,2001,04,04,CO,10,874
31.4,29,2001,04,05,CO,10,874
32.6,22,2001,04,06,CO,10,874
34.6,21,2001,04,07,CO,10,874
34.7,21,2001,04,08,CO,10,874
35.1,26,2001,04,09,CO,10,874
35.1,20,2001,04,10,CO,10,874
35.8,18,2001,04,11,CO,10,874
36.1,18,2001,04,12,CO,10,874
36.9,24,2001,04,13,CO,10,874
36.9,29,2001,04,14,CO,10,874
36.9,33,2001,04,15,CO,10,874
36.9,39,2001,04,16,CO,10,874
36.8,40,2001,04,17,CO,10,874
36.5,41,2001,04,18,CO,10,874
36.8,38,2001,04,19,CO,10,874
36.9,30,2001,04,20,CO,10,874
38.3,28,2001,04,21,CO,10,874
39.0,22,2001,04,22,CO,10,874
39.9,25,2001,04,23,CO,10,874
40.0,33,2001,04,24,CO,10,874
40.1,39,2001,04,25,CO,10,874
40.2,40,2001,04,27,CO,10,874
41.2,37,2001,04,28,CO,10,874
41.2,39,2001,04,29,CO,10,874
40.5,42,2001,04,30,CO,10,874
39.8,45,2001,05,01,CO,10,874
39.0,40,2001,05,02,CO,10,874
38.3,26,2001,05,03,CO,10,874
38.5,24,2001,05,04,CO,10,874
39.1,26,2001,05,05,CO,10,874
39.5,32,2001,05,06,CO,10,874
39.4,38,2001,05,07,CO,10,874
39.3,43,2001,05,08,CO,10,874
39.1,43,2001,05,09,CO,10,874
38.7,44,2001,05,10,CO,10,874
38.1,46,2001,05,11,CO,10,874
37.3,44,2001,05,12,CO,10,874
36.3,42,2001,05,13,CO,10,874
35.5,41,2001,05,14,CO,10,874
34.6,45,2001,05,15,CO,10,874
33.6,46,2001,05,16,CO,10,874
32.6,44,2001,05,17,CO,10,874
31.7,43,2001,05,18,CO,10,874
30.9,38,2001,05,19,CO,10,874
30.4,42,2001,05,20,CO,10,874
29.6,35,2001,05,21,CO,10,874
29.2,42,2001,05,22,CO,10,874
28.4,46,2001,05,23,CO,10,874
27.5,47,2001,05,24,CO,10,874
26.7,47,2001,05,25,CO,10,874
25.8,49,2001,05,26,CO,10,874
24.8,49,2001,05,27,CO,10,874
23.7,48,2001,05,28,CO,10,874
22.7,43,2001,05,29,CO,10,874
22.2,47,2001,05,30,CO,10,874
21.2,47,2001,05,31,CO,10,874
20.2,50,2001,06,01,CO,10,874
18.9,51,2001,06,02,CO,10,874
17.7,46,2001,06,03,CO,10,874
16.6,41,2001,06,04,CO,10,874
15.7,44,2001,06,05,CO,10,874
14.6,51,2001,06,06,CO,10,874
13.2,53,2001,06,07,CO,10,874
11.5,47,2001,06,08,CO,10,874
10.0,52,2001,06,09,CO,10,874
8.1,54,2001,06,10,CO,10,874
6.3,53,2001,06,11,CO,10,874
4.0,49,2001,06,12,CO,10,874
2.7,35,2001,06,13,CO,10,874
2.7,32,2001,06,14,CO,10,874
2.2,45,2001,06,15,CO,10,874
1.9,52,2001,06,16,CO,10,874
1.7,54,2001,06,17,CO,10,874
1.3,53,2001,06,18,CO,10,874
0.6,55,2001,06,19,CO,10,874
0.1,53,2001,06,20,CO,10,874
5.3,10,2002,01,01,CO,10,874
5.3,11,2002,01,02,CO,10,874
5.3,21,2002,01,03,CO,10,874
5.3,15,2002,01,04,CO,10,874
5.3,15,2002,01,05,CO,10,874
5.3,21,2002,01,06,CO,10,874
5.4,29,2002,01,07,CO,10,874
5.5,34,2002,01,08,CO,10,874
5.5,29,2002,01,09,CO,10,874
5.5,20,2002,01,10,CO,10,874
5.5,24,2002,01,11,CO,10,874
5.6,23,2002,01,12,CO,10,874
5.6,14,2002,01,13,CO,10,874
5.6,14,2002,01,14,CO,10,874
5.6,19,2002,01,15,CO,10,874
5.6,16,2002,01,16,CO,10,874
5.8,11,2002,01,17,CO,10,874
5.8,5,2002,01,18,CO,10,874
5.8,6,2002,01,19,CO,10,874
5.9,5,2002,01,20,CO,10,874
5.8,13,2002,01,21,CO,10,874
5.9,16,2002,01,22,CO,10,874
6.0,7,2002,01,23,CO,10,874
6.0,11,2002,01,24,CO,10,874
6.1,23,2002,01,25,CO,10,874
6.2,26,2002,01,26,CO,10,874
6.2,23,2002,01,27,CO,10,874
6.2,18,2002,01,28,CO,10,874
6.2,12,2002,01,29,CO,10,874
6.3,11,2002,01,30,CO,10,874
6.7,3,2002,01,31,CO,10,874
6.7,11,2002,02,01,CO,10,874
6.8,14,2002,02,02,CO,10,874
6.8,13,2002,02,03,CO,10,874
6.8,14,2002,02,04,CO,10,874
6.8,6,2002,02,05,CO,10,874
6.8,20,2002,02,06,CO,10,874
6.8,20,2002,02,07,CO,10,874
6.8,16,2002,02,08,CO,10,874
6.8,6,2002,02,09,CO,10,874
6.8,17,2002,02,10,CO,10,874
6.9,29,2002,02,11,CO,10,874
6.9,21,2002,02,12,CO,10,874
6.9,17,2002,02,13,CO,10,874
6.9,17,2002,02,14,CO,10,874
7.0,17,2002,02,15,CO,10,874
7.0,22,2002,02,16,CO,10,874
7.1,25,2002,02,17,CO,10,874
7.1,17,2002,02,18,CO,10,874
7.1,15,2002,02,19,CO,10,874
7.2,17,2002,02,20,CO,10,874
7.3,17,2002,02,21,CO,10,874
7.3,28,2002,02,22,CO,10,874
7.3,31,2002,02,23,CO,10,874
7.3,21,2002,02,24,CO,10,874
7.3,13,2002,02,25,CO,10,874
7.3,12,2002,02,26,CO,10,874
7.3,15,2002,02,27,CO,10,874
7.3,18,2002,02,28,CO,10,874
7.3,7,2002,03,01,CO,10,874
7.3,-6,2002,03,02,CO,10,874
7.3,0,2002,03,03,CO,10,874
7.3,15,2002,03,04,CO,10,874
7.4,20,2002,03,05,CO,10,874
7.4,25,2002,03,06,CO,10,874
7.4,22,2002,03,07,CO,10,874
7.6,11,2002,03,08,CO,10,874
8.5,14,2002,03,09,CO,10,874
8.8,26,2002,03,10,CO,10,874
8.8,25,2002,03,11,CO,10,874
8.8,30,2002,03,12,CO,10,874
8.8,33,2002,03,13,CO,10,874
8.8,14,2002,03,14,CO,10,874
8.8,12,2002,03,15,CO,10,874
8.8,10,2002,03,16,CO,10,874
8.9,9,2002,03,17,CO,10,874
9.2,14,2002,03,18,CO,10,874
9.5,21,2002,03,19,CO,10,874
9.6,28,2002,03,20,CO,10,874
9.6,33,2002,03,21,CO,10,874
9.7,35,2002,03,22,CO,10,874
9.7,30,2002,03,23,CO,10,874
9.7,20,2002,03,24,CO,10,874
9.7,18,2002,03,25,CO,10,874
9.9,23,2002,03,26,CO,10,874
10.0,31,2002,03,27,CO,10,874
10.0,33,2002,03,28,CO,10,874
10.0,35,2002,03,29,CO,10,874
10.0,36,2002,03,30,CO,10,874
10.0,38,2002,03,31,CO,10,874
10.0,38,2002,04,01,CO,10,874
10.0,40,2002,04,02,CO,10,874
10.1,36,2002,04,03,CO,10,874
10.1,39,2002,04,04,CO,10,874
10.1,38,2002,04,05,CO,10,874
10.1,34,2002,04,06,CO,10,874
10.1,30,2002,04,07,CO,10,874
10.2,31,2002,04,08,CO,10,874
10.2,36,2002,04,09,CO,10,874
10.2,35,2002,04,10,CO,10,874
10.2,35,2002,04,11,CO,10,874
10.2,31,2002,04,12,CO,10,874
10.2,37,2002,04,13,CO,10,874
10.2,42,2002,04,14,CO,10,874
10.2,40,2002,04,15,CO,10,874
10.2,29,2002,04,16,CO,10,874
10.2,31,2002,04,17,CO,10,874
10.3,33,2002,04,18,CO,10,874
10.3,36,2002,04,19,CO,10,874
10.3,24,2002,04,20,CO,10,874
10.3,25,2002,04,21,CO,10,874
10.3,34,2002,04,22,CO,10,874
10.3,38,2002,04,23,CO,10,874
10.3,41,2002,04,24,CO,10,874
10.3,34,2002,04,25,CO,10,874
10.3,32,2002,04,26,CO,10,874
10.3,24,2002,04,27,CO,10,874
10.3,34,2002,04,28,CO,10,874
10.3,40,2002,04,29,CO,10,874
10.3,40,2002,04,30,CO,10,874
10.3,32,2002,05,01,CO,10,874
10.3,28,2002,05,02,CO,10,874
10.2,33,2002,05,03,CO,10,874
10.1,38,2002,05,04,CO,10,874
9.9,40,2002,05,05,CO,10,874
9.6,42,2002,05,06,CO,10,874
9.1,40,2002,05,07,CO,10,874
8.5,34,2002,05,08,CO,10,874
8.1,36,2002,05,09,CO,10,874
7.9,40,2002,05,10,CO,10,874
7.6,40,2002,05,11,CO,10,874
6.9,33,2002,05,12,CO,10,874
6.8,40,2002,05,13,CO,10,874
6.1,42,2002,05,14,CO,10,874
5.3,44,2002,05,15,CO,10,874
4.4,43,2002,05,16,CO,10,874
3.7,47,2002,05,17,CO,10,874
2.7,47,2002,05,18,CO,10,874
2.0,42,2002,05,19,CO,10,874
1.4,45,2002,05,20,CO,10,874
0.9,39,2002,05,21,CO,10,874
0.4,32,2002,05,22,CO,10,874
0.4,36,2002,05,23,CO,10,874
0.2,36,2002,05,24,CO,10,874
10.0,13,2003,01,01,CO,10,874
10.0,21,2003,01,02,CO,10,874
10.0,27,2003,01,03,CO,10,874
10.0,28,2003,01,04,CO,10,874
10.1,24,2003,01,05,CO,10,874
10.3,22,2003,01,06,CO,10,874
10.3,30,2003,01,07,CO,10,874
10.4,28,2003,01,08,CO,10,874
10.4,22,2003,01,09,CO,10,874
10.4,20,2003,01,10,CO,10,874
10.5,20,2003,01,11,CO,10,874
10.7,17,2003,01,12,CO,10,874
10.7,26,2003,01,13,CO,10,874
10.7,26,2003,01,14,CO,10,874
10.7,22,2003,01,15,CO,10,874
10.7,18,2003,01,16,CO,10,874
10.7,19,2003,01,17,CO,10,874
10.7,21,2003,01,18,CO,10,874
10.7,27,2003,01,19,CO,10,874
10.7,24,2003,01,20,CO,10,874
10.7,21,2003,01,21,CO,10,874
10.7,22,2003,01,22,CO,10,874
10.7,27,2003,01,23,CO,10,874
10.7,26,2003,01,24,CO,10,874
10.7,22,2003,01,25,CO,10,874
10.7,24,2003,01,26,CO,10,874
10.7,30,2003,01,27,CO,10,874
10.7,26,2003,01,28,CO,10,874
10.7,22,2003,01,29,CO,10,874
10.7,25,2003,01,30,CO,10,874
10.7,29,2003,01,31,CO,10,874
10.7,31,2003,02,01,CO,10,874
10.7,21,2003,02,02,CO,10,874
10.7,12,2003,02,03,CO,10,874
10.8,10,2003,02,04,CO,10,874
10.8,10,2003,02,05,CO,10,874
10.8,3,2003,02,06,CO,10,874
10.8,3,2003,02,07,CO,10,874
10.8,9,2003,02,08,CO,10,874
10.8,6,2003,02,09,CO,10,874
10.8,11,2003,02,10,CO,10,874
10.9,17,2003,02,11,CO,10,874
10.9,26,2003,02,12,CO,10,874
11.1,28,2003,02,13,CO,10,874
12.2,24,2003,02,14,CO,10,874
12.2,20,2003,02,15,CO,10,874
12.2,21,2003,02,16,CO,10,874
12.3,23,2003,02,17,CO,10,874
12.5,20,2003,02,18,CO,10,874
13.8,13,2003,02,19,CO,10,874
13.9,18,2003,02,20,CO,10,874
13.9,15,2003,02,21,CO,10,874
13.9,11,2003,02,22,CO,10,874
14.0,9,2003,02,23,CO,10,874
14.1,18,2003,02,24,CO,10,874
14.6,19,2003,02,25,CO,10,874
15.9,17,2003,02,26,CO,10,874
16.4,15,2003,02,27,CO,10,874
17.0,13,2003,02,28,CO,10,874
17.4,11,2003,03,01,CO,10,874
17.4,11,2003,03,02,CO,10,874
17.5,14,2003,03,03,CO,10,874
17.6,14,2003,03,04,CO,10,874
18.0,14,2003,03,05,CO,10,874
18.3,14,2003,03,06,CO,10,874
18.3,20,2003,03,07,CO,10,874
18.4,23,2003,03,08,CO,10,874
18.4,26,2003,03,09,CO,10,874
18.5,27,2003,03,10,CO,10,874
18.5,29,2003,03,11,CO,10,874
18.5,31,2003,03,12,CO,10,874
18.5,34,2003,03,13,CO,10,874
18.5,33,2003,03,14,CO,10,874
18.5,30,2003,03,15,CO,10,874
18.5,25,2003,03,16,CO,10,874
19.5,20,2003,03,17,CO,10,874
20.3,20,2003,03,18,CO,10,874
20.6,22,2003,03,19,CO,10,874
20.9,24,2003,03,20,CO,10,874
21.2,22,2003,03,21,CO,10,874
21.4,25,2003,03,22,CO,10,874
21.4,30,2003,03,23,CO,10,874
21.5,29,2003,03,24,CO,10,874
21.5,28,2003,03,25,CO,10,874
21.5,29,2003,03,26,CO,10,874
21.5,17,2003,03,27,CO,10,874
21.5,9,2003,03,28,CO,10,874
21.5,13,2003,03,29,CO,10,874
21.5,26,2003,03,30,CO,10,874
21.6,33,2003,03,31,CO,10,874
21.6,35,2003,04,01,CO,10,874
21.6,30,2003,04,02,CO,10,874
21.6,20,2003,04,03,CO,10,874
21.6,19,2003,04,04,CO,10,874
21.6,20,2003,04,05,CO,10,874
21.6,15,2003,04,06,CO,10,874
21.7,15,2003,04,07,CO,10,874
21.8,26,2003,04,08,CO,10,874
21.9,35,2003,04,09,CO,10,874
21.9,38,2003,04,10,CO,10,874
22.0,38,2003,04,11,CO,10,874
22.0,38,2003,04,12,CO,10,874
22.0,39,2003,04,13,CO,10,874
22.0,36,2003,04,14,CO,10,874
22.0,23,2003,04,15,CO,10,874
22.6,28,2003,04,16,CO,10,874
22.8,33,2003,04,17,CO,10,874
22.9,22,2003,04,18,CO,10,874
23.0,23,2003,04,19,CO,10,874
23.1,30,2003,04,20,CO,10,874
23.2,31,2003,04,21,CO,10,874
23.6,29,2003,04,22,CO,10,874
24.1,17,2003,04,23,CO,10,874
24.4,29,2003,04,24,CO,10,874
24.5,36,2003,04,25,CO,10,874
24.6,37,2003,04,26,CO,10,874
24.4,37,2003,04,27,CO,10,874
24.3,37,2003,04,28,CO,10,874
24.2,35,2003,04,29,CO,10,874
24.0,30,2003,04,30,CO,10,874
23.9,31,2003,05,01,CO,10,874
23.9,36,2003,05,02,CO,10,874
23.8,35,2003,05,03,CO,10,874
23.6,26,2003,05,04,CO,10,874
24.0,28,2003,05,05,CO,10,874
24.1,30,2003,05,06,CO,10,874
24.1,33,2003,05,07,CO,10,874
24.1,27,2003,05,08,CO,10,874
24.4,30,2003,05,09,CO,10,874
24.4,24,2003,05,10,CO,10,874
24.4,34,2003,05,11,CO,10,874
24.4,42,2003,05,12,CO,10,874
24.1,42,2003,05,13,CO,10,874
23.7,42,2003,05,14,CO,10,874
23.0,33,2003,05,15,CO,10,874
23.1,45,2003,05,16,CO,10,874
22.3,48,2003,05,17,CO,10,874
21.3,40,2003,05,18,CO,10,874
20.7,41,2003,05,19,CO,10,874
20.1,38,2003,05,20,CO,10,874
19.5,44,2003,05,21,CO,10,874
18.7,49,2003,05,22,CO,10,874
17.9,50,2003,05,23,CO,10,874
17.0,47,2003,05,24,CO,10,874
16.3,42,2003,05,25,CO,10,874
15.7,46,2003,05,26,CO,10,874
14.9,49,2003,05,27,CO,10,874
14.0,49,2003,05,28,CO,10,874
13.0,47,2003,05,29,CO,10,874
12.2,52,2003,05,30,CO,10,874
10.9,48,2003,05,31,CO,10,874
9.8,44,2003,06,01,CO,10,874
9.0,48,2003,06,02,CO,10,874
7.9,50,2003,06,03,CO,10,874
6.7,49,2003,06,04,CO,10,874
5.5,43,2003,06,05,CO,10,874
4.5,42,2003,06,06,CO,10,874
3.8,45,2003,06,07,CO,10,874
2.8,47,2003,06,08,CO,10,874
1.3,47,2003,06,09,CO,10,874
0.4,46,2003,06,10,CO,10,874
15.8,17,2004,01,01,CO,10,874
16.5,20,2004,01,02,CO,10,874
19.0,16,2004,01,03,CO,10,874
20.9,3,2004,01,04,CO,10,874
20.9,-2,2004,01,05,CO,10,874
21.0,13,2004,01,06,CO,10,874
21.0,18,2004,01,07,CO,10,874
21.1,18,2004,01,08,CO,10,874
21.1,23,2004,01,09,CO,10,874
21.1,24,2004,01,10,CO,10,874
21.1,24,2004,01,11,CO,10,874
21.1,23,2004,01,12,CO,10,874
21.1,24,2004,01,13,CO,10,874
21.2,25,2004,01,14,CO,10,874
21.3,24,2004,01,15,CO,10,874
21.6,22,2004,01,16,CO,10,874
21.7,18,2004,01,17,CO,10,874
21.7,15,2004,01,18,CO,10,874
21.7,15,2004,01,19,CO,10,874
21.9,16,2004,01,20,CO,10,874
22.3,13,2004,01,21,CO,10,874
22.4,14,2004,01,22,CO,10,874
22.4,20,2004,01,23,CO,10,874
22.5,18,2004,01,24,CO,10,874
22.5,-3,2004,01,26,CO,10,874
22.5,5,2004,01,27,CO,10,874
22.6,12,2004,01,28,CO,10,874
22.7,16,2004,01,29,CO,10,874
22.8,20,2004,01,30,CO,10,874
23.0,17,2004,01,31,CO,10,874
23.4,9,2004,02,01,CO,10,874
23.5,8,2004,02,02,CO,10,874
23.6,14,2004,02,03,CO,10,874
24.2,9,2004,02,04,CO,10,874
24.5,6,2004,02,05,CO,10,874
24.5,6,2004,02,06,CO,10,874
24.5,15,2004,02,07,CO,10,874
24.8,8,2004,02,08,CO,10,874
24.8,7,2004,02,09,CO,10,874
24.8,10,2004,02,10,CO,10,874
24.8,8,2004,02,11,CO,10,874
25.1,0,2004,02,12,CO,10,874
25.1,7,2004,02,13,CO,10,874
25.4,18,2004,02,14,CO,10,874
25.4,15,2004,02,15,CO,10,874
25.4,16,2004,02,16,CO,10,874
25.4,25,2004,02,17,CO,10,874
25.6,31,2004,02,18,CO,10,874
25.8,23,2004,02,19,CO,10,874
26.0,18,2004,02,20,CO,10,874
26.1,19,2004,02,21,CO,10,874
27.3,18,2004,02,22,CO,10,874
27.5,20,2004,02,23,CO,10,874
27.6,19,2004,02,24,CO,10,874
27.8,19,2004,02,25,CO,10,874
27.8,21,2004,02,26,CO,10,874
27.9,24,2004,02,27,CO,10,874
28.2,14,2004,02,28,CO,10,874
29.2,9,2004,02,29,CO,10,874
29.2,12,2004,03,01,CO,10,874
29.2,16,2004,03,02,CO,10,874
30.0,21,2004,03,03,CO,10,874
30.4,21,2004,03,04,CO,10,874
30.7,14,2004,03,05,CO,10,874
30.7,17,2004,03,06,CO,10,874
30.7,28,2004,03,07,CO,10,874
30.9,33,2004,03,08,CO,10,874
31.0,33,2004,03,09,CO,10,874
31.1,32,2004,03,10,CO,10,874
31.1,32,2004,03,11,CO,10,874
