swe,temp_avg,year,month,day,state,elevation,station_id
2.3,34,2010,01,01,UT,8,1135
2.3,26,2010,01,02,UT,8,1135
2.3,20,2010,01,03,UT,8,1135
2.3,27,2010,01,04,UT,8,1135
2.3,35,2010,01,05,UT,8,1135
2.3,31,2010,01,06,UT,8,1135
2.3,12,2010,01,07,UT,8,1135
2.3,20,2010,01,08,UT,8,1135
2.3,29,2010,01,09,UT,8,1135
2.3,28,2010,01,10,UT,8,1135
2.3,26,2010,01,11,UT,8,1135
2.3,36,2010,01,12,UT,8,1135
2.3,29,2010,01,13,UT,8,1135
2.3,25,2010,01,14,UT,8,1135
2.3,25,2010,01,15,UT,8,1135
2.3,34,2010,01,16,UT,8,1135
2.3,31,2010,01,17,UT,8,1135
2.3,32,2010,01,18,UT,8,1135
2.3,28,2010,01,19,UT,8,1135
2.3,25,2010,01,20,UT,8,1135
2.3,30,2010,01,21,UT,8,1135
2.3,27,2010,01,22,UT,8,1135
2.5,21,2010,01,23,UT,8,1135
2.6,16,2010,01,24,UT,8,1135
2.6,19,2010,01,25,UT,8,1135
2.6,26,2010,01,26,UT,8,1135
2.6,26,2010,01,27,UT,8,1135
2.6,19,2010,01,28,UT,8,1135
2.6,21,2010,01,29,UT,8,1135
2.6,22,2010,01,30,UT,8,1135
2.6,24,2010,01,31,UT,8,1135
2.6,20,2010,02,01,UT,8,1135
2.6,23,2010,02,02,UT,8,1135
2.6,23,2010,02,03,UT,8,1135
2.6,24,2010,02,04,UT,8,1135
2.6,30,2010,02,05,UT,8,1135
2.6,29,2010,02,06,UT,8,1135
2.6,21,2010,02,07,UT,8,1135
2.6,13,2010,02,08,UT,8,1135
2.6,13,2010,02,09,UT,8,1135
2.6,20,2010,02,10,UT,8,1135
2.6,24,2010,02,11,UT,8,1135
2.6,28,2010,02,12,UT,8,1135
2.7,26,2010,02,13,UT,8,1135
2.7,20,2010,02,14,UT,8,1135
2.8,29,2010,02,15,UT,8,1135
2.9,24,2010,02,16,UT,8,1135
2.9,28,2010,02,17,UT,8,1135
2.9,25,2010,02,18,UT,8,1135
2.9,19,2010,02,19,UT,8,1135
2.9,15,2010,02,20,UT,8,1135
3.0,10,2010,02,21,UT,8,1135
3.0,8,2010,02,22,UT,8,1135
3.0,18,2010,02,23,UT,8,1135
3.0,30,2010,02,24,UT,8,1135
3.0,26,2010,02,25,UT,8,1135
3.0,24,2010,02,26,UT,8,1135
3.0,31,2010,02,27,UT,8,1135
3.0,30,2010,02,28,UT,8,1135
3.0,28,2010,03,01,UT,8,1135
3.0,31,2010,03,02,UT,8,1135
3.0,32,2010,03,03,UT,8,1135
3.0,30,2010,03,04,UT,8,1135
3.2,28,2010,03,05,UT,8,1135
3.5,24,2010,03,06,UT,8,1135
3.5,29,2010,03,07,UT,8,1135
3.6,28,2010,03,08,UT,8,1135
3.6,29,2010,03,09,UT,8,1135
3.6,22,2010,03,10,UT,8,1135
3.6,17,2010,03,11,UT,8,1135
3.7,29,2010,03,12,UT,8,1135
3.8,31,2010,03,13,UT,8,1135
3.8,30,2010,03,14,UT,8,1135
4.1,29,2010,03,15,UT,8,1135
4.1,33,2010,03,16,UT,8,1135
4.1,39,2010,03,17,UT,8,1135
4.0,32,2010,03,18,UT,8,1135
4.2,21,2010,03,19,UT,8,1135
4.2,22,2010,03,20,UT,8,1135
4.4,35,2010,03,21,UT,8,1135
4.4,32,2010,03,22,UT,8,1135
4.8,25,2010,03,23,UT,8,1135
5.0,26,2010,03,24,UT,8,1135
5.0,32,2010,03,25,UT,8,1135
5.1,26,2010,03,26,UT,8,1135
5.3,26,2010,03,27,UT,8,1135
5.3,32,2010,03,28,UT,8,1135
5.3,44,2010,03,29,UT,8,1135
5.1,41,2010,03,30,UT,8,1135
5.2,28,2010,03,31,UT,8,1135
5.7,23,2010,04,01,UT,8,1135
6.3,25,2010,04,02,UT,8,1135
6.4,25,2010,04,03,UT,8,1135
6.5,27,2010,04,04,UT,8,1135
6.9,31,2010,04,05,UT,8,1135
7.4,22,2010,04,06,UT,8,1135
7.5,22,2010,04,07,UT,8,1135
7.5,33,2010,04,08,UT,8,1135
7.5,31,2010,04,09,UT,8,1135
7.5,35,2010,04,10,UT,8,1135
7.3,44,2010,04,11,UT,8,1135
7.3,41,2010,04,12,UT,8,1135
7.3,31,2010,04,13,UT,8,1135
7.3,34,2010,04,14,UT,8,1135
7.3,41,2010,04,15,UT,8,1135
7.3,43,2010,04,16,UT,8,1135
6.6,44,2010,04,17,UT,8,1135
5.8,45,2010,04,18,UT,8,1135
4.9,47,2010,04,19,UT,8,1135
4.2,49,2010,04,20,UT,8,1135
2.0,44,2010,04,21,UT,8,1135
0.9,36,2010,04,22,UT,8,1135
0.3,33,2010,04,23,UT,8,1135
1.4,38,2010,04,24,UT,8,1135
1.2,38,2010,04,25,UT,8,1135
0.8,38,2010,04,26,UT,8,1135
0.1,49,2010,04,27,UT,8,1135
0.2,26,2010,04,29,UT,8,1135
0.3,28,2010,04,30,UT,8,1135
0.7,31,2010,05,01,UT,8,1135
0.8,31,2010,05,02,UT,8,1135
1.0,41,2010,05,03,UT,8,1135
0.7,34,2010,05,04,UT,8,1135
0.1,39,2010,05,05,UT,8,1135
1.0,34,2010,05,12,UT,8,1135
1.0,35,2010,05,13,UT,8,1135
0.6,38,2010,05,14,UT,8,1135
5.4,2,2011,01,01,UT,8,1135
5.4,19,2011,01,02,UT,8,1135
5.4,15,2011,01,03,UT,8,1135
5.4,12,2011,01,04,UT,8,1135
5.4,21,2011,01,05,UT,8,1135
5.4,23,2011,01,06,UT,8,1135
5.4,27,2011,01,07,UT,8,1135
5.4,27,2011,01,08,UT,8,1135
5.4,8,2011,01,09,UT,8,1135
5.7,2,2011,01,10,UT,8,1135
5.7,6,2011,01,11,UT,8,1135
5.7,29,2011,01,12,UT,8,1135
5.7,33,2011,01,13,UT,8,1135
5.7,33,2011,01,14,UT,8,1135
5.7,32,2011,01,15,UT,8,1135
